,n_secs_delay,
717,30520,
718,29583,
719,27865,
720,27917,
721,28125,
722,41875,
723,29010,
724,30000,
725,28333,
726,28698,
727,41719,
728,28385,
729,31041,
730,28281,
731,27760,
732,27708,
733,30469,
734,28854,
735,42448,
736,29635,
737,28282,
738,32032,
739,28437,
740,27448,
741,28333,
742,28073,
743,27917,
744,29688,
745,32084,
746,28906,
747,41719,
748,28489,
749,30417,
750,30208,
751,28750,
752,42864,
753,29062,
754,27709,
755,27761,
756,27968,
757,29583,
758,27344,
759,42552,
760,29584,
761,31302,
762,41875,
763,28802,
764,29375,
765,29896,
766,29062,
767,27813,
768,28021,
769,29271,
770,28125,
771,41771,
772,30469,
773,28594,
774,41823,
775,29063,
776,28281,
777,31406,
778,32239,
779,27916,
780,28386,
781,29115,
782,27760,
783,41771,
784,29531,
785,28907,
786,41667,
787,28489,
788,30781,
789,32500,
790,28334,
791,29740,
792,28906,
793,29531,
794,27760,
795,28542,
796,28541,
797,27969,
798,41927,
799,30781,
800,29844,
801,42240,
802,27865,
803,28906,
804,29740,
805,29063,
806,27917,
807,27552,
808,29895,
809,28021,
810,41719,
811,30521,
812,28438,
813,41094,
814,28542,
815,28125,
816,30729,
817,32865,
818,28646,
819,29010,
820,29688,
821,28073,
822,28594,
823,28334,
824,27552,
825,41927,
826,28698,
827,28698,
828,31146,
829,27917,
830,28542,
831,27708,
832,29114,
833,27500,
834,28282,
835,30729,
836,28490,
837,41198,
838,29270,
839,28177,
840,31354,
841,28125,
842,30833,
843,29427,
844,42604,
845,29948,
846,29323,
847,41823,
848,30781,
849,29896,
850,29636,
851,29739,
852,27708,
853,27552,
854,29375,
855,27604,
856,40209,
857,29635,
858,32396,
859,28542,
860,29011,
861,28541,
862,29271,
863,28229,
864,42084,
865,31927,
866,28750,
867,30104,
868,29114,
869,29062,
870,27969,
871,27656,
872,32396,
873,28438,
874,42916,
875,28385,
876,27916,
877,32031,
878,28333,
879,31407,
880,28437,
881,29635,
882,27760,
883,29323,
884,42552,
885,29218,
886,30053,
887,28385,
888,28854,
889,41614,
890,29166,
891,27865,
892,27916,
893,29375,
894,27917,
895,29636,
896,42187,
897,29114,
898,29791,
899,28437,
900,27552,
901,42604,
902,28333,
903,28698,
904,33125,
905,29167,
906,27968,
907,28907,
908,28646,
909,27605,
910,41406,
911,29427,
912,29167,
913,41563,
914,28490,
915,28906,
916,30052,
917,29948,
918,46145,
919,29271,
920,28020,
921,31250,
922,28281,
923,29739,
924,29323,
925,30782,
926,27812,
927,42448,
928,30573,
929,28438,
930,30573,
931,41875,
932,30729,
933,27761,
934,28229,
935,29479,
936,27969,
937,29636,
938,42500,
939,28646,
940,30157,
941,28489,
942,28177,
943,42292,
944,28646,
945,27865,
946,30469,
947,28490,
948,27969,
949,29635,
950,29427,
951,27916,
952,29115,
953,27708,
954,27813,
955,26823,
956,29063,
957,28229,
958,31719,
959,27813,
960,55990,
961,31197,
962,31198,
963,31250,
964,45469,
965,32760,
966,30520,
967,44479,
968,29948,
969,30000,
970,45990,
971,30157,
972,30417,
973,30573,
974,37552,
975,29427,
976,30365,
977,41875,
978,30573,
979,30156,
980,28645,
981,28438,
982,42395,
983,28750,
984,28333,
985,28021,
986,28020,
987,31562,
988,30469,
989,28020,
990,28073,
991,28386,
992,29947,
993,29792,
994,42812,
995,28698,
996,29583,
997,29219,
998,28386,
999,29844,
1000,42604,
1001,29114,
1002,30782,
1003,28855,
1004,28490,
1005,42604,
1006,29166,
1007,28334,
1008,28802,
1009,28125,
1010,28125,
1011,28802,
1012,28594,
1013,28021,
1014,29687,
1015,42135,
1016,30000,
1017,29895,
1018,28698,
1019,28854,
1020,42031,
1021,28958,
1022,28125,
1023,28438,
1024,28854,
1025,28230,
1026,27708,
1027,42656,
1028,29167,
1029,30260,
1030,28802,
1031,28281,
1032,42916,
1033,29010,
1034,29114,
1035,29167,
1036,28334,
1037,28489,
1038,29114,
1039,29323,
1040,28229,
1041,30052,
1042,29843,
1043,31875,
1044,28281,
1045,28020,
1046,28490,
1047,28906,
1048,28646,
1049,41979,
1050,30990,
1051,28854,
1052,41563,
1053,28802,
1054,29010,
1055,32605,
1056,28334,
1057,28385,
1058,28958,
1059,28437,
1060,28281,
1061,29948,
1062,41875,
1063,29428,
1064,30052,
1065,41302,
1066,43906,
1067,32656,
1068,28542,
1069,29115,
1070,31667,
1071,28125,
1072,27812,
1073,28125,
1074,28802,
1075,28750,
1076,29739,
1077,42344,
1078,28854,
1079,30052,
1080,28906,
1081,28437,
1082,42656,
1083,28594,
1084,28385,
1085,28750,
1086,28437,
1087,28282,
1088,41198,
1089,47135,
1090,29583,
1091,30052,
1092,41875,
1093,31667,
1094,29948,
1095,28959,
1096,29323,
1097,40417,
1098,56615,
1099,29583,
1100,28750,
1101,31562,
1102,28125,
1103,27760,
1104,32240,
1105,29010,
1106,30156,
1107,28750,
1108,28594,
1109,28177,
1110,28021,
1111,28698,
1112,28177,
1113,28489,
1114,28230,
1115,42135,
1116,29687,
1117,28229,
1118,29896,
1119,42500,
1120,29792,
1121,28959,
1122,27813,
1123,28698,
1124,29375,
1125,28438,
1126,40364,
1127,49531,
1128,46875,
1129,29219,
1130,28438,
1131,29271,
1132,28438,
1133,28125,
1134,29739,
1135,41823,
1136,29584,
1137,30573,
1138,28854,
1139,28906,
1140,41875,
1141,29271,
1142,28073,
1143,30365,
1144,29166,
1145,28542,
1146,27864,
1147,30052,
1148,28489,
1149,41719,
1150,31146,
1151,29167,
1152,42657,
1153,29011,
1154,28438,
1155,30469,
1156,29114,
1157,28541,
1158,29063,
1159,28125,
1160,29062,
1161,41979,
1162,30052,
1163,29479,
1164,42604,
1165,26615,
1166,28854,
1167,29427,
1168,28334,
1169,42083,
1170,33125,
1171,28281,
1172,31459,
1173,29063,
1174,31302,
1175,28125,
1176,27865,
1177,29792,
1178,30313,
1179,28646,
1180,28072,
1181,28646,
1182,43282,
1183,28698,
1184,31667,
1185,28385,
1186,29062,
1187,28125,
1188,28282,
1189,30782,
1190,28854,
1191,41875,
1192,29844,
1193,28177,
1194,30625,
1195,28906,
1196,31354,
1197,28906,
1198,28542,
1199,28489,
1200,30365,
1201,28490,
1202,28229,
1203,41563,
1204,30052,
1205,29948,
1206,43437,
1207,28698,
1208,29479,
1209,29844,
1210,29115,
1211,27969,
1212,28334,
1213,29375,
1214,28229,
1215,42083,
1216,30625,
1217,29635,
1218,41771,
1219,28698,
1220,28646,
1221,36875,
1222,48907,
1223,47865,
1224,30781,
1225,30261,
1226,41875,
1227,57239,
1228,29688,
1229,29063,
1230,28333,
1231,28490,
1232,30886,
1233,29063,
1234,43437,
1235,29896,
1236,28541,
1237,31198,
1238,28125,
1239,28229,
1240,29011,
1241,28073,
1242,27916,
1243,27865,
1244,29062,
1245,27968,
1246,28073,
1247,30938,
1248,29271,
1249,42291,
1250,26875,
1251,29270,
1252,42865,
1253,28802,
1254,29479,
1255,29011,
1256,28490,
1257,28125,
1258,28958,
1259,28177,
1260,28385,
1261,41980,
1262,31823,
1263,27552,
1264,42916,
1265,29010,
1266,29115,
1267,30052,
1268,29063,
1269,29428,
1270,28177,
1271,28802,
1272,27865,
1273,41875,
1274,30416,
1275,28854,
1276,41979,
1277,28906,
1278,28542,
1279,30573,
1280,28906,
1281,41146,
1282,29688,
1283,28802,
1284,28438,
1285,29323,
1286,28334,
1287,28386,
1288,41875,
1289,29479,
1290,31614,
1291,28177,
1292,27864,
1293,28385,
1294,29167,
1295,28073,
1296,31094,
1297,42344,
1298,28854,
1299,29740,
1300,28803,
1301,28125,
1302,32292,
1303,28438,
1304,27552,
1305,28490,
1306,28021,
1307,28281,
1308,28750,
1309,28385,
1310,28281,
1311,43125,
1312,31927,
1313,29271,
1314,29687,
1315,28803,
1316,28750,
1317,32240,
1318,28125,
1319,27760,
1320,28125,
1321,28802,
1322,28334,
1323,42656,
1324,32656,
1325,28333,
1326,29531,
1327,28802,
1328,28177,
1329,32344,
1330,28021,
1331,27969,
1332,29166,
1333,28073,
1334,27865,
1335,28438,
1336,28489,
1337,28177,
1338,44167,
1339,32187,
1340,29167,
1341,29947,
1342,28698,
1343,28958,
1344,28073,
1345,28230,
1346,27708,
1347,28177,
1348,26562,
1349,29375,
1350,28125,
1351,28073,
1352,29062,
1353,28125,
1354,27968,
1355,29011,
1356,28020,
1357,28125,
1358,42500,
1359,32083,
1360,29271,
1361,30052,
1362,28750,
1363,42656,
1364,32136,
1365,28177,
1366,29115,
1367,30417,
1368,28958,
1369,31250,
1370,29063,
1371,29531,
1372,31250,
1373,27917,
1374,27969,
1375,28698,
1376,28021,
1377,28021,
1378,28645,
1379,28073,
1380,28021,
1381,41927,
1382,32448,
1383,29062,
1384,29740,
1385,28073,
1386,28802,
1387,28073,
1388,28229,
1389,31510,
1390,28958,
1391,31875,
1392,28802,
1393,28438,
1394,42656,
1395,28854,
1396,29062,
1397,29063,
1398,28229,
1399,36823,
1400,47917,
1401,30886,
1402,29427,
1403,42084,
1404,28958,
1405,28958,
1406,30677,
1407,29844,
1408,28489,
1409,29011,
1410,28333,
1411,28698,
1412,28803,
1413,29010,
1414,31354,
1415,28229,
1416,39791,
1417,42500,
1418,28489,
1419,27865,
1420,28386,
1421,28698,
1422,28541,
1423,42344,
1424,30677,
1425,28959,
1426,36875,
1427,47396,
1428,29583,
1429,29479,
1430,31823,
1431,28073,
1432,28646,
1433,28125,
1434,27552,
1435,27761,
1436,27552,
1437,29948,
1438,28958,
1439,41823,
1440,29114,
1441,28177,
1442,31250,
1443,28750,
1444,28958,
1445,28021,
1446,27865,
1447,29844,
1448,30677,
1449,28333,
1450,27656,
1451,28698,
1452,41927,
1453,29063,
1454,29635,
1455,31823,
1456,28750,
1457,41718,
1458,28854,
1459,28646,
1460,31563,
1461,27969,
1462,27656,
1463,27864,
1464,28489,
1465,28072,
1466,30417,
1467,30521,
1468,27812,
1469,41875,
1470,29583,
1471,28230,
1472,32032,
1473,27708,
1474,28593,
1475,29531,
1476,28489,
1477,31093,
1478,27500,
1479,30469,
1480,27448,
1481,27865,
1482,42604,
1483,28437,
1484,28177,
1485,27656,
1486,27916,
1487,30000,
1488,28593,
1489,31510,
1490,42292,
1491,29323,
1492,29427,
1493,28489,
1494,42344,
1495,29323,
1496,29375,
1497,29792,
1498,42917,
1499,28594,
1500,27657,
1501,27916,
1502,28593,
1503,27709,
1504,27552,
1505,30156,
1506,28698,
1507,36615,
1508,47448,
1509,30260,
1510,29844,
1511,42448,
1512,28958,
1513,28959,
1514,30157,
1515,29011,
1516,28229,
1517,28490,
1518,29167,
1519,28386,
1520,40677,
1521,30833,
1522,28750,
1523,42657,
1524,33437,
1525,28229,
1526,31198,
1527,29218,
1528,28594,
1529,32500,
1530,28490,
1531,27865,
1532,28958,
1533,28594,
1534,28594,
1535,29167,
1536,43177,
1537,28959,
1538,28698,
1539,28021,
1540,28229,
1541,30886,
1542,29115,
1543,31667,
1544,28906,
1545,28177,
1546,28490,
1547,28281,
1548,42343,
1549,29636,
1550,39843,
1551,46250,
1552,29739,
1553,29896,
1554,29010,
1555,30313,
1556,42083,
1557,29011,
1558,28229,
1559,28281,
1560,29062,
1561,28125,
1562,28073,
1563,36355,
1564,46875,
1565,29635,
1566,28541,
1567,29531,
1568,28542,
1569,28542,
1570,30573,
1571,41719,
1572,29896,
1573,30052,
1574,28854,
1575,29323,
1576,43541,
1577,28750,
1578,29271,
1579,41093,
1580,28959,
1581,28021,
1582,28542,
1583,29636,
1584,28281,
1585,29844,
1586,42187,
1587,28855,
1588,29791,
1589,28542,
1590,28438,
1591,43959,
1592,28855,
1593,28073,
1594,28907,
1595,28178,
1596,28177,
1597,28698,
1598,28802,
1599,27917,
1600,28229,
1601,28021,
1602,28021,
1603,28802,
1604,27865,
1605,30782,
1606,39844,
1607,32083,
1608,36198,
1609,47292,
1610,29792,
1611,29947,
1612,28750,
1613,28542,
1614,28542,
1615,28177,
1616,41354,
1617,29896,
1618,28594,
1619,42395,
1620,28646,
1621,27864,
1622,30157,
1623,28698,
1624,28541,
1625,28802,
1626,27916,
1627,28229,
1628,41250,
1629,29479,
1630,29167,
1631,41562,
1632,73334,
1633,49114,
1634,45677,
1635,31198,
1636,30521,
1637,32343,
1638,30885,
1639,33750,
1640,30833,
1641,30833,
1642,30625,
1643,30468,
1644,46459,
1645,31094,
1646,31719,
1647,58906,
1648,42396,
1649,47395,
1650,30521,
1651,28958,
1652,29010,
1653,27968,
1654,28229,
1655,29271,
1656,41146,
1657,29011,
1658,30052,
1659,32917,
1660,28906,
1661,41979,
1662,47448,
1663,31146,
1664,30104,
1665,42240,
1666,29115,
1667,29115,
1668,32188,
1669,28489,
1670,27812,
1671,28021,
1672,29166,
1673,28385,
1674,30416,
1675,33281,
1676,28489,
1677,41927,
1678,29323,
1679,28646,
1680,28906,
1681,28333,
1682,27865,
1683,28437,
1684,29740,
1685,28646,
1686,31146,
1687,28177,
1688,28750,
1689,27709,
1690,27917,
1691,29584,
1692,27865,
1693,28490,
1694,42813,
1695,28646,
1696,29688,
1697,28594,
1698,28229,
1699,42656,
1700,28958,
1701,27969,
1702,28854,
1703,28698,
1704,28125,
1705,29791,
1706,41510,
1707,29375,
1708,30052,
1709,28646,
1710,29062,
1711,41718,
1712,28698,
1713,27760,
1714,28438,
1715,28073,
1716,29114,
1717,27761,
1718,29584,
1719,28125,
1720,29323,
1721,30261,
1722,28906,
1723,28437,
1724,27812,
1725,28593,
1726,41927,
1727,29271,
1728,31563,
1729,27656,
1730,29167,
1731,28125,
1732,28698,
1733,30417,
1734,28802,
1735,29011,
1736,28073,
1737,27969,
1738,28125,
1739,27708,
1740,41875,
1741,29740,
1742,29323,
1743,41875,
1744,37500,
1745,46667,
1746,30156,
1747,28802,
1748,30105,
1749,41980,
1750,29427,
1751,28229,
1752,28281,
1753,29115,
1754,28020,
1755,29583,
1756,42395,
1757,28646,
1758,30625,
1759,29062,
1760,28594,
1761,32240,
1762,28489,
1763,27760,
1764,28802,
1765,28281,
1766,27656,
1767,42552,
1768,28385,
1769,28698,
1770,31511,
1771,27605,
1772,30989,
1773,29219,
1774,28541,
1775,42343,
1776,28750,
1777,29583,
1778,28646,
1779,27864,
1780,42812,
1781,28438,
1782,27812,
1783,30260,
1784,29323,
1785,41667,
1786,28854,
1787,29063,
1788,29740,
1789,29375,
1790,27604,
1791,28802,
1792,30312,
1793,28177,
1794,41875,
1795,32552,
1796,28125,
1797,29791,
1798,28438,
1799,27969,
1800,50885,
1801,28906,
1802,29115,
1803,28907,
1804,28594,
1805,27813,
1806,29323,
1807,43229,
1808,28542,
1809,31614,
1810,27864,
1811,28593,
1812,28073,
1813,28229,
1814,30312,
1815,29063,
1816,28803,
1817,27656,
1818,27760,
1819,42969,
1820,28646,
1821,31771,
1822,29427,
1823,28178,
1824,28177,
1825,28334,
1826,29740,
1827,29792,
1828,42084,
1829,30469,
1830,32969,
1831,41615,
1832,28646,
1833,29843,
1834,29896,
1835,29479,
1836,27708,
1837,27969,
1838,29114,
1839,28021,
1840,41771,
1841,31145,
1842,28802,
1843,42448,
1844,30469,
1845,29271,
1846,41719,
1847,28490,
1848,29479,
1849,28802,
1850,28802,
1851,28125,
1852,28333,
1853,43021,
1854,28646,
1855,28385,
1856,27760,
1857,28750,
1858,36198,
1859,47709,
1860,30729,
1861,28750,
1862,28020,
1863,27969,
1864,27865,
1865,40156,
1866,46563,
1867,29063,
1868,29114,
1869,30000,
1870,28854,
1871,28489,
1872,28437,
1873,29114,
1874,28073,
1875,41823,
1876,30052,
1877,30573,
1878,41459,
1879,28645,
1880,28021,
1881,30677,
1882,28490,
1883,41770,
1884,29531,
1885,28385,
1886,28229,
1887,29323,
1888,28229,
1889,28021,
1890,28021,
1891,29531,
1892,29636,
1893,41979,
1894,28854,
1895,29115,
1896,30104,
1897,30417,
1898,28334,
1899,28229,
1900,29114,
1901,28229,
1902,27656,
1903,42865,
1904,29583,
1905,29739,
1906,29375,
1907,29166,
1908,28594,
1909,28021,
1910,52708,
1911,28750,
1912,28125,
1913,28073,
1914,42136,
1915,29688,
1916,29948,
1917,29011,
1918,29375,
1919,41562,
1920,28750,
1921,25989,
1922,43542,
1923,28750,
1924,29583,
1925,30625,
1926,28281,
1927,42917,
1928,28802,
1929,28385,
1930,29427,
1931,28230,
1932,28333,
1933,29583,
1934,41615,
1935,29531,
1936,29844,
1937,43594,
1938,42708,
1939,30886,
1940,30156,
1941,29427,
1942,30521,
1943,28438,
1944,28125,
1945,29219,
1946,29115,
1947,28334,
1948,42448,
1949,30677,
1950,29010,
1951,41979,
1952,28802,
1953,28385,
1954,32812,
1955,29114,
1956,27969,
1957,29062,
1958,28229,
1959,27865,
1960,29636,
1961,41510,
1962,49323,
1963,29531,
1964,29948,
1965,29323,
1966,28646,
1967,27708,
1968,42552,
1969,29427,
1970,29322,
1971,28594,
1972,28750,
1973,41614,
1974,28750,
1975,27864,
1976,28177,
1977,29063,
1978,27969,
1979,29375,
1980,42031,
1981,28541,
1982,30469,
1983,28229,
1984,28542,
1985,41979,
1986,28646,
1987,28125,
1988,28698,
1989,27865,
1990,27760,
1991,28750,
1992,28385,
1993,27865,
1994,29219,
1995,41302,
1996,29271,
1997,30104,
1998,28750,
1999,28907,
2000,43437,
2001,28385,
2002,28229,
2003,28125,
2004,28646,
2005,27969,
2006,29479,
2007,42031,
2008,28542,
2009,29166,
2010,28437,
2011,28385,
2012,41771,
2013,28386,
2014,28021,
2015,28542,
2016,27917,
2017,27813,
2018,30261,
2019,28281,
2020,27448,
2021,29166,
2022,41354,
2023,29323,
2024,40573,
2025,48906,
2026,33698,
2027,28750,
2028,30573,
2029,29010,
2030,29271,
2031,42291,
2032,28906,
2033,30729,
2034,28333,
2035,28958,
2036,31511,
2037,28073,
2038,28802,
2039,28281,
2040,28073,
2041,27760,
2042,29219,
2043,30469,
2044,29167,
2045,28698,
2046,27968,
2047,27917,
2048,31563,
2049,28907,
2050,27969,
2051,31302,
2052,28021,
2053,28177,
2054,29063,
2055,27917,
2056,27969,
2057,28697,
2058,27969,
2059,27812,
2060,41667,
2061,29115,
2062,29010,
2063,31666,
2064,28178,
2065,28854,
2066,28177,
2067,27969,
2068,28072,
2069,27917,
2070,28802,
2071,29688,
2072,28282,
2073,28021,
2074,27917,
2075,31354,
2076,28802,
2077,28437,
2078,37135,
2079,51771,
2080,31250,
2081,31302,
2082,41927,
2083,29687,
2084,29531,
2085,31510,
2086,29063,
2087,28542,
2088,29323,
2089,27916,
2090,28125,
2091,26823,
2092,29375,
2093,42604,
2094,28802,
2095,28073,
2096,44115,
2097,28854,
2098,28438,
2099,28489,
2100,28906,
2101,28177,
2102,30000,
2103,42552,
2104,28646,
2105,30416,
2106,29011,
2107,28437,
2108,32344,
2109,28125,
2110,27865,
2111,29271,
2112,28437,
2113,27969,
2114,41875,
2115,30052,
2116,29531,
2117,42083,
2118,28855,
2119,28802,
2120,29636,
2121,28021,
2122,25625,
2123,56927,
2124,49063,
2125,30937,
2126,30365,
2127,29114,
2128,30937,
2129,28334,
2130,29427,
2131,29479,
2132,30417,
2133,29740,
2134,29583,
2135,42083,
2136,28594,
2137,29531,
2138,29218,
2139,29166,
