,n_secs_delay,
717,42500,
718,28802,
719,28281,
720,32448,
721,28073,
722,28021,
723,29219,
724,28437,
725,27813,
726,29583,
727,39375,
728,30417,
729,29896,
730,29219,
731,28958,
732,32292,
733,28177,
734,28073,
735,28385,
736,28906,
737,28437,
738,28593,
739,42135,
740,29375,
741,28593,
742,28125,
743,30364,
744,41458,
745,28750,
746,29531,
747,30312,
748,28802,
749,28333,
750,28073,
751,29271,
752,28073,
753,28385,
754,28698,
755,42917,
756,28541,
757,28333,
758,28646,
759,28177,
760,27812,
761,29792,
762,41823,
763,29479,
764,29844,
765,28490,
766,29427,
767,36875,
768,48489,
769,29427,
770,28855,
771,32344,
772,28386,
773,27760,
774,30000,
775,28438,
776,28229,
777,29063,
778,29792,
779,27917,
780,30833,
781,32083,
782,29427,
783,30989,
784,28021,
785,28542,
786,28125,
787,28021,
788,28021,
789,28177,
790,28907,
791,28178,
792,43177,
793,33177,
794,28177,
795,31198,
796,27760,
797,28177,
798,31875,
799,28125,
800,28906,
801,30260,
802,29063,
803,28073,
804,26042,
805,29844,
806,28178,
807,28125,
808,39688,
809,49479,
810,31198,
811,28541,
812,28958,
813,28697,
814,28281,
815,30469,
816,43750,
817,29375,
818,29688,
819,28854,
820,29688,
821,42188,
822,28906,
823,27917,
824,29480,
825,27864,
826,27968,
827,28073,
828,28802,
829,28177,
830,29792,
831,42239,
832,28854,
833,29688,
834,28750,
835,28854,
836,42291,
837,28646,
838,28229,
839,28906,
840,28333,
841,27916,
842,29844,
843,41094,
844,29843,
845,29896,
846,28750,
847,28906,
848,41927,
849,30104,
850,28281,
851,43542,
852,28802,
853,28281,
854,27864,
855,28854,
856,28021,
857,29791,
858,42083,
859,29219,
860,29844,
861,28959,
862,28802,
863,30417,
864,27917,
865,41771,
866,28959,
867,29114,
868,31355,
869,28229,
870,28646,
871,28021,
872,28438,
873,27760,
874,28177,
875,28802,
876,28281,
877,29688,
878,52344,
879,47395,
880,29792,
881,29219,
882,34114,
883,28802,
884,28489,
885,28541,
886,29323,
887,28490,
888,41615,
889,30157,
890,29323,
891,41823,
892,28854,
893,28386,
894,31667,
895,28698,
896,28646,
897,28802,
898,28386,
899,28021,
900,42136,
901,30000,
902,29375,
903,42396,
904,28646,
905,29166,
906,30156,
907,29323,
908,29427,
909,28594,
910,28854,
911,28438,
912,28125,
913,43438,
914,28802,
915,29271,
916,29687,
917,29167,
918,31145,
919,28125,
920,28021,
921,32604,
922,28125,
923,43177,
924,28125,
925,28906,
926,27969,
927,27969,
928,42396,
929,28802,
930,28281,
931,28125,
932,27864,
933,30885,
934,28959,
935,41615,
936,28698,
937,27917,
938,28334,
939,28750,
940,28594,
941,27865,
942,27917,
943,29635,
944,29635,
945,42031,
946,28958,
947,29375,
948,36719,
949,46719,
950,29427,
951,28177,
952,30729,
953,28959,
954,28334,
955,29166,
956,28229,
957,28281,
958,41927,
959,30000,
960,29583,
961,42292,
962,41979,
963,30782,
964,31511,
965,28333,
966,28594,
967,31718,
968,27917,
969,27916,
970,27969,
971,28958,
972,28229,
973,42136,
974,32708,
975,28489,
976,29896,
977,28803,
978,28125,
979,32552,
980,29740,
981,28438,
982,29114,
983,28281,
984,28281,
985,28907,
986,30469,
987,28802,
988,42344,
989,29791,
990,42604,
991,29531,
992,28958,
993,29167,
994,43021,
995,28229,
996,28593,
997,29218,
998,29166,
999,28125,
1000,30313,
1001,26875,
1002,30156,
1003,41927,
1004,29531,
1005,28281,
1006,30677,
1007,28906,
1008,28281,
1009,28959,
1010,28386,
1011,27917,
1012,41771,
1013,29687,
1014,29323,
1015,41510,
1016,29375,
1017,42344,
1018,29531,
1019,29063,
1020,29010,
1021,41823,
1022,28593,
1023,28385,
1024,28490,
1025,29218,
1026,27760,
1027,30000,
1028,42292,
1029,28750,
1030,37032,
1031,47396,
1032,30000,
1033,29480,
1034,31875,
1035,28229,
1036,28645,
1037,27969,
1038,28073,
1039,28021,
1040,28073,
1041,29063,
1042,28333,
1043,28177,
1044,28438,
1045,27865,
1046,31458,
1047,30781,
1048,29844,
1049,41771,
1050,29010,
1051,29010,
1052,30000,
1053,28698,
1054,27708,
1055,27864,
1056,29114,
1057,28021,
1058,28333,
1059,43073,
1060,28750,
1061,28646,
1062,27761,
1063,28125,
1064,30469,
1065,29010,
1066,31927,
1067,28854,
1068,27917,
1069,31511,
1070,29010,
1071,30364,
1072,40000,
1073,49323,
1074,30885,
1075,30209,
1076,42448,
1077,29948,
1078,28646,
1079,30677,
1080,29010,
1081,28854,
1082,29063,
1083,28593,
1084,27865,
1085,43750,
1086,30573,
1087,29584,
1088,43281,
1089,29010,
1090,30208,
1091,29635,
1092,29010,
1093,28385,
1094,41823,
1095,28489,
1096,28646,
1097,28021,
1098,28750,
1099,28437,
1100,37187,
1101,47135,
1102,29271,
1103,29948,
1104,29219,
1105,28437,
1106,42604,
1107,28490,
1108,28021,
1109,29896,
1110,29532,
1111,41614,
1112,28542,
1113,29740,
1114,37135,
1115,47552,
1116,29740,
1117,29323,
1118,29948,
1119,29115,
1120,28438,
1121,28125,
1122,27864,
1123,28386,
1124,41354,
1125,28959,
1126,29531,
1127,30052,
1128,28959,
1129,42605,
1130,28646,
1131,28385,
1132,28541,
1133,28125,
1134,27813,
1135,30625,
1136,42292,
1137,29739,
1138,29792,
1139,28594,
1140,29218,
1141,41771,
1142,28698,
1143,28125,
1144,28177,
1145,28698,
1146,28177,
1147,29792,
1148,29792,
1149,28281,
1150,41666,
1151,30261,
1152,29896,
1153,41198,
1154,29427,
1155,27969,
1156,36979,
1157,48698,
1158,48542,
1159,32656,
1160,29375,
1161,29896,
1162,29114,
1163,28906,
1164,29479,
1165,28073,
1166,28386,
1167,28386,
1168,28906,
1169,28281,
1170,28437,
1171,29218,
1172,28958,
1173,28125,
1174,40729,
1175,42656,
1176,28854,
1177,28438,
1178,28855,
1179,29948,
1180,28282,
1181,42343,
1182,28854,
1183,29167,
1184,31458,
1185,28281,
1186,28802,
1187,29115,
1188,28021,
1189,28386,
1190,28073,
1191,30573,
1192,29114,
1193,42292,
1194,29271,
1195,28489,
1196,31354,
1197,28281,
1198,29167,
1199,28645,
1200,28750,
1201,28073,
1202,30156,
1203,41510,
1204,28855,
1205,28906,
1206,29948,
1207,29375,
1208,41511,
1209,28802,
1210,29375,
1211,31458,
1212,28334,
1213,28646,
1214,28281,
1215,27760,
1216,28229,
1217,27865,
1218,28645,
1219,28021,
1220,30469,
1221,32968,
1222,28385,
1223,41928,
1224,28594,
1225,28125,
1226,29062,
1227,28125,
1228,41041,
1229,29948,
1230,28854,
1231,28489,
1232,29011,
1233,29010,
1234,27812,
1235,42135,
1236,30417,
1237,28906,
1238,41667,
1239,28803,
1240,29219,
1241,30729,
1242,28906,
1243,28594,
1244,28802,
1245,28177,
1246,27760,
1247,41875,
1248,28541,
1249,29323,
1250,29063,
1251,28229,
1252,28333,
1253,29219,
1254,28177,
1255,41667,
1256,29791,
1257,28230,
1258,29635,
1259,42239,
1260,28698,
1261,29843,
1262,28854,
1263,28334,
1264,32604,
1265,27917,
1266,27917,
1267,28698,
1268,28489,
1269,28073,
1270,43490,
1271,29687,
1272,30000,
1273,42084,
1274,29010,
1275,30000,
1276,29583,
1277,29375,
1278,28333,
1279,28385,
1280,28802,
1281,30469,
1282,41771,
1283,30157,
1284,28802,
1285,29687,
1286,42552,
1287,28750,
1288,29583,
1289,28594,
1290,28489,
1291,33385,
1292,27917,
1293,27969,
1294,28802,
1295,28907,
1296,41927,
1297,28906,
1298,28698,
1299,32500,
1300,27864,
1301,28073,
1302,28125,
1303,29166,
1304,28438,
1305,29948,
1306,42344,
1307,28907,
1308,36510,
1309,48125,
1310,30417,
1311,29583,
1312,28906,
1313,29740,
1314,28958,
1315,28073,
1316,42135,
1317,32344,
1318,29114,
1319,29792,
1320,28645,
1321,30417,
1322,31875,
1323,28177,
1324,28020,
1325,26094,
1326,29844,
1327,28386,
1328,43021,
1329,32917,
1330,28334,
1331,29792,
1332,28802,
1333,28229,
1334,32760,
1335,28438,
1336,41979,
1337,29896,
1338,28802,
1339,29375,
1340,29166,
1341,28385,
1342,27813,
1343,41979,
1344,31979,
1345,29375,
1346,29427,
1347,28855,
1348,28646,
1349,31510,
1350,27812,
1351,28073,
1352,27917,
1353,28958,
1354,25781,
1355,29011,
1356,29791,
1357,29844,
1358,27969,
1359,28021,
1360,29375,
1361,42292,
1362,28750,
1363,31719,
1364,28229,
1365,28177,
1366,28073,
1367,27969,
1368,29063,
1369,27709,
1370,28072,
1371,30938,
1372,29427,
1373,29635,
1374,28073,
1375,27604,
1376,30625,
1377,28073,
1378,41823,
1379,29219,
1380,28541,
1381,31146,
1382,28230,
1383,27865,
1384,28906,
1385,27864,
1386,27917,
1387,28802,
1388,29062,
1389,28645,
1390,29792,
1391,28438,
1392,28437,
1393,31979,
1394,28021,
1395,30261,
1396,28489,
1397,28281,
1398,30417,
1399,28854,
1400,27969,
1401,28073,
1402,27552,
1403,43021,
1404,28542,
1405,37396,
1406,35990,
1407,49271,
1408,29531,
1409,28646,
1410,28229,
1411,29323,
1412,28541,
1413,30104,
1414,42500,
1415,29636,
1416,29740,
1417,42240,
1418,29739,
1419,29167,
1420,28854,
1421,29219,
1422,28698,
1423,28177,
1424,41927,
1425,32292,
1426,29323,
1427,31302,
1428,28281,
1429,28750,
1430,28333,
1431,28125,
1432,28125,
1433,27969,
1434,28802,
1435,27865,
1436,30156,
1437,33021,
1438,28438,
1439,41875,
1440,28593,
1441,28177,
1442,32083,
1443,28489,
1444,29948,
1445,41719,
1446,28907,
1447,28802,
1448,29218,
1449,28645,
1450,27813,
1451,29532,
1452,32448,
1453,29114,
1454,31250,
1455,28021,
1456,28750,
1457,28177,
1458,27916,
1459,27813,
1460,27708,
1461,28802,
1462,28073,
1463,43542,
1464,32656,
1465,28177,
1466,30989,
1467,28437,
1468,27969,
1469,32291,
1470,28177,
1471,41875,
1472,29636,
1473,28750,
1474,28854,
1475,28906,
1476,41823,
1477,28177,
1478,28437,
1479,28646,
1480,30416,
1481,28698,
1482,28333,
1483,28282,
1484,28177,
1485,27761,
1486,41823,
1487,29792,
1488,30625,
1489,41823,
1490,29062,
1491,29010,
1492,27708,
1493,29532,
1494,28282,
1495,41562,
1496,28959,
1497,29739,
1498,28542,
1499,28489,
1500,42657,
1501,28854,
1502,28230,
1503,30678,
1504,28697,
1505,28021,
1506,29010,
1507,28489,
1508,27916,
1509,41823,
1510,29532,
1511,30000,
1512,42084,
1513,29167,
1514,29166,
1515,36615,
1516,78646,
1517,29427,
1518,28802,
1519,32708,
1520,28281,
1521,29427,
1522,28959,
1523,28125,
1524,27968,
1525,28750,
1526,28021,
1527,28125,
1528,30260,
1529,28958,
1530,29218,
1531,31667,
1532,28281,
1533,30313,
1534,28386,
1535,28021,
1536,27969,
1537,27657,
1538,42917,
1539,28646,
1540,29792,
1541,29271,
1542,29479,
1543,36511,
1544,48333,
1545,30781,
1546,29375,
1547,41458,
1548,28906,
1549,28125,
1550,30573,
1551,29010,
1552,41458,
1553,29739,
1554,28489,
1555,29948,
1556,29271,
1557,28646,
1558,27916,
1559,41666,
1560,31927,
1561,29062,
1562,29948,
1563,28854,
1564,29063,
1565,31666,
1566,27813,
1567,27813,
1568,28021,
1569,29063,
1570,28177,
1571,42187,
1572,31771,
1573,28854,
1574,41822,
1575,28386,
1576,27968,
1577,32240,
1578,27917,
1579,29896,
1580,40990,
1581,28907,
1582,28333,
1583,28906,
1584,28229,
1585,27813,
1586,29375,
1587,40833,
1588,29375,
1589,29636,
1590,28750,
1591,26666,
1592,43438,
1593,28854,
1594,28229,
1595,27916,
1596,28698,
1597,28229,
1598,30260,
1599,36770,
1600,47083,
1601,29271,
1602,31042,
1603,42448,
1604,28959,
1605,29843,
1606,28489,
1607,31666,
1608,43020,
1609,29584,
1610,28125,
1611,30625,
1612,28958,
1613,28438,
1614,30520,
1615,28646,
1616,27969,
1617,41666,
1618,28438,
1619,31407,
1620,27812,
1621,27916,
1622,27969,
1623,29688,
1624,28489,
1625,30156,
1626,43334,
1627,28594,
1628,29531,
1629,28646,
1630,28073,
1631,32396,
1632,28021,
1633,41667,
1634,29687,
1635,28802,
1636,28698,
1637,28958,
1638,28802,
1639,27708,
1640,43021,
1641,28750,
1642,29219,
1643,31407,
1644,28178,
1645,28490,
1646,28229,
1647,28021,
1648,28125,
1649,27813,
1650,28906,
1651,28229,
1652,29896,
1653,29688,
1654,28437,
1655,31145,
1656,27813,
1657,27916,
1658,28594,
1659,27656,
1660,40365,
1661,42239,
1662,28386,
1663,28125,
1664,29063,
1665,29063,
1666,27917,
1667,29740,
1668,37084,
1669,49635,
1670,47500,
1671,29792,
1672,29791,
1673,32343,
1674,28177,
1675,28333,
1676,27968,
1677,29011,
1678,27969,
1679,30052,
1680,33073,
1681,28542,
1682,37344,
1683,46875,
1684,30885,
1685,29531,
1686,41823,
1687,29115,
1688,28490,
1689,28438,
1690,29739,
1691,28490,
1692,43125,
1693,29010,
1694,28437,
1695,29427,
1696,28334,
1697,28021,
1698,29948,
1699,41406,
1700,29532,
1701,29531,
1702,29323,
1703,28907,
1704,41979,
1705,28646,
1706,28646,
1707,27968,
1708,28802,
1709,28281,
1710,29687,
1711,41979,
1712,29323,
1713,30364,
1714,29636,
1715,28646,
1716,42604,
1717,28750,
1718,28229,
1719,30416,
1720,28542,
1721,29219,
1722,29114,
1723,28229,
1724,28229,
1725,41823,
1726,29271,
1727,31823,
1728,27917,
1729,29375,
1730,28178,
1731,29010,
1732,28125,
1733,30781,
1734,32552,
1735,27968,
1736,42604,
1737,28177,
1738,28021,
1739,32188,
1740,28125,
1741,29688,
1742,41355,
1743,28958,
1744,29063,
1745,28802,
1746,29896,
1747,27708,
1748,29635,
1749,28906,
1750,29219,
1751,33594,
1752,27916,
1753,28906,
1754,28333,
1755,27917,
1756,27969,
1757,27761,
1758,28698,
1759,27917,
1760,42031,
1761,32656,
1762,28021,
1763,31562,
1764,27812,
1765,28021,
1766,32240,
1767,28125,
1768,30364,
1769,41250,
1770,28386,
1771,28646,
1772,28958,
1773,30000,
1774,28645,
1775,41354,
1776,28593,
1777,28958,
1778,27969,
1779,28021,
1780,40000,
1781,47240,
1782,29167,
1783,28854,
1784,28697,
1785,28542,
1786,28177,
1787,29375,
1788,29063,
1789,29896,
1790,29427,
1791,28177,
1792,28802,
1793,29739,
1794,28438,
1795,41771,
1796,30365,
1797,28541,
1798,29636,
1799,42448,
1800,30156,
1801,29323,
1802,29063,
1803,28385,
1804,32500,
1805,28021,
1806,28230,
1807,28750,
1808,28438,
1809,27865,
1810,41666,
1811,29427,
1812,30000,
1813,41615,
1814,28698,
1815,29167,
1816,29531,
1817,29011,
1818,28281,
1819,28125,
1820,29010,
1821,28386,
1822,41771,
1823,29948,
1824,28646,
1825,29583,
1826,42343,
1827,28802,
1828,29791,
1829,28646,
1830,28490,
1831,42604,
1832,28646,
1833,28282,
1834,28750,
1835,28802,
1836,28229,
1837,29480,
1838,40989,
1839,29687,
1840,29896,
1841,28907,
1842,28958,
1843,41563,
1844,29063,
1845,28178,
1846,28073,
1847,29479,
1848,32188,
1849,28646,
1850,28281,
1851,28646,
1852,28177,
1853,29843,
1854,29531,
1855,41875,
1856,28854,
1857,29063,
1858,30261,
1859,28802,
1860,42396,
1861,28958,
1862,29323,
1863,31615,
1864,28542,
1865,28177,
1866,30416,
1867,28802,
1868,28542,
1869,28959,
1870,28021,
1871,28073,
1872,28542,
1873,42083,
1874,29479,
1875,29688,
1876,28698,
1877,36875,
1878,45677,
1879,29323,
1880,29063,
1881,29844,
1882,28698,
1883,31511,
1884,27865,
1885,29167,
1886,27969,
1887,28282,
1888,43073,
1889,29427,
1890,41770,
1891,29479,
1892,28229,
1893,30468,
1894,28958,
1895,42187,
1896,29271,
1897,28073,
1898,31666,
1899,28073,
1900,42396,
1901,29532,
1902,28541,
1903,28177,
1904,30677,
1905,41302,
1906,29114,
1907,28907,
1908,30000,
1909,29114,
1910,31459,
1911,42813,
1912,29323,
1913,29739,
1914,28907,
1915,28334,
1916,42708,
1917,28750,
1918,31510,
1919,29062,
1920,28282,
1921,27969,
1922,28177,
1923,30000,
1924,29532,
1925,41666,
1926,28750,
1927,28906,
1928,29844,
1929,28802,
1930,28177,
1931,28177,
1932,28125,
1933,27813,
1934,27812,
1935,28959,
1936,27761,
1937,41979,
1938,30364,
1939,29323,
1940,41719,
1941,28698,
1942,28541,
1943,30469,
1944,28541,
1945,28334,
1946,28854,
1947,28229,
1948,27969,
1949,41510,
1950,30156,
1951,29322,
1952,42343,
1953,29010,
1954,28958,
1955,30000,
1956,28854,
1957,28437,
1958,41198,
1959,28542,
1960,28073,
1961,27604,
1962,29271,
1963,27864,
1964,29896,
1965,42395,
1966,29011,
1967,29791,
1968,28490,
1969,28333,
1970,42604,
1971,28385,
1972,28333,
1973,29584,
1974,29896,
1975,41719,
1976,28802,
1977,29010,
1978,31458,
1979,29062,
1980,28438,
1981,28281,
1982,28750,
1983,28229,
1984,41875,
1985,31354,
1986,28437,
1987,29687,
1988,29531,
1989,32760,
1990,28645,
1991,28073,
1992,28854,
1993,28229,
1994,27812,
1995,41770,
1996,30886,
1997,29115,
1998,29844,
1999,29063,
2000,28802,
2001,31979,
2002,27968,
2003,29011,
2004,28125,
2005,28959,
2006,28177,
2007,42083,
2008,30521,
2009,28385,
2010,29739,
2011,28854,
2012,28386,
2013,32552,
2014,28125,
2015,27917,
2016,29323,
2017,27813,
2018,28177,
2019,28802,
2020,28437,
2021,27969,
2022,41770,
2023,28490,
2024,29792,
2025,29740,
2026,28229,
2027,29844,
2028,28333,
2029,27865,
2030,28125,
2031,27865,
2032,29115,
2033,28073,
2034,28333,
2035,29740,
2036,29219,
2037,29896,
2038,27916,
2039,42344,
2040,30365,
2041,29114,
2042,29062,
2043,41771,
2044,28489,
2045,31666,
2046,27969,
2047,29219,
2048,27865,
2049,27969,
2050,30364,
2051,29062,
2052,41927,
2053,28646,
2054,28072,
2055,30677,
2056,28906,
2057,31458,
2058,28385,
2059,28385,
2060,27813,
2061,27969,
2062,41667,
2063,29375,
2064,30261,
2065,28646,
2066,42396,
2067,29739,
2068,29062,
2069,29219,
2070,37083,
2071,49010,
2072,48073,
2073,30938,
2074,29636,
2075,42032,
2076,29219,
2077,28594,
2078,30573,
2079,28958,
2080,28334,
2081,28697,
2082,28229,
2083,27813,
2084,28386,
2085,41927,
2086,29219,
2087,29687,
2088,29010,
2089,30417,
2090,41562,
2091,28593,
2092,28229,
2093,28073,
2094,25625,
2095,28489,
2096,30886,
2097,29531,
2098,36458,
2099,46927,
2100,30782,
2101,29427,
2102,42031,
2103,28959,
2104,28437,
2105,30781,
2106,28646,
2107,28438,
2108,28698,
2109,28333,
2110,27968,
2111,42812,
2112,28750,
2113,31563,
2114,28177,
2115,27916,
2116,29114,
2117,28698,
2118,28073,
2119,29792,
2120,35208,
2121,27969,
2122,42187,
2123,32969,
2124,28437,
2125,29948,
2126,29062,
2127,28230,
2128,29792,
2129,28438,
2130,28177,
2131,28958,
2132,28281,
2133,27917,
2134,41979,
2135,31302,
2136,29844,
2137,30000,
2138,28854,
2139,28906,
