,n_secs_delay,
717,31979,
718,28281,
719,41979,
720,29167,
721,28750,
722,28229,
723,28959,
724,30156,
725,28906,
726,41563,
727,28958,
728,29792,
729,31146,
730,28854,
731,28959,
732,28698,
733,28802,
734,27968,
735,28438,
736,30625,
737,29010,
738,28230,
739,42761,
740,28698,
741,31354,
742,29167,
743,28385,
744,36562,
745,47917,
746,30990,
747,28959,
748,41771,
749,29323,
750,28802,
751,30937,
752,28958,
753,28438,
754,29531,
755,27969,
756,28334,
757,42084,
758,36458,
759,47604,
760,29427,
761,30208,
762,29010,
763,28750,
764,28125,
765,29479,
766,28177,
767,28229,
768,42239,
769,30104,
770,29844,
771,42083,
772,30052,
773,29479,
774,27917,
775,29219,
776,28386,
777,32813,
778,28230,
779,42396,
780,28958,
781,28854,
782,28907,
783,28125,
784,28542,
785,28697,
786,42604,
787,28646,
788,29063,
789,27813,
790,28073,
791,31406,
792,30104,
793,28854,
794,42291,
795,28698,
796,27969,
797,30625,
798,28802,
799,28333,
800,28646,
801,27968,
802,27969,
803,27813,
804,41928,
805,30156,
806,28125,
807,28073,
808,29010,
809,29844,
810,28802,
811,31406,
812,27917,
813,29739,
814,28072,
815,28073,
816,43177,
817,32292,
818,28490,
819,28906,
820,28438,
821,28230,
822,28125,
823,27761,
824,31302,
825,28854,
826,42344,
827,29219,
828,28385,
829,31458,
830,28073,
831,28125,
832,28906,
833,28073,
834,28750,
835,28698,
836,29948,
837,29218,
838,29062,
839,42656,
840,31354,
841,29010,
842,31407,
843,28021,
844,27552,
845,27865,
846,28958,
847,28281,
848,27813,
849,27656,
850,30053,
851,29687,
852,41771,
853,28542,
854,30677,
855,30521,
856,29219,
857,28333,
858,27864,
859,28906,
860,28334,
861,25781,
862,43750,
863,28802,
864,29844,
865,28594,
866,28489,
867,42604,
868,28750,
869,29635,
870,28906,
871,28021,
872,28385,
873,28802,
874,28385,
875,28125,
876,27604,
877,41875,
878,29375,
879,30052,
880,28802,
881,28906,
882,41823,
883,29114,
884,28229,
885,27969,
886,28958,
887,27865,
888,27812,
889,30156,
890,28698,
891,29114,
892,27969,
893,28125,
894,42708,
895,28698,
896,29843,
897,28855,
898,28177,
899,31511,
900,42292,
901,30468,
902,30000,
903,28333,
904,29167,
905,41771,
906,28489,
907,28229,
908,28073,
909,28802,
910,28646,
911,37188,
912,46771,
913,29167,
914,29792,
915,28698,
916,28385,
917,28177,
918,28282,
919,41718,
920,32604,
921,29323,
922,29636,
923,29167,
924,42865,
925,40937,
926,49219,
927,30364,
928,30365,
929,42135,
930,28698,
931,29011,
932,29791,
933,29114,
934,28750,
935,28646,
936,29271,
937,28334,
938,42136,
939,30364,
940,28959,
941,41718,
942,29635,
943,28229,
944,30364,
945,28854,
946,28333,
947,29375,
948,28334,
949,28125,
950,28959,
951,30052,
952,31198,
953,29375,
954,29167,
955,28646,
956,28437,
957,44844,
958,29792,
959,29896,
960,42708,
961,30157,
962,29479,
963,29323,
964,28541,
965,29739,
966,30938,
967,29584,
968,28646,
969,42396,
970,30417,
971,29062,
972,41562,
973,28698,
974,28646,
975,32136,
976,29479,
977,41823,
978,28698,
979,30365,
980,31979,
981,29270,
982,29791,
983,28073,
984,29323,
985,29740,
986,29896,
987,41823,
988,28802,
989,28906,
990,29636,
991,28750,
992,32396,
993,27916,
994,28698,
995,27968,
996,27969,
997,42604,
998,28855,
999,29687,
1000,28802,
1001,28073,
1002,43490,
1003,28594,
1004,29739,
1005,28593,
1006,29323,
1007,38646,
1008,47708,
1009,30260,
1010,29635,
1011,29323,
1012,29271,
1013,42396,
1014,28906,
1015,28385,
1016,28385,
1017,29219,
1018,29219,
1019,27656,
1020,30313,
1021,27344,
1022,29271,
1023,29323,
1024,28802,
1025,28594,
1026,28646,
1027,29375,
1028,42344,
1029,29427,
1030,30729,
1031,41667,
1032,34479,
1033,29948,
1034,29011,
1035,29219,
1036,41927,
1037,28907,
1038,28125,
1039,29635,
1040,29010,
1041,41875,
1042,28385,
1043,28073,
1044,32135,
1045,27916,
1046,27812,
1047,29323,
1048,28229,
1049,27969,
1050,29115,
1051,30677,
1052,29323,
1053,41875,
1054,28854,
1055,28802,
1056,32135,
1057,28229,
1058,29948,
1059,28333,
1060,28802,
1061,27969,
1062,28333,
1063,31042,
1064,28958,
1065,41511,
1066,29323,
1067,28020,
1068,31250,
1069,27812,
1070,27865,
1071,28490,
1072,27969,
1073,27761,
1074,28542,
1075,29688,
1076,29427,
1077,41511,
1078,29584,
1079,29219,
1080,31458,
1081,27968,
1082,28646,
1083,28386,
1084,27865,
1085,30416,
1086,29062,
1087,28282,
1088,27865,
1089,28541,
1090,28177,
1091,27916,
1092,28073,
1093,41927,
1094,29427,
1095,29688,
1096,29323,
1097,29010,
1098,41770,
1099,28698,
1100,26197,
1101,28750,
1102,29271,
1103,28281,
1104,28229,
1105,30781,
1106,29011,
1107,28229,
1108,27864,
1109,28125,
1110,43021,
1111,28646,
1112,29896,
1113,28750,
1114,28125,
1115,27969,
1116,29011,
1117,28281,
1118,27969,
1119,27864,
1120,42552,
1121,29375,
1122,30104,
1123,29062,
1124,29167,
1125,42292,
1126,28750,
1127,28020,
1128,28073,
1129,30000,
1130,27864,
1131,27968,
1132,30364,
1133,28646,
1134,41562,
1135,28542,
1136,28229,
1137,30520,
1138,28854,
1139,41667,
1140,28698,
1141,28386,
1142,27969,
1143,28750,
1144,28125,
1145,27604,
1146,28125,
1147,28646,
1148,30469,
1149,28437,
1150,27812,
1151,28230,
1152,28854,
1153,28385,
1154,41771,
1155,30365,
1156,28750,
1157,42031,
1158,28490,
1159,28177,
1160,38802,
1161,46614,
1162,29688,
1163,29011,
1164,31094,
1165,29219,
1166,30105,
1167,28281,
1168,28125,
1169,31719,
1170,29167,
1171,27917,
1172,28385,
1173,28073,
1174,28177,
1175,29270,
1176,28282,
1177,28177,
1178,29896,
1179,28125,
1180,28542,
1181,41979,
1182,31823,
1183,29062,
1184,29635,
1185,28854,
1186,29688,
1187,29219,
1188,28281,
1189,27917,
1190,29375,
1191,29740,
1192,28282,
1193,28177,
1194,31406,
1195,27864,
1196,42552,
1197,32865,
1198,28177,
1199,30000,
1200,28698,
1201,29584,
1202,30677,
1203,42865,
1204,29219,
1205,28437,
1206,30625,
1207,29167,
1208,41770,
1209,33438,
1210,29427,
1211,31302,
1212,28750,
1213,29167,
1214,28698,
1215,28177,
1216,27761,
1217,29948,
1218,30209,
1219,28802,
1220,28802,
1221,28333,
1222,28594,
1223,28437,
1224,28281,
1225,29062,
1226,28437,
1227,36875,
1228,47500,
1229,29010,
1230,30000,
1231,30000,
1232,28385,
1233,42500,
1234,29062,
1235,28333,
1236,28802,
1237,27969,
1238,28229,
1239,29479,
1240,42031,
1241,29792,
1242,29896,
1243,45260,
1244,34844,
1245,42552,
1246,28802,
1247,29427,
1248,29531,
1249,28906,
1250,28490,
1251,28334,
1252,29063,
1253,28698,
1254,27969,
1255,42812,
1256,28542,
1257,29792,
1258,28906,
1259,28490,
1260,42500,
1261,28958,
1262,27917,
1263,28906,
1264,28698,
1265,28125,
1266,29792,
1267,41666,
1268,29375,
1269,29219,
1270,28438,
1271,29271,
1272,28437,
1273,27865,
1274,27917,
1275,29323,
1276,28229,
1277,29740,
1278,42344,
1279,28698,
1280,29895,
1281,28906,
1282,29427,
1283,42812,
1284,28958,
1285,28021,
1286,32448,
1287,29427,
1288,31719,
1289,28698,
1290,28750,
1291,28385,
1292,28177,
1293,28021,
1294,27760,
1295,28750,
1296,28438,
1297,45000,
1298,40677,
1299,29010,
1300,29740,
1301,30104,
1302,28698,
1303,31459,
1304,28125,
1305,29219,
1306,29115,
1307,27812,
1308,28229,
1309,28907,
1310,42083,
1311,29844,
1312,29792,
1313,28229,
1314,29531,
1315,28177,
1316,27760,
1317,30625,
1318,28906,
1319,41770,
1320,28646,
1321,28282,
1322,29947,
1323,29427,
1324,28125,
1325,28594,
1326,27969,
1327,28385,
1328,28750,
1329,28750,
1330,27865,
1331,41875,
1332,29323,
1333,31562,
1334,27708,
1335,28021,
1336,29271,
1337,29167,
1338,29531,
1339,30156,
1340,32812,
1341,29063,
1342,31302,
1343,27813,
1344,28698,
1345,29115,
1346,28229,
1347,28646,
1348,28855,
1349,29479,
1350,28438,
1351,41823,
1352,28593,
1353,29063,
1354,31980,
1355,28594,
1356,33229,
1357,28386,
1358,29062,
1359,30104,
1360,28906,
1361,41666,
1362,29010,
1363,28385,
1364,30416,
1365,30677,
1366,28073,
1367,28802,
1368,28437,
1369,28021,
1370,41667,
1371,29791,
1372,30260,
1373,41927,
1374,28854,
1375,29219,
1376,29895,
1377,28854,
1378,28386,
1379,28385,
1380,28958,
1381,28021,
1382,45520,
1383,46354,
1384,32552,
1385,31198,
1386,31875,
1387,44896,
1388,30833,
1389,30416,
1390,30990,
1391,32292,
1392,30833,
1393,33177,
1394,31511,
1395,31979,
1396,37135,
1397,29375,
1398,29479,
1399,29114,
1400,27916,
1401,42552,
1402,31511,
1403,29115,
1404,30000,
1405,29010,
1406,29479,
1407,31302,
1408,28490,
1409,47083,
1410,28438,
1411,29375,
1412,28490,
1413,28125,
1414,28125,
1415,27812,
1416,31146,
1417,28698,
1418,27812,
1419,27917,
1420,28229,
1421,42448,
1422,29479,
1423,30000,
1424,29011,
1425,29166,
1426,41771,
1427,28802,
1428,28697,
1429,27916,
1430,29636,
1431,27969,
1432,28125,
1433,30417,
1434,28958,
1435,41771,
1436,28490,
1437,28906,
1438,30834,
1439,28906,
1440,42604,
1441,28906,
1442,28698,
1443,27813,
1444,28854,
1445,28438,
1446,28021,
1447,29688,
1448,42552,
1449,29636,
1450,29687,
1451,28959,
1452,29063,
1453,31615,
1454,30052,
1455,42136,
1456,29115,
1457,28178,
1458,27813,
1459,28386,
1460,29479,
1461,29323,
1462,28438,
1463,27916,
1464,28542,
1465,41823,
1466,28854,
1467,28021,
1468,26615,
1469,30000,
1470,28125,
1471,27969,
1472,29115,
1473,28073,
1474,42136,
1475,31302,
1476,30313,
1477,41510,
1478,28854,
1479,28906,
1480,30625,
1481,29427,
1482,28437,
1483,29011,
1484,28907,
1485,27813,
1486,41458,
1487,29739,
1488,29583,
1489,42136,
1490,28750,
1491,29114,
1492,41042,
1493,32656,
1494,43385,
1495,33333,
1496,32292,
1497,35573,
1498,42083,
1499,48125,
1500,29531,
1501,28958,
1502,29322,
1503,28229,
1504,28542,
1505,29636,
1506,42657,
1507,29740,
1508,31719,
1509,28594,
1510,28959,
1511,41979,
1512,28854,
1513,29063,
1514,28437,
1515,28854,
1516,28698,
1517,28073,
1518,28178,
1519,55208,
1520,28906,
1521,32187,
1522,42344,
1523,28698,
1524,28021,
1525,29062,
1526,29583,
1527,28750,
1528,32187,
1529,28541,
1530,29323,
1531,28489,
1532,28072,
1533,28958,
1534,42969,
1535,28541,
1536,28490,
1537,29479,
1538,28959,
1539,28802,
1540,30052,
1541,41875,
1542,29167,
1543,29948,
1544,28802,
1545,29062,
1546,41979,
1547,28542,
1548,28333,
1549,43750,
1550,29271,
1551,28750,
1552,28021,
1553,28958,
1554,28490,
1555,29531,
1556,32813,
1557,27969,
1558,41979,
1559,28438,
1560,28385,
1561,33020,
1562,28542,
1563,31614,
1564,29427,
1565,28333,
1566,28229,
1567,29844,
1568,32760,
1569,28958,
1570,33020,
1571,28958,
1572,29271,
1573,28229,
1574,28594,
1575,47344,
1576,28437,
1577,30000,
1578,28437,
1579,43073,
1580,30729,
1581,41666,
1582,29427,
1583,28958,
1584,30782,
1585,28906,
1586,28907,
1587,28073,
1588,28854,
1589,28438,
1590,41980,
1591,30573,
1592,28906,
1593,41563,
1594,29792,
1595,28490,
1596,33438,
1597,28177,
1598,28125,
1599,28698,
1600,28906,
1601,27813,
1602,29844,
1603,32239,
1604,29531,
1605,42031,
1606,28802,
1607,30573,
1608,29844,
1609,28386,
1610,42292,
1611,28959,
1612,30157,
1613,28646,
1614,28073,
1615,42760,
1616,28855,
1617,28125,
1618,29583,
1619,28125,
1620,29219,
1621,29375,
1622,41667,
1623,29896,
1624,29584,
1625,28698,
1626,28750,
1627,41771,
1628,28958,
1629,28385,
1630,27813,
1631,28489,
1632,28177,
1633,29479,
1634,30364,
1635,28542,
1636,41667,
1637,33490,
1638,28281,
1639,38177,
1640,36198,
1641,48385,
1642,30937,
1643,30156,
1644,29167,
1645,28854,
1646,42708,
1647,29010,
1648,28593,
1649,29271,
1650,28854,
1651,28125,
1652,29635,
1653,41719,
1654,29688,
1655,29739,
1656,29270,
1657,28438,
1658,42604,
1659,28593,
1660,29375,
1661,29271,
1662,30260,
1663,31354,
1664,28646,
1665,28437,
1666,28490,
1667,28541,
1668,42032,
1669,29323,
1670,28698,
1671,28229,
1672,29011,
1673,31145,
1674,28646,
1675,27864,
1676,31979,
1677,28907,
1678,28125,
1679,28698,
1680,42709,
1681,28802,
1682,30052,
1683,28645,
1684,28281,
1685,42552,
1686,28750,
1687,28958,
1688,29062,
1689,28958,
1690,27812,
1691,28646,
1692,27864,
1693,28021,
1694,29688,
1695,41458,
1696,29375,
1697,29896,
1698,28854,
1699,29791,
1700,41719,
1701,28854,
1702,27968,
1703,30729,
1704,28907,
1705,41823,
1706,29062,
1707,28646,
1708,32448,
1709,28802,
1710,27865,
1711,29270,
1712,28437,
1713,27812,
1714,29739,
1715,28750,
1716,29219,
1717,31407,
1718,27969,
1719,43020,
1720,29323,
1721,28854,
1722,30677,
1723,28906,
1724,41459,
1725,28542,
1726,28073,
1727,30677,
1728,29011,
1729,27917,
1730,28698,
1731,28386,
1732,27968,
1733,28437,
1734,41823,
1735,29323,
1736,30104,
1737,28854,
1738,29896,
1739,41979,
1740,28541,
1741,27916,
1742,28021,
1743,52344,
1744,28594,
1745,31510,
1746,29218,
1747,28542,
1748,29844,
1749,42500,
1750,29011,
1751,30469,
1752,29427,
1753,28645,
1754,42239,
1755,28959,
1756,28281,
1757,28906,
1758,28282,
1759,27761,
1760,30365,
1761,32396,
1762,29166,
1763,42135,
1764,28437,
1765,27865,
1766,30625,
1767,29167,
1768,31250,
1769,28750,
1770,27969,
1771,28125,
1772,28802,
1773,41719,
1774,29531,
1775,28646,
1776,29063,
1777,30886,
1778,42031,
1779,28854,
1780,29479,
1781,29271,
1782,28959,
1783,27761,
1784,27760,
1785,28854,
1786,27552,
1787,41615,
1788,30989,
1789,29844,
1790,41198,
1791,28646,
1792,29063,
1793,30260,
1794,29427,
1795,27969,
1796,29948,
1797,28542,
1798,27604,
1799,61042,
1800,30052,
1801,29844,
1802,46927,
1803,30052,
1804,30208,
1805,31250,
1806,45885,
1807,32135,
1808,31563,
1809,44323,
1810,30521,
1811,30885,
1812,33750,
1813,29844,
1814,29948,
1815,30365,
1816,37604,
1817,43698,
1818,32188,
1819,44687,
1820,30834,
1821,32396,
1822,31146,
1823,30521,
1824,34688,
1825,30469,
1826,45000,
1827,31146,
1828,31042,
1829,34011,
1830,30730,
1831,41927,
1832,50052,
1833,30990,
1834,46510,
1835,30521,
1836,31615,
1837,30886,
1838,30989,
1839,45209,
1840,31979,
1841,30625,
1842,30781,
1843,30781,
1844,30677,
1845,32188,
1846,50573,
1847,55729,
1848,32760,
1849,35729,
1850,48802,
1851,31042,
1852,29115,
1853,28333,
1854,29166,
1855,52969,
1856,29166,
1857,31718,
1858,28645,
1859,28230,
1860,28178,
1861,28437,
1862,29063,
1863,28698,
1864,42084,
1865,30625,
1866,31146,
1867,41510,
1868,28854,
1869,28333,
1870,30105,
1871,29010,
1872,28438,
1873,29011,
1874,28125,
1875,28698,
1876,41927,
1877,29739,
1878,27760,
1879,43229,
1880,28698,
1881,29115,
1882,30261,
1883,28906,
1884,28906,
1885,42760,
1886,28334,
1887,28750,
1888,29271,
1889,28593,
1890,32448,
1891,27864,
1892,29323,
1893,29584,
1894,28229,
1895,28073,
1896,29063,
1897,42344,
1898,28438,
1899,31562,
1900,28125,
1901,28698,
1902,28698,
1903,27917,
1904,30573,
1905,29219,
1906,42083,
1907,28645,
1908,29375,
1909,30208,
1910,28646,
1911,28438,
1912,29167,
1913,28437,
1914,28490,
1915,28959,
1916,28281,
1917,31302,
1918,42187,
1919,29791,
1920,30781,
1921,41719,
1922,28490,
1923,29011,
1924,30052,
1925,28750,
1926,29323,
1927,28334,
1928,28803,
1929,28906,
1930,42083,
1931,30365,
1932,29115,
1933,41771,
1934,28437,
1935,28959,
1936,32292,
1937,28802,
1938,29532,
1939,28750,
1940,28281,
1941,27865,
1942,28802,
1943,28594,
1944,28021,
1945,41771,
1946,29166,
1947,29167,
1948,31771,
1949,27812,
1950,28855,
1951,30261,
1952,29219,
1953,28385,
1954,29219,
1955,28281,
1956,28438,
1957,41563,
1958,29583,
1959,29688,
1960,42083,
1961,28854,
1962,29219,
1963,29896,
1964,29323,
1965,29010,
1966,28385,
1967,28906,
1968,28593,
1969,42813,
1970,30365,
1971,28698,
1972,29688,
1973,33333,
1974,28646,
1975,42240,
1976,28385,
1977,27969,
1978,33698,
1979,27761,
1980,28229,
1981,29115,
1982,28073,
1983,28125,
1984,29583,
1985,32396,
1986,29167,
1987,43386,
1988,28282,
1989,29271,
1990,32812,
1991,27864,
1992,29740,
1993,27864,
1994,28698,
1995,28177,
1996,29896,
1997,32917,
1998,28802,
1999,31042,
2000,28750,
2001,31094,
2002,28646,
2003,27761,
2004,42032,
2005,29791,
2006,31094,
2007,28802,
2008,28802,
2009,41823,
2010,28281,
2011,28438,
2012,30469,
2013,28750,
2014,41771,
2015,28437,
2016,28750,
2017,31771,
2018,29166,
2019,28802,
2020,28958,
2021,28177,
2022,27708,
2023,41771,
2024,30000,
2025,29427,
2026,41823,
2027,29115,
2028,28385,
2029,30521,
2030,29114,
2031,28020,
2032,42917,
2033,28958,
2034,29010,
2035,29323,
2036,28125,
2037,28386,
2038,39948,
2039,33229,
2040,31875,
2041,31718,
2042,48021,
2043,33386,
2044,29323,
2045,33386,
2046,29427,
2047,29479,
2048,29011,
2049,28855,
2050,28177,
2051,28958,
2052,28698,
2053,27761,
2054,29219,
2055,28125,
2056,28333,
2057,31459,
2058,28125,
2059,29011,
2060,28125,
2061,28334,
2062,43386,
2063,29583,
2064,28854,
2065,28177,
2066,27968,
2067,30677,
2068,28959,
2069,27760,
2070,28698,
2071,26615,
2072,29428,
2073,28802,
2074,29427,
2075,41979,
2076,28802,
2077,27604,
2078,27708,
2079,28646,
2080,27656,
2081,29218,
2082,29115,
2083,28125,
2084,41042,
2085,32239,
2086,28542,
2087,28959,
2088,28906,
2089,28386,
2090,28333,
2091,28750,
2092,27761,
2093,28542,
2094,41771,
2095,27812,
2096,29271,
2097,28333,
2098,28697,
2099,31146,
2100,28594,
2101,42188,
2102,28854,
2103,28490,
2104,27344,
2105,27552,
2106,30156,
2107,28489,
2108,32865,
2109,28593,
2110,28333,
2111,30938,
2112,28021,
2113,27864,
2114,27656,
2115,28229,
2116,41875,
2117,28802,
2118,29271,
2119,27500,
2120,28386,
2121,30782,
2122,28334,
2123,27656,
2124,27448,
2125,28855,
2126,27656,
2127,32291,
2128,42761,
2129,28177,
2130,29427,
2131,28281,
2132,28542,
2133,42604,
2134,29167,
2135,29115,
2136,41407,
2137,29271,
2138,29479,
2139,41198,
