,n_secs_delay,
717,27813,
718,28229,
719,29635,
720,29323,
721,41667,
722,28698,
723,32813,
724,29792,
725,28854,
726,29219,
727,29114,
728,28490,
729,41980,
730,30312,
731,30052,
732,42813,
733,28750,
734,26302,
735,31250,
736,28178,
737,28230,
738,29167,
739,28803,
740,27865,
741,41719,
742,29896,
743,29948,
744,41666,
745,28542,
746,28802,
747,32188,
748,28125,
749,28229,
750,27917,
751,28750,
752,28281,
753,28021,
754,29531,
755,33438,
756,30208,
757,33021,
758,28698,
759,29166,
760,28333,
761,27968,
762,42969,
763,28750,
764,28386,
765,29115,
766,28177,
767,29427,
768,31146,
769,41458,
770,30260,
771,29739,
772,28646,
773,28750,
774,42031,
775,28542,
776,28385,
777,43334,
778,28854,
779,28177,
780,27865,
781,44948,
782,28594,
783,30573,
784,33021,
785,28594,
786,41771,
787,29271,
788,28959,
789,30208,
790,28698,
791,31823,
792,27760,
793,29010,
794,28490,
795,28490,
796,42813,
797,28958,
798,28177,
799,28125,
800,27917,
801,30885,
802,28438,
803,31667,
804,28802,
805,28542,
806,27760,
807,29010,
808,56979,
809,28229,
810,28438,
811,42292,
812,29479,
813,28073,
814,28333,
815,28802,
816,30104,
817,29010,
818,31407,
819,27968,
820,29792,
821,28386,
822,28177,
823,42552,
824,28959,
825,28021,
826,28229,
827,27760,
828,30573,
829,29531,
830,31406,
831,28646,
832,28489,
833,31354,
834,29218,
835,29532,
836,27917,
837,28385,
838,42032,
839,29792,
840,29947,
841,28125,
842,29115,
843,30364,
844,28750,
845,31667,
846,27864,
847,29271,
848,31719,
849,28125,
850,28229,
851,43490,
852,28854,
853,28177,
854,26771,
855,29115,
856,32083,
857,28073,
858,29843,
859,29270,
860,28073,
861,30156,
862,29740,
863,29636,
864,29062,
865,29062,
866,42136,
867,28750,
868,32031,
869,27761,
870,28958,
871,27969,
872,28021,
873,30521,
874,29114,
875,28177,
876,27969,
877,27969,
878,43177,
879,28802,
880,31719,
881,28698,
882,28177,
883,31042,
884,28490,
885,27968,
886,32292,
887,28177,
888,27969,
889,29062,
890,27760,
891,28333,
892,28698,
893,30416,
894,28750,
895,42604,
896,28594,
897,29427,
898,31406,
899,28021,
900,28490,
901,28229,
902,27969,
903,28229,
904,27916,
905,30937,
906,28958,
907,41563,
908,29896,
909,28490,
910,31458,
911,41511,
912,30208,
913,30625,
914,28334,
915,29896,
916,42604,
917,29011,
918,31823,
919,28021,
920,29323,
921,27864,
922,28334,
923,30729,
924,29635,
925,28698,
926,28490,
927,28073,
928,28177,
929,27865,
930,28125,
931,43073,
932,28906,
933,30260,
934,28959,
935,28959,
936,43333,
937,28542,
938,28385,
939,28073,
940,27865,
941,31459,
942,28697,
943,29270,
944,28021,
945,27812,
946,30781,
947,29010,
948,28489,
949,28177,
950,27656,
951,43021,
952,28698,
953,31667,
954,28906,
955,28541,
956,27968,
957,28593,
958,30000,
959,29635,
960,28385,
961,28125,
962,28802,
963,43073,
964,28750,
965,29167,
966,28021,
967,28021,
968,30625,
969,29010,
970,29427,
971,31250,
972,28178,
973,26614,
974,43541,
975,28958,
976,28386,
977,28802,
978,28437,
979,27813,
980,28437,
981,29688,
982,29740,
983,28438,
984,28386,
985,29115,
986,42500,
987,28594,
988,31562,
989,28229,
990,28958,
991,27708,
992,27968,
993,33021,
994,28802,
995,28125,
996,30417,
997,29010,
998,41562,
999,29167,
1000,29271,
1001,30521,
1002,29011,
1003,28542,
1004,28854,
1005,28802,
1006,27760,
1007,28646,
1008,42448,
1009,29427,
1010,28385,
1011,28229,
1012,28959,
1013,30886,
1014,29115,
1015,32031,
1016,27865,
1017,29011,
1018,27864,
1019,27812,
1020,32760,
1021,31875,
1022,28229,
1023,28750,
1024,28334,
1025,28958,
1026,28385,
1027,27916,
1028,29167,
1029,28125,
1030,42187,
1031,29583,
1032,28646,
1033,31198,
1034,31198,
1035,29323,
1036,41823,
1037,28333,
1038,31771,
1039,28386,
1040,29219,
1041,28490,
1042,28333,
1043,30573,
1044,29219,
1045,28282,
1046,27969,
1047,28177,
1048,43177,
1049,29010,
1050,29062,
1051,28594,
1052,28021,
1053,30104,
1054,41354,
1055,30990,
1056,29948,
1057,28750,
1058,28541,
1059,42135,
1060,28698,
1061,28281,
1062,28073,
1063,29896,
1064,28282,
1065,28177,
1066,30573,
1067,29115,
1068,28333,
1069,28230,
1070,28021,
1071,42656,
1072,28594,
1073,29687,
1074,28958,
1075,28333,
1076,28021,
1077,28802,
1078,28438,
1079,27917,
1080,27969,
1081,41563,
1082,29635,
1083,28489,
1084,28229,
1085,28750,
1086,30572,
1087,28750,
1088,32136,
1089,28073,
1090,29480,
1091,27865,
1092,28177,
1093,40677,
1094,29166,
1095,28229,
1096,28855,
1097,29114,
1098,30260,
1099,27761,
1100,29218,
1101,49896,
1102,28541,
1103,29323,
1104,30312,
1105,29896,
1106,42187,
1107,29063,
1108,30261,
1109,29948,
1110,28803,
1111,28542,
1112,27812,
1113,29115,
1114,27916,
1115,28178,
1116,42604,
1117,29011,
1118,28646,
1119,28437,
1120,27812,
1121,30416,
1122,29063,
1123,31510,
1124,29167,
1125,29219,
1126,28073,
1127,29063,
1128,28542,
1129,28021,
1130,28281,
1131,42188,
1132,29427,
1133,28542,
1134,28125,
1135,28490,
1136,30052,
1137,28490,
1138,31198,
1139,28750,
1140,29271,
1141,31302,
1142,28438,
1143,30156,
1144,28594,
1145,28437,
1146,27969,
1147,27709,
1148,43020,
1149,28542,
1150,29896,
1151,29323,
1152,28385,
1153,31250,
1154,28854,
1155,28333,
1156,27917,
1157,28021,
1158,29896,
1159,42552,
1160,52968,
1161,30729,
1162,28958,
1163,33229,
1164,28489,
1165,28386,
1166,29271,
1167,28229,
1168,28073,
1169,30886,
1170,41614,
1171,29844,
1172,30521,
1173,28906,
1174,28438,
1175,40052,
1176,48542,
1177,29480,
1178,29115,
1179,30521,
1180,28802,
1181,28958,
1182,42500,
1183,28698,
1184,28229,
1185,27969,
1186,29218,
1187,28281,
1188,29584,
1189,30625,
1190,29115,
1191,41615,
1192,28854,
1193,28333,
1194,30469,
1195,29792,
1196,28073,
1197,28594,
1198,28177,
1199,27917,
1200,28073,
1201,41667,
1202,29791,
1203,29688,
1204,29219,
1205,36510,
1206,41927,
1207,29947,
1208,29531,
1209,30417,
1210,29114,
1211,28386,
1212,26250,
1213,30364,
1214,28230,
1215,42083,
1216,31511,
1217,29218,
1218,41615,
1219,30157,
1220,29896,
1221,28750,
1222,28021,
1223,42031,
1224,29687,
1225,29843,
1226,41615,
1227,29323,
1228,28802,
1229,31719,
1230,28021,
1231,27813,
1232,42604,
1233,28802,
1234,28385,
1235,28282,
1236,32448,
1237,28073,
1238,31198,
1239,33072,
1240,29063,
1241,42813,
1242,28541,
1243,28333,
1244,29166,
1245,28021,
1246,28125,
1247,28594,
1248,28333,
1249,27813,
1250,30104,
1251,29271,
1252,29167,
1253,31458,
1254,27812,
1255,29791,
1256,28906,
1257,27917,
1258,27865,
1259,27604,
1260,28958,
1261,28177,
1262,27864,
1263,55312,
1264,28698,
1265,31146,
1266,29010,
1267,28125,
1268,27865,
1269,28333,
1270,42344,
1271,29323,
1272,28541,
1273,28281,
1274,29010,
1275,30312,
1276,28438,
1277,31511,
1278,27656,
1279,28854,
1280,31355,
1281,27969,
1282,29167,
1283,43073,
1284,28489,
1285,27969,
1286,28541,
1287,28177,
1288,27813,
1289,28437,
1290,33281,
1291,27864,
1292,28073,
1293,29896,
1294,29479,
1295,29635,
1296,28542,
1297,27969,
1298,29011,
1299,27917,
1300,41928,
1301,30625,
1302,29115,
1303,42240,
1304,29271,
1305,28281,
1306,30468,
1307,28906,
1308,28229,
1309,28750,
1310,28489,
1311,28073,
1312,28021,
1313,42083,
1314,29427,
1315,29843,
1316,41250,
1317,30834,
1318,41302,
1319,29323,
1320,29011,
1321,30781,
1322,28907,
1323,28542,
1324,29375,
1325,29062,
1326,28229,
1327,42188,
1328,30625,
1329,30677,
1330,41562,
1331,29167,
1332,26042,
1333,31510,
1334,28802,
1335,28438,
1336,26771,
1337,29427,
1338,28177,
1339,36875,
1340,46146,
1341,29791,
1342,30104,
1343,29792,
1344,52552,
1345,49531,
1346,29896,
1347,29896,
1348,30260,
1349,29062,
1350,28698,
1351,28646,
1352,30313,
1353,28698,
1354,42031,
1355,30781,
1356,29323,
1357,41771,
1358,28698,
1359,28281,
1360,30781,
1361,28854,
1362,28854,
1363,29167,
1364,29375,
1365,29375,
1366,42447,
1367,29740,
1368,31511,
1369,42813,
1370,30416,
1371,55208,
1372,46615,
1373,29479,
1374,29323,
1375,31614,
1376,29896,
1377,29167,
1378,28437,
1379,29427,
1380,28437,
1381,41666,
1382,30521,
1383,29427,
1384,43021,
1385,29010,
1386,28281,
1387,30938,
1388,28802,
1389,28646,
1390,29218,
1391,28385,
1392,28281,
1393,28542,
1394,29739,
1395,44115,
1396,28802,
1397,29114,
1398,28906,
1399,28750,
1400,28489,
1401,27656,
1402,29271,
1403,28230,
1404,30104,
1405,42552,
1406,30781,
1407,30104,
1408,29479,
1409,29010,
1410,29896,
1411,28854,
1412,41875,
1413,28854,
1414,28958,
1415,31823,
1416,28333,
1417,30364,
1418,29166,
1419,28593,
1420,28385,
1421,28438,
1422,42969,
1423,28698,
1424,28386,
1425,33333,
1426,27760,
1427,30000,
1428,33073,
1429,28646,
1430,42343,
1431,28750,
1432,28021,
1433,29375,
1434,28125,
1435,28177,
1436,29062,
1437,28229,
1438,28021,
1439,29636,
1440,42240,
1441,29270,
1442,29740,
1443,29010,
1444,28698,
1445,43385,
1446,28541,
1447,29271,
1448,29115,
1449,29375,
1450,28334,
1451,28177,
1452,29375,
1453,28021,
1454,29531,
1455,32968,
1456,28229,
1457,41875,
1458,29011,
1459,28125,
1460,32500,
1461,28385,
1462,28229,
1463,29010,
1464,28021,
1465,28073,
1466,29010,
1467,28542,
1468,28698,
1469,28177,
1470,27969,
1471,27760,
1472,29688,
1473,28021,
1474,30208,
1475,32812,
1476,28802,
1477,42396,
1478,29844,
1479,28385,
1480,31198,
1481,28385,
1482,28177,
1483,29063,
1484,28073,
1485,28229,
1486,28802,
1487,30261,
1488,27812,
1489,29948,
1490,41666,
1491,29531,
1492,29895,
1493,29844,
1494,28854,
1495,30104,
1496,28333,
1497,27969,
1498,28333,
1499,29167,
1500,28125,
1501,41928,
1502,31563,
1503,28437,
1504,29687,
1505,33854,
1506,28750,
1507,42135,
1508,29219,
1509,28489,
1510,32917,
1511,27917,
1512,28542,
1513,28959,
1514,28229,
1515,27656,
1516,36875,
1517,46146,
1518,30000,
1519,30052,
1520,29010,
1521,29219,
1522,41875,
1523,28645,
1524,28334,
1525,27917,
1526,28854,
1527,30312,
1528,29271,
1529,28385,
1530,28854,
1531,28594,
1532,30052,
1533,29636,
1534,29167,
1535,28489,
1536,28906,
1537,42344,
1538,28803,
1539,29687,
1540,29010,
1541,29114,
1542,31458,
1543,28334,
1544,27969,
1545,42552,
1546,28594,
1547,29636,
1548,29687,
1549,28438,
1550,32239,
1551,28281,
1552,41719,
1553,29531,
1554,29219,
1555,28385,
1556,30677,
1557,41511,
1558,55208,
1559,29948,
1560,42447,
1561,28489,
1562,31250,
1563,27761,
1564,29375,
1565,28177,
1566,28854,
1567,30313,
1568,29166,
1569,41771,
1570,29010,
1571,28073,
1572,29062,
1573,28177,
1574,29844,
1575,33594,
1576,28177,
1577,41614,
1578,28959,
1579,28125,
1580,33021,
1581,28282,
1582,41458,
1583,30157,
1584,29323,
1585,28229,
1586,28958,
1587,29948,
1588,28125,
1589,42188,
1590,30469,
1591,29115,
1592,41354,
1593,28855,
1594,28177,
1595,30521,
1596,28958,
1597,31980,
1598,28750,
1599,28907,
1600,27969,
1601,28750,
1602,42239,
1603,29844,
1604,30469,
1605,28281,
1606,28959,
1607,30416,
1608,28645,
1609,36458,
1610,28021,
1611,28073,
1612,32083,
1613,27917,
1614,29688,
1615,27864,
1616,27709,
1617,42552,
1618,28646,
1619,29688,
1620,28958,
1621,29062,
1622,42552,
1623,28906,
1624,28386,
1625,28750,
1626,28334,
1627,27760,
1628,29948,
1629,41355,
1630,30781,
1631,29636,
1632,29323,
1633,28907,
1634,41563,
1635,29948,
1636,27917,
1637,32552,
1638,28750,
1639,28333,
1640,28646,
1641,29636,
1642,28697,
1643,41615,
1644,32552,
1645,28698,
1646,30000,
1647,28698,
1648,27916,
1649,34843,
1650,27969,
1651,44062,
1652,28281,
1653,29115,
1654,27917,
1655,27968,
1656,42709,
1657,32448,
1658,28542,
1659,29323,
1660,28750,
1661,29063,
1662,28334,
1663,29584,
1664,32553,
1665,28542,
1666,43438,
1667,30990,
1668,30104,
1669,41875,
1670,29636,
1671,28958,
1672,29375,
1673,28750,
1674,28281,
1675,28386,
1676,28698,
1677,27812,
1678,41719,
1679,30156,
1680,29323,
1681,41458,
1682,30156,
1683,28437,
1684,30625,
1685,29062,
1686,29219,
1687,29531,
1688,28802,
1689,28073,
1690,41666,
1691,29636,
1692,29948,
1693,41563,
1694,41718,
1695,53646,
1696,32864,
1697,28386,
1698,28750,
1699,28594,
1700,27865,
1701,28958,
1702,28594,
1703,42865,
1704,30364,
1705,29584,
1706,29271,
1707,28438,
1708,27813,
1709,27812,
1710,41875,
1711,31302,
1712,40573,
1713,50104,
1714,31094,
1715,29791,
1716,42135,
1717,29427,
1718,28437,
1719,33073,
1720,28438,
1721,33594,
1722,41510,
1723,29218,
1724,28489,
1725,29635,
1726,29844,
1727,28750,
1728,41458,
1729,29531,
1730,29271,
1731,32344,
1732,28282,
1733,30468,
1734,29427,
1735,29687,
1736,27968,
1737,27604,
1738,42864,
1739,29115,
1740,32083,
1741,29167,
1742,28177,
1743,28438,
1744,28073,
1745,30104,
1746,29740,
1747,42708,
1748,28906,
1749,30416,
1750,41459,
1751,28646,
1752,33698,
1753,31302,
1754,30208,
1755,29427,
1756,28594,
1757,29063,
1758,28698,
1759,42292,
1760,30729,
1761,29688,
1762,41771,
1763,30365,
1764,28177,
1765,30417,
1766,28594,
1767,29219,
1768,29010,
1769,28229,
1770,27969,
1771,41875,
1772,29844,
1773,29896,
1774,41771,
1775,29063,
1776,27917,
1777,29427,
1778,28021,
1779,28333,
1780,33490,
1781,27916,
1782,29739,
1783,30260,
1784,28854,
1785,31458,
1786,28021,
1787,43646,
1788,30156,
1789,28385,
1790,27865,
1791,29114,
1792,30156,
1793,28021,
1794,30209,
1795,40156,
1796,37500,
1797,32917,
1798,36562,
1799,47709,
1800,29584,
1801,28854,
1802,28593,
1803,28281,
1804,30729,
1805,29166,
1806,41927,
1807,29427,
1808,28230,
1809,28750,
1810,28698,
1811,28178,
1812,28281,
1813,29739,
1814,41563,
1815,30261,
1816,29635,
1817,29062,
1818,29010,
1819,41562,
1820,28646,
1821,28229,
1822,28437,
1823,29115,
1824,28489,
1825,29427,
1826,42291,
1827,29427,
1828,29532,
1829,28541,
1830,28229,
1831,42708,
1832,28438,
1833,29844,
1834,41093,
1835,28698,
1836,28385,
1837,29480,
1838,29635,
1839,27761,
1840,27916,
1841,30573,
1842,28854,
1843,41406,
1844,28802,
1845,28072,
1846,30677,
1847,29219,
1848,28906,
1849,28802,
1850,28490,
1851,28542,
1852,41614,
1853,29844,
1854,29636,
1855,41458,
1856,29219,
1857,28594,
1858,29688,
1859,28490,
1860,28177,
1861,41406,
1862,28646,
1863,51406,
1864,30677,
1865,31146,
1866,28750,
1867,29792,
1868,42031,
1869,29479,
1870,29635,
1871,28750,
1872,28073,
1873,32761,
1874,28177,
1875,27968,
1876,28958,
1877,28594,
1878,28281,
1879,48333,
1880,31979,
1881,45209,
1882,31927,
1883,30313,
1884,30677,
1885,30208,
1886,30417,
1887,31927,
1888,45261,
1889,31562,
1890,32552,
1891,44896,
1892,33073,
1893,44947,
1894,29479,
1895,30886,
1896,29687,
1897,28646,
1898,28750,
1899,32552,
1900,28177,
1901,39948,
1902,29219,
1903,28333,
1904,32448,
1905,27968,
1906,28229,
1907,30365,
1908,28229,
1909,27917,
1910,29688,
1911,30104,
1912,29531,
1913,42031,
1914,28906,
1915,29011,
1916,31771,
1917,27969,
1918,30104,
1919,28125,
1920,29635,
1921,28646,
1922,27969,
1923,31197,
1924,28698,
1925,41875,
1926,29427,
1927,28177,
1928,31511,
1929,27917,
1930,27708,
1931,29011,
1932,27969,
1933,27708,
1934,28490,
1935,30105,
1936,27864,
1937,29584,
1938,28958,
1939,28906,
1940,31250,
1941,28281,
1942,28645,
1943,28281,
1944,27708,
1945,31667,
1946,28125,
1947,28542,
1948,28125,
1949,27864,
1950,42500,
1951,28906,
1952,31927,
1953,28594,
1954,28073,
1955,31355,
1956,27969,
1957,29583,
1958,29323,
1959,28177,
1960,28177,
1961,28907,
1962,28854,
1963,29114,
1964,28854,
1965,28698,
1966,28021,
1967,28177,
1968,28281,
1969,27604,
1970,42969,
1971,28802,
1972,28438,
1973,28489,
1974,27604,
1975,28177,
1976,29687,
1977,28437,
1978,28073,
1979,28334,
1980,29792,
1981,29844,
1982,28125,
1983,28177,
1984,28490,
1985,41927,
1986,28437,
1987,32395,
1988,27813,
1989,29219,
1990,31459,
1991,28385,
1992,28489,
1993,28125,
1994,27917,
1995,27969,
1996,27604,
1997,30469,
1998,28542,
1999,28229,
2000,30990,
2001,27761,
2002,31511,
2003,28646,
2004,28854,
2005,27813,
2006,28333,
2007,41927,
2008,29583,
2009,28334,
2010,29115,
2011,29428,
2012,32239,
2013,27761,
2014,28177,
2015,28855,
2016,27969,
2017,27916,
2018,39219,
2019,46198,
2020,30104,
2021,29896,
2022,28906,
2023,27969,
2024,43593,
2025,28802,
2026,33438,
2027,28438,
2028,27708,
2029,28593,
2030,29011,
2031,28646,
2032,28489,
2033,28020,
2034,29896,
2035,30104,
2036,28593,
2037,28437,
2038,29270,
2039,28958,
2040,26145,
2041,29740,
2042,43073,
2043,29479,
2044,30469,
2045,30625,
2046,28334,
2047,42813,
2048,28593,
2049,28594,
2050,28802,
2051,28334,
2052,28021,
2053,28802,
2054,28125,
2055,27760,
2056,31198,
2057,29636,
2058,29584,
2059,36458,
2060,48073,
2061,30885,
2062,29688,
2063,41979,
2064,29271,
2065,28073,
2066,30052,
2067,29011,
2068,28229,
2069,28855,
2070,28386,
2071,27761,
2072,42344,
2073,36615,
2074,46771,
2075,29167,
2076,32291,
2077,28541,
2078,28385,
2079,28073,
2080,29114,
2081,30104,
2082,27917,
2083,28594,
2084,28802,
2085,29844,
2086,28907,
2087,28386,
2088,28072,
2089,29114,
2090,27969,
2091,27917,
2092,42708,
2093,28594,
2094,29427,
2095,28646,
2096,28229,
2097,42240,
2098,28906,
2099,28437,
2100,28855,
2101,28333,
2102,28125,
2103,27761,
2104,30416,
2105,30417,
2106,71302,
2107,30209,
2108,30468,
2109,41562,
2110,29062,
2111,28854,
2112,29896,
2113,28958,
2114,28177,
2115,28437,
2116,28906,
2117,28021,
2118,27760,
2119,42396,
2120,29531,
2121,29740,
2122,28854,
2123,28437,
2124,42448,
2125,28489,
2126,28593,
2127,28854,
2128,28594,
2129,27865,
2130,28021,
2131,29584,
2132,29583,
2133,57396,
2134,30000,
2135,33489,
2136,41927,
2137,28907,
2138,30364,
2139,29844,
