,n_secs_delay,
717,28021,
718,29323,
719,28541,
720,28594,
721,41614,
722,29583,
723,29270,
724,42083,
725,28594,
726,29167,
727,30052,
728,28646,
729,28021,
730,27656,
731,28750,
732,29322,
733,42083,
734,31041,
735,28855,
736,41459,
737,30781,
738,28490,
739,28073,
740,27604,
741,28646,
742,32083,
743,27916,
744,29635,
745,32500,
746,29323,
747,32448,
748,27604,
749,28177,
750,26197,
751,29167,
752,28021,
753,27708,
754,42916,
755,28125,
756,29687,
757,29844,
758,27761,
759,31302,
760,27708,
761,41980,
762,29375,
763,29167,
764,27969,
765,28177,
766,29791,
767,28281,
768,31354,
769,27552,
770,27447,
771,27813,
772,27656,
773,28386,
774,28698,
775,41458,
776,29635,
777,28855,
778,29010,
779,27135,
780,43906,
781,28594,
782,29375,
783,27916,
784,28073,
785,42344,
786,28073,
787,28594,
788,30052,
789,28073,
790,28125,
791,29583,
792,29636,
793,28490,
794,28646,
795,27292,
796,41823,
797,29167,
798,29531,
799,29687,
800,28177,
801,28125,
802,27812,
803,28021,
804,28438,
805,27500,
806,41458,
807,33282,
808,27552,
809,29687,
810,28281,
811,27865,
812,28698,
813,27761,
814,27135,
815,28125,
816,28438,
817,30052,
818,27395,
819,43698,
820,29167,
821,29375,
822,28437,
823,27917,
824,42188,
825,28020,
826,29479,
827,28125,
828,28437,
829,27813,
830,28281,
831,27500,
832,27188,
833,40833,
834,36145,
835,31407,
836,42604,
837,28854,
838,29322,
839,31770,
840,28230,
841,27968,
842,27553,
843,28698,
844,28020,
845,30156,
846,33386,
847,28072,
848,48073,
849,28958,
850,28281,
851,33750,
852,28125,
853,40990,
854,30417,
855,29063,
856,28125,
857,28698,
858,39844,
859,28750,
860,42500,
861,30521,
862,29740,
863,41875,
864,28073,
865,28125,
866,30261,
867,28750,
868,28594,
869,30468,
870,28333,
871,28021,
872,41823,
873,31458,
874,29480,
875,41875,
876,29948,
877,28854,
878,29895,
879,28750,
880,28490,
881,27760,
882,28490,
883,27761,
884,27604,
885,28750,
886,28177,
887,52969,
888,33646,
889,30990,
890,30781,
891,30052,
892,30625,
893,44896,
894,30364,
895,33281,
896,30052,
897,30104,
898,29895,
899,30781,
900,32864,
901,37344,
902,29011,
903,28489,
904,27865,
905,43437,
906,28646,
907,31875,
908,28594,
909,28437,
910,28073,
911,28802,
912,29219,
913,27813,
914,28073,
915,30365,
916,29740,
917,29063,
918,27917,
919,28698,
920,42395,
921,29688,
922,31250,
923,30469,
924,28750,
925,42031,
926,28646,
927,28229,
928,30937,
929,29375,
930,52813,
931,30573,
932,29010,
933,28021,
934,27761,
935,42813,
936,29896,
937,30052,
938,29636,
939,41406,
940,28281,
941,28125,
942,28594,
943,29115,
944,28334,
945,42240,
946,32709,
947,28490,
948,29583,
949,28489,
950,28490,
951,30052,
952,29218,
953,28385,
954,28958,
955,28229,
956,28229,
957,56875,
958,37188,
959,32708,
960,30208,
961,30365,
962,29791,
963,49531,
964,29948,
965,29792,
966,29740,
967,29635,
968,34895,
969,30104,
970,29740,
971,29896,
972,54271,
973,30364,
974,28854,
975,31354,
976,27865,
977,28021,
978,29167,
979,28750,
980,28073,
981,28854,
982,42813,
983,28385,
984,29115,
985,30938,
986,29063,
987,42239,
988,28854,
989,29427,
990,30729,
991,28906,
992,41875,
993,28646,
994,28646,
995,28177,
996,30260,
997,28386,
998,28125,
999,29792,
1000,41614,
1001,31042,
1002,30208,
1003,28646,
1004,29375,
1005,42031,
1006,28386,
1007,28021,
1008,28125,
1009,29011,
1010,28177,
1011,29740,
1012,42135,
1013,29271,
1014,36562,
1015,30104,
1016,30156,
1017,31927,
1018,29948,
1019,30209,
1020,29583,
1021,30781,
1022,48542,
1023,48958,
1024,31302,
1025,35521,
1026,31979,
1027,55833,
1028,30052,
1029,42292,
1030,28750,
1031,29271,
1032,30782,
1033,28958,
1034,30156,
1035,28020,
1036,28906,
1037,28125,
1038,27760,
1039,42864,
1040,29167,
1041,29792,
1042,29011,
1043,27812,
1044,42865,
1045,28750,
1046,29167,
1047,28125,
1048,28386,
1049,27396,
1050,42291,
1051,29844,
1052,30312,
1053,28698,
1054,28959,
1055,31822,
1056,28229,
1057,27916,
1058,27865,
1059,28906,
1060,28021,
1061,41979,
1062,30885,
1063,29063,
1064,28802,
1065,28177,
1066,28855,
1067,31042,
1068,28594,
1069,42084,
1070,29115,
1071,29219,
1072,30886,
1073,27708,
1074,32448,
1075,28906,
1076,28021,
1077,42917,
1078,28854,
1079,28281,
1080,27813,
1081,27969,
1082,30781,
1083,30937,
1084,31041,
1085,28906,
1086,28177,
1087,27865,
1088,27865,
1089,41927,
1090,29167,
1091,28386,
1092,28125,
1093,28594,
1094,30365,
1095,28646,
1096,31407,
1097,31302,
1098,28959,
1099,41979,
1100,28177,
1101,30990,
1102,29010,
1103,28281,
1104,43177,
1105,28281,
1106,28177,
1107,27709,
1108,28906,
1109,27969,
1110,27812,
1111,28020,
1112,29844,
1113,29479,
1114,41979,
1115,28334,
1116,29011,
1117,29948,
1118,28750,
1119,28385,
1120,27917,
1121,29218,
1122,28125,
1123,27969,
1124,42864,
1125,28750,
1126,28021,
1127,27917,
1128,28021,
1129,30520,
1130,28750,
1131,28594,
1132,42760,
1133,28646,
1134,28229,
1135,28698,
1136,27916,
1137,27865,
1138,27969,
1139,29948,
1140,29114,
1141,42291,
1142,28282,
1143,29115,
1144,29895,
1145,28594,
1146,28021,
1147,27969,
1148,28229,
1149,28229,
1150,27917,
1151,43021,
1152,29063,
1153,28906,
1154,28125,
1155,27917,
1156,30781,
1157,28698,
1158,28125,
1159,42969,
1160,28489,
1161,27917,
1162,28490,
1163,28281,
1164,27812,
1165,27760,
1166,30990,
1167,29167,
1168,36823,
1169,30468,
1170,33802,
1171,29687,
1172,50052,
1173,33542,
1174,38333,
1175,57343,
1176,39844,
1177,30573,
1178,37396,
1179,30157,
1180,32188,
1181,29896,
1182,31823,
1183,30730,
1184,31823,
1185,30000,
1186,29531,
1187,29531,
1188,48802,
1189,48229,
1190,30000,
1191,33386,
1192,29791,
1193,35782,
1194,30157,
1195,58855,
1196,29323,
1197,28489,
1198,33542,
1199,28385,
1200,42291,
1201,29062,
1202,29062,
1203,30990,
1204,28438,
1205,28645,
1206,28333,
1207,28021,
1208,31823,
1209,27968,
1210,28281,
1211,27865,
1212,27813,
1213,28750,
1214,28073,
1215,29948,
1216,29375,
1217,28177,
1218,31146,
1219,27657,
1220,27552,
1221,28490,
1222,28177,
1223,25833,
1224,29479,
1225,28489,
1226,27969,
1227,78229,
1228,30000,
1229,29010,
1230,28229,
1231,28854,
1232,28698,
1233,31875,
1234,27760,
1235,31667,
1236,28385,
1237,28802,
1238,29427,
1239,28021,
1240,29115,
1241,27969,
1242,42136,
1243,33021,
1244,26354,
1245,43021,
1246,28802,
1247,28281,
1248,29062,
1249,28333,
1250,28021,
1251,28437,
1252,28646,
1253,28125,
1254,52812,
1255,43594,
1256,29687,
1257,30104,
1258,28698,
1259,28907,
1260,31667,
1261,27864,
1262,29688,
1263,27969,
1264,28645,
1265,29115,
1266,28178,
1267,28802,
1268,28125,
1269,41979,
1270,32813,
1271,28125,
1272,29739,
1273,28802,
1274,28021,
1275,32239,
1276,28177,
1277,27761,
1278,28594,
1279,28073,
1280,27396,
1281,56042,
1282,29792,
1283,29479,
1284,41979,
1285,29115,
1286,28802,
1287,31511,
1288,27865,
1289,37812,
1290,27917,
1291,29115,
1292,27917,
1293,28907,
1294,27917,
1295,28177,
1296,27396,
1297,29896,
1298,29584,
1299,42135,
1300,28854,
1301,29063,
1302,29635,
1303,28802,
1304,27917,
1305,28020,
1306,29479,
1307,29115,
1308,41615,
1309,28282,
1310,30156,
1311,28594,
1312,28021,
1313,29167,
1314,28021,
1315,29271,
1316,28958,
1317,28177,
1318,28021,
1319,41511,
1320,31770,
1321,29166,
1322,30157,
1323,28594,
1324,28854,
1325,31250,
1326,27865,
1327,27916,
1328,28178,
1329,28750,
1330,28125,
1331,39427,
1332,32083,
1333,29271,
1334,41823,
1335,28750,
1336,28125,
1337,32083,
1338,29063,
1339,29428,
1340,28958,
1341,27968,
1342,27760,
1343,29115,
1344,27708,
1345,28073,
1346,29687,
1347,28958,
1348,29323,
1349,33646,
1350,27813,
1351,28698,
1352,25989,
1353,28802,
1354,28021,
1355,28594,
1356,28021,
1357,27917,
1358,27656,
1359,42031,
1360,30313,
1361,29896,
1362,30209,
1363,30521,
1364,42552,
1365,28594,
1366,29792,
1367,29323,
1368,29062,
1369,31302,
1370,27969,
1371,43125,
1372,28646,
1373,28125,
1374,30678,
1375,29375,
1376,42760,
1377,28282,
1378,28021,
1379,30365,
1380,28073,
1381,29792,
1382,29167,
1383,27969,
1384,30937,
1385,27656,
1386,27552,
1387,29011,
1388,27865,
1389,28021,
1390,29115,
1391,30208,
1392,28281,
1393,42084,
1394,31875,
1395,28854,
1396,29792,
1397,28593,
1398,43125,
1399,28698,
1400,28021,
1401,30573,
1402,28645,
1403,28125,
1404,27969,
1405,27760,
1406,28698,
1407,28333,
1408,41510,
1409,31771,
1410,28021,
1411,29687,
1412,28698,
1413,28177,
1414,31823,
1415,28021,
1416,45209,
1417,28802,
1418,29583,
1419,31614,
1420,28906,
1421,30625,
1422,28855,
1423,28489,
1424,27709,
1425,27968,
1426,42344,
1427,28854,
1428,28230,
1429,30573,
1430,28802,
1431,28750,
1432,45416,
1433,29427,
1434,29844,
1435,28698,
1436,28958,
1437,41875,
1438,28646,
1439,28490,
1440,28333,
1441,28906,
1442,28490,
1443,30052,
1444,42343,
1445,28802,
1446,37864,
1447,49114,
1448,49323,
1449,32187,
1450,35469,
1451,43802,
1452,49479,
1453,48438,
1454,32604,
1455,30417,
1456,32760,
1457,29739,
1458,29375,
1459,55625,
1460,29635,
1461,42292,
1462,28854,
1463,30521,
1464,36303,
1465,36302,
1466,32291,
1467,30313,
1468,48489,
1469,30000,
1470,31719,
1471,30260,
1472,31511,
1473,63750,
1474,30365,
1475,29479,
1476,32136,
1477,28229,
1478,29375,
1479,28230,
1480,27969,
1481,31250,
1482,28542,
1483,28541,
1484,29114,
1485,27708,
1486,43230,
1487,29427,
1488,28490,
1489,27917,
1490,28542,
1491,30261,
1492,28906,
1493,41615,
1494,28906,
1495,29063,
1496,28386,
1497,28125,
1498,31042,
1499,28958,
1500,27969,
1501,28437,
1502,27916,
1503,42813,
1504,29219,
1505,29687,
1506,27864,
1507,27969,
1508,31354,
1509,28594,
1510,27708,
1511,27865,
1512,27448,
1513,30313,
1514,29688,
1515,42448,
1516,28490,
1517,29531,
1518,29532,
1519,28750,
1520,28281,
1521,28125,
1522,29011,
1523,28385,
1524,25885,
1525,42969,
1526,28698,
1527,29584,
1528,29271,
1529,29479,
1530,42656,
1531,28282,
1532,29792,
1533,28906,
1534,28646,
1535,27969,
1536,28593,
1537,25989,
1538,28541,
1539,41667,
1540,29427,
1541,31042,
1542,28646,
1543,28542,
1544,28177,
1545,28698,
1546,28646,
1547,41875,
1548,30521,
1549,28750,
1550,41563,
1551,28333,
1552,27708,
1553,30261,
1554,28386,
1555,27917,
1556,29114,
1557,27968,
1558,27864,
1559,28958,
1560,27969,
1561,27917,
1562,42084,
1563,29792,
1564,29584,
1565,42240,
1566,28333,
1567,28907,
1568,31511,
1569,28021,
1570,29167,
1571,27917,
1572,28594,
1573,28177,
1574,29688,
1575,43750,
1576,28646,
1577,29687,
1578,28698,
1579,28073,
1580,42500,
1581,28437,
1582,28125,
1583,28958,
1584,27969,
1585,28177,
1586,29062,
1587,28073,
1588,28073,
1589,29687,
1590,32812,
1591,29479,
1592,41979,
1593,28385,
1594,28386,
1595,31406,
1596,27969,
1597,27552,
1598,27760,
1599,29114,
1600,28646,
1601,28073,
1602,29427,
1603,28594,
1604,28282,
1605,27865,
1606,28906,
1607,40469,
1608,30834,
1609,30156,
1610,30937,
1611,29948,
1612,29792,
1613,29791,
1614,31667,
1615,30261,
1616,49688,
1617,48021,
1618,30000,
1619,35365,
1620,30052,
1621,30365,
1622,33072,
1623,29792,
1624,29114,
1625,29427,
1626,55938,
1627,29375,
1628,28541,
1629,29740,
1630,28959,
1631,28386,
1632,43542,
1633,30313,
1634,29375,
1635,41615,
1636,28438,
1637,27969,
1638,30885,
1639,26458,
1640,42656,
1641,29739,
1642,29010,
1643,28489,
1644,29636,
1645,26041,
1646,28698,
1647,42291,
1648,32136,
1649,29167,
1650,29948,
1651,28646,
1652,28802,
1653,31667,
1654,28229,
1655,27864,
1656,28073,
1657,29271,
1658,30104,
1659,43073,
1660,40833,
1661,38386,
1662,30313,
1663,35260,
1664,29688,
1665,30000,
1666,29479,
1667,29636,
1668,29896,
1669,29532,
1670,29583,
1671,36615,
1672,30000,
1673,33125,
1674,29531,
1675,29688,
1676,48698,
1677,29948,
1678,32969,
1679,48229,
1680,30156,
1681,35416,
1682,29635,
1683,29791,
1684,48750,
1685,29375,
1686,48177,
1687,29896,
1688,31875,
1689,33594,
1690,29896,
1691,35417,
1692,29792,
1693,30417,
1694,29375,
1695,55937,
1696,32708,
1697,28698,
1698,28906,
1699,28229,
1700,27916,
1701,28229,
1702,27916,
1703,43334,
1704,29688,
1705,29844,
1706,29323,
1707,28802,
1708,31145,
1709,28073,
1710,27865,
1711,28958,
1712,28021,
1713,28021,
1714,29011,
1715,43177,
1716,28177,
1717,29896,
1718,28802,
1719,29114,
1720,31094,
1721,27500,
1722,42813,
1723,28646,
1724,28333,
1725,29114,
1726,31823,
1727,28854,
1728,28125,
1729,28854,
1730,28281,
1731,27969,
1732,27500,
1733,42708,
1734,29375,
1735,30208,
1736,28750,
1737,30521,
1738,36458,
1739,30156,
1740,48750,
1741,48333,
1742,32292,
1743,36927,
1744,30000,
1745,32500,
1746,49583,
1747,32448,
1748,49323,
1749,29792,
1750,29948,
1751,60156,
1752,33073,
1753,29531,
1754,43021,
1755,28802,
1756,28802,
1757,32343,
1758,27969,
1759,27969,
1760,27657,
1761,28855,
1762,28385,
1763,27708,
1764,33281,
1765,28386,
1766,41979,
1767,28490,
1768,28073,
1769,32084,
1770,27708,
1771,27657,
1772,28489,
1773,27969,
1774,27865,
1775,28802,
1776,28073,
1777,27916,
1778,29896,
1779,36354,
1780,30313,
1781,32552,
1782,49011,
1783,48437,
1784,32292,
1785,35521,
1786,30052,
1787,30104,
1788,30052,
1789,30313,
1790,48385,
1791,49011,
1792,56250,
1793,29688,
1794,44479,
1795,28906,
1796,29323,
1797,28073,
1798,28646,
1799,30573,
1800,29323,
1801,29896,
1802,28229,
1803,28333,
1804,42709,
1805,28594,
1806,28594,
1807,36667,
1808,48906,
1809,30625,
1810,29843,
1811,34791,
1812,29740,
1813,31459,
1814,29531,
1815,30104,
1816,29479,
1817,49271,
1818,33542,
1819,29375,
1820,57604,
1821,29271,
1822,29479,
1823,42448,
1824,28542,
1825,31354,
1826,27969,
1827,29167,
1828,27709,
1829,27812,
1830,32865,
1831,28125,
1832,30052,
1833,42343,
1834,29011,
1835,29636,
1836,29583,
1837,28281,
1838,42552,
1839,30833,
1840,27865,
1841,28646,
1842,27969,
1843,28177,
1844,29635,
1845,41458,
1846,29270,
1847,29948,
1848,29843,
1849,28438,
1850,63906,
1851,29115,
1852,44323,
1853,30833,
1854,29166,
1855,41562,
1856,28802,
1857,28229,
1858,31979,
1859,28125,
1860,27760,
1861,28802,
1862,27865,
1863,28281,
1864,30052,
1865,28281,
1866,27709,
1867,29531,
1868,32396,
1869,28802,
1870,42292,
1871,28802,
1872,29271,
1873,31406,
1874,27604,
1875,27552,
1876,27917,
1877,28855,
1878,29114,
1879,30729,
1880,32760,
1881,28594,
1882,39583,
1883,28646,
1884,28230,
1885,32135,
1886,27917,
1887,27656,
1888,29063,
1889,28125,
1890,28281,
1891,28594,
1892,28698,
1893,27969,
1894,29739,
1895,32500,
1896,28854,
1897,31094,
1898,27865,
1899,28646,
1900,29323,
1901,28073,
1902,27813,
1903,27760,
1904,28802,
1905,28177,
1906,42135,
1907,30677,
1908,28803,
1909,41770,
1910,41667,
1911,29792,
1912,30833,
1913,43073,
1914,31927,
1915,28646,
1916,41719,
1917,30000,
1918,27969,
1919,36823,
1920,49323,
1921,30677,
1922,30105,
1923,35938,
1924,30313,
1925,33906,
1926,49271,
1927,32395,
1928,30052,
1929,29636,
1930,48750,
1931,44636,
1932,93437,
1933,29948,
1934,29427,
1935,42448,
1936,29375,
1937,30261,
1938,29636,
1939,29375,
1940,42083,
1941,48334,
1942,30365,
1943,48282,
1944,54792,
1945,30209,
1946,30729,
1947,31823,
1948,28542,
1949,42448,
1950,30469,
1951,28490,
1952,27969,
1953,28906,
1954,29635,
1955,28959,
1956,42344,
1957,29896,
1958,29479,
1959,31510,
1960,28594,
1961,28386,
1962,29375,
1963,28125,
1964,28698,
1965,28021,
1966,30678,
1967,29115,
1968,28177,
1969,42761,
1970,28594,
1971,31459,
1972,30885,
1973,29479,
1974,41510,
1975,28542,
1976,29271,
1977,29948,
1978,28698,
1979,27812,
1980,28125,
1981,28906,
1982,28073,
1983,41615,
1984,30677,
1985,28906,
1986,42396,
1987,28958,
1988,28281,
1989,30625,
1990,28437,
1991,41198,
1992,30677,
1993,28490,
1994,28490,
1995,29271,
1996,27969,
1997,28385,
1998,29584,
1999,41614,
2000,29479,
2001,36927,
2002,33594,
2003,30209,
2004,29844,
2005,29688,
2006,29531,
2007,49427,
2008,30052,
2009,33281,
2010,29323,
2011,29791,
2012,35417,
2013,30000,
2014,94167,
2015,29532,
2016,29636,
2017,32969,
2018,30468,
2019,33490,
2020,29844,
2021,29688,
2022,49375,
2023,29844,
2024,35104,
2025,29844,
2026,30104,
2027,48907,
2028,54948,
2029,29167,
2030,29114,
2031,42292,
2032,28958,
2033,28541,
2034,33542,
2035,27969,
2036,30365,
2037,27969,
2038,27708,
2039,28802,
2040,27916,
2041,27865,
2042,28489,
2043,28750,
2044,28021,
2045,29167,
2046,27864,
2047,28229,
2048,30469,
2049,41302,
2050,29011,
2051,29584,
2052,28854,
2053,28438,
2054,42396,
2055,28750,
2056,32604,
2057,28854,
2058,28229,
2059,27656,
2060,27761,
2061,29531,
2062,29219,
2063,41823,
2064,28541,
2065,28959,
2066,29739,
2067,28593,
2068,31458,
2069,27761,
2070,28750,
2071,28281,
2072,27812,
2073,32396,
2074,28125,
2075,27916,
2076,43125,
2077,28750,
2078,29687,
2079,28645,
2080,28125,
2081,42604,
2082,28802,
2083,31354,
2084,28855,
2085,28281,
2086,31093,
2087,28697,
2088,27708,
2089,28958,
2090,27812,
2091,27708,
2092,29063,
2093,28125,
2094,28021,
2095,28646,
2096,30573,
2097,29636,
2098,41667,
2099,28750,
2100,28178,
2101,30364,
2102,28698,
2103,28177,
2104,42500,
2105,28490,
2106,28020,
2107,28646,
2108,28125,
2109,27500,
2110,29375,
2111,43333,
2112,29427,
2113,29844,
2114,28542,
2115,28698,
2116,41459,
2117,28438,
2118,27969,
2119,27761,
2120,28959,
2121,27604,
2122,29688,
2123,42135,
2124,29271,
2125,30312,
2126,28593,
2127,27812,
2128,42240,
2129,28750,
2130,27812,
2131,30885,
2132,28594,
2133,28125,
2134,29479,
2135,28125,
2136,28021,
2137,41719,
2138,29584,
2139,29167,
