,n_secs_delay,
717,41875,
718,29427,
719,29948,
720,28750,
721,28854,
722,41718,
723,28386,
724,27865,
725,28125,
726,30156,
727,27865,
728,28281,
729,28698,
730,30468,
731,29532,
732,41927,
733,29635,
734,29219,
735,28177,
736,28958,
737,28125,
738,27917,
739,42657,
740,28594,
741,29062,
742,31250,
743,28594,
744,29479,
745,27708,
746,28125,
747,27813,
748,27812,
749,30416,
750,28646,
751,31355,
752,28489,
753,29115,
754,27864,
755,28906,
756,41823,
757,29063,
758,29063,
759,28334,
760,31458,
761,41666,
762,28542,
763,29167,
764,29635,
765,28593,
766,28021,
767,31302,
768,29531,
769,27761,
770,41719,
771,30573,
772,28802,
773,41667,
774,28802,
775,28386,
776,31094,
777,28542,
778,28177,
779,28386,
780,28854,
781,27552,
782,42083,
783,29479,
784,29531,
785,41510,
786,28542,
787,29791,
788,29896,
789,28594,
790,29115,
791,32083,
792,27708,
793,41615,
794,29792,
795,29375,
796,31146,
797,28646,
798,30000,
799,28802,
800,28750,
801,27865,
802,29322,
803,29896,
804,28698,
805,31771,
806,41510,
807,29219,
808,30781,
809,33125,
810,28854,
811,41979,
812,29219,
813,27916,
814,28438,
815,28802,
816,27865,
817,29323,
818,27917,
819,27344,
820,29583,
821,41302,
822,29687,
823,30677,
824,29531,
825,29583,
826,31406,
827,28490,
828,27708,
829,28021,
830,29063,
831,28334,
832,42344,
833,32552,
834,28645,
835,29531,
836,29219,
837,28594,
838,32604,
839,28125,
840,27865,
841,28958,
842,28437,
843,27969,
844,29063,
845,28177,
846,28385,
847,42864,
848,28594,
849,29219,
850,32291,
851,28333,
852,29010,
853,30886,
854,28906,
855,28229,
856,28645,
857,47656,
858,28594,
859,29167,
860,42604,
861,29427,
862,30261,
863,29062,
864,28958,
865,42500,
866,28802,
867,31875,
868,27917,
869,29219,
870,28229,
871,28021,
872,32916,
873,28438,
874,28802,
875,30729,
876,28802,
877,41875,
878,28906,
879,29635,
880,36771,
881,47500,
882,29271,
883,29166,
884,44166,
885,28907,
886,29739,
887,29167,
888,28489,
889,31459,
890,27812,
891,29114,
892,28855,
893,27552,
894,28021,
895,28333,
896,29115,
897,27916,
898,28646,
899,27812,
900,27917,
901,42292,
902,28854,
903,28646,
904,28177,
905,27865,
906,30417,
907,29115,
908,28020,
909,28021,
910,27760,
911,62656,
912,29947,
913,30000,
914,29479,
915,29636,
916,41719,
917,28542,
918,28698,
919,30521,
920,28333,
921,28438,
922,27917,
923,28854,
924,27761,
925,41719,
926,29532,
927,28490,
928,29688,
929,42604,
930,28646,
931,29583,
932,28594,
933,27917,
934,42188,
935,28750,
936,28385,
937,28230,
938,28125,
939,27865,
940,29531,
941,41354,
942,29427,
943,29844,
944,28542,
945,28750,
946,42292,
947,28281,
948,28854,
949,27813,
950,28854,
951,28073,
952,29740,
953,29531,
954,28229,
955,41822,
956,30417,
957,28906,
958,41302,
959,29375,
960,28959,
961,30312,
962,28802,
963,28489,
964,28698,
965,27969,
966,28021,
967,41719,
968,30104,
969,29218,
970,41667,
971,28646,
972,28750,
973,29844,
974,28489,
975,42812,
976,31093,
977,29323,
978,29583,
979,28958,
980,28177,
981,42552,
982,28855,
983,28281,
984,32135,
985,27604,
986,27605,
987,29063,
988,28021,
989,27396,
990,29792,
991,41822,
992,29792,
993,29583,
994,31563,
995,28802,
996,43438,
997,28438,
998,28125,
999,27761,
1000,29427,
1001,27812,
1002,29323,
1003,41563,
1004,28854,
1005,29375,
1006,29271,
1007,27656,
1008,42344,
1009,28697,
1010,28229,
1011,30521,
1012,28698,
1013,28906,
1014,29843,
1015,28021,
1016,29531,
1017,40469,
1018,45781,
1019,30364,
1020,29480,
1021,28386,
1022,28854,
1023,41667,
1024,28541,
1025,28490,
1026,27761,
1027,29115,
1028,27812,
1029,29219,
1030,30261,
1031,29271,
1032,41667,
1033,28229,
1034,31197,
1035,29792,
1036,28646,
1037,28906,
1038,27969,
1039,27604,
1040,41459,
1041,31875,
1042,28854,
1043,29114,
1044,28906,
1045,28958,
1046,42396,
1047,28229,
1048,27916,
1049,27812,
1050,28698,
1051,27813,
1052,29740,
1053,28437,
1054,31511,
1055,27708,
1056,27656,
1057,28594,
1058,27969,
1059,27813,
1060,28958,
1061,29323,
1062,28021,
1063,41666,
1064,32083,
1065,28438,
1066,30937,
1067,27812,
1068,28490,
1069,31354,
1070,27656,
1071,29323,
1072,28385,
1073,28594,
1074,28854,
1075,29584,
1076,41771,
1077,28646,
1078,29323,
1079,28854,
1080,28438,
1081,41927,
1082,28594,
1083,28281,
1084,28750,
1085,27969,
1086,27969,
1087,28593,
1088,28490,
1089,27969,
1090,29687,
1091,41302,
1092,29167,
1093,29531,
1094,28645,
1095,28594,
1096,41510,
1097,28594,
1098,27969,
1099,31979,
1100,28958,
1101,30885,
1102,27760,
1103,27604,
1104,32344,
1105,28229,
1106,27864,
1107,28385,
1108,28073,
1109,27708,
1110,29584,
1111,31771,
1112,29219,
1113,43333,
1114,28437,
1115,30469,
1116,28645,
1117,28333,
1118,42240,
1119,28750,
1120,28125,
1121,28021,
1122,28021,
1123,30417,
1124,28750,
1125,31093,
1126,28594,
1127,28178,
1128,32031,
1129,28021,
1130,43437,
1131,50000,
1132,30104,
1133,32552,
1134,28490,
1135,29739,
1136,28437,
1137,28020,
1138,31980,
1139,29115,
1140,42032,
1141,28594,
1142,31875,
1143,36562,
1144,49688,
1145,47292,
1146,29323,
1147,29948,
1148,28802,
1149,28073,
1150,42604,
1151,28438,
1152,32344,
1153,28386,
1154,30260,
1155,28541,
1156,28646,
1157,29844,
1158,29792,
1159,28073,
1160,32083,
1161,27761,
1162,28906,
1163,27760,
1164,28333,
1165,29948,
1166,29114,
1167,41459,
1168,28333,
1169,27709,
1170,28958,
1171,28229,
1172,27917,
1173,30365,
1174,28594,
1175,31198,
1176,42657,
1177,29271,
1178,32916,
1179,30156,
1180,29375,
1181,41979,
1182,29218,
1183,28281,
1184,27656,
1185,28646,
1186,27812,
1187,30261,
1188,40156,
1189,28958,
1190,41771,
1191,28594,
1192,27708,
1193,30260,
1194,28490,
1195,41198,
1196,28438,
1197,27709,
1198,27917,
1199,29219,
1200,27969,
1201,27916,
1202,29271,
1203,41355,
1204,29323,
1205,29375,
1206,28385,
1207,28907,
1208,41615,
1209,28282,
1210,27916,
1211,28437,
1212,28593,
1213,28438,
1214,29739,
1215,42396,
1216,28281,
1217,29531,
1218,28385,
1219,28802,
1220,42604,
1221,28333,
1222,28698,
1223,28229,
1224,28073,
1225,29323,
1226,28854,
1227,29011,
1228,30937,
1229,27865,
1230,28437,
1231,28021,
1232,27760,
1233,27760,
1234,27917,
1235,28906,
1236,27969,
1237,41770,
1238,33073,
1239,28385,
1240,31146,
1241,27865,
1242,27865,
1243,32031,
1244,27864,
1245,27969,
1246,28385,
1247,28281,
1248,27395,
1249,28646,
1250,27708,
1251,28021,
1252,29427,
1253,31928,
1254,28802,
1255,42708,
1256,28542,
1257,28490,
1258,31198,
1259,27760,
1260,27240,
1261,27969,
1262,28646,
1263,28230,
1264,29479,
1265,43073,
1266,28802,
1267,36979,
1268,36511,
1269,48802,
1270,46875,
1271,28646,
1272,28385,
1273,28594,
1274,27917,
1275,27656,
1276,29010,
1277,27709,
1278,28021,
1279,29375,
1280,32031,
1281,29011,
1282,41302,
1283,28698,
1284,28646,
1285,30209,
1286,28698,
1287,30989,
1288,28385,
1289,27865,
1290,27500,
1291,28021,
1292,41355,
1293,29271,
1294,29636,
1295,28385,
1296,28489,
1297,41875,
1298,28229,
1299,31354,
1300,27708,
1301,28802,
1302,27605,
1303,28177,
1304,28438,
1305,27969,
1306,29427,
1307,42136,
1308,29166,
1309,29583,
1310,28594,
1311,28229,
1312,42240,
1313,28438,
1314,28073,
1315,28594,
1316,53698,
1317,28334,
1318,29532,
1319,40989,
1320,30730,
1321,29583,
1322,28907,
1323,29115,
1324,41615,
1325,28490,
1326,27865,
1327,27604,
1328,28541,
1329,27500,
1330,29635,
1331,29687,
1332,30052,
1333,41511,
1334,30053,
1335,28593,
1336,41511,
1337,28489,
1338,28021,
1339,30209,
1340,28750,
1341,28229,
1342,28750,
1343,28177,
1344,27916,
1345,28750,
1346,28646,
1347,31510,
1348,27552,
1349,27708,
1350,27448,
1351,29167,
1352,27969,
1353,41667,
1354,32343,
1355,27864,
1356,29480,
1357,28698,
1358,27864,
1359,31719,
1360,27708,
1361,27500,
1362,28646,
1363,45156,
1364,27917,
1365,28855,
1366,27916,
1367,27657,
1368,29271,
1369,41250,
1370,48437,
1371,30157,
1372,29062,
1373,28593,
1374,42135,
1375,28281,
1376,28229,
1377,27656,
1378,29115,
1379,27448,
1380,29271,
1381,42031,
1382,28541,
1383,29062,
1384,28542,
1385,27709,
1386,42292,
1387,29427,
1388,27812,
1389,31146,
1390,28594,
1391,28073,
1392,28698,
1393,27864,
1394,27657,
1395,42187,
1396,29219,
1397,30886,
1398,41667,
1399,28854,
1400,29063,
1401,30156,
1402,28698,
1403,28386,
1404,27865,
1405,28854,
1406,27604,
1407,27708,
1408,27188,
1409,42396,
1410,28282,
1411,29584,
1412,40782,
1413,28698,
1414,28021,
1415,28906,
1416,27916,
1417,28386,
1418,29167,
1419,41354,
1420,29167,
1421,29584,
1422,28438,
1423,28697,
1424,42136,
1425,28333,
1426,29167,
1427,29219,
1428,28229,
1429,27396,
1430,27656,
1431,27709,
1432,28333,
1433,27761,
1434,28281,
1435,28281,
1436,29323,
1437,27812,
1438,28542,
1439,27865,
1440,28073,
1441,42344,
1442,28750,
1443,28542,
1444,36562,
1445,49792,
1446,48854,
1447,49167,
1448,29688,
1449,30208,
1450,29531,
1451,29844,
1452,31302,
1453,28490,
1454,29739,
1455,29323,
1456,28282,
1457,28334,
1458,29270,
1459,29323,
1460,28125,
1461,42136,
1462,28594,
1463,28906,
1464,31406,
1465,28125,
1466,30834,
1467,29010,
1468,28281,
1469,29063,
1470,42864,
1471,30417,
1472,28437,
1473,28906,
1474,28229,
1475,28229,
1476,29895,
1477,41406,
1478,29323,
1479,29895,
1480,30573,
1481,28854,
1482,42187,
1483,28646,
1484,28281,
1485,28021,
1486,29062,
1487,28177,
1488,29948,
1489,42083,
1490,29270,
1491,30000,
1492,28698,
1493,28125,
1494,42031,
1495,28802,
1496,28594,
1497,30468,
1498,28646,
1499,28333,
1500,28906,
1501,28125,
1502,28229,
1503,42604,
1504,29791,
1505,30937,
1506,39896,
1507,29635,
1508,29375,
1509,30573,
1510,28855,
1511,28594,
1512,28125,
1513,29271,
1514,28281,
1515,29219,
1516,42656,
1517,28698,
1518,29532,
1519,28750,
1520,31458,
1521,42605,
1522,28698,
1523,28177,
1524,30521,
1525,28802,
1526,28281,
1527,29479,
1528,28437,
1529,29896,
1530,41718,
1531,29271,
1532,28593,
1533,28073,
1534,28021,
1535,27709,
1536,29011,
1537,27865,
1538,29948,
1539,32864,
1540,28281,
1541,36927,
1542,47343,
1543,30625,
1544,29114,
1545,41667,
1546,28385,
1547,28229,
1548,30104,
1549,28542,
1550,28125,
1551,32709,
1552,28073,
1553,27604,
1554,29167,
1555,27709,
1556,28020,
1557,41355,
1558,29427,
1559,49063,
1560,41719,
1561,28906,
1562,28437,
1563,31094,
1564,27552,
1565,27761,
1566,27917,
1567,28906,
1568,28021,
1569,29531,
1570,42031,
1571,29688,
1572,29375,
1573,28698,
1574,28229,
1575,32083,
1576,27917,
1577,27760,
1578,33073,
1579,27917,
1580,27708,
1581,28854,
1582,27916,
1583,27917,
1584,42240,
1585,31458,
1586,42448,
1587,29895,
1588,28802,
1589,28750,
1590,31302,
1591,27604,
1592,43021,
1593,28802,
1594,28333,
1595,27656,
1596,28021,
1597,27760,
1598,28698,
1599,27968,
1600,41354,
1601,29635,
1602,42500,
1603,48594,
1604,31511,
1605,29687,
1606,42448,
1607,28855,
1608,28490,
1609,30417,
1610,28802,
1611,28282,
1612,29375,
1613,28385,
1614,29011,
1615,29844,
1616,41354,
1617,30156,
1618,29584,
1619,29375,
1620,28958,
1621,32031,
1622,28229,
1623,28230,
1624,28333,
1625,29062,
1626,28178,
1627,42032,
1628,41146,
1629,28229,
1630,29687,
1631,30573,
1632,28646,
1633,31875,
1634,28073,
1635,27968,
1636,29062,
1637,28073,
1638,27969,
1639,28802,
1640,28281,
1641,28125,
1642,41771,
1643,29115,
1644,29271,
1645,31615,
1646,28073,
1647,26719,
1648,29323,
1649,28281,
1650,28178,
1651,27813,
1652,29792,
1653,28021,
1654,29115,
1655,29947,
1656,29791,
1657,42032,
1658,30000,
1659,30989,
1660,41927,
1661,28802,
1662,28906,
1663,30156,
1664,28802,
1665,28021,
1666,28125,
1667,28802,
1668,28125,
1669,28125,
1670,41562,
1671,29635,
1672,30677,
1673,29792,
1674,28229,
1675,42917,
1676,28542,
1677,28385,
1678,29114,
1679,28490,
1680,28073,
1681,28594,
1682,29531,
1683,29584,
1684,41667,
1685,29739,
1686,32188,
1687,41771,
1688,28593,
1689,29062,
1690,29792,
1691,29063,
1692,28541,
1693,28073,
1694,29219,
1695,28072,
1696,27812,
1697,42552,
1698,28594,
1699,29531,
1700,28698,
1701,28334,
1702,42396,
1703,29375,
1704,28177,
1705,28854,
1706,28437,
1707,28177,
1708,28594,
1709,29427,
1710,29480,
1711,41719,
1712,29792,
1713,42500,
1714,29479,
1715,28854,
1716,29166,
1717,29792,
1718,28437,
1719,41667,
1720,32916,
1721,28489,
1722,30000,
1723,29063,
1724,28021,
1725,32553,
1726,28073,
1727,28177,
1728,28750,
1729,28334,
1730,28021,
1731,41719,
1732,32031,
1733,29115,
1734,29635,
1735,28750,
1736,29375,
1737,31771,
1738,28334,
1739,31458,
1740,28281,
1741,28438,
1742,28177,
1743,28281,
1744,43125,
1745,28802,
1746,29688,
1747,29636,
1748,28593,
1749,31771,
1750,45104,
1751,28333,
1752,29063,
1753,28073,
1754,28281,
1755,28646,
1756,42083,
1757,28489,
1758,42448,
1759,49271,
1760,46979,
1761,29011,
1762,28594,
1763,30104,
1764,28020,
1765,27761,
1766,28438,
1767,28125,
1768,28698,
1769,29792,
1770,41407,
1771,29480,
1772,29479,
1773,28750,
1774,28802,
1775,41562,
1776,28281,
1777,28021,
1778,31771,
1779,27969,
1780,29219,
1781,28645,
1782,27604,
1783,42396,
1784,28073,
1785,28073,
1786,28594,
1787,28073,
1788,27552,
1789,29480,
1790,40260,
1791,29219,
1792,30000,
1793,32291,
1794,28021,
1795,30209,
1796,28021,
1797,27812,
1798,42344,
1799,28438,
1800,31198,
1801,28646,
1802,27916,
1803,27864,
1804,27864,
1805,29219,
1806,29219,
1807,41823,
1808,28750,
1809,28333,
1810,29323,
1811,28229,
1812,28073,
1813,27552,
1814,28802,
1815,27709,
1816,28073,
1817,43177,
1818,28645,
1819,29166,
1820,28750,
1821,42917,
1822,42083,
1823,28854,
1824,29062,
1825,30365,
1826,28594,
1827,28386,
1828,28750,
1829,27969,
1830,28230,
1831,41927,
1832,30260,
1833,29479,
1834,41771,
1835,28646,
1836,28750,
1837,30468,
1838,28438,
1839,42500,
1840,29947,
1841,28854,
1842,41302,
1843,28437,
1844,27708,
1845,29739,
1846,28645,
1847,42031,
1848,40677,
1849,36510,
1850,48386,
1851,30156,
1852,29687,
1853,31562,
1854,28333,
1855,28854,
1856,28438,
1857,28125,
1858,31615,
1859,28854,
1860,28386,
1861,28125,
1862,27812,
1863,30000,
1864,30000,
1865,39896,
1866,30938,
1867,29114,
1868,30000,
1869,29219,
1870,28334,
1871,28177,
1872,28854,
1873,27812,
1874,42344,
1875,29635,
1876,28802,
1877,31041,
1878,42604,
1879,28854,
1880,29844,
1881,28438,
1882,28593,
1883,43021,
1884,28646,
1885,28125,
1886,28854,
1887,28229,
1888,27969,
1889,29792,
1890,36875,
1891,47031,
1892,29479,
1893,28646,
1894,28021,
1895,29531,
1896,28229,
1897,30417,
1898,42292,
1899,29115,
1900,29427,
1901,41406,
1902,42032,
1903,29688,
1904,28177,
1905,29218,
1906,30000,
1907,29010,
1908,31771,
1909,28334,
1910,29062,
1911,28594,
1912,28125,
1913,42656,
1914,42084,
1915,28594,
1916,28542,
1917,27865,
1918,28385,
1919,28125,
1920,28698,
1921,29896,
1922,30000,
1923,28438,
1924,28437,
1925,28854,
1926,42239,
1927,28386,
1928,31562,
1929,28438,
1930,29323,
1931,27813,
1932,27916,
1933,29010,
1934,28073,
1935,28021,
1936,30520,
1937,28907,
1938,41927,
1939,28802,
1940,28281,
1941,30365,
1942,28750,
1943,28073,
1944,50104,
1945,28333,
1946,31667,
1947,28281,
1948,28021,
1949,28750,
1950,28021,
1951,28438,
1952,28542,
1953,30052,
1954,28542,
1955,31406,
1956,27916,
1957,28437,
1958,27709,
1959,27969,
1960,29063,
1961,27917,
1962,27864,
1963,29010,
1964,42605,
1965,29011,
1966,28125,
1967,28646,
1968,28281,
1969,28021,
1970,29687,
1971,36458,
1972,49948,
1973,48229,
1974,29322,
1975,29010,
1976,29583,
1977,28646,
1978,28229,
1979,27916,
1980,28958,
1981,27760,
1982,42031,
1983,29740,
1984,28698,
1985,36615,
1986,46563,
1987,29115,
1988,30000,
1989,28385,
1990,28594,
1991,42708,
1992,28906,
1993,28386,
1994,28802,
1995,28437,
1996,27969,
1997,29531,
1998,41250,
1999,29583,
2000,29948,
2001,29115,
2002,29010,
2003,41979,
2004,28594,
2005,28802,
2006,27969,
2007,28958,
2008,28542,
2009,29843,
2010,30000,
2011,28333,
2012,36042,
2013,46406,
2014,29166,
2015,30053,
2016,28958,
2017,28541,
2018,43437,
2019,28698,
2020,28177,
2021,28750,
2022,28177,
2023,27968,
2024,30885,
2025,28958,
2026,29948,
2027,28907,
2028,28229,
2029,28021,
2030,28594,
2031,28177,
2032,41928,
2033,30209,
2034,28854,
2035,41406,
2036,32292,
2037,28125,
2038,30208,
2039,28958,
2040,29427,
2041,42136,
2042,28594,
2043,29323,
2044,29062,
2045,29271,
2046,31614,
2047,28073,
2048,28489,
2049,28385,
2050,27709,
2051,27813,
2052,28333,
2053,42709,
2054,28854,
2055,29687,
2056,30364,
2057,28333,
2058,30989,
2059,27812,
2060,27656,
2061,29218,
2062,27969,
2063,40365,
2064,42136,
2065,29635,
2066,28646,
2067,29375,
2068,37188,
2069,46980,
2070,29010,
2071,28437,
2072,30364,
2073,28490,
2074,27969,
2075,28750,
2076,29896,
2077,27813,
2078,41302,
2079,29062,
2080,29687,
2081,41563,
2082,28698,
2083,28490,
2084,29792,
2085,28646,
2086,42135,
2087,30105,
2088,29219,
2089,41407,
2090,28281,
2091,27917,
2092,31823,
2093,27812,
2094,28073,
2095,33333,
2096,27656,
2097,27656,
2098,28958,
2099,27760,
2100,28125,
2101,29479,
2102,32135,
2103,28855,
2104,41615,
2105,28437,
2106,28490,
2107,31250,
2108,27656,
2109,27657,
2110,27813,
2111,28958,
2112,27812,
2113,29427,
2114,41719,
2115,28958,
2116,29635,
2117,28646,
2118,27865,
2119,41979,
2120,28959,
2121,28229,
2122,30260,
2123,28646,
2124,27604,
2125,29375,
2126,27709,
2127,27812,
2128,41094,
2129,29114,
2130,29167,
2131,41459,
2132,28385,
2133,28750,
2134,29480,
2135,28490,
2136,28229,
2137,29427,
2138,31615,
2139,27656,
