,n_secs_delay,
717,42500,
718,30209,
719,29010,
720,42709,
721,28698,
722,46302,
723,30937,
724,29271,
725,28385,
726,29479,
727,28542,
728,28229,
729,41823,
730,32135,
731,29479,
732,41927,
733,41823,
734,30833,
735,41197,
736,29844,
737,29271,
738,34323,
739,28282,
740,28021,
741,27812,
742,29479,
743,28125,
744,31823,
745,32656,
746,28229,
747,42083,
748,29583,
749,28646,
750,29115,
751,28855,
752,27969,
753,29114,
754,28646,
755,27916,
756,29792,
757,28959,
758,29739,
759,31093,
760,28177,
761,30365,
762,42136,
763,28958,
764,28593,
765,30521,
766,29011,
767,28334,
768,29063,
769,28750,
770,28177,
771,41823,
772,32187,
773,29479,
774,41875,
775,29636,
776,29323,
777,29843,
778,29271,
779,32813,
780,28230,
781,29427,
782,28437,
783,42396,
784,32136,
785,28958,
786,54479,
787,45313,
788,31771,
789,30834,
790,32917,
791,35520,
792,30886,
793,43854,
794,30313,
795,30208,
796,35052,
797,30052,
798,30052,
799,31146,
800,37604,
801,29011,
802,30677,
803,30208,
804,29948,
805,42135,
806,28750,
807,29323,
808,31459,
809,28021,
810,27864,
811,28750,
812,28698,
813,28333,
814,30416,
815,32864,
816,28333,
817,42552,
818,33229,
819,28646,
820,31094,
821,29271,
822,29010,
823,29947,
824,28802,
825,31615,
826,28021,
827,29323,
828,28386,
829,27709,
830,43021,
831,28802,
832,30000,
833,29219,
834,28178,
835,42708,
836,29115,
837,31406,
838,29115,
839,28698,
840,28750,
841,28073,
842,30312,
843,29271,
844,29375,
845,41979,
846,29583,
847,30313,
848,28906,
849,29479,
850,41823,
851,28438,
852,28385,
853,28177,
854,29115,
855,27916,
856,27917,
857,39636,
858,48698,
859,29375,
860,28698,
861,29323,
862,28802,
863,28490,
864,29895,
865,43073,
866,30000,
867,30260,
868,29063,
869,29427,
870,42084,
871,28907,
872,29583,
873,31458,
874,29583,
875,29114,
876,28333,
877,30469,
878,28906,
879,41875,
880,30312,
881,28855,
882,41875,
883,33073,
884,29427,
885,28646,
886,28333,
887,30052,
888,41250,
889,29531,
890,30052,
891,28855,
892,29115,
893,42031,
894,28958,
895,28073,
896,29062,
897,30365,
898,28437,
899,28177,
900,29271,
901,28334,
902,30000,
903,43021,
904,29063,
905,37344,
906,47604,
907,30834,
908,29583,
909,42240,
910,29323,
911,28594,
912,31042,
913,28854,
914,28437,
915,28907,
916,28334,
917,28229,
918,28281,
919,42083,
920,29427,
921,30260,
922,29063,
923,32864,
924,42136,
925,28750,
926,29062,
927,30312,
928,30365,
929,28542,
930,28230,
931,29948,
932,28125,
933,42188,
934,30677,
935,29167,
936,41875,
937,29218,
938,28334,
939,36250,
940,53020,
941,30625,
942,29844,
943,31979,
944,28489,
945,31719,
946,29948,
947,29010,
948,31406,
949,28334,
950,28125,
951,28854,
952,28750,
953,42344,
954,29479,
955,28750,
956,28645,
957,29063,
958,30157,
959,29219,
960,31771,
961,42083,
962,28906,
963,29792,
964,29375,
965,28645,
966,42969,
967,28906,
968,28229,
969,28959,
970,28438,
971,28021,
972,27969,
973,29843,
974,29531,
975,42240,
976,28906,
977,36771,
978,29532,
979,29792,
980,29271,
981,42135,
982,28906,
983,28334,
984,28230,
985,29270,
986,28073,
987,27916,
988,31250,
989,28750,
990,41250,
991,29479,
992,28229,
993,30886,
994,28854,
995,28385,
996,28854,
997,28438,
998,27708,
999,28073,
1000,42240,
1001,29687,
1002,30417,
1003,29011,
1004,40573,
1005,46718,
1006,28959,
1007,29271,
1008,29114,
1009,28281,
1010,30261,
1011,42084,
1012,29635,
1013,29792,
1014,28645,
1015,28229,
1016,32761,
1017,28125,
1018,27917,
1019,29219,
1020,28125,
1021,28386,
1022,36459,
1023,46250,
1024,29532,
1025,28438,
1026,28021,
1027,28020,
1028,30573,
1029,29167,
1030,42604,
1031,29948,
1032,28385,
1033,31562,
1034,28698,
1035,30000,
1036,28073,
1037,28333,
1038,30105,
1039,29740,
1040,28229,
1041,28125,
1042,28802,
1043,42084,
1044,28646,
1045,31146,
1046,27865,
1047,29062,
1048,31459,
1049,28594,
1050,37604,
1051,32500,
1052,47292,
1053,29323,
1054,29792,
1055,31666,
1056,28646,
1057,28177,
1058,28802,
1059,29479,
1060,28490,
1061,28333,
1062,32187,
1063,28281,
1064,30677,
1065,28594,
1066,29636,
1067,28021,
1068,29011,
1069,28594,
1070,30104,
1071,29323,
1072,28385,
1073,27865,
1074,29167,
1075,28021,
1076,28073,
1077,44688,
1078,29115,
1079,29895,
1080,29427,
1081,27969,
1082,42395,
1083,28489,
1084,28229,
1085,28750,
1086,28020,
1087,27761,
1088,28698,
1089,27968,
1090,27760,
1091,30000,
1092,48437,
1093,45625,
1094,31875,
1095,34114,
1096,31823,
1097,31094,
1098,31250,
1099,31458,
1100,45052,
1101,31198,
1102,32500,
1103,31041,
1104,30989,
1105,44167,
1106,37864,
1107,55469,
1108,31250,
1109,31458,
1110,30417,
1111,32344,
1112,45417,
1113,31302,
1114,31719,
1115,30730,
1116,30364,
1117,44323,
1118,30677,
1119,30365,
1120,32865,
1121,37709,
1122,28854,
1123,29427,
1124,28437,
1125,27864,
1126,42708,
1127,29844,
1128,29688,
1129,42187,
1130,32292,
1131,28594,
1132,29271,
1133,28177,
1134,29688,
1135,33854,
1136,28385,
1137,41823,
1138,28907,
1139,28281,
1140,32344,
1141,28229,
1142,30260,
1143,41615,
1144,28438,
1145,28802,
1146,28906,
1147,29844,
1148,28698,
1149,41771,
1150,28750,
1151,29375,
1152,32083,
1153,28594,
1154,30156,
1155,28541,
1156,27917,
1157,28073,
1158,28125,
1159,40208,
1160,48230,
1161,29323,
1162,30000,
1163,30678,
1164,28906,
1165,28437,
1166,28229,
1167,29427,
1168,27864,
1169,41875,
1170,30053,
1171,28386,
1172,29896,
1173,42031,
1174,29115,
1175,29740,
1176,28854,
1177,28594,
1178,33437,
1179,29063,
1180,28020,
1181,28854,
1182,28489,
1183,27760,
1184,42552,
1185,29687,
1186,29948,
1187,41979,
1188,29166,
1189,29063,
1190,32292,
1191,28490,
1192,31094,
1193,42396,
1194,28802,
1195,29739,
1196,29218,
1197,29896,
1198,32396,
1199,28333,
1200,27760,
1201,29115,
1202,28073,
1203,28282,
1204,29062,
1205,28854,
1206,28281,
1207,41719,
1208,30365,
1209,29583,
1210,41562,
1211,28802,
1212,27969,
1213,30625,
1214,28959,
1215,32135,
1216,28958,
1217,28437,
1218,28281,
1219,29271,
1220,42865,
1221,30573,
1222,28854,
1223,28177,
1224,30521,
1225,41718,
1226,28907,
1227,29010,
1228,29948,
1229,28958,
1230,28229,
1231,27916,
1232,29114,
1233,28178,
1234,28281,
1235,43125,
1236,29115,
1237,30260,
1238,29011,
1239,29271,
1240,42552,
1241,28854,
1242,28229,
1243,28854,
1244,28645,
1245,28073,
1246,28073,
1247,29688,
1248,43281,
1249,29219,
1250,29844,
1251,28646,
1252,28229,
1253,28594,
1254,32604,
1255,29584,
1256,42447,
1257,28906,
1258,28698,
1259,28542,
1260,28125,
1261,28542,
1262,27969,
1263,29115,
1264,28281,
1265,29844,
1266,66771,
1267,29844,
1268,30364,
1269,28855,
1270,28281,
1271,42291,
1272,29010,
1273,28541,
1274,29115,
1275,28489,
1276,29375,
1277,28959,
1278,28177,
1279,28281,
1280,29791,
1281,41771,
1282,48020,
1283,29947,
1284,28906,
1285,29062,
1286,29791,
1287,27812,
1288,28229,
1289,29948,
1290,29688,
1291,28542,
1292,28386,
1293,42917,
1294,42084,
1295,28646,
1296,29323,
1297,28802,
1298,29375,
1299,28594,
1300,28542,
1301,42708,
1302,28958,
1303,28646,
1304,27969,
1305,28437,
1306,40885,
1307,47708,
1308,30156,
1309,30312,
1310,41875,
1311,28698,
1312,28542,
1313,32552,
1314,28125,
1315,28229,
1316,32135,
1317,28646,
1318,30156,
1319,28959,
1320,28177,
1321,29219,
1322,28334,
1323,28437,
1324,29011,
1325,28073,
1326,28021,
1327,41979,
1328,32448,
1329,28959,
1330,29635,
1331,28958,
1332,28125,
1333,30521,
1334,29323,
1335,28541,
1336,43542,
1337,28802,
1338,28490,
1339,29114,
1340,29062,
1341,28177,
1342,28385,
1343,30104,
1344,29740,
1345,42135,
1346,29219,
1347,29375,
1348,29636,
1349,29219,
1350,28438,
1351,28073,
1352,29948,
1353,28229,
1354,29584,
1355,43229,
1356,28802,
1357,30000,
1358,28542,
1359,28698,
1360,28750,
1361,28333,
1362,28177,
1363,42761,
1364,28698,
1365,31667,
1366,28593,
1367,28125,
1368,27969,
1369,28385,
1370,29583,
1371,30260,
1372,28698,
1373,28125,
1374,47135,
1375,42656,
1376,28855,
1377,30729,
1378,42604,
1379,29323,
1380,29791,
1381,28646,
1382,28542,
1383,42760,
1384,29062,
1385,29948,
1386,28854,
1387,28437,
1388,28437,
1389,29480,
1390,28698,
1391,27969,
1392,41406,
1393,29583,
1394,31354,
1395,41459,
1396,29010,
1397,29010,
1398,29323,
1399,28594,
1400,29948,
1401,29375,
1402,29479,
1403,28229,
1404,41563,
1405,29896,
1406,28906,
1407,41823,
1408,28698,
1409,28333,
1410,30782,
1411,28907,
1412,42396,
1413,28906,
1414,28125,
1415,28125,
1416,29323,
1417,28334,
1418,28125,
1419,29532,
1420,41615,
1421,29896,
1422,29792,
1423,29011,
1424,28906,
1425,42083,
1426,28646,
1427,28594,
1428,27812,
1429,28854,
1430,28177,
1431,37240,
1432,46927,
1433,28698,
1434,29844,
1435,28854,
1436,28542,
1437,43593,
1438,28854,
1439,29271,
1440,28490,
1441,28230,
1442,31719,
1443,28021,
1444,29844,
1445,31563,
1446,28021,
1447,28437,
1448,28177,
1449,28229,
1450,27969,
1451,27812,
1452,30573,
1453,28593,
1454,41979,
1455,30469,
1456,29740,
1457,41927,
1458,28646,
1459,29375,
1460,29948,
1461,28750,
1462,29375,
1463,28073,
1464,29010,
1465,31511,
1466,28177,
1467,40886,
1468,49427,
1469,52396,
1470,33489,
1471,29895,
1472,37188,
1473,48073,
1474,30469,
1475,30156,
1476,41667,
1477,29375,
1478,29219,
1479,30104,
1480,29010,
1481,29063,
1482,29791,
1483,29219,
1484,27917,
1485,41823,
1486,36146,
1487,46823,
1488,30000,
1489,28229,
1490,29011,
1491,28125,
1492,27813,
1493,28698,
1494,28698,
1495,28802,
1496,30156,
1497,32136,
1498,29375,
1499,42395,
1500,28542,
1501,29375,
1502,30885,
1503,28750,
1504,41875,
1505,29167,
1506,28177,
1507,31042,
1508,28073,
1509,27865,
1510,29584,
1511,28437,
1512,28229,
1513,28854,
1514,28958,
1515,28438,
1516,30052,
1517,32396,
1518,29063,
1519,42240,
1520,29270,
1521,30781,
1522,32187,
1523,28333,
1524,42552,
1525,28594,
1526,28073,
1527,28125,
1528,27552,
1529,28854,
1530,28125,
1531,30573,
1532,32500,
1533,28229,
1534,42864,
1535,28906,
1536,49271,
1537,29322,
1538,28333,
1539,27969,
1540,28542,
1541,28230,
1542,27656,
1543,29844,
1544,31875,
1545,28854,
1546,42136,
1547,28594,
1548,30885,
1549,30000,
1550,28334,
1551,28177,
1552,30885,
1553,42552,
1554,27135,
1555,26666,
1556,28750,
1557,26666,
1558,29062,
1559,28125,
1560,29167,
1561,28542,
1562,28542,
1563,29687,
1564,30000,
1565,43906,
1566,28907,
1567,28333,
1568,30729,
1569,28594,
1570,28021,
1571,29479,
1572,27916,
1573,27864,
1574,28646,
1575,27969,
1576,28750,
1577,41979,
1578,29688,
1579,28958,
1580,27916,
1581,29583,
1582,28177,
1583,43125,
1584,28697,
1585,29688,
1586,29375,
1587,28334,
1588,31302,
1589,27760,
1590,52448,
1591,29740,
1592,28854,
1593,28698,
1594,28802,
1595,28125,
1596,27813,
1597,37187,
1598,47864,
1599,29427,
1600,29167,
1601,28177,
1602,28542,
1603,30156,
1604,29063,
1605,28229,
1606,42657,
1607,28593,
1608,29323,
1609,28906,
1610,28541,
1611,28073,
1612,28281,
1613,29948,
1614,29636,
1615,29532,
1616,28177,
1617,42031,
1618,42396,
1619,28854,
1620,30886,
1621,27917,
1622,29323,
1623,28437,
1624,28229,
1625,28178,
1626,30521,
1627,30833,
1628,42083,
1629,29166,
1630,28177,
1631,28125,
1632,29167,
1633,28333,
1634,27864,
1635,29532,
1636,41615,
1637,29844,
1638,29896,
1639,28855,
1640,28750,
1641,42083,
1642,28646,
1643,28698,
1644,28073,
1645,29115,
1646,28489,
1647,29375,
1648,43333,
1649,29115,
1650,29739,
1651,28907,
1652,28230,
1653,43594,
1654,28750,
1655,29688,
1656,41771,
1657,28854,
1658,29479,
1659,29062,
1660,28125,
1661,27709,
1662,30000,
1663,32917,
1664,29480,
1665,29688,
1666,28541,
1667,28802,
1668,32500,
1669,27969,
1670,28073,
1671,27552,
1672,30157,
1673,28021,
1674,41667,
1675,32917,
1676,28281,
1677,29844,
1678,28489,
1679,28385,
1680,33021,
1681,28490,
1682,50469,
1683,46198,
1684,29584,
1685,28333,
1686,29323,
1687,29270,
1688,28229,
1689,29062,
1690,30521,
1691,29219,
1692,43594,
1693,28959,
1694,28125,
1695,30469,
1696,29063,
1697,31875,
1698,28854,
1699,28386,
1700,28177,
1701,28021,
1702,28177,
1703,41719,
1704,30156,
1705,28125,
1706,27864,
1707,28907,
1708,27865,
1709,28334,
1710,29010,
1711,29375,
1712,30364,
1713,42500,
1714,29739,
1715,29531,
1716,29011,
1717,29062,
1718,42864,
1719,28594,
1720,28334,
1721,28803,
1722,28281,
1723,27969,
1724,37136,
1725,45677,
1726,30052,
1727,36615,
1728,48073,
1729,30886,
1730,29375,
1731,41771,
1732,29167,
1733,28385,
1734,31823,
1735,29219,
1736,41458,
1737,29636,
1738,29062,
1739,28385,
1740,29375,
1741,28437,
1742,27969,
1743,41823,
1744,32084,
1745,29323,
1746,29896,
1747,29792,
1748,51563,
1749,33281,
1750,27344,
1751,29219,
1752,27708,
1753,29688,
1754,27812,
1755,42083,
1756,33021,
1757,28073,
1758,29792,
1759,28750,
1760,28021,
1761,32448,
1762,42500,
1763,28646,
1764,27969,
1765,30937,
1766,28958,
1767,27708,
1768,42344,
1769,28542,
1770,27969,
1771,28958,
1772,28334,
1773,27812,
1774,29740,
1775,41093,
1776,29739,
1777,29635,
1778,28750,
1779,28438,
1780,38125,
1781,49531,
1782,31562,
1783,30156,
1784,36615,
1785,30000,
1786,35312,
1787,29896,
1788,29896,
1789,29479,
1790,33490,
1791,30364,
1792,29896,
1793,49114,
1794,95886,
1795,29948,
1796,35365,
1797,30105,
1798,31822,
1799,49063,
1800,29792,
1801,29636,
1802,29792,
1803,29531,
1804,29688,
1805,49636,
1806,35313,
1807,30573,
1808,95260,
1809,31667,
1810,29792,
1811,29531,
1812,29479,
1813,48646,
1814,35625,
1815,30052,
1816,48282,
1817,29896,
1818,33125,
1819,48333,
1820,29687,
1821,29843,
1822,95729,
1823,29427,
1824,30312,
1825,49115,
1826,30260,
1827,48958,
1828,29948,
1829,30469,
1830,35573,
1831,29791,
1832,29635,
1833,30104,
1834,30000,
1835,29688,
1836,90989,
1837,48229,
1838,29896,
1839,35468,
1840,30208,
1841,29791,
1842,48854,
1843,29791,
1844,48438,
1845,32604,
1846,30000,
1847,29583,
1848,30104,
1849,29583,
1850,55834,
1851,29792,
1852,28386,
1853,43333,
1854,28855,
1855,30260,
1856,28541,
1857,27916,
1858,27761,
1859,28230,
1860,49688,
1861,29740,
1862,28802,
1863,28021,
1864,29063,
1865,28020,
1866,27968,
1867,41979,
1868,31614,
1869,29479,
1870,42084,
1871,33333,
1872,28021,
1873,30313,
1874,28802,
1875,27916,
1876,42864,
1877,28490,
1878,36719,
1879,31302,
1880,48854,
1881,30000,
1882,29792,
1883,31458,
1884,30053,
1885,29218,
1886,35521,
1887,48854,
1888,29896,
1889,49011,
1890,30365,
1891,56458,
1892,29948,
1893,29584,
1894,28385,
1895,28125,
1896,43020,
1897,28802,
1898,29948,
1899,29219,
1900,29584,
1901,28750,
1902,28906,
1903,28489,
1904,27864,
1905,28125,
1906,41823,
1907,29635,
1908,29740,
1909,29167,
1910,28958,
1911,41927,
1912,29271,
1913,30000,
1914,28125,
1915,28802,
1916,27917,
1917,27760,
1918,30104,
1919,28802,
1920,28438,
1921,29323,
1922,28281,
1923,42553,
1924,28854,
1925,29844,
1926,29010,
1927,27761,
1928,28177,
1929,28855,
1930,28229,
1931,27760,
1932,27917,
1933,29896,
1934,36719,
1935,31406,
1936,50260,
1937,48698,
1938,30104,
1939,35729,
1940,30000,
1941,30000,
1942,48386,
1943,81511,
1944,31510,
1945,49271,
1946,29896,
1947,56042,
1948,29167,
1949,29428,
1950,33125,
1951,28177,
1952,29740,
1953,28177,
1954,28490,
1955,28333,
1956,27656,
1957,43073,
1958,28750,
1959,28646,
1960,28333,
1961,29480,
1962,28020,
1963,29896,
1964,45625,
1965,28802,
1966,29844,
1967,28802,
1968,28438,
1969,32604,
1970,28438,
1971,28073,
1972,28855,
1973,28125,
1974,27761,
1975,41927,
1976,33385,
1977,29427,
1978,42084,
1979,28646,
1980,31406,
1981,32396,
1982,28333,
1983,28646,
1984,27969,
1985,27813,
1986,28021,
1987,27500,
1988,43229,
1989,29271,
1990,29948,
1991,29479,
1992,28230,
1993,30989,
1994,42708,
1995,29583,
1996,29739,
1997,28802,
1998,29167,
1999,43490,
2000,28750,
2001,29583,
2002,28906,
2003,28333,
2004,36927,
2005,30313,
2006,29896,
2007,30105,
2008,30104,
2009,50156,
2010,33177,
2011,30156,
2012,49739,
2013,30156,
2014,30000,
2015,33386,
2016,29896,
2017,60989,
2018,30260,
2019,28802,
2020,31042,
2021,28489,
2022,28229,
2023,45260,
2024,29167,
2025,28802,
2026,29166,
2027,28073,
2028,27969,
2029,29792,
2030,42188,
2031,29739,
2032,30000,
2033,41666,
2034,42865,
2035,32760,
2036,28646,
2037,28750,
2038,31718,
2039,27968,
2040,27865,
2041,28072,
2042,28646,
2043,28020,
2044,29895,
2045,32812,
2046,28281,
2047,41666,
2048,28854,
2049,28125,
2050,32448,
2051,27916,
2052,27760,
2053,28542,
2054,27968,
2055,27916,
2056,29947,
2057,28646,
2058,31355,
2059,27656,
2060,28593,
2061,27500,
2062,28854,
2063,28178,
2064,27916,
2065,28698,
2066,28073,
2067,30261,
2068,32761,
2069,28281,
2070,41719,
2071,29011,
2072,28386,
2073,29739,
2074,28229,
2075,41511,
2076,28750,
2077,28803,
2078,27917,
2079,28281,
2080,30104,
2081,28593,
2082,28594,
2083,27552,
2084,27812,
2085,42604,
2086,28646,
2087,27656,
2088,31771,
2089,27500,
2090,30677,
2091,28437,
2092,28125,
2093,27865,
2094,28438,
2095,29479,
2096,29583,
2097,28281,
2098,28177,
2099,28646,
2100,41875,
2101,28385,
2102,31146,
2103,27760,
2104,28541,
2105,27500,
2106,27708,
2107,30521,
2108,28541,
2109,40260,
2110,30677,
2111,30521,
2112,30469,
2113,55000,
2114,41980,
2115,43802,
2116,30260,
2117,28802,
2118,28854,
2119,30781,
2120,29010,
2121,31719,
2122,28437,
2123,28229,
2124,27969,
2125,27917,
2126,41667,
2127,29584,
2128,28334,
2129,28073,
2130,28750,
2131,29896,
2132,28906,
2133,42083,
2134,30833,
2135,29167,
2136,31979,
2137,27708,
2138,28594,
2139,28125,
