,n_secs_delay,
717,28594,
718,41771,
719,30260,
720,31198,
721,41823,
722,29062,
723,28958,
724,29844,
725,28646,
726,28594,
727,28229,
728,28958,
729,29166,
730,40000,
731,46615,
732,28750,
733,29480,
734,28750,
735,31771,
736,42395,
737,29063,
738,28645,
739,30730,
740,29219,
741,28385,
742,29375,
743,28177,
744,28333,
745,28021,
746,42031,
747,29531,
748,29896,
749,29115,
750,29115,
751,30000,
752,28229,
753,42187,
754,30260,
755,29167,
756,41562,
757,28542,
758,28333,
759,30782,
760,28854,
761,41563,
762,28645,
763,28125,
764,28959,
765,31094,
766,29167,
767,30468,
768,28854,
769,29167,
770,32656,
771,28177,
772,28125,
773,29271,
774,29167,
775,28125,
776,42084,
777,30573,
778,28125,
779,29791,
780,28855,
781,27968,
782,31771,
783,27812,
784,29062,
785,28854,
786,28073,
787,27916,
788,28854,
789,28229,
790,28333,
791,42240,
792,32083,
793,29323,
794,30417,
795,28021,
796,28542,
797,31510,
798,27916,
799,27917,
800,28490,
801,28906,
802,28021,
803,29792,
804,32605,
805,28021,
806,41718,
807,28542,
808,27760,
809,32240,
810,27917,
811,30052,
812,26979,
813,29740,
814,31407,
815,27917,
816,31198,
817,29844,
818,28542,
819,43073,
820,29114,
821,30104,
822,29167,
823,28229,
824,42604,
825,28959,
826,28020,
827,28958,
828,28281,
829,27864,
830,29740,
831,29532,
832,29636,
833,28490,
834,28229,
835,29011,
836,41979,
837,28386,
838,30313,
839,28073,
840,29010,
841,28177,
842,27969,
843,32448,
844,28333,
845,28281,
846,30625,
847,28750,
848,43125,
849,28490,
850,28230,
851,30000,
852,28646,
853,27813,
854,28802,
855,28177,
856,28437,
857,28073,
858,41406,
859,29844,
860,29740,
861,28854,
862,28854,
863,41979,
864,28333,
865,28020,
866,28125,
867,29063,
868,27761,
869,29531,
870,32708,
871,27969,
872,27760,
873,28854,
874,30521,
875,29218,
876,28177,
877,28854,
878,28282,
879,28229,
880,42344,
881,29947,
882,29427,
883,41979,
884,28802,
885,29323,
886,30000,
887,28855,
888,28958,
889,42656,
890,28594,
891,29740,
892,28855,
893,27760,
894,43021,
895,28438,
896,30677,
897,42136,
898,28698,
899,28177,
900,28959,
901,27969,
902,28021,
903,29948,
904,30313,
905,29219,
906,41614,
907,28229,
908,29167,
909,31094,
910,28021,
911,28073,
912,27916,
913,28750,
914,28177,
915,29479,
916,39896,
917,30104,
918,30053,
919,28802,
920,28021,
921,42552,
922,28281,
923,29687,
924,41354,
925,28438,
926,29323,
927,29479,
928,28229,
929,27969,
930,29375,
931,31875,
932,27031,
933,42188,
934,28437,
935,29219,
936,30521,
937,28802,
938,43594,
939,29323,
940,28802,
941,28073,
942,28334,
943,29427,
944,29531,
945,28282,
946,28386,
947,28594,
948,42031,
949,28333,
950,31354,
951,28021,
952,28177,
953,27813,
954,29479,
955,29010,
956,28281,
957,28021,
958,30365,
959,28855,
960,41719,
961,28593,
962,29583,
963,31094,
964,28802,
965,28281,
966,28385,
967,28334,
968,28125,
969,27760,
970,41875,
971,29011,
972,29844,
973,29115,
974,28594,
975,42031,
976,28646,
977,28333,
978,28021,
979,27917,
980,27864,
981,27968,
982,28802,
983,28229,
984,40313,
985,47187,
986,29011,
987,29688,
988,28750,
989,28646,
990,77240,
991,40208,
992,47812,
993,30521,
994,30365,
995,42396,
996,29166,
997,28646,
998,29844,
999,28073,
1000,29896,
1001,32031,
1002,28333,
1003,42188,
1004,29010,
1005,28333,
1006,32135,
1007,28229,
1008,30208,
1009,29323,
1010,28334,
1011,28177,
1012,29218,
1013,28750,
1014,28333,
1015,25990,
1016,31823,
1017,29428,
1018,42031,
1019,28802,
1020,28281,
1021,30677,
1022,29375,
1023,28593,
1024,29063,
1025,28437,
1026,27969,
1027,42083,
1028,29739,
1029,29844,
1030,41823,
1031,29271,
1032,29219,
1033,29792,
1034,30312,
1035,29218,
1036,41667,
1037,28802,
1038,29271,
1039,28281,
1040,29010,
1041,28177,
1042,29792,
1043,42343,
1044,28854,
1045,29844,
1046,28646,
1047,28490,
1048,42448,
1049,28594,
1050,28333,
1051,28906,
1052,28646,
1053,28021,
1054,29688,
1055,41510,
1056,30052,
1057,29740,
1058,28906,
1059,28073,
1060,29271,
1061,27916,
1062,27968,
1063,29062,
1064,28125,
1065,41927,
1066,33021,
1067,27969,
1068,29896,
1069,28541,
1070,28281,
1071,32396,
1072,28021,
1073,27917,
1074,29166,
1075,28125,
1076,27760,
1077,41666,
1078,29531,
1079,29531,
1080,41927,
1081,28959,
1082,28698,
1083,31511,
1084,28021,
1085,27865,
1086,27969,
1087,29167,
1088,28230,
1089,27969,
1090,29584,
1091,28020,
1092,29532,
1093,32969,
1094,28021,
1095,41927,
1096,28489,
1097,28334,
1098,30573,
1099,28594,
1100,28489,
1101,29115,
1102,28437,
1103,27604,
1104,41667,
1105,29844,
1106,29584,
1107,42447,
1108,28802,
1109,28802,
1110,30000,
1111,29166,
1112,28437,
1113,27813,
1114,28489,
1115,28282,
1116,28073,
1117,29010,
1118,28073,
1119,41875,
1120,29583,
1121,29531,
1122,28125,
1123,28073,
1124,28542,
1125,28386,
1126,28073,
1127,29895,
1128,32552,
1129,29479,
1130,30312,
1131,28281,
1132,28698,
1133,28177,
1134,27760,
1135,27968,
1136,28229,
1137,27969,
1138,27813,
1139,27968,
1140,41980,
1141,29479,
1142,28125,
1143,30000,
1144,29687,
1145,42292,
1146,28750,
1147,29219,
1148,29896,
1149,29427,
1150,31927,
1151,27917,
1152,28907,
1153,28386,
1154,28229,
1155,42969,
1156,28698,
1157,29635,
1158,28906,
1159,28021,
1160,43021,
1161,28750,
1162,29427,
1163,29010,
1164,28177,
1165,31458,
1166,28073,
1167,30000,
1168,29271,
1169,28281,
1170,42135,
1171,29583,
1172,29739,
1173,28854,
1174,29219,
1175,42187,
1176,29219,
1177,36667,
1178,47604,
1179,56302,
1180,29323,
1181,30208,
1182,29844,
1183,28645,
1184,27813,
1185,29167,
1186,41719,
1187,29427,
1188,29792,
1189,29114,
1190,29948,
1191,36875,
1192,49427,
1193,29427,
1194,28802,
1195,32656,
1196,28334,
1197,28333,
1198,29271,
1199,28281,
1200,28385,
1201,28959,
1202,29375,
1203,28125,
1204,29844,
1205,32395,
1206,29218,
1207,32500,
1208,28646,
1209,28750,
1210,28594,
1211,28073,
1212,28385,
1213,27813,
1214,29167,
1215,28490,
1216,42135,
1217,32657,
1218,28386,
1219,30417,
1220,29063,
1221,28333,
1222,32032,
1223,28021,
1224,28386,
1225,28750,
1226,28385,
1227,28229,
1228,29063,
1229,28334,
1230,27968,
1231,41979,
1232,31979,
1233,54844,
1234,32136,
1235,28489,
1236,28854,
1237,31302,
1238,28073,
1239,29167,
1240,28125,
1241,29114,
1242,28282,
1243,28073,
1244,29792,
1245,29792,
1246,28438,
1247,27969,
1248,42447,
1249,30157,
1250,28959,
1251,29115,
1252,41718,
1253,28333,
1254,28021,
1255,28125,
1256,29375,
1257,28021,
1258,27813,
1259,31354,
1260,29010,
1261,42708,
1262,28802,
1263,27761,
1264,30729,
1265,28854,
1266,28542,
1267,28594,
1268,28438,
1269,28230,
1270,27864,
1271,41666,
1272,29688,
1273,31406,
1274,29167,
1275,32500,
1276,42032,
1277,28489,
1278,29219,
1279,29531,
1280,28594,
1281,27865,
1282,28229,
1283,29062,
1284,27708,
1285,41927,
1286,30625,
1287,29218,
1288,41927,
1289,28958,
1290,26250,
1291,30521,
1292,29063,
1293,28698,
1294,28907,
1295,28073,
1296,27864,
1297,42135,
1298,29635,
1299,29948,
1300,41823,
1301,28854,
1302,29063,
1303,29739,
1304,28854,
1305,29635,
1306,28698,
1307,28333,
1308,41719,
1309,33021,
1310,28594,
1311,29531,
1312,30365,
1313,28490,
1314,32395,
1315,28646,
1316,28385,
1317,28698,
1318,28385,
1319,27812,
1320,41718,
1321,30052,
1322,29479,
1323,41771,
1324,28907,
1325,28802,
1326,31303,
1327,28490,
1328,28281,
1329,27865,
1330,28907,
1331,28490,
1332,28178,
1333,28958,
1334,27968,
1335,41771,
1336,31406,
1337,28281,
1338,30833,
1339,28855,
1340,28125,
1341,32031,
1342,28021,
1343,28177,
1344,29010,
1345,28282,
1346,27968,
1347,42135,
1348,29844,
1349,29479,
1350,41458,
1351,28906,
1352,28906,
1353,29584,
1354,28698,
1355,28490,
1356,27917,
1357,28802,
1358,28125,
1359,28021,
1360,29114,
1361,28698,
1362,41823,
1363,30468,
1364,28802,
1365,41458,
1366,28802,
1367,29219,
1368,28437,
1369,27916,
1370,29583,
1371,32396,
1372,29375,
1373,31719,
1374,28073,
1375,28594,
1376,31563,
1377,27917,
1378,29270,
1379,28646,
1380,28906,
1381,27969,
1382,42083,
1383,30156,
1384,29427,
1385,29896,
1386,40468,
1387,47500,
1388,29583,
1389,28646,
1390,28281,
1391,29323,
1392,28229,
1393,29792,
1394,42239,
1395,28802,
1396,30208,
1397,29063,
1398,28802,
1399,43073,
1400,28698,
1401,28437,
1402,28542,
1403,28437,
1404,27968,
1405,29635,
1406,41562,
1407,29844,
1408,29583,
1409,28802,
1410,29166,
1411,41875,
1412,28854,
1413,29114,
1414,29635,
1415,29063,
1416,28906,
1417,28385,
1418,29322,
1419,28438,
1420,41875,
1421,30677,
1422,29010,
1423,42135,
1424,30157,
1425,28333,
1426,30209,
1427,29167,
1428,36563,
1429,48125,
1430,29843,
1431,28594,
1432,28385,
1433,28021,
1434,30833,
1435,28802,
1436,30260,
1437,28698,
1438,28437,
1439,31614,
1440,28750,
1441,29323,
1442,28282,
1443,29062,
1444,41979,
1445,29531,
1446,28542,
1447,27969,
1448,28698,
1449,29843,
1450,28698,
1451,31510,
1452,27604,
1453,29271,
1454,31771,
1455,29010,
1456,28334,
1457,29635,
1458,28385,
1459,28178,
1460,27813,
1461,43490,
1462,28698,
1463,30104,
1464,29480,
1465,28489,
1466,31667,
1467,28802,
1468,29479,
1469,28229,
1470,28125,
1471,41980,
1472,29531,
1473,28125,
1474,28073,
1475,28698,
1476,30156,
1477,28958,
1478,31458,
1479,27969,
1480,29271,
1481,31458,
1482,28021,
1483,28698,
1484,27812,
1485,28125,
1486,27917,
1487,27812,
1488,43125,
1489,28802,
1490,28542,
1491,29427,
1492,29636,
1493,41771,
1494,29895,
1495,42604,
1496,29740,
1497,30000,
1498,29115,
1499,42083,
1500,28959,
1501,28073,
1502,28125,
1503,28802,
1504,28073,
1505,31667,
1506,28333,
1507,43386,
1508,28698,
1509,28542,
1510,29271,
1511,28750,
1512,29531,
1513,27969,
1514,30052,
1515,30260,
1516,41771,
1517,29166,
1518,32865,
1519,30104,
1520,28646,
1521,28802,
1522,42656,
1523,28646,
1524,28229,
1525,28438,
1526,29062,
1527,28073,
1528,28802,
1529,30365,
1530,28907,
1531,41666,
1532,28750,
1533,28125,
1534,30260,
1535,28854,
1536,28386,
1537,28646,
1538,28438,
1539,27917,
1540,27605,
1541,41823,
1542,29583,
1543,29792,
1544,29687,
1545,33177,
1546,41979,
1547,28593,
1548,29063,
1549,29844,
1550,28750,
1551,28177,
1552,43542,
1553,28802,
1554,30000,
1555,28646,
1556,28282,
1557,32396,
1558,28125,
1559,28021,
1560,29062,
1561,28229,
1562,27761,
1563,41928,
1564,29688,
1565,29532,
1566,42083,
1567,28958,
1568,28541,
1569,31719,
1570,28021,
1571,27760,
1572,27969,
1573,30000,
1574,28125,
1575,28125,
1576,31458,
1577,28125,
1578,29531,
1579,32708,
1580,28386,
1581,42032,
1582,28438,
1583,28021,
1584,29062,
1585,27968,
1586,28333,
1587,28750,
1588,28177,
1589,27552,
1590,29583,
1591,28906,
1592,29115,
1593,30938,
1594,28334,
1595,28386,
1596,42188,
1597,28490,
1598,27916,
1599,42917,
1600,28437,
1601,27864,
1602,28125,
1603,26771,
1604,29114,
1605,41823,
1606,32604,
1607,29375,
1608,29844,
1609,28698,
1610,28490,
1611,32395,
1612,27812,
1613,27812,
1614,27709,
1615,29167,
1616,31510,
1617,27604,
1618,27500,
1619,42969,
1620,28541,
1621,30938,
1622,28750,
1623,27917,
1624,27864,
1625,28073,
1626,29636,
1627,29115,
1628,28645,
1629,29271,
1630,42135,
1631,28594,
1632,27969,
1633,28020,
1634,28802,
1635,28021,
1636,37605,
1637,46771,
1638,28855,
1639,30104,
1640,28958,
1641,28073,
1642,42604,
1643,29271,
1644,28177,
1645,28490,
1646,27969,
1647,27864,
1648,27656,
1649,30157,
1650,29479,
1651,41667,
1652,28698,
1653,33386,
1654,30052,
1655,28854,
1656,29167,
1657,41459,
1658,28542,
1659,28333,
1660,28281,
1661,28958,
1662,28021,
1663,30104,
1664,42813,
1665,28698,
1666,29844,
1667,29271,
1668,28333,
1669,42969,
1670,28541,
1671,28489,
1672,28489,
1673,28177,
1674,27760,
1675,29270,
1676,29271,
1677,30364,
1678,28594,
1679,28333,
1680,43333,
1681,28229,
1682,27760,
1683,28177,
1684,28646,
1685,28177,
1686,41614,
1687,30520,
1688,28072,
1689,29635,
1690,28854,
1691,29115,
1692,67292,
1693,29270,
1694,28333,
1695,28907,
1696,28594,
1697,28073,
1698,29791,
1699,41511,
1700,29740,
1701,27864,
1702,29167,
1703,29167,
1704,42344,
1705,28750,
1706,28021,
1707,31094,
1708,28906,
1709,28073,
1710,28073,
1711,28854,
1712,28021,
1713,41719,
1714,30469,
1715,28541,
1716,41719,
1717,29011,
1718,28438,
1719,45416,
1720,29115,
1721,28646,
1722,28750,
1723,28281,
1724,27552,
1725,27969,
1726,42448,
1727,29271,
1728,29844,
1729,29219,
1730,28906,
1731,42135,
1732,28646,
1733,27968,
1734,27969,
1735,28177,
1736,28229,
1737,30573,
1738,29167,
1739,42240,
1740,28490,
1741,28750,
1742,32448,
1743,27969,
1744,27864,
1745,29011,
1746,27864,
1747,32761,
1748,29791,
1749,40886,
1750,47760,
1751,29635,
1752,28959,
1753,29791,
1754,30104,
1755,41666,
1756,29063,
1757,29062,
1758,30104,
1759,28854,
1760,29948,
1761,28073,
1762,27916,
1763,27917,
1764,27968,
1765,29167,
1766,28594,
1767,42396,
1768,31719,
1769,27031,
1770,42552,
1771,28854,
1772,28489,
1773,46250,
1774,29375,
1775,28541,
1776,29011,
1777,28281,
1778,28073,
1779,27813,
1780,41666,
1781,29531,
1782,29791,
1783,29115,
1784,29114,
1785,41980,
1786,28646,
1787,28334,
1788,28073,
1789,28541,
1790,28020,
1791,28021,
1792,28802,
1793,28021,
1794,30156,
1795,42292,
1796,28646,
1797,29635,
1798,28541,
1799,28907,
1800,48646,
1801,30625,
1802,42761,
1803,29531,
1804,29583,
1805,41563,
1806,28803,
1807,28802,
1808,29687,
1809,28386,
1810,28281,
1811,28073,
1812,28698,
1813,28073,
1814,42344,
1815,30104,
1816,29063,
1817,29687,
1818,33646,
1819,28490,
1820,42135,
1821,28698,
1822,28282,
1823,32448,
1824,28229,
1825,28385,
1826,29010,
1827,28021,
1828,28958,
1829,30104,
1830,42083,
1831,29635,
1832,30000,
1833,28854,
1834,29062,
1835,42604,
1836,28490,
1837,28229,
1838,27969,
1839,29219,
1840,28073,
1841,29583,
1842,30521,
1843,28593,
1844,42396,
1845,32864,
1846,28489,
1847,31615,
1848,28958,
1849,28229,
1850,32344,
1851,28073,
1852,27708,
1853,28854,
1854,28125,
1855,28021,
1856,41927,
1857,31979,
1858,30990,
1859,29739,
1860,29010,
1861,28125,
1862,43750,
1863,28646,
1864,31511,
1865,28750,
1866,28438,
1867,27865,
1868,28281,
1869,29844,
1870,29375,
1871,42552,
1872,30677,
1873,29687,
1874,41823,
1875,28489,
1876,29375,
1877,29010,
1878,28281,
1879,29687,
1880,42344,
1881,28907,
1882,29739,
1883,28854,
1884,28125,
1885,51615,
1886,28645,
1887,28698,
1888,26666,
1889,28698,
1890,28281,
1891,30052,
1892,41459,
1893,29948,
1894,29896,
1895,28541,
1896,29011,
1897,42552,
1898,28802,
1899,29167,
1900,30365,
1901,28854,
1902,28230,
1903,28438,
1904,29011,
1905,28125,
1906,41667,
1907,30364,
1908,28854,
1909,41979,
1910,28802,
1911,28229,
1912,30625,
1913,28750,
1914,28438,
1915,28646,
1916,28229,
1917,27969,
1918,27656,
1919,42344,
1920,29375,
1921,29740,
1922,29062,
1923,44270,
1924,28594,
1925,28178,
1926,28281,
1927,28698,
1928,28697,
1929,41927,
1930,30520,
1931,28854,
1932,41614,
1933,29218,
1934,28542,
1935,30417,
1936,28906,
1937,29166,
1938,29166,
1939,28646,
1940,28021,
1941,41822,
1942,36771,
1943,48646,
1944,29948,
1945,28959,
1946,28385,
1947,29427,
1948,28177,
1949,30261,
1950,30625,
1951,28073,
1952,41875,
1953,30677,
1954,29011,
1955,42084,
1956,28958,
1957,28490,
1958,32760,
1959,28125,
1960,28333,
1961,29063,
1962,28906,
1963,33177,
1964,30365,
1965,42343,
1966,30000,
1967,29948,
1968,29062,
1969,29219,
1970,31979,
1971,28021,
1972,27969,
1973,28125,
1974,28646,
1975,28281,
1976,42344,
1977,34218,
1978,28489,
1979,29844,
1980,33333,
1981,28542,
1982,42240,
1983,29270,
1984,29063,
1985,29740,
1986,29115,
1987,41510,
1988,28750,
1989,29323,
1990,31979,
1991,28750,
1992,30573,
1993,29219,
1994,28125,
1995,28281,
1996,27708,
1997,42865,
1998,28646,
1999,29583,
2000,42083,
2001,29895,
2002,27812,
2003,29948,
2004,37032,
2005,42604,
2006,28750,
2007,29375,
2008,29843,
2009,29583,
2010,28282,
2011,28698,
2012,29531,
2013,28125,
2014,41823,
2015,30312,
2016,28646,
2017,41771,
2018,28593,
2019,28594,
2020,30521,
2021,28542,
2022,28646,
2023,28697,
2024,28281,
2025,29427,
2026,41771,
2027,29739,
2028,29687,
2029,41510,
2030,28645,
2031,28958,
2032,29636,
2033,28437,
2034,29011,
2035,41875,
2036,29063,
2037,28125,
2038,28125,
2039,29428,
2040,28230,
2041,29688,
2042,42708,
2043,28750,
2044,29947,
2045,32656,
2046,29115,
2047,28177,
2048,27656,
2049,42135,
2050,32031,
2051,28958,
2052,30052,
2053,29062,
2054,28541,
2055,41927,
2056,28593,
2057,28229,
2058,43333,
2059,28802,
2060,27916,
2061,28177,
2062,28907,
2063,28229,
2064,29844,
2065,42500,
2066,28958,
2067,37657,
2068,47344,
2069,31094,
2070,29479,
2071,42084,
2072,29063,
2073,28438,
2074,30886,
2075,28594,
2076,28646,
2077,28750,
2078,28177,
2079,28333,
2080,29271,
2081,41927,
2082,29271,
2083,30052,
2084,29063,
2085,29011,
2086,41823,
2087,28698,
2088,28750,
2089,29792,
2090,28802,
2091,27917,
2092,28438,
2093,29011,
2094,27917,
2095,27969,
2096,42396,
2097,59323,
2098,30052,
2099,29271,
2100,28229,
2101,44427,
2102,28438,
2103,32083,
2104,28594,
2105,28333,
2106,27761,
2107,32187,
2108,37084,
2109,49427,
2110,30886,
2111,33229,
2112,29480,
2113,28281,
2114,27968,
2115,28646,
2116,29062,
2117,27968,
2118,27656,
2119,30469,
2120,28698,
2121,42239,
2122,28542,
2123,29375,
2124,30365,
2125,29635,
2126,28229,
2127,28802,
2128,28593,
2129,27552,
2130,28333,
2131,43594,
2132,29479,
2133,28333,
2134,28334,
2135,29219,
2136,29948,
2137,28906,
2138,32969,
2139,29479,
