,n_secs_delay,
717,28282,
718,29427,
719,28750,
720,29896,
721,43072,
722,28854,
723,29896,
724,29115,
725,28593,
726,42500,
727,28594,
728,28281,
729,32760,
730,27968,
731,27969,
732,29427,
733,28646,
734,27969,
735,29740,
736,41614,
737,29740,
738,29635,
739,29063,
740,28750,
741,31927,
742,28021,
743,42656,
744,29271,
745,28333,
746,31980,
747,27969,
748,29479,
749,29584,
750,28594,
751,27917,
752,42552,
753,29896,
754,29063,
755,29167,
756,42396,
757,28542,
758,31823,
759,31146,
760,29010,
761,29583,
762,28802,
763,28646,
764,28229,
765,27864,
766,28125,
767,27917,
768,29062,
769,28177,
770,41823,
771,32656,
772,27865,
773,39218,
774,48646,
775,31562,
776,29531,
777,41875,
778,29010,
779,28177,
780,30625,
781,29271,
782,28229,
783,43177,
784,28854,
785,28229,
786,29219,
787,28177,
788,28125,
789,30156,
790,41615,
791,29896,
792,29688,
793,29166,
794,28906,
795,41979,
796,28855,
797,28489,
798,28021,
799,28855,
800,28750,
801,29636,
802,42448,
803,28802,
804,29740,
805,41094,
806,42188,
807,28802,
808,29427,
809,29063,
810,30052,
811,28437,
812,30260,
813,26094,
814,30000,
815,28073,
816,28386,
817,42864,
818,29062,
819,28178,
820,28125,
821,27708,
822,28073,
823,28229,
824,28021,
825,29948,
826,29479,
827,42136,
828,28646,
829,28750,
830,30000,
831,28854,
832,37135,
833,28177,
834,28073,
835,31406,
836,27968,
837,30729,
838,27604,
839,28125,
840,43281,
841,29063,
842,29896,
843,28646,
844,27760,
845,42760,
846,28385,
847,28281,
848,29479,
849,28281,
850,27812,
851,27760,
852,29323,
853,29479,
854,42136,
855,28750,
856,28854,
857,29948,
858,28698,
859,28125,
860,28125,
861,28073,
862,28229,
863,28073,
864,29062,
865,27865,
866,41510,
867,29427,
868,30781,
869,28698,
870,28125,
871,28698,
872,28021,
873,27760,
874,41823,
875,30053,
876,29635,
877,41771,
878,28594,
879,29531,
880,29583,
881,28646,
882,28333,
883,27969,
884,28855,
885,28020,
886,41146,
887,49323,
888,30000,
889,29531,
890,29479,
891,29896,
892,28750,
893,31927,
894,27813,
895,29375,
896,32448,
897,28646,
898,26562,
899,29375,
900,28177,
901,28489,
902,28020,
903,42968,
904,29167,
905,29947,
906,30104,
907,28438,
908,31615,
909,28229,
910,28854,
911,29636,
912,27656,
913,41302,
914,42604,
915,29948,
916,29010,
917,29010,
918,41770,
919,28541,
920,32396,
921,27760,
922,29375,
923,28177,
924,28281,
925,30469,
926,28854,
927,28125,
928,41718,
929,29427,
930,29115,
931,28229,
932,28021,
933,30157,
934,29479,
935,41979,
936,28594,
937,29166,
938,29739,
939,28698,
940,28125,
941,27969,
942,27708,
943,28177,
944,41719,
945,28646,
946,29428,
947,28802,
948,28073,
949,41145,
950,46615,
951,29427,
952,30677,
953,36771,
954,47188,
955,29948,
956,28281,
957,30938,
958,42708,
959,28542,
960,28906,
961,28386,
962,27761,
963,27917,
964,41979,
965,29427,
966,30208,
967,29063,
968,32760,
969,41771,
970,28646,
971,29114,
972,29948,
973,29063,
974,28386,
975,27969,
976,30000,
977,27917,
978,41875,
979,30156,
980,29218,
981,40573,
982,47500,
983,32656,
984,29479,
985,48750,
986,29114,
987,29323,
988,31979,
989,28229,
990,43593,
991,29687,
992,28490,
993,31250,
994,29948,
995,28020,
996,29063,
997,28333,
998,29688,
999,29323,
1000,28073,
1001,27708,
1002,28854,
1003,41823,
1004,28386,
1005,32031,
1006,27917,
1007,28854,
1008,28385,
1009,28281,
1010,30521,
1011,28958,
1012,49531,
1013,28542,
1014,28073,
1015,42761,
1016,29167,
1017,29271,
1018,29948,
1019,28334,
1020,31614,
1021,27968,
1022,28437,
1023,29531,
1024,29323,
1025,33541,
1026,28646,
1027,42708,
1028,29063,
1029,28073,
1030,29427,
1031,28125,
1032,28698,
1033,28802,
1034,28073,
1035,27813,
1036,29844,
1037,32657,
1038,29271,
1039,72864,
1040,47656,
1041,30208,
1042,29740,
1043,42032,
1044,28594,
1045,29062,
1046,29166,
1047,28021,
1048,27917,
1049,43021,
1050,29583,
1051,28334,
1052,28958,
1053,28334,
1054,25937,
1055,29219,
1056,29843,
1057,29792,
1058,28021,
1059,27917,
1060,28594,
1061,42031,
1062,28541,
1063,31511,
1064,29948,
1065,29063,
1066,50364,
1067,28906,
1068,28802,
1069,42865,
1070,28750,
1071,29635,
1072,30781,
1073,28437,
1074,31562,
1075,27916,
1076,28021,
1077,29479,
1078,28438,
1079,28073,
1080,29584,
1081,28177,
1082,28229,
1083,28594,
1084,28490,
1085,27656,
1086,42448,
1087,28698,
1088,29010,
1089,29844,
1090,28802,
1091,28855,
1092,31719,
1093,27917,
1094,27500,
1095,27813,
1096,28594,
1097,28386,
1098,41719,
1099,32760,
1100,28230,
1101,29583,
1102,28282,
1103,28073,
1104,31979,
1105,28229,
1106,27656,
1107,42761,
1108,28490,
1109,27865,
1110,29270,
1111,28489,
1112,27709,
1113,29792,
1114,29167,
1115,28386,
1116,28073,
1117,28177,
1118,28021,
1119,30208,
1120,28125,
1121,41719,
1122,29479,
1123,28281,
1124,31250,
1125,27917,
1126,27864,
1127,29062,
1128,29063,
1129,40729,
1130,30365,
1131,28594,
1132,28177,
1133,28802,
1134,29844,
1135,27604,
1136,41927,
1137,26510,
1138,29531,
1139,31875,
1140,28750,
1141,28437,
1142,28229,
1143,27917,
1144,28281,
1145,27864,
1146,29166,
1147,28906,
1148,29740,
1149,29531,
1150,28229,
1151,31406,
1152,27761,
1153,27656,
1154,28906,
1155,28230,
1156,40209,
1157,42396,
1158,28854,
1159,28021,
1160,28750,
1161,29896,
1162,28542,
1163,31407,
1164,28073,
1165,29219,
1166,28021,
1167,27968,
1168,42552,
1169,28854,
1170,28125,
1171,27864,
1172,27761,
1173,30521,
1174,28802,
1175,28593,
1176,42032,
1177,29531,
1178,29948,
1179,28698,
1180,29062,
1181,41771,
1182,28750,
1183,27969,
1184,28021,
1185,28073,
1186,28229,
1187,27709,
1188,29115,
1189,27813,
1190,37916,
1191,48229,
1192,29896,
1193,30260,
1194,29114,
1195,28333,
1196,42917,
1197,28750,
1198,28437,
1199,28750,
1200,28437,
1201,28177,
1202,28020,
1203,30156,
1204,29792,
1205,41667,
1206,28906,
1207,30208,
1208,29687,
1209,28855,
1210,27969,
1211,28281,
1212,27656,
1213,28437,
1214,29792,
1215,29427,
1216,27969,
1217,43594,
1218,30781,
1219,28906,
1220,41510,
1221,28854,
1222,28229,
1223,30782,
1224,28698,
1225,41614,
1226,31979,
1227,29531,
1228,42917,
1229,28958,
1230,29896,
1231,32448,
1232,27969,
1233,28073,
1234,28073,
1235,28802,
1236,28125,
1237,27812,
1238,31615,
1239,28854,
1240,28125,
1241,41823,
1242,29896,
1243,29948,
1244,28959,
1245,28959,
1246,37083,
1247,49063,
1248,47448,
1249,28907,
1250,29271,
1251,28229,
1252,28021,
1253,30104,
1254,29114,
1255,28177,
1256,28750,
1257,27917,
1258,42761,
1259,29063,
1260,36563,
1261,47032,
1262,29896,
1263,30104,
1264,29115,
1265,36406,
1266,41979,
1267,28646,
1268,29271,
1269,29896,
1270,32344,
1271,28333,
1272,31666,
1273,42813,
1274,28854,
1275,31719,
1276,28125,
1277,28854,
1278,27864,
1279,27760,
1280,30364,
1281,28802,
1282,51562,
1283,28646,
1284,28125,
1285,42708,
1286,29011,
1287,28281,
1288,28437,
1289,28958,
1290,28230,
1291,30000,
1292,32657,
1293,28281,
1294,41510,
1295,29322,
1296,28281,
1297,31250,
1298,28125,
1299,29219,
1300,32864,
1301,26875,
1302,32240,
1303,27969,
1304,29166,
1305,27656,
1306,28177,
1307,42864,
1308,28906,
1309,47604,
1310,28594,
1311,28021,
1312,30729,
1313,28906,
1314,31563,
1315,43802,
1316,29427,
1317,30157,
1318,28490,
1319,33438,
1320,41823,
1321,28489,
1322,29271,
1323,29896,
1324,28750,
1325,28386,
1326,27917,
1327,29219,
1328,27864,
1329,42656,
1330,30573,
1331,29115,
1332,41563,
1333,29115,
1334,28489,
1335,30365,
1336,28802,
1337,28750,
1338,28854,
1339,28125,
1340,27968,
1341,29531,
1342,41666,
1343,29219,
1344,37396,
1345,50521,
1346,33438,
1347,29115,
1348,30208,
1349,29687,
1350,29740,
1351,31198,
1352,28646,
1353,28073,
1354,29271,
1355,28073,
1356,28229,
1357,29219,
1358,28229,
1359,27917,
1360,30000,
1361,43542,
1362,28698,
1363,29583,
1364,28854,
1365,27864,
1366,42656,
1367,29219,
1368,31511,
1369,28906,
1370,28542,
1371,30000,
1372,27761,
1373,29791,
1374,29583,
1375,41771,
1376,30260,
1377,30312,
1378,41927,
1379,28959,
1380,29115,
1381,29948,
1382,30886,
1383,28333,
1384,27813,
1385,29166,
1386,28021,
1387,29167,
1388,42708,
1389,28750,
1390,29791,
1391,28802,
1392,28125,
1393,42761,
1394,28802,
1395,27865,
1396,29114,
1397,28281,
1398,28073,
1399,27864,
1400,40729,
1401,48542,
1402,29896,
1403,29427,
1404,43177,
1405,28750,
1406,28385,
1407,28021,
1408,29167,
1409,28333,
1410,30156,
1411,42240,
1412,28698,
1413,29844,
1414,29375,
1415,28281,
1416,42553,
1417,28906,
1418,28594,
1419,29114,
1420,28177,
1421,29532,
1422,29166,
1423,29010,
1424,29584,
1425,28385,
1426,28125,
1427,27969,
1428,29166,
1429,28229,
1430,27917,
1431,32916,
1432,28333,
1433,30677,
1434,32865,
1435,28125,
1436,41770,
1437,28542,
1438,27864,
1439,32343,
1440,28229,
1441,28021,
1442,28958,
1443,28437,
1444,27916,
1445,30208,
1446,41718,
1447,29479,
1448,30261,
1449,29011,
1450,28802,
1451,31823,
1452,28229,
1453,27917,
1454,28020,
1455,28959,
1456,28229,
1457,27761,
1458,29896,
1459,28073,
1460,41822,
1461,32865,
1462,28281,
1463,29739,
1464,29218,
1465,27969,
1466,32760,
1467,28021,
1468,28021,
1469,28646,
1470,28750,
1471,27917,
1472,42031,
1473,29896,
1474,29271,
1475,41875,
1476,28542,
1477,28854,
1478,31458,
1479,28229,
1480,27812,
1481,27865,
1482,28907,
1483,28333,
1484,29115,
1485,28125,
1486,31198,
1487,28073,
1488,29635,
1489,29792,
1490,28438,
1491,27864,
1492,28698,
1493,42136,
1494,28490,
1495,29583,
1496,28854,
1497,29115,
1498,31771,
1499,29062,
1500,29115,
1501,28229,
1502,28802,
1503,27916,
1504,27969,
1505,28646,
1506,28177,
1507,41979,
1508,32656,
1509,27916,
1510,30261,
1511,31459,
1512,28437,
1513,31563,
1514,28333,
1515,42084,
1516,29948,
1517,28281,
1518,28438,
1519,29010,
1520,30313,
1521,28750,
1522,41875,
1523,28646,
1524,29167,
1525,31355,
1526,28073,
1527,28906,
1528,27917,
1529,27761,
1530,27969,
1531,27812,
1532,30677,
1533,28906,
1534,42396,
1535,29270,
1536,28333,
1537,31250,
1538,29010,
1539,28438,
1540,28490,
1541,28073,
1542,29479,
1543,29791,
1544,41562,
1545,29063,
1546,29219,
1547,29010,
1548,27865,
1549,29635,
1550,42396,
1551,28958,
1552,30625,
1553,29114,
1554,28437,
1555,42656,
1556,28438,
1557,28750,
1558,28594,
1559,28125,
1560,28021,
1561,29218,
1562,41302,
1563,29844,
1564,29687,
1565,41094,
1566,30781,
1567,41094,
1568,29062,
1569,28906,
1570,30052,
1571,29010,
1572,28854,
1573,28437,
1574,29271,
1575,28230,
1576,42344,
1577,30312,
1578,29375,
1579,41511,
1580,28645,
1581,28438,
1582,30573,
1583,28802,
1584,28489,
1585,32448,
1586,28437,
1587,28125,
1588,41511,
1589,29375,
1590,29792,
1591,41771,
1592,29584,
1593,42344,
1594,29479,
1595,28959,
1596,29063,
1597,31979,
1598,28125,
1599,28489,
1600,28646,
1601,29322,
1602,28021,
1603,42239,
1604,30052,
1605,29115,
1606,41459,
1607,30521,
1608,29584,
1609,28698,
1610,28646,
1611,41562,
1612,29843,
1613,29688,
1614,42083,
1615,28386,
1616,28959,
1617,29740,
1618,28750,
1619,29011,
1620,28437,
1621,28646,
1622,28177,
1623,27916,
1624,29114,
1625,28438,
1626,41667,
1627,33073,
1628,28490,
1629,29531,
1630,29271,
1631,28177,
1632,32604,
1633,28073,
1634,28021,
1635,29011,
1636,28021,
1637,28125,
1638,37031,
1639,46146,
1640,29531,
1641,30260,
1642,28750,
1643,28959,
1644,29219,
1645,30209,
1646,35417,
1647,28282,
1648,28698,
1649,28646,
1650,28125,
1651,30000,
1652,27968,
1653,42396,
1654,33073,
1655,28698,
1656,29375,
1657,29166,
1658,28177,
1659,29271,
1660,27968,
1661,28281,
1662,28646,
1663,28281,
1664,28593,
1665,42344,
1666,32344,
1667,28906,
1668,30000,
1669,28958,
1670,28073,
1671,42604,
1672,29011,
1673,28385,
1674,28073,
1675,27656,
1676,29479,
1677,29479,
1678,28438,
1679,36667,
1680,48282,
1681,30729,
1682,29635,
1683,41823,
1684,29322,
1685,28334,
1686,28386,
1687,27813,
1688,29635,
1689,32395,
1690,29115,
1691,43177,
1692,28906,
1693,29063,
1694,30000,
1695,28646,
1696,28073,
1697,43489,
1698,26302,
1699,29270,
1700,28386,
1701,29271,
1702,28073,
1703,42136,
1704,30572,
1705,28959,
1706,41875,
1707,28698,
1708,27812,
1709,30521,
1710,28750,
1711,28334,
1712,28958,
1713,27968,
1714,27813,
1715,42396,
1716,30052,
1717,29792,
1718,41875,
1719,28645,
1720,28802,
1721,36875,
1722,49375,
1723,47240,
1724,31875,
1725,28385,
1726,29740,
1727,29531,
1728,28438,
1729,31303,
1730,29375,
1731,29010,
1732,41979,
1733,28490,
1734,31823,
1735,27760,
1736,29844,
1737,28334,
1738,28438,
1739,30469,
1740,29167,
1741,59166,
1742,28698,
1743,28125,
1744,30625,
1745,29375,
1746,42448,
1747,29844,
1748,28281,
1749,31770,
1750,28177,
1751,29635,
1752,29479,
1753,28489,
1754,41771,
1755,29636,
1756,30521,
1757,28906,
1758,29115,
1759,41667,
1760,28594,
1761,31510,
1762,28229,
1763,28958,
1764,28021,
1765,28333,
1766,30834,
1767,29010,
1768,60781,
1769,29010,
1770,28386,
1771,30730,
1772,28750,
1773,30729,
1774,28958,
1775,28229,
1776,28177,
1777,27968,
1778,41927,
1779,29583,
1780,30156,
1781,41042,
1782,29636,
1783,29531,
1784,28645,
1785,29427,
1786,41771,
1787,28906,
1788,28334,
1789,28021,
1790,29792,
1791,27812,
1792,29584,
1793,28802,
1794,30521,
1795,28854,
1796,28386,
1797,29167,
1798,28541,
1799,28178,
1800,41563,
1801,29375,
1802,29531,
1803,42031,
1804,28802,
1805,29531,
1806,29948,
1807,28854,
1808,28334,
1809,29948,
1810,28073,
1811,41927,
1812,32865,
1813,28333,
1814,29583,
1815,28489,
1816,29010,
1817,32605,
1818,28334,
1819,29323,
1820,28802,
1821,28177,
1822,27761,
1823,42136,
1824,31823,
1825,29583,
1826,41927,
1827,28698,
1828,28489,
1829,31250,
1830,28177,
1831,27864,
1832,45313,
1833,28334,
1834,28177,
1835,27760,
1836,29010,
1837,28021,
1838,29844,
1839,42240,
1840,29271,
1841,29479,
1842,28698,
1843,28125,
1844,42604,
1845,28697,
1846,28646,
1847,29114,
1848,29011,
1849,49687,
1850,30208,
1851,41510,
1852,29531,
1853,30521,
1854,28854,
1855,28541,
1856,29218,
1857,28386,
1858,41771,
1859,39427,
1860,28333,
1861,29479,
1862,33541,
1863,28750,
1864,31406,
1865,28333,
1866,27968,
1867,28802,
1868,27813,
1869,28334,
1870,28646,
1871,28230,
1872,28125,
1873,42188,
1874,32291,
1875,29166,
1876,44427,
1877,29219,
1878,29166,
1879,28229,
1880,28177,
1881,27969,
1882,27969,
1883,28645,
1884,28073,
1885,42083,
1886,32760,
1887,28125,
1888,37500,
1889,51041,
1890,30729,
1891,30833,
1892,29323,
1893,29166,
1894,42448,
1895,28229,
1896,28229,
1897,28073,
1898,29688,
1899,28021,
1900,28593,
1901,30364,
1902,29219,
1903,28646,
1904,27916,
1905,27917,
1906,28802,
1907,28490,
1908,41614,
1909,32761,
1910,28333,
1911,40521,
1912,47656,
1913,30521,
1914,28333,
1915,30208,
1916,31250,
1917,29739,
1918,28125,
1919,27917,
1920,28854,
1921,42135,
1922,28802,
1923,29687,
1924,28855,
1925,29219,
1926,31406,
1927,28072,
1928,28698,
1929,30313,
1930,28021,
1931,27813,
1932,28542,
1933,28334,
1934,31250,
1935,27917,
1936,27865,
1937,28958,
1938,28125,
1939,28125,
1940,42969,
1941,29792,
1942,29114,
1943,29532,
1944,41927,
1945,28594,
1946,29792,
1947,28958,
1948,29635,
1949,31667,
1950,28177,
1951,42709,
1952,29062,
1953,28177,
1954,28229,
1955,27865,
1956,30521,
1957,28854,
1958,36875,
1959,47135,
1960,29896,
1961,28645,
1962,27917,
1963,28854,
1964,29636,
1965,28698,
1966,31875,
1967,28177,
1968,27865,
1969,28333,
1970,27969,
1971,30104,
1972,28333,
1973,28073,
1974,40886,
1975,29583,
1976,30000,
1977,28906,
1978,30156,
1979,28594,
1980,28229,
1981,42500,
1982,29843,
1983,29687,
1984,41875,
1985,28958,
1986,29271,
1987,30104,
1988,28854,
1989,28177,
1990,28073,
1991,28646,
1992,28177,
1993,41719,
1994,30208,
1995,29791,
1996,29636,
1997,42396,
1998,28854,
1999,30000,
2000,29010,
2001,28229,
2002,43021,
2003,28437,
2004,28125,
2005,28593,
2006,28281,
2007,27761,
2008,29479,
2009,41354,
2010,29635,
2011,30781,
2012,28802,
2013,28959,
2014,41823,
2015,28438,
2016,28021,
2017,28073,
2018,28802,
2019,28125,
2020,31094,
2021,29115,
2022,28334,
2023,29791,
2024,42396,
2025,28698,
2026,30625,
2027,28750,
2028,28177,
2029,43021,
2030,28698,
2031,28177,
2032,28750,
2033,27916,
2034,27865,
2035,29479,
2036,41250,
2037,29635,
2038,29948,
2039,30313,
2040,28437,
2041,26875,
2042,28698,
2043,41875,
2044,32865,
2045,28386,
2046,29896,
2047,28959,
2048,28333,
2049,32083,
2050,28229,
2051,28073,
2052,29115,
2053,27864,
2054,28333,
2055,29375,
2056,29219,
2057,27969,
2058,27968,
2059,42396,
2060,29062,
2061,28645,
2062,28177,
2063,27761,
2064,30678,
2065,29427,
2066,31510,
2067,28698,
2068,28021,
2069,27969,
2070,28073,
2071,41562,
2072,29531,
2073,28698,
2074,28385,
2075,30625,
2076,41042,
2077,28854,
2078,29323,
2079,29532,
2080,28646,
2081,28229,
2082,28073,
2083,31250,
2084,28073,
2085,28281,
2086,42344,
2087,28906,
2088,29583,
2089,28906,
2090,28229,
2091,42604,
2092,30052,
2093,29166,
2094,28906,
2095,28542,
2096,31614,
2097,28229,
2098,28229,
2099,28802,
2100,28281,
2101,31041,
2102,27864,
2103,27969,
2104,27969,
2105,28021,
2106,29062,
2107,27969,
2108,27917,
2109,30573,
2110,29062,
2111,28229,
2112,28177,
2113,27500,
2114,42656,
2115,28698,
2116,29584,
2117,29532,
2118,28438,
2119,31094,
2120,27969,
2121,27760,
2122,28698,
2123,28281,
2124,27865,
2125,28698,
2126,29635,
2127,27760,
2128,28854,
2129,28177,
2130,27865,
2131,32500,
2132,27969,
2133,29011,
2134,27916,
2135,27865,
2136,42448,
2137,28646,
2138,28333,
2139,28229,
