,n_secs_delay,
717,32343,
718,29166,
719,29792,
720,28750,
721,28541,
722,28542,
723,28333,
724,27917,
725,27604,
726,29010,
727,27708,
728,27760,
729,31406,
730,27813,
731,41719,
732,30469,
733,29896,
734,41771,
735,28385,
736,30312,
737,30000,
738,28646,
739,32448,
740,28333,
741,28907,
742,28490,
743,27813,
744,42604,
745,29270,
746,29427,
747,28645,
748,27917,
749,28229,
750,29583,
751,41667,
752,29271,
753,29270,
754,37500,
755,53750,
756,31198,
757,41875,
758,29218,
759,29167,
760,57552,
761,28541,
762,28177,
763,28437,
764,29583,
765,28698,
766,29844,
767,33229,
768,28802,
769,29688,
770,28073,
771,27396,
772,32448,
773,27865,
774,28125,
775,28803,
776,28698,
777,27969,
778,49166,
779,31927,
780,43854,
781,29375,
782,44792,
783,32448,
784,30677,
785,31979,
786,31458,
787,30937,
788,30365,
789,45208,
790,33854,
791,31770,
792,38646,
793,28490,
794,29166,
795,30990,
796,28959,
797,41614,
798,29583,
799,28698,
800,31302,
801,27761,
802,27969,
803,28959,
804,27917,
805,27865,
806,29739,
807,30052,
808,28593,
809,31979,
810,28073,
811,28073,
812,28333,
813,27916,
814,29010,
815,28229,
816,28906,
817,42864,
818,29219,
819,28177,
820,28386,
821,27448,
822,31302,
823,29011,
824,41979,
825,29219,
826,28386,
827,31198,
828,27916,
829,27916,
830,28750,
831,27604,
832,28125,
833,28750,
834,30209,
835,28854,
836,30365,
837,27761,
838,28021,
839,31510,
840,28698,
841,28958,
842,28281,
843,27969,
844,42916,
845,28802,
846,28073,
847,28229,
848,27969,
849,30104,
850,28021,
851,30469,
852,29687,
853,28802,
854,31354,
855,29167,
856,28802,
857,42500,
858,26406,
859,32448,
860,28125,
861,29271,
862,28072,
863,27916,
864,32500,
865,28386,
866,28021,
867,31198,
868,28802,
869,41718,
870,28542,
871,28229,
872,29323,
873,27761,
874,30000,
875,41355,
876,31615,
877,29792,
878,29480,
879,26667,
880,43178,
881,28750,
882,28750,
883,27969,
884,28958,
885,28021,
886,30209,
887,42448,
888,29011,
889,36927,
890,49062,
891,35833,
892,47083,
893,28750,
894,28437,
895,30417,
896,28959,
897,28438,
898,28698,
899,28490,
900,28177,
901,41875,
902,30938,
903,30468,
904,41719,
905,28959,
906,28906,
907,30000,
908,28490,
909,28072,
910,27917,
911,29062,
912,29635,
913,27917,
914,42969,
915,29271,
916,28125,
917,30573,
918,29635,
919,28541,
920,28490,
921,30417,
922,28541,
923,27812,
924,41771,
925,29531,
926,29896,
927,41822,
928,28542,
929,29062,
930,30364,
931,28750,
932,29479,
933,28385,
934,29010,
935,28021,
936,42657,
937,30156,
938,28906,
939,41563,
940,28542,
941,28229,
942,30833,
943,28646,
944,36927,
945,47813,
946,32865,
947,28750,
948,29791,
949,28490,
950,28229,
951,29323,
952,28177,
953,28802,
954,28594,
955,29896,
956,32760,
957,28593,
958,37188,
959,48020,
960,29323,
961,29271,
962,31719,
963,28073,
964,28542,
965,28177,
966,28125,
967,28385,
968,27813,
969,30729,
970,28854,
971,28229,
972,28125,
973,27917,
974,28229,
975,29167,
976,50521,
977,26459,
978,29688,
979,29115,
980,42760,
981,28698,
982,28281,
983,27812,
984,29167,
985,27917,
986,27812,
987,30886,
988,28802,
989,28281,
990,28541,
991,27865,
992,42656,
993,28542,
994,31145,
995,28542,
996,28125,
997,28854,
998,29323,
999,30729,
1000,28750,
1001,28073,
1002,30104,
1003,29844,
1004,28593,
1005,27968,
1006,28438,
1007,44115,
1008,28698,
1009,31719,
1010,27969,
1011,29063,
1012,31250,
1013,27969,
1014,27917,
1015,30625,
1016,28855,
1017,28230,
1018,28542,
1019,28437,
1020,28072,
1021,27656,
1022,42187,
1023,29687,
1024,30469,
1025,41615,
1026,31667,
1027,37448,
1028,48333,
1029,33229,
1030,29271,
1031,30104,
1032,29375,
1033,28021,
1034,32135,
1035,28177,
1036,28229,
1037,28854,
1038,28490,
1039,27917,
1040,29636,
1041,28854,
1042,29010,
1043,28281,
1044,28281,
1045,28021,
1046,28854,
1047,28073,
1048,42187,
1049,32761,
1050,29948,
1051,31355,
1052,28646,
1053,28021,
1054,33021,
1055,27916,
1056,29948,
1057,29896,
1058,28386,
1059,28073,
1060,28489,
1061,42187,
1062,28906,
1063,29479,
1064,28021,
1065,29271,
1066,28177,
1067,28125,
1068,30781,
1069,28802,
1070,28438,
1071,28073,
1072,27656,
1073,42656,
1074,28490,
1075,31250,
1076,28489,
1077,28125,
1078,27761,
1079,28906,
1080,28125,
1081,28073,
1082,30677,
1083,37604,
1084,62552,
1085,29792,
1086,28906,
1087,28593,
1088,29844,
1089,28021,
1090,29844,
1091,42136,
1092,29010,
1093,30052,
1094,29167,
1095,28125,
1096,44636,
1097,28854,
1098,28386,
1099,29011,
1100,28281,
1101,28021,
1102,28907,
1103,28750,
1104,28958,
1105,28021,
1106,31510,
1107,27917,
1108,27969,
1109,27864,
1110,29739,
1111,28281,
1112,29062,
1113,29739,
1114,41510,
1115,30365,
1116,30000,
1117,28854,
1118,29062,
1119,29166,
1120,26875,
1121,42500,
1122,30521,
1123,29219,
1124,42187,
1125,28958,
1126,28542,
1127,30416,
1128,28750,
1129,28230,
1130,29062,
1131,28229,
1132,28021,
1133,29166,
1134,28281,
1135,28177,
1136,41667,
1137,30000,
1138,29479,
1139,41927,
1140,28959,
1141,28906,
1142,30938,
1143,28958,
1144,28854,
1145,27968,
1146,29271,
1147,28230,
1148,41719,
1149,30521,
1150,30104,
1151,42031,
1152,29167,
1153,28750,
1154,30417,
1155,28854,
1156,28542,
1157,28698,
1158,28541,
1159,28542,
1160,29011,
1161,29427,
1162,28437,
1163,41406,
1164,29428,
1165,28333,
1166,28334,
1167,28021,
1168,28021,
1169,28750,
1170,27968,
1171,29948,
1172,32917,
1173,28281,
1174,41667,
1175,28386,
1176,27864,
1177,30105,
1178,27812,
1179,27917,
1180,28802,
1181,28438,
1182,27656,
1183,29584,
1184,31771,
1185,29167,
1186,42448,
1187,28698,
1188,30729,
1189,32552,
1190,28334,
1191,28750,
1192,28437,
1193,28282,
1194,27969,
1195,27968,
1196,29115,
1197,27917,
1198,41875,
1199,30208,
1200,28958,
1201,41458,
1202,28906,
1203,28177,
1204,32552,
1205,27761,
1206,27969,
1207,29062,
1208,28959,
1209,28021,
1210,29687,
1211,41302,
1212,29427,
1213,29635,
1214,41875,
1215,42500,
1216,29843,
1217,29115,
1218,29427,
1219,29584,
1220,28281,
1221,28125,
1222,28021,
1223,28645,
1224,28229,
1225,42032,
1226,29688,
1227,29063,
1228,28020,
1229,28073,
1230,28438,
1231,28489,
1232,28490,
1233,29740,
1234,32031,
1235,29271,
1236,37708,
1237,47552,
1238,29948,
1239,30416,
1240,43282,
1241,32239,
1242,28386,
1243,28750,
1244,28073,
1245,27813,
1246,30781,
1247,29115,
1248,42031,
1249,30157,
1250,28698,
1251,29791,
1252,29062,
1253,28386,
1254,32239,
1255,28489,
1256,28073,
1257,28854,
1258,28281,
1259,27865,
1260,42083,
1261,30261,
1262,29427,
1263,30000,
1264,29271,
1265,26823,
1266,32396,
1267,28334,
1268,28906,
1269,27968,
1270,28542,
1271,28281,
1272,28646,
1273,29011,
1274,28958,
1275,42344,
1276,30781,
1277,29531,
1278,41511,
1279,29010,
1280,28698,
1281,30521,
1282,28594,
1283,28386,
1284,28542,
1285,28229,
1286,28021,
1287,29375,
1288,28437,
1289,42135,
1290,28750,
1291,28541,
1292,43802,
1293,28334,
1294,27864,
1295,28125,
1296,28646,
1297,28438,
1298,29479,
1299,42396,
1300,28958,
1301,29791,
1302,29011,
1303,28073,
1304,43802,
1305,28646,
1306,28281,
1307,28802,
1308,28541,
1309,28021,
1310,29635,
1311,41459,
1312,29583,
1313,29635,
1314,29688,
1315,28646,
1316,42083,
1317,28542,
1318,28541,
1319,28230,
1320,28645,
1321,27969,
1322,28125,
1323,28854,
1324,28333,
1325,29636,
1326,42291,
1327,29271,
1328,29687,
1329,29323,
1330,28385,
1331,42917,
1332,28698,
1333,28177,
1334,28698,
1335,28593,
1336,27917,
1337,29687,
1338,40990,
1339,29375,
1340,29687,
1341,28802,
1342,29011,
1343,42135,
1344,28542,
1345,28385,
1346,29583,
1347,28802,
1348,28021,
1349,32604,
1350,28281,
1351,41979,
1352,28594,
1353,28177,
1354,32291,
1355,28281,
1356,27969,
1357,29166,
1358,28542,
1359,27916,
1360,29896,
1361,41198,
1362,29531,
1363,29948,
1364,28802,
1365,28906,
1366,42031,
1367,28594,
1368,28281,
1369,27917,
1370,28906,
1371,28177,
1372,30938,
1373,30104,
1374,28334,
1375,42813,
1376,32032,
1377,28490,
1378,29479,
1379,28646,
1380,28281,
1381,32604,
1382,27969,
1383,27813,
1384,26719,
1385,29115,
1386,30365,
1387,42344,
1388,29479,
1389,30000,
1390,41771,
1391,28803,
1392,28906,
1393,29948,
1394,28593,
1395,28125,
1396,28020,
1397,29063,
1398,28334,
1399,41562,
1400,29687,
1401,28229,
1402,29844,
1403,33490,
1404,29011,
1405,31458,
1406,28073,
1407,27917,
1408,32604,
1409,27968,
1410,27812,
1411,28646,
1412,28750,
1413,28177,
1414,28542,
1415,41146,
1416,48177,
1417,29635,
1418,32187,
1419,28854,
1420,29479,
1421,27917,
1422,28438,
1423,29792,
1424,29948,
1425,43125,
1426,29062,
1427,32969,
1428,30625,
1429,28906,
1430,29219,
1431,41927,
1432,29115,
1433,28281,
1434,27864,
1435,29271,
1436,28125,
1437,29687,
1438,42344,
1439,29115,
1440,29740,
1441,28594,
1442,28386,
1443,36510,
1444,48906,
1445,51250,
1446,30990,
1447,30261,
1448,42708,
1449,29531,
1450,29062,
1451,30937,
1452,28854,
1453,28697,
1454,42917,
1455,28542,
1456,28281,
1457,28542,
1458,29011,
1459,28542,
1460,41979,
1461,30469,
1462,29218,
1463,41562,
1464,29010,
1465,28125,
1466,32865,
1467,28125,
1468,28125,
1469,26667,
1470,29063,
1471,28072,
1472,29323,
1473,43750,
1474,29010,
1475,28281,
1476,28125,
1477,27916,
1478,30677,
1479,28802,
1480,37187,
1481,35885,
1482,47343,
1483,29271,
1484,29271,
1485,30209,
1486,29219,
1487,28385,
1488,42812,
1489,28907,
1490,29479,
1491,29791,
1492,28125,
1493,42656,
1494,28698,
1495,28438,
1496,29010,
1497,28542,
1498,28177,
1499,30104,
1500,41510,
1501,29844,
1502,29688,
1503,29011,
1504,28698,
1505,42968,
1506,28594,
1507,28386,
1508,31458,
1509,28437,
1510,28229,
1511,28229,
1512,30469,
1513,28907,
1514,42031,
1515,30781,
1516,42136,
1517,30834,
1518,29115,
1519,31354,
1520,29531,
1521,39687,
1522,29166,
1523,28385,
1524,30937,
1525,29479,
1526,28281,
1527,28854,
1528,28177,
1529,27813,
1530,28021,
1531,41771,
1532,30208,
1533,31666,
1534,29063,
1535,33542,
1536,30312,
1537,28646,
1538,29167,
1539,42136,
1540,28437,
1541,28229,
1542,28282,
1543,29531,
1544,28021,
1545,30000,
1546,42396,
1547,28958,
1548,30417,
1549,29010,
1550,28593,
1551,44323,
1552,28698,
1553,31614,
1554,28542,
1555,28073,
1556,27812,
1557,28177,
1558,29843,
1559,29687,
1560,41927,
1561,32448,
1562,48802,
1563,30052,
1564,29167,
1565,30521,
1566,42448,
1567,29427,
1568,28021,
1569,28438,
1570,29427,
1571,27864,
1572,29635,
1573,41927,
1574,28854,
1575,29427,
1576,28802,
1577,28489,
1578,42343,
1579,28750,
1580,28542,
1581,28907,
1582,27760,
1583,27865,
1584,40989,
1585,45990,
1586,29583,
1587,29635,
1588,28698,
1589,29219,
1590,42135,
1591,30521,
1592,29270,
1593,29636,
1594,28698,
1595,28229,
1596,42968,
1597,28855,
1598,29687,
1599,28698,
1600,28021,
1601,44011,
1602,28802,
1603,29063,
1604,28958,
1605,28646,
1606,27969,
1607,30052,
1608,41719,
1609,29636,
1610,30000,
1611,28854,
1612,28177,
1613,30313,
1614,28229,
1615,42031,
1616,29427,
1617,29687,
1618,31250,
1619,28854,
1620,31458,
1621,28541,
1622,27917,
1623,40938,
1624,48021,
1625,29739,
1626,32083,
1627,28333,
1628,30104,
1629,28229,
1630,27968,
1631,30260,
1632,28750,
1633,41875,
1634,29010,
1635,28073,
1636,30937,
1637,29011,
1638,28386,
1639,28750,
1640,28854,
1641,28020,
1642,41823,
1643,29636,
1644,29219,
1645,42240,
1646,29792,
1647,42760,
1648,29791,
1649,29010,
1650,29375,
1651,58021,
1652,28906,
1653,28750,
1654,28281,
1655,29166,
1656,28177,
1657,29844,
1658,29635,
1659,29688,
1660,28229,
1661,28230,
1662,28698,
1663,28334,
1664,27917,
1665,36510,
1666,46198,
1667,29791,
1668,29792,
1669,28802,
1670,28802,
1671,31719,
1672,28438,
1673,35000,
1674,28593,
1675,28750,
1676,28334,
1677,28334,
1678,28593,
1679,27968,
1680,36562,
1681,48125,
1682,31458,
1683,28906,
1684,28385,
1685,28906,
1686,30677,
1687,28698,
1688,31980,
1689,28021,
1690,28593,
1691,28281,
1692,28333,
1693,43020,
1694,28646,
1695,28021,
1696,27917,
1697,27709,
1698,30677,
1699,28906,
1700,41510,
1701,28437,
1702,28125,
1703,28073,
1704,28906,
1705,28490,
1706,27865,
1707,28125,
1708,30677,
1709,30052,
1710,42552,
1711,29010,
1712,40625,
1713,28489,
1714,28021,
1715,27552,
1716,26823,
1717,29062,
1718,26563,
1719,28750,
1720,40573,
1721,29375,
1722,30208,
1723,28750,
1724,28021,
1725,30729,
1726,29791,
1727,42188,
1728,27292,
1729,30990,
1730,28854,
1731,28281,
1732,42917,
1733,28854,
1734,28750,
1735,30677,
1736,30208,
1737,43021,
1738,28542,
1739,28906,
1740,30104,
1741,28490,
1742,28125,
1743,28021,
1744,30260,
1745,28021,
1746,28021,
1747,42812,
1748,28750,
1749,27969,
1750,28282,
1751,27656,
1752,30625,
1753,28698,
1754,41718,
1755,28438,
1756,28073,
1757,28229,
1758,29114,
1759,27865,
1760,27864,
1761,27604,
1762,30313,
1763,29739,
1764,40625,
1765,29531,
1766,29532,
1767,42760,
1768,28437,
1769,28385,
1770,28125,
1771,28958,
1772,28073,
1773,29010,
1774,30833,
1775,29375,
1776,28333,
1777,28229,
1778,27761,
1779,43125,
1780,28490,
1781,29583,
1782,28281,
1783,28021,
1784,29844,
1785,41250,
1786,29375,
1787,30260,
1788,28541,
1789,28907,
1790,43229,
1791,28593,
1792,28594,
1793,27708,
1794,28802,
1795,29167,
1796,31042,
1797,43073,
1798,28489,
1799,30000,
1800,28750,
1801,27917,
1802,42709,
1803,28333,
1804,28125,
1805,29011,
1806,28281,
1807,29375,
1808,29063,
1809,27968,
1810,28020,
1811,29792,
1812,31355,
1813,29218,
1814,41875,
1815,28698,
1816,28646,
1817,31354,
1818,27760,
1819,28438,
1820,27917,
1821,29114,
1822,27708,
1823,29636,
1824,42604,
1825,30365,
1826,29584,
1827,28855,
1828,28230,
1829,42292,
1830,28750,
1831,28125,
1832,28489,
1833,28021,
1834,27917,
1835,28802,
1836,28021,
1837,27552,
1838,29583,
1839,41407,
1840,29844,
1841,30157,
1842,29375,
1843,29063,
1844,29063,
1845,28229,
1846,37448,
1847,49739,
1848,51146,
1849,30000,
1850,28542,
1851,28282,
1852,29219,
1853,28282,
1854,28177,
1855,30834,
1856,29323,
1857,41822,
1858,29479,
1859,28333,
1860,36302,
1861,46927,
1862,29635,
1863,28750,
1864,33542,
1865,28698,
1866,29062,
1867,28490,
1868,28073,
1869,28177,
1870,27969,
1871,30625,
1872,28125,
1873,42657,
1874,30260,
1875,28125,
1876,31250,
1877,28177,
1878,27813,
1879,28854,
1880,28021,
1881,28073,
1882,28698,
1883,29375,
1884,27969,
1885,31302,
1886,29062,
1887,29323,
1888,31407,
1889,28021,
1890,43334,
1891,28802,
1892,27812,
1893,30885,
1894,28906,
1895,28177,
1896,28073,
1897,27656,
1898,43020,
1899,28802,
1900,29531,
1901,32864,
1902,28490,
1903,41927,
1904,31042,
1905,29115,
1906,42500,
1907,28437,
1908,31406,
1909,27761,
1910,29114,
1911,31458,
1912,28177,
1913,30156,
1914,28229,
1915,28229,
1916,31979,
1917,27969,
1918,28802,
1919,27969,
1920,27760,
1921,30521,
1922,28906,
1923,31250,
1924,28646,
1925,28386,
1926,27656,
1927,27969,
1928,42239,
1929,30156,
1930,28073,
1931,27917,
1932,28542,
1933,30052,
1934,28489,
1935,31719,
1936,27917,
1937,28958,
1938,28385,
1939,28177,
1940,43281,
1941,29062,
1942,28021,
1943,27969,
1944,28073,
1945,31198,
1946,28958,
1947,28177,
1948,42604,
1949,28594,
1950,31510,
1951,28906,
1952,28281,
1953,27708,
1954,27812,
1955,29583,
1956,29792,
1957,29010,
1958,28125,
1959,28802,
1960,28073,
1961,25833,
1962,41875,
1963,28855,
1964,29062,
1965,31302,
1966,27969,
1967,27656,
1968,30833,
1969,29323,
1970,42031,
1971,28855,
1972,28490,
1973,27968,
1974,28750,
1975,28229,
1976,28021,
1977,28229,
1978,29375,
1979,29687,
1980,41459,
1981,28854,
1982,28802,
1983,29896,
1984,28333,
1985,28386,
1986,27708,
1987,32083,
1988,28281,
1989,27865,
1990,28958,
1991,28594,
1992,27657,
1993,30157,
1994,32083,
1995,29010,
1996,42083,
1997,32864,
1998,42292,
1999,30104,
2000,28542,
2001,29063,
2002,31667,
2003,27760,
2004,27812,
2005,28073,
2006,28802,
2007,27708,
2008,41927,
2009,30416,
2010,28958,
2011,37656,
2012,48229,
2013,31250,
2014,29843,
2015,42031,
2016,28802,
2017,28125,
2018,30469,
2019,28698,
2020,28646,
2021,29010,
2022,28333,
2023,27968,
2024,28906,
2025,28438,
2026,27865,
2027,41719,
2028,29480,
2029,31823,
2030,28229,
2031,28125,
2032,27969,
2033,29115,
2034,28802,
2035,29948,
2036,42552,
2037,28855,
2038,29896,
2039,28959,
2040,28125,
2041,32552,
2042,28021,
2043,28177,
2044,29219,
2045,28385,
2046,27917,
2047,41718,
2048,29844,
2049,29740,
2050,42448,
2051,41719,
2052,40678,
2053,45886,
2054,28854,
2055,29479,
2056,30157,
2057,29218,
2058,28386,
2059,28385,
2060,29011,
2061,28698,
2062,42083,
2063,30729,
2064,29114,
2065,41667,
2066,28750,
2067,28073,
2068,30312,
2069,28698,
2070,28698,
2071,29167,
2072,28333,
2073,28177,
2074,41354,
2075,29635,
2076,29843,
2077,41459,
2078,41250,
2079,31094,
2080,41719,
2081,28802,
2082,28906,
2083,31823,
2084,27917,
2085,27916,
2086,27812,
2087,28906,
2088,28177,
2089,29844,
2090,31302,
2091,29063,
2092,27864,
2093,28021,
2094,28803,
2095,28490,
2096,28021,
2097,43125,
2098,32239,
2099,29114,
2100,30782,
2101,28906,
2102,28855,
2103,28125,
2104,27917,
2105,31979,
2106,28073,
2107,28229,
2108,26042,
2109,30313,
2110,29896,
2111,28385,
2112,42240,
2113,29948,
2114,29791,
2115,41666,
2116,28802,
2117,29219,
2118,30156,
2119,28802,
2120,28645,
2121,28177,
2122,29115,
2123,28125,
2124,42812,
2125,30312,
2126,29167,
2127,41823,
2128,28906,
2129,28073,
2130,30521,
2131,30260,
2132,41459,
2133,28542,
2134,28437,
2135,29219,
2136,29114,
2137,27916,
2138,28281,
2139,29583,
