,n_secs_delay,
717,30104,
718,47396,
719,35156,
720,30260,
721,30208,
722,42864,
723,52917,
724,36250,
725,33803,
726,32187,
727,32969,
728,29167,
729,29739,
730,29323,
731,29844,
732,31562,
733,29948,
734,29479,
735,29792,
736,41667,
737,35678,
738,30104,
739,41303,
740,32135,
741,35469,
742,40834,
743,30104,
744,32188,
745,33646,
746,29219,
747,35156,
748,34062,
749,30312,
750,41771,
751,32083,
752,30052,
753,35260,
754,32396,
755,29635,
756,29531,
757,29687,
758,29375,
759,41615,
760,36042,
761,30156,
762,30052,
763,33333,
764,29792,
765,29167,
766,29636,
767,29636,
768,29635,
769,29166,
770,42031,
771,35573,
772,30261,
773,30052,
774,29219,
775,32396,
776,42083,
777,29843,
778,35157,
779,30365,
780,29635,
781,29740,
782,29062,
783,29479,
784,31041,
785,29531,
786,41771,
787,45000,
788,45937,
789,31302,
790,40938,
791,30156,
792,30729,
793,30521,
794,30782,
795,31094,
796,30313,
797,32760,
798,66458,
799,31146,
800,32343,
801,57813,
802,33958,
803,32239,
804,41927,
805,32031,
806,30260,
807,35417,
808,30364,
809,29479,
810,29531,
811,29531,
812,29583,
813,41719,
814,35677,
815,29687,
816,30052,
817,29322,
818,29427,
819,42031,
820,30156,
821,29167,
822,30052,
823,55208,
824,31563,
825,38385,
826,27917,
827,30052,
828,43281,
829,30990,
830,29270,
831,41927,
832,28750,
833,29688,
834,30521,
835,28750,
836,28177,
837,28959,
838,28177,
839,28438,
840,41979,
841,29792,
842,29739,
843,42396,
844,30000,
845,42709,
846,29791,
847,29270,
848,29011,
849,31719,
850,48489,
851,28333,
852,28229,
853,29375,
854,28386,
855,41927,
856,30938,
857,28959,
858,41667,
859,28646,
860,28281,
861,32552,
862,28281,
863,27969,
864,29427,
865,28125,
866,27812,
867,36406,
868,47239,
869,29375,
870,29792,
871,41771,
872,30937,
873,41511,
874,29687,
875,29062,
876,31980,
877,41250,
878,27968,
879,28125,
880,29271,
881,28073,
882,29635,
883,43073,
884,28959,
885,29895,
886,43438,
887,29792,
888,30052,
889,28021,
890,29740,
891,28906,
892,29323,
893,31250,
894,28021,
895,28750,
896,30260,
897,27864,
898,29375,
899,28281,
900,28594,
901,28333,
902,28177,
903,29115,
904,28125,
905,42291,
906,32813,
907,28646,
908,37813,
909,53282,
910,32448,
911,30052,
912,42917,
913,28802,
914,28906,
915,30364,
916,29427,
917,28698,
918,29115,
919,28594,
920,28594,
921,42188,
922,36667,
923,48594,
924,29479,
925,27032,
926,29635,
927,28907,
928,29375,
929,27917,
930,29219,
931,28333,
932,41979,
933,30677,
934,28750,
935,36666,
936,49739,
937,47656,
938,29687,
939,30260,
940,29114,
941,28386,
942,42864,
943,29010,
944,28385,
945,28854,
946,28385,
947,28333,
948,29688,
949,29323,
950,29895,
951,29271,
952,29427,
953,41927,
954,28802,
955,28490,
956,28073,
957,29739,
958,28281,
959,29948,
960,42760,
961,29792,
962,29844,
963,29114,
964,28542,
965,42657,
966,28854,
967,28333,
968,29167,
969,28334,
970,28437,
971,29688,
972,41510,
973,29948,
974,29948,
975,28958,
976,29584,
977,42084,
978,29062,
979,28958,
980,30104,
981,28593,
982,29062,
983,28438,
984,29531,
985,28490,
986,41927,
987,30521,
988,29219,
989,41302,
990,28907,
991,28230,
992,35000,
993,28906,
994,28386,
995,29584,
996,28177,
997,28125,
998,41979,
999,29740,
1000,29635,
1001,42136,
1002,30625,
1003,29532,
1004,30104,
1005,29011,
1006,29166,
1007,42448,
1008,28593,
1009,28594,
1010,32448,
1011,28489,
1012,31198,
1013,28750,
1014,28177,
1015,33542,
1016,28229,
1017,28125,
1018,28959,
1019,28698,
1020,28177,
1021,41927,
1022,32031,
1023,29115,
1024,30052,
1025,29010,
1026,28281,
1027,42500,
1028,28958,
1029,30989,
1030,29948,
1031,28229,
1032,28438,
1033,28750,
1034,31875,
1035,28125,
1036,29844,
1037,41250,
1038,29531,
1039,30625,
1040,28959,
1041,29843,
1042,41666,
1043,30730,
1044,28281,
1045,27969,
1046,29427,
1047,27917,
1048,29635,
1049,42500,
1050,28854,
1051,29688,
1052,28907,
1053,28281,
1054,42500,
1055,28906,
1056,28281,
1057,29114,
1058,28385,
1059,28334,
1060,28958,
1061,28542,
1062,27761,
1063,29844,
1064,41719,
1065,29791,
1066,29792,
1067,29323,
1068,29427,
1069,42448,
1070,28802,
1071,28437,
1072,30365,
1073,27448,
1074,29896,
1075,28437,
1076,29271,
1077,28646,
1078,27917,
1079,43021,
1080,32292,
1081,29427,
1082,31719,
1083,28333,
1084,28646,
1085,31979,
1086,28334,
1087,34427,
1088,28229,
1089,29011,
1090,28698,
1091,28021,
1092,29895,
1093,28594,
1094,30104,
1095,32864,
1096,28646,
1097,43489,
1098,28854,
1099,28802,
1100,32344,
1101,28385,
1102,27969,
1103,28958,
1104,28073,
1105,28021,
1106,29688,
1107,41927,
1108,29375,
1109,30104,
1110,28646,
1111,28854,
1112,42917,
1113,28854,
1114,29114,
1115,42656,
1116,28281,
1117,28386,
1118,28125,
1119,29218,
1120,28438,
1121,29792,
1122,45261,
1123,28646,
1124,29896,
1125,28907,
1126,27969,
1127,36875,
1128,48907,
1129,48697,
1130,33125,
1131,29479,
1132,31198,
1133,28802,
1134,28281,
1135,42916,
1136,29010,
1137,29531,
1138,29895,
1139,28333,
1140,32136,
1141,28958,
1142,30885,
1143,27969,
1144,28333,
1145,42135,
1146,29583,
1147,30260,
1148,28854,
1149,31406,
1150,28959,
1151,28490,
1152,41770,
1153,30521,
1154,28906,
1155,36667,
1156,48697,
1157,46979,
1158,29583,
1159,29948,
1160,29062,
1161,28594,
1162,42500,
1163,29063,
1164,28489,
1165,28854,
1166,28334,
1167,27917,
1168,29271,
1169,28385,
1170,27812,
1171,29791,
1172,41667,
1173,29948,
1174,53907,
1175,29219,
1176,29688,
1177,42083,
1178,29063,
1179,28437,
1180,28959,
1181,28854,
1182,28438,
1183,29844,
1184,42136,
1185,29063,
1186,29948,
1187,28854,
1188,28594,
1189,42552,
1190,29375,
1191,28542,
1192,29688,
1193,28437,
1194,28229,
1195,41145,
1196,31407,
1197,30417,
1198,29531,
1199,29115,
1200,32969,
1201,28125,
1202,28698,
1203,27865,
1204,29010,
1205,28697,
1206,42396,
1207,33334,
1208,28334,
1209,31562,
1210,28125,
1211,28125,
1212,32292,
1213,28020,
1214,27760,
1215,28802,
1216,28125,
1217,28178,
1218,29688,
1219,30729,
1220,29167,
1221,41823,
1222,28489,
1223,31094,
1224,32865,
1225,28541,
1226,28854,
1227,28437,
1228,27969,
1229,28854,
1230,28125,
1231,28489,
1232,29011,
1233,41980,
1234,32656,
1235,28542,
1236,29479,
1237,28177,
1238,28073,
1239,32395,
1240,28230,
1241,27760,
1242,29219,
1243,28333,
1244,28125,
1245,30157,
1246,31458,
1247,29166,
1248,42708,
1249,28698,
1250,31094,
1251,32657,
1252,28489,
1253,29219,
1254,28489,
1255,28073,
1256,28125,
1257,28907,
1258,28334,
1259,28333,
1260,28229,
1261,42239,
1262,29479,
1263,29948,
1264,29583,
1265,29011,
1266,42344,
1267,28594,
1268,31458,
1269,27916,
1270,29219,
1271,27969,
1272,28073,
1273,30573,
1274,29011,
1275,41875,
1276,28542,
1277,29948,
1278,42239,
1279,29219,
1280,28333,
1281,37448,
1282,48490,
1283,47344,
1284,30521,
1285,30156,
1286,42188,
1287,29271,
1288,29322,
1289,29791,
1290,29115,
1291,28229,
1292,28334,
1293,29218,
1294,30625,
1295,42552,
1296,30312,
1297,29011,
1298,41250,
1299,28646,
1300,28385,
1301,32083,
1302,29063,
1303,41718,
1304,30937,
1305,28959,
1306,28593,
1307,29062,
1308,28750,
1309,27813,
1310,42239,
1311,32292,
1312,29167,
1313,30000,
1314,28802,
1315,28802,
1316,31510,
1317,28125,
1318,39688,
1319,29479,
1320,28646,
1321,27969,
1322,28281,
1323,42187,
1324,29427,
1325,30104,
1326,29011,
1327,29375,
1328,41875,
1329,28958,
1330,39584,
1331,28230,
1332,28177,
1333,28177,
1334,28072,
1335,28906,
1336,28333,
1337,28125,
1338,30781,
1339,28958,
1340,42032,
1341,28802,
1342,28229,
1343,30261,
1344,28854,
1345,31302,
1346,28958,
1347,28073,
1348,28021,
1349,28281,
1350,42240,
1351,29219,
1352,29948,
1353,28958,
1354,29167,
1355,41667,
1356,28542,
1357,31302,
1358,28281,
1359,27969,
1360,27969,
1361,27969,
1362,29271,
1363,27813,
1364,27604,
1365,30573,
1366,29114,
1367,41927,
1368,28959,
1369,28333,
1370,30990,
1371,28906,
1372,31302,
1373,28698,
1374,28021,
1375,28073,
1376,28177,
1377,41979,
1378,29271,
1379,29896,
1380,29167,
1381,28333,
1382,29271,
1383,28177,
1384,42083,
1385,30052,
1386,29896,
1387,30052,
1388,42500,
1389,29531,
1390,30573,
1391,29375,
1392,45990,
1393,43437,
1394,29427,
1395,28334,
1396,28125,
1397,30156,
1398,31250,
1399,28229,
1400,29010,
1401,28021,
1402,27969,
1403,27864,
1404,27968,
1405,29167,
1406,28073,
1407,30000,
1408,32761,
1409,29063,
1410,41980,
1411,28594,
1412,28177,
1413,32031,
1414,28490,
1415,29739,
1416,29687,
1417,26093,
1418,29739,
1419,38698,
1420,28646,
1421,28125,
1422,42292,
1423,32240,
1424,29062,
1425,30313,
1426,28802,
1427,29114,
1428,28125,
1429,28125,
1430,27812,
1431,27813,
1432,29271,
1433,28021,
1434,36875,
1435,48646,
1436,30364,
1437,29427,
1438,28229,
1439,30833,
1440,42604,
1441,29167,
1442,29323,
1443,30521,
1444,28281,
1445,29792,
1446,64219,
1447,29375,
1448,36875,
1449,47656,
1450,29948,
1451,29636,
1452,28646,
1453,28385,
1454,30625,
1455,28802,
1456,29011,
1457,28281,
1458,28177,
1459,42604,
1460,29011,
1461,30312,
1462,28959,
1463,28125,
1464,28073,
1465,28281,
1466,30104,
1467,29531,
1468,40052,
1469,45833,
1470,30052,
1471,30156,
1472,29323,
1473,29375,
1474,42135,
1475,29532,
1476,28437,
1477,28333,
1478,29166,
1479,28281,
1480,29844,
1481,42708,
1482,28750,
1483,29479,
1484,28854,
1485,28646,
1486,42656,
1487,28854,
1488,28177,
1489,29270,
1490,28125,
1491,28229,
1492,29687,
1493,41614,
1494,29584,
1495,30000,
1496,41562,
1497,30834,
1498,41667,
1499,29219,
1500,29063,
1501,29740,
1502,28854,
1503,28594,
1504,43802,
1505,29062,
1506,30000,
1507,28907,
1508,28229,
1509,42813,
1510,28906,
1511,28229,
1512,29532,
1513,28229,
1514,28125,
1515,30052,
1516,42448,
1517,29688,
1518,30052,
1519,30469,
1520,29323,
1521,42135,
1522,28646,
1523,28802,
1524,30208,
1525,28698,
1526,28697,
1527,28438,
1528,29114,
1529,28125,
1530,39843,
1531,46980,
1532,28958,
1533,29844,
1534,28750,
1535,28646,
1536,42291,
1537,29063,
1538,28073,
1539,28958,
1540,28281,
1541,28386,
1542,30209,
1543,42031,
1544,29688,
1545,30000,
1546,29062,
1547,29218,
1548,41822,
1549,28802,
1550,28906,
1551,29948,
1552,28750,
1553,28646,
1554,28646,
1555,29114,
1556,28125,
1557,41771,
1558,30677,
1559,29167,
1560,41510,
1561,28646,
1562,28594,
1563,30364,
1564,29063,
1565,41875,
1566,30000,
1567,29739,
1568,42031,
1569,29167,
1570,29011,
1571,29895,
1572,28334,
1573,28229,
1574,28072,
1575,28698,
1576,29063,
1577,28385,
1578,35781,
1579,28333,
1580,29791,
1581,33020,
1582,28750,
1583,29479,
1584,27864,
1585,28385,
1586,43177,
1587,28698,
1588,28177,
1589,29011,
1590,28177,
1591,28125,
1592,29532,
1593,41823,
1594,29219,
1595,29896,
1596,28802,
1597,29114,
1598,42188,
1599,28698,
1600,28386,
1601,43229,
1602,28750,
1603,28177,
1604,28020,
1605,29010,
1606,28177,
1607,30052,
1608,32865,
1609,28541,
1610,41979,
1611,28698,
1612,28229,
1613,30781,
1614,29167,
1615,28489,
1616,29635,
1617,28386,
1618,28282,
1619,41719,
1620,29635,
1621,29479,
1622,42240,
1623,28490,
1624,30781,
1625,31041,
1626,28802,
1627,42916,
1628,38646,
1629,28646,
1630,30000,
1631,33177,
1632,28698,
1633,31250,
1634,27760,
1635,27760,
1636,28855,
1637,28438,
1638,29167,
1639,28958,
1640,28750,
1641,28125,
1642,41823,
1643,30886,
1644,29583,
1645,29739,
1646,27761,
1647,27604,
1648,42708,
1649,28802,
1650,31250,
1651,28750,
1652,29218,
1653,28385,
1654,28125,
1655,29583,
1656,30260,
1657,41927,
1658,29792,
1659,30208,
1660,41980,
1661,29323,
1662,28959,
1663,29791,
1664,28958,
1665,28438,
1666,28333,
1667,28698,
1668,28281,
1669,41979,
1670,30781,
1671,29114,
1672,41458,
1673,28750,
1674,28594,
1675,30261,
1676,29167,
1677,28334,
1678,28698,
1679,28125,
1680,29583,
1681,41406,
1682,29792,
1683,29479,
1684,42240,
1685,29948,
1686,43021,
1687,29688,
1688,29062,
1689,29479,
1690,29427,
1691,41823,
1692,43333,
1693,33490,
1694,29115,
1695,29896,
1696,30364,
1697,28073,
1698,32344,
1699,28021,
1700,27969,
1701,29115,
1702,28386,
1703,27813,
1704,30417,
1705,32135,
1706,29271,
1707,42395,
1708,28959,
1709,28906,
1710,29791,
1711,28906,
1712,28802,
1713,44375,
1714,28541,
1715,28854,
1716,28073,
1717,28750,
1718,28229,
1719,29739,
1720,42292,
1721,29271,
1722,37448,
1723,36094,
1724,48698,
1725,47396,
1726,29167,
1727,28178,
1728,29167,
1729,28229,
1730,27865,
1731,29428,
1732,41614,
1733,29636,
1734,29843,
1735,28906,
1736,29219,
1737,41718,
1738,28698,
1739,29062,
1740,29635,
1741,28802,
1742,28593,
1743,28281,
1744,29271,
1745,28385,
1746,41771,
1747,30468,
1748,29167,
1749,36615,
1750,45625,
1751,29427,
1752,29114,
1753,27969,
1754,29427,
1755,41615,
1756,29479,
1757,30052,
1758,29166,
1759,29427,
1760,41979,
1761,28803,
1762,28334,
1763,43541,
1764,28750,
1765,28229,
1766,28021,
1767,28125,
1768,31041,
1769,27864,
1770,27708,
1771,29114,
1772,28230,
1773,27604,
1774,28645,
1775,28073,
1776,27812,
1777,29895,
1778,41979,
1779,29427,
1780,29531,
1781,28750,
1782,29323,
1783,29688,
1784,28229,
1785,27708,
1786,27864,
1787,28906,
1788,28334,
1789,42084,
1790,33021,
1791,28541,
1792,29947,
1793,33125,
1794,28750,
1795,31354,
1796,28177,
1797,27917,
1798,32396,
1799,28437,
1800,28125,
1801,28906,
1802,28021,
1803,28229,
1804,42031,
1805,32187,
1806,29063,
1807,30156,
1808,28803,
1809,28854,
1810,31354,
1811,28021,
1812,42708,
1813,29479,
1814,28385,
1815,27813,
1816,27917,
1817,29844,
1818,29636,
1819,28646,
1820,41354,
1821,29740,
1822,29739,
1823,28906,
1824,29167,
1825,41980,
1826,28698,
1827,28229,
1828,28125,
1829,28906,
1830,28489,
1831,27760,
1832,40625,
1833,47813,
1834,29895,
1835,28697,
1836,29271,
1837,28490,
1838,27969,
1839,29583,
1840,41563,
1841,29479,
1842,29844,
1843,28594,
1844,29114,
1845,43385,
1846,28646,
1847,29011,
1848,41407,
1849,28177,
1850,28021,
1851,27917,
1852,28959,
1853,28281,
1854,30052,
1855,42604,
1856,28646,
1857,29635,
1858,28698,
1859,28386,
1860,42500,
1861,29584,
1862,28125,
1863,29166,
1864,29791,
1865,28073,
1866,29375,
1867,41250,
1868,29323,
1869,29583,
1870,28437,
1871,29114,
1872,41719,
1873,28803,
1874,29114,
1875,28177,
1876,27864,
1877,29844,
1878,29531,
1879,28177,
1880,31302,
1881,28073,
1882,41719,
1883,29375,
1884,28541,
1885,27656,
1886,29114,
1887,29792,
1888,28646,
1889,41459,
1890,29687,
1891,28802,
1892,41511,
1893,28386,
1894,28438,
1895,30209,
1896,28854,
1897,27917,
1898,28750,
1899,28125,
1900,28073,
1901,30156,
1902,28698,
1903,27708,
1904,42031,
1905,29844,
1906,29740,
1907,41979,
1908,26511,
1909,28854,
1910,42500,
1911,28698,
1912,28229,
1913,28020,
1914,28698,
1915,28177,
1916,29375,
1917,42083,
1918,29375,
1919,29688,
1920,29687,
1921,28229,
1922,42761,
1923,28854,
1924,28229,
1925,28906,
1926,28125,
1927,27917,
1928,28802,
1929,28281,
1930,27605,
1931,29739,
1932,41406,
1933,29583,
1934,29792,
1935,28750,
1936,28959,
1937,28907,
1938,28438,
1939,41823,
1940,30677,
1941,28802,
1942,37344,
1943,48490,
1944,47813,
1945,29687,
1946,39843,
1947,47917,
1948,30573,
1949,30208,
1950,42239,
1951,28959,
1952,29114,
1953,31875,
1954,28385,
1955,28855,
1956,28541,
1957,28646,
1958,28750,
1959,27969,
1960,29896,
1961,28489,
1962,29480,
1963,32864,
1964,28750,
1965,42604,
1966,28542,
1967,28438,
1968,30000,
1969,28594,
1970,28021,
1971,29114,
1972,28282,
1973,28021,
1974,29480,
1975,41407,
1976,29531,
1977,29791,
1978,28958,
1979,29167,
1980,41927,
1981,28698,
1982,29063,
1983,28489,
1984,28646,
1985,28281,
1986,27761,
1987,30937,
1988,28333,
1989,30781,
1990,29531,
1991,28281,
1992,31459,
1993,27916,
1994,28073,
1995,28646,
1996,28490,
1997,41510,
1998,29479,
1999,28854,
2000,28386,
2001,28229,
2002,42969,
2003,28698,
2004,28490,
2005,27916,
2006,27761,
2007,30469,
2008,29010,
2009,42552,
2010,32656,
2011,28125,
2012,31406,
2013,29531,
2014,29583,
2015,42292,
2016,28698,
2017,29740,
2018,29531,
2019,28854,
2020,28125,
2021,27969,
2022,29115,
2023,28073,
2024,28281,
2025,43177,
2026,28750,
2027,29687,
2028,28802,
2029,28906,
2030,42396,
2031,29011,
2032,28541,
2033,28958,
2034,28178,
2035,28177,
2036,28802,
2037,31667,
2038,28229,
2039,28177,
2040,29531,
2041,29688,
2042,41979,
2043,28750,
2044,29011,
2045,29791,
2046,29271,
2047,41354,
2048,30677,
2049,29063,
2050,41510,
2051,28542,
2052,28541,
2053,30208,
2054,28854,
2055,28230,
2056,29062,
2057,28281,
2058,27864,
2059,28489,
2060,28750,
2061,31718,
2062,28177,
2063,34115,
2064,28073,
2065,28698,
2066,28437,
2067,27708,
2068,42813,
2069,29062,
2070,29583,
2071,29583,
2072,28542,
2073,31354,
2074,27916,
2075,28177,
2076,29010,
2077,28386,
2078,28021,
2079,28750,
2080,27761,
2081,27969,
2082,41875,
2083,32292,
2084,29166,
2085,29739,
2086,28750,
2087,29010,
2088,31615,
2089,27969,
2090,29740,
2091,28281,
2092,30156,
2093,37500,
2094,46250,
2095,33229,
2096,30886,
2097,28073,
2098,28490,
2099,28906,
2100,28646,
2101,30261,
2102,42344,
2103,28698,
2104,29688,
2105,29271,
2106,28907,
2107,42864,
2108,29948,
2109,28646,
2110,28594,
2111,42448,
2112,29740,
2113,28334,
2114,28959,
2115,28229,
2116,27865,
2117,28958,
2118,28177,
2119,27917,
2120,28073,
2121,28959,
2122,30000,
2123,28958,
2124,28072,
2125,27760,
2126,28906,
2127,28698,
2128,41875,
2129,30521,
2130,28698,
2131,41719,
2132,28854,
2133,28073,
2134,30625,
2135,29063,
2136,28282,
2137,42604,
2138,29427,
2139,29844,
