,n_secs_delay,
717,28438,
718,27969,
719,28854,
720,30469,
721,28593,
722,28802,
723,29010,
724,28229,
725,27969,
726,41771,
727,29531,
728,29427,
729,41667,
730,28333,
731,29479,
732,30052,
733,28646,
734,29166,
735,28281,
736,28437,
737,27917,
738,27657,
739,29375,
740,27604,
741,41407,
742,30209,
743,27968,
744,31198,
745,27709,
746,27448,
747,30990,
748,28386,
749,28073,
750,29427,
751,42239,
752,28385,
753,29688,
754,29010,
755,29114,
756,28333,
757,27916,
758,60990,
759,28802,
760,29844,
761,28646,
762,29427,
763,42135,
764,28021,
765,27969,
766,30208,
767,28698,
768,41615,
769,32344,
770,28906,
771,29583,
772,28438,
773,28854,
774,28281,
775,28438,
776,27865,
777,27709,
778,28854,
779,27864,
780,28333,
781,41614,
782,29636,
783,30677,
784,28854,
785,28594,
786,42500,
787,28593,
788,32604,
789,28854,
790,27865,
791,28750,
792,28698,
793,29635,
794,28490,
795,29688,
796,42396,
797,28802,
798,29531,
799,29063,
800,28073,
801,43386,
802,28438,
803,33020,
804,28958,
805,28229,
806,27708,
807,29739,
808,40781,
809,29479,
810,29584,
811,28958,
812,28490,
813,31928,
814,27813,
815,27760,
816,28542,
817,28802,
818,27917,
819,27552,
820,31459,
821,27344,
822,41771,
823,33281,
824,28177,
825,31146,
826,27969,
827,27760,
828,29218,
829,27656,
830,27760,
831,28906,
832,29740,
833,28282,
834,41458,
835,28854,
836,28802,
837,31719,
838,28073,
839,30312,
840,29375,
841,41719,
842,29427,
843,29115,
844,28125,
845,28230,
846,28854,
847,28958,
848,28489,
849,29687,
850,41250,
851,29271,
852,29635,
853,29114,
854,28750,
855,31927,
856,28802,
857,28177,
858,27552,
859,30834,
860,27812,
861,42813,
862,33177,
863,27916,
864,29792,
865,28750,
866,25885,
867,30000,
868,28437,
869,28021,
870,28489,
871,28073,
872,27552,
873,29323,
874,28073,
875,27865,
876,44219,
877,29219,
878,29219,
879,28594,
880,29167,
881,30469,
882,29166,
883,41771,
884,28750,
885,27552,
886,30625,
887,30000,
888,32032,
889,29688,
890,28334,
891,29271,
892,28490,
893,41875,
894,29375,
895,29740,
896,28750,
897,29010,
898,41927,
899,47500,
900,28906,
901,29688,
902,29010,
903,28802,
904,29531,
905,28386,
906,31770,
907,28229,
908,41614,
909,29531,
910,28542,
911,28125,
912,28646,
913,30000,
914,28333,
915,42604,
916,28854,
917,28802,
918,28594,
919,28073,
920,28698,
921,30260,
922,28490,
923,28646,
924,29010,
925,27969,
926,27969,
927,41771,
928,29688,
929,29114,
930,52916,
931,35261,
932,31041,
933,30313,
934,30573,
935,30521,
936,33281,
937,31250,
938,34010,
939,30729,
940,30782,
941,30416,
942,30834,
943,45104,
944,31927,
945,36667,
946,49739,
947,31093,
948,30781,
949,41927,
950,29219,
951,28177,
952,31823,
953,28750,
954,29531,
955,29479,
956,28489,
957,28282,
958,28906,
959,28489,
960,28489,
961,41980,
962,28750,
963,29427,
964,31146,
965,27916,
966,28958,
967,31146,
968,29167,
969,28438,
970,28803,
971,28855,
972,28282,
973,42343,
974,29792,
975,29792,
976,41979,
977,29479,
978,28750,
979,30157,
980,28854,
981,28281,
982,28073,
983,29114,
984,28698,
985,42136,
986,30052,
987,29739,
988,29636,
989,42291,
990,29583,
991,29739,
992,29375,
993,28177,
994,30521,
995,28281,
996,27917,
997,29166,
998,28177,
999,28177,
1000,41875,
1001,32136,
1002,29479,
1003,29740,
1004,28750,
1005,29635,
1006,31615,
1007,28490,
1008,28698,
1009,28125,
1010,29115,
1011,28177,
1012,42031,
1013,32812,
1014,28333,
1015,31354,
1016,29011,
1017,29844,
1018,28645,
1019,28229,
1020,41406,
1021,29271,
1022,29583,
1023,29271,
1024,28854,
1025,42187,
1026,28646,
1027,27760,
1028,30208,
1029,29271,
1030,50261,
1031,34531,
1032,30833,
1033,30937,
1034,30781,
1035,30365,
1036,32812,
1037,30625,
1038,44740,
1039,30677,
1040,30260,
1041,32344,
1042,31302,
1043,44063,
1044,37917,
1045,26667,
1046,43073,
1047,29948,
1048,30208,
1049,42136,
1050,29062,
1051,28802,
1052,29844,
1053,28906,
1054,28333,
1055,27917,
1056,29115,
1057,29532,
1058,42135,
1059,36563,
1060,51407,
1061,46510,
1062,29062,
1063,28333,
1064,30469,
1065,30261,
1066,28594,
1067,28750,
1068,29948,
1069,27969,
1070,28698,
1071,31875,
1072,27969,
1073,28594,
1074,42240,
1075,29739,
1076,28333,
1077,28593,
1078,28802,
1079,30313,
1080,28593,
1081,31823,
1082,27916,
1083,29271,
1084,32709,
1085,29062,
1086,30365,
1087,28281,
1088,28385,
1089,28906,
1090,28593,
1091,28021,
1092,28021,
1093,27813,
1094,42083,
1095,29271,
1096,28281,
1097,29531,
1098,29844,
1099,28229,
1100,28229,
1101,28958,
1102,42032,
1103,28281,
1104,32135,
1105,28021,
1106,28906,
1107,27864,
1108,28334,
1109,30469,
1110,29375,
1111,28229,
1112,27969,
1113,27864,
1114,29166,
1115,28125,
1116,42083,
1117,33698,
1118,28645,
1119,54011,
1120,29635,
1121,30000,
1122,32448,
1123,28073,
1124,27760,
1125,28802,
1126,28333,
1127,28282,
1128,28854,
1129,43802,
1130,28438,
1131,30625,
1132,29271,
1133,29479,
1134,31615,
1135,28542,
1136,28593,
1137,28698,
1138,27916,
1139,27969,
1140,27656,
1141,42812,
1142,28489,
1143,29844,
1144,29636,
1145,28490,
1146,31041,
1147,29010,
1148,29948,
1149,28802,
1150,28437,
1151,28698,
1152,42604,
1153,28750,
1154,31459,
1155,27708,
1156,29114,
1157,31197,
1158,28021,
1159,30364,
1160,28906,
1161,28333,
1162,28020,
1163,27813,
1164,30573,
1165,28802,
1166,43646,
1167,29479,
1168,29687,
1169,42656,
1170,28958,
1171,29062,
1172,30000,
1173,45730,
1174,28750,
1175,28125,
1176,27969,
1177,28229,
1178,27916,
1179,28958,
1180,28125,
1181,43230,
1182,30885,
1183,29479,
1184,41927,
1185,28958,
1186,28334,
1187,30312,
1188,28542,
1189,28542,
1190,28854,
1191,28177,
1192,27656,
1193,29531,
1194,41875,
1195,29323,
1196,36562,
1197,47812,
1198,32657,
1199,28541,
1200,44271,
1201,29011,
1202,28386,
1203,31666,
1204,28177,
1205,27552,
1206,28802,
1207,27969,
1208,28177,
1209,28698,
1210,28177,
1211,27813,
1212,42136,
1213,30156,
1214,28698,
1215,41094,
1216,29115,
1217,27344,
1218,30104,
1219,28438,
1220,31302,
1221,28333,
1222,28490,
1223,27760,
1224,27656,
1225,42448,
1226,29531,
1227,29323,
1228,28698,
1229,32708,
1230,41302,
1231,28282,
1232,29584,
1233,29635,
1234,30052,
1235,28229,
1236,27865,
1237,28854,
1238,27864,
1239,27761,
1240,42187,
1241,28594,
1242,29427,
1243,28646,
1244,27656,
1245,42083,
1246,28386,
1247,28073,
1248,28334,
1249,28333,
1250,27708,
1251,27656,
1252,40521,
1253,47865,
1254,29479,
1255,28959,
1256,29740,
1257,28802,
1258,28333,
1259,28282,
1260,29375,
1261,28385,
1262,42396,
1263,30833,
1264,29896,
1265,41979,
1266,28750,
1267,28073,
1268,30417,
1269,28593,
1270,28542,
1271,29218,
1272,27969,
1273,27761,
1274,29063,
1275,28750,
1276,28438,
1277,27812,
1278,28281,
1279,27760,
1280,29844,
1281,29271,
1282,42291,
1283,41823,
1284,28698,
1285,30364,
1286,29479,
1287,28750,
1288,31094,
1289,28177,
1290,28490,
1291,41927,
1292,28698,
1293,30834,
1294,28437,
1295,29115,
1296,27917,
1297,28334,
1298,30260,
1299,29271,
1300,28073,
1301,28334,
1302,27813,
1303,43594,
1304,29063,
1305,29531,
1306,29375,
1307,28594,
1308,31771,
1309,28125,
1310,41771,
1311,29166,
1312,28698,
1313,29896,
1314,29531,
1315,41718,
1316,28698,
1317,29114,
1318,29740,
1319,28333,
1320,31718,
1321,28229,
1322,29011,
1323,31719,
1324,27968,
1325,42500,
1326,28698,
1327,28177,
1328,28854,
1329,27605,
1330,30729,
1331,28802,
1332,41718,
1333,29062,
1334,28177,
1335,31094,
1336,29062,
1337,30052,
1338,41302,
1339,28594,
1340,29166,
1341,30000,
1342,28697,
1343,42604,
1344,27083,
1345,29688,
1346,28073,
1347,28542,
1348,30468,
1349,32239,
1350,28177,
1351,28906,
1352,27865,
1353,29218,
1354,28230,
1355,42136,
1356,30365,
1357,29375,
1358,41614,
1359,28542,
1360,28489,
1361,32448,
1362,29010,
1363,29636,
1364,41250,
1365,28489,
1366,28750,
1367,29062,
1368,28021,
1369,28385,
1370,29583,
1371,28646,
1372,29375,
1373,31146,
1374,27812,
1375,39584,
1376,48125,
1377,29531,
1378,29792,
1379,29532,
1380,28698,
1381,28542,
1382,30052,
1383,41406,
1384,30052,
1385,29844,
1386,28594,
1387,28958,
1388,41718,
1389,28854,
1390,28438,
1391,44062,
1392,28386,
1393,29427,
1394,27813,
1395,29063,
1396,27969,
1397,29791,
1398,31146,
1399,29427,
1400,28698,
1401,27500,
1402,28906,
1403,42187,
1404,28645,
1405,29896,
1406,29532,
1407,29115,
1408,28750,
1409,28125,
1410,42188,
1411,29271,
1412,29636,
1413,28437,
1414,29948,
1415,28125,
1416,28125,
1417,41458,
1418,31719,
1419,32812,
1420,41563,
1421,29895,
1422,42239,
1423,29531,
1424,28802,
1425,28959,
1426,31979,
1427,27917,
1428,27657,
1429,27709,
1430,28958,
1431,27760,
1432,42812,
1433,33073,
1434,28386,
1435,29844,
1436,28750,
1437,27708,
1438,29687,
1439,28073,
1440,28021,
1441,28542,
1442,28177,
1443,27656,
1444,41823,
1445,29115,
1446,29114,
1447,31719,
1448,27708,
1449,30885,
1450,29219,
1451,28333,
1452,42604,
1453,29948,
1454,29427,
1455,28854,
1456,28281,
1457,42708,
1458,28386,
1459,28177,
1460,30468,
1461,29531,
1462,41666,
1463,28750,
1464,28490,
1465,29687,
1466,28906,
1467,28490,
1468,27864,
1469,29271,
1470,27656,
1471,42240,
1472,31823,
1473,28645,
1474,72084,
1475,54375,
1476,45729,
1477,32552,
1478,31198,
1479,31563,
1480,44114,
1481,30885,
1482,30521,
1483,30365,
1484,31146,
1485,30469,
1486,32448,
1487,44739,
1488,32448,
1489,31927,
1490,47500,
1491,28958,
1492,30000,
1493,31822,
1494,28021,
1495,30364,
1496,28802,
1497,27969,
1498,28541,
1499,28177,
1500,42500,
1501,28906,
1502,31927,
1503,28750,
1504,27917,
1505,27968,
1506,28698,
1507,28229,
1508,27708,
1509,29844,
1510,41250,
1511,29948,
1512,29479,
1513,29271,
1514,28438,
1515,42187,
1516,28438,
1517,28490,
1518,28698,
1519,29479,
1520,27760,
1521,28386,
1522,27657,
1523,29531,
1524,27865,
1525,28907,
1526,30364,
1527,29844,
1528,27917,
1529,29896,
1530,28594,
1531,29166,
1532,31510,
1533,29792,
1534,33542,
1535,28177,
1536,39531,
1537,42552,
1538,47135,
1539,29323,
1540,31979,
1541,28698,
1542,28281,
1543,28021,
1544,27761,
1545,29531,
1546,29740,
1547,41771,
1548,29479,
1549,28594,
1550,29792,
1551,30938,
1552,28177,
1553,27813,
1554,28802,
1555,28021,
1556,41666,
1557,30156,
1558,29896,
1559,41458,
1560,38125,
1561,28125,
1562,30208,
1563,28594,
1564,27761,
1565,32344,
1566,27813,
1567,27448,
1568,29844,
1569,28125,
1570,28750,
1571,41614,
1572,31771,
1573,29532,
1574,31146,
1575,28021,
1576,28802,
1577,28437,
1578,27604,
1579,28541,
1580,28021,
1581,39843,
1582,32083,
1583,42188,
1584,35573,
1585,47761,
1586,29271,
1587,30625,
1588,28698,
1589,28125,
1590,32136,
1591,28698,
1592,29323,
1593,28906,
1594,30157,
1595,30260,
1596,29635,
1597,42604,
1598,28333,
1599,28281,
1600,30521,
1601,28750,
1602,30521,
1603,29427,
1604,28281,
1605,28645,
1606,41927,
1607,29584,
1608,29531,
1609,41667,
1610,29114,
1611,28594,
1612,29584,
1613,28541,
1614,28750,
1615,27864,
1616,32709,
1617,28282,
1618,27760,
1619,32344,
1620,27865,
1621,42135,
1622,34270,
1623,28125,
1624,30156,
1625,28854,
1626,28021,
1627,29115,
1628,27761,
1629,27865,
1630,28646,
1631,29687,
1632,27709,
1633,41979,
1634,29219,
1635,29115,
1636,31719,
1637,28229,
1638,30104,
1639,29167,
1640,28281,
1641,27760,
1642,53594,
1643,43542,
1644,29270,
1645,29167,
1646,29010,
1647,28646,
1648,29531,
1649,41510,
1650,29531,
1651,29843,
1652,29115,
1653,28958,
1654,30104,
1655,27865,
1656,28750,
1657,27552,
1658,32448,
1659,27760,
1660,42084,
1661,30469,
1662,30729,
1663,28073,
1664,27865,
1665,28489,
1666,41979,
1667,28385,
1668,31302,
1669,29062,
1670,28802,
1671,28490,
1672,28229,
1673,32343,
1674,28698,
1675,28125,
1676,42656,
1677,29531,
1678,29323,
1679,28750,
1680,28281,
1681,42604,
1682,28646,
1683,28698,
1684,28594,
1685,28542,
1686,29635,
1687,30104,
1688,41406,
1689,29323,
1690,29844,
1691,28750,
1692,28802,
1693,42083,
1694,28437,
1695,28438,
1696,27656,
1697,29062,
1698,27916,
1699,29948,
1700,38333,
1701,28334,
1702,41823,
1703,30052,
1704,28021,
1705,32500,
1706,28177,
1707,30365,
1708,30260,
1709,28230,
1710,28281,
1711,28542,
1712,29739,
1713,27813,
1714,42135,
1715,31094,
1716,29427,
1717,41718,
1718,28490,
1719,27917,
1720,30677,
1721,28698,
1722,28438,
1723,28542,
1724,27969,
1725,27812,
1726,41875,
1727,51146,
1728,29896,
1729,54740,
1730,34948,
1731,31041,
1732,30521,
1733,30625,
1734,30208,
1735,46928,
1736,32969,
1737,31719,
1738,31927,
1739,34063,
1740,31458,
1741,45886,
1742,32344,
1743,39271,
1744,53073,
1745,31198,
1746,31927,
1747,30678,
1748,30938,
1749,30625,
1750,30989,
1751,31145,
1752,28698,
1753,30729,
1754,31042,
1755,30417,
1756,30469,
1757,30625,
1758,37032,
1759,30104,
1760,31146,
1761,28854,
1762,29375,
1763,28177,
1764,28750,
1765,42969,
1766,29062,
1767,26355,
1768,29583,
1769,29218,
1770,28490,
1771,25677,
1772,43073,
1773,32187,
1774,29531,
1775,42032,
1776,28542,
1777,29479,
1778,30416,
1779,29323,
1780,28125,
1781,27448,
1782,29219,
1783,50469,
1784,43073,
1785,29844,
1786,28229,
1787,30937,
1788,32969,
1789,28333,
1790,42084,
1791,29479,
1792,28907,
1793,32448,
1794,28073,
1795,28021,
1796,28542,
1797,28490,
1798,27761,
1799,29792,
1800,28698,
1801,30417,
1802,30989,
1803,28385,
1804,30833,
1805,27812,
1806,28229,
1807,27864,
1808,27605,
1809,42865,
1810,28698,
1811,31302,
1812,28437,
1813,28073,
1814,27552,
1815,29375,
1816,31354,
1817,27448,
1818,28855,
1819,29792,
1820,28958,
1821,41354,
1822,28958,
1823,29219,
1824,30000,
1825,28802,
1826,27969,
1827,27760,
1828,29271,
1829,28645,
1830,41563,
1831,32395,
1832,32187,
1833,31355,
1834,42448,
1835,35573,
1836,48646,
1837,29270,
1838,29375,
1839,43802,
1840,28386,
1841,29532,
1842,28386,
1843,34375,
1844,28177,
1845,30052,
1846,33386,
1847,28437,
1848,31719,
1849,28021,
1850,27864,
1851,29115,
1852,27708,
1853,28020,
1854,28802,
1855,43750,
1856,29531,
1857,30521,
1858,29375,
1859,29166,
1860,28541,
1861,27760,
1862,42448,
1863,29167,
1864,29844,
1865,28802,
1866,27917,
1867,43490,
1868,28958,
1869,29479,
1870,29584,
1871,28282,
1872,28854,
1873,28855,
1874,28073,
1875,28386,
1876,42136,
1877,29323,
1878,29739,
1879,42031,
1880,28542,
1881,29010,
1882,29739,
1883,28489,
1884,30365,
1885,28646,
1886,28907,
1887,28281,
1888,42239,
1889,29948,
1890,28802,
1891,41563,
1892,29532,
1893,28594,
1894,29844,
1895,56406,
1896,33125,
1897,27969,
1898,29896,
1899,29375,
1900,28438,
1901,28958,
1902,28750,
1903,42396,
1904,31094,
1905,29427,
1906,42292,
1907,28698,
1908,28959,
1909,28177,
1910,27760,
1911,29791,
1912,32395,
1913,29427,
1914,32031,
1915,27552,
1916,28438,
1917,28594,
1918,27656,
1919,27761,
1920,27917,
1921,42656,
1922,28750,
1923,29844,
1924,29427,
1925,28177,
1926,28386,
1927,29114,
1928,32709,
1929,28490,
1930,41875,
1931,29739,
1932,29636,
1933,41511,
1934,28594,
1935,28750,
1936,29687,
1937,28593,
1938,28490,
1939,27657,
1940,28802,
1941,28073,
1942,42188,
1943,27969,
1944,29635,
1945,41563,
1946,28594,
1947,28021,
1948,30677,
1949,28646,
1950,28854,
1951,28750,
1952,28125,
1953,27812,
1954,28958,
1955,44739,
1956,29010,
1957,28177,
1958,30364,
1959,29167,
1960,41822,
1961,28646,
1962,28072,
1963,30521,
1964,28959,
1965,28541,
1966,28645,
1967,28385,
1968,28282,
1969,41823,
1970,30417,
1971,30156,
1972,41927,
1973,28281,
1974,28594,
1975,29792,
1976,28437,
1977,28281,
1978,27917,
1979,28541,
1980,28021,
1981,41562,
1982,29792,
1983,27969,
1984,31302,
1985,33594,
1986,28542,
1987,31823,
1988,27448,
1989,27552,
1990,29427,
1991,28073,
1992,28334,
1993,28437,
1994,40573,
1995,47865,
1996,29427,
1997,29010,
1998,30990,
1999,29063,
2000,28334,
2001,28958,
2002,29271,
2003,27865,
2004,41771,
2005,29948,
2006,29688,
2007,41771,
2008,29010,
2009,49219,
2010,32083,
2011,28854,
2012,34010,
2013,29271,
2014,29583,
2015,28437,
2016,33177,
2017,28594,
2018,27813,
2019,29167,
2020,27969,
2021,28750,
2022,27969,
2023,27812,
2024,28334,
2025,29583,
2026,28437,
2027,42709,
2028,28125,
2029,28646,
2030,30468,
2031,28020,
2032,27500,
2033,38177,
2034,29479,
2035,28177,
2036,45053,
2037,29427,
2038,29115,
2039,29219,
2040,28177,
2041,28021,
2042,42812,
2043,29895,
2044,31145,
2045,41979,
2046,28698,
2047,29479,
2048,30156,
2049,28489,
2050,27917,
2051,28229,
2052,29479,
2053,27865,
2054,42135,
2055,30312,
2056,28855,
2057,41511,
2058,29375,
2059,28490,
2060,32084,
2061,28021,
2062,28177,
2063,26562,
2064,29844,
2065,28646,
2066,29011,
2067,28073,
2068,28020,
2069,42448,
2070,28386,
2071,29219,
2072,27917,
2073,28698,
2074,30781,
2075,28646,
2076,27968,
2077,27864,
2078,28750,
2079,28385,
2080,27708,
2081,41927,
2082,30417,
2083,29532,
2084,43073,
2085,28698,
2086,29792,
2087,29948,
2088,29166,
2089,27969,
2090,27812,
2091,29115,
2092,27865,
2093,47812,
2094,30000,
2095,28125,
2096,29948,
2097,42239,
2098,28541,
2099,29687,
2100,29479,
2101,28646,
2102,32604,
2103,27969,
2104,28073,
2105,28646,
2106,29427,
2107,27604,
2108,42032,
2109,28490,
2110,29947,
2111,31146,
2112,28802,
2113,28959,
2114,27917,
2115,28177,
2116,27864,
2117,27552,
2118,30468,
2119,28698,
2120,31250,
2121,28750,
2122,28021,
2123,27760,
2124,28698,
2125,30573,
2126,27709,
2127,28438,
2128,41927,
2129,28802,
2130,30052,
2131,28958,
2132,28907,
2133,42344,
2134,28385,
2135,27448,
2136,27656,
2137,29219,
2138,28125,
2139,28281,
