,n_secs_delay,
717,29167,
718,28958,
719,29895,
720,42500,
721,29010,
722,29844,
723,29427,
724,28594,
725,32292,
726,28542,
727,40989,
728,42188,
729,29114,
730,28021,
731,29271,
732,29792,
733,28802,
734,28021,
735,28125,
736,29167,
737,28125,
738,28386,
739,43854,
740,28802,
741,29479,
742,28750,
743,29532,
744,42916,
745,30052,
746,28125,
747,28802,
748,28958,
749,28073,
750,28542,
751,30000,
752,29687,
753,42187,
754,28802,
755,29687,
756,29792,
757,34792,
758,29584,
759,42812,
760,30000,
761,28334,
762,28281,
763,29739,
764,28490,
765,29687,
766,29792,
767,26823,
768,29479,
769,28438,
770,29219,
771,42396,
772,28802,
773,40469,
774,42500,
775,47344,
776,29687,
777,32083,
778,29531,
779,28125,
780,28282,
781,27916,
782,30208,
783,29375,
784,42239,
785,29843,
786,42448,
787,29896,
788,29115,
789,29375,
790,42031,
791,28750,
792,29740,
793,28333,
794,29167,
795,28646,
796,29688,
797,42135,
798,28698,
799,29531,
800,28489,
801,28646,
802,42500,
803,28698,
804,29688,
805,29167,
806,27916,
807,27968,
808,29948,
809,41719,
810,29323,
811,29791,
812,45469,
813,42864,
814,31823,
815,28906,
816,29114,
817,32343,
818,27917,
819,27865,
820,28125,
821,26823,
822,29375,
823,41927,
824,29688,
825,28542,
826,31458,
827,30730,
828,29375,
829,41927,
830,28906,
831,28750,
832,28594,
833,29115,
834,28906,
835,29531,
836,42344,
837,28958,
838,29427,
839,28802,
840,28958,
841,42240,
842,28333,
843,28229,
844,30416,
845,28386,
846,28594,
847,29635,
848,29219,
849,28489,
850,41510,
851,29739,
852,29531,
853,41875,
854,28437,
855,28594,
856,29739,
857,28489,
858,28854,
859,27968,
860,28593,
861,28282,
862,41458,
863,30052,
864,28750,
865,41875,
866,28437,
867,28750,
868,32343,
869,27969,
870,28385,
871,29531,
872,28802,
873,28073,
874,28907,
875,30261,
876,28697,
877,42031,
878,28906,
879,28646,
880,29584,
881,27761,
882,30469,
883,29063,
884,41875,
885,28282,
886,27708,
887,30209,
888,28854,
889,41615,
890,29791,
891,29427,
892,41771,
893,28646,
894,28802,
895,29792,
896,28802,
897,28750,
898,42812,
899,28125,
900,28489,
901,28125,
902,28906,
903,28125,
904,42969,
905,30885,
906,28386,
907,29636,
908,28594,
909,28437,
910,32396,
911,28437,
912,29844,
913,28959,
914,27917,
915,28282,
916,41510,
917,32657,
918,29271,
919,31771,
920,27865,
921,28541,
922,28334,
923,28073,
924,31719,
925,27812,
926,28906,
927,28490,
928,27865,
929,30573,
930,28802,
931,31979,
932,29166,
933,28281,
934,28229,
935,27760,
936,42031,
937,29531,
938,30052,
939,28541,
940,28646,
941,41667,
942,28594,
943,28385,
944,29010,
945,28854,
946,28489,
947,29583,
948,42500,
949,29219,
950,29688,
951,41771,
952,29584,
953,28854,
954,28229,
955,29011,
956,41615,
957,28125,
958,29636,
959,29844,
960,28854,
961,28958,
962,27813,
963,42291,
964,29010,
965,29792,
966,28489,
967,28177,
968,42552,
969,29479,
970,28437,
971,29219,
972,27865,
973,28489,
974,29844,
975,41406,
976,29531,
977,29687,
978,28750,
979,28907,
980,66406,
981,29218,
982,28750,
983,29948,
984,28802,
985,28698,
986,28177,
987,28697,
988,28646,
989,41719,
990,30573,
991,28802,
992,41510,
993,28438,
994,28177,
995,30521,
996,28958,
997,34584,
998,29114,
999,28073,
1000,28125,
1001,41667,
1002,30729,
1003,28854,
1004,29792,
1005,28541,
1006,29010,
1007,31823,
1008,28125,
1009,38177,
1010,28073,
1011,29375,
1012,27812,
1013,29687,
1014,29635,
1015,28542,
1016,27813,
1017,43750,
1018,29791,
1019,30052,
1020,28646,
1021,28958,
1022,41875,
1023,28698,
1024,28073,
1025,28386,
1026,29011,
1027,28698,
1028,29584,
1029,42500,
1030,29375,
1031,29791,
1032,28855,
1033,29115,
1034,42656,
1035,28750,
1036,48229,
1037,29219,
1038,28385,
1039,28698,
1040,29271,
1041,28178,
1042,30208,
1043,41928,
1044,29844,
1045,29583,
1046,41875,
1047,28490,
1048,28750,
1049,31979,
1050,27864,
1051,28385,
1052,28333,
1053,29062,
1054,28385,
1055,30052,
1056,33385,
1057,28386,
1058,41667,
1059,28437,
1060,28021,
1061,32708,
1062,27969,
1063,41562,
1064,29791,
1065,28646,
1066,28073,
1067,29531,
1068,41823,
1069,28698,
1070,31823,
1071,28437,
1072,30521,
1073,28438,
1074,27605,
1075,28802,
1076,30364,
1077,28958,
1078,28333,
1079,28906,
1080,28020,
1081,28177,
1082,41770,
1083,29948,
1084,29531,
1085,42239,
1086,28438,
1087,28698,
1088,29583,
1089,28750,
1090,28489,
1091,43333,
1092,48959,
1093,28750,
1094,28281,
1095,30000,
1096,28490,
1097,41979,
1098,33177,
1099,28281,
1100,30990,
1101,28750,
1102,28437,
1103,32657,
1104,28073,
1105,27917,
1106,28698,
1107,27865,
1108,27865,
1109,42552,
1110,32656,
1111,28907,
1112,32344,
1113,28281,
1114,28802,
1115,29011,
1116,27969,
1117,27864,
1118,27760,
1119,30469,
1120,29635,
1121,28230,
1122,28021,
1123,30625,
1124,31875,
1125,29427,
1126,28073,
1127,28385,
1128,27812,
1129,41563,
1130,29844,
1131,29948,
1132,28646,
1133,28750,
1134,41719,
1135,28646,
1136,28125,
1137,30989,
1138,28750,
1139,41250,
1140,28490,
1141,28021,
1142,30156,
1143,28593,
1144,28958,
1145,28490,
1146,27812,
1147,27865,
1148,46667,
1149,29688,
1150,28385,
1151,42552,
1152,29219,
1153,29167,
1154,31979,
1155,27916,
1156,28542,
1157,29270,
1158,27709,
1159,27813,
1160,27604,
1161,30573,
1162,28594,
1163,29479,
1164,28854,
1165,28177,
1166,28177,
1167,27813,
1168,42031,
1169,29688,
1170,29844,
1171,28593,
1172,30156,
1173,41667,
1174,28594,
1175,28334,
1176,28646,
1177,27604,
1178,28073,
1179,28906,
1180,29115,
1181,28438,
1182,29635,
1183,42552,
1184,28854,
1185,30104,
1186,28542,
1187,28229,
1188,42552,
1189,28542,
1190,28438,
1191,28854,
1192,28333,
1193,28229,
1194,29532,
1195,41562,
1196,29375,
1197,29948,
1198,28698,
1199,28281,
1200,42552,
1201,28698,
1202,32343,
1203,28802,
1204,28178,
1205,28125,
1206,29062,
1207,28437,
1208,28959,
1209,29896,
1210,41354,
1211,29843,
1212,29740,
1213,28854,
1214,29011,
1215,41823,
1216,29010,
1217,28438,
1218,28125,
1219,28646,
1220,29427,
1221,27760,
1222,33802,
1223,29791,
1224,30729,
1225,27916,
1226,31666,
1227,29428,
1228,41562,
1229,28541,
1230,28333,
1231,29167,
1232,29688,
1233,42084,
1234,28802,
1235,30052,
1236,28489,
1237,28021,
1238,42448,
1239,28802,
1240,32500,
1241,29427,
1242,29115,
1243,29375,
1244,27916,
1245,29896,
1246,29688,
1247,42187,
1248,29427,
1249,29219,
1250,30469,
1251,28646,
1252,28542,
1253,28646,
1254,29167,
1255,28490,
1256,42552,
1257,30469,
1258,29114,
1259,41823,
1260,30000,
1261,41823,
1262,28802,
1263,28282,
1264,29739,
1265,29635,
1266,28594,
1267,42344,
1268,29115,
1269,29480,
1270,28906,
1271,27968,
1272,30625,
1273,29115,
1274,41771,
1275,28385,
1276,28333,
1277,30625,
1278,29375,
1279,28698,
1280,30052,
1281,28021,
1282,28229,
1283,42031,
1284,31510,
1285,31823,
1286,30052,
1287,50365,
1288,33750,
1289,45885,
1290,33750,
1291,30260,
1292,30417,
1293,28282,
1294,28697,
1295,42447,
1296,29739,
1297,29167,
1298,27917,
1299,28698,
1300,29792,
1301,28802,
1302,31406,
1303,28125,
1304,28959,
1305,28177,
1306,28282,
1307,43854,
1308,26510,
1309,29791,
1310,28073,
1311,28802,
1312,29114,
1313,27917,
1314,42500,
1315,30052,
1316,30833,
1317,42031,
1318,29947,
1319,42708,
1320,30416,
1321,29479,
1322,29428,
1323,31406,
1324,28386,
1325,41615,
1326,29323,
1327,28438,
1328,31458,
1329,28333,
1330,30104,
1331,29479,
1332,29219,
1333,28021,
1334,28959,
1335,42031,
1336,29166,
1337,29635,
1338,28750,
1339,29219,
1340,31823,
1341,28386,
1342,42657,
1343,28542,
1344,28281,
1345,27865,
1346,28593,
1347,30625,
1348,29219,
1349,30520,
1350,43281,
1351,28802,
1352,27917,
1353,28854,
1354,29218,
1355,28073,
1356,29688,
1357,41719,
1358,29531,
1359,30156,
1360,29375,
1361,29218,
1362,46510,
1363,45104,
1364,31302,
1365,30625,
1366,32396,
1367,30833,
1368,34166,
1369,30521,
1370,31406,
1371,30573,
1372,30468,
1373,31927,
1374,30886,
1375,44531,
1376,33021,
1377,29375,
1378,42291,
1379,28542,
1380,28906,
1381,30625,
1382,29063,
1383,28542,
1384,42865,
1385,29323,
1386,29948,
1387,28386,
1388,29115,
1389,31667,
1390,28073,
1391,28178,
1392,28646,
1393,28959,
1394,28489,
1395,41719,
1396,30625,
1397,28594,
1398,41459,
1399,28750,
1400,28698,
1401,32240,
1402,28073,
1403,27968,
1404,28958,
1405,28021,
1406,27969,
1407,28855,
1408,28073,
1409,28072,
1410,29791,
1411,42083,
1412,29375,
1413,29844,
1414,28750,
1415,29011,
1416,42240,
1417,28750,
1418,28177,
1419,27917,
1420,28802,
1421,28229,
1422,29531,
1423,41979,
1424,28802,
1425,29636,
1426,28750,
1427,28542,
1428,42448,
1429,28907,
1430,28281,
1431,28854,
1432,28125,
1433,28125,
1434,29115,
1435,28125,
1436,28177,
1437,29375,
1438,31927,
1439,29010,
1440,41875,
1441,28489,
1442,28593,
1443,31510,
1444,27969,
1445,32135,
1446,31771,
1447,26042,
1448,31614,
1449,29115,
1450,28020,
1451,32396,
1452,28333,
1453,40208,
1454,42292,
1455,29062,
1456,27968,
1457,29011,
1458,29583,
1459,28802,
1460,37031,
1461,47708,
1462,27448,
1463,30209,
1464,28490,
1465,28437,
1466,43334,
1467,31042,
1468,29375,
1469,29427,
1470,42708,
1471,28750,
1472,31094,
1473,33073,
1474,28333,
1475,41875,
1476,29010,
1477,28229,
1478,32917,
1479,28385,
1480,29791,
1481,43333,
1482,30625,
1483,29167,
1484,28854,
1485,43125,
1486,28541,
1487,28438,
1488,30729,
1489,28542,
1490,28177,
1491,29896,
1492,41979,
1493,29271,
1494,30416,
1495,28750,
1496,29167,
1497,41875,
1498,28854,
1499,28333,
1500,28125,
1501,29427,
1502,28437,
1503,29584,
1504,42448,
1505,28958,
1506,29687,
1507,41615,
1508,41823,
1509,29167,
1510,28073,
1511,29115,
1512,29948,
1513,28803,
1514,31458,
1515,28333,
1516,29323,
1517,31771,
1518,28229,
1519,30312,
1520,28906,
1521,27864,
1522,28021,
1523,27917,
1524,42812,
1525,28959,
1526,29375,
1527,29531,
1528,28594,
1529,31458,
1530,28229,
1531,28281,
1532,32291,
1533,28282,
1534,41719,
1535,30208,
1536,29531,
1537,28542,
1538,29219,
1539,41979,
1540,28646,
1541,29479,
1542,29115,
1543,29584,
1544,31615,
1545,28125,
1546,28750,
1547,28177,
1548,27708,
1549,28073,
1550,27969,
1551,42552,
1552,29531,
1553,31146,
1554,29687,
1555,28073,
1556,31094,
1557,28229,
1558,28230,
1559,28854,
1560,28072,
1561,40625,
1562,42344,
1563,30209,
1564,28229,
1565,29062,
1566,29635,
1567,28593,
1568,31614,
1569,42604,
1570,29010,
1571,30000,
1572,28542,
1573,28386,
1574,42760,
1575,28594,
1576,28959,
1577,28906,
1578,28230,
1579,28021,
1580,29740,
1581,41875,
1582,29688,
1583,30000,
1584,28646,
1585,29792,
1586,38855,
1587,48489,
1588,29688,
1589,30052,
1590,32239,
1591,28229,
1592,28073,
1593,29323,
1594,28073,
1595,28229,
1596,29166,
1597,28125,
1598,27865,
1599,36406,
1600,45937,
1601,29479,
1602,30000,
1603,29010,
1604,28958,
1605,41822,
1606,28646,
1607,28177,
1608,28698,
1609,29271,
1610,28437,
1611,29740,
1612,42604,
1613,29115,
1614,29843,
1615,28803,
1616,28542,
1617,43229,
1618,28645,
1619,27917,
1620,32500,
1621,28385,
1622,27916,
1623,29323,
1624,28281,
1625,27760,
1626,30573,
1627,41615,
1628,29531,
1629,30209,
1630,28698,
1631,29219,
1632,42552,
1633,28959,
1634,31250,
1635,28698,
1636,28385,
1637,27917,
1638,28021,
1639,29948,
1640,30833,
1641,28229,
1642,28073,
1643,42188,
1644,29635,
1645,28698,
1646,29271,
1647,41719,
1648,28489,
1649,28125,
1650,27968,
1651,28907,
1652,27865,
1653,27969,
1654,29010,
1655,28177,
1656,27968,
1657,27604,
1658,27969,
1659,28646,
1660,28542,
1661,29688,
1662,33073,
1663,28490,
1664,33594,
1665,28334,
1666,27709,
1667,29375,
1668,28386,
1669,41042,
1670,42292,
1671,28906,
1672,28020,
1673,28802,
1674,29896,
1675,28541,
1676,29896,
1677,27865,
1678,28959,
1679,28230,
1680,28073,
1681,43854,
1682,28542,
1683,28177,
1684,27864,
1685,27761,
1686,30312,
1687,28958,
1688,31354,
1689,28489,
1690,28437,
1691,28281,
1692,28959,
1693,29062,
1694,42240,
1695,28750,
1696,28230,
1697,28229,
1698,28177,
1699,27865,
1700,28489,
1701,28855,
1702,28333,
1703,29792,
1704,42656,
1705,28959,
1706,29532,
1707,28958,
1708,28333,
1709,36875,
1710,47552,
1711,29739,
1712,29218,
1713,31875,
1714,28281,
1715,27864,
1716,28177,
1717,29166,
1718,28334,
1719,30156,
1720,33177,
1721,28490,
1722,42448,
1723,28594,
1724,28385,
1725,32343,
1726,28437,
1727,28072,
1728,28958,
1729,28125,
1730,27969,
1731,28958,
1732,28177,
1733,27656,
1734,29531,
1735,29063,
1736,28906,
1737,42396,
1738,28698,
1739,28750,
1740,30885,
1741,28020,
1742,27761,
1743,27969,
1744,28958,
1745,28021,
1746,29479,
1747,42917,
1748,28958,
1749,29792,
1750,28698,
1751,28645,
1752,43385,
1753,28959,
1754,29062,
1755,27552,
1756,28437,
1757,31770,
1758,28073,
1759,28907,
1760,28333,
1761,28021,
1762,43021,
1763,29063,
1764,28594,
1765,27916,
1766,27916,
1767,30416,
1768,28958,
1769,31615,
1770,28802,
1771,28334,
1772,28125,
1773,28073,
1774,41823,
1775,29843,
1776,28386,
1777,27917,
1778,30886,
1779,36666,
1780,47969,
1781,31146,
1782,29219,
1783,41979,
1784,28958,
1785,28490,
1786,30885,
1787,29219,
1788,28489,
1789,28750,
1790,28229,
1791,28073,
1792,41927,
1793,29843,
1794,29636,
1795,41823,
1796,28803,
1797,29531,
1798,30000,
1799,29271,
1800,28489,
1801,28229,
1802,29011,
1803,28489,
1804,41563,
1805,29792,
1806,28229,
1807,36615,
1808,46510,
1809,28802,
1810,29948,
1811,28958,
1812,28542,
1813,42656,
1814,29166,
1815,28229,
1816,32500,
1817,29270,
1818,31302,
1819,28907,
1820,29062,
1821,31979,
1822,28333,
1823,28021,
1824,28438,
1825,28959,
1826,28073,
1827,42239,
1828,32813,
1829,28437,
1830,29792,
1831,28906,
1832,28646,
1833,32239,
1834,28282,
1835,28334,
1836,32396,
1837,28177,
1838,28021,
1839,28854,
1840,28437,
1841,27760,
1842,41719,
1843,32239,
1844,28906,
1845,29896,
1846,28697,
1847,28959,
1848,31928,
1849,27917,
1850,28021,
1851,27916,
1852,28854,
1853,28125,
1854,41562,
1855,31979,
1856,28281,
1857,29740,
1858,28698,
1859,28386,
1860,31771,
1861,28125,
1862,27916,
1863,32552,
1864,28177,
1865,28281,
1866,29167,
1867,28177,
1868,28125,
1869,42760,
1870,32188,
1871,29062,
1872,30104,
1873,28854,
1874,28906,
1875,29427,
1876,28959,
1877,36928,
1878,50468,
1879,30521,
1880,30730,
1881,29427,
1882,29688,
1883,42135,
1884,28594,
1885,27969,
1886,28489,
1887,28073,
1888,28125,
1889,28282,
1890,29219,
1891,28646,
1892,28021,
1893,30729,
1894,28906,
1895,41666,
1896,28958,
1897,28541,
1898,31042,
1899,29428,
1900,27969,
1901,28541,
1902,28282,
1903,27969,
1904,42291,
1905,30000,
1906,29323,
1907,41979,
1908,28906,
1909,29115,
1910,30417,
1911,30104,
1912,28229,
1913,28229,
1914,27812,
1915,27760,
1916,28073,
1917,29062,
1918,28698,
1919,41459,
1920,30678,
1921,28594,
1922,41510,
1923,28437,
1924,28021,
1925,30364,
1926,28594,
1927,28385,
1928,28854,
1929,27812,
1930,27864,
1931,41458,
1932,30156,
1933,29791,
1934,42135,
1935,28542,
1936,29010,
1937,29531,
1938,28802,
1939,42604,
1940,32396,
1941,60572,
1942,35417,
1943,30208,
1944,28593,
1945,31718,
1946,28490,
1947,28854,
1948,28907,
1949,28438,
1950,27657,
1951,28646,
1952,27969,
1953,28073,
1954,41563,
1955,31979,
1956,28854,
1957,29896,
1958,28437,
1959,29166,
1960,28386,
1961,27864,
1962,27969,
1963,28334,
1964,28906,
1965,28334,
1966,42344,
1967,32708,
1968,28646,
1969,29791,
1970,32812,
1971,28334,
1972,41614,
1973,26510,
1974,29167,
1975,31146,
1976,29115,
1977,28125,
1978,29218,
1979,28386,
1980,28021,
1981,42136,
1982,29688,
1983,29531,
1984,41823,
1985,28594,
1986,29219,
1987,30573,
1988,28490,
1989,28073,
1990,28386,
1991,28750,
1992,28125,
1993,41875,
1994,30209,
1995,28386,
1996,29739,
1997,32552,
1998,28021,
1999,41615,
2000,28385,
2001,29218,
2002,28281,
2003,27969,
2004,29427,
2005,30520,
2006,29115,
2007,42083,
2008,29427,
2009,29011,
2010,31406,
2011,27865,
2012,27709,
2013,28021,
2014,28750,
2015,28125,
2016,29739,
2017,41875,
2018,28594,
2019,29896,
2020,28698,
2021,28594,
2022,32083,
2023,28125,
2024,28073,
2025,29166,
2026,27917,
2027,27812,
2028,28542,
2029,28438,
2030,27813,
2031,41979,
2032,32447,
2033,28906,
2034,29480,
2035,27864,
2036,28438,
2037,27969,
2038,27916,
2039,28073,
2040,27864,
2041,28907,
2042,27917,
2043,37292,
2044,47761,
2045,30052,
2046,29167,
2047,28490,
2048,30573,
2049,41927,
2050,28906,
2051,29479,
2052,30052,
2053,28959,
2054,28333,
2055,28072,
2056,31823,
2057,27969,
2058,27968,
2059,42864,
2060,29688,
2061,29688,
2062,41250,
2063,29688,
2064,28802,
2065,27969,
2066,29739,
2067,41719,
2068,29271,
2069,29896,
2070,29323,
2071,29219,
2072,41770,
2073,28854,
2074,28177,
2075,28177,
2076,28177,
2077,27813,
2078,28229,
2079,29114,
2080,28437,
2081,29791,
2082,42604,
2083,30312,
2084,36719,
2085,48281,
2086,44010,
2087,29843,
2088,31250,
2089,28802,
2090,29167,
2091,32032,
2092,28490,
2093,28125,
2094,28282,
2095,29010,
2096,28178,
2097,42917,
2098,31042,
2099,29011,
2100,41927,
2101,28854,
2102,28803,
2103,32448,
2104,28282,
2105,28178,
2106,29166,
2107,28281,
2108,28125,
2109,28958,
2110,28125,
2111,27864,
2112,29532,
2113,32240,
2114,29010,
2115,42344,
2116,29063,
2117,28958,
2118,31823,
2119,28125,
2120,27812,
2121,28229,
2122,29062,
2123,28594,
2124,28125,
2125,27969,
2126,29270,
2127,28281,
2128,41302,
2129,30520,
2130,30521,
2131,28229,
2132,29115,
2133,42083,
2134,28802,
2135,31250,
2136,28073,
2137,29114,
2138,28125,
2139,28281,
