,n_secs_delay,
717,28333,
718,28646,
719,27657,
720,28281,
721,27604,
722,28542,
723,27812,
724,27969,
725,28073,
726,28229,
727,31823,
728,29375,
729,28282,
730,28489,
731,57916,
732,42344,
733,29583,
734,39479,
735,30781,
736,30469,
737,29947,
738,29531,
739,31822,
740,30156,
741,29740,
742,31459,
743,42344,
744,35416,
745,31562,
746,41979,
747,30260,
748,35625,
749,41615,
750,29791,
751,30208,
752,29532,
753,31771,
754,35834,
755,42135,
756,35417,
757,29844,
758,32187,
759,29636,
760,30209,
761,29323,
762,42084,
763,36042,
764,30729,
765,41354,
766,32448,
767,31406,
768,30209,
769,29375,
770,35729,
771,33646,
772,30677,
773,42969,
774,36354,
775,32917,
776,42500,
777,40782,
778,32760,
779,49843,
780,29895,
781,33177,
782,29479,
783,29427,
784,29062,
785,29427,
786,35312,
787,33854,
788,41822,
789,29948,
790,29635,
791,29531,
792,31667,
793,35573,
794,47344,
795,30729,
796,35364,
797,43073,
798,42969,
799,35989,
800,32135,
801,30000,
802,41719,
803,32084,
804,48125,
805,30208,
806,30261,
807,32813,
808,29739,
809,35625,
810,30261,
811,32864,
812,32188,
813,31407,
814,41928,
815,32031,
816,29479,
817,29323,
818,29895,
819,29479,
820,42239,
821,35416,
822,30156,
823,29323,
824,31875,
825,41979,
826,30052,
827,34844,
828,41041,
829,30469,
830,35365,
831,30104,
832,29948,
833,29948,
834,28906,
835,42135,
836,35364,
837,30208,
838,29635,
839,32136,
840,29479,
841,42240,
842,29896,
843,35156,
844,30625,
845,29792,
846,42604,
847,37917,
848,30573,
849,42448,
850,32240,
851,30365,
852,35782,
853,30052,
854,41407,
855,35885,
856,30469,
857,41927,
858,32604,
859,31927,
860,36198,
861,32083,
862,33178,
863,29531,
864,29688,
865,29375,
866,29583,
867,41614,
868,33802,
869,29375,
870,29739,
871,29687,
872,30312,
873,31771,
874,32396,
875,35312,
876,30313,
877,42084,
878,30261,
879,33437,
880,29271,
881,32969,
882,29479,
883,29479,
884,29792,
885,29271,
886,35209,
887,30365,
888,29375,
889,29791,
890,29687,
891,41771,
892,29583,
893,30104,
894,31771,
895,29531,
896,35156,
897,33020,
898,32188,
899,32917,
900,29218,
901,29687,
902,30520,
903,29323,
904,29583,
905,29270,
906,30209,
907,29271,
908,36979,
909,33542,
910,29844,
911,41875,
912,29896,
913,29166,
914,36302,
915,29791,
916,30105,
917,29427,
918,29427,
919,29479,
920,29687,
921,29167,
922,32031,
923,44323,
924,35677,
925,30104,
926,41823,
927,32708,
928,29844,
929,35781,
930,29948,
931,41406,
932,35573,
933,30469,
934,49167,
935,44896,
936,34323,
937,30573,
938,32291,
939,30781,
940,30364,
941,44375,
942,30677,
943,40990,
944,30521,
945,30573,
946,30729,
947,31146,
948,49635,
949,30521,
950,32500,
951,44270,
952,31302,
953,41667,
954,31719,
955,30885,
956,30885,
957,30209,
958,44636,
959,31770,
960,31250,
961,45104,
962,30833,
963,58646,
964,30885,
965,43021,
966,29010,
967,28802,
968,31927,
969,28907,
970,28698,
971,44375,
972,28385,
973,28333,
974,28333,
975,28906,
976,28489,
977,43125,
978,33490,
979,27969,
980,32136,
981,28646,
982,27916,
983,32917,
984,27916,
985,28229,
986,28698,
987,28021,
988,27656,
989,42187,
990,32448,
991,30208,
992,31666,
993,27813,
994,28802,
995,28906,
996,27813,
997,28125,
998,27760,
999,30677,
1000,29635,
1001,29531,
1002,27969,
1003,27969,
1004,42031,
1005,30729,
1006,29792,
1007,42083,
1008,28490,
1009,29010,
1010,29791,
1011,28490,
1012,28282,
1013,27864,
1014,28802,
1015,28125,
1016,42188,
1017,30625,
1018,28906,
1019,61979,
1020,31093,
1021,30625,
1022,31406,
1023,30157,
1024,44948,
1025,30417,
1026,30833,
1027,33645,
1028,30365,
1029,33021,
1030,31198,
1031,30625,
1032,45625,
1033,37031,
1034,32709,
1035,28646,
1036,28334,
1037,42864,
1038,28854,
1039,28854,
1040,28698,
1041,28229,
1042,27812,
1043,30000,
1044,41459,
1045,29740,
1046,29739,
1047,28855,
1048,29583,
1049,41771,
1050,28490,
1051,28906,
1052,27812,
1053,29167,
1054,28125,
1055,29635,
1056,30886,
1057,28073,
1058,41719,
1059,30573,
1060,28698,
1061,41771,
1062,28646,
1063,29114,
1064,29792,
1065,29271,
1066,42396,
1067,29375,
1068,29063,
1069,31458,
1070,28230,
1071,30416,
1072,29010,
1073,29739,
1074,27864,
1075,27552,
1076,42500,
1077,28593,
1078,32239,
1079,30625,
1080,29843,
1081,41823,
1082,28386,
1083,26562,
1084,30677,
1085,28750,
1086,28594,
1087,40729,
1088,28177,
1089,28073,
1090,28125,
1091,28645,
1092,27812,
1093,41979,
1094,30313,
1095,29218,
1096,41407,
1097,28594,
1098,28125,
1099,30625,
1100,27760,
1101,28021,
1102,28906,
1103,28177,
1104,27761,
1105,29635,
1106,41250,
1107,30052,
1108,30052,
1109,28959,
1110,29011,
1111,42864,
1112,28906,
1113,29219,
1114,29844,
1115,28958,
1116,29063,
1117,28229,
1118,28645,
1119,28281,
1120,41875,
1121,30886,
1122,28855,
1123,41615,
1124,29427,
1125,29063,
1126,28489,
1127,28229,
1128,41928,
1129,30000,
1130,29323,
1131,41667,
1132,28438,
1133,28593,
1134,29740,
1135,28698,
1136,28125,
1137,27760,
1138,28698,
1139,27917,
1140,27969,
1141,29010,
1142,27968,
1143,37292,
1144,32812,
1145,49219,
1146,35937,
1147,49115,
1148,34167,
1149,30104,
1150,32656,
1151,29687,
1152,29896,
1153,29636,
1154,29740,
1155,29323,
1156,53802,
1157,30000,
1158,42239,
1159,28438,
1160,28802,
1161,29948,
1162,28698,
1163,28333,
1164,44635,
1165,28646,
1166,27812,
1167,28542,
1168,29479,
1169,28125,
1170,30937,
1171,42448,
1172,28490,
1173,29948,
1174,28698,
1175,28073,
1176,43802,
1177,28333,
1178,28698,
1179,29167,
1180,28385,
1181,27917,
1182,29791,
1183,41302,
1184,29635,
1185,37240,
1186,48750,
1187,35781,
1188,30260,
1189,48541,
1190,30105,
1191,33541,
1192,49740,
1193,29688,
1194,30156,
1195,35365,
1196,29948,
1197,29532,
1198,55156,
1199,29114,
1200,42500,
1201,28541,
1202,28698,
1203,28334,
1204,27447,
1205,29219,
1206,32500,
1207,28802,
1208,30104,
1209,27760,
1210,28490,
1211,31146,
1212,27656,
1213,27968,
1214,27709,
1215,28542,
1216,27760,
1217,42292,
1218,29323,
1219,27916,
1220,29219,
1221,32344,
1222,27604,
1223,41614,
1224,28385,
1225,28177,
1226,31146,
1227,28385,
1228,27813,
1229,27813,
1230,27448,
1231,27552,
1232,41562,
1233,29375,
1234,29063,
1235,41667,
1236,28073,
1237,28750,
1238,29270,
1239,28386,
1240,28802,
1241,27813,
1242,28437,
1243,27500,
1244,41875,
1245,29219,
1246,33750,
1247,31198,
1248,29792,
1249,29063,
1250,28542,
1251,27760,
1252,28594,
1253,28333,
1254,29010,
1255,42552,
1256,32343,
1257,29271,
1258,30573,
1259,28125,
1260,28386,
1261,31302,
1262,27709,
1263,27864,
1264,27552,
1265,28854,
1266,27604,
1267,30729,
1268,32812,
1269,28229,
1270,41718,
1271,28854,
1272,28281,
1273,32031,
1274,27864,
1275,27813,
1276,28646,
1277,27812,
1278,28073,
1279,28750,
1280,29531,
1281,34011,
1282,36615,
1283,30313,
1284,30104,
1285,29635,
1286,49167,
1287,48177,
1288,30313,
1289,35365,
1290,30052,
1291,29792,
1292,48698,
1293,29896,
1294,29479,
1295,55104,
1296,28906,
1297,42240,
1298,28907,
1299,28386,
1300,30781,
1301,30156,
1302,28438,
1303,32552,
1304,27917,
1305,27656,
1306,28906,
1307,28385,
1308,28230,
1309,42188,
1310,29583,
1311,31823,
1312,26042,
1313,29270,
1314,28073,
1315,29011,
1316,28072,
1317,29791,
1318,32656,
1319,28542,
1320,41458,
1321,28802,
1322,28125,
1323,33021,
1324,28073,
1325,29687,
1326,41615,
1327,28907,
1328,28697,
1329,29114,
1330,28125,
1331,27969,
1332,29688,
1333,32552,
1334,29115,
1335,31406,
1336,28437,
1337,29063,
1338,31250,
1339,27761,
1340,28021,
1341,27760,
1342,29323,
1343,26042,
1344,43334,
1345,32656,
1346,28177,
1347,30157,
1348,29218,
1349,28125,
1350,32813,
1351,27969,
1352,41770,
1353,29584,
1354,28802,
1355,28178,
1356,28958,
1357,27760,
1358,27917,
1359,41927,
1360,34011,
1361,29063,
1362,30990,
1363,28698,
1364,28594,
1365,31875,
1366,27395,
1367,27656,
1368,27656,
1369,28698,
1370,27917,
1371,27657,
1372,27761,
1373,29166,
1374,28125,
1375,27917,
1376,28594,
1377,40677,
1378,57448,
1379,29427,
1380,31979,
1381,43177,
1382,30365,
1383,28542,
1384,30625,
1385,28906,
1386,28177,
1387,28855,
1388,28282,
1389,27708,
1390,42187,
1391,29948,
1392,29792,
1393,36718,
1394,30521,
1395,29895,
1396,30260,
1397,29791,
1398,48855,
1399,33646,
1400,29427,
1401,48802,
1402,29791,
1403,29896,
1404,32813,
1405,30208,
1406,50000,
1407,58281,
1408,29792,
1409,29375,
1410,29635,
1411,29635,
1412,29271,
1413,35052,
1414,33177,
1415,29948,
1416,48594,
1417,30104,
1418,29740,
1419,32761,
1420,55260,
1421,30885,
1422,29010,
1423,42396,
1424,28646,
1425,28125,
1426,28282,
1427,28906,
1428,27865,
1429,30000,
1430,42604,
1431,28698,
1432,29688,
1433,41146,
1434,42396,
1435,29063,
1436,28333,
1437,28802,
1438,29792,
1439,28906,
1440,31823,
1441,28333,
1442,52969,
1443,28594,
1444,28646,
1445,42760,
1446,28646,
1447,28229,
1448,28385,
1449,28021,
1450,31302,
1451,28907,
1452,31770,
1453,28646,
1454,28125,
1455,27656,
1456,27656,
1457,41771,
1458,29375,
1459,27917,
1460,28177,
1461,30520,
1462,41667,
1463,28750,
1464,29323,
1465,30052,
1466,28750,
1467,31146,
1468,28073,
1469,29583,
1470,27865,
1471,28490,
1472,43281,
1473,28959,
1474,28073,
1475,27916,
1476,27812,
1477,30677,
1478,28698,
1479,31823,
1480,28750,
1481,28073,
1482,27656,
1483,27760,
1484,41875,
1485,29740,
1486,27969,
1487,28229,
1488,30156,
1489,41459,
1490,28542,
1491,28907,
1492,29792,
1493,28645,
1494,31094,
1495,42448,
1496,30417,
1497,30261,
1498,28802,
1499,27813,
1500,42656,
1501,28386,
1502,28230,
1503,28750,
1504,28333,
1505,27812,
1506,27917,
1507,29427,
1508,29636,
1509,28073,
1510,28021,
1511,28437,
1512,41875,
1513,28386,
1514,31666,
1515,27864,
1516,27864,
1517,27656,
1518,28073,
1519,28750,
1520,31718,
1521,27760,
1522,28750,
1523,28125,
1524,27865,
1525,27865,
1526,27604,
1527,30677,
1528,28698,
1529,41875,
1530,29271,
1531,28229,
1532,30885,
1533,28125,
1534,27448,
1535,29063,
1536,27656,
1537,27812,
1538,28386,
1539,31354,
1540,28802,
1541,31093,
1542,28073,
1543,27917,
1544,31562,
1545,28177,
1546,29219,
1547,28281,
1548,27864,
1549,42916,
1550,28750,
1551,27917,
1552,27760,
1553,27604,
1554,30782,
1555,28646,
1556,28489,
1557,41771,
1558,29375,
1559,29687,
1560,28959,
1561,29114,
1562,42188,
1563,28021,
1564,28333,
1565,27865,
1566,28958,
1567,27865,
1568,27812,
1569,28750,
1570,28021,
1571,29636,
1572,28906,
1573,30833,
1574,28855,
1575,25885,
1576,30521,
1577,29531,
1578,28229,
1579,42344,
1580,29791,
1581,29375,
1582,42083,
1583,28750,
1584,28542,
1585,30052,
1586,28646,
1587,28125,
1588,27969,
1589,28593,
1590,28230,
1591,42552,
1592,30729,
1593,28959,
1594,41822,
1595,28541,
1596,28386,
1597,30729,
1598,28750,
1599,28333,
1600,49167,
1601,30468,
1602,27969,
1603,29114,
1604,28386,
1605,27812,
1606,29844,
1607,41614,
1608,29531,
1609,30000,
1610,28907,
1611,28594,
1612,32135,
1613,27968,
1614,27969,
1615,29635,
1616,28958,
1617,27969,
1618,28386,
1619,29636,
1620,29218,
1621,27813,
1622,28177,
1623,42865,
1624,30000,
1625,28698,
1626,29323,
1627,42187,
1628,28490,
1629,28177,
1630,28802,
1631,30833,
1632,28125,
1633,28437,
1634,30416,
1635,29219,
1636,28021,
1637,27969,
1638,27604,
1639,43073,
1640,28698,
1641,31354,
1642,28698,
1643,27969,
1644,30938,
1645,27917,
1646,27605,
1647,28958,
1648,28021,
1649,28230,
1650,30052,
1651,41406,
1652,28438,
1653,28698,
1654,29792,
1655,28750,
1656,28177,
1657,27865,
1658,51666,
1659,28750,
1660,28333,
1661,42656,
1662,28958,
1663,28542,
1664,28021,
1665,27864,
1666,30573,
1667,28542,
1668,31459,
1669,28750,
1670,27969,
1671,27604,
1672,28281,
1673,41718,
1674,29479,
1675,28854,
1676,29688,
1677,27812,
1678,42552,
1679,27708,
1680,27656,
1681,27604,
1682,27135,
1683,29427,
1684,26667,
1685,40053,
1686,26094,
1687,29271,
1688,43333,
1689,29688,
1690,25938,
1691,29375,
1692,28750,
1693,31562,
1694,27761,
1695,27865,
1696,28698,
1697,28438,
1698,31041,
1699,27865,
1700,27917,
1701,28906,
1702,27865,
1703,40885,
1704,31042,
1705,28750,
1706,28229,
1707,28907,
1708,41979,
1709,28385,
1710,31667,
1711,28021,
1712,57031,
1713,28854,
1714,28802,
1715,28959,
1716,31719,
1717,27916,
1718,29063,
1719,27969,
1720,29792,
1721,28021,
1722,30573,
1723,32552,
1724,28333,
1725,42812,
1726,28542,
1727,27812,
1728,32500,
1729,28125,
1730,41042,
1731,29583,
1732,28906,
1733,27813,
1734,29375,
1735,41823,
1736,28594,
1737,31614,
1738,27813,
1739,29948,
1740,31146,
1741,28386,
1742,28854,
1743,30209,
1744,28959,
1745,29791,
1746,28594,
1747,28021,
1748,31406,
1749,28646,
1750,27917,
1751,29063,
1752,27865,
1753,27917,
1754,29896,
1755,42656,
1756,28021,
1757,32761,
1758,27864,
1759,27708,
1760,27969,
1761,28073,
1762,29010,
1763,27865,
1764,27916,
1765,30938,
1766,28802,
1767,27813,
1768,27709,
1769,27656,
1770,29584,
1771,28021,
1772,42708,
1773,29531,
1774,28021,
1775,31146,
1776,28021,
1777,27917,
1778,28959,
1779,27761,
1780,27604,
1781,28802,
1782,27865,
1783,27448,
1784,28593,
1785,27917,
1786,27812,
1787,31354,
1788,27916,
1789,28542,
1790,28021,
1791,27344,
1792,30781,
1793,28906,
1794,28177,
1795,28750,
1796,27552,
1797,42657,
1798,28698,
1799,31979,
1800,29479,
1801,28073,
1802,31406,
1803,29063,
1804,30209,
1805,30208,
1806,28594,
1807,28385,
1808,27708,
1809,29532,
1810,27968,
1811,28073,
1812,29219,
1813,28073,
1814,42031,
1815,30834,
1816,28802,
1817,41927,
1818,28333,
1819,28594,
1820,28542,
1821,29270,
1822,29688,
1823,41510,
1824,29375,
1825,29531,
1826,28802,
1827,28646,
1828,41927,
1829,28282,
1830,28282,
1831,27864,
1832,28906,
1833,28021,
1834,30052,
1835,42448,
1836,28802,
1837,29636,
1838,28594,
1839,28281,
1840,31458,
1841,27917,
1842,27813,
1843,28802,
1844,27969,
1845,27709,
1846,28698,
1847,49688,
1848,28282,
1849,42344,
1850,32083,
1851,29218,
1852,27396,
1853,29635,
1854,28489,
1855,42916,
1856,29114,
1857,31458,
1858,28906,
1859,28177,
1860,27917,
1861,28073,
1862,30730,
1863,29479,
1864,28073,
1865,30104,
1866,27864,
1867,28073,
1868,26042,
1869,28802,
1870,29166,
1871,28125,
1872,27813,
1873,28646,
1874,33281,
1875,29583,
1876,26822,
1877,26406,
1878,39167,
1879,30677,
1880,48958,
1881,34011,
1882,29896,
1883,33334,
1884,29896,
1885,29740,
1886,30261,
1887,30000,
1888,29948,
1889,29792,
1890,33281,
1891,29948,
1892,95469,
1893,48177,
1894,29896,
1895,31563,
1896,30104,
1897,29740,
1898,30000,
1899,35104,
1900,33385,
1901,30104,
1902,48802,
1903,30000,
1904,29948,
1905,33125,
1906,56041,
1907,30938,
1908,29688,
1909,42604,
1910,28958,
1911,28385,
1912,28073,
1913,29114,
1914,28489,
1915,30208,
1916,42604,
1917,28750,
1918,29740,
1919,28593,
1920,29062,
1921,36458,
1922,30000,
1923,31771,
1924,31615,
1925,29948,
1926,48958,
1927,49114,
1928,29948,
1929,30053,
1930,29740,
1931,29636,
1932,35417,
1933,30104,
1934,94636,
1935,33230,
1936,29688,
1937,33073,
1938,29532,
1939,29687,
1940,29739,
1941,29480,
1942,29427,
1943,29427,
1944,31354,
1945,29427,
1946,29531,
1947,29844,
1948,58281,
1949,29479,
1950,28281,
1951,43073,
1952,29010,
1953,28281,
1954,29479,
1955,28386,
1956,28333,
1957,29739,
1958,41875,
1959,30000,
1960,30000,
1961,28854,
1962,28906,
1963,36042,
1964,48750,
1965,30521,
1966,29844,
1967,35417,
1968,29896,
1969,29271,
1970,29375,
1971,29688,
1972,29531,
1973,48854,
1974,30156,
1975,29687,
1976,48802,
1977,35209,
1978,30156,
1979,48125,
1980,29896,
1981,29479,
1982,49062,
1983,30104,
1984,33906,
1985,29739,
1986,29323,
1987,29687,
1988,49375,
1989,30312,
1990,95885,
1991,29427,
1992,29375,
1993,29531,
1994,29375,
1995,29427,
1996,35573,
1997,48333,
1998,29792,
1999,49167,
2000,30052,
2001,33541,
2002,35677,
2003,29687,
2004,55416,
2005,29271,
2006,28594,
2007,28177,
2008,28177,
2009,43073,
2010,28698,
2011,31302,
2012,28594,
2013,27968,
2014,27708,
2015,28125,
2016,29635,
2017,29583,
2018,28334,
2019,28385,
2020,28802,
2021,42656,
2022,28959,
2023,31823,
2024,27656,
2025,29375,
2026,31459,
2027,27708,
2028,33177,
2029,28333,
2030,28281,
2031,30937,
2032,28594,
2033,28073,
2034,53489,
2035,28802,
2036,28958,
2037,27916,
2038,41979,
2039,32917,
2040,28438,
2041,29062,
2042,27864,
2043,27447,
2044,28854,
2045,27916,
2046,28229,
2047,28594,
2048,28333,
2049,27552,
2050,28594,
2051,30885,
2052,28854,
2053,28073,
2054,28125,
2055,28073,
2056,43750,
2057,28854,
2058,27917,
2059,36771,
2060,30677,
2061,72031,
2062,48802,
2063,30573,
2064,35365,
2065,30261,
2066,32292,
2067,30157,
2068,29427,
2069,48750,
2070,48438,
2071,32083,
2072,94427,
2073,29739,
2074,31771,
2075,42656,
2076,29948,
2077,33073,
2078,29531,
2079,29375,
2080,29531,
2081,29896,
2082,29531,
2083,30312,
2084,48594,
2085,48386,
2086,55364,
2087,29740,
2088,28646,
2089,28125,
2090,29062,
2091,28125,
2092,42240,
2093,30364,
2094,29167,
2095,42084,
2096,28958,
2097,27968,
2098,30573,
2099,28646,
2100,28906,
2101,29375,
2102,28073,
2103,27760,
2104,41979,
2105,29739,
2106,29791,
2107,41770,
2108,32135,
2109,42343,
2110,30052,
2111,28698,
2112,29323,
2113,42500,
2114,29010,
2115,54011,
2116,30209,
2117,28334,
2118,27865,
2119,28698,
2120,42032,
2121,29635,
2122,28177,
2123,27865,
2124,28489,
2125,30104,
2126,28542,
2127,31459,
2128,28125,
2129,28803,
2130,27969,
2131,28282,
2132,42187,
2133,28646,
2134,27864,
2135,27708,
2136,28281,
2137,30573,
2138,28802,
2139,29739,
