,n_secs_delay,
717,29427,
718,30156,
719,32031,
720,30260,
721,41823,
722,30781,
723,29844,
724,29688,
725,30000,
726,29531,
727,36093,
728,30677,
729,42291,
730,32291,
731,29375,
732,35625,
733,41823,
734,30417,
735,35104,
736,30417,
737,31823,
738,45937,
739,30260,
740,35260,
741,34219,
742,32239,
743,42136,
744,29740,
745,32240,
746,35468,
747,29948,
748,29167,
749,30312,
750,31771,
751,29531,
752,41823,
753,35416,
754,30156,
755,30729,
756,41562,
757,30625,
758,31823,
759,29688,
760,29791,
761,30000,
762,29479,
763,35260,
764,33854,
765,30573,
766,49532,
767,32292,
768,30209,
769,32917,
770,29740,
771,29531,
772,29688,
773,29688,
774,30573,
775,35208,
776,33958,
777,29531,
778,42031,
779,35990,
780,41406,
781,32344,
782,30156,
783,32344,
784,30416,
785,31198,
786,35260,
787,41719,
788,30677,
789,30260,
790,29427,
791,30000,
792,35365,
793,30000,
794,47604,
795,35625,
796,32761,
797,41562,
798,29791,
799,29583,
800,32395,
801,29896,
802,34948,
803,33698,
804,29739,
805,41771,
806,35730,
807,30313,
808,41771,
809,29792,
810,29584,
811,32344,
812,29740,
813,41667,
814,35625,
815,30260,
816,29739,
817,29583,
818,30208,
819,42031,
820,30052,
821,34791,
822,41198,
823,30156,
824,35833,
825,30105,
826,36615,
827,42240,
828,30052,
829,29896,
830,35365,
831,29896,
832,32760,
833,29375,
834,29427,
835,29531,
836,30260,
837,43281,
838,32969,
839,30417,
840,29687,
841,30313,
842,29480,
843,32813,
844,31771,
845,35625,
846,30208,
847,31302,
848,30260,
849,30000,
850,41823,
851,30157,
852,31302,
853,30521,
854,29219,
855,35468,
856,33229,
857,29896,
858,42656,
859,30052,
860,30417,
861,35208,
862,30781,
863,29531,
864,29792,
865,32448,
866,29844,
867,42135,
868,35729,
869,30157,
870,29948,
871,29427,
872,29531,
873,42083,
874,30782,
875,35364,
876,32135,
877,29896,
878,42448,
879,35469,
880,30677,
881,41823,
882,30052,
883,63281,
884,29636,
885,28802,
886,27969,
887,42396,
888,31823,
889,30105,
890,29271,
891,28906,
892,41771,
893,29375,
894,27657,
895,28125,
896,28802,
897,27916,
898,29636,
899,42135,
900,30521,
901,29739,
902,42083,
903,30104,
904,28958,
905,29062,
906,29167,
907,41927,
908,29115,
909,31614,
910,28073,
911,29115,
912,27865,
913,27604,
914,30729,
915,28593,
916,42188,
917,28333,
918,28645,
919,27761,
920,28646,
921,29167,
922,41355,
923,30052,
924,29584,
925,28698,
926,28750,
927,41928,
928,28437,
929,28021,
930,43646,
931,29010,
932,29167,
933,28177,
934,38333,
935,28229,
936,29792,
937,29218,
938,28229,
939,31354,
940,27656,
941,27708,
942,28646,
943,27709,
944,28073,
945,28854,
946,42083,
947,29167,
948,29635,
949,27812,
950,29323,
951,27761,
952,27500,
953,30364,
954,28542,
955,41666,
956,28594,
957,28073,
958,30209,
959,30833,
960,41666,
961,29323,
962,27917,
963,27865,
964,31980,
965,29636,
966,30052,
967,28490,
968,28698,
969,35990,
970,28437,
971,28281,
972,28125,
973,29010,
974,28750,
975,41927,
976,29115,
977,28386,
978,31041,
979,27604,
980,28021,
981,28750,
982,27760,
983,28542,
984,28594,
985,29011,
986,28229,
987,28802,
988,27657,
989,28385,
990,31094,
991,27916,
992,30156,
993,25885,
994,28698,
995,30573,
996,28854,
997,41927,
998,28698,
999,28125,
1000,30990,
1001,29427,
1002,28333,
1003,28958,
1004,27917,
1005,27761,
1006,41875,
1007,29739,
1008,29583,
1009,41927,
1010,28594,
1011,28438,
1012,29792,
1013,28594,
1014,27812,
1015,44062,
1016,28334,
1017,27865,
1018,29583,
1019,29063,
1020,28229,
1021,29635,
1022,32344,
1023,28594,
1024,42135,
1025,29062,
1026,29896,
1027,30105,
1028,28750,
1029,31302,
1030,30052,
1031,28959,
1032,27865,
1033,27448,
1034,43073,
1035,28230,
1036,29896,
1037,28750,
1038,28021,
1039,42344,
1040,29218,
1041,27760,
1042,28282,
1043,27708,
1044,28698,
1045,33386,
1046,28958,
1047,28073,
1048,27604,
1049,28855,
1050,28229,
1051,27657,
1052,41093,
1053,31458,
1054,29688,
1055,33229,
1056,29323,
1057,30625,
1058,30157,
1059,43750,
1060,30938,
1061,30052,
1062,36094,
1063,30000,
1064,29219,
1065,30052,
1066,31511,
1067,29688,
1068,41875,
1069,30104,
1070,29948,
1071,29635,
1072,35105,
1073,30677,
1074,44323,
1075,32916,
1076,30469,
1077,30729,
1078,32812,
1079,42969,
1080,37761,
1081,30885,
1082,29687,
1083,31979,
1084,30105,
1085,42031,
1086,30990,
1087,29948,
1088,30312,
1089,29427,
1090,29896,
1091,35573,
1092,29375,
1093,29427,
1094,29635,
1095,29271,
1096,42292,
1097,29896,
1098,35417,
1099,41614,
1100,30469,
1101,35730,
1102,32240,
1103,30052,
1104,41823,
1105,30104,
1106,35052,
1107,33594,
1108,29531,
1109,41354,
1110,29323,
1111,29271,
1112,35208,
1113,30208,
1114,39479,
1115,31198,
1116,30834,
1117,45000,
1118,34167,
1119,30938,
1120,32292,
1121,30886,
1122,31562,
1123,34375,
1124,30885,
1125,30937,
1126,30834,
1127,30677,
1128,55886,
1129,30000,
1130,29375,
1131,42812,
1132,29167,
1133,27917,
1134,28073,
1135,28907,
1136,28177,
1137,30573,
1138,43386,
1139,29844,
1140,29479,
1141,28490,
1142,32136,
1143,42709,
1144,29635,
1145,28229,
1146,31198,
1147,28750,
1148,28177,
1149,32187,
1150,29636,
1151,29167,
1152,29792,
1153,28542,
1154,27916,
1155,30104,
1156,28698,
1157,28073,
1158,30260,
1159,28646,
1160,42500,
1161,29011,
1162,28282,
1163,31146,
1164,28073,
1165,27865,
1166,28385,
1167,27812,
1168,27969,
1169,31927,
1170,41459,
1171,29218,
1172,28645,
1173,38750,
1174,33438,
1175,35989,
1176,42084,
1177,30157,
1178,29948,
1179,29270,
1180,29844,
1181,35469,
1182,31041,
1183,42344,
1184,35781,
1185,30468,
1186,43334,
1187,29792,
1188,30417,
1189,35208,
1190,30104,
1191,35260,
1192,30469,
1193,29844,
1194,32344,
1195,32031,
1196,35677,
1197,31510,
1198,41771,
1199,35156,
1200,30677,
1201,29323,
1202,29375,
1203,29635,
1204,41822,
1205,30052,
1206,35416,
1207,41250,
1208,32864,
1209,35313,
1210,29844,
1211,29948,
1212,29948,
1213,29532,
1214,41563,
1215,35521,
1216,29739,
1217,29844,
1218,35886,
1219,29427,
1220,41875,
1221,40937,
1222,29583,
1223,30104,
1224,29375,
1225,47916,
1226,48489,
1227,29792,
1228,35313,
1229,30208,
1230,30000,
1231,42031,
1232,30157,
1233,31875,
1234,30729,
1235,29479,
1236,29584,
1237,32812,
1238,35781,
1239,31198,
1240,30833,
1241,30885,
1242,31093,
1243,33855,
1244,30208,
1245,42083,
1246,34948,
1247,29271,
1248,32709,
1249,29479,
1250,29792,
1251,30625,
1252,36197,
1253,48802,
1254,30000,
1255,32865,
1256,35260,
1257,41563,
1258,32656,
1259,30000,
1260,29115,
1261,30312,
1262,35156,
1263,30156,
1264,41770,
1265,35573,
1266,29948,
1267,51093,
1268,32135,
1269,44115,
1270,31041,
1271,28959,
1272,30261,
1273,31667,
1274,33906,
1275,30261,
1276,32500,
1277,31146,
1278,30573,
1279,30677,
1280,38177,
1281,40729,
1282,30208,
1283,29583,
1284,30000,
1285,29740,
1286,29636,
1287,41875,
1288,31302,
1289,32969,
1290,30052,
1291,31771,
1292,29583,
1293,29531,
1294,29584,
1295,28958,
1296,32969,
1297,29270,
1298,43125,
1299,35573,
1300,30312,
1301,67083,
1302,29843,
1303,30156,
1304,35937,
1305,30729,
1306,41354,
1307,35677,
1308,29687,
1309,41615,
1310,29583,
1311,32136,
1312,35729,
1313,30000,
1314,35052,
1315,30104,
1316,29375,
1317,30625,
1318,32083,
1319,29635,
1320,31615,
1321,41979,
1322,35313,
1323,30781,
1324,29531,
1325,29114,
1326,30261,
1327,42031,
1328,30260,
1329,36093,
1330,41355,
1331,30052,
1332,35156,
1333,32344,
1334,30000,
1335,29636,
1336,29844,
1337,41875,
1338,35834,
1339,29688,
1340,29843,
1341,29063,
1342,29792,
1343,41823,
1344,30104,
1345,29166,
1346,31145,
1347,29532,
1348,35573,
1349,33698,
1350,29219,
1351,41407,
1352,29427,
1353,29427,
1354,35260,
1355,30156,
1356,31667,
1357,30261,
1358,29428,
1359,29427,
1360,42240,
1361,35677,
1362,30469,
1363,29739,
1364,29479,
1365,42864,
1366,40834,
1367,29843,
1368,30416,
1369,29948,
1370,29375,
1371,48593,
1372,35573,
1373,29844,
1374,48750,
1375,29843,
1376,29896,
1377,32395,
1378,29791,
1379,31563,
1380,29531,
1381,29531,
1382,30365,
1383,35938,
1384,49115,
1385,29688,
1386,35469,
1387,29636,
1388,29636,
1389,42188,
1390,30417,
1391,35156,
1392,30000,
1393,29323,
1394,32135,
1395,41979,
1396,30469,
1397,35000,
1398,30104,
1399,30365,
1400,41614,
1401,32708,
1402,35886,
1403,34063,
1404,29792,
1405,33073,
1406,29427,
1407,29948,
1408,31614,
1409,29635,
1410,29271,
1411,29375,
1412,31354,
1413,30312,
1414,29479,
1415,41771,
1416,35885,
1417,29792,
1418,35052,
1419,30468,
1420,29271,
1421,29271,
1422,29531,
1423,41927,
1424,31354,
1425,35104,
1426,41250,
1427,33646,
1428,36042,
1429,29896,
1430,30052,
1431,41354,
1432,29792,
1433,35157,
1434,41354,
1435,30157,
1436,35677,
1437,30052,
1438,34063,
1439,41041,
1440,31354,
1441,30729,
1442,31666,
1443,32292,
1444,45573,
1445,33073,
1446,30937,
1447,44688,
1448,30937,
1449,30365,
1450,33697,
1451,30468,
1452,37083,
1453,38750,
1454,30000,
1455,30521,
1456,30937,
1457,30208,
1458,30416,
1459,29948,
1460,29896,
1461,30000,
1462,45000,
1463,30261,
1464,44479,
1465,31198,
1466,30312,
1467,30521,
1468,58229,
1469,43542,
1470,30104,
1471,29739,
1472,30365,
1473,30053,
1474,28021,
1475,27552,
1476,49062,
1477,28958,
1478,27916,
1479,41771,
1480,31823,
1481,28333,
1482,42552,
1483,28333,
1484,28750,
1485,31875,
1486,28542,
1487,27292,
1488,28333,
1489,27656,
1490,27969,
1491,29219,
1492,32187,
1493,28698,
1494,41615,
1495,28177,
1496,31250,
1497,28594,
1498,29635,
1499,42292,
1500,28437,
1501,29271,
1502,28490,
1503,27552,
1504,42448,
1505,28125,
1506,30834,
1507,28490,
1508,29010,
1509,27968,
1510,29114,
1511,38177,
1512,31407,
1513,32552,
1514,35573,
1515,41823,
1516,29896,
1517,35417,
1518,30156,
1519,30000,
1520,29218,
1521,29635,
1522,29427,
1523,29791,
1524,31719,
1525,41875,
1526,35157,
1527,30365,
1528,41562,
1529,29583,
1530,30104,
1531,29948,
1532,29427,
1533,35677,
1534,42292,
1535,35417,
1536,30469,
1537,31614,
1538,29427,
1539,29688,
1540,32188,
1541,41667,
1542,35990,
1543,29896,
1544,41303,
1545,33542,
1546,30000,
1547,29948,
1548,30468,
1549,29323,
1550,35677,
1551,29479,
1552,41719,
1553,35989,
1554,29896,
1555,41146,
1556,29427,
1557,29740,
1558,35156,
1559,30364,
1560,35365,
1561,30000,
1562,29271,
1563,31979,
1564,29583,
1565,35677,
1566,30052,
1567,29844,
1568,29948,
1569,41563,
1570,32708,
1571,29635,
1572,29688,
1573,29635,
1574,29271,
1575,35365,
1576,36302,
1577,30312,
1578,41979,
1579,29792,
1580,31042,
1581,29896,
1582,29948,
1583,42760,
1584,30677,
1585,33958,
1586,30156,
1587,30365,
1588,30208,
1589,30364,
1590,30834,
1591,45208,
1592,35157,
1593,30364,
1594,33855,
1595,30468,
1596,35364,
1597,42188,
1598,30052,
1599,34115,
1600,31094,
1601,45416,
1602,30677,
1603,30886,
1604,32552,
1605,30729,
1606,29948,
1607,30208,
1608,30677,
1609,31042,
1610,31823,
1611,50833,
1612,55052,
1613,29584,
1614,28125,
1615,28125,
1616,29687,
1617,27708,
1618,41823,
1619,30364,
1620,28333,
1621,41459,
1622,28229,
1623,27761,
1624,31666,
1625,28125,
1626,29739,
1627,29219,
1628,28073,
1629,27865,
1630,28177,
1631,41875,
1632,27969,
1633,31250,
1634,28593,
1635,28281,
1636,27500,
1637,27709,
1638,42708,
1639,28073,
1640,29427,
1641,29062,
1642,28229,
1643,28542,
1644,27604,
1645,41771,
1646,29635,
1647,29010,
1648,41407,
1649,28438,
1650,28750,
1651,29688,
1652,28125,
1653,28646,
1654,27656,
1655,29531,
1656,28177,
1657,28438,
1658,29531,
1659,27500,
1660,27969,
1661,41355,
1662,33803,
1663,29687,
1664,28333,
1665,29635,
1666,41875,
1667,28437,
1668,27552,
1669,27969,
1670,28645,
1671,27500,
1672,29427,
1673,42031,
1674,27916,
1675,29479,
1676,28073,
1677,28281,
1678,42344,
1679,28490,
1680,29219,
1681,40677,
1682,28230,
1683,27917,
1684,28281,
1685,28646,
1686,27240,
1687,29375,
1688,31615,
1689,29270,
1690,41563,
1691,28177,
1692,29271,
1693,27656,
1694,27760,
1695,27240,
1696,27240,
1697,34480,
1698,28125,
1699,29531,
1700,32552,
1701,27761,
1702,31614,
1703,28281,
1704,28177,
1705,42031,
1706,28490,
1707,30781,
1708,27865,
1709,27240,
1710,27448,
1711,29323,
1712,29322,
1713,27240,
1714,29479,
1715,41875,
1716,28438,
1717,29323,
1718,28281,
1719,28125,
1720,42760,
1721,28802,
1722,27552,
1723,28333,
1724,28229,
1725,27656,
1726,29011,
1727,40937,
1728,28698,
1729,29167,
1730,28802,
1731,29375,
1732,41510,
1733,28334,
1734,27604,
1735,27135,
1736,28437,
1737,27656,
1738,27187,
1739,31979,
1740,28229,
1741,29270,
1742,32136,
1743,27864,
1744,41979,
1745,28958,
1746,27656,
1747,29427,
1748,28385,
1749,27344,
1750,28334,
1751,27760,
1752,27240,
1753,35000,
1754,29062,
1755,28437,
1756,30625,
1757,27969,
1758,28802,
1759,27865,
1760,27761,
1761,27187,
1762,27448,
1763,42291,
1764,27969,
1765,28698,
1766,27864,
1767,27864,
1768,30209,
1769,40938,
1770,28646,
1771,29323,
1772,28125,
1773,30052,
1774,41407,
1775,28802,
1776,27500,
1777,27344,
1778,28542,
1779,27969,
1780,29219,
1781,30052,
1782,41458,
1783,28229,
1784,29271,
1785,28489,
1786,28489,
1787,27604,
1788,28177,
1789,42604,
1790,28125,
1791,29167,
1792,27917,
1793,28125,
1794,42084,
1795,28906,
1796,28541,
1797,29947,
1798,28907,
1799,27604,
1800,28177,
1801,28333,
1802,27969,
1803,41302,
1804,29479,
1805,29011,
1806,41771,
1807,28646,
1808,29167,
1809,29271,
1810,29011,
1811,27865,
1812,27448,
1813,29271,
1814,27812,
1815,41354,
1816,30052,
1817,28594,
1818,41302,
1819,28437,
1820,27760,
1821,31458,
1822,27656,
1823,30052,
1824,28907,
1825,28385,
1826,27448,
1827,28750,
1828,28802,
1829,27604,
1830,41615,
1831,29896,
1832,28333,
1833,41719,
1834,28125,
1835,28177,
1836,29636,
1837,28906,
1838,27760,
1839,28230,
1840,29114,
1841,27656,
1842,41042,
1843,28854,
1844,28907,
1845,41667,
1846,28645,
1847,28854,
1848,30000,
1849,28437,
1850,28541,
1851,28542,
1852,28802,
1853,28334,
1854,27500,
1855,28542,
1856,27396,
1857,41406,
1858,61250,
1859,29271,
1860,41875,
1861,28177,
1862,28073,
1863,31927,
1864,27604,
1865,27761,
1866,28281,
1867,28958,
1868,27448,
1869,29115,
1870,41145,
1871,28854,
1872,29375,
1873,28385,
1874,28385,
1875,30833,
1876,27604,
1877,28698,
1878,27812,
1879,27917,
1880,28438,
1881,27761,
1882,28489,
1883,27657,
1884,41510,
1885,47396,
1886,28229,
1887,29740,
1888,28490,
1889,28437,
1890,41875,
1891,28489,
1892,29115,
1893,28646,
1894,28594,
1895,31303,
1896,27552,
1897,29479,
1898,27552,
1899,27604,
1900,27552,
1901,27500,
1902,42188,
1903,28073,
1904,29323,
1905,31563,
1906,27136,
1907,29479,
1908,42031,
1909,29167,
1910,29635,
1911,28542,
1912,29063,
1913,42188,
1914,28489,
1915,27656,
1916,27552,
1917,28698,
1918,27708,
1919,29479,
1920,41927,
1921,28333,
1922,30313,
1923,28489,
1924,28750,
1925,42813,
1926,29844,
1927,27604,
1928,29740,
1929,27969,
1930,27760,
1931,28542,
1932,27813,
1933,27656,
1934,29219,
1935,41146,
1936,29427,
1937,38803,
1938,48594,
1939,30209,
1940,30000,
1941,33438,
1942,29792,
1943,35729,
1944,30833,
1945,29844,
1946,29532,
1947,30000,
1948,48958,
1949,30156,
1950,57031,
1951,29948,
1952,29427,
1953,32031,
1954,28386,
1955,28907,
1956,28125,
1957,27917,
1958,31510,
1959,28073,
1960,28490,
1961,28021,
1962,27708,
1963,43230,
1964,29636,
1965,31562,
1966,28958,
1967,28178,
1968,29167,
1969,28020,
1970,29844,
1971,29167,
1972,28333,
1973,27917,
1974,28646,
1975,42292,
1976,28281,
1977,29531,
1978,30885,
1979,28697,
1980,30261,
1981,28489,
1982,28907,
1983,31614,
1984,27813,
1985,31198,
1986,28020,
1987,28438,
1988,28281,
1989,27604,
1990,43125,
1991,28698,
1992,29688,
1993,29011,
1994,28125,
1995,31458,
1996,27813,
1997,27813,
1998,28386,
1999,27865,
2000,27813,
2001,28438,
2002,42031,
2003,28489,
2004,29687,
2005,28490,
2006,29115,
2007,31719,
2008,28229,
2009,28594,
2010,28333,
2011,27969,
2012,42864,
2013,29583,
2014,27917,
2015,28073,
2016,28594,
2017,27864,
2018,27500,
2019,27761,
2020,30000,
2021,29479,
2022,41875,
2023,28489,
2024,29218,
2025,29948,
2026,29011,
2027,28229,
2028,41875,
2029,28802,
2030,29688,
2031,28594,
2032,27917,
2033,43854,
2034,28541,
2035,28125,
2036,28490,
2037,27917,
2038,27760,
2039,28594,
2040,27969,
2041,27708,
2042,30208,
2043,41458,
2044,29688,
2045,30000,
2046,30052,
2047,28750,
2048,32552,
2049,27917,
2050,27656,
2051,27969,
2052,28594,
2053,28177,
2054,41562,
2055,30364,
2056,28593,
2057,42447,
2058,28334,
2059,27917,
2060,31875,
2061,27552,
2062,27761,
2063,28490,
2064,27604,
2065,27761,
2066,28594,
2067,28021,
2068,25469,
2069,31250,
2070,41354,
2071,29739,
2072,29739,
2073,29688,
2074,29687,
2075,28646,
2076,27917,
2077,41771,
2078,32656,
2079,28021,
2080,30312,
2081,28541,
2082,28073,
2083,29062,
2084,28281,
2085,27709,
2086,28594,
2087,27969,
2088,28073,
2089,37084,
2090,49427,
2091,30625,
2092,49063,
2093,30729,
2094,32500,
2095,49115,
2096,30208,
2097,29896,
2098,48803,
2099,30052,
2100,33490,
2101,29636,
2102,29896,
2103,56042,
2104,29427,
2105,29583,
2106,42396,
2107,28750,
2108,28177,
2109,27865,
2110,29635,
2111,27865,
2112,29896,
2113,43697,
2114,30104,
2115,30469,
2116,28490,
2117,28021,
2118,36458,
2119,30625,
2120,29531,
2121,29844,
2122,48646,
2123,29947,
2124,29479,
2125,35781,
2126,30000,
2127,29688,
2128,30625,
2129,29688,
2130,30312,
2131,54635,
2132,29479,
2133,28282,
2134,31250,
2135,42969,
2136,29219,
2137,29896,
2138,28542,
2139,31562,
