,n_secs_delay,
717,30416,
718,28646,
719,32240,
720,28073,
721,29791,
722,30000,
723,42292,
724,28645,
725,29583,
726,30208,
727,28802,
728,32604,
729,28333,
730,28958,
731,28490,
732,28177,
733,42656,
734,29427,
735,30052,
736,28697,
737,29583,
738,42448,
739,28698,
740,29479,
741,28802,
742,27916,
743,29739,
744,41719,
745,29583,
746,30208,
747,28854,
748,29219,
749,32344,
750,28281,
751,27917,
752,28125,
753,28907,
754,28073,
755,41875,
756,32969,
757,28282,
758,32135,
759,28959,
760,28646,
761,29844,
762,27865,
763,28021,
764,28698,
765,41875,
766,28333,
767,28907,
768,29010,
769,27864,
770,32708,
771,28229,
772,29271,
773,28645,
774,28177,
775,30521,
776,29792,
777,41979,
778,28698,
779,28177,
780,30625,
781,29010,
782,28073,
783,29166,
784,28281,
785,28541,
786,41770,
787,34010,
788,29583,
789,41979,
790,28594,
791,29011,
792,29687,
793,28490,
794,28750,
795,28073,
796,29115,
797,28125,
798,27917,
799,31614,
800,27865,
801,48959,
802,54323,
803,45416,
804,31146,
805,31875,
806,30677,
807,30365,
808,30573,
809,44583,
810,32500,
811,31510,
812,44375,
813,30834,
814,30573,
815,39739,
816,47760,
817,29010,
818,28334,
819,28177,
820,28802,
821,29583,
822,41719,
823,29271,
824,30364,
825,41614,
826,43073,
827,31406,
828,28854,
829,29062,
830,29480,
831,28437,
832,27916,
833,27864,
834,40573,
835,28750,
836,30156,
837,30000,
838,28229,
839,32084,
840,28229,
841,42448,
842,29896,
843,28490,
844,29584,
845,28750,
846,29687,
847,28698,
848,32135,
849,28646,
850,28646,
851,28333,
852,27813,
853,32761,
854,28490,
855,29843,
856,42917,
857,29219,
858,29948,
859,29114,
860,28594,
861,42969,
862,28959,
863,28750,
864,31510,
865,29479,
866,42135,
867,28855,
868,29062,
869,31980,
870,28230,
871,27969,
872,28073,
873,29062,
874,27969,
875,29844,
876,33646,
877,28125,
878,43281,
879,28854,
880,28229,
881,29427,
882,28645,
883,29427,
884,29843,
885,42240,
886,29063,
887,29167,
888,30000,
889,28750,
890,41458,
891,29636,
892,28958,
893,28645,
894,28073,
895,30677,
896,26719,
897,29531,
898,29427,
899,32396,
900,29375,
901,29479,
902,42188,
903,30105,
904,29688,
905,42136,
906,28594,
907,28802,
908,29739,
909,28802,
910,28802,
911,28385,
912,28854,
913,28125,
914,30937,
915,29531,
916,28646,
917,42083,
918,31094,
919,28073,
920,31927,
921,27968,
922,29687,
923,29271,
924,28385,
925,28021,
926,28959,
927,28906,
928,28541,
929,30364,
930,42552,
931,28698,
932,29687,
933,28333,
934,28750,
935,42812,
936,28437,
937,29532,
938,41406,
939,28646,
940,28229,
941,28333,
942,29531,
943,28854,
944,28073,
945,30677,
946,29271,
947,41771,
948,28333,
949,27916,
950,30312,
951,28802,
952,31875,
953,29115,
954,28282,
955,28177,
956,28229,
957,41719,
958,29896,
959,29688,
960,28698,
961,29271,
962,42188,
963,28490,
964,28646,
965,29531,
966,28594,
967,28281,
968,27969,
969,29271,
970,28073,
971,42031,
972,31406,
973,28959,
974,41771,
975,28646,
976,28333,
977,32968,
978,28178,
979,28073,
980,28802,
981,28073,
982,27969,
983,29740,
984,32708,
985,29219,
986,42344,
987,28542,
988,28281,
989,27917,
990,29323,
991,43803,
992,29948,
993,28594,
994,28542,
995,29011,
996,32344,
997,28229,
998,29583,
999,39115,
1000,33281,
1001,32343,
1002,42500,
1003,36250,
1004,32395,
1005,42135,
1006,30468,
1007,29636,
1008,35833,
1009,30209,
1010,47865,
1011,48802,
1012,30468,
1013,30678,
1014,29792,
1015,29271,
1016,42084,
1017,28854,
1018,28177,
1019,28177,
1020,30208,
1021,28542,
1022,29688,
1023,29167,
1024,31770,
1025,30000,
1026,42292,
1027,29739,
1028,29532,
1029,28594,
1030,27864,
1031,42917,
1032,29114,
1033,28385,
1034,29531,
1035,27917,
1036,27917,
1037,29427,
1038,42448,
1039,30260,
1040,29895,
1041,28490,
1042,29062,
1043,31094,
1044,27604,
1045,27656,
1046,28281,
1047,28698,
1048,28438,
1049,28854,
1050,31719,
1051,27552,
1052,27812,
1053,41666,
1054,29323,
1055,29792,
1056,29011,
1057,29063,
1058,42031,
1059,30416,
1060,27917,
1061,28959,
1062,28854,
1063,28125,
1064,29583,
1065,29375,
1066,31927,
1067,27864,
1068,27812,
1069,30052,
1070,27969,
1071,28698,
1072,41615,
1073,31614,
1074,29532,
1075,29948,
1076,28646,
1077,43230,
1078,28698,
1079,28125,
1080,30573,
1081,28750,
1082,65209,
1083,30677,
1084,28646,
1085,30364,
1086,29479,
1087,27917,
1088,29167,
1089,27917,
1090,28229,
1091,41562,
1092,29792,
1093,29635,
1094,41771,
1095,30000,
1096,29271,
1097,29635,
1098,28541,
1099,28177,
1100,27812,
1101,28542,
1102,28229,
1103,41927,
1104,30000,
1105,28646,
1106,30156,
1107,32864,
1108,28542,
1109,31406,
1110,27968,
1111,29583,
1112,41875,
1113,28907,
1114,29010,
1115,28958,
1116,29062,
1117,28333,
1118,28072,
1119,30834,
1120,28646,
1121,41823,
1122,30000,
1123,28281,
1124,30573,
1125,29427,
1126,28125,
1127,28646,
1128,28750,
1129,28021,
1130,41719,
1131,29844,
1132,30833,
1133,42188,
1134,29896,
1135,42604,
1136,29531,
1137,28594,
1138,28802,
1139,31562,
1140,27709,
1141,27656,
1142,28906,
1143,28489,
1144,28646,
1145,41875,
1146,32553,
1147,28646,
1148,29792,
1149,28282,
1150,27865,
1151,31979,
1152,28438,
1153,28698,
1154,29166,
1155,27969,
1156,28334,
1157,41823,
1158,32292,
1159,29323,
1160,31511,
1161,27968,
1162,33073,
1163,28698,
1164,27657,
1165,30208,
1166,29479,
1167,41666,
1168,29740,
1169,28385,
1170,30677,
1171,29531,
1172,28177,
1173,42343,
1174,27239,
1175,30053,
1176,29011,
1177,28958,
1178,43750,
1179,28646,
1180,28802,
1181,29635,
1182,28750,
1183,28594,
1184,29635,
1185,32917,
1186,28698,
1187,42031,
1188,28646,
1189,28021,
1190,31719,
1191,28021,
1192,29739,
1193,29843,
1194,28073,
1195,28333,
1196,29063,
1197,41771,
1198,29218,
1199,29427,
1200,29011,
1201,29271,
1202,28385,
1203,27761,
1204,42656,
1205,28541,
1206,30105,
1207,28802,
1208,29115,
1209,37396,
1210,49271,
1211,29375,
1212,29323,
1213,31719,
1214,28282,
1215,27760,
1216,28177,
1217,28333,
1218,28489,
1219,28177,
1220,35156,
1221,28073,
1222,30781,
1223,33125,
1224,28229,
1225,40781,
1226,48281,
1227,31355,
1228,29740,
1229,42292,
1230,28906,
1231,28281,
1232,30521,
1233,29219,
1234,41823,
1235,29375,
1236,29167,
1237,36667,
1238,47605,
1239,30312,
1240,30989,
1241,42344,
1242,28959,
1243,30833,
1244,31250,
1245,30208,
1246,41354,
1247,30938,
1248,41198,
1249,29167,
1250,29270,
1251,30156,
1252,28802,
1253,28594,
1254,28698,
1255,28906,
1256,27969,
1257,41875,
1258,28958,
1259,29219,
1260,28489,
1261,27605,
1262,30625,
1263,28854,
1264,41979,
1265,29063,
1266,28333,
1267,30572,
1268,28750,
1269,28021,
1270,28490,
1271,28489,
1272,28855,
1273,29114,
1274,28281,
1275,27656,
1276,41979,
1277,29895,
1278,29844,
1279,42812,
1280,28490,
1281,29636,
1282,29584,
1283,28854,
1284,28229,
1285,28073,
1286,28959,
1287,27760,
1288,41667,
1289,30417,
1290,28906,
1291,41510,
1292,28333,
1293,28281,
1294,37031,
1295,47135,
1296,30834,
1297,28541,
1298,31042,
1299,29114,
1300,41823,
1301,28907,
1302,28125,
1303,28542,
1304,28906,
1305,28438,
1306,28177,
1307,27968,
1308,31562,
1309,29636,
1310,43386,
1311,28386,
1312,29167,
1313,29375,
1314,27969,
1315,30990,
1316,42865,
1317,28646,
1318,30052,
1319,29010,
1320,28542,
1321,42813,
1322,28645,
1323,28177,
1324,28750,
1325,27917,
1326,27760,
1327,30156,
1328,28645,
1329,27552,
1330,29844,
1331,41302,
1332,29687,
1333,29687,
1334,28906,
1335,29218,
1336,41771,
1337,28750,
1338,26146,
1339,30156,
1340,29167,
1341,28021,
1342,28021,
1343,42917,
1344,28594,
1345,30000,
1346,28489,
1347,27968,
1348,42812,
1349,28802,
1350,28073,
1351,28855,
1352,28073,
1353,27760,
1354,28594,
1355,27864,
1356,27761,
1357,27604,
1358,28750,
1359,30261,
1360,28854,
1361,28490,
1362,29740,
1363,28906,
1364,28177,
1365,41927,
1366,30781,
1367,28802,
1368,41614,
1369,28334,
1370,28333,
1371,30313,
1372,28959,
1373,28230,
1374,30052,
1375,28021,
1376,27709,
1377,41770,
1378,29792,
1379,29427,
1380,42083,
1381,29687,
1382,42552,
1383,29740,
1384,29011,
1385,28854,
1386,29531,
1387,28125,
1388,27916,
1389,29427,
1390,28906,
1391,28437,
1392,41823,
1393,30573,
1394,28750,
1395,41406,
1396,28490,
1397,28073,
1398,32344,
1399,27917,
1400,27656,
1401,28907,
1402,28073,
1403,27969,
1404,36615,
1405,46093,
1406,29531,
1407,30000,
1408,28802,
1409,42500,
1410,32500,
1411,28386,
1412,28594,
1413,28282,
1414,28281,
1415,27864,
1416,28125,
1417,28959,
1418,28125,
1419,30000,
1420,29739,
1421,32448,
1422,28020,
1423,27604,
1424,28855,
1425,28021,
1426,27656,
1427,42187,
1428,40677,
1429,47188,
1430,29792,
1431,28645,
1432,28906,
1433,28646,
1434,28125,
1435,28803,
1436,28177,
1437,27552,
1438,30990,
1439,41614,
1440,30000,
1441,29896,
1442,28907,
1443,29584,
1444,44011,
1445,28803,
1446,28125,
1447,28229,
1448,29219,
1449,28073,
1450,29635,
1451,42657,
1452,28698,
1453,29896,
1454,28593,
1455,28333,
1456,42239,
1457,28802,
1458,28229,
1459,28646,
1460,27865,
1461,27865,
1462,28750,
1463,28125,
1464,27813,
1465,29688,
1466,41198,
1467,29896,
1468,30834,
1469,29114,
1470,29271,
1471,41875,
1472,28489,
1473,25990,
1474,28698,
1475,29219,
1476,28073,
1477,30729,
1478,42239,
1479,28541,
1480,29635,
1481,29166,
1482,29584,
1483,28802,
1484,27865,
1485,41875,
1486,31042,
1487,30468,
1488,28594,
1489,29219,
1490,28542,
1491,27917,
1492,43177,
1493,30000,
1494,29791,
1495,42396,
1496,28593,
1497,29323,
1498,29375,
1499,28750,
1500,28386,
1501,28490,
1502,41979,
1503,29114,
1504,27865,
1505,28021,
1506,28959,
1507,28073,
1508,27917,
1509,30573,
1510,28698,
1511,41979,
1512,29115,
1513,28333,
1514,37708,
1515,47552,
1516,29896,
1517,30990,
1518,32500,
1519,28750,
1520,28906,
1521,28177,
1522,52760,
1523,27760,
1524,28072,
1525,28855,
1526,28334,
1527,43177,
1528,30729,
1529,29062,
1530,41979,
1531,28646,
1532,28125,
1533,30573,
1534,28646,
1535,25938,
1536,30000,
1537,28229,
1538,28072,
1539,41771,
1540,29896,
1541,29375,
1542,41875,
1543,32396,
1544,28594,
1545,28802,
1546,28281,
1547,27709,
1548,30729,
1549,29062,
1550,41666,
1551,29375,
1552,28334,
1553,31510,
1554,28177,
1555,28073,
1556,33854,
1557,28073,
1558,27813,
1559,28958,
1560,28490,
1561,27916,
1562,30416,
1563,40937,
1564,29479,
1565,29947,
1566,28646,
1567,29427,
1568,31406,
1569,27656,
1570,28594,
1571,29167,
1572,28750,
1573,28229,
1574,27500,
1575,43542,
1576,28959,
1577,29739,
1578,29635,
1579,28386,
1580,31511,
1581,28437,
1582,27813,
1583,28698,
1584,28125,
1585,28125,
1586,29011,
1587,27865,
1588,27865,
1589,42083,
1590,28750,
1591,28958,
1592,31250,
1593,27865,
1594,28438,
1595,27917,
1596,28385,
1597,28437,
1598,28125,
1599,28489,
1600,28750,
1601,27813,
1602,30678,
1603,28281,
1604,29948,
1605,42136,
1606,29636,
1607,30000,
1608,29218,
1609,29219,
1610,42084,
1611,28386,
1612,29947,
1613,27968,
1614,28802,
1615,31614,
1616,27760,
1617,28438,
1618,27865,
1619,27865,
1620,28073,
1621,27604,
1622,30521,
1623,29062,
1624,30469,
1625,28125,
1626,27812,
1627,28333,
1628,28906,
1629,28125,
1630,29010,
1631,28125,
1632,42084,
1633,27136,
1634,30261,
1635,28073,
1636,28855,
1637,42552,
1638,28698,
1639,31718,
1640,28021,
1641,29167,
1642,28437,
1643,28021,
1644,30677,
1645,28646,
1646,28281,
1647,27916,
1648,27865,
1649,42396,
1650,28802,
1651,29427,
1652,28958,
1653,28021,
1654,31407,
1655,28854,
1656,28073,
1657,27917,
1658,27969,
1659,41510,
1660,29427,
1661,28177,
1662,27761,
1663,28802,
1664,30156,
1665,29479,
1666,31875,
1667,42240,
1668,28750,
1669,29792,
1670,29011,
1671,28437,
1672,42709,
1673,28698,
1674,28333,
1675,28802,
1676,27917,
1677,27812,
1678,32448,
1679,28125,
1680,28177,
1681,29792,
1682,28281,
1683,41719,
1684,28750,
1685,28489,
1686,27969,
1687,28854,
1688,28229,
1689,30261,
1690,43072,
1691,28594,
1692,29792,
1693,28646,
1694,28177,
1695,42447,
1696,28593,
1697,28437,
1698,28959,
1699,28125,
1700,27812,
1701,29740,
1702,41302,
1703,29427,
1704,30417,
1705,41719,
1706,42708,
1707,32396,
1708,28438,
1709,28645,
1710,28385,
1711,28541,
1712,27917,
1713,28333,
1714,28542,
1715,28333,
1716,29531,
1717,29271,
1718,28229,
1719,31302,
1720,27657,
1721,27865,
1722,28906,
1723,28177,
1724,27760,
1725,28541,
1726,28020,
1727,27708,
1728,28855,
1729,43021,
1730,28750,
1731,29791,
1732,26407,
1733,29531,
1734,42709,
1735,29010,
1736,28333,
1737,30833,
1738,30572,
1739,28334,
1740,29011,
1741,28125,
1742,27865,
1743,27709,
1744,41823,
1745,29479,
1746,30000,
1747,28542,
1748,29167,
1749,40625,
1750,47813,
1751,29583,
1752,28698,
1753,30625,
1754,29011,
1755,28073,
1756,30209,
1757,28125,
1758,28334,
1759,28697,
1760,28854,
1761,28177,
1762,43386,
1763,29687,
1764,30000,
1765,75730,
1766,32188,
1767,28750,
1768,28594,
1769,28073,
1770,27968,
1771,42760,
1772,29531,
1773,28750,
1774,27812,
1775,28698,
1776,30157,
1777,28541,
1778,31094,
1779,28177,
1780,28855,
1781,29063,
1782,28125,
1783,43021,
1784,28750,
1785,27865,
1786,27813,
1787,28229,
1788,30364,
1789,28906,
1790,29011,
1791,28698,
1792,50885,
1793,42240,
1794,29844,
1795,29739,
1796,41927,
1797,28489,
1798,29167,
1799,29896,
1800,28645,
1801,28125,
1802,27865,
1803,28698,
1804,28125,
1805,36875,
1806,48594,
1807,29948,
1808,30260,
1809,28906,
1810,28541,
1811,42552,
1812,30521,
1813,29739,
1814,28802,
1815,28177,
1816,28230,
1817,29063,
1818,28334,
1819,28229,
1820,42292,
1821,29948,
1822,29948,
1823,42032,
1824,28802,
1825,29480,
1826,29739,
1827,28594,
1828,28386,
1829,28282,
1830,29323,
1831,28698,
1832,41771,
1833,30937,
1834,29583,
1835,41979,
1836,28698,
1837,28437,
1838,30469,
1839,28698,
1840,41927,
1841,29739,
1842,28854,
1843,28333,
1844,29062,
1845,28333,
1846,28125,
1847,42032,
1848,29688,
1849,29583,
1850,42084,
1851,28542,
1852,29219,
1853,28959,
1854,28229,
1855,29687,
1856,33177,
1857,28698,
1858,42135,
1859,28645,
1860,28073,
1861,29323,
1862,28125,
1863,28021,
1864,28750,
1865,28021,
1866,28021,
1867,29010,
1868,27969,
1869,25937,
1870,29010,
1871,43125,
1872,29115,
1873,30573,
1874,29219,
1875,28282,
1876,36615,
1877,49062,
1878,47135,
1879,30209,
1880,29948,
1881,42448,
1882,28802,
1883,29584,
1884,29896,
1885,28958,
1886,28541,
1887,27813,
1888,28802,
1889,28229,
1890,28020,
1891,42656,
1892,28698,
1893,29584,
1894,28437,
1895,28438,
1896,42188,
1897,28958,
1898,28125,
1899,30729,
1900,28646,
1901,27917,
1902,29062,
1903,28333,
1904,27709,
1905,28229,
1906,41875,
1907,29428,
1908,30156,
1909,28646,
1910,29011,
1911,41615,
1912,28594,
1913,31198,
1914,42448,
1915,29166,
1916,30104,
1917,28907,
1918,28333,
1919,40937,
1920,46250,
1921,29375,
1922,32240,
1923,30625,
1924,29375,
1925,28385,
1926,42865,
1927,28750,
1928,29428,
1929,33802,
1930,29427,
1931,30417,
1932,28437,
1933,28906,
1934,28385,
1935,27968,
1936,28177,
1937,28073,
1938,28646,
1939,28386,
1940,42604,
1941,32917,
1942,28385,
1943,30469,
1944,28750,
1945,28750,
1946,29322,
1947,28281,
1948,41302,
1949,42500,
1950,28698,
1951,28542,
1952,28854,
1953,30000,
1954,28855,
1955,41875,
1956,28698,
1957,29115,
1958,31667,
1959,28125,
1960,28906,
1961,31250,
1962,28125,
1963,28750,
1964,28437,
1965,28959,
1966,28281,
1967,30104,
1968,42500,
1969,29167,
1970,29792,
1971,28750,
1972,28229,
1973,32500,
1974,28125,
1975,31718,
1976,28281,
1977,25938,
1978,32396,
1979,28385,
1980,29115,
1981,27916,
1982,28282,
1983,42969,
1984,29635,
1985,29948,
1986,29010,
1987,28385,
1988,42604,
1989,28541,
1990,28490,
1991,29011,
1992,28281,
1993,28073,
1994,28490,
1995,29636,
1996,29531,
1997,42396,
1998,28750,
1999,29063,
2000,29792,
2001,29010,
2002,28385,
2003,28646,
2004,27917,
2005,27812,
2006,28125,
2007,28854,
2008,28177,
2009,42083,
2010,30365,
2011,29843,
2012,41771,
2013,28802,
2014,28333,
2015,30417,
2016,29062,
2017,28645,
2018,29062,
2019,28490,
2020,28177,
2021,41614,
2022,29739,
2023,29687,
2024,42291,
2025,28803,
2026,29219,
2027,29844,
2028,28750,
2029,28438,
2030,43750,
2031,28438,
2032,28125,
2033,28125,
2034,29010,
2035,27864,
2036,42240,
2037,48021,
2038,32812,
2039,28594,
2040,27916,
2041,29427,
2042,28541,
2043,28021,
2044,29740,
2045,42552,
2046,29375,
2047,29687,
2048,28281,
2049,29271,
2050,31614,
2051,27916,
2052,27812,
2053,27917,
2054,28177,
2055,31563,
2056,27969,
2057,43073,
2058,29740,
2059,28698,
2060,29844,
2061,30000,
2062,41718,
2063,28854,
2064,28646,
2065,29740,
2066,29062,
2067,31510,
2068,28125,
2069,29219,
2070,28177,
2071,28021,
2072,44011,
2073,29167,
2074,30000,
2075,28229,
2076,27865,
2077,30833,
2078,29010,
2079,41406,
2080,30157,
2081,28333,
2082,31145,
2083,28021,
2084,29636,
2085,29271,
2086,28854,
2087,41510,
2088,30364,
2089,29740,
2090,29114,
2091,28906,
2092,42187,
2093,28438,
2094,31562,
2095,27969,
2096,28907,
2097,28229,
2098,27812,
2099,29271,
2100,38334,
2101,49063,
2102,47344,
2103,29688,
2104,31250,
2105,42448,
2106,28906,
2107,29479,
2108,29844,
2109,29167,
2110,28437,
2111,28229,
2112,28490,
2113,31719,
2114,27605,
2115,29270,
2116,27864,
2117,27761,
2118,42760,
2119,28698,
2120,28125,
2121,27812,
2122,28021,
2123,30104,
2124,28958,
2125,29323,
2126,32657,
2127,28490,
2128,41927,
2129,28646,
2130,28177,
2131,32344,
2132,28177,
2133,29166,
2134,28907,
2135,28178,
2136,27813,
2137,28854,
2138,27917,
2139,28333,
