,n_secs_delay,
717,29375,
718,26094,
719,30261,
720,44740,
721,29218,
722,29323,
723,28073,
724,25677,
725,41719,
726,26615,
727,28385,
728,27604,
729,30520,
730,28646,
731,41666,
732,29479,
733,28229,
734,30729,
735,27604,
736,28958,
737,28438,
738,28073,
739,31041,
740,29218,
741,28281,
742,27969,
743,28386,
744,42083,
745,28073,
746,31041,
747,27657,
748,28594,
749,30990,
750,27708,
751,28073,
752,30104,
753,28385,
754,31146,
755,27916,
756,27656,
757,27604,
758,27864,
759,41562,
760,28750,
761,34948,
762,28958,
763,31250,
764,42032,
765,29114,
766,29270,
767,30104,
768,28750,
769,28490,
770,28177,
771,29219,
772,28021,
773,28125,
774,42864,
775,29114,
776,39531,
777,30572,
778,32136,
779,32083,
780,29947,
781,49270,
782,35885,
783,30365,
784,48333,
785,30365,
786,29687,
787,49062,
788,30156,
789,29635,
790,66354,
791,36198,
792,30209,
793,30000,
794,30157,
795,29688,
796,35521,
797,48177,
798,29948,
799,48281,
800,29791,
801,29844,
802,35833,
803,29948,
804,61666,
805,35677,
806,29948,
807,29375,
808,48803,
809,48385,
810,32135,
811,35625,
812,31927,
813,29740,
814,30156,
815,29844,
816,48646,
817,30625,
818,55677,
819,31146,
820,29531,
821,43958,
822,28593,
823,31458,
824,27968,
825,29219,
826,27500,
827,28125,
828,30521,
829,29375,
830,41927,
831,28594,
832,28073,
833,36823,
834,49010,
835,30260,
836,30313,
837,36145,
838,30208,
839,30260,
840,29948,
841,29947,
842,29531,
843,48282,
844,30521,
845,30781,
846,90885,
847,35417,
848,30365,
849,47968,
850,30625,
851,29948,
852,48698,
853,29844,
854,29844,
855,29792,
856,29531,
857,31511,
858,35156,
859,48073,
860,29844,
861,48334,
862,30000,
863,30156,
864,35833,
865,30417,
866,29687,
867,29584,
868,30104,
869,29375,
870,48698,
871,30729,
872,29896,
873,48125,
874,55834,
875,29635,
876,42448,
877,28958,
878,28542,
879,31406,
880,29114,
881,28906,
882,28541,
883,28229,
884,28281,
885,42552,
886,29844,
887,29584,
888,42031,
889,28437,
890,28855,
891,29010,
892,28021,
893,30000,
894,33229,
895,28333,
896,28854,
897,27917,
898,28125,
899,32343,
900,28020,
901,27812,
902,28906,
903,27969,
904,28230,
905,29010,
906,43750,
907,28490,
908,29687,
909,29114,
910,29167,
911,31823,
912,28125,
913,28229,
914,28229,
915,28073,
916,27709,
917,27709,
918,28802,
919,28073,
920,42083,
921,32552,
922,28385,
923,29948,
924,28698,
925,28229,
926,32239,
927,28021,
928,27500,
929,28854,
930,29271,
931,28020,
932,28385,
933,42188,
934,28229,
935,29583,
936,42709,
937,29010,
938,29687,
939,28594,
940,28073,
941,42239,
942,28646,
943,28229,
944,28437,
945,29948,
946,27812,
947,27969,
948,29844,
949,29219,
950,41718,
951,28698,
952,31667,
953,30052,
954,29063,
955,28906,
956,41823,
957,28489,
958,27813,
959,27969,
960,28958,
961,27812,
962,27760,
963,28229,
964,29635,
965,41823,
966,28490,
967,27969,
968,30729,
969,29010,
970,28490,
971,28698,
972,29635,
973,28021,
974,27760,
975,42083,
976,30781,
977,29896,
978,28854,
979,32709,
980,42553,
981,28750,
982,28802,
983,30156,
984,28698,
985,28177,
986,27812,
987,29271,
988,28125,
989,41979,
990,30312,
991,28906,
992,41459,
993,28542,
994,28021,
995,30312,
996,28542,
997,41615,
998,29583,
999,29531,
1000,41875,
1001,28959,
1002,28438,
1003,33021,
1004,28020,
1005,28802,
1006,43282,
1007,28490,
1008,28802,
1009,28334,
1010,34740,
1011,28021,
1012,30260,
1013,41719,
1014,29792,
1015,37864,
1016,30885,
1017,30052,
1018,32188,
1019,29739,
1020,48594,
1021,36250,
1022,30156,
1023,48854,
1024,29792,
1025,30052,
1026,48750,
1027,30052,
1028,29479,
1029,29635,
1030,29687,
1031,29480,
1032,29895,
1033,48333,
1034,30104,
1035,33438,
1036,48281,
1037,30625,
1038,35313,
1039,30052,
1040,30157,
1041,48437,
1042,55312,
1043,29375,
1044,28489,
1045,32604,
1046,28230,
1047,27916,
1048,29844,
1049,28177,
1050,27812,
1051,42083,
1052,30000,
1053,29479,
1054,41927,
1055,28854,
1056,28385,
1057,31511,
1058,27761,
1059,30781,
1060,29166,
1061,27917,
1062,30990,
1063,28698,
1064,44010,
1065,29479,
1066,28125,
1067,29792,
1068,29428,
1069,41875,
1070,28646,
1071,28698,
1072,29740,
1073,28646,
1074,31250,
1075,28021,
1076,30364,
1077,28125,
1078,28073,
1079,42344,
1080,29219,
1081,30000,
1082,28542,
1083,28125,
1084,42656,
1085,28490,
1086,31615,
1087,28542,
1088,28854,
1089,28020,
1090,28437,
1091,31823,
1092,27500,
1093,29427,
1094,29740,
1095,29532,
1096,42344,
1097,28697,
1098,28802,
1099,36615,
1100,48906,
1101,30156,
1102,29844,
1103,33177,
1104,30730,
1105,29687,
1106,30260,
1107,29843,
1108,29584,
1109,48698,
1110,33750,
1111,30000,
1112,93802,
1113,29948,
1114,30417,
1115,33177,
1116,29480,
1117,30052,
1118,44688,
1119,29843,
1120,29583,
1121,30104,
1122,29687,
1123,29844,
1124,29531,
1125,42656,
1126,55937,
1127,29843,
1128,28541,
1129,28125,
1130,29115,
1131,27865,
1132,27917,
1133,42865,
1134,28750,
1135,29427,
1136,28437,
1137,28073,
1138,28125,
1139,27500,
1140,41615,
1141,30417,
1142,29583,
1143,42343,
1144,29948,
1145,42604,
1146,29636,
1147,28958,
1148,28906,
1149,42760,
1150,28542,
1151,28021,
1152,27708,
1153,28750,
1154,27604,
1155,29948,
1156,41927,
1157,28594,
1158,29531,
1159,29062,
1160,28021,
1161,43021,
1162,28385,
1163,27864,
1164,28490,
1165,27865,
1166,27709,
1167,29896,
1168,41510,
1169,29531,
1170,29740,
1171,41614,
1172,42395,
1173,29583,
1174,28750,
1175,28750,
1176,31667,
1177,27552,
1178,27396,
1179,27656,
1180,28802,
1181,28021,
1182,42083,
1183,29166,
1184,28907,
1185,27916,
1186,28125,
1187,28281,
1188,28489,
1189,27448,
1190,29740,
1191,31771,
1192,28854,
1193,29271,
1194,27708,
1195,28490,
1196,31302,
1197,27968,
1198,27084,
1199,29636,
1200,29271,
1201,28438,
1202,27865,
1203,29167,
1204,28282,
1205,30104,
1206,32396,
1207,28125,
1208,29063,
1209,27969,
1210,27656,
1211,33177,
1212,27864,
1213,27865,
1214,28437,
1215,27864,
1216,27656,
1217,42135,
1218,31823,
1219,29219,
1220,30209,
1221,28593,
1222,29011,
1223,31146,
1224,27656,
1225,29896,
1226,41979,
1227,28177,
1228,27917,
1229,28125,
1230,28750,
1231,27760,
1232,42084,
1233,30416,
1234,28802,
1235,41823,
1236,28750,
1237,27969,
1238,30781,
1239,28386,
1240,28125,
1241,28386,
1242,28177,
1243,27709,
1244,28594,
1245,28333,
1246,42084,
1247,48958,
1248,28229,
1249,44166,
1250,27709,
1251,28386,
1252,27760,
1253,28698,
1254,27813,
1255,29532,
1256,42239,
1257,28541,
1258,29323,
1259,28958,
1260,28698,
1261,42083,
1262,28021,
1263,29739,
1264,28490,
1265,30261,
1266,27813,
1267,28229,
1268,42604,
1269,28593,
1270,27812,
1271,27916,
1272,27552,
1273,30365,
1274,28698,
1275,31354,
1276,28489,
1277,27760,
1278,27813,
1279,28750,
1280,31666,
1281,27500,
1282,43229,
1283,29792,
1284,29583,
1285,42031,
1286,28542,
1287,29063,
1288,30000,
1289,29583,
1290,28073,
1291,27604,
1292,28750,
1293,28281,
1294,41927,
1295,30417,
1296,28750,
1297,39427,
1298,29219,
1299,29115,
1300,28386,
1301,27500,
1302,42343,
1303,29635,
1304,29271,
1305,41980,
1306,28594,
1307,28385,
1308,28750,
1309,28073,
1310,27604,
1311,31094,
1312,28594,
1313,31302,
1314,28489,
1315,27812,
1316,27656,
1317,28125,
1318,41719,
1319,29115,
1320,29583,
1321,29375,
1322,28646,
1323,41927,
1324,28437,
1325,31198,
1326,27552,
1327,28854,
1328,27813,
1329,27709,
1330,30729,
1331,29010,
1332,28177,
1333,27813,
1334,27864,
1335,28958,
1336,28125,
1337,27657,
1338,43125,
1339,28541,
1340,29584,
1341,28438,
1342,28021,
1343,28178,
1344,28177,
1345,29635,
1346,29479,
1347,28229,
1348,28334,
1349,28542,
1350,27968,
1351,27552,
1352,41823,
1353,31718,
1354,28906,
1355,29532,
1356,27708,
1357,29010,
1358,31250,
1359,28125,
1360,37708,
1361,28021,
1362,28541,
1363,29791,
1364,27968,
1365,28698,
1366,27865,
1367,29740,
1368,42344,
1369,29322,
1370,29844,
1371,27813,
1372,28490,
1373,30209,
1374,28073,
1375,31562,
1376,27708,
1377,29167,
1378,27813,
1379,27969,
1380,42916,
1381,28438,
1382,29687,
1383,28802,
1384,27916,
1385,42761,
1386,28542,
1387,29531,
1388,29010,
1389,28334,
1390,27656,
1391,28854,
1392,27761,
1393,27760,
1394,41875,
1395,27344,
1396,31614,
1397,41875,
1398,28385,
1399,28438,
1400,29896,
1401,28490,
1402,28125,
1403,27500,
1404,28750,
1405,28229,
1406,41562,
1407,30364,
1408,29844,
1409,41614,
1410,28177,
1411,28020,
1412,30104,
1413,29011,
1414,41563,
1415,28594,
1416,27813,
1417,28125,
1418,29011,
1419,28125,
1420,28333,
1421,30052,
1422,41459,
1423,29740,
1424,29688,
1425,28855,
1426,28802,
1427,41875,
1428,28333,
1429,28646,
1430,30677,
1431,28750,
1432,41614,
1433,28646,
1434,27864,
1435,30625,
1436,28646,
1437,28125,
1438,28437,
1439,27813,
1440,27968,
1441,28802,
1442,28333,
1443,27812,
1444,41719,
1445,29479,
1446,29739,
1447,41979,
1448,28646,
1449,28958,
1450,30990,
1451,28750,
1452,28125,
1453,27605,
1454,28750,
1455,27969,
1456,41823,
1457,30313,
1458,28333,
1459,41667,
1460,28698,
1461,28333,
1462,30417,
1463,28489,
1464,28125,
1465,28490,
1466,28072,
1467,27761,
1468,28646,
1469,28229,
1470,27500,
1471,42031,
1472,29687,
1473,29792,
1474,42084,
1475,28542,
1476,28646,
1477,29688,
1478,28229,
1479,28021,
1480,27604,
1481,28489,
1482,28073,
1483,41562,
1484,30052,
1485,29740,
1486,41458,
1487,28646,
1488,28073,
1489,37656,
1490,48803,
1491,30261,
1492,29895,
1493,29792,
1494,31614,
1495,32136,
1496,29531,
1497,29323,
1498,36459,
1499,47917,
1500,30417,
1501,48282,
1502,56771,
1503,29844,
1504,29583,
1505,28177,
1506,28646,
1507,27656,
1508,43698,
1509,28646,
1510,28958,
1511,29010,
1512,28645,
1513,27812,
1514,29739,
1515,42656,
1516,30990,
1517,36459,
1518,36354,
1519,33594,
1520,29948,
1521,48698,
1522,30000,
1523,49166,
1524,33542,
1525,31719,
1526,30156,
1527,29635,
1528,29948,
1529,29948,
1530,53438,
1531,30104,
1532,42552,
1533,29010,
1534,29531,
1535,30157,
1536,29271,
1537,28385,
1538,29479,
1539,28750,
1540,27969,
1541,41823,
1542,30208,
1543,29166,
1544,41875,
1545,28750,
1546,27813,
1547,30469,
1548,29011,
1549,41563,
1550,29636,
1551,28646,
1552,28229,
1553,28906,
1554,29063,
1555,31406,
1556,27968,
1557,28593,
1558,29323,
1559,27812,
1560,28020,
1561,27969,
1562,29844,
1563,27969,
1564,41875,
1565,29635,
1566,28072,
1567,31146,
1568,28125,
1569,27969,
1570,29010,
1571,27761,
1572,28125,
1573,28646,
1574,28333,
1575,28021,
1576,29271,
1577,27708,
1578,27605,
1579,29844,
1580,28646,
1581,29323,
1582,32031,
1583,27812,
1584,42604,
1585,28958,
1586,27761,
1587,28021,
1588,27813,
1589,28959,
1590,27813,
1591,29896,
1592,32708,
1593,28489,
1594,41823,
1595,29062,
1596,28177,
1597,32448,
1598,28020,
1599,27812,
1600,28750,
1601,28125,
1602,27917,
1603,28698,
1604,28177,
1605,27864,
1606,29687,
1607,32031,
1608,29323,
1609,41979,
1610,28594,
1611,28750,
1612,28125,
1613,27917,
1614,27865,
1615,31770,
1616,28125,
1617,29740,
1618,28697,
1619,27969,
1620,32500,
1621,27865,
1622,27969,
1623,28542,
1624,27969,
1625,27656,
1626,41927,
1627,32187,
1628,28854,
1629,37239,
1630,49010,
1631,30521,
1632,31198,
1633,35834,
1634,48385,
1635,30416,
1636,48386,
1637,30469,
1638,30521,
1639,48334,
1640,30260,
1641,29531,
1642,55052,
1643,29010,
1644,42292,
1645,28959,
1646,28229,
1647,30677,
1648,28646,
1649,28333,
1650,29011,
1651,28385,
1652,49896,
1653,42239,
1654,30000,
1655,29375,
1656,41875,
1657,41927,
1658,30625,
1659,32136,
1660,28125,
1661,28854,
1662,31615,
1663,27813,
1664,28282,
1665,28125,
1666,29323,
1667,27865,
1668,41823,
1669,32656,
1670,28490,
1671,31145,
1672,28490,
1673,27865,
1674,32344,
1675,27969,
1676,42032,
1677,28437,
1678,29063,
1679,27656,
1680,27760,
1681,30313,
1682,28646,
1683,28073,
1684,38281,
1685,27865,
1686,28281,
1687,28281,
1688,27656,
1689,42708,
1690,26667,
1691,42292,
1692,29428,
1693,28073,
1694,27813,
1695,29115,
1696,40260,
1697,30833,
1698,48906,
1699,29948,
1700,29688,
1701,49219,
1702,30157,
1703,31771,
1704,30208,
1705,29427,
1706,30990,
1707,35625,
1708,48125,
1709,29843,
1710,48073,
1711,93594,
1712,30521,
1713,35469,
1714,30052,
1715,30521,
1716,48489,
1717,29532,
1718,29948,
1719,29531,
1720,29792,
1721,29427,
1722,48854,
1723,35625,
1724,30260,
1725,94011,
1726,29219,
1727,29427,
1728,49636,
1729,29896,
1730,32969,
1731,29635,
1732,31823,
1733,29792,
1734,29688,
1735,35313,
1736,29948,
1737,48437,
1738,30157,
1739,97136,
1740,29636,
1741,30052,
1742,30052,
1743,30156,
1744,29271,
1745,35885,
1746,47864,
1747,29844,
1748,48281,
1749,30104,
1750,29480,
1751,35312,
1752,29896,
1753,56354,
1754,39479,
1755,29687,
1756,48906,
1757,29844,
1758,29948,
1759,33750,
1760,29895,
1761,31615,
1762,29947,
1763,29948,
1764,29791,
1765,29844,
1766,33386,
1767,29896,
1768,95625,
1769,29844,
1770,29636,
1771,32864,
1772,30157,
1773,48541,
1774,30209,
1775,30052,
1776,29479,
1777,29844,
1778,35365,
1779,30052,
1780,48438,
1781,30053,
1782,54948,
1783,29428,
1784,28906,
1785,28750,
1786,28541,
1787,27864,
1788,42760,
1789,30469,
1790,29583,
1791,42031,
1792,29791,
1793,42500,
1794,29948,
1795,29480,
1796,29010,
1797,31667,
1798,29219,
1799,31250,
1800,29271,
1801,29062,
1802,28437,
1803,42708,
1804,30261,
1805,28906,
1806,41719,
1807,28646,
1808,27969,
1809,32813,
1810,28021,
1811,27917,
1812,29166,
1813,28177,
1814,34843,
1815,31562,
1816,28958,
1817,29479,
1818,28646,
1819,28802,
1820,31928,
1821,27709,
1822,42031,
1823,29792,
1824,29896,
1825,41511,
1826,29062,
1827,28854,
1828,29740,
1829,28906,
1830,28177,
1831,27865,
1832,28906,
1833,27760,
1834,42240,
1835,30209,
1836,28490,
1837,41927,
1838,28438,
1839,28125,
1840,30469,
1841,30156,
1842,28750,
1843,28489,
1844,28020,
1845,27969,
1846,28645,
1847,28177,
1848,30052,
1849,41875,
1850,29427,
1851,29948,
1852,41875,
1853,28333,
1854,28386,
1855,29739,
1856,28385,
1857,28125,
1858,27760,
1859,29115,
1860,27917,
1861,28333,
1862,27656,
1863,29011,
1864,28177,
1865,28177,
1866,28489,
1867,28281,
1868,27708,
1869,41823,
1870,29948,
1871,29375,
1872,42083,
1873,41355,
1874,43021,
1875,29636,
1876,29323,
1877,29428,
1878,42968,
1879,28542,
1880,29896,
1881,29219,
1882,28489,
1883,31250,
1884,28073,
1885,41771,
1886,29896,
1887,28177,
1888,28125,
1889,28646,
1890,29792,
1891,28698,
1892,41458,
1893,28906,
1894,29271,
1895,33073,
1896,29115,
1897,28959,
1898,29531,
1899,28490,
1900,33906,
1901,27865,
1902,27656,
1903,27240,
1904,28541,
1905,27761,
1906,27448,
1907,42032,
1908,29375,
1909,33021,
1910,41407,
1911,29010,
1912,29479,
1913,29791,
1914,27969,
1915,27969,
1916,27292,
1917,28333,
1918,27708,
1919,42187,
1920,29895,
1921,28958,
1922,55990,
1923,29532,
1924,29479,
1925,27760,
1926,28230,
1927,28385,
1928,27761,
1929,28333,
1930,30260,
1931,27395,
1932,28594,
1933,27500,
1934,27500,
1935,30209,
1936,28854,
1937,41979,
1938,28542,
1939,29531,
1940,30104,
1941,28645,
1942,27969,
1943,28073,
1944,27604,
1945,27500,
1946,28802,
1947,28646,
1948,27552,
1949,28178,
1950,27604,
1951,43593,
1952,29636,
1953,29375,
1954,28750,
1955,32500,
1956,41250,
1957,28802,
1958,28386,
1959,29375,
1960,28021,
1961,28385,
1962,28906,
1963,42187,
1964,28333,
1965,27760,
1966,27708,
1967,28333,
1968,28073,
1969,29531,
1970,41354,
1971,28386,
1972,29427,
1973,28542,
1974,27761,
1975,42083,
1976,28073,
1977,27916,
1978,27917,
1979,27761,
1980,28281,
1981,29323,
1982,40990,
1983,30208,
1984,29428,
1985,31718,
1986,29218,
1987,28177,
1988,28177,
1989,27500,
1990,42292,
1991,27916,
1992,30938,
1993,28229,
1994,29479,
1995,27708,
1996,27656,
1997,29635,
1998,29011,
1999,41980,
2000,29167,
2001,28125,
2002,28177,
2003,27344,
2004,29219,
2005,41510,
2006,28385,
2007,56510,
2008,28646,
2009,28073,
2010,42239,
2011,28177,
2012,29479,
2013,40573,
2014,28177,
2015,28334,
2016,28698,
2017,27709,
2018,27552,
2019,29010,
2020,28385,
2021,28750,
2022,30885,
2023,27500,
2024,28125,
2025,27552,
2026,27135,
2027,27812,
2028,27864,
2029,42240,
2030,28229,
2031,30677,
2032,28698,
2033,28073,
2034,27396,
2035,27604,
2036,41666,
2037,28594,
2038,29011,
2039,29114,
2040,32552,
2041,41354,
2042,28593,
2043,28542,
2044,29427,
2045,28229,
2046,27657,
2047,42344,
2048,28334,
2049,29271,
2050,28230,
2051,28073,
2052,31875,
2053,27344,
2054,27344,
2055,29115,
2056,27604,
2057,28073,
2058,41615,
2059,31354,
2060,28698,
2061,28906,
2062,27344,
2063,46146,
2064,28125,
2065,29687,
2066,28021,
2067,28072,
2068,28385,
2069,28281,
2070,27344,
2071,28020,
2072,27552,
2073,30625,
2074,28073,
2075,27292,
2076,27396,
2077,27240,
2078,29271,
2079,29479,
2080,42084,
2081,28802,
2082,28593,
2083,29844,
2084,29375,
2085,29114,
2086,27604,
2087,28386,
2088,27500,
2089,41458,
2090,29739,
2091,28646,
2092,41719,
2093,28334,
2094,27865,
2095,30261,
2096,28437,
2097,39895,
2098,30782,
2099,36302,
2100,30573,
2101,29583,
2102,42708,
2103,29843,
2104,35677,
2105,33854,
2106,29635,
2107,41511,
2108,35416,
2109,30260,
2110,32396,
2111,31667,
2112,42083,
2113,35208,
2114,30261,
2115,41667,
2116,30573,
2117,30416,
2118,32136,
2119,29792,
2120,30052,
2121,29479,
2122,29375,
2123,36250,
2124,41459,
2125,33541,
2126,30209,
2127,31823,
2128,29896,
2129,30157,
2130,29375,
2131,35417,
2132,33646,
2133,29792,
2134,41614,
2135,30052,
2136,29375,
2137,36771,
2138,30573,
2139,32136,
