,n_secs_delay,
717,29896,
718,28646,
719,28854,
720,31510,
721,27916,
722,28021,
723,27917,
724,28646,
725,28906,
726,42604,
727,32864,
728,28854,
729,29739,
730,29166,
731,28333,
732,32136,
733,28542,
734,27708,
735,29011,
736,28021,
737,27916,
738,29114,
739,28229,
740,27916,
741,42136,
742,29740,
743,29532,
744,41875,
745,28593,
746,29011,
747,29739,
748,28959,
749,28386,
750,28021,
751,30989,
752,28854,
753,40990,
754,46614,
755,29062,
756,29740,
757,28906,
758,31823,
759,42761,
760,28906,
761,28386,
762,30990,
763,28959,
764,28125,
765,30885,
766,29167,
767,42343,
768,28906,
769,29271,
770,31823,
771,27760,
772,27813,
773,27917,
774,28854,
775,28385,
776,40573,
777,46614,
778,29010,
779,29635,
780,29062,
781,29010,
782,29115,
783,27969,
784,29062,
785,28229,
786,27865,
787,41875,
788,28958,
789,29375,
790,31614,
791,28073,
792,29114,
793,28334,
794,28437,
795,27968,
796,27760,
797,29063,
798,28698,
799,42188,
800,33229,
801,28490,
802,31458,
803,27969,
804,28282,
805,32083,
806,28125,
807,27708,
808,28750,
809,29115,
810,27865,
811,28906,
812,28386,
813,28958,
814,29740,
815,29166,
816,29792,
817,32656,
818,28229,
819,28958,
820,28437,
821,28125,
822,28177,
823,28021,
824,29636,
825,28489,
826,28177,
827,42291,
828,27396,
829,43334,
830,29010,
831,29635,
832,42136,
833,48437,
834,29636,
835,28698,
836,40938,
837,47917,
838,29895,
839,31979,
840,30781,
841,29167,
842,28385,
843,43021,
844,28593,
845,28229,
846,29323,
847,28593,
848,28229,
849,29948,
850,41771,
851,29792,
852,30313,
853,28907,
854,28750,
855,41875,
856,28594,
857,28125,
858,28021,
859,29115,
860,28541,
861,30156,
862,42968,
863,29218,
864,29739,
865,28854,
866,28438,
867,42812,
868,28750,
869,28438,
870,28906,
871,27969,
872,28542,
873,28854,
874,28385,
875,28229,
876,30156,
877,32135,
878,29011,
879,42657,
880,28854,
881,28854,
882,31927,
883,28021,
884,27968,
885,27708,
886,28854,
887,28802,
888,29323,
889,28177,
890,28906,
891,26042,
892,41667,
893,42864,
894,28906,
895,28177,
896,28802,
897,30000,
898,29011,
899,42083,
900,28854,
901,29114,
902,29948,
903,27969,
904,29063,
905,30938,
906,29010,
907,31302,
908,28906,
909,28021,
910,28177,
911,28125,
912,42135,
913,31094,
914,30104,
915,28906,
916,28802,
917,42396,
918,28385,
919,37708,
920,28334,
921,27813,
922,27969,
923,28073,
924,29063,
925,28334,
926,27916,
927,30365,
928,29219,
929,43177,
930,28802,
931,28177,
932,30834,
933,28959,
934,28125,
935,28750,
936,28125,
937,27865,
938,41823,
939,30052,
940,29323,
941,42344,
942,28803,
943,29219,
944,37240,
945,48489,
946,47292,
947,30625,
948,28803,
949,30052,
950,42656,
951,29948,
952,28645,
953,28437,
954,29375,
955,29844,
956,28698,
957,31563,
958,28542,
959,29010,
960,31927,
961,28438,
962,28854,
963,28229,
964,28542,
965,28177,
966,27864,
967,42813,
968,29011,
969,29896,
970,29322,
971,29740,
972,31667,
973,28125,
974,28229,
975,28698,
976,28177,
977,42135,
978,29583,
979,29532,
980,28125,
981,29375,
982,29791,
983,28698,
984,31563,
985,31458,
986,28855,
987,29584,
988,28177,
989,28958,
990,31354,
991,28229,
992,27969,
993,28333,
994,54687,
995,29063,
996,42448,
997,32552,
998,28750,
999,30000,
1000,29115,
1001,28177,
1002,42552,
1003,28958,
1004,28541,
1005,32448,
1006,28282,
1007,28229,
1008,29219,
1009,28386,
1010,28021,
1011,30834,
1012,42864,
1013,29010,
1014,28698,
1015,28125,
1016,27813,
1017,30364,
1018,29063,
1019,31875,
1020,28698,
1021,42396,
1022,31875,
1023,28282,
1024,29531,
1025,32708,
1026,28333,
1027,42292,
1028,28854,
1029,28645,
1030,31406,
1031,28073,
1032,29271,
1033,28125,
1034,27969,
1035,30521,
1036,28802,
1037,28334,
1038,28073,
1039,28125,
1040,28959,
1041,28281,
1042,41823,
1043,32760,
1044,28282,
1045,29635,
1046,28750,
1047,28177,
1048,32136,
1049,28021,
1050,28021,
1051,28906,
1052,28073,
1053,28021,
1054,29010,
1055,28125,
1056,28333,
1057,40938,
1058,49427,
1059,48073,
1060,29687,
1061,28646,
1062,29948,
1063,28437,
1064,28125,
1065,29791,
1066,36510,
1067,47813,
1068,29792,
1069,29896,
1070,30052,
1071,28542,
1072,31718,
1073,29167,
1074,29166,
1075,42344,
1076,28802,
1077,28490,
1078,28698,
1079,29167,
1080,28021,
1081,28959,
1082,29740,
1083,28281,
1084,29583,
1085,30834,
1086,29375,
1087,42084,
1088,28750,
1089,28437,
1090,30312,
1091,28958,
1092,28385,
1093,29115,
1094,28489,
1095,28281,
1096,27812,
1097,41771,
1098,29635,
1099,30000,
1100,28906,
1101,30781,
1102,42135,
1103,28385,
1104,28334,
1105,28073,
1106,29167,
1107,27969,
1108,28490,
1109,32917,
1110,28333,
1111,29688,
1112,31146,
1113,28958,
1114,41979,
1115,28958,
1116,28646,
1117,30677,
1118,29479,
1119,28333,
1120,29896,
1121,29114,
1122,28385,
1123,28125,
1124,41615,
1125,29896,
1126,30000,
1127,29062,
1128,29948,
1129,42083,
1130,28906,
1131,28281,
1132,28230,
1133,29063,
1134,28386,
1135,28073,
1136,31979,
1137,30469,
1138,29115,
1139,28646,
1140,42812,
1141,28906,
1142,28490,
1143,29479,
1144,28542,
1145,27969,
1146,29948,
1147,41562,
1148,29635,
1149,30312,
1150,28802,
1151,29062,
1152,41927,
1153,28855,
1154,28281,
1155,28281,
1156,29323,
1157,28855,
1158,30000,
1159,41928,
1160,30521,
1161,29531,
1162,28958,
1163,32656,
1164,42656,
1165,28802,
1166,28437,
1167,30469,
1168,29219,
1169,28646,
1170,30625,
1171,28750,
1172,28386,
1173,41979,
1174,30052,
1175,29948,
1176,42135,
1177,28594,
1178,29115,
1179,29375,
1180,28854,
1181,28490,
1182,29740,
1183,29271,
1184,28177,
1185,41771,
1186,30313,
1187,30156,
1188,41667,
1189,28750,
1190,27916,
1191,36875,
1192,47552,
1193,29791,
1194,29895,
1195,28907,
1196,28437,
1197,29115,
1198,30886,
1199,29271,
1200,28698,
1201,29219,
1202,28646,
1203,28333,
1204,27917,
1205,36407,
1206,47813,
1207,29740,
1208,29063,
1209,28282,
1210,29011,
1211,28333,
1212,29948,
1213,42604,
1214,29219,
1215,30000,
1216,29063,
1217,28073,
1218,43177,
1219,28854,
1220,28229,
1221,30521,
1222,28489,
1223,28125,
1224,29479,
1225,28229,
1226,28073,
1227,41770,
1228,29792,
1229,29688,
1230,41614,
1231,28854,
1232,28906,
1233,29635,
1234,28854,
1235,28282,
1236,28073,
1237,30469,
1238,27813,
1239,41823,
1240,30208,
1241,29063,
1242,41719,
1243,28542,
1244,27968,
1245,31510,
1246,29114,
1247,28542,
1248,29063,
1249,27761,
1250,27865,
1251,28802,
1252,28281,
1253,27708,
1254,41614,
1255,31666,
1256,28750,
1257,29844,
1258,28542,
1259,28855,
1260,40416,
1261,29843,
1262,30052,
1263,29427,
1264,50469,
1265,32031,
1266,28386,
1267,41927,
1268,29740,
1269,28438,
1270,28177,
1271,30417,
1272,42084,
1273,28906,
1274,28438,
1275,28906,
1276,28177,
1277,29635,
1278,42343,
1279,28906,
1280,29479,
1281,28490,
1282,28177,
1283,42396,
1284,28698,
1285,26042,
1286,30000,
1287,28490,
1288,27968,
1289,41614,
1290,29636,
1291,29844,
1292,42240,
1293,28490,
1294,28802,
1295,29792,
1296,28437,
1297,28698,
1298,44740,
1299,28334,
1300,27812,
1301,28073,
1302,29010,
1303,28541,
1304,41927,
1305,30573,
1306,28802,
1307,42292,
1308,28594,
1309,28334,
1310,28281,
1311,29636,
1312,28489,
1313,28802,
1314,28230,
1315,28229,
1316,42344,
1317,30053,
1318,29844,
1319,42239,
1320,28959,
1321,28334,
1322,29531,
1323,27968,
1324,29583,
1325,31407,
1326,28125,
1327,41979,
1328,32916,
1329,28125,
1330,30052,
1331,28698,
1332,28386,
1333,28855,
1334,28177,
1335,27917,
1336,29115,
1337,28021,
1338,28073,
1339,41771,
1340,31928,
1341,29271,
1342,29895,
1343,28906,
1344,29843,
1345,31719,
1346,28177,
1347,27812,
1348,27864,
1349,28854,
1350,27864,
1351,41979,
1352,41875,
1353,28177,
1354,30052,
1355,33490,
1356,28385,
1357,43594,
1358,28646,
1359,28177,
1360,28906,
1361,28177,
1362,28021,
1363,28593,
1364,27917,
1365,27917,
1366,29791,
1367,32187,
1368,28855,
1369,42344,
1370,28593,
1371,29114,
1372,27917,
1373,28125,
1374,28281,
1375,28073,
1376,28802,
1377,27968,
1378,29895,
1379,32447,
1380,28177,
1381,42031,
1382,30520,
1383,27396,
1384,44375,
1385,29167,
1386,29375,
1387,28437,
1388,28125,
1389,29636,
1390,32708,
1391,28854,
1392,31042,
1393,28021,
1394,28646,
1395,28073,
1396,28021,
1397,27813,
1398,28906,
1399,46615,
1400,42605,
1401,28646,
1402,27709,
1403,32396,
1404,27968,
1405,41042,
1406,29792,
1407,28854,
1408,28229,
1409,28906,
1410,29843,
1411,27968,
1412,42031,
1413,28385,
1414,28906,
1415,31197,
1416,27917,
1417,28490,
1418,27916,
1419,28020,
1420,27917,
1421,27864,
1422,30104,
1423,28333,
1424,29947,
1425,32812,
1426,29844,
1427,42136,
1428,28646,
1429,28125,
1430,29062,
1431,28020,
1432,40885,
1433,29687,
1434,28646,
1435,28073,
1436,28802,
1437,42083,
1438,28542,
1439,29479,
1440,32500,
1441,29010,
1442,41823,
1443,28594,
1444,28906,
1445,30625,
1446,28802,
1447,41771,
1448,29375,
1449,28281,
1450,31406,
1451,28959,
1452,29791,
1453,29792,
1454,28385,
1455,28281,
1456,29114,
1457,42032,
1458,28489,
1459,29479,
1460,28125,
1461,28282,
1462,31407,
1463,28125,
1464,28803,
1465,31302,
1466,27813,
1467,28438,
1468,28177,
1469,27812,
1470,28021,
1471,27812,
1472,29323,
1473,27760,
1474,29948,
1475,33125,
1476,28020,
1477,42812,
1478,29063,
1479,28125,
1480,29062,
1481,26041,
1482,29166,
1483,28958,
1484,28177,
1485,27552,
1486,28750,
1487,27760,
1488,27969,
1489,42448,
1490,28802,
1491,29011,
1492,37604,
1493,48177,
1494,30625,
1495,30365,
1496,42292,
1497,29219,
1498,29427,
1499,29896,
1500,29011,
1501,28489,
1502,28281,
1503,29271,
1504,28282,
1505,28281,
1506,28959,
1507,43021,
1508,28646,
1509,28333,
1510,28698,
1511,28281,
1512,28437,
1513,29271,
1514,28490,
1515,28125,
1516,29896,
1517,41667,
1518,29479,
1519,29531,
1520,28959,
1521,28073,
1522,26719,
1523,29635,
1524,42708,
1525,33177,
1526,28177,
1527,31458,
1528,28646,
1529,28230,
1530,28958,
1531,28073,
1532,27969,
1533,28906,
1534,28281,
1535,27969,
1536,30677,
1537,39010,
1538,29844,
1539,28646,
1540,31719,
1541,27969,
1542,28803,
1543,28281,
1544,27917,
1545,43020,
1546,29114,
1547,29791,
1548,29844,
1549,28489,
1550,28594,
1551,28229,
1552,42864,
1553,29531,
1554,28594,
1555,27917,
1556,28854,
1557,30052,
1558,28802,
1559,31562,
1560,29011,
1561,29063,
1562,28438,
1563,28229,
1564,42448,
1565,28802,
1566,29687,
1567,30260,
1568,28854,
1569,28542,
1570,27917,
1571,29062,
1572,27969,
1573,28073,
1574,42032,
1575,29844,
1576,29688,
1577,41771,
1578,30209,
1579,29270,
1580,30156,
1581,29115,
1582,28438,
1583,29583,
1584,28698,
1585,28229,
1586,41771,
1587,30312,
1588,29271,
1589,41614,
1590,28802,
1591,28386,
1592,30573,
1593,29063,
1594,42031,
1595,28907,
1596,28020,
1597,28281,
1598,29219,
1599,28385,
1600,28125,
1601,29687,
1602,41458,
1603,29688,
1604,30208,
1605,28906,
1606,29010,
1607,41771,
1608,28750,
1609,28386,
1610,28282,
1611,29115,
1612,28750,
1613,29687,
1614,42760,
1615,29167,
1616,37188,
1617,47083,
1618,32864,
1619,29635,
1620,29896,
1621,28698,
1622,42708,
1623,29271,
1624,28281,
1625,30781,
1626,29115,
1627,28386,
1628,28021,
1629,29218,
1630,28750,
1631,28125,
1632,27969,
1633,41979,
1634,29218,
1635,30260,
1636,28646,
1637,29271,
1638,42656,
1639,28646,
1640,28229,
1641,28125,
1642,28854,
1643,28177,
1644,28750,
1645,30729,
1646,29427,
1647,28646,
1648,28177,
1649,28281,
1650,42917,
1651,28803,
1652,27865,
1653,30677,
1654,29063,
1655,28489,
1656,29323,
1657,29480,
1658,27969,
1659,27865,
1660,41979,
1661,29323,
1662,29947,
1663,28802,
1664,28906,
1665,41771,
1666,28490,
1667,31823,
1668,27917,
1669,28750,
1670,27968,
1671,28177,
1672,30313,
1673,29323,
1674,28489,
1675,27813,
1676,27864,
1677,28646,
1678,38646,
1679,31615,
1680,46250,
1681,30261,
1682,29896,
1683,29427,
1684,29896,
1685,31510,
1686,28385,
1687,28177,
1688,28958,
1689,28334,
1690,27916,
1691,28594,
1692,28958,
1693,30313,
1694,72916,
1695,30364,
1696,29375,
1697,31719,
1698,28229,
1699,28907,
1700,42500,
1701,28906,
1702,28959,
1703,28177,
1704,28698,
1705,28177,
1706,27760,
1707,30677,
1708,28229,
1709,29687,
1710,30156,
1711,28281,
1712,31406,
1713,25833,
1714,29010,
1715,28854,
1716,28177,
1717,28021,
1718,28594,
1719,28125,
1720,27760,
1721,72761,
1722,29479,
1723,42812,
1724,29010,
1725,29063,
1726,29167,
1727,28646,
1728,28386,
1729,29323,
1730,28385,
1731,28386,
1732,29844,
1733,41927,
1734,30364,
1735,30052,
1736,28594,
1737,28802,
1738,42187,
1739,28906,
1740,28646,
1741,28125,
1742,29323,
1743,28073,
1744,29583,
1745,42760,
1746,28907,
1747,29479,
1748,49114,
1749,28750,
1750,-998957136,
1751,28646,
1752,29479,
1753,41823,
1754,30157,
1755,29427,
1756,28854,
1757,43021,
1758,32292,
1759,28646,
1760,29115,
1761,28281,
1762,27968,
1763,28073,
1764,27917,
1765,28854,
1766,28333,
1767,30105,
1768,42136,
1769,29583,
1770,30000,
1771,28906,
1772,28907,
1773,41614,
1774,28698,
1775,32343,
1776,28333,
1777,30729,
1778,29895,
1779,27916,
1780,30156,
1781,29531,
1782,41823,
1783,28698,
1784,27969,
1785,30417,
1786,29062,
1787,28385,
1788,42656,
1789,28802,
1790,28073,
1791,28803,
1792,28177,
1793,28073,
1794,29427,
1795,46354,
1796,54323,
1797,30260,
1798,28542,
1799,28334,
1800,29740,
1801,28802,
1802,30417,
1803,42917,
1804,29219,
1805,29739,
1806,29323,
1807,28334,
1808,43907,
1809,28750,
1810,29948,
1811,30312,
1812,28594,
1813,28073,
1814,32604,
1815,29167,
1816,43229,
1817,28855,
1818,28698,
1819,28073,
1820,28021,
1821,28073,
1822,27917,
1823,29323,
1824,28385,
1825,29740,
1826,32865,
1827,28229,
1828,41979,
1829,28645,
1830,28333,
1831,32187,
1832,27604,
1833,28125,
1834,28386,
1835,28021,
1836,27813,
1837,28959,
1838,28281,
1839,27917,
1840,29375,
1841,41875,
1842,29740,
1843,30312,
1844,28906,
1845,28698,
1846,31615,
1847,27916,
1848,27656,
1849,27969,
1850,29010,
1851,28020,
1852,42292,
1853,30729,
1854,29114,
1855,41614,
1856,28646,
1857,28125,
1858,32188,
1859,27969,
1860,28125,
1861,28646,
1862,28229,
1863,27604,
1864,29115,
1865,28177,
1866,27916,
1867,29843,
1868,32032,
1869,28906,
1870,42500,
1871,28386,
1872,28855,
1873,28020,
1874,27813,
1875,25729,
1876,29635,
1877,28542,
1878,36823,
1879,47188,
1880,30781,
1881,29271,
1882,41823,
1883,28958,
1884,28229,
1885,30469,
1886,29010,
1887,28906,
1888,29114,
1889,28386,
1890,28229,
1891,29010,
1892,36146,
1893,46875,
1894,28646,
1895,27656,
1896,30260,
1897,28698,
1898,42968,
1899,29167,
1900,27969,
1901,27864,
1902,27917,
1903,29375,
1904,29063,
1905,28490,
1906,27708,
1907,28542,
1908,41927,
1909,28281,
1910,54115,
1911,28750,
1912,28490,
1913,31614,
1914,28073,
1915,43854,
1916,28906,
1917,27865,
1918,27344,
1919,27917,
1920,37344,
1921,29947,
1922,30052,
1923,43334,
1924,28750,
1925,31823,
1926,28750,
1927,28125,
1928,27865,
1929,27708,
1930,30000,
1931,29532,
1932,41875,
1933,28698,
1934,28906,
1935,29740,
1936,28854,
1937,42760,
1938,30677,
1939,29114,
1940,41875,
1941,28750,
1942,28229,
1943,30573,
1944,28750,
1945,41770,
1946,28489,
1947,28802,
1948,28177,
1949,29115,
1950,28386,
1951,28073,
1952,29635,
1953,41875,
1954,29896,
1955,30000,
1956,28750,
1957,28958,
1958,41614,
1959,28750,
1960,28177,
1961,28177,
1962,28958,
1963,28229,
1964,29687,
1965,42344,
1966,29167,
1967,29843,
1968,29062,
1969,28177,
1970,42917,
1971,28542,
1972,29844,
1973,39323,
1974,29531,
1975,29010,
1976,29219,
1977,28281,
1978,27864,
1979,41875,
1980,29895,
1981,30000,
1982,41980,
1983,28541,
1984,29323,
1985,29375,
1986,28021,
1987,27917,
1988,28229,
1989,28750,
1990,28125,
1991,29792,
1992,42604,
1993,28802,
1994,29791,
1995,28958,
1996,28177,
1997,42916,
1998,28386,
1999,29323,
2000,25886,
2001,28906,
2002,31615,
2003,32708,
2004,29166,
2005,30416,
2006,27708,
2007,28854,
2008,28229,
2009,28177,
2010,28073,
2011,28386,
2012,28802,
2013,28073,
2014,41979,
2015,30625,
2016,29948,
2017,41979,
2018,28646,
2019,29219,
2020,29896,
2021,28437,
2022,42969,
2023,28698,
2024,29063,
2025,27760,
2026,27917,
2027,32656,
2028,28125,
2029,29739,
2030,30625,
2031,28958,
2032,42031,
2033,28854,
2034,28334,
2035,30677,
2036,29062,
2037,31302,
2038,28750,
2039,28125,
2040,28282,
2041,27968,
2042,41979,
2043,29375,
2044,30469,
2045,28645,
2046,29271,
2047,42188,
2048,28542,
2049,29687,
2050,27813,
2051,29218,
2052,27865,
2053,27865,
2054,32604,
2055,28281,
2056,28281,
2057,37500,
2058,48177,
2059,29636,
2060,28854,
2061,30729,
2062,29687,
2063,42292,
2064,29063,
2065,29166,
2066,29896,
2067,29062,
2068,28125,
2069,28229,
2070,30729,
2071,28646,
2072,42031,
2073,30364,
2074,29323,
2075,41614,
2076,29323,
2077,28073,
2078,30260,
2079,28750,
2080,41511,
2081,29323,
2082,29010,
2083,28281,
2084,30104,
2085,28073,
2086,27968,
2087,41979,
2088,33021,
2089,29114,
2090,31563,
2091,28021,
2092,29010,
2093,27917,
2094,28020,
2095,27969,
2096,27448,
2097,28855,
2098,28385,
2099,36563,
2100,49271,
2101,48073,
2102,29740,
2103,28802,
2104,28438,
2105,29219,
2106,28229,
2107,30000,
2108,30156,
2109,28646,
2110,41875,
2111,31093,
2112,29271,
2113,36407,
2114,46041,
2115,29531,
2116,29323,
2117,31302,
2118,28073,
2119,28854,
2120,28177,
2121,27917,
2122,29687,
2123,29635,
2124,29948,
2125,27917,
2126,28281,
2127,41979,
2128,29896,
2129,29844,
2130,28177,
2131,28802,
2132,29739,
2133,28490,
2134,32604,
2135,28490,
2136,29635,
2137,27552,
2138,42083,
