,n_secs_delay,
717,28125,
718,28229,
719,28959,
720,28386,
721,28333,
722,42083,
723,30000,
724,28073,
725,27656,
726,29844,
727,27969,
728,29010,
729,27708,
730,29792,
731,33125,
732,28125,
733,30052,
734,27864,
735,27813,
736,31823,
737,28073,
738,42395,
739,28333,
740,28177,
741,31198,
742,27916,
743,29167,
744,27917,
745,28229,
746,30729,
747,29114,
748,41407,
749,28697,
750,28281,
751,30157,
752,28593,
753,31562,
754,28802,
755,27552,
756,29375,
757,28489,
758,42136,
759,29270,
760,29740,
761,28907,
762,29427,
763,28386,
764,28125,
765,28646,
766,27760,
767,28073,
768,31406,
769,28073,
770,29062,
771,50052,
772,28437,
773,43281,
774,29843,
775,28333,
776,28073,
777,27657,
778,30729,
779,28646,
780,41615,
781,29323,
782,28230,
783,31511,
784,28802,
785,28958,
786,29792,
787,29740,
788,43490,
789,28802,
790,29271,
791,27969,
792,28541,
793,33021,
794,28177,
795,28072,
796,30677,
797,28750,
798,28386,
799,27812,
800,28177,
801,42968,
802,28646,
803,29531,
804,29531,
805,28594,
806,31406,
807,27865,
808,27709,
809,29063,
810,27917,
811,27761,
812,28698,
813,42187,
814,28646,
815,29688,
816,29062,
817,29323,
818,31250,
819,27604,
820,43125,
821,28594,
822,28593,
823,30781,
824,29114,
825,30052,
826,28073,
827,28386,
828,43177,
829,28594,
830,37448,
831,48594,
832,30781,
833,30364,
834,29219,
835,29062,
836,42292,
837,28855,
838,28333,
839,28229,
840,29636,
841,28230,
842,26458,
843,32813,
844,29375,
845,28542,
846,42813,
847,29167,
848,28854,
849,28490,
850,29323,
851,29739,
852,28698,
853,30469,
854,41980,
855,29635,
856,29948,
857,28645,
858,29218,
859,41927,
860,28959,
861,28386,
862,31667,
863,28125,
864,29688,
865,28698,
866,28593,
867,32448,
868,27917,
869,28073,
870,28750,
871,28177,
872,28229,
873,28907,
874,29635,
875,29219,
876,28802,
877,29635,
878,28489,
879,42292,
880,49219,
881,30781,
882,27708,
883,43021,
884,29792,
885,29115,
886,36563,
887,47343,
888,29584,
889,29062,
890,29427,
891,28437,
892,28177,
893,28855,
894,27917,
895,28177,
896,30052,
897,32396,
898,29167,
899,42604,
900,29896,
901,32760,
902,32292,
903,28802,
904,30729,
905,28437,
906,28177,
907,28490,
908,28959,
909,28334,
910,28021,
911,27969,
912,42188,
913,29427,
914,29636,
915,28907,
916,28958,
917,42188,
918,28907,
919,28125,
920,29115,
921,29063,
922,28020,
923,29584,
924,30781,
925,28698,
926,41511,
927,28542,
928,31823,
929,30469,
930,29010,
931,28020,
932,42812,
933,47135,
934,28698,
935,30000,
936,28802,
937,28229,
938,29948,
939,42032,
940,29271,
941,30052,
942,28594,
943,28959,
944,41875,
945,28541,
946,28229,
947,28229,
948,29010,
949,28125,
950,29636,
951,41979,
952,26406,
953,42188,
954,28802,
955,29323,
956,30781,
957,28802,
958,28021,
959,29323,
960,27917,
961,28646,
962,28698,
963,28072,
964,28542,
965,41771,
966,32136,
967,29063,
968,29948,
969,28750,
970,29062,
971,42708,
972,28437,
973,29583,
974,29427,
975,27968,
976,31198,
977,27968,
978,28334,
979,28855,
980,28020,
981,28073,
982,42708,
983,29948,
984,29115,
985,28125,
986,29167,
987,28177,
988,42396,
989,30469,
990,29010,
991,41407,
992,28802,
993,28281,
994,30312,
995,28698,
996,28177,
997,29583,
998,28177,
999,28333,
1000,41719,
1001,29792,
1002,29844,
1003,41614,
1004,28593,
1005,29010,
1006,29636,
1007,28906,
1008,28125,
1009,41250,
1010,28542,
1011,28073,
1012,28021,
1013,29219,
1014,27864,
1015,29636,
1016,42135,
1017,29062,
1018,29896,
1019,28906,
1020,27969,
1021,41823,
1022,28490,
1023,28177,
1024,28645,
1025,27968,
1026,29583,
1027,30364,
1028,41407,
1029,29531,
1030,29896,
1031,28646,
1032,28334,
1033,29271,
1034,28020,
1035,41771,
1036,32813,
1037,28230,
1038,29844,
1039,36771,
1040,49583,
1041,46198,
1042,29271,
1043,29948,
1044,32344,
1045,28385,
1046,27813,
1047,29688,
1048,28802,
1049,28125,
1050,27708,
1051,31563,
1052,30052,
1053,36302,
1054,49218,
1055,52188,
1056,31094,
1057,30833,
1058,29063,
1059,28750,
1060,41406,
1061,27917,
1062,28021,
1063,28229,
1064,27500,
1065,27813,
1066,27917,
1067,28750,
1068,27761,
1069,28281,
1070,30209,
1071,28593,
1072,41250,
1073,28437,
1074,27813,
1075,30729,
1076,28281,
1077,28698,
1078,35885,
1079,29271,
1080,32083,
1081,28177,
1082,28282,
1083,29167,
1084,28229,
1085,28177,
1086,29114,
1087,28386,
1088,27865,
1089,28854,
1090,28021,
1091,28021,
1092,42709,
1093,30937,
1094,29427,
1095,28906,
1096,28178,
1097,28438,
1098,42813,
1099,28750,
1100,31458,
1101,28750,
1102,28281,
1103,27760,
1104,29114,
1105,29896,
1106,29635,
1107,28177,
1108,28593,
1109,29063,
1110,29167,
1111,28073,
1112,27916,
1113,42865,
1114,29219,
1115,30052,
1116,28489,
1117,31562,
1118,42761,
1119,29115,
1120,29219,
1121,30677,
1122,29114,
1123,29427,
1124,28906,
1125,28541,
1126,28021,
1127,42031,
1128,30989,
1129,29531,
1130,41927,
1131,28802,
1132,29323,
1133,29583,
1134,28802,
1135,29323,
1136,28594,
1137,28959,
1138,28386,
1139,42031,
1140,30416,
1141,29010,
1142,41823,
1143,28542,
1144,28282,
1145,30521,
1146,29114,
1147,28125,
1148,42604,
1149,30416,
1150,27135,
1151,29375,
1152,28177,
1153,28594,
1154,41719,
1155,29167,
1156,29323,
1157,28437,
1158,28177,
1159,28229,
1160,28281,
1161,27760,
1162,36875,
1163,47083,
1164,28125,
1165,29427,
1166,28385,
1167,27500,
1168,42292,
1169,28437,
1170,28020,
1171,32500,
1172,29844,
1173,28489,
1174,26146,
1175,41458,
1176,43646,
1177,26979,
1178,27917,
1179,26198,
1180,26979,
1181,27552,
1182,42500,
1183,29844,
1184,30365,
1185,26875,
1186,42656,
1187,29791,
1188,29688,
1189,28385,
1190,28594,
1191,42291,
1192,28386,
1193,28385,
1194,28438,
1195,28333,
1196,28438,
1197,29322,
1198,29792,
1199,27552,
1200,41719,
1201,32969,
1202,27969,
1203,29114,
1204,29062,
1205,28594,
1206,32604,
1207,27500,
1208,28125,
1209,28541,
1210,27552,
1211,27761,
1212,42239,
1213,32656,
1214,28646,
1215,31250,
1216,27448,
1217,27552,
1218,29687,
1219,29010,
1220,28438,
1221,28854,
1222,27656,
1223,28594,
1224,41250,
1225,29583,
1226,29271,
1227,41354,
1228,29167,
1229,42396,
1230,29011,
1231,28646,
1232,29583,
1233,44114,
1234,28177,
1235,29062,
1236,30000,
1237,28073,
1238,28490,
1239,27552,
1240,42031,
1241,29167,
1242,29479,
1243,28541,
1244,34271,
1245,42604,
1246,28386,
1247,28229,
1248,27812,
1249,28907,
1250,28542,
1251,39740,
1252,32812,
1253,32187,
1254,29792,
1255,31406,
1256,33958,
1257,31563,
1258,50469,
1259,29791,
1260,29792,
1261,30157,
1262,29010,
1263,29323,
1264,28229,
1265,28646,
1266,28021,
1267,28229,
1268,30781,
1269,29010,
1270,41979,
1271,29323,
1272,28230,
1273,31875,
1274,28281,
1275,30000,
1276,29531,
1277,29114,
1278,27969,
1279,28333,
1280,29479,
1281,28125,
1282,27812,
1283,29010,
1284,28020,
1285,42812,
1286,30365,
1287,29271,
1288,62917,
1289,29115,
1290,30365,
1291,30781,
1292,29688,
1293,27813,
1294,28802,
1295,28906,
1296,28073,
1297,41979,
1298,29531,
1299,29531,
1300,41719,
1301,29010,
1302,29218,
1303,33073,
1304,30521,
1305,27865,
1306,28177,
1307,29323,
1308,28906,
1309,29428,
1310,32552,
1311,28021,
1312,41562,
1313,29271,
1314,28281,
1315,31250,
1316,28230,
1317,30417,
1318,29583,
1319,29219,
1320,28073,
1321,28645,
1322,42396,
1323,28802,
1324,31198,
1325,27917,
1326,28958,
1327,27812,
1328,28489,
1329,30469,
1330,29218,
1331,35833,
1332,28281,
1333,28021,
1334,42760,
1335,28958,
1336,25937,
1337,29114,
1338,29271,
1339,27968,
1340,30573,
1341,42865,
1342,29844,
1343,29271,
1344,29896,
1345,33906,
1346,30105,
1347,27708,
1348,29062,
1349,29479,
1350,27917,
1351,42240,
1352,30677,
1353,28281,
1354,29688,
1355,28959,
1356,29219,
1357,42292,
1358,28594,
1359,33281,
1360,28021,
1361,29115,
1362,28750,
1363,28750,
1364,30885,
1365,28906,
1366,29063,
1367,27656,
1368,28541,
1369,28281,
1370,27708,
1371,29010,
1372,28385,
1373,29271,
1374,42604,
1375,30157,
1376,29896,
1377,41875,
1378,29480,
1379,29531,
1380,31406,
1381,28281,
1382,27760,
1383,28281,
1384,28958,
1385,28021,
1386,29531,
1387,32291,
1388,28385,
1389,42240,
1390,29271,
1391,28646,
1392,30000,
1393,28646,
1394,40364,
1395,29896,
1396,41563,
1397,29010,
1398,28854,
1399,29844,
1400,28489,
1401,28021,
1402,52084,
1403,31510,
1404,31041,
1405,45521,
1406,32917,
1407,31198,
1408,44687,
1409,31042,
1410,30782,
1411,32604,
1412,30833,
1413,30417,
1414,30104,
1415,30365,
1416,37031,
1417,47136,
1418,31094,
1419,34427,
1420,30677,
1421,31198,
1422,30417,
1423,31615,
1424,30468,
1425,30312,
1426,30261,
1427,31250,
1428,33958,
1429,32084,
1430,31146,
1431,38854,
1432,28855,
1433,43438,
1434,29479,
1435,28385,
1436,27969,
1437,29219,
1438,29948,
1439,29167,
1440,31927,
1441,28594,
1442,29011,
1443,28177,
1444,28073,
1445,30729,
1446,28698,
1447,28073,
1448,27864,
1449,27604,
1450,43125,
1451,28802,
1452,31250,
1453,28125,
1454,27916,
1455,28385,
1456,28750,
1457,28855,
1458,27969,
1459,28229,
1460,30000,
1461,30469,
1462,42552,
1463,28958,
1464,29896,
1465,29375,
1466,28073,
1467,29688,
1468,42448,
1469,28802,
1470,30052,
1471,28750,
1472,28386,
1473,42760,
1474,28698,
1475,28646,
1476,28855,
1477,28386,
1478,28178,
1479,41980,
1480,30938,
1481,41406,
1482,28750,
1483,28594,
1484,31979,
1485,28229,
1486,27969,
1487,28437,
1488,28958,
1489,28021,
1490,29688,
1491,42448,
1492,28698,
1493,29739,
1494,28802,
1495,28385,
1496,43177,
1497,28386,
1498,28281,
1499,28854,
1500,28490,
1501,28229,
1502,28073,
1503,30105,
1504,29844,
1505,41927,
1506,29740,
1507,42291,
1508,29636,
1509,29063,
1510,30781,
1511,42552,
1512,29115,
1513,28385,
1514,28437,
1515,29063,
1516,28542,
1517,29375,
1518,42187,
1519,28802,
1520,29479,
1521,28802,
1522,28125,
1523,42395,
1524,28698,
1525,29948,
1526,32604,
1527,29480,
1528,43021,
1529,29791,
1530,28907,
1531,28594,
1532,28281,
1533,31979,
1534,28698,
1535,28490,
1536,28334,
1537,27916,
1538,30469,
1539,29531,
1540,29427,
1541,29010,
1542,28489,
1543,42708,
1544,28802,
1545,28594,
1546,32292,
1547,28334,
1548,27761,
1549,28802,
1550,28177,
1551,27812,
1552,29792,
1553,32500,
1554,29427,
1555,42187,
1556,29167,
1557,28958,
1558,32500,
1559,28177,
1560,32552,
1561,28541,
1562,28593,
1563,27917,
1564,27812,
1565,30313,
1566,29375,
1567,42292,
1568,29896,
1569,28437,
1570,31875,
1571,28073,
1572,28178,
1573,28854,
1574,28125,
1575,27760,
1576,28698,
1577,29844,
1578,28854,
1579,41563,
1580,28646,
1581,29271,
1582,31614,
1583,26511,
1584,29323,
1585,28490,
1586,28021,
1587,30729,
1588,29010,
1589,28334,
1590,28125,
1591,28906,
1592,28490,
1593,28438,
1594,29323,
1595,42031,
1596,29792,
1597,28750,
1598,28281,
1599,28646,
1600,29844,
1601,28959,
1602,31615,
1603,41823,
1604,28854,
1605,29844,
1606,28698,
1607,28698,
1608,42865,
1609,28906,
1610,28177,
1611,28750,
1612,28438,
1613,28437,
1614,28646,
1615,28125,
1616,27813,
1617,29479,
1618,73281,
1619,30573,
1620,29479,
1621,42865,
1622,33698,
1623,28646,
1624,32031,
1625,29323,
1626,28438,
1627,42708,
1628,28958,
1629,28437,
1630,29218,
1631,28385,
1632,30782,
1633,29427,
1634,41771,
1635,29687,
1636,29896,
1637,29063,
1638,33229,
1639,41719,
1640,30157,
1641,29167,
1642,30052,
1643,28750,
1644,28803,
1645,28802,
1646,29427,
1647,28437,
1648,41823,
1649,29583,
1650,30573,
1651,28959,
1652,28542,
1653,29218,
1654,28334,
1655,28229,
1656,41771,
1657,29948,
1658,29479,
1659,41719,
1660,28854,
1661,28854,
1662,29583,
1663,28698,
1664,29166,
1665,42031,
1666,29479,
1667,28021,
1668,28072,
1669,29010,
1670,27968,
1671,29844,
1672,42448,
1673,28698,
1674,29636,
1675,28854,
1676,28073,
1677,42708,
1678,28750,
1679,28698,
1680,29011,
1681,28437,
1682,28281,
1683,29635,
1684,41250,
1685,29479,
1686,30834,
1687,29167,
1688,29115,
1689,41875,
1690,28698,
1691,28125,
1692,43229,
1693,27917,
1694,28541,
1695,28177,
1696,29270,
1697,28229,
1698,29948,
1699,42448,
1700,28750,
1701,29896,
1702,28645,
1703,27969,
1704,43907,
1705,28593,
1706,28073,
1707,29167,
1708,28229,
1709,28334,
1710,28802,
1711,28594,
1712,30313,
1713,28750,
1714,28021,
1715,28385,
1716,30312,
1717,28281,
1718,41875,
1719,29896,
1720,28125,
1721,36927,
1722,49687,
1723,30261,
1724,29844,
1725,29375,
1726,29323,
1727,28385,
1728,28073,
1729,42031,
1730,32188,
1731,29063,
1732,30157,
1733,29011,
1734,29114,
1735,32240,
1736,27813,
1737,27761,
1738,28021,
1739,28958,
1740,28073,
1741,41875,
1742,31927,
1743,29323,
1744,41875,
1745,28802,
1746,28542,
1747,31979,
1748,28282,
1749,28073,
1750,32448,
1751,55833,
1752,28542,
1753,29427,
1754,28178,
1755,28073,
1756,29584,
1757,42656,
1758,29583,
1759,29740,
1760,29532,
1761,29062,
1762,43594,
1763,28646,
1764,28385,
1765,27865,
1766,28906,
1767,28281,
1768,30469,
1769,42031,
1770,28750,
1771,30104,
1772,29531,
1773,42500,
1774,30052,
1775,29062,
1776,30052,
1777,42136,
1778,28959,
1779,29115,
1780,28437,
1781,29323,
1782,28073,
1783,27917,
1784,31250,
1785,28854,
1786,41928,
1787,28438,
1788,28750,
1789,30417,
1790,29063,
1791,31823,
1792,28646,
1793,28125,
1794,27865,
1795,27812,
1796,42083,
1797,29271,
1798,30104,
1799,28698,
1800,32709,
1801,41823,
1802,28698,
1803,29270,
1804,30730,
1805,28906,
1806,28437,
1807,28282,
1808,29479,
1809,28334,
1810,41719,
1811,30572,
1812,29583,
1813,42032,
1814,28958,
1815,28958,
1816,30573,
1817,29062,
1818,31458,
1819,28541,
1820,28073,
1821,28229,
1822,27969,
1823,42865,
1824,29584,
1825,29844,
1826,28854,
1827,31093,
1828,41771,
1829,29114,
1830,29219,
1831,30104,
1832,29010,
1833,28438,
1834,42395,
1835,28907,
1836,29688,
1837,29062,
1838,28230,
1839,42500,
1840,29427,
1841,28333,
1842,29219,
1843,28177,
1844,28386,
1845,30209,
1846,41458,
1847,29636,
1848,30104,
1849,29011,
1850,28438,
1851,29166,
1852,27969,
1853,41563,
1854,32864,
1855,28073,
1856,29844,
1857,29583,
1858,28437,
1859,31979,
1860,27917,
1861,27708,
1862,28854,
1863,28177,
1864,27969,
1865,28854,
1866,29531,
1867,28541,
1868,41823,
1869,28854,
1870,28802,
1871,31094,
1872,28125,
1873,28646,
1874,32761,
1875,28177,
1876,28385,
1877,27916,
1878,28542,
1879,28073,
1880,30104,
1881,32813,
1882,28229,
1883,29479,
1884,28802,
1885,28281,
1886,31302,
1887,28438,
1888,28073,
1889,29427,
1890,28281,
1891,27917,
1892,28906,
1893,40833,
1894,47448,
1895,30364,
1896,30417,
1897,28750,
1898,28645,
1899,42136,
1900,40468,
1901,46823,
1902,29583,
1903,29010,
1904,28750,
1905,28698,
1906,28125,
1907,28073,
1908,29948,
1909,29323,
1910,41927,
1911,29531,
1912,32135,
1913,42240,
1914,28854,
1915,29584,
1916,36563,
1917,47552,
1918,29010,
1919,28802,
1920,32917,
1921,28698,
1922,28073,
1923,29427,
1924,28177,
1925,28334,
1926,29739,
1927,41666,
1928,29270,
1929,30313,
1930,29062,
1931,28803,
1932,31979,
1933,27969,
1934,27864,
1935,28020,
1936,29271,
1937,28541,
1938,27916,
1939,37500,
1940,28229,
1941,42344,
1942,33281,
1943,28385,
1944,30156,
1945,28698,
1946,27969,
1947,33021,
1948,28125,
1949,27969,
1950,29010,
1951,28177,
1952,28229,
1953,41927,
1954,30156,
1955,29635,
1956,42240,
1957,28489,
1958,28438,
1959,30260,
1960,29114,
1961,41510,
1962,29687,
1963,28229,
1964,31563,
1965,28854,
1966,28750,
1967,28125,
1968,27968,
1969,30156,
1970,33489,
1971,28385,
1972,27812,
1973,27968,
1974,28854,
1975,31562,
1976,27864,
1977,28646,
1978,28386,
1979,28490,
1980,27864,
1981,27812,
1982,42604,
1983,29271,
1984,33855,
1985,30469,
1986,28646,
1987,32395,
1988,28021,
1989,28594,
1990,29427,
1991,28177,
1992,42083,
1993,29792,
1994,28282,
1995,28229,
1996,29115,
1997,31563,
1998,28906,
1999,31406,
2000,28385,
2001,29062,
2002,28229,
2003,27916,
2004,43646,
2005,28698,
2006,28177,
2007,27864,
2008,28802,
2009,30625,
2010,28906,
2011,32761,
2012,29062,
2013,28385,
2014,31875,
2015,27917,
2016,28073,
2017,29271,
2018,28073,
2019,28802,
2020,42448,
2021,28489,
2022,28177,
2023,27969,
2024,28906,
2025,28125,
2026,28021,
2027,30781,
2028,28855,
2029,29062,
2030,28281,
2031,28333,
2032,42552,
2033,29271,
2034,31614,
2035,29115,
2036,28334,
2037,31042,
2038,28646,
2039,28334,
2040,29583,
2041,27917,
2042,28020,
2043,30000,
2044,41563,
2045,29115,
2046,29271,
2047,29896,
2048,29427,
2049,29167,
2050,28281,
2051,30052,
2052,28125,
2053,28490,
2054,43177,
2055,28854,
2056,28385,
2057,28125,
2058,28229,
2059,30625,
2060,29063,
2061,31302,
2062,28802,
2063,28229,
2064,28282,
2065,28125,
2066,42291,
2067,30052,
2068,28334,
2069,27969,
2070,30469,
2071,41459,
2072,29531,
2073,29844,
2074,30313,
2075,28959,
2076,28698,
2077,29479,
2078,29791,
2079,28177,
2080,28802,
2081,30000,
2082,42865,
2083,28698,
2084,28230,
2085,29011,
2086,28594,
2087,28437,
2088,27917,
2089,30104,
2090,29896,
2091,41979,
2092,28906,
2093,28958,
2094,29843,
2095,28906,
2096,28438,
2097,29531,
2098,28125,
2099,42032,
2100,41198,
2101,47448,
2102,29896,
2103,28802,
2104,28542,
2105,29166,
2106,29166,
2107,28593,
2108,28958,
2109,28333,
2110,28594,
2111,28438,
2112,27917,
2113,30417,
2114,27916,
2115,29844,
2116,29687,
2117,28594,
2118,31406,
2119,28021,
2120,28281,
2121,29167,
2122,27917,
2123,40833,
2124,42240,
2125,28958,
2126,28490,
2127,29011,
2128,30417,
2129,46823,
2130,33125,
2131,28282,
2132,29427,
2133,28593,
2134,28021,
2135,42813,
2136,28959,
2137,28490,
2138,25938,
2139,28958,
