,n_secs_delay,
717,27136,
718,33021,
719,27969,
720,29323,
721,28906,
722,28229,
723,28125,
724,29792,
725,42500,
726,29792,
727,29687,
728,29219,
729,28906,
730,42396,
731,28854,
732,28437,
733,28385,
734,28750,
735,28438,
736,27969,
737,27552,
738,30729,
739,28593,
740,29010,
741,28698,
742,28229,
743,28750,
744,28802,
745,28750,
746,28958,
747,42917,
748,32552,
749,29636,
750,31146,
751,28698,
752,29792,
753,32396,
754,27760,
755,31667,
756,29271,
757,28438,
758,28646,
759,27917,
760,42761,
761,29635,
762,29896,
763,29010,
764,30678,
765,42135,
766,29687,
767,28646,
768,28386,
769,28958,
770,28802,
771,30000,
772,29792,
773,28646,
774,41927,
775,30729,
776,29063,
777,41563,
778,28697,
779,28125,
780,32240,
781,28854,
782,28802,
783,28645,
784,27865,
785,27864,
786,41823,
787,32031,
788,29895,
789,41927,
790,28542,
791,28698,
792,32187,
793,27760,
794,30416,
795,27969,
796,28854,
797,28177,
798,28073,
799,29947,
800,30208,
801,71719,
802,30104,
803,30261,
804,42188,
805,29166,
806,28802,
807,30000,
808,29114,
809,28750,
810,28646,
811,28698,
812,28282,
813,41719,
814,28698,
815,30521,
816,29635,
817,28282,
818,29115,
819,27917,
820,27969,
821,41719,
822,30364,
823,29791,
824,42500,
825,28645,
826,28906,
827,32292,
828,27761,
829,32968,
830,27968,
831,28438,
832,28229,
833,27761,
834,28750,
835,28021,
836,32187,
837,27864,
838,28854,
839,31718,
840,27500,
841,29114,
842,29583,
843,27604,
844,27917,
845,28646,
846,42396,
847,28542,
848,30573,
849,27916,
850,31406,
851,28646,
852,28021,
853,30157,
854,29375,
855,41406,
856,28645,
857,59271,
858,32448,
859,52500,
860,32552,
861,29844,
862,42396,
863,28750,
864,33177,
865,30469,
866,29062,
867,27969,
868,28697,
869,29323,
870,27812,
871,28281,
872,41979,
873,29427,
874,29844,
875,29114,
876,29323,
877,41875,
878,28698,
879,28229,
880,28021,
881,29375,
882,27605,
883,29791,
884,29635,
885,28334,
886,41614,
887,30156,
888,28959,
889,41354,
890,28906,
891,28021,
892,32083,
893,28750,
894,27761,
895,28698,
896,28333,
897,27500,
898,29427,
899,31823,
900,29219,
901,41771,
902,28907,
903,29010,
904,27969,
905,27813,
906,27812,
907,27552,
908,30104,
909,27812,
910,29635,
911,28750,
912,28281,
913,31094,
914,34687,
915,28594,
916,27448,
917,27916,
918,42969,
919,29323,
920,28698,
921,28281,
922,28437,
923,28959,
924,27865,
925,29739,
926,42032,
927,29895,
928,29636,
929,29219,
930,28386,
931,42812,
932,28802,
933,27865,
934,29896,
935,28542,
936,27396,
937,29479,
938,41094,
939,29635,
940,27812,
941,42083,
942,43177,
943,30000,
944,29583,
945,29115,
946,27969,
947,28020,
948,28073,
949,27552,
950,30677,
951,28646,
952,42240,
953,28854,
954,28021,
955,31146,
956,28229,
957,29792,
958,29427,
959,28281,
960,28594,
961,28646,
962,42083,
963,28593,
964,30886,
965,28542,
966,29062,
967,27657,
968,27969,
969,49114,
970,28541,
971,28594,
972,43698,
973,28489,
974,30208,
975,28855,
976,28490,
977,42656,
978,28386,
979,27813,
980,28542,
981,28698,
982,27604,
983,32552,
984,28750,
985,29687,
986,28906,
987,27708,
988,27813,
989,29219,
990,28021,
991,41875,
992,30781,
993,28073,
994,29427,
995,29271,
996,28021,
997,31927,
998,28281,
999,27969,
1000,28854,
1001,28177,
1002,28073,
1003,28490,
1004,43073,
1005,28229,
1006,31146,
1007,27448,
1008,28489,
1009,27656,
1010,28490,
1011,30261,
1012,28438,
1013,28229,
1014,27812,
1015,27448,
1016,42604,
1017,28490,
1018,31510,
1019,28438,
1020,27969,
1021,27500,
1022,28490,
1023,29323,
1024,29531,
1025,70521,
1026,32292,
1027,34948,
1028,30990,
1029,32969,
1030,44740,
1031,32032,
1032,39062,
1033,57500,
1034,35990,
1035,32864,
1036,42135,
1037,32708,
1038,31615,
1039,36198,
1040,32083,
1041,48490,
1042,48073,
1043,30104,
1044,30000,
1045,29583,
1046,28906,
1047,29218,
1048,29740,
1049,42031,
1050,33802,
1051,28385,
1052,29895,
1053,33490,
1054,28594,
1055,31198,
1056,27864,
1057,27813,
1058,29062,
1059,27917,
1060,28282,
1061,28438,
1062,28907,
1063,28542,
1064,27864,
1065,42500,
1066,28802,
1067,29844,
1068,29584,
1069,27969,
1070,42916,
1071,28750,
1072,28802,
1073,28958,
1074,28386,
1075,28334,
1076,29792,
1077,39114,
1078,30573,
1079,29687,
1080,41250,
1081,30625,
1082,40937,
1083,28854,
1084,28698,
1085,31719,
1086,28386,
1087,28438,
1088,28333,
1089,28855,
1090,28333,
1091,42136,
1092,30781,
1093,28594,
1094,29479,
1095,28333,
1096,27916,
1097,32500,
1098,27761,
1099,28281,
1100,28698,
1101,28073,
1102,27865,
1103,41823,
1104,32552,
1105,29011,
1106,31667,
1107,28229,
1108,30834,
1109,31667,
1110,29167,
1111,28282,
1112,42812,
1113,28594,
1114,28854,
1115,29010,
1116,28646,
1117,28437,
1118,29739,
1119,41562,
1120,30677,
1121,29583,
1122,28959,
1123,28698,
1124,41563,
1125,28541,
1126,28334,
1127,28177,
1128,28854,
1129,28386,
1130,30260,
1131,42916,
1132,28906,
1133,29427,
1134,28802,
1135,28386,
1136,42448,
1137,28594,
1138,27708,
1139,32708,
1140,70156,
1141,43021,
1142,46875,
1143,33281,
1144,30053,
1145,30729,
1146,29063,
1147,43073,
1148,30364,
1149,28541,
1150,28594,
1151,29011,
1152,30260,
1153,30104,
1154,41354,
1155,29948,
1156,29687,
1157,28958,
1158,42500,
1159,31041,
1160,29687,
1161,29375,
1162,28802,
1163,41979,
1164,30469,
1165,28854,
1166,29739,
1167,28385,
1168,29792,
1169,43177,
1170,28959,
1171,27448,
1172,28854,
1173,28282,
1174,43489,
1175,28437,
1176,29167,
1177,28958,
1178,28021,
1179,27864,
1180,30000,
1181,41302,
1182,29583,
1183,29583,
1184,28542,
1185,28333,
1186,42448,
1187,28437,
1188,31927,
1189,29323,
1190,28750,
1191,28229,
1192,29063,
1193,28386,
1194,28073,
1195,29479,
1196,38542,
1197,29844,
1198,29844,
1199,28958,
1200,29114,
1201,41562,
1202,28594,
1203,28333,
1204,27917,
1205,28698,
1206,28333,
1207,30104,
1208,42292,
1209,28907,
1210,29480,
1211,28437,
1212,27916,
1213,44271,
1214,28125,
1215,28645,
1216,28489,
1217,28125,
1218,28542,
1219,28698,
1220,28698,
1221,27813,
1222,29635,
1223,32344,
1224,29011,
1225,43333,
1226,28385,
1227,29947,
1228,32031,
1229,27552,
1230,27864,
1231,28906,
1232,27969,
1233,28125,
1234,27605,
1235,29480,
1236,30104,
1237,41927,
1238,29063,
1239,28958,
1240,29948,
1241,29375,
1242,28645,
1243,28229,
1244,28646,
1245,28386,
1246,41875,
1247,29792,
1248,29583,
1249,30261,
1250,42031,
1251,28854,
1252,29740,
1253,28594,
1254,27864,
1255,42708,
1256,28959,
1257,28750,
1258,28854,
1259,28177,
1260,27657,
1261,30000,
1262,42812,
1263,29063,
1264,29687,
1265,28541,
1266,28802,
1267,31614,
1268,27864,
1269,29584,
1270,28073,
1271,28541,
1272,27917,
1273,41719,
1274,33385,
1275,28437,
1276,33542,
1277,28959,
1278,29844,
1279,29115,
1280,28073,
1281,41666,
1282,29792,
1283,29687,
1284,29115,
1285,28646,
1286,41875,
1287,28802,
1288,28750,
1289,28177,
1290,28750,
1291,28073,
1292,32031,
1293,28020,
1294,30157,
1295,28698,
1296,28594,
1297,29010,
1298,28698,
1299,27812,
1300,41667,
1301,29584,
1302,29480,
1303,40990,
1304,32760,
1305,32500,
1306,31615,
1307,36146,
1308,53594,
1309,32552,
1310,31927,
1311,29688,
1312,29219,
1313,31927,
1314,28593,
1315,28177,
1316,28125,
1317,29375,
1318,28073,
1319,42709,
1320,32448,
1321,28542,
1322,29479,
1323,29063,
1324,28386,
1325,32553,
1326,30781,
1327,27917,
1328,28333,
1329,28750,
1330,27657,
1331,30208,
1332,27969,
1333,28125,
1334,32917,
1335,28386,
1336,29323,
1337,27813,
1338,28802,
1339,43177,
1340,29531,
1341,29739,
1342,28698,
1343,27917,
1344,43281,
1345,29167,
1346,27916,
1347,28594,
1348,28542,
1349,27760,
1350,27968,
1351,29479,
1352,29375,
1353,41823,
1354,30052,
1355,28021,
1356,30000,
1357,27760,
1358,29739,
1359,30208,
1360,28438,
1361,41719,
1362,32656,
1363,28437,
1364,29531,
1365,28542,
1366,28282,
1367,28646,
1368,28958,
1369,28125,
1370,28437,
1371,42240,
1372,28333,
1373,29687,
1374,29323,
1375,29322,
1376,32187,
1377,28333,
1378,42500,
1379,28698,
1380,28073,
1381,27604,
1382,28489,
1383,30365,
1384,28854,
1385,30938,
1386,29063,
1387,28281,
1388,27656,
1389,28438,
1390,31771,
1391,27656,
1392,28281,
1393,41979,
1394,29583,
1395,29843,
1396,29010,
1397,29375,
1398,42292,
1399,28542,
1400,27917,
1401,27761,
1402,32136,
1403,27500,
1404,28333,
1405,30312,
1406,28542,
1407,41511,
1408,28802,
1409,28438,
1410,30312,
1411,28541,
1412,27709,
1413,28542,
1414,28750,
1415,27552,
1416,50990,
1417,32865,
1418,32084,
1419,32448,
1420,31562,
1421,34271,
1422,31718,
1423,43333,
1424,35886,
1425,32656,
1426,42291,
1427,32500,
1428,31823,
1429,36094,
1430,32344,
1431,48282,
1432,29375,
1433,30521,
1434,28855,
1435,28646,
1436,26928,
1437,29375,
1438,29167,
1439,42813,
1440,34167,
1441,28438,
1442,30000,
1443,34375,
1444,28490,
1445,31406,
1446,27760,
1447,27760,
1448,29479,
1449,28438,
1450,28437,
1451,28698,
1452,42135,
1453,28490,
1454,29948,
1455,29115,
1456,29271,
1457,28333,
1458,27916,
1459,42656,
1460,29062,
1461,29687,
1462,28855,
1463,28333,
1464,42865,
1465,28646,
1466,29062,
1467,29219,
1468,28177,
1469,28802,
1470,29062,
1471,28750,
1472,28021,
1473,29739,
1474,41615,
1475,29636,
1476,30000,
1477,28906,
1478,29219,
1479,28750,
1480,28333,
1481,41719,
1482,30260,
1483,28438,
1484,32240,
1485,28125,
1486,40156,
1487,32292,
1488,42500,
1489,30312,
1490,47708,
1491,29584,
1492,30469,
1493,28489,
1494,28021,
1495,30833,
1496,28802,
1497,36719,
1498,47396,
1499,31875,
1500,28854,
1501,29062,
1502,32708,
1503,28802,
1504,29011,
1505,27812,
1506,29115,
1507,28020,
1508,42083,
1509,33282,
1510,28646,
1511,31771,
1512,28333,
1513,27812,
1514,29428,
1515,27917,
1516,28021,
1517,28698,
1518,29896,
1519,28594,
1520,43333,
1521,29166,
1522,29375,
1523,28802,
1524,28073,
1525,66563,
1526,29584,
1527,42708,
1528,30886,
1529,29063,
1530,41875,
1531,29688,
1532,28125,
1533,31615,
1534,28854,
1535,29010,
1536,29792,
1537,27864,
1538,28490,
1539,29167,
1540,28646,
1541,32188,
1542,28177,
1543,28646,
1544,28020,
1545,28750,
1546,28282,
1547,42657,
1548,32917,
1549,28333,
1550,32136,
1551,27969,
1552,28125,
1553,29375,
1554,28073,
1555,26458,
1556,30834,
1557,29219,
1558,29062,
1559,28125,
1560,29271,
1561,28334,
1562,42447,
1563,30313,
1564,29584,
1565,41823,
1566,28698,
1567,28281,
1568,30625,
1569,28594,
1570,28802,
1571,29114,
1572,28021,
1573,28073,
1574,41927,
1575,30365,
1576,29740,
1577,41823,
1578,28385,
1579,28906,
1580,29948,
1581,28437,
1582,29636,
1583,41614,
1584,28593,
1585,28802,
1586,28125,
1587,28959,
1588,28282,
1589,42187,
1590,29063,
1591,28906,
1592,29688,
1593,28489,
1594,28438,
1595,44531,
1596,28333,
1597,28594,
1598,28959,
1599,28073,
1600,27500,
1601,29167,
1602,28750,
1603,29010,
1604,27708,
1605,28385,
1606,27760,
1607,30364,
1608,29427,
1609,31042,
1610,28542,
1611,27708,
1612,28437,
1613,28750,
1614,27969,
1615,28125,
1616,29583,
1617,41770,
1618,30052,
1619,29843,
1620,29167,
1621,28802,
1622,41875,
1623,28229,
1624,28490,
1625,28281,
1626,28854,
1627,28177,
1628,29479,
1629,42188,
1630,29323,
1631,29792,
1632,28958,
1633,28073,
1634,43021,
1635,28646,
1636,29896,
1637,41198,
1638,28334,
1639,28906,
1640,29011,
1641,28229,
1642,28021,
1643,29740,
1644,32448,
1645,29896,
1646,41719,
1647,28594,
1648,28698,
1649,32291,
1650,27917,
1651,28125,
1652,27760,
1653,28906,
1654,28125,
1655,29792,
1656,33125,
1657,28385,
1658,31563,
1659,28229,
1660,27969,
1661,29688,
1662,28230,
1663,32240,
1664,27761,
1665,27969,
1666,28958,
1667,28750,
1668,29427,
1669,28333,
1670,42448,
1671,30677,
1672,30156,
1673,41667,
1674,28802,
1675,25885,
1676,30104,
1677,28802,
1678,29219,
1679,32813,
1680,28750,
1681,42031,
1682,28437,
1683,28646,
1684,31927,
1685,27605,
1686,36093,
1687,28333,
1688,28802,
1689,28072,
1690,29843,
1691,33438,
1692,28333,
1693,33386,
1694,29114,
1695,29844,
1696,28073,
1697,27865,
1698,41979,
1699,29636,
1700,29844,
1701,29219,
1702,28906,
1703,41927,
1704,28489,
1705,29062,
1706,28281,
1707,29010,
1708,28282,
1709,29947,
1710,42448,
1711,28594,
1712,29948,
1713,28802,
1714,28072,
1715,44271,
1716,28594,
1717,29740,
1718,28906,
1719,28229,
1720,28542,
1721,28959,
1722,28385,
1723,27812,
1724,29896,
1725,42187,
1726,29270,
1727,27812,
1728,29010,
1729,29010,
1730,28229,
1731,28437,
1732,29896,
1733,41250,
1734,30104,
1735,29583,
1736,28959,
1737,29010,
1738,41823,
1739,28698,
1740,29010,
1741,28177,
1742,29010,
1743,30105,
1744,30469,
1745,41979,
1746,29063,
1747,29531,
1748,28906,
1749,28489,
1750,42500,
1751,28803,
1752,28281,
1753,32343,
1754,27969,
1755,28177,
1756,29062,
1757,28125,
1758,28021,
1759,29531,
1760,32709,
1761,29010,
1762,31980,
1763,27812,
1764,28490,
1765,28229,
1766,27813,
1767,28333,
1768,27969,
1769,39844,
1770,47448,
1771,31042,
1772,29636,
1773,30365,
1774,29271,
1775,28334,
1776,43438,
1777,29114,
1778,28125,
1779,28125,
1780,29323,
1781,28021,
1782,28230,
1783,30365,
1784,45886,
1785,29792,
1786,28437,
1787,30834,
1788,29271,
1789,39948,
1790,29584,
1791,29010,
1792,32031,
1793,29011,
1794,28021,
1795,28855,
1796,28906,
1797,26094,
1798,28385,
1799,28803,
1800,28855,
1801,27500,
1802,42396,
1803,29739,
1804,29792,
1805,41875,
1806,42188,
1807,28541,
1808,28750,
1809,28281,
1810,27656,
1811,30625,
1812,28750,
1813,31562,
1814,28438,
1815,27969,
1816,27552,
1817,28281,
1818,41719,
1819,29271,
1820,29792,
1821,28645,
1822,28698,
1823,41771,
1824,28177,
1825,28281,
1826,25833,
1827,30000,
1828,28385,
1829,28698,
1830,42500,
1831,28594,
1832,29635,
1833,28490,
1834,29271,
1835,42396,
1836,28854,
1837,28229,
1838,30572,
1839,29062,
1840,27865,
1841,28593,
1842,28646,
1843,27552,
1844,41562,
1845,29480,
1846,29688,
1847,41511,
1848,28906,
1849,30104,
1850,29375,
1851,27812,
1852,29740,
1853,32448,
1854,28125,
1855,31354,
1856,28906,
1857,28385,
1858,28802,
1859,28125,
1860,40833,
1861,42500,
1862,29531,
1863,28645,
1864,28802,
1865,41927,
1866,28021,
1867,28177,
1868,27605,
1869,30105,
1870,28229,
1871,29167,
1872,30052,
1873,28854,
1874,41562,
1875,28698,
1876,28386,
1877,30312,
1878,28906,
1879,28073,
1880,28489,
1881,28750,
1882,27709,
1883,41823,
1884,29948,
1885,29583,
1886,41718,
1887,28593,
1888,29479,
1889,29687,
1890,51042,
1891,29636,
1892,42605,
1893,28958,
1894,28229,
1895,27969,
1896,29063,
1897,28021,
1898,44584,
1899,29271,
1900,29062,
1901,31458,
1902,28646,
1903,28489,
1904,28489,
1905,28229,
1906,28177,
1907,28541,
1908,30105,
1909,28646,
1910,42916,
1911,30261,
1912,29375,
1913,41771,
1914,28698,
1915,29531,
1916,30573,
1917,29167,
1918,41823,
1919,30365,
1920,28177,
1921,27865,
1922,28750,
1923,28230,
1924,25625,
1925,42396,
1926,30573,
1927,28907,
1928,28750,
1929,27969,
1930,27709,
1931,42761,
1932,28541,
1933,31302,
1934,28906,
1935,28177,
1936,28072,
1937,28385,
1938,29427,
1939,29479,
1940,41875,
1941,28958,
1942,28646,
1943,29948,
1944,28698,
1945,28385,
1946,28594,
1947,28438,
1948,27761,
1949,27448,
1950,29532,
1951,28073,
1952,41667,
1953,30365,
1954,29010,
1955,41615,
1956,28750,
1957,28333,
1958,30104,
1959,29323,
1960,27917,
1961,28855,
1962,28125,
1963,27865,
1964,41771,
1965,29844,
1966,29323,
1967,41407,
1968,28646,
1969,29792,
1970,31980,
1971,28386,
1972,32187,
1973,28438,
1974,28229,
1975,49427,
1976,28907,
1977,30416,
1978,27553,
1979,28281,
1980,29740,
1981,29688,
1982,42135,
1983,29323,
1984,28646,
1985,30260,
1986,28541,
1987,28177,
1988,27708,
1989,29583,
1990,27917,
1991,28333,
1992,42709,
1993,28646,
1994,29739,
1995,28958,
1996,30782,
1997,45938,
1998,32760,
1999,30885,
2000,30833,
2001,44792,
2002,30781,
2003,31927,
2004,31041,
2005,30261,
2006,31250,
2007,31510,
2008,30938,
2009,30469,
2010,45000,
2011,39010,
2012,33385,
2013,32083,
2014,42552,
2015,35990,
2016,50990,
2017,29688,
2018,28959,
2019,29480,
2020,28438,
2021,27969,
2022,30156,
2023,30365,
2024,29792,
2025,42396,
2026,28854,
2027,28958,
2028,31927,
2029,28230,
2030,37344,
2031,28229,
2032,28750,
2033,28490,
2034,27084,
2035,30416,
2036,28697,
2037,28593,
2038,30833,
2039,30156,
2040,41928,
2041,29063,
2042,28802,
2043,29895,
2044,28698,
2045,28750,
2046,28177,
2047,29271,
2048,28385,
2049,41875,
2050,28437,
2051,31042,
2052,30885,
2053,28698,
2054,28906,
2055,28021,
2056,27812,
2057,28906,
2058,28646,
2059,27812,
2060,41666,
2061,32344,
2062,29219,
2063,31458,
2064,28021,
2065,28490,
2066,29844,
2067,27864,
2068,28386,
2069,27812,
2070,30625,
2071,28802,
2072,41823,
2073,29427,
2074,28438,
2075,28125,
2076,27760,
2077,29792,
2078,29635,
2079,28542,
2080,28073,
2081,28646,
2082,42292,
2083,28281,
2084,32448,
2085,28125,
2086,28021,
2087,28177,
2088,28281,
2089,29062,
2090,28073,
2091,29740,
2092,42292,
2093,29635,
2094,29635,
2095,28646,
2096,28907,
2097,27968,
2098,27709,
2099,42344,
2100,32605,
2101,28907,
2102,29531,
2103,28073,
2104,28593,
2105,28594,
2106,27813,
2107,27969,
2108,27552,
2109,28854,
2110,27917,
2111,29479,
2112,30729,
2113,28750,
2114,32292,
2115,28802,
2116,31979,
2117,27761,
2118,29271,
2119,41823,
2120,30000,
2121,29896,
2122,29740,
2123,28750,
2124,41614,
2125,28334,
2126,28906,
2127,28333,
2128,28594,
2129,28489,
2130,29739,
2131,42344,
2132,29115,
2133,29583,
2134,28854,
2135,28125,
2136,44688,
2137,28334,
2138,29844,
2139,28698,
