,n_secs_delay,
717,28542,
718,29896,
719,28750,
720,29792,
721,27969,
722,28489,
723,28021,
724,39948,
725,30521,
726,30364,
727,29687,
728,29688,
729,42448,
730,36510,
731,29740,
732,29271,
733,29479,
734,29062,
735,35365,
736,29791,
737,29739,
738,29375,
739,29531,
740,35938,
741,30521,
742,33073,
743,29532,
744,29323,
745,41927,
746,29687,
747,35104,
748,41198,
749,30573,
750,35000,
751,30625,
752,32552,
753,41666,
754,30886,
755,29844,
756,29843,
757,29062,
758,35209,
759,29479,
760,30886,
761,32761,
762,30000,
763,29635,
764,33490,
765,31510,
766,29687,
767,29063,
768,30261,
769,29271,
770,35157,
771,33125,
772,29791,
773,41927,
774,30000,
775,29271,
776,37760,
777,32553,
778,41354,
779,36406,
780,30468,
781,41511,
782,29948,
783,30000,
784,29323,
785,29427,
786,29687,
787,36407,
788,29792,
789,41458,
790,35261,
791,30521,
792,41250,
793,30260,
794,29688,
795,35365,
796,29792,
797,32708,
798,29271,
799,30938,
800,30677,
801,31979,
802,41875,
803,34218,
804,29792,
805,33385,
806,29531,
807,32239,
808,30209,
809,29271,
810,35989,
811,30885,
812,46875,
813,35677,
814,31042,
815,41198,
816,31250,
817,29218,
818,35729,
819,29844,
820,32864,
821,29531,
822,29322,
823,29271,
824,29219,
825,41667,
826,33802,
827,53489,
828,43125,
829,35521,
830,29792,
831,30052,
832,29531,
833,41718,
834,29843,
835,35521,
836,43177,
837,30521,
838,35208,
839,30052,
840,29739,
841,32448,
842,29792,
843,41615,
844,35781,
845,30625,
846,29479,
847,29427,
848,29427,
849,41771,
850,29636,
851,34948,
852,30730,
853,29479,
854,41615,
855,30365,
856,35937,
857,29740,
858,29739,
859,30469,
860,29635,
861,29271,
862,41250,
863,35312,
864,30573,
865,41510,
866,29896,
867,29791,
868,29740,
869,29480,
870,35208,
871,34271,
872,30417,
873,41562,
874,29636,
875,30157,
876,35417,
877,30052,
878,29740,
879,42708,
880,29740,
881,29531,
882,29323,
883,29792,
884,29532,
885,32865,
886,35417,
887,31041,
888,42188,
889,29843,
890,30053,
891,30052,
892,29583,
893,35416,
894,33281,
895,29792,
896,41927,
897,30260,
898,29270,
899,35469,
900,30104,
901,29687,
902,29791,
903,29375,
904,41406,
905,34948,
906,30781,
907,41823,
908,30261,
909,29375,
910,35365,
911,29792,
912,47604,
913,29636,
914,30417,
915,32760,
916,29323,
917,35365,
918,30209,
919,28959,
920,29219,
921,30208,
922,42448,
923,29948,
924,35052,
925,30729,
926,29583,
927,41093,
928,35468,
929,30156,
930,41355,
931,29948,
932,29375,
933,35938,
934,29739,
935,41302,
936,35052,
937,30104,
938,41146,
939,30104,
940,29323,
941,35729,
942,29896,
943,33073,
944,29739,
945,29427,
946,29219,
947,31927,
948,41823,
949,33593,
950,29480,
951,29323,
952,29896,
953,29063,
954,29687,
955,29635,
956,35521,
957,29636,
958,41562,
959,35053,
960,30416,
961,41823,
962,30000,
963,29843,
964,30833,
965,29010,
966,36458,
967,41771,
968,30261,
969,32240,
970,29635,
971,53959,
972,35937,
973,30208,
974,29687,
975,29740,
976,28907,
977,32396,
978,41562,
979,30625,
980,32761,
981,30000,
982,29791,
983,35260,
984,29844,
985,41146,
986,35052,
987,30782,
988,41615,
989,30000,
990,32448,
991,35573,
992,32448,
993,33438,
994,29375,
995,32552,
996,30521,
997,29428,
998,33697,
999,29375,
1000,42135,
1001,30312,
1002,29687,
1003,29322,
1004,29635,
1005,29219,
1006,36093,
1007,29635,
1008,41771,
1009,35469,
1010,30521,
1011,41250,
1012,29844,
1013,29427,
1014,35885,
1015,29948,
1016,32760,
1017,29427,
1018,29791,
1019,29479,
1020,31823,
1021,41458,
1022,33125,
1023,29635,
1024,29635,
1025,35052,
1026,29844,
1027,32865,
1028,29114,
1029,29895,
1030,30208,
1031,29375,
1032,42239,
1033,33958,
1034,31667,
1035,29687,
1036,29427,
1037,30104,
1038,29010,
1039,35521,
1040,33333,
1041,30157,
1042,43073,
1043,30104,
1044,31980,
1045,35364,
1046,30104,
1047,41459,
1048,29844,
1049,29062,
1050,29636,
1051,40416,
1052,29791,
1053,29219,
1054,32239,
1055,47865,
1056,30417,
1057,48073,
1058,30052,
1059,29531,
1060,35573,
1061,29688,
1062,32917,
1063,29010,
1064,30052,
1065,29114,
1066,31770,
1067,42292,
1068,33229,
1069,31562,
1070,31667,
1071,30104,
1072,32240,
1073,29792,
1074,29427,
1075,32969,
1076,28958,
1077,35625,
1078,33646,
1079,29635,
1080,32656,
1081,31563,
1082,31354,
1083,30209,
1084,31198,
1085,45521,
1086,29895,
1087,31927,
1088,30052,
1089,29948,
1090,42136,
1091,33437,
1092,29635,
1093,29375,
1094,29114,
1095,32031,
1096,29167,
1097,35052,
1098,34063,
1099,29270,
1100,41719,
1101,30052,
1102,33959,
1103,29010,
1104,29479,
1105,29480,
1106,35417,
1107,29323,
1108,35573,
1109,32760,
1110,29844,
1111,41302,
1112,29843,
1113,31927,
1114,35937,
1115,30104,
1116,29323,
1117,29062,
1118,29844,
1119,29323,
1120,41614,
1121,35365,
1122,30052,
1123,31927,
1124,29375,
1125,29896,
1126,41458,
1127,30052,
1128,29062,
1129,29948,
1130,29271,
1131,36042,
1132,33385,
1133,29687,
1134,41459,
1135,29896,
1136,31719,
1137,35468,
1138,29844,
1139,29583,
1140,30312,
1141,29896,
1142,29323,
1143,41771,
1144,35416,
1145,30625,
1146,31822,
1147,30052,
1148,29844,
1149,31667,
1150,29270,
1151,29375,
1152,30156,
1153,29167,
1154,41823,
1155,35833,
1156,30260,
1157,31927,
1158,29636,
1159,29323,
1160,41980,
1161,29948,
1162,35521,
1163,41615,
1164,29896,
1165,34895,
1166,30260,
1167,29218,
1168,42188,
1169,30990,
1170,35260,
1171,33750,
1172,29480,
1173,47656,
1174,29740,
1175,29635,
1176,32135,
1177,29687,
1178,35313,
1179,30417,
1180,32032,
1181,30209,
1182,29583,
1183,41823,
1184,29584,
1185,35521,
1186,41042,
1187,30364,
1188,35105,
1189,30052,
1190,29947,
1191,41511,
1192,29636,
1193,35104,
1194,33021,
1195,29791,
1196,35885,
1197,42656,
1198,41979,
1199,34739,
1200,30052,
1201,32605,
1202,41615,
1203,29636,
1204,35417,
1205,30312,
1206,30104,
1207,32760,
1208,29687,
1209,32136,
1210,42240,
1211,29895,
1212,36459,
1213,33594,
1214,30000,
1215,41823,
1216,29948,
1217,31771,
1218,35468,
1219,30573,
1220,40990,
1221,30052,
1222,29480,
1223,29636,
1224,35625,
1225,31250,
1226,41250,
1227,30834,
1228,29427,
1229,35521,
1230,29687,
1231,32968,
1232,29011,
1233,29635,
1234,28907,
1235,29427,
1236,41771,
1237,32916,
1238,29323,
1239,29740,
1240,28958,
1241,32291,
1242,29063,
1243,34844,
1244,46042,
1245,29531,
1246,41459,
1247,35625,
1248,30782,
1249,41354,
1250,30000,
1251,29688,
1252,35625,
1253,29948,
1254,47500,
1255,30000,
1256,29844,
1257,32656,
1258,29323,
1259,34792,
1260,30469,
1261,29271,
1262,29323,
1263,29167,
1264,41615,
1265,29532,
1266,35104,
1267,68281,
1268,30260,
1269,29895,
1270,29636,
1271,35417,
1272,29844,
1273,29635,
1274,29115,
1275,29791,
1276,32032,
1277,41667,
1278,35364,
1279,30521,
1280,32135,
1281,29687,
1282,29167,
1283,41718,
1284,29792,
1285,35573,
1286,41771,
1287,30521,
1288,35209,
1289,29948,
1290,32135,
1291,41615,
1292,40781,
1293,29479,
1294,33490,
1295,29063,
1296,32709,
1297,30260,
1298,29479,
1299,29322,
1300,33177,
1301,48594,
1302,30260,
1303,31823,
1304,29531,
1305,29323,
1306,48229,
1307,29740,
1308,35157,
1309,29635,
1310,29948,
1311,32136,
1312,29531,
1313,36094,
1314,30000,
1315,31667,
1316,29635,
1317,50834,
1318,42240,
1319,30365,
1320,29636,
1321,30104,
1322,29219,
1323,35313,
1324,42604,
1325,30573,
1326,35209,
1327,30261,
1328,31927,
1329,42083,
1330,29635,
1331,29948,
1332,35156,
1333,30573,
1334,41927,
1335,30052,
1336,29687,
1337,32604,
1338,29479,
1339,35208,
1340,33230,
1341,29740,
1342,42500,
1343,35260,
1344,41875,
1345,36041,
1346,30260,
1347,30000,
1348,29896,
1349,29479,
1350,41510,
1351,35417,
1352,30833,
1353,32188,
1354,30260,
1355,29219,
1356,41719,
1357,29791,
1358,35520,
1359,41302,
1360,30209,
1361,34687,
1362,29739,
1363,29115,
1364,41823,
1365,33698,
1366,29583,
1367,33229,
1368,29323,
1369,33021,
1370,35208,
1371,30729,
1372,41875,
1373,30260,
1374,29896,
1375,32031,
1376,29323,
1377,35052,
1378,32656,
1379,30000,
1380,41563,
1381,29792,
1382,30573,
1383,35364,
1384,40573,
1385,29896,
1386,29166,
1387,29792,
1388,53541,
1389,42500,
1390,34271,
1391,29375,
1392,30364,
1393,30625,
1394,35625,
1395,29531,
1396,29740,
1397,29635,
1398,30260,
1399,29375,
1400,42084,
1401,35312,
1402,30417,
1403,32083,
1404,29583,
1405,29427,
1406,42239,
1407,29427,
1408,35052,
1409,42656,
1410,30312,
1411,34791,
1412,30157,
1413,36718,
1414,41562,
1415,30260,
1416,30000,
1417,36250,
1418,29635,
1419,47500,
1420,29531,
1421,30469,
1422,32812,
1423,31979,
1424,36146,
1425,30469,
1426,31562,
1427,29531,
1428,29167,
1429,41875,
1430,31771,
1431,35573,
1432,41719,
1433,30260,
1434,34792,
1435,30417,
1436,29271,
1437,35365,
1438,31146,
1439,30208,
1440,29428,
1441,29062,
1442,33021,
1443,29479,
1444,30312,
1445,29167,
1446,29844,
1447,41770,
1448,34010,
1449,32135,
1450,29635,
1451,29479,
1452,29896,
1453,29323,
1454,29896,
1455,35521,
1456,29844,
1457,29427,
1458,30209,
1459,29479,
1460,42500,
1461,29792,
1462,34948,
1463,30625,
1464,29323,
1465,41666,
1466,35417,
1467,30052,
1468,41822,
1469,30260,
1470,29427,
1471,32135,
1472,29063,
1473,29323,
1474,35000,
1475,30730,
1476,41979,
1477,32292,
1478,30104,
1479,30052,
1480,29219,
1481,36094,
1482,33438,
1483,30260,
1484,41615,
1485,29687,
1486,30104,
1487,35104,
1488,31041,
1489,30260,
1490,41979,
1491,29791,
1492,32865,
1493,29322,
1494,30000,
1495,29375,
1496,32032,
1497,35365,
1498,30260,
1499,33073,
1500,29479,
1501,29115,
1502,42604,
1503,29375,
1504,35677,
1505,42395,
1506,30156,
1507,34844,
1508,30990,
1509,31614,
1510,41927,
1511,30834,
1512,29479,
1513,29480,
1514,29062,
1515,32448,
1516,35052,
1517,30938,
1518,41511,
1519,30260,
1520,30000,
1521,35782,
1522,29896,
1523,41250,
1524,34896,
1525,31094,
1526,41302,
1527,29947,
1528,29687,
1529,35260,
1530,29896,
1531,32812,
1532,29219,
1533,29844,
1534,29427,
1535,28958,
1536,33855,
1537,29271,
1538,41770,
1539,30052,
1540,29948,
1541,29427,
1542,29688,
1543,29323,
1544,36459,
1545,30209,
1546,40989,
1547,35521,
1548,29844,
1549,41198,
1550,30000,
1551,29479,
1552,35729,
1553,29583,
1554,33594,
1555,29635,
1556,29531,
1557,29115,
1558,31614,
1559,41563,
1560,33854,
1561,30416,
1562,35156,
1563,30521,
1564,29219,
1565,29480,
1566,29791,
1567,42031,
1568,30573,
1569,35052,
1570,40885,
1571,30417,
1572,35260,
1573,29896,
1574,30938,
1575,41563,
1576,29792,
1577,30104,
1578,36771,
1579,30156,
1580,32031,
1581,30468,
1582,52865,
1583,42500,
1584,30989,
1585,29218,
1586,30208,
1587,29427,
1588,35781,
1589,41563,
1590,30364,
1591,35052,
1592,29948,
1593,29583,
1594,29479,
1595,29427,
1596,41407,
1597,34948,
1598,30677,
1599,41355,
1600,32552,
1601,30052,
1602,29896,
1603,29271,
1604,35208,
1605,32864,
1606,29688,
1607,41875,
1608,34948,
1609,42292,
1610,35105,
1611,30573,
1612,29792,
1613,41197,
1614,29375,
1615,35157,
1616,41093,
1617,30521,
1618,35104,
1619,30209,
1620,30000,
1621,41354,
1622,29688,
1623,35573,
1624,50781,
1625,30313,
1626,30208,
1627,30573,
1628,28229,
1629,42865,
1630,29479,
1631,29583,
1632,29010,
1633,28125,
1634,28490,
1635,29167,
1636,28229,
1637,29062,
1638,42031,
1639,29791,
1640,32135,
1641,27813,
1642,27657,
1643,28489,
1644,28750,
1645,28282,
1646,29739,
1647,32657,
1648,29531,
1649,31406,
1650,27969,
1651,27500,
1652,28229,
1653,28489,
1654,29479,
1655,28750,
1656,27761,
1657,28229,
1658,28386,
1659,27812,
1660,28021,
1661,29270,
1662,27708,
1663,28750,
1664,28177,
1665,27396,
1666,43438,
1667,29166,
1668,30052,
1669,29323,
1670,28178,
1671,42916,
1672,30000,
1673,27864,
1674,28594,
1675,27865,
1676,27864,
1677,29740,
1678,41406,
1679,29635,
1680,29896,
1681,29323,
1682,28802,
1683,42240,
1684,28542,
1685,28177,
1686,29479,
1687,28282,
1688,28177,
1689,28073,
1690,28541,
1691,28178,
1692,42135,
1693,30521,
1694,28854,
1695,41719,
1696,28750,
1697,27865,
1698,32135,
1699,27813,
1700,29532,
1701,28489,
1702,31146,
1703,27605,
1704,27865,
1705,42552,
1706,28906,
1707,39583,
1708,31146,
1709,32708,
1710,47083,
1711,29011,
1712,31667,
1713,28802,
1714,29062,
1715,28073,
1716,30365,
1717,42760,
1718,27604,
1719,29427,
1720,28750,
1721,41979,
1722,27917,
1723,28125,
1724,28281,
1725,28177,
1726,28907,
1727,29323,
1728,41667,
1729,29219,
1730,29114,
1731,28333,
1732,27448,
1733,30833,
1734,27604,
1735,27344,
1736,28542,
1737,31198,
1738,27968,
1739,41146,
1740,29427,
1741,28802,
1742,29323,
1743,28385,
1744,42240,
1745,28281,
1746,27500,
1747,30261,
1748,28593,
1749,28958,
1750,27708,
1751,28802,
1752,42135,
1753,28333,
1754,30938,
1755,27969,
1756,27552,
1757,27188,
1758,27239,
1759,29375,
1760,29167,
1761,41563,
1762,28281,
1763,28125,
1764,28385,
1765,27761,
1766,29115,
1767,41354,
1768,28490,
1769,48802,
1770,28490,
1771,29896,
1772,31510,
1773,27344,
1774,27396,
1775,28542,
1776,27448,
1777,28125,
1778,28438,
1779,28646,
1780,27709,
1781,42292,
1782,28385,
1783,28906,
1784,30833,
1785,27188,
1786,29843,
1787,28282,
1788,27448,
1789,27552,
1790,27292,
1791,42291,
1792,28385,
1793,30886,
1794,28282,
1795,27396,
1796,27292,
1797,27187,
1798,28958,
1799,28750,
1800,41354,
1801,29218,
1802,41615,
1803,29427,
1804,28750,
1805,28542,
1806,41354,
1807,27709,
1808,27917,
1809,27968,
1810,28073,
1811,27552,
1812,29583,
1813,41563,
1814,29115,
1815,29115,
1816,27291,
1817,27500,
1818,42240,
1819,27917,
1820,27448,
1821,28490,
1822,27657,
1823,27969,
1824,28177,
1825,27656,
1826,35417,
1827,28229,
1828,31094,
1829,27500,
1830,27969,
1831,28021,
1832,27552,
1833,30469,
1834,28646,
1835,31146,
1836,28281,
1837,28177,
1838,27292,
1839,27292,
1840,27240,
1841,41562,
1842,28490,
1843,27708,
1844,27240,
1845,28177,
1846,27291,
1847,29688,
1848,41563,
1849,28437,
1850,29635,
1851,28073,
1852,27187,
1853,42292,
1854,28125,
1855,29115,
1856,41094,
1857,27917,
1858,27917,
1859,28802,
1860,27657,
1861,27500,
1862,29166,
1863,31615,
1864,29219,
1865,41406,
1866,27969,
1867,28177,
1868,30885,
1869,27292,
1870,27708,
1871,27343,
1872,27917,
1873,27812,
1874,29427,
1875,32344,
1876,28073,
1877,30677,
1878,27657,
1879,27292,
1880,28333,
1881,49740,
1882,41406,
1883,42344,
1884,29270,
1885,28802,
1886,28438,
1887,28438,
1888,27604,
1889,41615,
1890,30052,
1891,28542,
1892,41354,
1893,27292,
1894,27239,
1895,30000,
1896,27865,
1897,27761,
1898,28697,
1899,28281,
1900,26927,
1901,41459,
1902,29427,
1903,29218,
1904,41198,
1905,28021,
1906,28229,
1907,29792,
1908,27969,
1909,27917,
1910,28178,
1911,27917,
1912,28333,
1913,27395,
1914,41302,
1915,27448,
1916,41302,
1917,28541,
1918,27812,
1919,27240,
1920,27813,
1921,28959,
1922,28906,
1923,27291,
1924,28334,
1925,28437,
1926,41511,
1927,28125,
1928,31094,
1929,27291,
1930,28125,
1931,27136,
1932,27500,
1933,29687,
1934,30573,
1935,41198,
1936,28594,
1937,27448,
1938,29896,
1939,29062,
1940,41146,
1941,28334,
1942,27396,
1943,27968,
1944,29166,
1945,27761,
1946,27135,
1947,29480,
1948,29271,
1949,31198,
1950,27187,
1951,29323,
1952,27917,
1953,28125,
1954,28020,
1955,41510,
1956,32292,
1957,27968,
1958,30469,
1959,26875,
1960,27240,
1961,28177,
1962,27761,
1963,28125,
1964,27187,
1965,28073,
1966,26979,
1967,34375,
1968,30208,
1969,27917,
1970,30312,
1971,43072,
1972,29063,
1973,29844,
1974,28698,
1975,28177,
1976,43489,
1977,28281,
1978,28437,
1979,29479,
1980,28177,
1981,28177,
1982,30261,
1983,41458,
1984,29583,
1985,29635,
1986,28489,
1987,28906,
1988,42344,
1989,28385,
1990,28750,
1991,28333,
1992,29219,
1993,29062,
1994,29792,
1995,31719,
1996,28907,
1997,41927,
1998,33177,
1999,28282,
2000,31093,
2001,27760,
2002,28073,
2003,29427,
2004,28437,
2005,28594,
2006,29011,
2007,30365,
2008,29167,
2009,36614,
2010,42448,
2011,29062,
2012,26875,
2013,29531,
2014,29791,
2015,28959,
2016,28646,
2017,42448,
2018,30573,
2019,29739,
2020,41614,
2021,28281,
2022,28177,
2023,31719,
2024,28854,
2025,28073,
2026,42917,
2027,28437,
2028,28281,
2029,29114,
2030,28541,
2031,28021,
2032,29167,
2033,41042,
2034,31614,
2035,29792,
2036,28854,
2037,28697,
2038,31563,
2039,27917,
2040,27708,
2041,28073,
2042,28593,
2043,27917,
2044,46927,
2045,31614,
2046,44895,
2047,31198,
2048,30833,
2049,30781,
2050,30261,
2051,30365,
2052,31041,
2053,31511,
2054,30313,
2055,32604,
2056,45157,
2057,30989,
2058,39063,
2059,33073,
2060,30469,
2061,30052,
2062,29270,
2063,41875,
2064,35520,
2065,30782,
2066,41770,
2067,30000,
2068,29896,
2069,35417,
2070,30156,
2071,32917,
2072,42032,
2073,30156,
2074,30053,
2075,33385,
2076,29948,
2077,36042,
2078,30208,
2079,29219,
2080,42604,
2081,29844,
2082,37864,
2083,41927,
2084,30104,
2085,34844,
2086,30469,
2087,31823,
2088,29792,
2089,28959,
2090,41563,
2091,35677,
2092,30729,
2093,29792,
2094,29636,
2095,29531,
2096,41458,
2097,30053,
2098,29532,
2099,31979,
2100,29167,
2101,35416,
2102,33229,
2103,30104,
2104,32604,
2105,29531,
2106,33073,
2107,30938,
2108,31354,
2109,29375,
2110,29218,
2111,33802,
2112,29531,
2113,41719,
2114,35573,
2115,30729,
2116,41563,
2117,30052,
2118,29375,
2119,35781,
2120,30833,
2121,32604,
2122,29895,
2123,29323,
2124,29427,
2125,29323,
2126,33282,
2127,29896,
2128,41458,
2129,33282,
2130,31302,
2131,32188,
2132,29948,
2133,29792,
2134,32083,
2135,29271,
2136,29531,
2137,35782,
2138,30730,
2139,41563,
