,n_secs_delay,
717,28281,
718,42292,
719,33386,
720,30052,
721,29896,
722,28594,
723,28281,
724,32448,
725,28594,
726,27812,
727,29739,
728,28437,
729,28282,
730,42447,
731,30208,
732,29636,
733,42395,
734,26354,
735,29532,
736,29948,
737,28594,
738,28177,
739,28125,
740,28854,
741,28125,
742,42084,
743,29844,
744,28437,
745,29948,
746,44167,
747,29323,
748,29896,
749,28542,
750,27968,
751,32448,
752,27864,
753,27865,
754,29218,
755,27917,
756,28177,
757,41875,
758,29792,
759,30782,
760,41719,
761,28594,
762,28802,
763,30052,
764,28646,
765,27969,
766,29688,
767,29167,
768,28282,
769,43437,
770,29895,
771,28021,
772,29896,
773,32709,
774,28177,
775,43177,
776,28907,
777,29219,
778,30157,
779,29270,
780,31615,
781,28437,
782,28959,
783,27969,
784,28177,
785,28802,
786,31614,
787,29323,
788,27917,
789,27969,
790,29115,
791,28386,
792,42240,
793,32500,
794,28542,
795,29844,
796,28594,
797,28438,
798,32031,
799,28333,
800,27917,
801,28594,
802,27656,
803,27969,
804,28490,
805,28021,
806,27656,
807,42292,
808,32656,
809,29010,
810,31250,
811,28021,
812,28854,
813,31458,
814,28125,
815,27656,
816,27864,
817,28958,
818,28073,
819,30312,
820,32448,
821,28229,
822,42031,
823,28646,
824,28177,
825,31823,
826,28594,
827,28333,
828,32448,
829,28177,
830,27553,
831,28802,
832,28958,
833,27917,
834,41928,
835,32084,
836,29479,
837,29896,
838,28854,
839,29062,
840,42396,
841,28698,
842,31094,
843,28594,
844,28229,
845,28281,
846,27864,
847,30000,
848,29792,
849,42448,
850,28802,
851,31615,
852,41614,
853,26562,
854,29688,
855,30364,
856,29323,
857,28281,
858,28125,
859,28802,
860,28750,
861,42187,
862,30365,
863,28698,
864,42344,
865,28646,
866,28437,
867,30729,
868,28802,
869,28125,
870,28959,
871,28125,
872,28178,
873,42187,
874,29843,
875,29636,
876,41667,
877,28906,
878,28906,
879,30260,
880,28698,
881,28698,
882,42656,
883,49063,
884,30625,
885,30104,
886,35886,
887,48698,
888,30000,
889,30625,
890,30000,
891,29739,
892,49896,
893,36197,
894,30104,
895,95105,
896,29948,
897,29844,
898,35052,
899,29792,
900,48958,
901,30208,
902,42708,
903,31927,
904,42552,
905,30521,
906,31927,
907,49063,
908,95782,
909,29687,
910,42761,
911,30208,
912,30157,
913,42656,
914,30156,
915,42188,
916,29791,
917,33333,
918,30261,
919,30000,
920,61666,
921,29584,
922,28229,
923,29271,
924,28282,
925,29427,
926,27812,
927,42552,
928,32448,
929,27813,
930,29792,
931,29271,
932,28229,
933,31302,
934,28906,
935,28125,
936,28698,
937,28021,
938,27969,
939,28594,
940,27657,
941,27605,
942,42343,
943,31771,
944,28490,
945,30677,
946,27552,
947,28125,
948,27500,
949,27812,
950,27500,
951,27709,
952,28490,
953,27500,
954,29791,
955,32135,
956,27812,
957,41927,
958,29167,
959,27812,
960,31094,
961,27604,
962,28541,
963,29844,
964,28178,
965,41406,
966,28593,
967,28489,
968,30990,
969,27343,
970,29896,
971,28281,
972,27812,
973,27605,
974,27500,
975,29635,
976,27812,
977,29375,
978,33490,
979,28021,
980,41459,
981,28489,
982,28698,
983,28437,
984,28020,
985,29583,
986,29114,
987,29688,
988,27709,
989,28594,
990,41927,
991,28177,
992,29323,
993,28385,
994,28958,
995,31146,
996,27813,
997,42135,
998,28541,
999,28072,
1000,28333,
1001,27500,
1002,30521,
1003,28541,
1004,41511,
1005,28907,
1006,27969,
1007,30729,
1008,27708,
1009,29531,
1010,28541,
1011,27709,
1012,30469,
1013,29114,
1014,42657,
1015,28281,
1016,29115,
1017,37031,
1018,49011,
1019,30208,
1020,29948,
1021,49011,
1022,30052,
1023,29896,
1024,33073,
1025,30260,
1026,36927,
1027,30052,
1028,30885,
1029,33125,
1030,59792,
1031,31354,
1032,29219,
1033,45625,
1034,28958,
1035,28385,
1036,43438,
1037,28229,
1038,28021,
1039,28229,
1040,27969,
1041,31094,
1042,27657,
1043,28021,
1044,28802,
1045,28177,
1046,27969,
1047,28489,
1048,28177,
1049,27552,
1050,30468,
1051,28959,
1052,29010,
1053,31354,
1054,28281,
1055,28489,
1056,25729,
1057,29167,
1058,28646,
1059,27917,
1060,28854,
1061,27760,
1062,42395,
1063,32708,
1064,28229,
1065,30156,
1066,28697,
1067,28125,
1068,31146,
1069,27761,
1070,28125,
1071,28594,
1072,28021,
1073,27552,
1074,28385,
1075,30104,
1076,28750,
1077,41563,
1078,28750,
1079,28750,
1080,31250,
1081,27865,
1082,28542,
1083,27917,
1084,27865,
1085,31979,
1086,28594,
1087,29427,
1088,28593,
1089,27865,
1090,30520,
1091,30157,
1092,28281,
1093,41771,
1094,29635,
1095,29844,
1096,29531,
1097,28750,
1098,41979,
1099,29531,
1100,28177,
1101,28698,
1102,28803,
1103,28386,
1104,29843,
1105,42084,
1106,29167,
1107,29375,
1108,28281,
1109,27917,
1110,42865,
1111,28281,
1112,28229,
1113,28698,
1114,28021,
1115,29167,
1116,30156,
1117,42032,
1118,29062,
1119,30000,
1120,42240,
1121,30573,
1122,40989,
1123,28542,
1124,28906,
1125,31927,
1126,27761,
1127,27865,
1128,27865,
1129,29219,
1130,27917,
1131,29636,
1132,33021,
1133,28281,
1134,43855,
1135,28072,
1136,27604,
1137,32188,
1138,28229,
1139,27760,
1140,28594,
1141,27760,
1142,27656,
1143,31094,
1144,32500,
1145,29011,
1146,31250,
1147,28282,
1148,31458,
1149,43125,
1150,28594,
1151,27708,
1152,30625,
1153,28646,
1154,25989,
1155,30104,
1156,28229,
1157,28073,
1158,42344,
1159,29896,
1160,29740,
1161,42500,
1162,28177,
1163,28698,
1164,29791,
1165,28855,
1166,28385,
1167,28125,
1168,28542,
1169,28334,
1170,57291,
1171,31042,
1172,28646,
1173,41302,
1174,28386,
1175,28230,
1176,32604,
1177,27916,
1178,27865,
1179,28854,
1180,27708,
1181,27812,
1182,28646,
1183,29583,
1184,27656,
1185,31042,
1186,29531,
1187,28854,
1188,31719,
1189,27448,
1190,40885,
1191,33646,
1192,42083,
1193,30365,
1194,30052,
1195,35364,
1196,30209,
1197,72500,
1198,32343,
1199,30312,
1200,30000,
1201,35573,
1202,30625,
1203,30000,
1204,41562,
1205,36094,
1206,30052,
1207,30052,
1208,31979,
1209,30105,
1210,29271,
1211,29739,
1212,41771,
1213,34010,
1214,29688,
1215,29792,
1216,31875,
1217,30105,
1218,35156,
1219,30000,
1220,41302,
1221,34896,
1222,31094,
1223,41771,
1224,30469,
1225,35417,
1226,41197,
1227,32500,
1228,30521,
1229,29635,
1230,29740,
1231,35104,
1232,33645,
1233,32240,
1234,42083,
1235,32343,
1236,30052,
1237,35104,
1238,32500,
1239,29635,
1240,29688,
1241,30104,
1242,29479,
1243,41250,
1244,36302,
1245,53334,
1246,30000,
1247,32083,
1248,31823,
1249,42239,
1250,32187,
1251,29896,
1252,30000,
1253,29740,
1254,34896,
1255,42083,
1256,29896,
1257,35469,
1258,32344,
1259,30104,
1260,43125,
1261,32500,
1262,35208,
1263,33698,
1264,32344,
1265,33021,
1266,29896,
1267,29427,
1268,29531,
1269,29687,
1270,32760,
1271,29010,
1272,30573,
1273,42812,
1274,30000,
1275,30156,
1276,35677,
1277,29636,
1278,29532,
1279,41927,
1280,30052,
1281,35104,
1282,33907,
1283,31927,
1284,41563,
1285,32136,
1286,30000,
1287,29635,
1288,29479,
1289,35000,
1290,41042,
1291,30469,
1292,35468,
1293,29792,
1294,30208,
1295,41771,
1296,32187,
1297,30312,
1298,29219,
1299,29584,
1300,34427,
1301,30052,
1302,29896,
1303,34011,
1304,29583,
1305,42031,
1306,35105,
1307,30521,
1308,31667,
1309,32188,
1310,29739,
1311,29896,
1312,36562,
1313,41354,
1314,30052,
1315,30052,
1316,29375,
1317,29480,
1318,36458,
1319,32344,
1320,42239,
1321,30677,
1322,29947,
1323,35156,
1324,41823,
1325,30053,
1326,35313,
1327,29739,
1328,29740,
1329,41979,
1330,30208,
1331,34896,
1332,41511,
1333,33698,
1334,30781,
1335,32032,
1336,29948,
1337,29427,
1338,30052,
1339,41875,
1340,35469,
1341,31094,
1342,41459,
1343,30208,
1344,35573,
1345,41250,
1346,32448,
1347,30052,
1348,29740,
1349,29844,
1350,35312,
1351,33646,
1352,30052,
1353,42136,
1354,32500,
1355,30261,
1356,51667,
1357,30105,
1358,29427,
1359,30364,
1360,29479,
1361,29896,
1362,48230,
1363,35625,
1364,30052,
1365,41615,
1366,30052,
1367,32188,
1368,35729,
1369,29688,
1370,30000,
1371,35729,
1372,29688,
1373,32709,
1374,30000,
1375,29375,
1376,29375,
1377,29323,
1378,41719,
1379,33490,
1380,29740,
1381,31719,
1382,32083,
1383,30052,
1384,29532,
1385,34739,
1386,33698,
1387,29740,
1388,42135,
1389,29948,
1390,29584,
1391,35209,
1392,29636,
1393,41406,
1394,29792,
1395,29740,
1396,34948,
1397,41666,
1398,29844,
1399,29791,
1400,29167,
1401,29739,
1402,35521,
1403,31197,
1404,41354,
1405,35677,
1406,32032,
1407,41459,
1408,29687,
1409,30156,
1410,35261,
1411,30729,
1412,30416,
1413,29740,
1414,29479,
1415,29062,
1416,29532,
1417,41875,
1418,30209,
1419,29323,
1420,35625,
1421,30416,
1422,29739,
1423,31719,
1424,30833,
1425,42969,
1426,30052,
1427,35990,
1428,42135,
1429,30156,
1430,36354,
1431,32188,
1432,30365,
1433,41615,
1434,30365,
1435,35469,
1436,33594,
1437,44011,
1438,42708,
1439,32709,
1440,30625,
1441,35417,
1442,29375,
1443,30313,
1444,41823,
1445,30104,
1446,29532,
1447,29688,
1448,29791,
1449,29479,
1450,29896,
1451,36198,
1452,29687,
1453,41562,
1454,35104,
1455,30416,
1456,30677,
1457,33229,
1458,29479,
1459,41458,
1460,33594,
1461,29375,
1462,29531,
1463,32396,
1464,30208,
1465,31198,
1466,29896,
1467,28906,
1468,31771,
1469,35156,
1470,33386,
1471,29583,
1472,41875,
1473,29688,
1474,29948,
1475,35469,
1476,29895,
1477,29427,
1478,32136,
1479,29688,
1480,29635,
1481,41407,
1482,35885,
1483,29843,
1484,29896,
1485,31979,
1486,29428,
1487,41875,
1488,31979,
1489,35417,
1490,30886,
1491,30208,
1492,41822,
1493,35781,
1494,29791,
1495,41145,
1496,30677,
1497,29635,
1498,35365,
1499,32135,
1500,41406,
1501,35573,
1502,32083,
1503,41146,
1504,29531,
1505,29635,
1506,36302,
1507,30000,
1508,32969,
1509,30052,
1510,35520,
1511,29532,
1512,29688,
1513,41719,
1514,33959,
1515,29271,
1516,29896,
1517,35261,
1518,30000,
1519,32865,
1520,29480,
1521,30052,
1522,29583,
1523,30730,
1524,41823,
1525,29532,
1526,29687,
1527,31615,
1528,29375,
1529,29687,
1530,29427,
1531,35209,
1532,41250,
1533,33542,
1534,29167,
1535,29739,
1536,32031,
1537,29688,
1538,31510,
1539,29739,
1540,29480,
1541,29636,
1542,35365,
1543,33750,
1544,29792,
1545,32865,
1546,29323,
1547,30261,
1548,29167,
1549,29843,
1550,31667,
1551,29843,
1552,42188,
1553,30261,
1554,35416,
1555,41667,
1556,30156,
1557,35468,
1558,29739,
1559,29583,
1560,42084,
1561,33333,
1562,36719,
1563,31094,
1564,29948,
1565,41198,
1566,35886,
1567,32604,
1568,41198,
1569,29584,
1570,29792,
1571,35520,
1572,30990,
1573,41406,
1574,36094,
1575,33020,
1576,41302,
1577,31094,
1578,30000,
1579,29532,
1580,29792,
1581,35260,
1582,40573,
1583,30521,
1584,29636,
1585,29948,
1586,35364,
1587,41042,
1588,32291,
1589,30469,
1590,29792,
1591,29739,
1592,35104,
1593,33438,
1594,29636,
1595,41563,
1596,30000,
1597,29948,
1598,34948,
1599,29948,
1600,29375,
1601,29635,
1602,30052,
1603,29479,
1604,41510,
1605,35729,
1606,31250,
1607,29844,
1608,31927,
1609,29427,
1610,30469,
1611,31979,
1612,29948,
1613,29270,
1614,29479,
1615,32292,
1616,29635,
1617,29010,
1618,29271,
1619,29166,
1620,42656,
1621,34427,
1622,29635,
1623,31666,
1624,30052,
1625,29323,
1626,29531,
1627,35208,
1628,33229,
1629,29375,
1630,41719,
1631,29688,
1632,29688,
1633,35938,
1634,30000,
1635,29792,
1636,33698,
1637,29375,
1638,30313,
1639,33646,
1640,29479,
1641,41302,
1642,29427,
1643,30104,
1644,35573,
1645,30052,
1646,29584,
1647,29739,
1648,29375,
1649,29531,
1650,41667,
1651,35625,
1652,30156,
1653,29791,
1654,31718,
1655,30052,
1656,29896,
1657,29479,
1658,30417,
1659,41927,
1660,30156,
1661,29583,
1662,33230,
1663,29583,
1664,34583,
1665,31563,
1666,29479,
1667,35364,
1668,30052,
1669,41250,
1670,36146,
1671,32188,
1672,41145,
1673,32292,
1674,29896,
1675,35208,
1676,30156,
1677,29271,
1678,30312,
1679,29479,
1680,30313,
1681,32708,
1682,41406,
1683,30416,
1684,29687,
1685,44895,
1686,35156,
1687,30313,
1688,31771,
1689,30365,
1690,41614,
1691,30260,
1692,35156,
1693,41354,
1694,30156,
1695,35416,
1696,32188,
1697,30261,
1698,41562,
1699,29688,
1700,29740,
1701,35677,
1702,29739,
1703,30156,
1704,29219,
1705,29531,
1706,43490,
1707,32136,
1708,35886,
1709,31093,
1710,29843,
1711,41563,
1712,36770,
1713,30052,
1714,40990,
1715,32812,
1716,29895,
1717,35417,
1718,30104,
1719,40834,
1720,35834,
1721,30312,
1722,41980,
1723,29635,
1724,29532,
1725,35625,
1726,30052,
1727,32656,
1728,29688,
1729,29896,
1730,29947,
1731,29792,
1732,41771,
1733,33906,
1734,29479,
1735,29635,
1736,29531,
1737,29375,
1738,29271,
1739,29948,
1740,35157,
1741,30105,
1742,41771,
1743,35417,
1744,32552,
1745,41614,
1746,32031,
1747,30156,
1748,35000,
1749,30104,
1750,33073,
1751,29636,
1752,30052,
1753,29427,
1754,30209,
1755,41823,
1756,33594,
1757,29375,
1758,44115,
1759,29271,
1760,29636,
1761,31771,
1762,30104,
1763,29323,
1764,29792,
1765,29479,
1766,35417,
1767,29947,
1768,29895,
1769,31666,
1770,30573,
1771,41718,
1772,32604,
1773,35104,
1774,41198,
1775,30208,
1776,35052,
1777,47344,
1778,29896,
1779,30312,
1780,30312,
1781,42500,
1782,30208,
1783,30833,
1784,35000,
1785,41354,
1786,30730,
1787,29792,
1788,29479,
1789,29531,
1790,35886,
1791,30365,
1792,41354,
1793,35833,
1794,32240,
1795,41250,
1796,29844,
1797,29844,
1798,35573,
1799,30052,
1800,32813,
1801,29428,
1802,30052,
1803,29583,
1804,29531,
1805,41459,
1806,33854,
1807,29844,
1808,29635,
1809,29583,
1810,30052,
1811,29271,
1812,30156,
1813,35364,
1814,30104,
1815,42084,
1816,35417,
1817,32604,
1818,41614,
1819,32188,
1820,30261,
1821,35261,
1822,30104,
1823,41823,
1824,36771,
1825,34531,
1826,29687,
1827,32136,
1828,29583,
1829,30104,
1830,31823,
1831,29636,
1832,35365,
1833,29843,
1834,32864,
1835,29948,
1836,29167,
1837,29427,
1838,29479,
1839,35573,
1840,30000,
1841,29792,
1842,31770,
1843,29791,
1844,41718,
1845,30208,
1846,34844,
1847,41250,
1848,30365,
1849,35365,
1850,30990,
1851,30521,
1852,42240,
1853,32448,
1854,30312,
1855,30104,
1856,32344,
1857,34896,
1858,30521,
1859,29688,
1860,32917,
1861,29583,
1862,30156,
1863,29323,
1864,29531,
1865,31667,
1866,29688,
1867,41875,
1868,32552,
1869,35052,
1870,41458,
1871,30000,
1872,35313,
1873,29531,
1874,29531,
1875,41458,
1876,29635,
1877,35364,
1878,33281,
1879,29687,
1880,41146,
1881,35677,
1882,29687,
1883,41094,
1884,29427,
1885,29791,
1886,29792,
1887,29635,
1888,34636,
1889,41198,
1890,29896,
1891,29948,
1892,31979,
1893,30209,
1894,35469,
1895,30416,
1896,42031,
1897,34687,
1898,31407,
1899,43386,
1900,45312,
1901,32500,
1902,31198,
1903,44687,
1904,32084,
1905,46770,
1906,32448,
1907,31458,
1908,31771,
1909,44531,
1910,30886,
1911,30417,
1912,30989,
1913,60677,
1914,29532,
1915,29114,
1916,28698,
1917,29114,
1918,28698,
1919,42552,
1920,30781,
1921,28802,
1922,41979,
1923,28386,
1924,28073,
1925,47760,
1926,28803,
1927,30156,
1928,29114,
1929,27813,
1930,28177,
1931,28594,
1932,28333,
1933,27813,
1934,41823,
1935,32500,
1936,28854,
1937,31667,
1938,26302,
1939,29323,
1940,31718,
1941,28750,
1942,27396,
1943,27500,
1944,29219,
1945,27708,
1946,28125,
1947,43021,
1948,29375,
1949,29584,
1950,28646,
1951,28750,
1952,41822,
1953,28125,
1954,28073,
1955,27760,
1956,28854,
1957,28333,
1958,39948,
1959,30833,
1960,30104,
1961,29271,
1962,30052,
1963,30052,
1964,29583,
1965,42240,
1966,30521,
1967,29219,
1968,32917,
1969,31406,
1970,29687,
1971,35417,
1972,30365,
1973,41667,
1974,35365,
1975,30157,
1976,41406,
1977,30000,
1978,29375,
1979,35469,
1980,30000,
1981,33385,
1982,30000,
1983,30000,
1984,29323,
1985,29688,
1986,32917,
1987,29583,
1988,34947,
1989,41355,
1990,30677,
1991,30209,
1992,31667,
1993,32448,
1994,33385,
1995,29583,
1996,35313,
1997,33490,
1998,32343,
1999,41875,
2000,29844,
2001,32552,
2002,35416,
2003,29896,
2004,29791,
2005,29688,
2006,30156,
2007,29480,
2008,29322,
2009,29167,
2010,33073,
2011,29167,
2012,29740,
2013,29479,
2014,30469,
2015,29427,
2016,29896,
2017,33333,
2018,29427,
2019,42344,
2020,35677,
2021,32552,
2022,41406,
2023,32188,
2024,30261,
2025,29792,
2026,29635,
2027,35104,
2028,41666,
2029,30417,
2030,30729,
2031,31927,
2032,31666,
2033,35833,
2034,32135,
2035,30105,
2036,29375,
2037,29427,
2038,32344,
2039,29948,
2040,30052,
2041,29583,
2042,29792,
2043,42031,
2044,33697,
2045,29636,
2046,31875,
2047,29948,
2048,29271,
2049,29583,
2050,34844,
2051,33229,
2052,29740,
2053,41563,
2054,51302,
2055,30052,
2056,39896,
2057,34896,
2058,30886,
2059,30052,
2060,31198,
2061,30625,
2062,44896,
2063,31250,
2064,33020,
2065,31042,
2066,31198,
2067,44583,
2068,30729,
2069,34270,
2070,37708,
2071,42396,
2072,31146,
2073,35313,
2074,41406,
2075,31302,
2076,35208,
2077,30104,
2078,30312,
2079,41510,
2080,29687,
2081,37916,
2082,41250,
2083,30625,
2084,34844,
2085,41198,
2086,30156,
2087,35573,
2088,29947,
2089,29896,
2090,41459,
2091,29896,
2092,35260,
2093,40938,
2094,29948,
2095,35261,
2096,32500,
2097,30208,
2098,41354,
2099,30000,
2100,35209,
2101,33698,
2102,30156,
2103,32709,
2104,29218,
2105,29531,
2106,29323,
2107,29271,
2108,33490,
2109,29271,
2110,30000,
2111,29375,
2112,30313,
2113,42083,
2114,30208,
2115,35156,
2116,48490,
2117,32292,
2118,35260,
2119,29792,
2120,29687,
2121,41510,
2122,29791,
2123,29479,
2124,29948,
2125,29375,
2126,29375,
2127,57083,
2128,35886,
2129,30573,
2130,29740,
2131,29584,
2132,29792,
2133,30000,
2134,29427,
2135,29531,
2136,29479,
2137,29323,
2138,41927,
2139,35573,
