,n_secs_delay,
717,30000,
718,32917,
719,32448,
720,29635,
721,30312,
722,30156,
723,33177,
724,29636,
725,41927,
726,33906,
727,29844,
728,29843,
729,29427,
730,30052,
731,29584,
732,29688,
733,30416,
734,35469,
735,30520,
736,41667,
737,30209,
738,31979,
739,30156,
740,29219,
741,35364,
742,33958,
743,29792,
744,41875,
745,30313,
746,33020,
747,35938,
748,32396,
749,30625,
750,42917,
751,30417,
752,33021,
753,29896,
754,29271,
755,29687,
756,29219,
757,35886,
758,51770,
759,30052,
760,29583,
761,32187,
762,41875,
763,32291,
764,35677,
765,41355,
766,30729,
767,35729,
768,30782,
769,33750,
770,41875,
771,32240,
772,30209,
773,35313,
774,30261,
775,41458,
776,35364,
777,30521,
778,41302,
779,29688,
780,30156,
781,50052,
782,32604,
783,30364,
784,30312,
785,29844,
786,29480,
787,29739,
788,42604,
789,30104,
790,29167,
791,33281,
792,30052,
793,29532,
794,29323,
795,30000,
796,29531,
797,29583,
798,35677,
799,30573,
800,34062,
801,30156,
802,29323,
803,42084,
804,33437,
805,29739,
806,29011,
807,32135,
808,29843,
809,31511,
810,35521,
811,41355,
812,30468,
813,35156,
814,30781,
815,41979,
816,36406,
817,30052,
818,41406,
819,32188,
820,29844,
821,29479,
822,29896,
823,29479,
824,29322,
825,35104,
826,41771,
827,30312,
828,29740,
829,32031,
830,29479,
831,35625,
832,32344,
833,41354,
834,35365,
835,30781,
836,41927,
837,30052,
838,29688,
839,35313,
840,30573,
841,33020,
842,29427,
843,29688,
844,29375,
845,29740,
846,29479,
847,29323,
848,41667,
849,35729,
850,29948,
851,29792,
852,31719,
853,30104,
854,29375,
855,29323,
856,30000,
857,41615,
858,33906,
859,29323,
860,31927,
861,32188,
862,30052,
863,29687,
864,35364,
865,33229,
866,29687,
867,41875,
868,34479,
869,43698,
870,29948,
871,29531,
872,29792,
873,30000,
874,31927,
875,35208,
876,33750,
877,29583,
878,41823,
879,29479,
880,29479,
881,36302,
882,32291,
883,29584,
884,29687,
885,29791,
886,29375,
887,41979,
888,34896,
889,30260,
890,29271,
891,29583,
892,41771,
893,30312,
894,31875,
895,32032,
896,29479,
897,29635,
898,35209,
899,33489,
900,29635,
901,42031,
902,29739,
903,29948,
904,62760,
905,30573,
906,30000,
907,29375,
908,30260,
909,29166,
910,41667,
911,30364,
912,29792,
913,29375,
914,33646,
915,29583,
916,29635,
917,29270,
918,30937,
919,29687,
920,29531,
921,35625,
922,42553,
923,30208,
924,30781,
925,31614,
926,30000,
927,35000,
928,30261,
929,41667,
930,38386,
931,30782,
932,42187,
933,30261,
934,32240,
935,35260,
936,29687,
937,41094,
938,35208,
939,29948,
940,41511,
941,42500,
942,38490,
943,30521,
944,44948,
945,35520,
946,30729,
947,33229,
948,31250,
949,30417,
950,31146,
951,30417,
952,30834,
953,30782,
954,33750,
955,57760,
956,32812,
957,29792,
958,42136,
959,32604,
960,35365,
961,30260,
962,30260,
963,32500,
964,29323,
965,42084,
966,36146,
967,32708,
968,29583,
969,33281,
970,29687,
971,31771,
972,32344,
973,29323,
974,29583,
975,42031,
976,30208,
977,32708,
978,29219,
979,29479,
980,31563,
981,29844,
982,31615,
983,35625,
984,41510,
985,30365,
986,35000,
987,30469,
988,29375,
989,42291,
990,29635,
991,30104,
992,33073,
993,30781,
994,34948,
995,41146,
996,30677,
997,29687,
998,29271,
999,29636,
1000,35157,
1001,29635,
1002,57396,
1003,47396,
1004,30468,
1005,35000,
1006,30417,
1007,29532,
1008,42864,
1009,29739,
1010,32396,
1011,29479,
1012,30261,
1013,29271,
1014,29688,
1015,29740,
1016,29688,
1017,35625,
1018,41719,
1019,30000,
1020,29687,
1021,31614,
1022,29531,
1023,35416,
1024,30886,
1025,41771,
1026,30937,
1027,30052,
1028,32188,
1029,29792,
1030,32083,
1031,30000,
1032,31406,
1033,42708,
1034,35156,
1035,30781,
1036,41771,
1037,31875,
1038,29636,
1039,29375,
1040,29532,
1041,30156,
1042,29479,
1043,29740,
1044,42031,
1045,35833,
1046,30208,
1047,41563,
1048,32135,
1049,29739,
1050,29844,
1051,29323,
1052,43854,
1053,31042,
1054,45105,
1055,30833,
1056,31198,
1057,30885,
1058,30729,
1059,30416,
1060,31927,
1061,44062,
1062,31875,
1063,31823,
1064,30417,
1065,29948,
1066,42188,
1067,57083,
1068,43230,
1069,28959,
1070,29896,
1071,28541,
1072,28854,
1073,42761,
1074,28802,
1075,28229,
1076,28802,
1077,28020,
1078,28229,
1079,29740,
1080,39114,
1081,29739,
1082,40365,
1083,31198,
1084,30833,
1085,30729,
1086,30261,
1087,45469,
1088,34792,
1089,30989,
1090,31979,
1091,31198,
1092,32032,
1093,30782,
1094,30469,
1095,45052,
1096,59896,
1097,30573,
1098,28177,
1099,44115,
1100,29166,
1101,30157,
1102,29218,
1103,28593,
1104,32239,
1105,28281,
1106,28021,
1107,28802,
1108,28802,
1109,28177,
1110,42448,
1111,28489,
1112,29479,
1113,31093,
1114,28281,
1115,27656,
1116,30417,
1117,28541,
1118,27760,
1119,28646,
1120,28334,
1121,28594,
1122,28698,
1123,27813,
1124,28333,
1125,29011,
1126,42292,
1127,29115,
1128,30000,
1129,28386,
1130,29427,
1131,41927,
1132,28542,
1133,27708,
1134,27396,
1135,28958,
1136,27917,
1137,29843,
1138,42344,
1139,29167,
1140,29635,
1141,28333,
1142,28750,
1143,42865,
1144,29219,
1145,27604,
1146,28594,
1147,28281,
1148,27917,
1149,29010,
1150,27760,
1151,28021,
1152,29687,
1153,41406,
1154,29375,
1155,30209,
1156,29219,
1157,29479,
1158,31146,
1159,28125,
1160,27761,
1161,28489,
1162,27865,
1163,27657,
1164,28333,
1165,41979,
1166,29062,
1167,28594,
1168,27916,
1169,28386,
1170,30000,
1171,28333,
1172,27865,
1173,27553,
1174,30052,
1175,27552,
1176,27761,
1177,28750,
1178,27969,
1179,41979,
1180,30625,
1181,28958,
1182,43385,
1183,28282,
1184,29271,
1185,30364,
1186,29375,
1187,27865,
1188,28855,
1189,28177,
1190,27605,
1191,52292,
1192,31302,
1193,30104,
1194,33073,
1195,31875,
1196,31719,
1197,30208,
1198,31459,
1199,42500,
1200,36302,
1201,30313,
1202,41355,
1203,30157,
1204,29635,
1205,35886,
1206,32188,
1207,31980,
1208,41875,
1209,32292,
1210,35156,
1211,34218,
1212,29427,
1213,42552,
1214,29843,
1215,29375,
1216,35469,
1217,29792,
1218,29896,
1219,29479,
1220,29427,
1221,29167,
1222,29948,
1223,29480,
1224,32604,
1225,29062,
1226,29322,
1227,31615,
1228,30052,
1229,29114,
1230,29375,
1231,35313,
1232,29583,
1233,41927,
1234,36042,
1235,32396,
1236,42239,
1237,29688,
1238,30000,
1239,30000,
1240,29322,
1241,105156,
1242,41823,
1243,30313,
1244,30157,
1245,29688,
1246,32135,
1247,35573,
1248,32136,
1249,41510,
1250,35104,
1251,30573,
1252,41510,
1253,36303,
1254,31927,
1255,41459,
1256,32448,
1257,30261,
1258,35157,
1259,30053,
1260,41145,
1261,35260,
1262,30000,
1263,41302,
1264,29844,
1265,32604,
1266,35573,
1267,32240,
1268,33282,
1269,29167,
1270,29896,
1271,29479,
1272,29323,
1273,41667,
1274,33541,
1275,29375,
1276,30521,
1277,29271,
1278,30052,
1279,33021,
1280,29896,
1281,29375,
1282,30156,
1283,35104,
1284,41979,
1285,33750,
1286,30000,
1287,29167,
1288,29480,
1289,29792,
1290,29323,
1291,38646,
1292,41198,
1293,30208,
1294,35156,
1295,32343,
1296,29792,
1297,41719,
1298,29896,
1299,30313,
1300,29375,
1301,29427,
1302,34740,
1303,30729,
1304,32448,
1305,33385,
1306,29323,
1307,42031,
1308,35260,
1309,30157,
1310,29740,
1311,29531,
1312,57031,
1313,29479,
1314,42448,
1315,35364,
1316,30312,
1317,42552,
1318,32239,
1319,31667,
1320,30833,
1321,29062,
1322,35677,
1323,33333,
1324,29740,
1325,42187,
1326,37084,
1327,32292,
1328,41667,
1329,32032,
1330,32031,
1331,35781,
1332,30260,
1333,32917,
1334,30416,
1335,29271,
1336,29479,
1337,29479,
1338,41875,
1339,33750,
1340,29479,
1341,31875,
1342,31822,
1343,30156,
1344,31406,
1345,30104,
1346,35678,
1347,30312,
1348,29531,
1349,29583,
1350,29427,
1351,41927,
1352,32240,
1353,29896,
1354,29427,
1355,31927,
1356,35208,
1357,33906,
1358,29375,
1359,41615,
1360,29479,
1361,29479,
1362,30000,
1363,29375,
1364,35208,
1365,41145,
1366,31458,
1367,34791,
1368,32605,
1369,30104,
1370,41771,
1371,29531,
1372,30105,
1373,29583,
1374,29688,
1375,34844,
1376,30052,
1377,32136,
1378,33281,
1379,29166,
1380,41927,
1381,34843,
1382,30989,
1383,29687,
1384,29843,
1385,55000,
1386,32292,
1387,42031,
1388,52656,
1389,31355,
1390,48021,
1391,33386,
1392,31406,
1393,48959,
1394,29740,
1395,33125,
1396,29740,
1397,29531,
1398,33073,
1399,29843,
1400,33125,
1401,29791,
1402,29323,
1403,35729,
1404,30105,
1405,42031,
1406,32135,
1407,30365,
1408,32083,
1409,29739,
1410,29219,
1411,36146,
1412,30052,
1413,30781,
1414,30365,
1415,31927,
1416,42292,
1417,31927,
1418,35521,
1419,41667,
1420,30468,
1421,35209,
1422,30209,
1423,30000,
1424,41979,
1425,32447,
1426,30104,
1427,35261,
1428,30416,
1429,41459,
1430,35781,
1431,29895,
1432,41614,
1433,48125,
1434,29792,
1435,35989,
1436,32552,
1437,34218,
1438,29740,
1439,32188,
1440,29480,
1441,29948,
1442,41875,
1443,33333,
1444,29479,
1445,44218,
1446,35365,
1447,30416,
1448,29375,
1449,30104,
1450,41510,
1451,30052,
1452,35208,
1453,41198,
1454,30156,
1455,35521,
1456,30677,
1457,29896,
1458,42604,
1459,30052,
1460,35833,
1461,42031,
1462,30312,
1463,35468,
1464,32969,
1465,29896,
1466,41718,
1467,32031,
1468,30260,
1469,30052,
1470,29688,
1471,35937,
1472,41406,
1473,29844,
1474,29531,
1475,31771,
1476,29740,
1477,35573,
1478,30469,
1479,41198,
1480,35677,
1481,30416,
1482,42083,
1483,32657,
1484,41458,
1485,30104,
1486,29427,
1487,48177,
1488,47968,
1489,30417,
1490,35104,
1491,29791,
1492,33646,
1493,41719,
1494,29532,
1495,30261,
1496,35156,
1497,29583,
1498,41302,
1499,35260,
1500,32761,
1501,41354,
1502,29635,
1503,30208,
1504,37292,
1505,29844,
1506,41771,
1507,35156,
1508,30521,
1509,41406,
1510,32604,
1511,30208,
1512,35625,
1513,29948,
1514,33386,
1515,29219,
1516,29688,
1517,29010,
1518,29636,
1519,29479,
1520,29688,
1521,41563,
1522,35782,
1523,30105,
1524,30052,
1525,29271,
1526,29583,
1527,41927,
1528,30156,
1529,29791,
1530,29375,
1531,29948,
1532,40208,
1533,30261,
1534,32083,
1535,29844,
1536,31823,
1537,42032,
1538,35260,
1539,30677,
1540,41354,
1541,35208,
1542,30782,
1543,41354,
1544,32552,
1545,30312,
1546,29792,
1547,29687,
1548,35989,
1549,33282,
1550,29844,
1551,47968,
1552,30208,
1553,29792,
1554,33125,
1555,29479,
1556,32031,
1557,31562,
1558,30208,
1559,31406,
1560,35260,
1561,33489,
1562,29895,
1563,41823,
1564,30156,
1565,29375,
1566,35677,
1567,30156,
1568,29479,
1569,41927,
1570,32709,
1571,29427,
1572,29948,
1573,29271,
1574,29479,
1575,29427,
1576,35313,
1577,30000,
1578,41979,
1579,29948,
1580,32188,
1581,30000,
1582,31562,
1583,35677,
1584,34010,
1585,30104,
1586,42240,
1587,30052,
1588,29636,
1589,36094,
1590,29635,
1591,30104,
1592,30365,
1593,29948,
1594,41771,
1595,35990,
1596,30000,
1597,41562,
1598,32291,
1599,29688,
1600,35260,
1601,29844,
1602,42031,
1603,35521,
1604,30052,
1605,41250,
1606,29791,
1607,29427,
1608,29532,
1609,29219,
1610,35052,
1611,41458,
1612,30260,
1613,29583,
1614,35365,
1615,32031,
1616,41875,
1617,29792,
1618,30365,
1619,29323,
1620,30781,
1621,35365,
1622,33802,
1623,29739,
1624,42291,
1625,30156,
1626,29792,
1627,35677,
1628,32031,
1629,29791,
1630,29636,
1631,29948,
1632,29271,
1633,41823,
1634,30260,
1635,29480,
1636,29636,
1637,33125,
1638,29323,
1639,36198,
1640,32396,
1641,29688,
1642,41927,
1643,32552,
1644,35364,
1645,41354,
1646,29896,
1647,35365,
1648,47917,
1649,29532,
1650,41979,
1651,30052,
1652,29687,
1653,34896,
1654,30729,
1655,41615,
1656,29948,
1657,29687,
1658,29271,
1659,31562,
1660,29635,
1661,29583,
1662,29531,
1663,35365,
1664,30260,
1665,32083,
1666,33073,
1667,29271,
1668,30260,
1669,30052,
1670,29427,
1671,31719,
1672,29427,
1673,42396,
1674,30261,
1675,35625,
1676,42031,
1677,29792,
1678,35000,
1679,32864,
1680,29792,
1681,42031,
1682,29636,
1683,35573,
1684,33489,
1685,29583,
1686,41771,
1687,37396,
1688,32656,
1689,42136,
1690,32395,
1691,29948,
1692,35521,
1693,30208,
1694,33489,
1695,30104,
1696,29843,
1697,29427,
1698,31979,
1699,42239,
1700,33854,
1701,29531,
1702,31823,
1703,31927,
1704,29635,
1705,31459,
1706,35677,
1707,33229,
1708,30052,
1709,41511,
1710,35365,
1711,41614,
1712,35000,
1713,32188,
1714,30260,
1715,29948,
1716,29635,
1717,41458,
1718,36979,
1719,29843,
1720,29583,
1721,29635,
1722,29114,
1723,41771,
1724,32240,
1725,35052,
1726,41511,
1727,30156,
1728,36250,
1729,30260,
1730,29480,
1731,41875,
1732,29844,
1733,31042,
1734,33750,
1735,29844,
1736,41615,
1737,35937,
1738,32396,
1739,41458,
1740,29531,
1741,31980,
1742,35677,
1743,29792,
1744,33229,
1745,29531,
1746,29636,
1747,29323,
1748,29167,
1749,41510,
1750,33698,
1751,29219,
1752,31615,
1753,29688,
1754,29791,
1755,29479,
1756,29948,
1757,29531,
1758,29583,
1759,34948,
1760,30312,
1761,32188,
1762,33073,
1763,29270,
1764,42865,
1765,35364,
1766,30208,
1767,30000,
1768,29479,
1769,47032,
1770,31875,
1771,42239,
1772,35834,
1773,30417,
1774,41771,
1775,33698,
1776,30052,
1777,29532,
1778,29375,
1779,29531,
1780,35156,
1781,30260,
1782,29948,
1783,42083,
1784,29947,
1785,29740,
1786,31927,
1787,30521,
1788,35104,
1789,30156,
1790,41458,
1791,35729,
1792,30208,
1793,41719,
1794,30313,
1795,32343,
1796,35886,
1797,31927,
1798,33021,
1799,28958,
1800,30052,
1801,29427,
1802,29688,
1803,42553,
1804,33334,
1805,29375,
1806,30572,
1807,29115,
1808,30209,
1809,31823,
1810,29896,
1811,29532,
1812,29792,
1813,35104,
1814,33802,
1815,29479,
1816,41666,
1817,29532,
1818,29271,
1819,35833,
1820,30052,
1821,30000,
1822,29583,
1823,29896,
1824,29323,
1825,41770,
1826,34896,
1827,30573,
1828,29896,
1829,29583,
1830,41875,
1831,30156,
1832,29271,
1833,29844,
1834,30052,
1835,33125,
1836,35521,
1837,41771,
1838,33230,
1839,29896,
1840,29219,
1841,29479,
1842,30052,
1843,29323,
1844,35209,
1845,48333,
1846,30209,
1847,35104,
1848,29844,
1849,29479,
1850,41771,
1851,29948,
1852,29584,
1853,29635,
1854,29531,
1855,29115,
1856,32240,
1857,29479,
1858,29584,
1859,34843,
1860,41146,
1861,30104,
1862,30156,
1863,31667,
1864,29896,
1865,35312,
1866,30313,
1867,47500,
1868,29844,
1869,29791,
1870,33073,
1871,33698,
1872,35520,
1873,30364,
1874,29375,
1875,32239,
1876,31406,
1877,42187,
1878,31979,
1879,35469,
1880,30260,
1881,29635,
1882,41563,
1883,41250,
1884,31562,
1885,30521,
1886,45625,
1887,34636,
1888,31563,
1889,32084,
1890,31302,
1891,29531,
1892,29531,
1893,30468,
1894,30313,
1895,30104,
1896,30625,
1897,57604,
1898,30313,
1899,31823,
1900,30313,
1901,31354,
1902,41875,
1903,35885,
1904,30468,
1905,41615,
1906,33959,
1907,30000,
1908,30000,
1909,31979,
1910,29688,
1911,35729,
1912,29843,
1913,42032,
1914,35729,
1915,29844,
1916,41458,
1917,50364,
1918,32292,
1919,36146,
1920,30157,
1921,33646,
1922,29687,
1923,29479,
1924,29167,
1925,29635,
1926,42032,
1927,33802,
1928,30260,
1929,42135,
1930,35260,
1931,30313,
1932,29323,
1933,29843,
1934,41823,
1935,30052,
1936,35157,
1937,41562,
1938,30365,
1939,35573,
1940,29844,
1941,30833,
1942,42396,
1943,29739,
1944,35521,
1945,47188,
1946,30573,
1947,34740,
1948,29792,
1949,29896,
1950,41302,
1951,29428,
1952,29636,
1953,29479,
1954,29531,
1955,29375,
1956,31823,
1957,29428,
1958,29375,
1959,35104,
1960,30677,
1961,33802,
1962,29843,
1963,29167,
1964,29948,
1965,29270,
1966,30000,
1967,36407,
1968,41927,
1969,30834,
1970,29532,
1971,32032,
1972,31927,
1973,35521,
1974,29948,
1975,47813,
1976,29532,
1977,30625,
1978,32812,
1979,29479,
1980,33177,
1981,29427,
1982,29166,
1983,35729,
1984,29792,
1985,41875,
1986,31875,
1987,29896,
1988,30052,
1989,29270,
1990,35260,
1991,33594,
1992,48489,
1993,41354,
1994,31250,
1995,32448,
1996,29584,
1997,30000,
1998,41719,
1999,35052,
2000,30833,
2001,42031,
2002,34896,
2003,42031,
2004,30156,
2005,32187,
2006,32188,
2007,29375,
2008,29375,
2009,35000,
2010,41615,
2011,30052,
2012,35417,
2013,30000,
2014,30052,
2015,35573,
2016,29479,
2017,42135,
2018,35365,
2019,30417,
2020,41667,
2021,30156,
2022,29479,
2023,29791,
2024,29375,
2025,42240,
2026,33958,
2027,30000,
2028,33490,
2029,35938,
2030,29844,
2031,41667,
2032,31875,
2033,31927,
2034,30260,
2035,29687,
2036,35104,
2037,34428,
2038,44219,
2039,43854,
2040,33229,
2041,30521,
2042,36563,
2043,30000,
2044,30052,
2045,29427,
2046,29792,
2047,29428,
2048,41771,
2049,35156,
2050,30416,
2051,29323,
2052,41510,
2053,35677,
2054,29636,
2055,31823,
2056,30000,
2057,29323,
2058,29427,
2059,34896,
2060,33437,
2061,32084,
2062,43542,
2063,30313,
2064,29896,
2065,45000,
2066,31823,
2067,33229,
2068,29583,
2069,30052,
2070,29427,
2071,29792,
2072,35469,
2073,30000,
2074,29375,
2075,29635,
2076,29010,
2077,42083,
2078,32136,
2079,29740,
2080,29844,
2081,29531,
2082,35052,
2083,41979,
2084,33750,
2085,29792,
2086,29375,
2087,29635,
2088,30469,
2089,29114,
2090,36250,
2091,41198,
2092,30312,
2093,35209,
2094,29896,
2095,29688,
2096,41406,
2097,29896,
2098,30105,
2099,33698,
2100,29844,
2101,29531,
2102,35573,
2103,29791,
2104,41666,
2105,32135,
2106,29844,
2107,29479,
2108,30000,
2109,35677,
2110,34271,
2111,49479,
2112,42031,
2113,30052,
2114,29688,
2115,35886,
2116,30104,
2117,29687,
2118,29740,
2119,29583,
2120,29062,
2121,41562,
2122,35625,
2123,30417,
2124,29532,
2125,41406,
2126,33646,
2127,29740,
2128,31719,
2129,29739,
2130,29427,
2131,31979,
2132,34844,
2133,33645,
2134,30208,
2135,41771,
2136,30730,
2137,29635,
2138,37709,
2139,32292,
