,n_secs_delay,
717,35104,
718,42761,
719,30104,
720,35677,
721,30260,
722,36042,
723,42656,
724,30156,
725,30156,
726,35364,
727,29948,
728,32604,
729,29636,
730,33021,
731,33125,
732,31823,
733,42344,
734,32708,
735,29792,
736,29166,
737,30208,
738,29896,
739,29375,
740,35208,
741,41823,
742,33125,
743,35729,
744,29792,
745,31980,
746,42395,
747,29896,
748,30104,
749,29219,
750,29896,
751,32500,
752,30000,
753,29114,
754,29583,
755,33229,
756,36302,
757,30365,
758,30208,
759,29167,
760,30312,
761,32917,
762,29948,
763,42708,
764,36770,
765,29896,
766,29427,
767,29375,
768,29584,
769,42708,
770,32239,
771,35416,
772,30365,
773,29895,
774,42291,
775,30833,
776,35729,
777,30208,
778,30104,
779,30208,
780,31562,
781,29635,
782,41927,
783,35625,
784,30312,
785,41771,
786,29583,
787,30052,
788,29583,
789,29791,
790,35000,
791,33594,
792,29896,
793,41614,
794,32865,
795,32396,
796,36302,
797,32343,
798,30260,
799,42031,
800,30312,
801,29323,
802,29843,
803,29635,
804,29844,
805,35000,
806,41666,
807,29844,
808,32396,
809,29375,
810,29427,
811,35365,
812,30313,
813,41771,
814,35573,
815,30000,
816,41719,
817,30104,
818,29531,
819,35886,
820,29896,
821,30469,
822,29375,
823,29427,
824,41354,
825,35261,
826,30156,
827,41875,
828,29584,
829,30105,
830,32083,
831,29635,
832,35261,
833,33594,
834,30000,
835,41980,
836,29635,
837,30156,
838,35573,
839,30938,
840,29531,
841,30365,
842,56615,
843,29531,
844,42500,
845,34271,
846,29948,
847,29479,
848,35937,
849,30260,
850,42448,
851,30521,
852,29844,
853,32500,
854,29687,
855,35208,
856,34011,
857,30261,
858,42136,
859,29896,
860,30104,
861,35729,
862,31198,
863,29583,
864,29896,
865,31979,
866,29583,
867,56719,
868,34947,
869,30729,
870,29531,
871,41615,
872,33333,
873,30208,
874,30104,
875,30000,
876,30312,
877,29532,
878,35209,
879,34219,
880,29740,
881,42292,
882,32656,
883,30000,
884,29844,
885,29896,
886,35104,
887,41771,
888,32604,
889,35729,
890,30209,
891,31927,
892,43854,
893,29740,
894,30052,
895,33334,
896,29688,
897,32760,
898,35417,
899,30572,
900,41771,
901,29687,
902,30208,
903,35365,
904,30156,
905,41771,
906,35104,
907,30417,
908,41459,
909,29740,
910,30417,
911,35104,
912,30938,
913,32604,
914,29115,
915,29792,
916,29532,
917,29323,
918,33750,
919,29740,
920,41719,
921,30573,
922,29635,
923,29687,
924,29479,
925,31771,
926,35573,
927,30208,
928,41875,
929,35937,
930,30104,
931,41927,
932,29792,
933,29688,
934,35677,
935,30053,
936,32761,
937,29947,
938,29270,
939,29532,
940,32135,
941,41927,
942,34895,
943,29427,
944,30104,
945,35468,
946,30781,
947,33073,
948,29636,
949,30937,
950,30000,
951,31718,
952,42448,
953,30000,
954,32135,
955,29167,
956,29583,
957,29479,
958,29635,
959,35312,
960,33594,
961,29375,
962,48386,
963,32031,
964,29740,
965,49479,
966,31927,
967,42969,
968,35417,
969,31094,
970,29792,
971,30208,
972,42292,
973,30312,
974,35313,
975,42135,
976,30156,
977,35833,
978,30052,
979,30208,
980,42031,
981,29739,
982,35104,
983,33490,
984,29688,
985,41875,
986,35521,
987,32448,
988,35521,
989,32344,
990,29844,
991,45520,
992,31980,
993,29531,
994,29583,
995,30729,
996,29844,
997,42865,
998,35937,
999,30260,
1000,41770,
1001,29635,
1002,29635,
1003,35730,
1004,30209,
1005,29427,
1006,41563,
1007,33959,
1008,29844,
1009,29219,
1010,29792,
1011,33333,
1012,30052,
1013,35052,
1014,33490,
1015,30209,
1016,41614,
1017,35365,
1018,41615,
1019,35781,
1020,30104,
1021,30313,
1022,32344,
1023,30000,
1024,41823,
1025,35781,
1026,29896,
1027,29635,
1028,29740,
1029,29583,
1030,42292,
1031,29792,
1032,35000,
1033,41666,
1034,30000,
1035,35625,
1036,29896,
1037,32032,
1038,35729,
1039,29687,
1040,41719,
1041,33698,
1042,29792,
1043,34844,
1044,34115,
1045,29375,
1046,32812,
1047,32604,
1048,29896,
1049,30000,
1050,29687,
1051,29322,
1052,29844,
1053,42187,
1054,32500,
1055,35000,
1056,41406,
1057,30209,
1058,35833,
1059,29740,
1060,30469,
1061,64636,
1062,30052,
1063,30417,
1064,29271,
1065,29271,
1066,35156,
1067,41771,
1068,33125,
1069,29687,
1070,29635,
1071,29687,
1072,32083,
1073,29532,
1074,35417,
1075,41771,
1076,29740,
1077,35625,
1078,29896,
1079,29791,
1080,41718,
1081,29948,
1082,35417,
1083,30416,
1084,29218,
1085,32448,
1086,32187,
1087,29583,
1088,30052,
1089,29844,
1090,41927,
1091,33386,
1092,29636,
1093,29323,
1094,29635,
1095,32396,
1096,29844,
1097,35000,
1098,33645,
1099,29843,
1100,42240,
1101,29271,
1102,29948,
1103,35156,
1104,30365,
1105,29323,
1106,29531,
1107,29844,
1108,29896,
1109,41718,
1110,35573,
1111,30312,
1112,31979,
1113,29792,
1114,31823,
1115,42448,
1116,29479,
1117,30208,
1118,29792,
1119,30313,
1120,39219,
1121,31563,
1122,30520,
1123,30677,
1124,45885,
1125,32448,
1126,30834,
1127,44166,
1128,32448,
1129,31614,
1130,43854,
1131,30625,
1132,33750,
1133,30521,
1134,37395,
1135,28959,
1136,27812,
1137,30313,
1138,28386,
1139,29271,
1140,27656,
1141,27605,
1142,42865,
1143,28958,
1144,28490,
1145,27604,
1146,27344,
1147,29740,
1148,31406,
1149,29115,
1150,41875,
1151,27917,
1152,28489,
1153,27292,
1154,27708,
1155,27813,
1156,27552,
1157,28125,
1158,27968,
1159,29218,
1160,28907,
1161,27812,
1162,30937,
1163,31146,
1164,27292,
1165,28229,
1166,28073,
1167,28177,
1168,42239,
1169,29271,
1170,28281,
1171,28334,
1172,47709,
1173,31042,
1174,28073,
1175,27812,
1176,29114,
1177,28593,
1178,29896,
1179,42812,
1180,28750,
1181,30052,
1182,29115,
1183,28385,
1184,42656,
1185,29010,
1186,25938,
1187,29635,
1188,28281,
1189,27813,
1190,28906,
1191,29687,
1192,41927,
1193,28542,
1194,27708,
1195,28490,
1196,28959,
1197,28333,
1198,28541,
1199,32031,
1200,28490,
1201,29688,
1202,29427,
1203,28385,
1204,27812,
1205,28177,
1206,41927,
1207,29114,
1208,28489,
1209,28542,
1210,29375,
1211,30104,
1212,28802,
1213,31979,
1214,27552,
1215,28958,
1216,28021,
1217,27812,
1218,42761,
1219,29948,
1220,30052,
1221,29166,
1222,27969,
1223,42760,
1224,29011,
1225,29948,
1226,29219,
1227,27760,
1228,27344,
1229,29584,
1230,28073,
1231,27968,
1232,43125,
1233,29948,
1234,30000,
1235,42083,
1236,28386,
1237,28645,
1238,31094,
1239,27917,
1240,28229,
1241,27708,
1242,28646,
1243,28073,
1244,29687,
1245,29844,
1246,28177,
1247,31250,
1248,27761,
1249,27500,
1250,28489,
1251,33073,
1252,28281,
1253,27813,
1254,27344,
1255,27604,
1256,27812,
1257,28645,
1258,27865,
1259,41979,
1260,30781,
1261,29479,
1262,42917,
1263,28854,
1264,28385,
1265,30781,
1266,28802,
1267,27813,
1268,32291,
1269,29063,
1270,42396,
1271,28385,
1272,28438,
1273,27761,
1274,28125,
1275,28021,
1276,28437,
1277,30885,
1278,29636,
1279,41823,
1280,28959,
1281,28907,
1282,27604,
1283,28542,
1284,29687,
1285,28802,
1286,28072,
1287,41823,
1288,30052,
1289,30000,
1290,30833,
1291,29115,
1292,41719,
1293,28854,
1294,27447,
1295,27604,
1296,28750,
1297,27813,
1298,28698,
1299,30885,
1300,29739,
1301,41718,
1302,28698,
1303,28386,
1304,30885,
1305,28750,
1306,27917,
1307,28541,
1308,28073,
1309,27865,
1310,28750,
1311,27917,
1312,29584,
1313,41927,
1314,28958,
1315,27917,
1316,27761,
1317,28125,
1318,28334,
1319,30625,
1320,29844,
1321,41406,
1322,29166,
1323,28541,
1324,31094,
1325,27760,
1326,29687,
1327,29062,
1328,28437,
1329,28177,
1330,28750,
1331,42291,
1332,28542,
1333,31146,
1334,27604,
1335,29219,
1336,27500,
1337,27812,
1338,29115,
1339,28177,
1340,29740,
1341,42552,
1342,28437,
1343,29687,
1344,28646,
1345,28073,
1346,47604,
1347,34687,
1348,30208,
1349,33281,
1350,30677,
1351,30469,
1352,30990,
1353,30885,
1354,45312,
1355,31198,
1356,33854,
1357,29271,
1358,28750,
1359,30677,
1360,36510,
1361,39739,
1362,69010,
1363,30000,
1364,28854,
1365,28854,
1366,28281,
1367,28073,
1368,28906,
1369,29271,
1370,28333,
1371,30261,
1372,43281,
1373,28958,
1374,30156,
1375,28906,
1376,29115,
1377,29010,
1378,28229,
1379,41927,
1380,30000,
1381,29270,
1382,42292,
1383,28855,
1384,29636,
1385,30625,
1386,29322,
1387,28593,
1388,28281,
1389,29323,
1390,28959,
1391,41823,
1392,28437,
1393,28958,
1394,28229,
1395,29583,
1396,29532,
1397,28229,
1398,28177,
1399,29687,
1400,42136,
1401,28593,
1402,29792,
1403,29166,
1404,29166,
1405,31250,
1406,28177,
1407,43020,
1408,28697,
1409,28386,
1410,27969,
1411,27865,
1412,30417,
1413,29062,
1414,42188,
1415,29479,
1416,28854,
1417,36562,
1418,47656,
1419,30104,
1420,28594,
1421,30000,
1422,43437,
1423,28594,
1424,29532,
1425,28593,
1426,28281,
1427,30416,
1428,27761,
1429,27708,
1430,28750,
1431,27656,
1432,28125,
1433,41407,
1434,29323,
1435,30833,
1436,41927,
1437,28281,
1438,28125,
1439,29740,
1440,28750,
1441,29739,
1442,42136,
1443,50782,
1444,30260,
1445,28959,
1446,28177,
1447,32031,
1448,27969,
1449,27760,
1450,31980,
1451,27917,
1452,29115,
1453,29011,
1454,27969,
1455,28490,
1456,41979,
1457,31563,
1458,28646,
1459,29427,
1460,33542,
1461,29948,
1462,42917,
1463,29011,
1464,28334,
1465,28229,
1466,28750,
1467,28698,
1468,30261,
1469,42709,
1470,30052,
1471,30000,
1472,29687,
1473,27969,
1474,42656,
1475,28750,
1476,28229,
1477,28438,
1478,29167,
1479,28281,
1480,29531,
1481,28489,
1482,28177,
1483,42344,
1484,30000,
1485,29948,
1486,42083,
1487,28698,
1488,29114,
1489,29739,
1490,29167,
1491,28073,
1492,28177,
1493,28906,
1494,28386,
1495,41875,
1496,30260,
1497,29114,
1498,41667,
1499,30312,
1500,41041,
1501,29063,
1502,28542,
1503,29844,
1504,29844,
1505,27864,
1506,29843,
1507,29062,
1508,29219,
1509,31302,
1510,27969,
1511,29271,
1512,28281,
1513,27812,
1514,27865,
1515,28334,
1516,27917,
1517,28125,
1518,27656,
1519,42239,
1520,29635,
1521,30052,
1522,28750,
1523,28802,
1524,42291,
1525,28489,
1526,30261,
1527,27917,
1528,28021,
1529,32396,
1530,27968,
1531,28802,
1532,27917,
1533,27969,
1534,30782,
1535,28959,
1536,29531,
1537,27864,
1538,27760,
1539,42500,
1540,29166,
1541,31250,
1542,28645,
1543,28281,
1544,28125,
1545,27865,
1546,28646,
1547,29583,
1548,28958,
1549,28125,
1550,28125,
1551,28803,
1552,28594,
1553,27917,
1554,29063,
1555,28542,
1556,42812,
1557,42135,
1558,48125,
1559,29896,
1560,29063,
1561,31875,
1562,30000,
1563,42657,
1564,29063,
1565,29219,
1566,31667,
1567,28386,
1568,27865,
1569,28073,
1570,29114,
1571,28750,
1572,29896,
1573,42812,
1574,29063,
1575,29948,
1576,28646,
1577,28229,
1578,44428,
1579,28802,
1580,29531,
1581,41146,
1582,28750,
1583,29115,
1584,29323,
1585,28437,
1586,28385,
1587,29427,
1588,42031,
1589,29635,
1590,30261,
1591,28958,
1592,29167,
1593,31979,
1594,28021,
1595,28178,
1596,28385,
1597,29167,
1598,28385,
1599,37240,
1600,46771,
1601,28802,
1602,29896,
1603,29323,
1604,28646,
1605,30469,
1606,27917,
1607,41667,
1608,30625,
1609,28802,
1610,28229,
1611,29323,
1612,29219,
1613,27917,
1614,41667,
1615,31979,
1616,29531,
1617,30052,
1618,28958,
1619,28958,
1620,31823,
1621,28177,
1622,42240,
1623,29740,
1624,28281,
1625,28229,
1626,28177,
1627,29479,
1628,29167,
1629,41927,
1630,28645,
1631,29219,
1632,29792,
1633,29010,
1634,37187,
1635,28021,
1636,28281,
1637,31354,
1638,41666,
1639,28542,
1640,36771,
1641,49479,
1642,48854,
1643,47032,
1644,28750,
1645,31250,
1646,28854,
1647,28177,
1648,27761,
1649,28385,
1650,30521,
1651,29375,
1652,42239,
1653,28542,
1654,29479,
1655,30104,
1656,29896,
1657,41718,
1658,28594,
1659,28907,
1660,31302,
1661,28177,
1662,30573,
1663,29479,
1664,28593,
1665,42552,
1666,28802,
1667,29948,
1668,28854,
1669,28594,
1670,42760,
1671,28854,
1672,29479,
1673,29739,
1674,28073,
1675,31198,
1676,27969,
1677,42188,
1678,29427,
1679,28542,
1680,28854,
1681,28958,
1682,36927,
1683,49010,
1684,48177,
1685,29843,
1686,29844,
1687,31615,
1688,28437,
1689,32917,
1690,28594,
1691,28646,
1692,30885,
1693,28906,
1694,41510,
1695,29115,
1696,28281,
1697,30938,
1698,29010,
1699,28021,
1700,29063,
1701,28385,
1702,28229,
1703,27865,
1704,42187,
1705,29218,
1706,30052,
1707,28802,
1708,28906,
1709,42083,
1710,28386,
1711,28177,
1712,28072,
1713,28958,
1714,27813,
1715,28073,
1716,26927,
1717,29323,
1718,30052,
1719,42500,
1720,28750,
1721,30521,
1722,28750,
1723,28386,
1724,43073,
1725,28541,
1726,28281,
1727,28750,
1728,28073,
1729,28229,
1730,29688,
1731,41354,
1732,29635,
1733,29896,
1734,28750,
1735,28906,
1736,41771,
1737,28386,
1738,28541,
1739,28125,
1740,29479,
1741,27865,
1742,27969,
1743,32813,
1744,28697,
1745,29635,
1746,29688,
1747,42708,
1748,28854,
1749,28177,
1750,29323,
1751,29011,
1752,28177,
1753,29635,
1754,41354,
1755,28958,
1756,29740,
1757,28958,
1758,29114,
1759,41771,
1760,28698,
1761,28073,
1762,30417,
1763,28802,
1764,43281,
1765,28750,
1766,27969,
1767,30677,
1768,28594,
1769,41510,
1770,29948,
1771,27969,
1772,28229,
1773,29271,
1774,28698,
1775,28177,
1776,29792,
1777,41458,
1778,30885,
1779,29948,
1780,28854,
1781,29063,
1782,41719,
1783,28542,
1784,28177,
1785,28125,
1786,28750,
1787,27864,
1788,30104,
1789,42343,
1790,28907,
1791,29896,
1792,28907,
1793,28750,
1794,42812,
1795,28855,
1796,29739,
1797,29843,
1798,28073,
1799,28177,
1800,29323,
1801,28386,
1802,28334,
1803,41510,
1804,29740,
1805,29792,
1806,37032,
1807,47812,
1808,31250,
1809,30469,
1810,42396,
1811,28907,
1812,29063,
1813,29896,
1814,28593,
1815,31667,
1816,28594,
1817,29323,
1818,28438,
1819,28386,
1820,28489,
1821,28750,
1822,27916,
1823,31719,
1824,28021,
1825,28386,
1826,27969,
1827,28021,
1828,43177,
1829,28698,
1830,31302,
1831,29635,
1832,28229,
1833,28073,
1834,28073,
1835,27969,
1836,29010,
1837,27761,
1838,27917,
1839,28802,
1840,27968,
1841,27760,
1842,29948,
1843,28803,
1844,42761,
1845,28906,
1846,56875,
1847,40625,
1848,27917,
1849,27969,
1850,27448,
1851,41666,
1852,33281,
1853,28438,
1854,28958,
1855,28229,
1856,28021,
1857,27812,
1858,27812,
1859,26823,
1860,29427,
1861,28542,
1862,28646,
1863,29219,
1864,28333,
1865,30625,
1866,43333,
1867,28489,
1868,29739,
1869,29844,
1870,29219,
1871,28594,
1872,27865,
1873,41979,
1874,28386,
1875,29480,
1876,31614,
1877,27812,
1878,43490,
1879,28906,
1880,28020,
1881,30729,
1882,28802,
1883,28021,
1884,27812,
1885,28125,
1886,27968,
1887,27864,
1888,27500,
1889,36875,
1890,49427,
1891,30156,
1892,30052,
1893,30104,
1894,33021,
1895,30781,
1896,33490,
1897,49063,
1898,30469,
1899,35573,
1900,58594,
1901,29948,
1902,98229,
1903,29844,
1904,48542,
1905,30573,
1906,29531,
1907,29844,
1908,31145,
1909,31771,
1910,29844,
1911,48958,
1912,48229,
1913,30521,
1914,35521,
1915,30104,
1916,55937,
1917,29688,
1918,42187,
1919,28802,
1920,28177,
1921,32344,
1922,28438,
1923,27916,
1924,29115,
1925,28021,
1926,28125,
1927,48125,
1928,42031,
1929,29531,
1930,28698,
1931,32969,
1932,28646,
1933,42969,
1934,28959,
1935,29115,
1936,30573,
1937,29063,
1938,42552,
1939,29427,
1940,28229,
1941,27865,
1942,27864,
1943,29948,
1944,30625,
1945,28281,
1946,27916,
1947,28854,
1948,41719,
1949,28750,
1950,29583,
1951,28750,
1952,29740,
1953,31719,
1954,47604,
1955,43386,
1956,28854,
1957,28281,
1958,28385,
1959,28230,
1960,30833,
1961,28854,
1962,28021,
1963,42708,
1964,28958,
1965,31354,
1966,29844,
1967,28698,
1968,28125,
1969,27761,
1970,41771,
1971,29167,
1972,28385,
1973,27657,
1974,28959,
1975,29791,
1976,28438,
1977,41563,
1978,29114,
1979,29115,
1980,31511,
1981,28073,
1982,30573,
1983,28958,
1984,28333,
1985,28021,
1986,29635,
1987,42500,
1988,28542,
1989,29167,
1990,30625,
1991,28958,
1992,31146,
1993,42605,
1994,29375,
1995,30104,
1996,28438,
1997,29323,
1998,41771,
1999,29271,
2000,28177,
2001,28020,
2002,28698,
2003,27760,
2004,29687,
2005,42656,
2006,28906,
2007,29896,
2008,28646,
2009,28177,
2010,42500,
2011,28490,
2012,29583,
2013,30000,
2014,28437,
2015,27969,
2016,28802,
2017,28073,
2018,27813,
2019,41562,
2020,29428,
2021,29688,
2022,42395,
2023,28646,
2024,28959,
2025,29687,
2026,28750,
2027,28072,
2028,27761,
2029,28541,
2030,28125,
2031,41354,
2032,30677,
2033,28594,
2034,41718,
2035,28177,
2036,28178,
2037,30521,
2038,28490,
2039,41666,
2040,29427,
2041,29740,
2042,28073,
2043,29010,
2044,28073,
2045,27812,
2046,41615,
2047,32135,
2048,29271,
2049,29791,
2050,28645,
2051,28281,
2052,31250,
2053,27552,
2054,41354,
2055,31041,
2056,28177,
2057,31146,
2058,27500,
2059,29636,
2060,29114,
2061,28281,
2062,28021,
2063,28541,
2064,41614,
2065,28385,
2066,29167,
2067,27969,
2068,28021,
2069,31510,
2070,28073,
2071,28906,
2072,28073,
2073,27708,
2074,30468,
2075,28907,
2076,41719,
2077,28594,
2078,27864,
2079,30417,
2080,29115,
2081,30573,
2082,29219,
2083,27917,
2084,31354,
2085,27760,
2086,42552,
2087,29375,
2088,28125,
2089,27969,
2090,28646,
2091,28698,
2092,42031,
2093,30886,
2094,41562,
2095,30782,
2096,25885,
2097,30261,
2098,28437,
2099,28229,
2100,29792,
2101,32656,
2102,29011,
2103,42240,
2104,28437,
2105,28750,
2106,31094,
2107,30208,
2108,28177,
2109,28854,
2110,42343,
2111,28437,
2112,28698,
2113,27969,
2114,29010,
2115,27969,
2116,27969,
2117,28125,
2118,31979,
2119,27708,
2120,29948,
2121,41354,
2122,28698,
2123,29115,
2124,29271,
2125,28437,
2126,27761,
2127,29323,
2128,32187,
2129,28906,
2130,42031,
2131,28542,
2132,28855,
2133,30625,
2134,28907,
2135,41719,
2136,29636,
2137,28125,
2138,31459,
2139,27968,
