,n_secs_delay,
717,43959,
718,28802,
719,31719,
720,28802,
721,30105,
722,28437,
723,28385,
724,29792,
725,30937,
726,42292,
727,29584,
728,28906,
729,30052,
730,28854,
731,31718,
732,28125,
733,29167,
734,28281,
735,28646,
736,42552,
737,28907,
738,29635,
739,29167,
740,28437,
741,42708,
742,29167,
743,28281,
744,30781,
745,28698,
746,28541,
747,28958,
748,28281,
749,28333,
750,41719,
751,29895,
752,29687,
753,42031,
754,28750,
755,28958,
756,30000,
757,28855,
758,31719,
759,28021,
760,29271,
761,28281,
762,28178,
763,42656,
764,29427,
765,30052,
766,28282,
767,28542,
768,42552,
769,29062,
770,28282,
771,30729,
772,32031,
773,30573,
774,30000,
775,28803,
776,28021,
777,42239,
778,29688,
779,29896,
780,41614,
781,28802,
782,29323,
783,29739,
784,29062,
785,32605,
786,28021,
787,30729,
788,28021,
789,42240,
790,32448,
791,29115,
792,29740,
793,29531,
794,64063,
795,33855,
796,29219,
797,29115,
798,28646,
799,28437,
800,28125,
801,28020,
802,29010,
803,28333,
804,30260,
805,32656,
806,28490,
807,42917,
808,28906,
809,28698,
810,29479,
811,28594,
812,28281,
813,28854,
814,28281,
815,28802,
816,29843,
817,32031,
818,29167,
819,42031,
820,30000,
821,52188,
822,32604,
823,29479,
824,28855,
825,31979,
826,28125,
827,28125,
828,27864,
829,29271,
830,28073,
831,43021,
832,30521,
833,29063,
834,41614,
835,30469,
836,29271,
837,29062,
838,28385,
839,42084,
840,31875,
841,29428,
842,30261,
843,29010,
844,29115,
845,28542,
846,28021,
847,31771,
848,41407,
849,43125,
850,28906,
851,28334,
852,29427,
853,28281,
854,29896,
855,32969,
856,28594,
857,43542,
858,28698,
859,28177,
860,29427,
861,27916,
862,28281,
863,28646,
864,28594,
865,28073,
866,29896,
867,32292,
868,29531,
869,42135,
870,29011,
871,28958,
872,28542,
873,28281,
874,31250,
875,30573,
876,28542,
877,31563,
878,29166,
879,28438,
880,28177,
881,28646,
882,30052,
883,29636,
884,42760,
885,28958,
886,29948,
887,30052,
888,29635,
889,30989,
890,27969,
891,28906,
892,33907,
893,28229,
894,28646,
895,28489,
896,27916,
897,32500,
898,28698,
899,28541,
900,28177,
901,29062,
902,28229,
903,28125,
904,43229,
905,30365,
906,29948,
907,42135,
908,28958,
909,29011,
910,29792,
911,28958,
912,31718,
913,42448,
914,29166,
915,29740,
916,28646,
917,28541,
918,42969,
919,28750,
920,28750,
921,28854,
922,28437,
923,27605,
924,29636,
925,41302,
926,29531,
927,29687,
928,41354,
929,30521,
930,40833,
931,29375,
932,29270,
933,31875,
934,28072,
935,28021,
936,28021,
937,29063,
938,28334,
939,29844,
940,42240,
941,29011,
942,29792,
943,28906,
944,27760,
945,32031,
946,27969,
947,28437,
948,29063,
949,28385,
950,27917,
951,42084,
952,29687,
953,29896,
954,41823,
955,41250,
956,30781,
957,41198,
958,29115,
959,29115,
960,29115,
961,28333,
962,29792,
963,33125,
964,28490,
965,41666,
966,28854,
967,28073,
968,29114,
969,28125,
970,27969,
971,28646,
972,28282,
973,27969,
974,38958,
975,51459,
976,30208,
977,28958,
978,28698,
979,28021,
980,31719,
981,29167,
982,42396,
983,29010,
984,28437,
985,31875,
986,29896,
987,28437,
988,28177,
989,28385,
990,28125,
991,29375,
992,28282,
993,28646,
994,28854,
995,30156,
996,28541,
997,41562,
998,28646,
999,29063,
1000,31406,
1001,28177,
1002,28385,
1003,31458,
1004,27865,
1005,27812,
1006,27969,
1007,29219,
1008,28281,
1009,28386,
1010,31979,
1011,27812,
1012,31146,
1013,29636,
1014,28750,
1015,30990,
1016,28281,
1017,27864,
1018,29063,
1019,28073,
1020,43281,
1021,28542,
1022,29219,
1023,27760,
1024,28333,
1025,43802,
1026,27500,
1027,25990,
1028,28593,
1029,28021,
1030,29219,
1031,28020,
1032,30209,
1033,29479,
1034,28437,
1035,31511,
1036,42968,
1037,29583,
1038,29844,
1039,29270,
1040,29115,
1041,42343,
1042,29010,
1043,31614,
1044,27917,
1045,28646,
1046,27969,
1047,28333,
1048,30260,
1049,28906,
1050,28125,
1051,28177,
1052,27760,
1053,42708,
1054,28490,
1055,31771,
1056,29115,
1057,28438,
1058,31250,
1059,28177,
1060,27604,
1061,28802,
1062,28021,
1063,37084,
1064,30573,
1065,28698,
1066,28229,
1067,28906,
1068,42396,
1069,28646,
1070,31459,
1071,28073,
1072,29010,
1073,28073,
1074,27968,
1075,30520,
1076,30000,
1077,28073,
1078,28438,
1079,27917,
1080,43021,
1081,28750,
1082,30313,
1083,37292,
1084,49792,
1085,48802,
1086,29948,
1087,28542,
1088,29114,
1089,44740,
1090,30208,
1091,29844,
1092,30000,
1093,28854,
1094,29011,
1095,42084,
1096,28698,
1097,37083,
1098,48177,
1099,29531,
1100,29843,
1101,28958,
1102,28073,
1103,42448,
1104,29010,
1105,28437,
1106,28750,
1107,28698,
1108,28020,
1109,28073,
1110,30208,
1111,29635,
1112,41980,
1113,29062,
1114,32500,
1115,29636,
1116,54584,
1117,29948,
1118,42396,
1119,28646,
1120,28907,
1121,28177,
1122,29271,
1123,28073,
1124,28281,
1125,30625,
1126,29531,
1127,41562,
1128,28854,
1129,28229,
1130,30677,
1131,28802,
1132,28489,
1133,28645,
1134,28177,
1135,28073,
1136,28125,
1137,41719,
1138,29688,
1139,36667,
1140,49479,
1141,40052,
1142,28854,
1143,44531,
1144,40729,
1145,29635,
1146,29844,
1147,29219,
1148,29479,
1149,41875,
1150,28490,
1151,28229,
1152,28906,
1153,29218,
1154,28125,
1155,28073,
1156,30521,
1157,28907,
1158,41823,
1159,29010,
1160,28906,
1161,28177,
1162,28021,
1163,29844,
1164,41093,
1165,29583,
1166,29843,
1167,28959,
1168,28958,
1169,41823,
1170,28542,
1171,28958,
1172,30833,
1173,26667,
1174,29896,
1175,28438,
1176,29271,
1177,28125,
1178,42604,
1179,30520,
1180,29740,
1181,41614,
1182,28802,
1183,27917,
1184,30417,
1185,28698,
1186,28229,
1187,28854,
1188,28073,
1189,27813,
1190,41979,
1191,29688,
1192,29636,
1193,42031,
1194,28646,
1195,28802,
1196,29896,
1197,28854,
1198,29010,
1199,41875,
1200,30000,
1201,28021,
1202,27865,
1203,28958,
1204,27812,
1205,29740,
1206,29323,
1207,32447,
1208,27968,
1209,28177,
1210,28802,
1211,27917,
1212,27760,
1213,42188,
1214,29791,
1215,29636,
1216,41718,
1217,28490,
1218,28437,
1219,31354,
1220,28906,
1221,28490,
1222,43282,
1223,28854,
1224,27813,
1225,28281,
1226,29115,
1227,28229,
1228,42084,
1229,32500,
1230,28178,
1231,29896,
1232,28854,
1233,27917,
1234,32448,
1235,27969,
1236,27344,
1237,28854,
1238,28334,
1239,27708,
1240,42031,
1241,29584,
1242,29635,
1243,41614,
1244,28750,
1245,28854,
1246,29479,
1247,28490,
1248,28750,
1249,43542,
1250,28437,
1251,27656,
1252,35260,
1253,29271,
1254,28333,
1255,42343,
1256,30625,
1257,29218,
1258,41667,
1259,28386,
1260,27969,
1261,30417,
1262,29062,
1263,28489,
1264,29531,
1265,28333,
1266,28021,
1267,28855,
1268,28593,
1269,42188,
1270,28385,
1271,28229,
1272,25938,
1273,29948,
1274,28021,
1275,28542,
1276,29062,
1277,27969,
1278,42708,
1279,30573,
1280,28750,
1281,41510,
1282,28333,
1283,28125,
1284,28177,
1285,27812,
1286,29271,
1287,40938,
1288,30469,
1289,30469,
1290,28854,
1291,28646,
1292,43489,
1293,28490,
1294,28230,
1295,27917,
1296,29740,
1297,27813,
1298,30052,
1299,42136,
1300,29011,
1301,29584,
1302,28698,
1303,28333,
1304,42344,
1305,28750,
1306,27761,
1307,30573,
1308,28542,
1309,28594,
1310,29115,
1311,28333,
1312,27917,
1313,41875,
1314,29583,
1315,29480,
1316,41875,
1317,28437,
1318,28437,
1319,29687,
1320,28594,
1321,28073,
1322,27969,
1323,29115,
1324,28073,
1325,41823,
1326,30052,
1327,29167,
1328,41406,
1329,32136,
1330,41094,
1331,28802,
1332,28229,
1333,29011,
1334,29948,
1335,28594,
1336,41510,
1337,29063,
1338,29167,
1339,28125,
1340,28386,
1341,31354,
1342,28906,
1343,28125,
1344,28282,
1345,28020,
1346,43541,
1347,28698,
1348,29896,
1349,29219,
1350,29323,
1351,28177,
1352,28073,
1353,41771,
1354,29167,
1355,28125,
1356,28125,
1357,30156,
1358,41250,
1359,48437,
1360,31041,
1361,29114,
1362,42604,
1363,29010,
1364,28698,
1365,30573,
1366,28907,
1367,28646,
1368,28802,
1369,28281,
1370,28646,
1371,42136,
1372,29792,
1373,31354,
1374,41562,
1375,28802,
1376,28854,
1377,30364,
1378,27760,
1379,28489,
1380,27917,
1381,28802,
1382,27865,
1383,29844,
1384,31979,
1385,28281,
1386,69739,
1387,30156,
1388,28906,
1389,32187,
1390,27865,
1391,28802,
1392,42916,
1393,29063,
1394,28958,
1395,28177,
1396,28854,
1397,28229,
1398,29739,
1399,41927,
1400,28594,
1401,29427,
1402,28490,
1403,28281,
1404,43802,
1405,28437,
1406,28802,
1407,32656,
1408,29010,
1409,29636,
1410,28698,
1411,28386,
1412,28698,
1413,27865,
1414,31406,
1415,38281,
1416,28437,
1417,31823,
1418,29271,
1419,28490,
1420,28489,
1421,41667,
1422,29635,
1423,30104,
1424,41979,
1425,28802,
1426,29166,
1427,29844,
1428,28802,
1429,28437,
1430,27552,
1431,28958,
1432,29010,
1433,41718,
1434,30104,
1435,28334,
1436,41302,
1437,28645,
1438,28021,
1439,30469,
1440,28177,
1441,42396,
1442,29583,
1443,28906,
1444,28125,
1445,29219,
1446,28646,
1447,28229,
1448,41823,
1449,29323,
1450,29063,
1451,31979,
1452,27969,
1453,28750,
1454,30520,
1455,28698,
1456,32500,
1457,29010,
1458,28229,
1459,32239,
1460,29375,
1461,41771,
1462,30052,
1463,29844,
1464,29219,
1465,29063,
1466,41927,
1467,28542,
1468,28385,
1469,32760,
1470,28541,
1471,28073,
1472,28646,
1473,30521,
1474,28073,
1475,41875,
1476,30469,
1477,28542,
1478,41354,
1479,28646,
1480,28073,
1481,33021,
1482,27969,
1483,27865,
1484,28490,
1485,28125,
1486,27396,
1487,32032,
1488,32500,
1489,28698,
1490,41667,
1491,28750,
1492,28698,
1493,28802,
1494,27969,
1495,27500,
1496,27812,
1497,29010,
1498,27604,
1499,27968,
1500,31511,
1501,27708,
1502,29844,
1503,30104,
1504,28125,
1505,26459,
1506,29687,
1507,42240,
1508,30313,
1509,29948,
1510,28438,
1511,28646,
1512,42292,
1513,28490,
1514,31667,
1515,30365,
1516,29271,
1517,41511,
1518,28438,
1519,28386,
1520,30521,
1521,28750,
1522,28437,
1523,28802,
1524,28021,
1525,27969,
1526,28594,
1527,28594,
1528,30260,
1529,42656,
1530,28281,
1531,28854,
1532,27656,
1533,27709,
1534,27865,
1535,30417,
1536,27812,
1537,29896,
1538,29427,
1539,28229,
1540,31302,
1541,28178,
1542,42031,
1543,32083,
1544,28177,
1545,27917,
1546,28489,
1547,29844,
1548,28229,
1549,41719,
1550,28698,
1551,29062,
1552,29271,
1553,27552,
1554,32188,
1555,28438,
1556,28125,
1557,30521,
1558,29479,
1559,41354,
1560,28906,
1561,28282,
1562,30313,
1563,30000,
1564,28437,
1565,28646,
1566,28334,
1567,28021,
1568,42031,
1569,29531,
1570,29792,
1571,50990,
1572,30521,
1573,31042,
1574,31094,
1575,30782,
1576,30521,
1577,32812,
1578,30990,
1579,30886,
1580,30312,
1581,45886,
1582,31875,
1583,32865,
1584,31615,
1585,48906,
1586,48542,
1587,29115,
1588,28802,
1589,29844,
1590,28438,
1591,32968,
1592,28437,
1593,29010,
1594,27916,
1595,27865,
1596,42448,
1597,28803,
1598,29531,
1599,28438,
1600,27865,
1601,42500,
1602,28698,
1603,29739,
1604,29375,
1605,28281,
1606,28281,
1607,29791,
1608,41093,
1609,32552,
1610,27968,
1611,31667,
1612,28021,
1613,30104,
1614,27760,
1615,31667,
1616,30417,
1617,28386,
1618,30052,
1619,29218,
1620,27864,
1621,28281,
1622,27656,
1623,41614,
1624,29635,
1625,28229,
1626,30208,
1627,28959,
1628,41979,
1629,31563,
1630,32083,
1631,28333,
1632,29010,
1633,28593,
1634,28021,
1635,30364,
1636,29219,
1637,41250,
1638,30261,
1639,41302,
1640,28698,
1641,28177,
1642,28594,
1643,30729,
1644,28073,
1645,29584,
1646,32552,
1647,29323,
1648,42448,
1649,28855,
1650,28542,
1651,28698,
1652,27916,
1653,27500,
1654,28385,
1655,27916,
1656,27917,
1657,29062,
1658,29792,
1659,30052,
1660,41667,
1661,29218,
1662,28542,
1663,29636,
1664,28437,
1665,28386,
1666,41563,
1667,28385,
1668,46354,
1669,29115,
1670,29115,
1671,28177,
1672,29740,
1673,42136,
1674,28438,
1675,29479,
1676,28906,
1677,28073,
1678,33073,
1679,27761,
1680,27917,
1681,29114,
1682,28229,
1683,27760,
1684,41563,
1685,32500,
1686,29218,
1687,29740,
1688,28698,
1689,28750,
1690,28750,
1691,28125,
1692,27604,
1693,27708,
1694,29219,
1695,27553,
1696,27969,
1697,31510,
1698,27656,
1699,42657,
1700,30156,
1701,30521,
1702,41875,
1703,28646,
1704,29062,
1705,29583,
1706,28333,
1707,28489,
1708,27917,
1709,29010,
1710,28125,
1711,42083,
1712,30312,
1713,29063,
1714,41562,
1715,28698,
1716,28125,
1717,30469,
1718,28698,
1719,28698,
1720,29115,
1721,28229,
1722,28125,
1723,28802,
1724,28646,
1725,27968,
1726,41875,
1727,36979,
1728,29531,
1729,41718,
1730,28229,
1731,28542,
1732,32343,
1733,27761,
1734,27604,
1735,27396,
1736,29115,
1737,27864,
1738,30000,
1739,33073,
1740,27916,
1741,43594,
1742,28490,
1743,27865,
1744,29583,
1745,25886,
1746,29011,
1747,28855,
1748,29739,
1749,28281,
1750,29531,
1751,27865,
1752,28646,
1753,31510,
1754,28386,
1755,29166,
1756,28594,
1757,27656,
1758,42448,
1759,29375,
1760,29479,
1761,28229,
1762,28646,
1763,28073,
1764,28073,
1765,41980,
1766,29687,
1767,29635,
1768,41875,
1769,28750,
1770,28802,
1771,32083,
1772,28594,
1773,28854,
1774,27657,
1775,28698,
1776,27813,
1777,41718,
1778,30052,
1779,29635,
1780,46198,
1781,30156,
1782,30000,
1783,41979,
1784,28906,
1785,30156,
1786,29792,
1787,28334,
1788,32083,
1789,28281,
1790,28855,
1791,28229,
1792,41771,
1793,29948,
1794,29115,
1795,41406,
1796,28541,
1797,28281,
1798,31927,
1799,28750,
1800,29271,
1801,29271,
1802,28125,
1803,28646,
1804,42553,
1805,29583,
1806,29427,
1807,41927,
1808,41562,
1809,30625,
1810,41563,
1811,28958,
1812,29115,
1813,32396,
1814,27708,
1815,30000,
1816,28542,
1817,28854,
1818,27864,
1819,29843,
1820,32344,
1821,28385,
1822,41458,
1823,30521,
1824,29115,
1825,41667,
1826,28802,
1827,31979,
1828,28542,
1829,28750,
1830,28750,
1831,28334,
1832,30260,
1833,29167,
1834,41406,
1835,28698,
1836,31823,
1837,30521,
1838,28593,
1839,28334,
1840,45208,
1841,28594,
1842,29167,
1843,28750,
1844,28333,
1845,29479,
1846,29636,
1847,41302,
1848,29218,
1849,29792,
1850,28802,
1851,28698,
1852,31458,
1853,27708,
1854,29427,
1855,28021,
1856,29427,
1857,27917,
1858,41979,
1859,32969,
1860,28125,
1861,29427,
1862,28542,
1863,28333,
1864,32552,
1865,31823,
1866,41875,
1867,29792,
1868,28281,
1869,28698,
1870,28334,
1871,29948,
1872,28177,
1873,41510,
1874,29010,
1875,28958,
1876,28334,
1877,27916,
1878,30052,
1879,29010,
1880,41719,
1881,28489,
1882,28542,
1883,30156,
1884,28437,
1885,42344,
1886,30052,
1887,29584,
1888,41458,
1889,28646,
1890,29167,
1891,29896,
1892,28698,
1893,28854,
1894,41250,
1895,27812,
1896,30781,
1897,28385,
1898,29323,
1899,27812,
1900,41875,
1901,30572,
1902,30365,
1903,28073,
1904,28594,
1905,28490,
1906,42135,
1907,28333,
1908,30417,
1909,29167,
1910,29479,
1911,31459,
1912,27969,
1913,42448,
1914,29479,
1915,28021,
1916,27604,
1917,27656,
1918,30730,
1919,28490,
1920,29635,
1921,27865,
1922,27656,
1923,31459,
1924,29375,
1925,28386,
1926,28333,
1927,27916,
1928,41927,
1929,30208,
1930,29792,
1931,28438,
1932,29063,
1933,41927,
1934,28281,
1935,28021,
1936,28125,
1937,28698,
1938,28437,
1939,30053,
1940,41927,
1941,28698,
1942,29115,
1943,30000,
1944,28178,
1945,42605,
1946,28386,
1947,29271,
1948,27813,
1949,28229,
1950,31302,
1951,28177,
1952,29219,
1953,28541,
1954,27813,
1955,31250,
1956,29323,
1957,41718,
1958,28646,
1959,27709,
1960,30572,
1961,28593,
1962,32553,
1963,29011,
1964,28645,
1965,27865,
1966,28750,
1967,41979,
1968,29791,
1969,29480,
1970,28906,
1971,28907,
1972,41458,
1973,28437,
1974,28594,
1975,29531,
1976,28802,
1977,54323,
1978,28646,
1979,29167,
1980,28125,
1981,41927,
1982,30625,
1983,28646,
1984,39427,
1985,29062,
1986,27916,
1987,35000,
1988,27968,
1989,28177,
1990,28646,
1991,28282,
1992,27656,
1993,30000,
1994,32032,
1995,29010,
1996,41979,
1997,28490,
1998,28490,
1999,29115,
2000,27969,
2001,27708,
2002,27500,
2003,29010,
2004,27708,
2005,28125,
2006,31771,
2007,27604,
2008,30208,
2009,42084,
2010,30468,
2011,29687,
2012,29844,
2013,29635,
2014,41927,
2015,28334,
2016,31718,
2017,28178,
2018,29167,
2019,28281,
2020,28021,
2021,30104,
2022,29948,
2023,41667,
2024,28386,
2025,27865,
2026,28021,
2027,28073,
2028,29584,
2029,40989,
2030,29166,
2031,29532,
2032,41302,
2033,42500,
2034,29323,
2035,29114,
2036,29948,
2037,28854,
2038,27865,
2039,27343,
2040,27760,
2041,30625,
2042,27761,
2043,41927,
2044,29635,
2045,27969,
2046,31197,
2047,27812,
2048,29532,
2049,30104,
2050,28385,
2051,27969,
2052,28541,
2053,42031,
2054,28438,
2055,29427,
2056,29427,
2057,29115,
2058,28230,
2059,27708,
2060,32552,
2061,28438,
2062,28698,
2063,42448,
2064,30521,
2065,29948,
2066,28542,
2067,28230,
2068,42708,
2069,28542,
2070,28958,
2071,30312,
2072,29219,
2073,41563,
2074,28645,
2075,28750,
2076,31823,
2077,28125,
2078,28646,
2079,27917,
2080,29427,
2081,27969,
2082,30157,
2083,33282,
2084,28437,
2085,41458,
2086,28646,
2087,28281,
2088,28958,
2089,28073,
2090,29480,
2091,30052,
2092,42083,
2093,28750,
2094,28750,
2095,29896,
2096,28386,
2097,32031,
2098,28177,
2099,30156,
2100,28073,
2101,27656,
2102,42291,
2103,29270,
2104,27604,
2105,29271,
2106,28646,
2107,42813,
2108,28542,
2109,32447,
2110,29115,
2111,29479,
2112,28594,
2113,27865,
2114,29480,
2115,29375,
2116,41458,
2117,30209,
2118,42292,
2119,29479,
2120,30417,
2121,29219,
2122,41823,
2123,28542,
2124,28907,
2125,27604,
2126,28906,
2127,27604,
2128,30052,
2129,42969,
2130,28489,
2131,29375,
2132,42343,
2133,28854,
2134,29896,
2135,28177,
2136,29791,
2137,29531,
2138,28906,
2139,31615,
