,n_secs_delay,
717,28802,
718,30209,
719,28698,
720,41771,
721,29687,
722,28958,
723,28698,
724,27605,
725,30573,
726,29114,
727,41719,
728,28229,
729,27969,
730,30104,
731,29635,
732,28334,
733,29636,
734,28125,
735,28646,
736,42031,
737,29583,
738,29948,
739,41719,
740,29375,
741,42292,
742,29532,
743,28750,
744,28802,
745,42395,
746,28281,
747,29531,
748,28073,
749,29115,
750,29479,
751,27656,
752,29011,
753,29740,
754,28646,
755,28489,
756,28177,
757,28489,
758,27916,
759,41510,
760,30365,
761,30104,
762,42136,
763,29271,
764,27760,
765,30938,
766,28750,
767,39427,
768,30885,
769,27917,
770,28386,
771,28854,
772,28073,
773,27813,
774,29740,
775,41250,
776,29479,
777,29479,
778,28594,
779,29115,
780,32187,
781,28542,
782,27917,
783,28021,
784,29323,
785,28281,
786,41875,
787,32812,
788,28229,
789,38073,
790,28386,
791,28021,
792,32604,
793,28073,
794,41875,
795,29375,
796,28593,
797,28177,
798,28906,
799,41562,
800,29010,
801,31823,
802,28021,
803,29843,
804,28489,
805,27656,
806,30521,
807,29271,
808,41771,
809,28385,
810,27760,
811,30209,
812,28854,
813,41510,
814,29479,
815,29792,
816,41614,
817,28438,
818,28594,
819,29739,
820,28542,
821,28854,
822,43021,
823,27917,
824,30052,
825,28073,
826,32656,
827,27813,
828,42396,
829,29635,
830,30260,
831,42291,
832,29271,
833,28593,
834,29948,
835,29583,
836,29011,
837,28750,
838,28542,
839,28594,
840,42292,
841,30261,
842,29375,
843,41563,
844,28490,
845,27864,
846,30886,
847,28698,
848,28541,
849,29271,
850,27864,
851,28438,
852,28437,
853,28386,
854,27969,
855,41823,
856,30469,
857,29375,
858,29636,
859,28489,
860,29271,
861,32344,
862,27761,
863,33177,
864,28333,
865,28958,
866,28438,
867,42500,
868,33333,
869,29323,
870,31511,
871,28177,
872,27761,
873,29063,
874,28541,
875,31667,
876,28386,
877,28490,
878,28437,
879,27969,
880,28958,
881,28229,
882,30261,
883,41979,
884,28958,
885,29584,
886,28437,
887,26459,
888,37396,
889,36250,
890,32135,
891,32188,
892,43438,
893,32709,
894,35521,
895,42187,
896,32500,
897,35938,
898,32240,
899,48281,
900,27552,
901,30416,
902,28802,
903,27969,
904,31042,
905,28958,
906,41666,
907,28855,
908,28438,
909,28021,
910,28698,
911,28646,
912,27917,
913,30521,
914,41458,
915,30677,
916,30417,
917,29063,
918,30781,
919,42604,
920,29167,
921,28073,
922,28125,
923,29010,
924,28020,
925,29740,
926,42448,
927,28906,
928,30313,
929,28907,
930,29063,
931,42500,
932,29427,
933,29636,
934,40833,
935,29010,
936,29427,
937,28750,
938,29427,
939,31458,
940,28021,
941,30364,
942,28490,
943,28541,
944,27865,
945,27604,
946,43073,
947,29167,
948,31250,
949,28802,
950,28178,
951,27969,
952,28229,
953,28229,
954,29948,
955,29010,
956,28073,
957,27812,
958,29427,
959,27761,
960,42552,
961,30000,
962,28177,
963,29740,
964,42187,
965,28281,
966,29636,
967,29166,
968,28333,
969,32395,
970,30833,
971,27812,
972,47292,
973,29427,
974,28229,
975,42343,
976,28698,
977,29114,
978,31510,
979,28073,
980,29010,
981,28125,
982,27813,
983,27708,
984,28281,
985,36771,
986,47656,
987,29532,
988,29427,
989,31667,
990,29011,
991,29115,
992,42344,
993,28386,
994,28802,
995,27969,
996,29219,
997,28490,
998,29687,
999,30209,
1000,30156,
1001,28385,
1002,28542,
1003,29011,
1004,42605,
1005,28698,
1006,27552,
1007,29323,
1008,29166,
1009,28437,
1010,27708,
1011,42865,
1012,28802,
1013,29636,
1014,28646,
1015,28073,
1016,42709,
1017,28750,
1018,29583,
1019,29167,
1020,28073,
1021,28542,
1022,28802,
1023,27917,
1024,28021,
1025,42031,
1026,30469,
1027,29636,
1028,65625,
1029,29063,
1030,28906,
1031,30052,
1032,28646,
1033,28542,
1034,29427,
1035,28542,
1036,28802,
1037,41927,
1038,30312,
1039,29115,
1040,43021,
1041,28385,
1042,27708,
1043,33125,
1044,28177,
1045,29531,
1046,41302,
1047,28594,
1048,28333,
1049,28907,
1050,29948,
1051,28386,
1052,30000,
1053,28125,
1054,29271,
1055,28855,
1056,28021,
1057,42136,
1058,29167,
1059,29583,
1060,40938,
1061,30990,
1062,28646,
1063,28437,
1064,29323,
1065,41146,
1066,29843,
1067,29688,
1068,28802,
1069,28698,
1070,41979,
1071,28698,
1072,28906,
1073,43594,
1074,28125,
1075,28803,
1076,28386,
1077,30105,
1078,28073,
1079,27969,
1080,29844,
1081,30000,
1082,27969,
1083,29011,
1084,28594,
1085,41875,
1086,28229,
1087,31666,
1088,28594,
1089,28646,
1090,28490,
1091,27708,
1092,30625,
1093,29114,
1094,41875,
1095,28541,
1096,27760,
1097,30156,
1098,29114,
1099,28698,
1100,29010,
1101,28854,
1102,28437,
1103,28854,
1104,28542,
1105,28698,
1106,41667,
1107,29635,
1108,29844,
1109,41718,
1110,28489,
1111,28646,
1112,31823,
1113,30468,
1114,29791,
1115,28125,
1116,28594,
1117,30364,
1118,41562,
1119,30313,
1120,28854,
1121,41771,
1122,29583,
1123,30209,
1124,29843,
1125,28854,
1126,29896,
1127,29479,
1128,28906,
1129,28802,
1130,27813,
1131,29011,
1132,28386,
1133,41875,
1134,30313,
1135,28750,
1136,41250,
1137,28855,
1138,27708,
1139,31979,
1140,28437,
1141,29115,
1142,28750,
1143,28021,
1144,28438,
1145,41563,
1146,29688,
1147,29688,
1148,41927,
1149,28072,
1150,28646,
1151,29479,
1152,28437,
1153,29844,
1154,28750,
1155,28541,
1156,28021,
1157,41354,
1158,33490,
1159,28177,
1160,29166,
1161,33698,
1162,28854,
1163,31198,
1164,27968,
1165,27500,
1166,28958,
1167,28437,
1168,27553,
1169,47604,
1170,42396,
1171,28802,
1172,31406,
1173,29167,
1174,28802,
1175,28541,
1176,27916,
1177,42812,
1178,28541,
1179,29375,
1180,28698,
1181,28177,
1182,40209,
1183,29115,
1184,30886,
1185,42240,
1186,29479,
1187,29792,
1188,40990,
1189,42604,
1190,32969,
1191,27969,
1192,28750,
1193,28593,
1194,27708,
1195,28906,
1196,27448,
1197,29948,
1198,28386,
1199,29583,
1200,41667,
1201,30365,
1202,30000,
1203,29062,
1204,28906,
1205,41979,
1206,28645,
1207,28125,
1208,28698,
1209,28802,
1210,27865,
1211,29479,
1212,42657,
1213,28698,
1214,29584,
1215,28698,
1216,28385,
1217,42084,
1218,28594,
1219,27760,
1220,31042,
1221,28021,
1222,28177,
1223,28854,
1224,28438,
1225,27656,
1226,30312,
1227,32500,
1228,29375,
1229,41667,
1230,28333,
1231,28490,
1232,30313,
1233,27865,
1234,27917,
1235,28021,
1236,28802,
1237,28489,
1238,29896,
1239,33802,
1240,28177,
1241,41562,
1242,28229,
1243,28282,
1244,32500,
1245,27813,
1246,26459,
1247,30417,
1248,29375,
1249,28385,
1250,28542,
1251,29011,
1252,27969,
1253,41927,
1254,30417,
1255,29219,
1256,41250,
1257,28281,
1258,28125,
1259,30208,
1260,28385,
1261,28334,
1262,28645,
1263,27395,
1264,27812,
1265,52344,
1266,33072,
1267,29896,
1268,42396,
1269,28645,
1270,29011,
1271,30000,
1272,28386,
1273,28646,
1274,42343,
1275,27917,
1276,28281,
1277,27917,
1278,28542,
1279,27968,
1280,43750,
1281,32448,
1282,29167,
1283,41979,
1284,28594,
1285,28229,
1286,33125,
1287,28073,
1288,27865,
1289,28958,
1290,27709,
1291,27969,
1292,29583,
1293,32083,
1294,29062,
1295,31927,
1296,27708,
1297,28646,
1298,28542,
1299,27344,
1300,31510,
1301,28177,
1302,28438,
1303,28333,
1304,27657,
1305,42917,
1306,28333,
1307,31563,
1308,43229,
1309,34739,
1310,30989,
1311,30312,
1312,30834,
1313,30938,
1314,30989,
1315,31979,
1316,44636,
1317,30990,
1318,31979,
1319,30834,
1320,30729,
1321,33958,
1322,47240,
1323,28697,
1324,28593,
1325,30677,
1326,29010,
1327,41771,
1328,31458,
1329,28542,
1330,28541,
1331,29739,
1332,28229,
1333,27969,
1334,41667,
1335,32552,
1336,30105,
1337,31510,
1338,28646,
1339,29167,
1340,32969,
1341,27761,
1342,28333,
1343,27864,
1344,28437,
1345,28438,
1346,41823,
1347,29479,
1348,28021,
1349,31302,
1350,28698,
1351,29271,
1352,29375,
1353,28073,
1354,28020,
1355,30052,
1356,41510,
1357,28594,
1358,28646,
1359,29636,
1360,28907,
1361,28333,
1362,28073,
1363,28750,
1364,28385,
1365,42292,
1366,62187,
1367,45000,
1368,31458,
1369,30521,
1370,34740,
1371,30625,
1372,32761,
1373,30833,
1374,30989,
1375,31198,
1376,31094,
1377,30469,
1378,58125,
1379,32812,
1380,42865,
1381,32604,
1382,36041,
1383,41459,
1384,32656,
1385,31770,
1386,50573,
1387,29843,
1388,28542,
1389,29531,
1390,30469,
1391,28490,
1392,30781,
1393,42448,
1394,29792,
1395,30000,
1396,29479,
1397,29270,
1398,31562,
1399,28542,
1400,29010,
1401,27864,
1402,29062,
1403,28594,
1404,42552,
1405,29531,
1406,28386,
1407,31146,
1408,28490,
1409,27917,
1410,28698,
1411,28542,
1412,29844,
1413,29375,
1414,41927,
1415,28803,
1416,28802,
1417,30052,
1418,28385,
1419,28020,
1420,49584,
1421,30365,
1422,28489,
1423,28802,
1424,42864,
1425,30104,
1426,29844,
1427,29427,
1428,28438,
1429,42448,
1430,28906,
1431,29479,
1432,41510,
1433,29688,
1434,30052,
1435,29375,
1436,29896,
1437,31458,
1438,28593,
1439,29896,
1440,29427,
1441,28854,
1442,28282,
1443,27812,
1444,43073,
1445,28802,
1446,31094,
1447,30365,
1448,29584,
1449,41875,
1450,28437,
1451,29948,
1452,29844,
1453,29115,
1454,27865,
1455,27917,
1456,29271,
1457,27969,
1458,41667,
1459,30625,
1460,28906,
1461,41719,
1462,28594,
1463,28698,
1464,31094,
1465,29687,
1466,41250,
1467,29687,
1468,28698,
1469,28489,
1470,28959,
1471,41875,
1472,28334,
1473,30000,
1474,28750,
1475,29844,
1476,31511,
1477,28854,
1478,42709,
1479,28646,
1480,28489,
1481,27865,
1482,28021,
1483,30521,
1484,29583,
1485,31094,
1486,28802,
1487,28229,
1488,27917,
1489,29115,
1490,42292,
1491,26980,
1492,42760,
1493,28541,
1494,28333,
1495,28542,
1496,27969,
1497,27917,
1498,29479,
1499,28021,
1500,29792,
1501,42031,
1502,28959,
1503,31354,
1504,30521,
1505,29115,
1506,32291,
1507,28854,
1508,27813,
1509,29323,
1510,28177,
1511,27761,
1512,42083,
1513,31718,
1514,29114,
1515,30052,
1516,28906,
1517,28906,
1518,28125,
1519,29583,
1520,28281,
1521,28125,
1522,29688,
1523,28229,
1524,27656,
1525,28281,
1526,27552,
1527,27553,
1528,28594,
1529,29010,
1530,27708,
1531,28020,
1532,42083,
1533,29323,
1534,29843,
1535,28802,
1536,29896,
1537,42083,
1538,28750,
1539,27812,
1540,27708,
1541,29271,
1542,27916,
1543,29427,
1544,30260,
1545,28594,
1546,41875,
1547,29115,
1548,28542,
1549,30417,
1550,29375,
1551,41718,
1552,30312,
1553,28959,
1554,28125,
1555,28646,
1556,29323,
1557,30677,
1558,27917,
1559,28646,
1560,28698,
1561,28334,
1562,32344,
1563,28125,
1564,42968,
1565,28907,
1566,31354,
1567,29115,
1568,29844,
1569,27916,
1570,28229,
1571,28177,
1572,29948,
1573,29688,
1574,28177,
1575,28073,
1576,29271,
1577,27760,
1578,42031,
1579,29896,
1580,28229,
1581,29896,
1582,42500,
1583,29114,
1584,29428,
1585,29427,
1586,28438,
1587,32500,
1588,28698,
1589,27812,
1590,50885,
1591,29479,
1592,36302,
1593,30000,
1594,28594,
1595,43333,
1596,29479,
1597,29896,
1598,28906,
1599,28281,
1600,28229,
1601,29792,
1602,41927,
1603,31615,
1604,30157,
1605,27656,
1606,29635,
1607,42083,
1608,28594,
1609,28854,
1610,30417,
1611,28437,
1612,28437,
1613,27864,
1614,28802,
1615,28178,
1616,36615,
1617,42656,
1618,47292,
1619,29167,
1620,28907,
1621,28907,
1622,28021,
1623,28021,
1624,29531,
1625,41511,
1626,29323,
1627,29844,
1628,28542,
1629,28802,
1630,41771,
1631,28646,
1632,29687,
1633,44427,
1634,28281,
1635,28854,
1636,28125,
1637,29114,
1638,28334,
1639,29427,
1640,33750,
1641,29271,
1642,45156,
1643,28594,
1644,27813,
1645,33177,
1646,28230,
1647,27917,
1648,28698,
1649,27917,
1650,27708,
1651,29584,
1652,29219,
1653,28698,
1654,31562,
1655,27813,
1656,30261,
1657,28438,
1658,27656,
1659,27709,
1660,27761,
1661,42709,
1662,29687,
1663,29635,
1664,28594,
1665,27864,
1666,28697,
1667,28854,
1668,28230,
1669,28281,
1670,41927,
1671,30833,
1672,30208,
1673,42083,
1674,28334,
1675,29167,
1676,27813,
1677,28594,
1678,28281,
1679,33333,
1680,27812,
1681,42136,
1682,28229,
1683,28021,
1684,32447,
1685,28177,
1686,30260,
1687,28698,
1688,27709,
1689,28021,
1690,28333,
1691,27864,
1692,28541,
1693,29792,
1694,41250,
1695,28594,
1696,30052,
1697,29687,
1698,28125,
1699,45782,
1700,31407,
1701,44791,
1702,32343,
1703,30886,
1704,44322,
1705,30782,
1706,31198,
1707,34167,
1708,30990,
1709,30521,
1710,30521,
1711,31198,
1712,30729,
1713,38541,
1714,33229,
1715,35833,
1716,32396,
1717,47031,
1718,30000,
1719,29688,
1720,30052,
1721,42292,
1722,29011,
1723,29583,
1724,29479,
1725,26875,
1726,42552,
1727,28854,
1728,33489,
1729,29010,
1730,28906,
1731,28593,
1732,27865,
1733,30104,
1734,28645,
1735,28073,
1736,28073,
1737,27812,
1738,42448,
1739,28698,
1740,29531,
1741,43802,
1742,29896,
1743,29636,
1744,28542,
1745,29688,
1746,41823,
1747,28750,
1748,28802,
1749,42760,
1750,27969,
1751,28594,
1752,27761,
1753,28802,
1754,28282,
1755,29948,
1756,44218,
1757,29375,
1758,30000,
1759,28385,
1760,28177,
1761,32865,
1762,27864,
1763,28021,
1764,28698,
1765,27760,
1766,27864,
1767,41615,
1768,32761,
1769,29166,
1770,31771,
1771,27864,
1772,28437,
1773,29219,
1774,28073,
1775,31823,
1776,28021,
1777,28437,
1778,28281,
1779,27552,
1780,30573,
1781,29427,
1782,31615,
1783,29896,
1784,28177,
1785,28334,
1786,27552,
1787,41459,
1788,29636,
1789,29948,
1790,28906,
1791,28646,
1792,41823,
1793,28594,
1794,28386,
1795,28021,
1796,28542,
1797,29375,
1798,30105,
1799,42188,
1800,29427,
1801,29636,
1802,41927,
1803,30365,
1804,28802,
1805,28438,
1806,28802,
1807,42031,
1808,28281,
1809,30260,
1810,27969,
1811,29219,
1812,28698,
1813,27916,
1814,30521,
1815,29479,
1816,41823,
1817,28542,
1818,30364,
1819,28125,
1820,28073,
1821,29271,
1822,41094,
1823,30052,
1824,29948,
1825,28281,
1826,28698,
1827,42084,
1828,28542,
1829,28750,
1830,43385,
1831,28125,
1832,28594,
1833,28073,
1834,32187,
1835,27917,
1836,29740,
1837,33281,
1838,28334,
1839,31562,
1840,28021,
1841,27604,
1842,29375,
1843,28281,
1844,25938,
1845,29270,
1846,42292,
1847,28281,
1848,29271,
1849,28697,
1850,28490,
1851,27969,
1852,27344,
1853,43802,
1854,32448,
1855,29375,
1856,28594,
1857,27864,
1858,42135,
1859,28855,
1860,29583,
1861,29427,
1862,27813,
1863,27812,
1864,42135,
1865,29323,
1866,30000,
1867,28334,
1868,28386,
1869,31615,
1870,27344,
1871,27917,
1872,27604,
1873,28333,
1874,27865,
1875,49062,
1876,33959,
1877,28437,
1878,29948,
1879,28594,
1880,28020,
1881,34323,
1882,28802,
1883,28073,
1884,29271,
1885,28073,
1886,29114,
1887,28698,
1888,27916,
1889,28490,
1890,42031,
1891,29219,
1892,29323,
1893,28229,
1894,27604,
1895,30521,
1896,29167,
1897,41563,
1898,29062,
1899,28021,
1900,30520,
1901,29375,
1902,30052,
1903,29271,
1904,28073,
1905,28333,
1906,41615,
1907,29948,
1908,30625,
1909,28855,
1910,28646,
1911,28646,
1912,27813,
1913,27812,
1914,28645,
1915,28646,
1916,27865,
1917,42187,
1918,32344,
1919,29218,
1920,31511,
1921,27761,
1922,28490,
1923,28646,
1924,55104,
1925,28541,
1926,29531,
1927,28073,
1928,28281,
1929,27605,
1930,29896,
1931,29532,
1932,42135,
1933,28282,
1934,28750,
1935,29739,
1936,28386,
1937,28594,
1938,28073,
1939,28645,
1940,28385,
1941,41823,
1942,28333,
1943,30313,
1944,28437,
1945,27813,
1946,32604,
1947,27760,
1948,28854,
1949,28594,
1950,27916,
1951,27500,
1952,41927,
1953,32916,
1954,28854,
1955,31771,
1956,27813,
1957,28489,
1958,27864,
1959,27708,
1960,28073,
1961,27604,
1962,30417,
1963,28958,
1964,39896,
1965,30416,
1966,28229,
1967,28281,
1968,27187,
1969,30104,
1970,29896,
1971,41980,
1972,29844,
1973,30521,
1974,41823,
1975,28594,
1976,29114,
1977,29948,
1978,28698,
1979,28854,
1980,28281,
1981,28854,
1982,28698,
1983,42031,
1984,30521,
1985,29115,
1986,41458,
1987,30885,
1988,30053,
1989,28073,
1990,28021,
1991,41354,
1992,28698,
1993,29844,
1994,32031,
1995,27500,
1996,30104,
1997,28229,
1998,27344,
1999,31770,
2000,27760,
2001,30416,
2002,28854,
2003,27917,
2004,42448,
2005,28386,
2006,28333,
2007,28958,
2008,28281,
2009,28489,
2010,29531,
2011,30781,
2012,29948,
2013,41823,
2014,28489,
2015,28750,
2016,29844,
2017,28907,
2018,28073,
2019,28125,
2020,28958,
2021,29010,
2022,41980,
2023,30469,
2024,29063,
2025,41406,
2026,29636,
2027,28177,
2028,29896,
2029,28594,
2030,27604,
2031,32552,
2032,27865,
2033,27917,
2034,28906,
2035,28698,
2036,27448,
2037,42031,
2038,32344,
2039,28490,
2040,29583,
2041,28385,
2042,28437,
2043,31771,
2044,27760,
2045,29167,
2046,27709,
2047,28698,
2048,28281,
2049,28437,
2050,41771,
2051,29896,
2052,42448,
2053,30938,
2054,32292,
2055,29635,
2056,30521,
2057,42239,
2058,35625,
2059,30781,
2060,29427,
2061,32239,
2062,31042,
2063,31562,
2064,41979,
2065,30104,
2066,35000,
2067,29896,
2068,31615,
2069,29791,
2070,29583,
2071,29583,
2072,41354,
2073,35573,
2074,29895,
2075,33646,
2076,31875,
2077,29688,
2078,42500,
2079,30052,
2080,29531,
2081,33229,
2082,29115,
2083,35313,
2084,33855,
2085,29636,
2086,32708,
2087,29635,
2088,52448,
2089,30260,
2090,29740,
2091,31563,
2092,29792,
2093,33802,
2094,29635,
2095,42291,
2096,36042,
2097,30729,
2098,41875,
2099,32188,
2100,30417,
2101,53802,
2102,30000,
2103,32500,
2104,29427,
2105,29167,
2106,29948,
2107,29271,
2108,30053,
2109,28959,
2110,32864,
2111,29323,
2112,49740,
2113,29687,
2114,29323,
2115,29844,
2116,30052,
2117,29323,
2118,35989,
2119,41510,
2120,30521,
2121,29740,
2122,31823,
2123,29739,
2124,35417,
2125,32657,
2126,41719,
2127,35313,
2128,30364,
2129,41458,
2130,34844,
2131,31719,
2132,41980,
2133,30364,
2134,29844,
2135,36146,
2136,32448,
2137,41459,
2138,35312,
2139,32552,
