,n_secs_delay,
717,28333,
718,27864,
719,41875,
720,32083,
721,28854,
722,31407,
723,28125,
724,29375,
725,31719,
726,27917,
727,28177,
728,27917,
729,28958,
730,28073,
731,29844,
732,32917,
733,28541,
734,41771,
735,29218,
736,28178,
737,33542,
738,28020,
739,27969,
740,28958,
741,28334,
742,27969,
743,28854,
744,28281,
745,27969,
746,29584,
747,31823,
748,28958,
749,31146,
750,27865,
751,29010,
752,32084,
753,28073,
754,30521,
755,28438,
756,29010,
757,25990,
758,28802,
759,42552,
760,29791,
761,28073,
762,28021,
763,30365,
764,41510,
765,29011,
766,29219,
767,29688,
768,28750,
769,28021,
770,44635,
771,28646,
772,29583,
773,30000,
774,28281,
775,42240,
776,28437,
777,28073,
778,30053,
779,26250,
780,29375,
781,42292,
782,29687,
783,31406,
784,41875,
785,29115,
786,28907,
787,29843,
788,28750,
789,28229,
790,30000,
791,27760,
792,28229,
793,28646,
794,28854,
795,28177,
796,41719,
797,30886,
798,29219,
799,41562,
800,28437,
801,28020,
802,30521,
803,29062,
804,28489,
805,29010,
806,28281,
807,28125,
808,42656,
809,29895,
810,29791,
811,41927,
812,28645,
813,28854,
814,30729,
815,29063,
816,42917,
817,30209,
818,28645,
819,30052,
820,33177,
821,28698,
822,42344,
823,29115,
824,28803,
825,32708,
826,28281,
827,27761,
828,29219,
829,28125,
830,28125,
831,29687,
832,32135,
833,29062,
834,42188,
835,30521,
836,29219,
837,30052,
838,28646,
839,28854,
840,28906,
841,30209,
842,28750,
843,41667,
844,40469,
845,28490,
846,29687,
847,29531,
848,28333,
849,31198,
850,27656,
851,29271,
852,28594,
853,27812,
854,28594,
855,29063,
856,41927,
857,28958,
858,31250,
859,28698,
860,29479,
861,28281,
862,27916,
863,42552,
864,28750,
865,30000,
866,29531,
867,28958,
868,42604,
869,29115,
870,28177,
871,28489,
872,28385,
873,27864,
874,28907,
875,28490,
876,27969,
877,27552,
878,30677,
879,31719,
880,28125,
881,27552,
882,29114,
883,28646,
884,28646,
885,42083,
886,33229,
887,28334,
888,31511,
889,27761,
890,27917,
891,28906,
892,28646,
893,28542,
894,28646,
895,29688,
896,28229,
897,27657,
898,30989,
899,28750,
900,41302,
901,28437,
902,31406,
903,30104,
904,29115,
905,28385,
906,53386,
907,34688,
908,30990,
909,33073,
910,31197,
911,30365,
912,30782,
913,30573,
914,45156,
915,30469,
916,34115,
917,30469,
918,31146,
919,30416,
920,37969,
921,46667,
922,30989,
923,45260,
924,30572,
925,30312,
926,31250,
927,30365,
928,30469,
929,32552,
930,44687,
931,30729,
932,31354,
933,32344,
934,30885,
935,40625,
936,47396,
937,32813,
938,30782,
939,31198,
940,30677,
941,46042,
942,30886,
943,31250,
944,31562,
945,31042,
946,30364,
947,31719,
948,44115,
949,31042,
950,36823,
951,42448,
952,36094,
953,32916,
954,42031,
955,47344,
956,30000,
957,28385,
958,28541,
959,29219,
960,28073,
961,28177,
962,30209,
963,41406,
964,29270,
965,30000,
966,28385,
967,29218,
968,41875,
969,28750,
970,29167,
971,28229,
972,28594,
973,28177,
974,29427,
975,39740,
976,29688,
977,41771,
978,28385,
979,27917,
980,33229,
981,27865,
982,29896,
983,41146,
984,28490,
985,28177,
986,29167,
987,30052,
988,28646,
989,43386,
990,29375,
991,29427,
992,29063,
993,27761,
994,30573,
995,29375,
996,41563,
997,28593,
998,27916,
999,30156,
1000,28906,
1001,41822,
1002,29219,
1003,29791,
1004,39323,
1005,28907,
1006,29166,
1007,30260,
1008,28750,
1009,28802,
1010,41510,
1011,28593,
1012,28125,
1013,28021,
1014,28958,
1015,28229,
1016,29532,
1017,29323,
1018,33281,
1019,28594,
1020,27760,
1021,29063,
1022,28230,
1023,27708,
1024,41770,
1025,33385,
1026,29479,
1027,31615,
1028,27604,
1029,28959,
1030,28333,
1031,28333,
1032,28334,
1033,27761,
1034,30677,
1035,28802,
1036,41614,
1037,29895,
1038,28177,
1039,27916,
1040,28959,
1041,32031,
1042,28229,
1043,29531,
1044,41615,
1045,29791,
1046,29740,
1047,28385,
1048,29011,
1049,41667,
1050,28593,
1051,28698,
1052,28125,
1053,28906,
1054,28594,
1055,29532,
1056,42240,
1057,29063,
1058,29427,
1059,30261,
1060,28073,
1061,42448,
1062,28385,
1063,29792,
1064,32553,
1065,29219,
1066,31510,
1067,27864,
1068,42708,
1069,28958,
1070,27865,
1071,30521,
1072,29114,
1073,41562,
1074,26458,
1075,29479,
1076,43125,
1077,28750,
1078,28594,
1079,29531,
1080,27708,
1081,27865,
1082,29270,
1083,41510,
1084,29688,
1085,30000,
1086,29062,
1087,29114,
1088,50990,
1089,31302,
1090,44583,
1091,32344,
1092,31093,
1093,44479,
1094,30833,
1095,30417,
1096,33906,
1097,30625,
1098,31563,
1099,32553,
1100,30677,
1101,30573,
1102,36875,
1103,29531,
1104,29115,
1105,42084,
1106,30417,
1107,28438,
1108,41979,
1109,28177,
1110,28229,
1111,30000,
1112,28386,
1113,28073,
1114,28959,
1115,28229,
1116,27761,
1117,47083,
1118,30052,
1119,34323,
1120,30469,
1121,30208,
1122,30156,
1123,30521,
1124,30209,
1125,30730,
1126,34010,
1127,30156,
1128,30573,
1129,45156,
1130,31354,
1131,36980,
1132,32656,
1133,30104,
1134,32760,
1135,46875,
1136,29584,
1137,28437,
1138,32448,
1139,28125,
1140,27761,
1141,27916,
1142,29166,
1143,27500,
1144,27812,
1145,31198,
1146,28958,
1147,39115,
1148,32812,
1149,32553,
1150,46563,
1151,29271,
1152,30000,
1153,28906,
1154,27916,
1155,27812,
1156,29010,
1157,28021,
1158,27968,
1159,41875,
1160,29792,
1161,30209,
1162,41979,
1163,28906,
1164,28802,
1165,30157,
1166,28438,
1167,27969,
1168,28385,
1169,52812,
1170,28803,
1171,41822,
1172,28073,
1173,29687,
1174,48542,
1175,34531,
1176,30573,
1177,30834,
1178,30416,
1179,30208,
1180,35104,
1181,30416,
1182,44688,
1183,32761,
1184,31093,
1185,44636,
1186,30833,
1187,32343,
1188,47969,
1189,28802,
1190,28646,
1191,28594,
1192,27916,
1193,28542,
1194,29687,
1195,42292,
1196,29010,
1197,29583,
1198,28854,
1199,28698,
1200,42292,
1201,28386,
1202,28697,
1203,27812,
1204,28594,
1205,27812,
1206,29062,
1207,34687,
1208,28020,
1209,41771,
1210,33542,
1211,27917,
1212,31250,
1213,27709,
1214,27761,
1215,28854,
1216,27708,
1217,27240,
1218,28438,
1219,29583,
1220,28437,
1221,41615,
1222,29011,
1223,28593,
1224,32188,
1225,27708,
1226,30156,
1227,28906,
1228,27916,
1229,27708,
1230,28490,
1231,42500,
1232,28021,
1233,30000,
1234,28855,
1235,27709,
1236,28333,
1237,28489,
1238,31719,
1239,27812,
1240,29271,
1241,41041,
1242,29323,
1243,29740,
1244,28906,
1245,29063,
1246,41614,
1247,28385,
1248,28281,
1249,32396,
1250,27552,
1251,29167,
1252,28855,
1253,28282,
1254,32031,
1255,27656,
1256,27916,
1257,28229,
1258,28282,
1259,27396,
1260,42292,
1261,32344,
1262,28646,
1263,29323,
1264,28385,
1265,28334,
1266,42500,
1267,28073,
1268,29115,
1269,30000,
1270,28438,
1271,31667,
1272,29427,
1273,28489,
1274,28333,
1275,41458,
1276,29427,
1277,29792,
1278,41510,
1279,28177,
1280,28542,
1281,29635,
1282,28594,
1283,28646,
1284,27760,
1285,28750,
1286,29011,
1287,42032,
1288,30157,
1289,28594,
1290,41250,
1291,28542,
1292,28281,
1293,29843,
1294,28646,
1295,27917,
1296,29063,
1297,27916,
1298,27708,
1299,28334,
1300,28541,
1301,27240,
1302,41146,
1303,29635,
1304,28541,
1305,32604,
1306,27656,
1307,28541,
1308,27813,
1309,27865,
1310,30312,
1311,28750,
1312,28125,
1313,27917,
1314,27969,
1315,29166,
1316,29948,
1317,41614,
1318,28385,
1319,28959,
1320,29844,
1321,28542,
1322,28698,
1323,41614,
1324,28593,
1325,28072,
1326,27709,
1327,28646,
1328,27812,
1329,29323,
1330,41614,
1331,28177,
1332,29323,
1333,28593,
1334,28281,
1335,32395,
1336,28125,
1337,27552,
1338,28437,
1339,28125,
1340,27396,
1341,41614,
1342,31614,
1343,28698,
1344,29479,
1345,28125,
1346,28489,
1347,28646,
1348,27448,
1349,31875,
1350,27656,
1351,42969,
1352,28073,
1353,27448,
1354,29636,
1355,28541,
1356,31354,
1357,30208,
1358,29219,
1359,28333,
1360,27552,
1361,41719,
1362,29323,
1363,29739,
1364,28229,
1365,28958,
1366,65990,
1367,42187,
1368,30469,
1369,31927,
1370,36145,
1371,32344,
1372,41563,
1373,35052,
1374,48645,
1375,29427,
1376,29427,
1377,30312,
1378,28958,
1379,28281,
1380,28490,
1381,28646,
1382,28750,
1383,42031,
1384,30469,
1385,29270,
1386,41563,
1387,28542,
1388,28959,
1389,29219,
1390,27969,
1391,29427,
1392,28698,
1393,29375,
1394,31042,
1395,27865,
1396,39687,
1397,46980,
1398,28906,
1399,32084,
1400,29688,
1401,27865,
1402,28229,
1403,28542,
1404,31615,
1405,27761,
1406,29323,
1407,41146,
1408,30521,
1409,30052,
1410,28907,
1411,29323,
1412,41511,
1413,28437,
1414,28125,
1415,27708,
1416,28593,
1417,28489,
1418,29479,
1419,41719,
1420,28803,
1421,29427,
1422,28698,
1423,27865,
1424,42500,
1425,28593,
1426,28437,
1427,28229,
1428,27812,
1429,27708,
1430,28437,
1431,28282,
1432,27813,
1433,29271,
1434,42031,
1435,28750,
1436,29271,
1437,28334,
1438,28021,
1439,42396,
1440,28542,
1441,31771,
1442,29062,
1443,27760,
1444,28229,
1445,27500,
1446,29062,
1447,29375,
1448,41562,
1449,28229,
1450,28959,
1451,29271,
1452,28542,
1453,28646,
1454,28073,
1455,28959,
1456,28177,
1457,41823,
1458,29219,
1459,27604,
1460,29480,
1461,41927,
1462,27969,
1463,29323,
1464,28437,
1465,27969,
1466,32187,
1467,28333,
1468,28697,
1469,28177,
1470,28125,
1471,27604,
1472,41459,
1473,32500,
1474,28490,
1475,29844,
1476,30104,
1477,28542,
1478,31614,
1479,27760,
1480,27604,
1481,28125,
1482,28802,
1483,27448,
1484,42031,
1485,32760,
1486,27761,
1487,29323,
1488,29687,
1489,28073,
1490,27812,
1491,27657,
1492,41459,
1493,29167,
1494,29740,
1495,28177,
1496,30365,
1497,28490,
1498,28385,
1499,41250,
1500,30104,
1501,28802,
1502,41250,
1503,28177,
1504,28854,
1505,30052,
1506,28333,
1507,28177,
1508,28698,
1509,27812,
1510,28229,
1511,41615,
1512,29271,
1513,28959,
1514,41406,
1515,41458,
1516,30312,
1517,41511,
1518,28334,
1519,28490,
1520,31771,
1521,28125,
1522,27448,
1523,27448,
1524,28593,
1525,27916,
1526,29323,
1527,33177,
1528,27917,
1529,41823,
1530,28333,
1531,27864,
1532,29115,
1533,27552,
1534,27500,
1535,28125,
1536,28542,
1537,27604,
1538,29739,
1539,32292,
1540,28385,
1541,41406,
1542,28229,
1543,30312,
1544,32708,
1545,28177,
1546,42344,
1547,28906,
1548,29375,
1549,28281,
1550,28021,
1551,42031,
1552,28281,
1553,31407,
1554,29219,
1555,27657,
1556,28177,
1557,30156,
1558,29167,
1559,41563,
1560,28854,
1561,28073,
1562,27864,
1563,28593,
1564,30678,
1565,29687,
1566,41927,
1567,28125,
1568,29323,
1569,28854,
1570,28386,
1571,42239,
1572,29322,
1573,28020,
1574,29011,
1575,27916,
1576,28334,
1577,28437,
1578,29323,
1579,27552,
1580,29375,
1581,29427,
1582,28750,
1583,31562,
1584,27709,
1585,28125,
1586,27864,
1587,27656,
1588,29218,
1589,27344,
1590,28958,
1591,28021,
1592,42656,
1593,32760,
1594,27812,
1595,29271,
1596,28490,
1597,28229,
1598,29011,
1599,27761,
1600,41511,
1601,29063,
1602,29427,
1603,28229,
1604,28750,
1605,41667,
1606,31406,
1607,31562,
1608,28177,
1609,29844,
1610,28229,
1611,27865,
1612,30208,
1613,29115,
1614,41250,
1615,28125,
1616,28021,
1617,30156,
1618,28333,
1619,42552,
1620,30417,
1621,29532,
1622,41510,
1623,28541,
1624,28490,
1625,29844,
1626,28021,
1627,28698,
1628,27813,
1629,28385,
1630,27448,
1631,27396,
1632,28385,
1633,27864,
1634,43541,
1635,30000,
1636,30052,
1637,41927,
1638,28333,
1639,28750,
1640,29532,
1641,28593,
1642,32187,
1643,28021,
1644,28958,
1645,28021,
1646,27656,
1647,42084,
1648,31927,
1649,29687,
1650,27969,
1651,27969,
1652,41979,
1653,28282,
1654,29531,
1655,28125,
1656,28021,
1657,27760,
1658,28698,
1659,27656,
1660,27343,
1661,41770,
1662,30052,
1663,29167,
1664,41771,
1665,28229,
1666,29115,
1667,31875,
1668,27760,
1669,27813,
1670,27448,
1671,28386,
1672,27916,
1673,29271,
1674,32656,
1675,28802,
1676,41563,
1677,28125,
1678,27448,
1679,29114,
1680,27448,
1681,31875,
1682,27864,
1683,27395,
1684,27604,
1685,27969,
1686,28438,
1687,28541,
1688,29375,
1689,42344,
1690,28490,
1691,29479,
1692,28542,
1693,28021,
1694,42187,
1695,28594,
1696,28542,
1697,28802,
1698,27761,
1699,27552,
1700,51875,
1701,41667,
1702,29479,
1703,29375,
1704,28750,
1705,28386,
1706,31979,
1707,27708,
1708,27448,
1709,27240,
1710,28541,
1711,27448,
1712,30261,
1713,41719,
1714,27448,
1715,26667,
1716,26667,
1717,26875,
1718,26719,
1719,40625,
1720,34739,
1721,28334,
1722,30209,
1723,28855,
1724,28281,
1725,33125,
1726,28281,
1727,25781,
1728,28489,
1729,43854,
1730,28750,
1731,28750,
1732,28542,
1733,28125,
1734,27396,
1735,29635,
1736,41458,
1737,29062,
1738,29271,
1739,28333,
1740,42084,
1741,32448,
1742,27917,
1743,28386,
1744,30260,
1745,28594,
1746,31615,
1747,29114,
1748,28229,
1749,28334,
1750,27500,
1751,41615,
1752,29323,
1753,29583,
1754,28229,
1755,28698,
1756,63698,
1757,29063,
1758,28229,
1759,30104,
1760,28750,
1761,42344,
1762,27865,
1763,27708,
1764,32709,
1765,28021,
1766,40677,
1767,29791,
1768,29166,
1769,27656,
1770,28959,
1771,41823,
1772,28177,
1773,29427,
1774,28959,
1775,30573,
1776,32083,
1777,27864,
1778,43125,
1779,29010,
1780,28073,
1781,27395,
1782,27552,
1783,30209,
1784,28542,
1785,41563,
1786,29844,
1787,27969,
1788,28021,
1789,28334,
1790,29427,
1791,29896,
1792,41562,
1793,27865,
1794,29896,
1795,40989,
1796,28333,
1797,29010,
1798,29375,
1799,28281,
1800,28177,
1801,27917,
1802,28802,
1803,28958,
1804,42136,
1805,28907,
1806,33072,
1807,27968,
1808,28958,
1809,28542,
1810,27656,
1811,27657,
1812,29323,
1813,32396,
1814,28958,
1815,41875,
1816,28803,
1817,29063,
1818,28594,
1819,27813,
1820,27604,
1821,27292,
1822,29687,
1823,27448,
1824,27292,
1825,31042,
1826,27500,
1827,29219,
1828,30052,
1829,28542,
1830,32083,
1831,28334,
1832,42084,
1833,29583,
1834,28229,
1835,27813,
1836,28698,
1837,29583,
1838,28438,
1839,41563,
1840,28802,
1841,28698,
1842,28177,
1843,27656,
1844,30104,
1845,32032,
1846,41354,
1847,28229,
1848,27396,
1849,30156,
1850,28282,
1851,42083,
1852,28177,
1853,27656,
1854,28386,
1855,28593,
1856,28021,
1857,27864,
1858,29687,
1859,41198,
1860,31042,
1861,29687,
1862,28385,
1863,28854,
1864,43021,
1865,29167,
1866,27708,
1867,30052,
1868,46823,
1869,41406,
1870,29063,
1871,28229,
1872,32708,
1873,28229,
1874,27761,
1875,28281,
1876,28177,
1877,27500,
1878,28437,
1879,27813,
1880,27343,
1881,29427,
1882,40886,
1883,28855,
1884,29219,
1885,28125,
1886,28333,
1887,45990,
1888,32344,
1889,33594,
1890,44948,
1891,31666,
1892,32187,
1893,31510,
1894,30781,
1895,33958,
1896,30312,
1897,30156,
1898,30313,
1899,30729,
1900,30782,
1901,89479,
1902,33906,
1903,30469,
1904,31979,
1905,30417,
1906,30313,
1907,33698,
1908,30417,
1909,31875,
1910,30573,
1911,30625,
1912,45365,
1913,32969,
1914,36042,
1915,30833,
1916,51250,
1917,49271,
1918,29479,
1919,30000,
1920,30000,
1921,28229,
1922,42656,
1923,29219,
1924,53437,
1925,28854,
1926,28437,
1927,27864,
1928,31146,
1929,41875,
1930,32344,
1931,29635,
1932,29166,
1933,28802,
1934,41875,
1935,28438,
1936,28802,
1937,29739,
1938,28385,
1939,28073,
1940,28593,
1941,28906,
1942,29843,
1943,41719,
1944,32031,
1945,29584,
1946,41406,
1947,28490,
1948,27969,
1949,31979,
1950,27865,
1951,27708,
1952,29271,
1953,28230,
1954,27865,
1955,29635,
1956,31875,
1957,30365,
1958,41875,
1959,28229,
1960,26563,
1961,32604,
1962,27969,
1963,37500,
1964,27865,
1965,28490,
1966,28125,
1967,27812,
1968,30417,
1969,28385,
1970,42239,
1971,29218,
1972,28698,
1973,31406,
1974,27969,
1975,40781,
1976,32344,
1977,41979,
1978,30208,
1979,32969,
1980,36094,
1981,29895,
1982,47396,
1983,29896,
1984,30260,
1985,42656,
1986,28593,
1987,28906,
1988,29479,
1989,28177,
1990,29375,
1991,31927,
1992,27917,
1993,28907,
1994,29687,
1995,28437,
1996,27968,
1997,27709,
1998,42031,
1999,29844,
2000,30365,
2001,29218,
2002,28906,
2003,41771,
2004,28958,
2005,27917,
2006,29427,
2007,28646,
2008,41198,
2009,28230,
2010,27813,
2011,30261,
2012,28541,
2013,28594,
2014,29375,
2015,28334,
2016,27968,
2017,28750,
2018,28073,
2019,28437,
2020,42135,
2021,32031,
2022,29271,
2023,31302,
2024,28438,
2025,28281,
2026,27969,
2027,27969,
2028,28437,
2029,28490,
2030,28802,
2031,28854,
2032,29792,
2033,33073,
2034,28177,
2035,31198,
2036,28021,
2037,27656,
2038,28594,
2039,27865,
2040,34583,
2041,28594,
2042,28385,
2043,28230,
2044,28542,
2045,28021,
2046,27969,
2047,30364,
2048,27917,
2049,28958,
2050,27812,
2051,27656,
2052,28802,
2053,42968,
2054,28750,
2055,28125,
2056,28958,
2057,27761,
2058,28125,
2059,27448,
2060,43125,
2061,30937,
2062,30209,
2063,28959,
2064,28854,
2065,42031,
2066,28125,
2067,28281,
2068,29219,
2069,29218,
2070,27917,
2071,28021,
2072,28177,
2073,31667,
2074,27813,
2075,27656,
2076,29167,
2077,28750,
2078,28230,
2079,29219,
2080,30781,
2081,28802,
2082,41250,
2083,29323,
2084,30364,
2085,28021,
2086,27709,
2087,30729,
2088,28750,
2089,43125,
2090,55104,
2091,33698,
2092,32344,
2093,31354,
2094,48386,
2095,30364,
2096,30312,
2097,41875,
2098,28490,
2099,28594,
2100,29687,
2101,28646,
2102,28906,
2103,41302,
2104,28125,
2105,28229,
2106,27500,
2107,28542,
2108,27969,
2109,41719,
2110,30313,
2111,28021,
2112,29688,
2113,28385,
2114,28906,
2115,41511,
2116,27917,
2117,29323,
2118,28854,
2119,28490,
2120,28177,
2121,28177,
2122,41928,
2123,29011,
2124,29114,
2125,28594,
2126,27709,
2127,37188,
2128,37344,
2129,33385,
2130,46354,
2131,30000,
2132,46094,
2133,29583,
2134,29479,
2135,41354,
2136,28855,
2137,29011,
2138,30000,
2139,28854,
