,n_secs_delay,
717,32969,
718,29636,
719,29219,
720,29843,
721,29792,
722,29427,
723,30260,
724,35885,
725,30157,
726,30209,
727,29636,
728,29688,
729,32969,
730,29531,
731,29532,
732,29479,
733,30208,
734,49115,
735,29792,
736,33542,
737,29739,
738,29479,
739,33698,
740,29479,
741,29792,
742,50625,
743,30156,
744,35677,
745,29948,
746,29740,
747,48333,
748,29843,
749,33178,
750,29583,
751,55833,
752,29271,
753,43021,
754,30208,
755,28959,
756,28333,
757,28281,
758,29219,
759,31615,
760,27969,
761,42552,
762,28698,
763,28073,
764,28125,
765,27761,
766,36093,
767,49063,
768,32188,
769,30052,
770,35573,
771,30417,
772,29479,
773,29532,
774,29895,
775,29323,
776,48542,
777,48177,
778,29792,
779,94062,
780,31094,
781,33698,
782,42760,
783,30364,
784,29740,
785,48698,
786,30886,
787,33281,
788,29948,
789,29323,
790,29479,
791,29635,
792,49062,
793,29531,
794,29479,
795,29531,
796,29948,
797,33385,
798,29740,
799,35729,
800,33125,
801,29583,
802,33958,
803,29531,
804,29531,
805,48698,
806,56198,
807,42083,
808,43073,
809,30157,
810,28646,
811,28907,
812,32448,
813,28177,
814,28177,
815,27604,
816,28906,
817,28073,
818,42136,
819,32448,
820,28333,
821,36615,
822,33490,
823,29948,
824,32136,
825,29636,
826,29843,
827,49062,
828,30261,
829,76875,
830,29635,
831,29740,
832,31615,
833,27969,
834,32448,
835,28438,
836,28490,
837,28229,
838,27761,
839,30938,
840,28541,
841,42292,
842,29635,
843,28437,
844,31615,
845,28281,
846,27969,
847,28802,
848,28021,
849,27865,
850,28698,
851,29896,
852,28542,
853,41979,
854,28385,
855,29271,
856,33959,
857,28125,
858,29063,
859,27969,
860,27969,
861,31927,
862,41459,
863,28020,
864,28125,
865,28803,
866,28177,
867,31302,
868,27604,
869,27552,
870,29375,
871,27604,
872,28542,
873,28489,
874,30417,
875,28593,
876,41666,
877,28334,
878,29115,
879,31146,
880,27813,
881,28438,
882,30469,
883,28958,
884,31354,
885,28386,
886,27761,
887,28073,
888,29427,
889,31771,
890,28125,
891,28906,
892,42187,
893,29636,
894,28542,
895,28177,
896,28802,
897,30157,
898,28438,
899,31146,
900,27760,
901,28907,
902,27917,
903,28229,
904,42500,
905,28907,
906,28125,
907,27656,
908,27604,
909,30521,
910,28594,
911,31146,
912,28333,
913,28646,
914,27969,
915,28594,
916,30937,
917,30937,
918,27657,
919,27761,
920,28958,
921,27761,
922,27865,
923,28802,
924,42136,
925,28438,
926,30520,
927,28334,
928,29740,
929,42240,
930,28594,
931,27552,
932,30573,
933,28542,
934,42396,
935,54739,
936,28959,
937,31511,
938,27812,
939,27865,
940,28698,
941,28021,
942,30104,
943,29635,
944,29323,
945,28281,
946,28698,
947,42396,
948,28593,
949,31041,
950,28125,
951,30000,
952,28437,
953,28021,
954,30625,
955,29636,
956,28385,
957,27708,
958,27813,
959,43125,
960,28594,
961,31510,
962,28698,
963,28802,
964,28021,
965,28021,
966,30156,
967,29687,
968,28646,
969,41927,
970,29114,
971,30104,
972,29010,
973,28906,
974,42812,
975,28594,
976,29791,
977,28802,
978,28958,
979,31354,
980,28438,
981,28542,
982,28073,
983,27708,
984,27656,
985,27656,
986,42760,
987,28542,
988,28490,
989,49375,
990,30938,
991,42292,
992,29219,
993,28854,
994,27865,
995,27865,
996,28125,
997,29322,
998,28021,
999,37396,
1000,32292,
1001,48906,
1002,30261,
1003,29531,
1004,29531,
1005,29740,
1006,32761,
1007,29688,
1008,30208,
1009,29583,
1010,29636,
1011,31719,
1012,55573,
1013,31302,
1014,42604,
1015,28645,
1016,42604,
1017,30053,
1018,29375,
1019,28542,
1020,44323,
1021,28490,
1022,28594,
1023,27812,
1024,29010,
1025,28177,
1026,42084,
1027,30729,
1028,28646,
1029,41407,
1030,28542,
1031,28073,
1032,30729,
1033,28489,
1034,28645,
1035,29010,
1036,27969,
1037,27604,
1038,41771,
1039,29739,
1040,29791,
1041,37343,
1042,33282,
1043,29792,
1044,30000,
1045,30000,
1046,29740,
1047,48802,
1048,29688,
1049,35156,
1050,30364,
1051,48177,
1052,29948,
1053,30000,
1054,57396,
1055,29896,
1056,28073,
1057,28489,
1058,28645,
1059,42187,
1060,28698,
1061,29635,
1062,28646,
1063,28907,
1064,31198,
1065,28542,
1066,28645,
1067,28437,
1068,28333,
1069,29427,
1070,28073,
1071,28959,
1072,28072,
1073,42188,
1074,32604,
1075,28072,
1076,29948,
1077,29375,
1078,28438,
1079,31198,
1080,28020,
1081,41822,
1082,29843,
1083,28021,
1084,27916,
1085,28802,
1086,30000,
1087,28490,
1088,41719,
1089,28698,
1090,28854,
1091,30990,
1092,28282,
1093,30417,
1094,28750,
1095,28073,
1096,27969,
1097,28125,
1098,28855,
1099,28177,
1100,41927,
1101,32605,
1102,28229,
1103,31146,
1104,29375,
1105,28750,
1106,27813,
1107,27968,
1108,41666,
1109,29270,
1110,28334,
1111,27656,
1112,28802,
1113,28646,
1114,27343,
1115,29688,
1116,42084,
1117,28541,
1118,29584,
1119,28906,
1120,28021,
1121,42552,
1122,29844,
1123,28125,
1124,29218,
1125,28177,
1126,28073,
1127,29635,
1128,41562,
1129,29166,
1130,29688,
1131,41511,
1132,30886,
1133,41094,
1134,29115,
1135,28803,
1136,30208,
1137,27865,
1138,28125,
1139,28229,
1140,29010,
1141,27760,
1142,29636,
1143,42604,
1144,28333,
1145,30520,
1146,28593,
1147,27760,
1148,31719,
1149,28021,
1150,27917,
1151,29011,
1152,28281,
1153,27917,
1154,41823,
1155,29896,
1156,29636,
1157,41667,
1158,41094,
1159,31615,
1160,41250,
1161,28698,
1162,28541,
1163,31771,
1164,27552,
1165,27865,
1166,27864,
1167,28750,
1168,28125,
1169,30000,
1170,42500,
1171,28802,
1172,29375,
1173,42448,
1174,29218,
1175,28281,
1176,27605,
1177,29948,
1178,31719,
1179,29219,
1180,42864,
1181,28490,
1182,28855,
1183,28125,
1184,27864,
1185,31198,
1186,28021,
1187,30261,
1188,28177,
1189,27657,
1190,30885,
1191,28959,
1192,41667,
1193,29427,
1194,28489,
1195,31250,
1196,28020,
1197,29375,
1198,28958,
1199,27604,
1200,27969,
1201,28490,
1202,29895,
1203,28386,
1204,41510,
1205,28594,
1206,28958,
1207,31303,
1208,29479,
1209,28542,
1210,28021,
1211,27656,
1212,27761,
1213,27864,
1214,30208,
1215,28646,
1216,27708,
1217,43386,
1218,28646,
1219,31406,
1220,29114,
1221,28698,
1222,28021,
1223,27968,
1224,29843,
1225,29792,
1226,41875,
1227,28646,
1228,28750,
1229,29792,
1230,28541,
1231,43125,
1232,28333,
1233,29063,
1234,28125,
1235,27813,
1236,29271,
1237,36979,
1238,48854,
1239,47865,
1240,29323,
1241,27864,
1242,28125,
1243,28906,
1244,28490,
1245,27812,
1246,29688,
1247,40989,
1248,29479,
1249,29427,
1250,29167,
1251,29062,
1252,29166,
1253,27969,
1254,42395,
1255,30886,
1256,29635,
1257,41667,
1258,28594,
1259,28021,
1260,30312,
1261,30365,
1262,27968,
1263,28437,
1264,27969,
1265,28073,
1266,28802,
1267,31719,
1268,27657,
1269,42135,
1270,29427,
1271,29688,
1272,41927,
1273,28750,
1274,29167,
1275,29531,
1276,28437,
1277,28125,
1278,28021,
1279,29740,
1280,27865,
1281,42031,
1282,30520,
1283,29115,
1284,41718,
1285,28594,
1286,28281,
1287,30313,
1288,28750,
1289,28021,
1290,28438,
1291,27761,
1292,29062,
1293,28698,
1294,28334,
1295,27396,
1296,42396,
1297,29218,
1298,28542,
1299,25781,
1300,29062,
1301,28125,
1302,28958,
1303,27865,
1304,42135,
1305,32552,
1306,28073,
1307,37083,
1308,30052,
1309,30000,
1310,30052,
1311,29479,
1312,48646,
1313,35521,
1314,30104,
1315,30937,
1316,50365,
1317,30052,
1318,29583,
1319,41666,
1320,42396,
1321,36198,
1322,45990,
1323,28906,
1324,28959,
1325,31562,
1326,28125,
1327,27813,
1328,28177,
1329,28854,
1330,28125,
1331,29739,
1332,42187,
1333,28854,
1334,30052,
1335,28646,
1336,27812,
1337,32240,
1338,27916,
1339,28125,
1340,28750,
1341,28594,
1342,28021,
1343,41667,
1344,29636,
1345,29323,
1346,41667,
1347,41510,
1348,40520,
1349,46771,
1350,29011,
1351,28906,
1352,30000,
1353,28646,
1354,27969,
1355,28021,
1356,29062,
1357,27968,
1358,41355,
1359,29167,
1360,29114,
1361,28177,
1362,29323,
1363,28750,
1364,28177,
1365,27813,
1366,29635,
1367,42604,
1368,29583,
1369,29896,
1370,28541,
1371,28906,
1372,31094,
1373,27969,
1374,31823,
1375,27812,
1376,27969,
1377,30052,
1378,28386,
1379,28229,
1380,27865,
1381,28021,
1382,41510,
1383,29427,
1384,29427,
1385,28125,
1386,28750,
1387,29843,
1388,28437,
1389,41979,
1390,28385,
1391,29010,
1392,31198,
1393,27761,
1394,30156,
1395,28750,
1396,28282,
1397,27708,
1398,28020,
1399,42552,
1400,28698,
1401,27917,
1402,27708,
1403,27396,
1404,29219,
1405,33178,
1406,28177,
1407,41510,
1408,29115,
1409,27968,
1410,32656,
1411,27657,
1412,28229,
1413,28489,
1414,28073,
1415,27760,
1416,30104,
1417,31458,
1418,28542,
1419,41718,
1420,28802,
1421,27865,
1422,29791,
1423,27968,
1424,29635,
1425,33125,
1426,28334,
1427,31406,
1428,28385,
1429,30729,
1430,36615,
1431,30365,
1432,30261,
1433,30364,
1434,30052,
1435,48906,
1436,48750,
1437,29896,
1438,35469,
1439,47500,
1440,32291,
1441,29323,
1442,29896,
1443,29063,
1444,28750,
1445,43177,
1446,28750,
1447,28438,
1448,29063,
1449,28698,
1450,28281,
1451,29688,
1452,29948,
1453,28697,
1454,42188,
1455,30469,
1456,29063,
1457,35833,
1458,48802,
1459,33698,
1460,46718,
1461,28854,
1462,28229,
1463,28803,
1464,28073,
1465,27761,
1466,29479,
1467,41354,
1468,29687,
1469,29740,
1470,28958,
1471,29375,
1472,42031,
1473,28594,
1474,28177,
1475,27760,
1476,28854,
1477,27969,
1478,29480,
1479,30208,
1480,28333,
1481,42083,
1482,29323,
1483,29219,
1484,28281,
1485,30677,
1486,28385,
1487,28438,
1488,28073,
1489,30469,
1490,32292,
1491,29270,
1492,41823,
1493,28541,
1494,28594,
1495,31406,
1496,27812,
1497,28021,
1498,31614,
1499,28021,
1500,27812,
1501,29270,
1502,28177,
1503,28906,
1504,27552,
1505,39947,
1506,42292,
1507,28750,
1508,27604,
1509,28489,
1510,29479,
1511,28073,
1512,36823,
1513,32031,
1514,48958,
1515,47813,
1516,28698,
1517,28333,
1518,28177,
1519,27396,
1520,27656,
1521,27396,
1522,28229,
1523,27239,
1524,30260,
1525,32448,
1526,33489,
1527,43125,
1528,28542,
1529,27813,
1530,32188,
1531,27604,
1532,39844,
1533,29896,
1534,28229,
1535,27812,
1536,28333,
1537,42552,
1538,28125,
1539,30156,
1540,28489,
1541,28802,
1542,30781,
1543,28073,
1544,28125,
1545,42239,
1546,28385,
1547,31042,
1548,28125,
1549,28125,
1550,27292,
1551,27552,
1552,29479,
1553,30573,
1554,41406,
1555,28542,
1556,28490,
1557,29792,
1558,28802,
1559,30886,
1560,28177,
1561,27864,
1562,27500,
1563,27553,
1564,29115,
1565,27552,
1566,27344,
1567,42448,
1568,35000,
1569,31510,
1570,29219,
1571,28437,
1572,43438,
1573,28386,
1574,28334,
1575,28593,
1576,28542,
1577,27812,
1578,29948,
1579,41875,
1580,29375,
1581,30417,
1582,28906,
1583,28802,
1584,41979,
1585,28906,
1586,28125,
1587,27969,
1588,27969,
1589,27969,
1590,27813,
1591,29011,
1592,28229,
1593,29739,
1594,42604,
1595,28855,
1596,36980,
1597,48906,
1598,34271,
1599,32240,
1600,33125,
1601,29583,
1602,29843,
1603,29947,
1604,30260,
1605,29948,
1606,29740,
1607,29948,
1608,30209,
1609,55468,
1610,55990,
1611,29115,
1612,31458,
1613,28125,
1614,30156,
1615,26615,
1616,30937,
1617,42083,
1618,29791,
1619,29948,
1620,29010,
1621,29062,
1622,29062,
1623,27864,
1624,28177,
1625,43645,
1626,28646,
1627,30000,
1628,28854,
1629,29167,
1630,42396,
1631,28490,
1632,28177,
1633,28542,
1634,27969,
1635,27604,
1636,27396,
1637,31510,
1638,29635,
1639,28281,
1640,40573,
1641,42031,
1642,28698,
1643,27968,
1644,28958,
1645,29844,
1646,28437,
1647,31459,
1648,27552,
1649,28958,
1650,27813,
1651,29062,
1652,30416,
1653,28230,
1654,27656,
1655,27657,
1656,27865,
1657,43281,
1658,28542,
1659,29896,
1660,29375,
1661,28021,
1662,30886,
1663,27916,
1664,27604,
1665,28437,
1666,28177,
1667,31406,
1668,28282,
1669,27968,
1670,27864,
1671,27812,
1672,30156,
1673,27708,
1674,27708,
1675,42656,
1676,28802,
1677,29532,
1678,28803,
1679,27813,
1680,42865,
1681,28334,
1682,31563,
1683,28750,
1684,28178,
1685,27605,
1686,27708,
1687,29427,
1688,29219,
1689,27812,
1690,27813,
1691,28750,
1692,42240,
1693,28906,
1694,31302,
1695,28073,
1696,27708,
1697,28020,
1698,27552,
1699,28750,
1700,27812,
1701,27552,
1702,30625,
1703,29167,
1704,41980,
1705,28646,
1706,27552,
1707,30416,
1708,28646,
1709,28334,
1710,28646,
1711,29427,
1712,27812,
1713,28021,
1714,39687,
1715,30417,
1716,42864,
1717,28959,
1718,28854,
1719,29792,
1720,28750,
1721,31406,
1722,28281,
1723,27813,
1724,27760,
1725,27709,
1726,29167,
1727,27760,
1728,27968,
1729,29219,
1730,44218,
1731,28229,
1732,28906,
1733,28646,
1734,28282,
1735,27656,
1736,37709,
1737,30833,
1738,49011,
1739,30156,
1740,31823,
1741,29584,
1742,30104,
1743,31510,
1744,36667,
1745,30000,
1746,33437,
1747,29687,
1748,42448,
1749,102292,
1750,31928,
1751,31458,
1752,29895,
1753,30052,
1754,29688,
1755,42396,
1756,48802,
1757,32344,
1758,35625,
1759,30000,
1760,30104,
1761,48906,
1762,55417,
1763,29896,
1764,28020,
1765,29167,
1766,28073,
1767,28594,
1768,28959,
1769,28333,
1770,29479,
1771,42812,
1772,30313,
1773,29375,
1774,42084,
1775,41823,
1776,35469,
1777,30521,
1778,31666,
1779,29948,
1780,29948,
1781,29792,
1782,48750,
1783,48490,
1784,30209,
1785,35260,
1786,30208,
1787,30000,
1788,48750,
1789,54323,
1790,39948,
1791,49115,
1792,30052,
1793,35677,
1794,31614,
1795,32135,
1796,48646,
1797,30312,
1798,30208,
1799,29844,
1800,29531,
1801,29427,
1802,29844,
1803,62188,
1804,36615,
1805,49062,
1806,48385,
1807,30468,
1808,35573,
1809,29948,
1810,30052,
1811,48334,
1812,29687,
1813,31562,
1814,32447,
1815,29896,
1816,29583,
1817,95677,
1818,35416,
1819,31927,
1820,48646,
1821,29583,
1822,29895,
1823,49115,
1824,29740,
1825,29791,
1826,32032,
1827,29687,
1828,29844,
1829,30157,
1830,29791,
1831,29375,
1832,35729,
1833,48854,
1834,30885,
1835,48802,
1836,29843,
1837,29948,
1838,35313,
1839,29844,
1840,29843,
1841,29792,
1842,30157,
1843,29688,
1844,48333,
1845,96979,
1846,30209,
1847,30000,
1848,29740,
1849,29584,
1850,43125,
1851,30261,
1852,29323,
1853,42136,
1854,47812,
1855,29843,
1856,29896,
1857,33646,
1858,48177,
1859,29219,
1860,28854,
1861,30937,
1862,28959,
1863,28802,
1864,29010,
1865,28125,
1866,27865,
1867,41979,
1868,29427,
1869,30052,
1870,28750,
1871,27865,
1872,28281,
1873,29584,
1874,28073,
1875,42084,
1876,30886,
1877,28593,
1878,41823,
1879,28802,
1880,28281,
1881,30260,
1882,29531,
1883,27968,
1884,29270,
1885,28281,
1886,28073,
1887,28646,
1888,28438,
1889,27656,
1890,41719,
1891,31979,
1892,30312,
1893,30209,
1894,28021,
1895,28333,
1896,28125,
1897,58906,
1898,47187,
1899,31979,
1900,33021,
1901,42448,
1902,29323,
1903,29375,
1904,30157,
1905,29375,
1906,31875,
1907,28854,
1908,28073,
1909,29740,
1910,28594,
1911,30521,
1912,28490,
1913,32240,
1914,43125,
1915,29427,
1916,29844,
1917,29583,
1918,28489,
1919,42917,
1920,28698,
1921,28386,
1922,28802,
1923,28958,
1924,28125,
1925,30052,
1926,41667,
1927,29636,
1928,37135,
1929,48438,
1930,48437,
1931,33073,
1932,30678,
1933,29218,
1934,31041,
1935,42448,
1936,28698,
1937,29896,
1938,29739,
1939,28802,
1940,28229,
1941,29479,
1942,29114,
1943,29011,
1944,42187,
1945,28386,
1946,29687,
1947,41927,
1948,28594,
1949,28333,
1950,30208,
1951,28958,
1952,28282,
1953,28594,
1954,28489,
1955,28490,
1956,41771,
1957,59427,
1958,31875,
1959,42448,
1960,28698,
1961,30000,
1962,29844,
1963,29062,
1964,28125,
1965,35364,
1966,28125,
1967,41771,
1968,33021,
1969,29531,
1970,31198,
1971,29063,
1972,27917,
1973,33020,
1974,28073,
1975,42136,
1976,28697,
1977,29687,
1978,26146,
1979,29011,
1980,30938,
1981,29167,
1982,27917,
1983,28385,
1984,28021,
1985,42552,
1986,29063,
1987,29844,
1988,29583,
1989,28438,
1990,31511,
1991,42552,
1992,31719,
1993,29688,
1994,28750,
1995,29166,
1996,42239,
1997,30365,
1998,28594,
1999,28073,
2000,29010,
2001,28125,
2002,29791,
2003,41979,
2004,28593,
2005,29479,
2006,29010,
2007,27916,
2008,42448,
2009,28541,
2010,27969,
2011,28854,
2012,28125,
2013,28281,
2014,29427,
2015,41511,
2016,30417,
2017,29791,
2018,41042,
2019,30990,
2020,41094,
2021,29063,
2022,29531,
2023,29740,
2024,28698,
2025,28386,
2026,28229,
2027,28906,
2028,27760,
2029,41614,
2030,30417,
2031,28854,
2032,41354,
2033,29323,
2034,28125,
2035,31406,
2036,28750,
2037,41927,
2038,29583,
2039,29583,
2040,42448,
2041,47865,
2042,33541,
2043,28958,
2044,30782,
2045,29844,
2046,28854,
2047,31563,
2048,28073,
2049,27656,
2050,28906,
2051,27864,
2052,27917,
2053,28386,
2054,28125,
2055,27917,
2056,42709,
2057,32188,
2058,29323,
2059,29791,
2060,29062,
2061,28958,
2062,31823,
2063,28073,
2064,27864,
2065,28281,
2066,28854,
2067,28333,
2068,42396,
2069,30052,
2070,28333,
2071,30000,
2072,42657,
2073,29166,
2074,29480,
2075,28802,
2076,28073,
2077,42656,
2078,28490,
2079,28334,
2080,31042,
2081,28177,
2082,28021,
2083,29792,
2084,41510,
2085,29583,
2086,29531,
2087,29323,
2088,29011,
2089,42448,
2090,28646,
2091,28438,
2092,27813,
2093,29219,
2094,28021,
2095,29740,
2096,31563,
2097,28385,
2098,42239,
2099,29844,
2100,32813,
2101,28021,
2102,28125,
2103,28802,
2104,28438,
2105,27760,
2106,29584,
2107,29896,
2108,29792,
2109,42344,
2110,28489,
2111,28697,
2112,31927,
2113,27865,
2114,29271,
2115,28385,
2116,28697,
2117,31198,
2118,28438,
2119,28177,
2120,28697,
2121,28021,
2122,41041,
2123,30156,
2124,41406,
2125,28802,
2126,29063,
2127,29948,
2128,28854,
2129,28333,
2130,27761,
2131,28958,
2132,27760,
2133,28438,
2134,42552,
2135,28855,
2136,28281,
2137,28229,
2138,27604,
2139,30573,
