,n_secs_delay,
717,28854,
718,27760,
719,30260,
720,33698,
721,28906,
722,28802,
723,27969,
724,29011,
725,32448,
726,27604,
727,42136,
728,29583,
729,28229,
730,27760,
731,27708,
732,29583,
733,29219,
734,27604,
735,41719,
736,30000,
737,29635,
738,28750,
739,28750,
740,41823,
741,28542,
742,27969,
743,30208,
744,29636,
745,41250,
746,28490,
747,28281,
748,30834,
749,28489,
750,28334,
751,28281,
752,29218,
753,27865,
754,41094,
755,29167,
756,29219,
757,44323,
758,55677,
759,43229,
760,29844,
761,30885,
762,30833,
763,29011,
764,29636,
765,36458,
766,43490,
767,31823,
768,29636,
769,29844,
770,29010,
771,28542,
772,28073,
773,43490,
774,29010,
775,29479,
776,31614,
777,28907,
778,28698,
779,28489,
780,27864,
781,29271,
782,28907,
783,30260,
784,29479,
785,28437,
786,43281,
787,28698,
788,29375,
789,28854,
790,28437,
791,31667,
792,28438,
793,27969,
794,28906,
795,27865,
796,28437,
797,28698,
798,43021,
799,28385,
800,29583,
801,29062,
802,29063,
803,31511,
804,28333,
805,28698,
806,28334,
807,27916,
808,27709,
809,27812,
810,28750,
811,28333,
812,42552,
813,30156,
814,28542,
815,32448,
816,28906,
817,28281,
818,31250,
819,28438,
820,29792,
821,28854,
822,28073,
823,28073,
824,28594,
825,30208,
826,28750,
827,42031,
828,29531,
829,29271,
830,31823,
831,29635,
832,28646,
833,28542,
834,28281,
835,28073,
836,27917,
837,28645,
838,28490,
839,29635,
840,33229,
841,28490,
842,42239,
843,33125,
844,28698,
845,29583,
846,28750,
847,28229,
848,32448,
849,27916,
850,27708,
851,28646,
852,28958,
853,31406,
854,28021,
855,28333,
856,30677,
857,27657,
858,27760,
859,27761,
860,28907,
861,58229,
862,43646,
863,30937,
864,29844,
865,42083,
866,28907,
867,28385,
868,42344,
869,54532,
870,32084,
871,30833,
872,42396,
873,30052,
874,28698,
875,31146,
876,28906,
877,28697,
878,28959,
879,28073,
880,28125,
881,43073,
882,36563,
883,46823,
884,29167,
885,28541,
886,28021,
887,29167,
888,44219,
889,30416,
890,42916,
891,29167,
892,29896,
893,28958,
894,28541,
895,42604,
896,29011,
897,28229,
898,29011,
899,27969,
900,28385,
901,28854,
902,28490,
903,27812,
904,29323,
905,28907,
906,29115,
907,31511,
908,27917,
909,30000,
910,28333,
911,28177,
912,29375,
913,34219,
914,42396,
915,33854,
916,47187,
917,36875,
918,29635,
919,47239,
920,49584,
921,30573,
922,28802,
923,30209,
924,28906,
925,28229,
926,28125,
927,29739,
928,41979,
929,29635,
930,29584,
931,44479,
932,45729,
933,29375,
934,30156,
935,29531,
936,30052,
937,41980,
938,28803,
939,28125,
940,27812,
941,28750,
942,27812,
943,29479,
944,41563,
945,28698,
946,29687,
947,28333,
948,27968,
949,41875,
950,28594,
951,28073,
952,30312,
953,28489,
954,28437,
955,28854,
956,27917,
957,27969,
958,41667,
959,29375,
960,29427,
961,41355,
962,32187,
963,38021,
964,44062,
965,28750,
966,28073,
967,28282,
968,29166,
969,29270,
970,29792,
971,42604,
972,29166,
973,29531,
974,41615,
975,29688,
976,29115,
977,28750,
978,27969,
979,42968,
980,28698,
981,28854,
982,28698,
983,28230,
984,27813,
985,29531,
986,41042,
987,31042,
988,29427,
989,28698,
990,27969,
991,28854,
992,27865,
993,41302,
994,30000,
995,28854,
996,41406,
997,29375,
998,28073,
999,30260,
1000,29062,
1001,41042,
1002,29427,
1003,29167,
1004,28854,
1005,29115,
1006,28437,
1007,27500,
1008,42396,
1009,31875,
1010,29062,
1011,29636,
1012,28437,
1013,35052,
1014,45885,
1015,30312,
1016,29635,
1017,29115,
1018,29063,
1019,27969,
1020,29688,
1021,41615,
1022,28698,
1023,48750,
1024,51875,
1025,30886,
1026,30156,
1027,28802,
1028,29948,
1029,28646,
1030,28333,
1031,28229,
1032,42396,
1033,30312,
1034,28906,
1035,28073,
1036,28802,
1037,29948,
1038,31510,
1039,28282,
1040,28385,
1041,31927,
1042,28386,
1043,28229,
1044,29375,
1045,29323,
1046,27969,
1047,30156,
1048,42917,
1049,30104,
1050,29635,
1051,28541,
1052,31719,
1053,42500,
1054,28698,
1055,28542,
1056,31250,
1057,28906,
1058,28593,
1059,29063,
1060,28802,
1061,27812,
1062,29479,
1063,41927,
1064,29479,
1065,29688,
1066,28803,
1067,28802,
1068,41979,
1069,29479,
1070,29011,
1071,27916,
1072,29010,
1073,28230,
1074,28333,
1075,30937,
1076,28750,
1077,41667,
1078,28855,
1079,28177,
1080,30156,
1081,28906,
1082,28177,
1083,42396,
1084,28229,
1085,28802,
1086,28854,
1087,28386,
1088,27760,
1089,30156,
1090,38230,
1091,49427,
1092,48230,
1093,28906,
1094,29010,
1095,29896,
1096,28750,
1097,42344,
1098,30052,
1099,29010,
1100,41771,
1101,28750,
1102,28489,
1103,32032,
1104,28802,
1105,41563,
1106,29532,
1107,28542,
1108,28281,
1109,29167,
1110,28073,
1111,27812,
1112,41875,
1113,28020,
1114,43177,
1115,29062,
1116,28803,
1117,28958,
1118,28698,
1119,28281,
1120,30365,
1121,41094,
1122,29792,
1123,30000,
1124,29063,
1125,28958,
1126,42292,
1127,29427,
1128,32136,
1129,28177,
1130,29010,
1131,28542,
1132,28125,
1133,32969,
1134,29011,
1135,28282,
1136,30677,
1137,29895,
1138,42135,
1139,28802,
1140,28229,
1141,30833,
1142,28594,
1143,28229,
1144,28854,
1145,28438,
1146,27916,
1147,28125,
1148,42813,
1149,29844,
1150,29740,
1151,29011,
1152,28958,
1153,42396,
1154,29218,
1155,31823,
1156,29271,
1157,29114,
1158,28959,
1159,26302,
1160,42448,
1161,47448,
1162,29166,
1163,28750,
1164,30261,
1165,29219,
1166,29011,
1167,28958,
1168,29166,
1169,28020,
1170,42240,
1171,29532,
1172,30313,
1173,41875,
1174,28958,
1175,28958,
1176,29636,
1177,28958,
1178,28698,
1179,27917,
1180,29114,
1181,28334,
1182,41771,
1183,30573,
1184,29479,
1185,41614,
1186,28490,
1187,30938,
1188,37708,
1189,47916,
1190,29010,
1191,29375,
1192,31093,
1193,28177,
1194,28906,
1195,28125,
1196,27917,
1197,28073,
1198,27812,
1199,31719,
1200,28021,
1201,30886,
1202,32604,
1203,28542,
1204,30989,
1205,27708,
1206,27500,
1207,29010,
1208,28125,
1209,27812,
1210,28489,
1211,27813,
1212,27813,
1213,29271,
1214,28489,
1215,28385,
1216,41979,
1217,31875,
1218,29115,
1219,29375,
1220,28854,
1221,28594,
1222,42292,
1223,28438,
1224,31041,
1225,28333,
1226,27761,
1227,27552,
1228,28333,
1229,27656,
1230,30104,
1231,27813,
1232,28281,
1233,28229,
1234,29635,
1235,27656,
1236,29427,
1237,32292,
1238,29271,
1239,31406,
1240,27552,
1241,44167,
1242,29375,
1243,28490,
1244,30521,
1245,29114,
1246,41719,
1247,28594,
1248,27708,
1249,30260,
1250,28385,
1251,28177,
1252,28334,
1253,28021,
1254,28281,
1255,28438,
1256,42656,
1257,29792,
1258,30573,
1259,28958,
1260,28750,
1261,41667,
1262,28437,
1263,31354,
1264,27708,
1265,28855,
1266,27865,
1267,27812,
1268,28854,
1269,27552,
1270,30209,
1271,38073,
1272,52916,
1273,29896,
1274,29115,
1275,29948,
1276,28958,
1277,29479,
1278,30364,
1279,41719,
1280,29688,
1281,29896,
1282,32656,
1283,29167,
1284,29583,
1285,28178,
1286,41928,
1287,32865,
1288,28385,
1289,30104,
1290,28854,
1291,28489,
1292,30677,
1293,28698,
1294,41510,
1295,42656,
1296,28750,
1297,28230,
1298,28906,
1299,28698,
1300,28958,
1301,31094,
1302,32344,
1303,31459,
1304,42031,
1305,28281,
1306,28750,
1307,28333,
1308,27761,
1309,28073,
1310,27760,
1311,28698,
1312,28490,
1313,37500,
1314,47760,
1315,29271,
1316,30000,
1317,28646,
1318,28125,
1319,32396,
1320,28177,
1321,43281,
1322,29687,
1323,28802,
1324,28489,
1325,28906,
1326,28282,
1327,28021,
1328,43073,
1329,32500,
1330,30000,
1331,29792,
1332,29167,
1333,28854,
1334,28593,
1335,28073,
1336,27969,
1337,27761,
1338,28959,
1339,28333,
1340,37031,
1341,47344,
1342,29114,
1343,30417,
1344,29740,
1345,29584,
1346,28541,
1347,27916,
1348,28907,
1349,27916,
1350,29531,
1351,42031,
1352,29687,
1353,29167,
1354,30521,
1355,28125,
1356,28542,
1357,30209,
1358,59948,
1359,61458,
1360,55000,
1361,32500,
1362,29114,
1363,29114,
1364,28958,
1365,30260,
1366,28958,
1367,31770,
1368,28542,
1369,28021,
1370,28177,
1371,28125,
1372,29115,
1373,28073,
1374,41666,
1375,28803,
1376,29740,
1377,29635,
1378,29167,
1379,28959,
1380,30468,
1381,27969,
1382,29791,
1383,28281,
1384,29739,
1385,28021,
1386,41875,
1387,30365,
1388,28802,
1389,42396,
1390,28750,
1391,28229,
1392,32500,
1393,29427,
1394,29687,
1395,41614,
1396,28229,
1397,28177,
1398,29687,
1399,29323,
1400,27552,
1401,30469,
1402,32969,
1403,30312,
1404,41875,
1405,28594,
1406,29323,
1407,31198,
1408,28750,
1409,31979,
1410,28906,
1411,28281,
1412,27604,
1413,28021,
1414,42240,
1415,29479,
1416,28072,
1417,27969,
1418,29011,
1419,30156,
1420,28489,
1421,31354,
1422,27968,
1423,27968,
1424,27917,
1425,28073,
1426,30833,
1427,28229,
1428,28125,
1429,42344,
1430,28907,
1431,29792,
1432,28281,
1433,27708,
1434,30573,
1435,28906,
1436,32031,
1437,28698,
1438,28177,
1439,28020,
1440,28385,
1441,42032,
1442,29479,
1443,28281,
1444,28073,
1445,29479,
1446,30052,
1447,28906,
1448,32344,
1449,28334,
1450,27968,
1451,28281,
1452,27813,
1453,28906,
1454,27917,
1455,28021,
1456,42813,
1457,29427,
1458,29896,
1459,29375,
1460,27864,
1461,42969,
1462,28698,
1463,29636,
1464,29583,
1465,28177,
1466,31459,
1467,28854,
1468,28698,
1469,42344,
1470,28750,
1471,28229,
1472,28125,
1473,29063,
1474,28281,
1475,27917,
1476,32709,
1477,28229,
1478,28385,
1479,30573,
1480,29271,
1481,41823,
1482,28698,
1483,28177,
1484,28386,
1485,28282,
1486,29844,
1487,41562,
1488,29532,
1489,29739,
1490,30052,
1491,29114,
1492,41667,
1493,29062,
1494,28906,
1495,28021,
1496,29219,
1497,28594,
1498,29583,
1499,43333,
1500,28802,
1501,29791,
1502,28802,
1503,28229,
1504,42604,
1505,29062,
1506,27916,
1507,32656,
1508,28333,
1509,28073,
1510,29323,
1511,28229,
1512,27604,
1513,29739,
1514,29636,
1515,29375,
1516,41667,
1517,28490,
1518,28541,
1519,31875,
1520,27917,
1521,28125,
1522,27812,
1523,29011,
1524,28177,
1525,29688,
1526,42240,
1527,28646,
1528,29896,
1529,29271,
1530,42396,
1531,29844,
1532,29218,
1533,29010,
1534,41771,
1535,28594,
1536,29010,
1537,27969,
1538,30521,
1539,28229,
1540,28385,
1541,30417,
1542,29010,
1543,28802,
1544,27969,
1545,27760,
1546,43021,
1547,28437,
1548,32083,
1549,28594,
1550,28229,
1551,55365,
1552,28646,
1553,31094,
1554,29740,
1555,28698,
1556,45573,
1557,42344,
1558,30053,
1559,29115,
1560,28959,
1561,42291,
1562,28333,
1563,29844,
1564,28020,
1565,29115,
1566,28125,
1567,28072,
1568,30573,
1569,28854,
1570,28229,
1571,27917,
1572,27500,
1573,42865,
1574,28541,
1575,31823,
1576,29427,
1577,28177,
1578,46041,
1579,28645,
1580,30000,
1581,29688,
1582,28385,
1583,27865,
1584,42708,
1585,29635,
1586,28541,
1587,29375,
1588,42135,
1589,28490,
1590,28698,
1591,30365,
1592,28750,
1593,41250,
1594,28281,
1595,28072,
1596,30885,
1597,28698,
1598,29427,
1599,29531,
1600,30729,
1601,28645,
1602,44375,
1603,45990,
1604,29636,
1605,29688,
1606,29010,
1607,28490,
1608,29792,
1609,28594,
1610,42187,
1611,33490,
1612,28386,
1613,29791,
1614,29427,
1615,28541,
1616,31510,
1617,28646,
1618,27969,
1619,29166,
1620,27865,
1621,27864,
1622,28334,
1623,42135,
1624,28802,
1625,29688,
1626,28750,
1627,29166,
1628,32084,
1629,28125,
1630,28750,
1631,31667,
1632,27917,
1633,35208,
1634,29115,
1635,28698,
1636,28489,
1637,42291,
1638,33125,
1639,28020,
1640,30000,
1641,30521,
1642,28646,
1643,31198,
1644,28020,
1645,28073,
1646,29219,
1647,28437,
1648,28855,
1649,28750,
1650,28698,
1651,27813,
1652,30625,
1653,40573,
1654,29323,
1655,41771,
1656,29219,
1657,27968,
1658,30729,
1659,28750,
1660,30052,
1661,28959,
1662,28177,
1663,28177,
1664,28438,
1665,41875,
1666,29375,
1667,30469,
1668,30000,
1669,30729,
1670,28646,
1671,28229,
1672,28750,
1673,42448,
1674,28541,
1675,31718,
1676,28021,
1677,28594,
1678,28125,
1679,28021,
1680,31927,
1681,30729,
1682,28490,
1683,28333,
1684,27761,
1685,42656,
1686,28542,
1687,31510,
1688,28750,
1689,27865,
1690,27917,
1691,28593,
1692,29844,
1693,29427,
1694,29218,
1695,41563,
1696,29687,
1697,30052,
1698,28698,
1699,29063,
1700,41771,
1701,28646,
1702,28490,
1703,27917,
1704,29011,
1705,28125,
1706,27865,
1707,30521,
1708,28958,
1709,41198,
1710,28854,
1711,28802,
1712,30833,
1713,28750,
1714,41562,
1715,29687,
1716,29479,
1717,41875,
1718,28437,
1719,30104,
1720,30313,
1721,29063,
1722,28698,
1723,42084,
1724,28334,
1725,29739,
1726,28438,
1727,29166,
1728,28178,
1729,42187,
1730,28229,
1731,30572,
1732,28333,
1733,28125,
1734,29323,
1735,42292,
1736,28386,
1737,31563,
1738,28021,
1739,29791,
1740,27708,
1741,28125,
1742,30521,
1743,28646,
1744,28281,
1745,28177,
1746,27761,
1747,42552,
1748,28854,
1749,29844,
1750,29062,
1751,27864,
1752,28021,
1753,28593,
1754,29166,
1755,28021,
1756,28282,
1757,41979,
1758,29792,
1759,29792,
1760,28646,
1761,28750,
1762,42083,
1763,28490,
1764,28281,
1765,27761,
1766,29063,
1767,27968,
1768,28021,
1769,30417,
1770,28802,
1771,29531,
1772,28073,
1773,27813,
1774,42708,
1775,29010,
1776,29687,
1777,28750,
1778,27864,
1779,29479,
1780,41406,
1781,29792,
1782,29687,
1783,29531,
1784,28802,
1785,42864,
1786,28541,
1787,28594,
1788,27917,
1789,29114,
1790,28385,
1791,30417,
1792,42135,
1793,28593,
1794,29427,
1795,29010,
1796,28177,
1797,33334,
1798,28594,
1799,28230,
1800,38541,
1801,32083,
1802,29010,
1803,27917,
1804,28333,
1805,27656,
1806,28386,
1807,29011,
1808,28178,
1809,27812,
1810,29739,
1811,43802,
1812,29479,
1813,28802,
1814,27916,
1815,28646,
1816,29011,
1817,28229,
1818,27865,
1819,28438,
1820,28437,
1821,27656,
1822,30156,
1823,32500,
1824,29219,
1825,42188,
1826,29011,
1827,29114,
1828,32187,
1829,27917,
1830,34011,
1831,28073,
1832,28542,
1833,28282,
1834,27500,
1835,30833,
1836,28802,
1837,30781,
1838,42657,
1839,29792,
1840,29479,
1841,28177,
1842,28802,
1843,30052,
1844,28698,
1845,30677,
1846,28125,
1847,29167,
1848,31354,
1849,28125,
1850,29844,
1851,27969,
1852,29480,
1853,36041,
1854,35105,
1855,29948,
1856,33333,
1857,29115,
1858,28333,
1859,29010,
1860,27916,
1861,42604,
1862,29896,
1863,29844,
1864,28958,
1865,29114,
1866,42135,
1867,28542,
1868,28594,
1869,28593,
1870,30208,
1871,28542,
1872,32032,
1873,64531,
1874,29479,
1875,28802,
1876,28698,
1877,43021,
1878,28855,
1879,28490,
1880,27708,
1881,28438,
1882,31042,
1883,29114,
1884,28281,
1885,42917,
1886,28646,
1887,28698,
1888,29063,
1889,28282,
1890,28021,
1891,28229,
1892,30104,
1893,29792,
1894,29896,
1895,29167,
1896,28646,
1897,41979,
1898,28281,
1899,30781,
1900,45104,
1901,31354,
1902,42864,
1903,29687,
1904,28958,
1905,33646,
1906,28854,
1907,32865,
1908,28229,
1909,28802,
1910,28854,
1911,27812,
1912,30469,
1913,28750,
1914,29948,
1915,28125,
1916,30208,
1917,28073,
1918,42239,
1919,33593,
1920,28698,
1921,29687,
1922,29322,
1923,28229,
1924,33333,
1925,28125,
1926,28021,
1927,29062,
1928,28334,
1929,27812,
1930,41667,
1931,30000,
1932,29323,
1933,42031,
1934,41198,
1935,30990,
1936,31198,
1937,28177,
1938,28594,
1939,32448,
1940,28073,
1941,27865,
1942,27813,
1943,28959,
1944,28125,
1945,43594,
1946,30886,
1947,28906,
1948,41250,
1949,30052,
1950,28125,
1951,45261,
1952,48750,
1953,31823,
1954,30416,
1955,29792,
1956,28802,
1957,28698,
1958,28594,
1959,29583,
1960,28750,
1961,30677,
1962,32136,
1963,27917,
1964,43282,
1965,30000,
1966,29480,
1967,42187,
1968,28907,
1969,29010,
1970,29375,
1971,30156,
1972,29791,
1973,28750,
1974,42448,
1975,28750,
1976,29896,
1977,41562,
1978,29740,
1979,29844,
1980,29844,
1981,28542,
1982,42604,
1983,29062,
1984,28490,
1985,28802,
1986,27969,
1987,28125,
1988,28802,
1989,28334,
1990,27864,
1991,29791,
1992,42605,
1993,30938,
1994,30052,
1995,29583,
1996,29271,
1997,41823,
1998,28490,
1999,28385,
2000,28021,
2001,29375,
2002,27240,
2003,31041,
2004,42604,
2005,29843,
2006,29896,
2007,29167,
2008,28073,
2009,40313,
2010,29740,
2011,28334,
2012,30625,
2013,27865,
2014,28229,
2015,28698,
2016,28438,
2017,28021,
2018,29844,
2019,41458,
2020,29532,
2021,39844,
2022,56093,
2023,30208,
2024,31354,
2025,28802,
2026,28854,
2027,27709,
2028,29687,
2029,28229,
2030,41875,
2031,30000,
2032,28750,
2033,41719,
2034,28594,
2035,31406,
2036,30938,
2037,28593,
2038,28177,
2039,28281,
2040,28437,
2041,28021,
2042,28958,
2043,27969,
2044,27395,
2045,41666,
2046,29740,
2047,29427,
2048,41406,
2049,28854,
2050,28802,
2051,31563,
2052,26667,
2053,28385,
2054,27761,
2055,29532,
2056,27604,
2057,29792,
2058,32292,
2059,28282,
2060,41458,
2061,28645,
2062,27916,
2063,32188,
2064,28177,
2065,27812,
2066,28125,
2067,28697,
2068,27500,
2069,29323,
2070,27917,
2071,27500,
2072,30000,
2073,28959,
2074,28646,
2075,27760,
2076,27969,
2077,42604,
2078,29167,
2079,29323,
2080,28333,
2081,27656,
2082,42396,
2083,28333,
2084,28281,
2085,29271,
2086,32136,
2087,28437,
2088,28385,
2089,27448,
2090,29271,
2091,27812,
2092,43958,
2093,30417,
2094,60416,
2095,37656,
2096,36406,
2097,29479,
2098,32917,
2099,29636,
2100,29011,
2101,42760,
2102,29792,
2103,28125,
2104,27657,
2105,29375,
2106,28854,
2107,29583,
2108,42031,
2109,28541,
2110,29323,
2111,28229,
2112,28593,
2113,42396,
2114,28594,
2115,27812,
2116,28125,
2117,28073,
2118,27865,
2119,29584,
2120,42656,
2121,28855,
2122,29219,
2123,29635,
2124,33802,
2125,29688,
2126,29063,
2127,29948,
2128,28541,
2129,28542,
2130,27395,
2131,27135,
2132,44010,
2133,28229,
2134,32084,
2135,29114,
2136,28021,
2137,30729,
2138,28854,
2139,28125,
