,n_secs_delay,
717,28854,
718,32083,
719,29583,
720,29219,
721,28906,
722,27656,
723,41354,
724,29375,
725,30260,
726,28542,
727,28958,
728,41927,
729,28750,
730,28907,
731,30000,
732,28802,
733,28750,
734,27864,
735,28958,
736,28021,
737,41875,
738,49635,
739,29636,
740,28593,
741,27760,
742,29427,
743,29895,
744,28750,
745,41771,
746,29584,
747,28907,
748,32240,
749,28073,
750,30573,
751,29010,
752,28333,
753,27969,
754,28229,
755,27917,
756,27916,
757,41771,
758,29635,
759,29479,
760,41771,
761,29792,
762,42448,
763,29739,
764,29218,
765,29010,
766,32187,
767,28177,
768,28020,
769,28073,
770,29584,
771,28646,
772,41927,
773,33073,
774,27916,
775,29740,
776,29428,
777,28438,
778,32865,
779,27969,
780,27760,
781,29167,
782,27969,
783,27864,
784,42813,
785,32448,
786,28802,
787,31354,
788,28385,
789,43125,
790,30833,
791,28437,
792,30313,
793,29479,
794,61042,
795,29167,
796,28281,
797,30312,
798,30938,
799,32188,
800,42500,
801,33177,
802,30053,
803,28646,
804,29166,
805,41770,
806,28750,
807,28750,
808,27813,
809,28958,
810,28542,
811,29844,
812,56614,
813,35052,
814,30833,
815,44948,
816,44687,
817,31406,
818,30521,
819,32500,
820,32708,
821,30938,
822,34948,
823,30625,
824,31459,
825,30834,
826,55781,
827,30104,
828,29583,
829,32604,
830,28281,
831,29219,
832,28698,
833,28073,
834,27969,
835,27969,
836,42500,
837,28854,
838,29687,
839,29583,
840,28490,
841,32032,
842,28177,
843,41771,
844,29792,
845,30000,
846,41042,
847,29791,
848,29740,
849,28698,
850,52136,
851,42916,
852,28907,
853,28541,
854,28542,
855,29271,
856,29323,
857,30052,
858,42396,
859,28750,
860,29844,
861,29636,
862,29115,
863,28177,
864,27969,
865,41562,
866,29948,
867,29271,
868,43334,
869,28593,
870,28646,
871,32292,
872,28698,
873,38281,
874,28020,
875,28750,
876,28177,
877,29011,
878,28333,
879,28073,
880,29740,
881,41615,
882,31771,
883,29948,
884,28697,
885,29323,
886,41823,
887,28750,
888,28906,
889,28177,
890,29062,
891,28437,
892,29792,
893,42240,
894,28750,
895,30000,
896,30417,
897,28802,
898,42084,
899,28854,
900,29687,
901,41354,
902,28802,
903,28177,
904,28906,
905,28229,
906,27760,
907,29791,
908,32760,
909,28802,
910,42448,
911,28230,
912,29010,
913,28958,
914,28334,
915,28021,
916,28021,
917,28907,
918,28281,
919,29688,
920,33334,
921,28125,
922,31667,
923,28802,
924,29219,
925,41979,
926,28438,
927,31823,
928,28282,
929,27813,
930,28698,
931,28333,
932,28958,
933,27968,
934,29740,
935,42448,
936,28646,
937,29635,
938,28854,
939,28230,
940,42917,
941,28594,
942,28438,
943,28594,
944,28229,
945,28386,
946,29740,
947,41563,
948,29323,
949,30104,
950,28750,
951,28958,
952,44791,
953,28959,
954,29896,
955,28020,
956,28906,
957,28073,
958,27865,
959,31354,
960,28542,
961,29688,
962,54271,
963,28646,
964,41980,
965,28698,
966,29063,
967,29636,
968,28073,
969,27760,
970,28854,
971,28333,
972,28072,
973,29791,
974,28958,
975,29062,
976,32604,
977,28541,
978,28802,
979,28229,
980,28385,
981,27656,
982,28177,
983,42604,
984,28854,
985,29479,
986,28333,
987,27812,
988,28229,
989,39167,
990,29844,
991,29948,
992,28541,
993,29479,
994,54844,
995,31250,
996,45365,
997,34531,
998,30573,
999,33125,
1000,31146,
1001,30938,
1002,44844,
1003,30885,
1004,33959,
1005,30833,
1006,31146,
1007,29323,
1008,47448,
1009,33594,
1010,28594,
1011,30416,
1012,28750,
1013,43021,
1014,30209,
1015,28438,
1016,30312,
1017,29271,
1018,67605,
1019,30833,
1020,31770,
1021,31354,
1022,45625,
1023,46302,
1024,34636,
1025,28646,
1026,30157,
1027,29010,
1028,28281,
1029,29427,
1030,28230,
1031,27968,
1032,28594,
1033,29062,
1034,28125,
1035,41979,
1036,29428,
1037,28958,
1038,32240,
1039,27812,
1040,31250,
1041,29375,
1042,28177,
1043,42761,
1044,28802,
1045,48906,
1046,28906,
1047,29531,
1048,26250,
1049,30000,
1050,42083,
1051,29948,
1052,29740,
1053,41875,
1054,28802,
1055,28802,
1056,30000,
1057,28907,
1058,28386,
1059,28229,
1060,28854,
1061,28125,
1062,41614,
1063,30781,
1064,29011,
1065,42239,
1066,28645,
1067,29062,
1068,32552,
1069,28334,
1070,30000,
1071,29740,
1072,28282,
1073,27864,
1074,28802,
1075,41927,
1076,28698,
1077,31407,
1078,29635,
1079,29115,
1080,28750,
1081,27865,
1082,43489,
1083,29375,
1084,29740,
1085,28906,
1086,28073,
1087,42344,
1088,28594,
1089,31614,
1090,29219,
1091,31355,
1092,28959,
1093,27968,
1094,30000,
1095,30000,
1096,41927,
1097,29479,
1098,42812,
1099,29531,
1100,28802,
1101,29480,
1102,41719,
1103,29011,
1104,28489,
1105,28333,
1106,28958,
1107,27969,
1108,29740,
1109,29948,
1110,29688,
1111,28281,
1112,27917,
1113,28594,
1114,41875,
1115,28698,
1116,29948,
1117,29479,
1118,29062,
1119,31614,
1120,29062,
1121,42864,
1122,29219,
1123,28645,
1124,28437,
1125,28333,
1126,28438,
1127,29375,
1128,28594,
1129,43021,
1130,28698,
1131,31615,
1132,29218,
1133,28020,
1134,33750,
1135,29115,
1136,29739,
1137,29583,
1138,41666,
1139,28021,
1140,28593,
1141,29115,
1142,28386,
1143,27969,
1144,31250,
1145,30052,
1146,28854,
1147,28281,
1148,28073,
1149,30521,
1150,28490,
1151,42188,
1152,29427,
1153,28438,
1154,29480,
1155,41927,
1156,28385,
1157,28906,
1158,30625,
1159,28541,
1160,41927,
1161,29739,
1162,29323,
1163,28073,
1164,41875,
1165,28281,
1166,28906,
1167,28541,
1168,27708,
1169,28125,
1170,28281,
1171,28229,
1172,31510,
1173,28021,
1174,27448,
1175,27500,
1176,29063,
1177,27552,
1178,29323,
1179,33334,
1180,27916,
1181,41198,
1182,29167,
1183,30000,
1184,27813,
1185,27812,
1186,30990,
1187,29219,
1188,41302,
1189,28072,
1190,29687,
1191,29271,
1192,28437,
1193,31511,
1194,28125,
1195,30000,
1196,28385,
1197,27604,
1198,42344,
1199,29115,
1200,30312,
1201,28542,
1202,28386,
1203,42396,
1204,28697,
1205,28385,
1206,28958,
1207,27709,
1208,28334,
1209,28698,
1210,28229,
1211,27969,
1212,29479,
1213,41302,
1214,29114,
1215,29635,
1216,28646,
1217,28594,
1218,45834,
1219,28489,
1220,28542,
1221,27708,
1222,29218,
1223,27760,
1224,29323,
1225,30989,
1226,27760,
1227,41563,
1228,28438,
1229,27969,
1230,32188,
1231,28385,
1232,31302,
1233,28333,
1234,28646,
1235,28437,
1236,27552,
1237,28593,
1238,28281,
1239,29792,
1240,42552,
1241,28177,
1242,29011,
1243,28802,
1244,28333,
1245,42448,
1246,28438,
1247,28750,
1248,28438,
1249,27760,
1250,28437,
1251,29322,
1252,41042,
1253,29063,
1254,29687,
1255,28698,
1256,29375,
1257,41510,
1258,28698,
1259,28542,
1260,27708,
1261,28698,
1262,27865,
1263,29271,
1264,37448,
1265,27969,
1266,41458,
1267,29166,
1268,27865,
1269,31407,
1270,27604,
1271,27708,
1272,28802,
1273,27656,
1274,27396,
1275,28646,
1276,28385,
1277,27136,
1278,29896,
1279,29115,
1280,28802,
1281,31510,
1282,27708,
1283,28386,
1284,28073,
1285,27917,
1286,27136,
1287,27500,
1288,42813,
1289,28594,
1290,29375,
1291,29791,
1292,27760,
1293,28906,
1294,30521,
1295,32291,
1296,27813,
1297,30156,
1298,69427,
1299,29532,
1300,29480,
1301,28490,
1302,31198,
1303,41510,
1304,28803,
1305,28906,
1306,28229,
1307,28386,
1308,28020,
1309,28541,
1310,28125,
1311,28646,
1312,28073,
1313,29323,
1314,41927,
1315,28750,
1316,29375,
1317,28854,
1318,27657,
1319,42395,
1320,28438,
1321,29375,
1322,40938,
1323,28282,
1324,28802,
1325,28281,
1326,27969,
1327,28958,
1328,29375,
1329,41146,
1330,29063,
1331,30000,
1332,28542,
1333,28698,
1334,43125,
1335,28854,
1336,28489,
1337,27812,
1338,28698,
1339,27552,
1340,29479,
1341,41928,
1342,28021,
1343,29479,
1344,28229,
1345,28854,
1346,32552,
1347,27656,
1348,39688,
1349,41459,
1350,28282,
1351,27761,
1352,28333,
1353,29584,
1354,28073,
1355,41250,
1356,29948,
1357,29167,
1358,40938,
1359,28438,
1360,28021,
1361,30104,
1362,28490,
1363,28542,
1364,29114,
1365,27813,
1366,28334,
1367,41042,
1368,29323,
1369,29271,
1370,41198,
1371,29375,
1372,28802,
1373,38177,
1374,58386,
1375,30573,
1376,30052,
1377,30469,
1378,29896,
1379,29427,
1380,42344,
1381,28645,
1382,28750,
1383,28334,
1384,29271,
1385,28489,
1386,30208,
1387,43178,
1388,29844,
1389,29896,
1390,28542,
1391,28333,
1392,42657,
1393,28230,
1394,27917,
1395,29218,
1396,27865,
1397,28125,
1398,29531,
1399,41302,
1400,29635,
1401,30365,
1402,28489,
1403,28906,
1404,31563,
1405,28125,
1406,28803,
1407,28020,
1408,28281,
1409,29427,
1410,28438,
1411,34323,
1412,28750,
1413,42187,
1414,33385,
1415,29114,
1416,31250,
1417,27916,
1418,29792,
1419,29791,
1420,29114,
1421,28125,
1422,28281,
1423,28437,
1424,28229,
1425,29063,
1426,43750,
1427,28854,
1428,30000,
1429,29167,
1430,28125,
1431,42864,
1432,29375,
1433,29636,
1434,29375,
1435,27969,
1436,28282,
1437,29687,
1438,28333,
1439,28281,
1440,42343,
1441,29427,
1442,29688,
1443,52864,
1444,34428,
1445,31093,
1446,30729,
1447,30885,
1448,31406,
1449,45313,
1450,30833,
1451,33073,
1452,30937,
1453,30937,
1454,44427,
1455,30469,
1456,30521,
1457,46303,
1458,46927,
1459,29844,
1460,29896,
1461,29375,
1462,28490,
1463,28437,
1464,29271,
1465,28177,
1466,27865,
1467,41927,
1468,29844,
1469,29792,
1470,36615,
1471,42448,
1472,36042,
1473,47083,
1474,29844,
1475,28177,
1476,28229,
1477,28855,
1478,28229,
1479,28125,
1480,28125,
1481,31563,
1482,28750,
1483,31771,
1484,29583,
1485,28073,
1486,28594,
1487,28802,
1488,28646,
1489,28646,
1490,41719,
1491,30781,
1492,30105,
1493,31093,
1494,28750,
1495,28854,
1496,42500,
1497,30625,
1498,31719,
1499,28906,
1500,27813,
1501,28125,
1502,27813,
1503,29740,
1504,29427,
1505,41250,
1506,29062,
1507,28906,
1508,29636,
1509,29636,
1510,27865,
1511,28541,
1512,26718,
1513,29375,
1514,42604,
1515,30208,
1516,30104,
1517,29583,
1518,42396,
1519,29167,
1520,30261,
1521,28490,
1522,28333,
1523,31927,
1524,28073,
1525,29583,
1526,29219,
1527,27865,
1528,28490,
1529,41615,
1530,31979,
1531,29427,
1532,29843,
1533,28333,
1534,28490,
1535,31459,
1536,28125,
1537,29219,
1538,28698,
1539,28854,
1540,28594,
1541,27656,
1542,42188,
1543,29218,
1544,30365,
1545,30313,
1546,30625,
1547,41770,
1548,30052,
1549,29114,
1550,29948,
1551,31823,
1552,28281,
1553,28855,
1554,28802,
1555,28021,
1556,41458,
1557,30416,
1558,29271,
1559,28593,
1560,27969,
1561,42916,
1562,28594,
1563,30000,
1564,29948,
1565,28333,
1566,42344,
1567,29375,
1568,28282,
1569,28854,
1570,28125,
1571,28021,
1572,28333,
1573,28125,
1574,27396,
1575,29688,
1576,41354,
1577,30469,
1578,30104,
1579,28594,
1580,28698,
1581,43021,
1582,28438,
1583,28229,
1584,29063,
1585,29114,
1586,29114,
1587,29843,
1588,41875,
1589,29063,
1590,29427,
1591,28750,
1592,28073,
1593,30365,
1594,28073,
1595,29635,
1596,29219,
1597,27865,
1598,28386,
1599,28541,
1600,28490,
1601,28645,
1602,41980,
1603,30209,
1604,29063,
1605,41563,
1606,29219,
1607,28386,
1608,30365,
1609,29167,
1610,26250,
1611,29167,
1612,28229,
1613,28073,
1614,42344,
1615,29739,
1616,29948,
1617,41928,
1618,28750,
1619,29739,
1620,28906,
1621,29583,
1622,29844,
1623,33438,
1624,29063,
1625,42136,
1626,28333,
1627,28594,
1628,32031,
1629,27916,
1630,40833,
1631,32917,
1632,42396,
1633,50469,
1634,31406,
1635,28698,
1636,33021,
1637,28333,
1638,28073,
1639,29115,
1640,28698,
1641,42240,
1642,35417,
1643,28021,
1644,31927,
1645,27813,
1646,28177,
1647,28854,
1648,28282,
1649,27448,
1650,31042,
1651,29687,
1652,28906,
1653,29791,
1654,27917,
1655,27656,
1656,32917,
1657,28229,
1658,29010,
1659,42448,
1660,28125,
1661,43229,
1662,28959,
1663,29739,
1664,28906,
1665,29114,
1666,28125,
1667,28698,
1668,41562,
1669,29792,
1670,29271,
1671,42031,
1672,29688,
1673,28906,
1674,31667,
1675,28177,
1676,28073,
1677,27865,
1678,29584,
1679,28125,
1680,30521,
1681,33333,
1682,27865,
1683,42448,
1684,29531,
1685,28125,
1686,31250,
1687,28125,
1688,29583,
1689,30260,
1690,28646,
1691,27864,
1692,30469,
1693,42084,
1694,28021,
1695,29896,
1696,29480,
1697,28854,
1698,28906,
1699,27812,
1700,42656,
1701,28959,
1702,30156,
1703,28593,
1704,28281,
1705,42656,
1706,29063,
1707,31927,
1708,29167,
1709,27968,
1710,28437,
1711,29115,
1712,32136,
1713,27917,
1714,29739,
1715,71666,
1716,44531,
1717,31354,
1718,31041,
1719,31042,
1720,47864,
1721,30365,
1722,32240,
1723,34166,
1724,30312,
1725,44583,
1726,32553,
1727,29427,
1728,43125,
1729,31198,
1730,33542,
1731,30729,
1732,31094,
1733,30209,
1734,47916,
1735,33333,
1736,29739,
1737,29896,
1738,28646,
1739,42812,
1740,29167,
1741,28333,
1742,28750,
1743,30469,
1744,28750,
1745,28125,
1746,29063,
1747,28386,
1748,29688,
1749,41979,
1750,29844,
1751,29479,
1752,42708,
1753,29114,
1754,28750,
1755,29584,
1756,28907,
1757,28542,
1758,27656,
1759,29167,
1760,28021,
1761,41719,
1762,30156,
1763,28698,
1764,41563,
1765,28542,
1766,28646,
1767,32500,
1768,28073,
1769,29219,
1770,29948,
1771,28386,
1772,27761,
1773,28750,
1774,41927,
1775,28802,
1776,30678,
1777,33021,
1778,28750,
1779,28802,
1780,28490,
1781,30729,
1782,28958,
1783,41771,
1784,28385,
1785,27969,
1786,30156,
1787,28646,
1788,41407,
1789,29583,
1790,29427,
1791,41719,
1792,28386,
1793,29323,
1794,29895,
1795,29114,
1796,28750,
1797,41041,
1798,28229,
1799,28490,
1800,28438,
1801,28854,
1802,28229,
1803,41823,
1804,31145,
1805,28854,
1806,41771,
1807,28750,
1808,28229,
1809,36615,
1810,47031,
1811,29740,
1812,28646,
1813,30834,
1814,29167,
1815,28490,
1816,28854,
1817,28229,
1818,28645,
1819,41719,
1820,29844,
1821,30364,
1822,41875,
1823,42344,
1824,30938,
1825,41667,
1826,28750,
1827,28855,
1828,32709,
1829,28646,
1830,27865,
1831,28437,
1832,29219,
1833,28750,
1834,30156,
1835,33542,
1836,29062,
1837,31406,
1838,27812,
1839,27552,
1840,28958,
1841,28021,
1842,28281,
1843,28959,
1844,39896,
1845,30468,
1846,49427,
1847,29427,
1848,29844,
1849,28125,
1850,25833,
1851,31979,
1852,30833,
1853,29011,
1854,28282,
1855,43073,
1856,28906,
1857,28333,
1858,29687,
1859,28125,
1860,28907,
1861,29688,
1862,41927,
1863,30052,
1864,30000,
1865,28593,
1866,28907,
1867,30313,
1868,28177,
1869,41667,
1870,29323,
1871,29115,
1872,31459,
1873,27864,
1874,30105,
1875,29428,
1876,27968,
1877,28490,
1878,42344,
1879,29948,
1880,29532,
1881,28906,
1882,41667,
1883,28645,
1884,27969,
1885,28333,
1886,28906,
1887,28125,
1888,29688,
1889,42083,
1890,29427,
1891,29791,
1892,29010,
1893,28437,
1894,42344,
1895,28542,
1896,27864,
1897,29218,
1898,27708,
1899,28229,
1900,29375,
1901,41354,
1902,29792,
1903,30000,
1904,28958,
1905,28854,
1906,36875,
1907,36042,
1908,41510,
1909,47136,
1910,29792,
1911,29063,
1912,30833,
1913,29218,
1914,41771,
1915,28854,
1916,28177,
1917,30416,
1918,28750,
1919,28177,
1920,29740,
1921,28177,
1922,28386,
1923,42865,
1924,30208,
1925,29896,
1926,41511,
1927,28229,
1928,28698,
1929,30573,
1930,28437,
1931,28334,
1932,28906,
1933,28802,
1934,28802,
1935,28073,
1936,32083,
1937,28125,
1938,41771,
1939,29375,
1940,28489,
1941,27917,
1942,27813,
1943,29948,
1944,29531,
1945,29844,
1946,28750,
1947,29739,
1948,42239,
1949,29115,
1950,31563,
1951,27916,
1952,28854,
1953,28177,
1954,27917,
1955,31719,
1956,29063,
1957,41458,
1958,28958,
1959,28281,
1960,30417,
1961,29375,
1962,41302,
1963,29115,
1964,28125,
1965,28229,
1966,29948,
1967,28385,
1968,28855,
1969,27864,
1970,42552,
1971,30000,
1972,32813,
1973,28489,
1974,29844,
1975,39427,
1976,32344,
1977,31823,
1978,47500,
1979,30104,
1980,30156,
1981,28907,
1982,29584,
1983,41823,
1984,28958,
1985,28125,
1986,28542,
1987,29218,
1988,28750,
1989,29479,
1990,29270,
1991,32656,
1992,28437,
1993,28073,
1994,29271,
1995,28021,
1996,32864,
1997,29844,
1998,42084,
1999,28906,
2000,32500,
2001,29583,
2002,29062,
2003,43698,
2004,28438,
2005,28802,
2006,30104,
2007,27969,
2008,28073,
2009,27500,
2010,30521,
2011,28697,
2012,41510,
2013,29843,
2014,28489,
2015,32240,
2016,28177,
2017,29688,
2018,29843,
2019,28281,
2020,41719,
2021,29479,
2022,30052,
2023,28594,
2024,29010,
2025,41666,
2026,28750,
2027,28490,
2028,28490,
2029,29062,
2030,28594,
2031,29323,
2032,42343,
2033,28489,
2034,29948,
2035,29479,
2036,28958,
2037,26302,
2038,28854,
2039,41615,
2040,29479,
2041,29479,
2042,47187,
2043,32552,
2044,30521,
2045,45261,
2046,30365,
2047,30521,
2048,30313,
2049,30104,
2050,30260,
2051,32239,
2052,31041,
2053,34219,
2054,30886,
2055,33386,
2056,57657,
2057,47396,
2058,28802,
2059,28750,
2060,32188,
2061,28854,
2062,29532,
2063,28854,
2064,28073,
2065,28073,
2066,41719,
2067,30729,
2068,29427,
2069,41979,
2070,28594,
2071,28698,
2072,32760,
2073,28125,
2074,32656,
2075,28333,
2076,30209,
2077,28073,
2078,41250,
2079,30730,
2080,28906,
2081,32032,
2082,29531,
2083,28438,
2084,28907,
2085,27760,
2086,42188,
2087,29792,
2088,30469,
2089,28802,
2090,28750,
2091,42031,
2092,28594,
2093,31823,
2094,28125,
2095,29115,
2096,28177,
2097,27969,
2098,28125,
2099,30416,
2100,28906,
2101,41719,
2102,29270,
2103,28803,
2104,28333,
2105,28802,
2106,28438,
2107,27917,
2108,41614,
2109,32917,
2110,28854,
2111,30156,
2112,29218,
2113,28698,
2114,40208,
2115,29323,
2116,32916,
2117,29480,
2118,27865,
2119,28385,
2120,27917,
2121,42240,
2122,29531,
2123,29479,
2124,28594,
2125,28958,
2126,41615,
2127,28489,
2128,32500,
2129,28125,
2130,27604,
2131,28438,
2132,29375,
2133,28959,
2134,45625,
2135,30053,
2136,42188,
2137,28438,
2138,29739,
2139,28854,
