,n_secs_delay,
717,35938,
718,30365,
719,32396,
720,31667,
721,30000,
722,29583,
723,41718,
724,35885,
725,30573,
726,29843,
727,29063,
728,29687,
729,41979,
730,30104,
731,29323,
732,33854,
733,29323,
734,36250,
735,36614,
736,29947,
737,41770,
738,29843,
739,29375,
740,35781,
741,29844,
742,32239,
743,31928,
744,30260,
745,31510,
746,31302,
747,29896,
748,35365,
749,29583,
750,29062,
751,29688,
752,29948,
753,29583,
754,29219,
755,33177,
756,29271,
757,42395,
758,35572,
759,31511,
760,42136,
761,30052,
762,30052,
763,36250,
764,29896,
765,29740,
766,29792,
767,31093,
768,29323,
769,29948,
770,41979,
771,32604,
772,30209,
773,29479,
774,30104,
775,33021,
776,29531,
777,29218,
778,29792,
779,29271,
780,32813,
781,31875,
782,30156,
783,31771,
784,30937,
785,35313,
786,30573,
787,29635,
788,30313,
789,29479,
790,42396,
791,30000,
792,36198,
793,42187,
794,32657,
795,35469,
796,30261,
797,29583,
798,41875,
799,29688,
800,34844,
801,33906,
802,29583,
803,41875,
804,35625,
805,30312,
806,41719,
807,29896,
808,30156,
809,29583,
810,29218,
811,51719,
812,47708,
813,30416,
814,35312,
815,30104,
816,30573,
817,51666,
818,31510,
819,44896,
820,32552,
821,31302,
822,44323,
823,30677,
824,31823,
825,29219,
826,46563,
827,32813,
828,44323,
829,29375,
830,30157,
831,64167,
832,30729,
833,43646,
834,29739,
835,28229,
836,31510,
837,28698,
838,28020,
839,28594,
840,27969,
841,27656,
842,30886,
843,29010,
844,28542,
845,28073,
846,27604,
847,42292,
848,29063,
849,28177,
850,28333,
851,28750,
852,29948,
853,28698,
854,31146,
855,27812,
856,27760,
857,27448,
858,27813,
859,29375,
860,27865,
861,27812,
862,43073,
863,28334,
864,29895,
865,29270,
866,27865,
867,43021,
868,28177,
869,27813,
870,29532,
871,29896,
872,41927,
873,28645,
874,28750,
875,31615,
876,27656,
877,28490,
878,28178,
879,28438,
880,28698,
881,29948,
882,29427,
883,28177,
884,31146,
885,26406,
886,30625,
887,28386,
888,28229,
889,42604,
890,28959,
891,29636,
892,28489,
893,29167,
894,30209,
895,28385,
896,28230,
897,27500,
898,28854,
899,27761,
900,27605,
901,42500,
902,28542,
903,29479,
904,29167,
905,28177,
906,42344,
907,29635,
908,28073,
909,28438,
910,27864,
911,27500,
912,28593,
913,27812,
914,28333,
915,29531,
916,41302,
917,29479,
918,29948,
919,29375,
920,28750,
921,41927,
922,28230,
923,27864,
924,28802,
925,28958,
926,27865,
927,29740,
928,48802,
929,45313,
930,31406,
931,32657,
932,45156,
933,31041,
934,32292,
935,30417,
936,30573,
937,44635,
938,30209,
939,31927,
940,32657,
941,30365,
942,58333,
943,29323,
944,30313,
945,31407,
946,30000,
947,27812,
948,43177,
949,28646,
950,32083,
951,28645,
952,28594,
953,27864,
954,29584,
955,30156,
956,29479,
957,39948,
958,32447,
959,30625,
960,31771,
961,30104,
962,29792,
963,30052,
964,36094,
965,29844,
966,30052,
967,29792,
968,29583,
969,33750,
970,55416,
971,29271,
972,41823,
973,28750,
974,28906,
975,30468,
976,28750,
977,28385,
978,28541,
979,28281,
980,28020,
981,41719,
982,29427,
983,29583,
984,42135,
985,28802,
986,29948,
987,29479,
988,51250,
989,30260,
990,28281,
991,28907,
992,28073,
993,27813,
994,27604,
995,42656,
996,28594,
997,28177,
998,36511,
999,49167,
1000,30000,
1001,30052,
1002,48593,
1003,30000,
1004,34948,
1005,31667,
1006,29948,
1007,29636,
1008,30417,
1009,48385,
1010,29636,
1011,94062,
1012,29583,
1013,29584,
1014,36041,
1015,30000,
1016,49063,
1017,30625,
1018,29688,
1019,32865,
1020,29688,
1021,33594,
1022,29479,
1023,29583,
1024,49063,
1025,55104,
1026,29323,
1027,28594,
1028,28646,
1029,29687,
1030,27812,
1031,42292,
1032,29583,
1033,29844,
1034,41511,
1035,28646,
1036,28802,
1037,29635,
1038,28854,
1039,29739,
1040,28073,
1041,29010,
1042,28438,
1043,41823,
1044,30156,
1045,29062,
1046,41406,
1047,28593,
1048,27916,
1049,30156,
1050,29167,
1051,28177,
1052,42760,
1053,28334,
1054,28125,
1055,30625,
1056,29583,
1057,41823,
1058,28698,
1059,28541,
1060,29896,
1061,28646,
1062,28282,
1063,28125,
1064,29114,
1065,29583,
1066,42344,
1067,30886,
1068,28906,
1069,41667,
1070,26666,
1071,29427,
1072,28542,
1073,28281,
1074,28802,
1075,27968,
1076,27865,
1077,41927,
1078,29375,
1079,29323,
1080,31407,
1081,27709,
1082,28542,
1083,29167,
1084,27969,
1085,27865,
1086,27812,
1087,28854,
1088,27917,
1089,29896,
1090,34062,
1091,28490,
1092,30782,
1093,27656,
1094,27553,
1095,35937,
1096,28437,
1097,27500,
1098,28594,
1099,27812,
1100,27553,
1101,28594,
1102,28333,
1103,27708,
1104,41563,
1105,28750,
1106,29271,
1107,30989,
1108,27760,
1109,28385,
1110,28333,
1111,28438,
1112,27656,
1113,27656,
1114,29427,
1115,27708,
1116,28072,
1117,29687,
1118,29427,
1119,29531,
1120,28021,
1121,28645,
1122,42188,
1123,28698,
1124,31042,
1125,27864,
1126,28802,
1127,27813,
1128,27656,
1129,32500,
1130,27916,
1131,29635,
1132,42136,
1133,28803,
1134,29792,
1135,28803,
1136,28489,
1137,42708,
1138,28646,
1139,28020,
1140,28750,
1141,28073,
1142,27812,
1143,29635,
1144,41250,
1145,29271,
1146,29687,
1147,28593,
1148,28802,
1149,41875,
1150,56667,
1151,29218,
1152,28125,
1153,29062,
1154,28021,
1155,40886,
1156,30625,
1157,30000,
1158,29584,
1159,29687,
1160,31614,
1161,29844,
1162,49063,
1163,48802,
1164,30104,
1165,90365,
1166,29687,
1167,29375,
1168,42657,
1169,29792,
1170,42084,
1171,48542,
1172,30156,
1173,35573,
1174,30105,
1175,29687,
1176,48490,
1177,56979,
1178,29948,
1179,28698,
1180,41146,
1181,29062,
1182,28594,
1183,27812,
1184,27969,
1185,43646,
1186,29531,
1187,28177,
1188,31407,
1189,28073,
1190,30104,
1191,29583,
1192,28073,
1193,28020,
1194,29011,
1195,28646,
1196,27604,
1197,41927,
1198,30677,
1199,29011,
1200,42968,
1201,28385,
1202,28073,
1203,30781,
1204,29010,
1205,28333,
1206,28907,
1207,28334,
1208,28125,
1209,28594,
1210,28386,
1211,27500,
1212,41718,
1213,29427,
1214,29531,
1215,42136,
1216,28438,
1217,28750,
1218,29896,
1219,28438,
1220,28073,
1221,27864,
1222,28750,
1223,27968,
1224,42031,
1225,30417,
1226,29375,
1227,41406,
1228,28490,
1229,27865,
1230,30520,
1231,28594,
1232,28073,
1233,28698,
1234,27709,
1235,28073,
1236,30209,
1237,28230,
1238,27552,
1239,41770,
1240,29375,
1241,31510,
1242,27656,
1243,27448,
1244,27916,
1245,29011,
1246,27969,
1247,29948,
1248,43073,
1249,28386,
1250,29427,
1251,28802,
1252,28021,
1253,42552,
1254,28438,
1255,28334,
1256,28959,
1257,28229,
1258,27812,
1259,31406,
1260,40989,
1261,29011,
1262,29584,
1263,41250,
1264,42500,
1265,29688,
1266,29011,
1267,28906,
1268,31667,
1269,27656,
1270,27708,
1271,27656,
1272,28802,
1273,27656,
1274,37084,
1275,30782,
1276,49219,
1277,30156,
1278,33177,
1279,29739,
1280,30260,
1281,29375,
1282,29636,
1283,35625,
1284,29740,
1285,48386,
1286,29948,
1287,54063,
1288,29636,
1289,42552,
1290,41510,
1291,31198,
1292,41250,
1293,29010,
1294,28698,
1295,32083,
1296,27761,
1297,27968,
1298,27708,
1299,28698,
1300,27760,
1301,29948,
1302,27083,
1303,29688,
1304,28333,
1305,27968,
1306,28906,
1307,42553,
1308,28386,
1309,29323,
1310,28542,
1311,29270,
1312,31042,
1313,28021,
1314,28542,
1315,30417,
1316,27969,
1317,27760,
1318,27656,
1319,27708,
1320,42187,
1321,28958,
1322,28230,
1323,31250,
1324,27969,
1325,29844,
1326,29270,
1327,28073,
1328,28281,
1329,28646,
1330,28490,
1331,27812,
1332,41980,
1333,31771,
1334,28906,
1335,31302,
1336,29115,
1337,48854,
1338,28542,
1339,28385,
1340,27708,
1341,27760,
1342,28854,
1343,27917,
1344,27760,
1345,31354,
1346,27657,
1347,42344,
1348,32656,
1349,27604,
1350,29219,
1351,27709,
1352,27396,
1353,28437,
1354,27656,
1355,28125,
1356,28333,
1357,28594,
1358,27813,
1359,30000,
1360,31979,
1361,28854,
1362,41823,
1363,28385,
1364,28906,
1365,28750,
1366,27916,
1367,30157,
1368,32916,
1369,27968,
1370,41927,
1371,29218,
1372,28229,
1373,30989,
1374,27917,
1375,27604,
1376,28958,
1377,25781,
1378,29011,
1379,28802,
1380,27969,
1381,27396,
1382,41979,
1383,32187,
1384,29792,
1385,29844,
1386,28854,
1387,28594,
1388,41927,
1389,28334,
1390,27864,
1391,28021,
1392,28646,
1393,27916,
1394,29740,
1395,29688,
1396,28229,
1397,41875,
1398,30678,
1399,29166,
1400,41615,
1401,28959,
1402,28177,
1403,32395,
1404,27864,
1405,27500,
1406,28542,
1407,27917,
1408,27708,
1409,30104,
1410,41406,
1411,28698,
1412,28020,
1413,27552,
1414,27448,
1415,29010,
1416,27916,
1417,30521,
1418,32812,
1419,28073,
1420,42969,
1421,28386,
1422,27917,
1423,28541,
1424,28125,
1425,29166,
1426,36771,
1427,49427,
1428,30313,
1429,29948,
1430,33438,
1431,29688,
1432,31823,
1433,30625,
1434,30156,
1435,29583,
1436,48489,
1437,33386,
1438,29896,
1439,94271,
1440,30157,
1441,29844,
1442,42448,
1443,29688,
1444,48750,
1445,48542,
1446,30469,
1447,36094,
1448,29635,
1449,29844,
1450,48750,
1451,29896,
1452,59531,
1453,30260,
1454,42969,
1455,29219,
1456,28385,
1457,31458,
1458,29219,
1459,28542,
1460,28855,
1461,28333,
1462,27865,
1463,27916,
1464,43646,
1465,29427,
1466,31458,
1467,28854,
1468,29479,
1469,42865,
1470,28490,
1471,28229,
1472,27708,
1473,28645,
1474,28437,
1475,27500,
1476,29323,
1477,28906,
1478,30209,
1479,42500,
1480,29427,
1481,36875,
1482,30989,
1483,30000,
1484,30052,
1485,30729,
1486,48802,
1487,29740,
1488,29896,
1489,29896,
1490,29688,
1491,29896,
1492,30625,
1493,29740,
1494,55521,
1495,47760,
1496,29843,
1497,64427,
1498,30521,
1499,29896,
1500,49270,
1501,30469,
1502,48021,
1503,35417,
1504,30260,
1505,29583,
1506,30052,
1507,29583,
1508,55625,
1509,29375,
1510,28177,
1511,42969,
1512,28646,
1513,30937,
1514,28646,
1515,28698,
1516,27917,
1517,28021,
1518,29739,
1519,29480,
1520,41875,
1521,28542,
1522,28802,
1523,36094,
1524,61146,
1525,41927,
1526,28959,
1527,29010,
1528,31198,
1529,27500,
1530,30989,
1531,28854,
1532,28594,
1533,43020,
1534,29011,
1535,29687,
1536,28854,
1537,28334,
1538,42864,
1539,28490,
1540,29635,
1541,28959,
1542,28073,
1543,30937,
1544,27761,
1545,27708,
1546,28855,
1547,27760,
1548,27969,
1549,25573,
1550,29583,
1551,30312,
1552,27709,
1553,42969,
1554,28646,
1555,30208,
1556,28281,
1557,31407,
1558,42552,
1559,30157,
1560,28073,
1561,30729,
1562,28542,
1563,28229,
1564,31354,
1565,29323,
1566,41927,
1567,28750,
1568,28698,
1569,31510,
1570,27708,
1571,27708,
1572,27917,
1573,28802,
1574,26354,
1575,42343,
1576,30677,
1577,28802,
1578,56145,
1579,28698,
1580,28489,
1581,30573,
1582,28490,
1583,41562,
1584,29375,
1585,28802,
1586,28125,
1587,28854,
1588,27865,
1589,28073,
1590,41928,
1591,29584,
1592,30104,
1593,42136,
1594,28646,
1595,28646,
1596,29896,
1597,28438,
1598,28593,
1599,28020,
1600,28802,
1601,27917,
1602,41667,
1603,30468,
1604,29010,
1605,67656,
1606,42500,
1607,30937,
1608,29479,
1609,41770,
1610,30313,
1611,41250,
1612,29271,
1613,28490,
1614,29010,
1615,28333,
1616,27969,
1617,30573,
1618,32084,
1619,28958,
1620,41771,
1621,28646,
1622,29271,
1623,31562,
1624,28750,
1625,29479,
1626,27709,
1627,28906,
1628,27864,
1629,41459,
1630,30104,
1631,28906,
1632,61562,
1633,29167,
1634,28593,
1635,30521,
1636,28646,
1637,41355,
1638,29479,
1639,28750,
1640,28177,
1641,28802,
1642,28229,
1643,28073,
1644,42031,
1645,31771,
1646,29114,
1647,29739,
1648,28646,
1649,28958,
1650,41875,
1651,28594,
1652,27968,
1653,27761,
1654,28750,
1655,27813,
1656,30365,
1657,41771,
1658,28750,
1659,30417,
1660,28125,
1661,28281,
1662,42604,
1663,32343,
1664,29739,
1665,28802,
1666,28229,
1667,27917,
1668,28907,
1669,28542,
1670,28177,
1671,41771,
1672,29323,
1673,31771,
1674,27916,
1675,28178,
1676,28802,
1677,28803,
1678,27761,
1679,30156,
1680,41927,
1681,28906,
1682,29635,
1683,28490,
1684,28177,
1685,42656,
1686,28646,
1687,28177,
1688,28698,
1689,28177,
1690,28229,
1691,28646,
1692,28177,
1693,27396,
1694,29844,
1695,41198,
1696,29583,
1697,29844,
1698,28438,
1699,29219,
1700,42761,
1701,28646,
1702,28021,
1703,25937,
1704,30157,
1705,28125,
1706,30260,
1707,43229,
1708,28697,
1709,29688,
1710,28646,
1711,28281,
1712,42292,
1713,28802,
1714,27968,
1715,28542,
1716,28072,
1717,27969,
1718,28698,
1719,32084,
1720,27708,
1721,41198,
1722,30781,
1723,29635,
1724,29792,
1725,29323,
1726,48906,
1727,30052,
1728,29843,
1729,30052,
1730,55000,
1731,29166,
1732,42864,
1733,29792,
1734,28959,
1735,28281,
1736,27708,
1737,29792,
1738,41407,
1739,35260,
1740,30469,
1741,29896,
1742,29063,
1743,41979,
1744,28594,
1745,28698,
1746,29844,
1747,28437,
1748,28177,
1749,28021,
1750,28854,
1751,27916,
1752,42708,
1753,30417,
1754,29167,
1755,41771,
1756,28750,
1757,28646,
1758,36667,
1759,34062,
1760,30260,
1761,50052,
1762,30677,
1763,29687,
1764,30677,
1765,29687,
1766,48490,
1767,30000,
1768,35052,
1769,30104,
1770,30105,
1771,33334,
1772,29219,
1773,29896,
1774,32500,
1775,29792,
1776,48959,
1777,29740,
1778,29479,
1779,29792,
1780,29844,
1781,48594,
1782,29688,
1783,48854,
1784,30208,
1785,54792,
1786,30208,
1787,28177,
1788,28958,
1789,28177,
1790,27813,
1791,42292,
1792,30104,
1793,29739,
1794,43958,
1795,26823,
1796,28541,
1797,29167,
1798,28021,
1799,28125,
1800,29167,
1801,28282,
1802,30000,
1803,32656,
1804,28073,
1805,42083,
1806,29323,
1807,27864,
1808,32604,
1809,27865,
1810,28385,
1811,28802,
1812,29583,
1813,31198,
1814,27917,
1815,28490,
1816,31406,
1817,27761,
1818,27865,
1819,29270,
1820,29427,
1821,28178,
1822,29844,
1823,29375,
1824,27760,
1825,42396,
1826,31823,
1827,28958,
1828,41666,
1829,28281,
1830,27760,
1831,30573,
1832,28333,
1833,28021,
1834,28802,
1835,28229,
1836,27656,
1837,41771,
1838,29688,
1839,29375,
1840,42083,
1841,28542,
1842,28646,
1843,30000,
1844,28698,
1845,28125,
1846,27864,
1847,28542,
1848,29531,
1849,42864,
1850,29739,
1851,28021,
1852,29895,
1853,43802,
1854,29062,
1855,36667,
1856,34062,
1857,50105,
1858,31979,
1859,35625,
1860,30261,
1861,29739,
1862,48854,
1863,29896,
1864,29532,
1865,29791,
1866,29896,
1867,29427,
1868,95208,
1869,35104,
1870,29947,
1871,48489,
1872,30105,
1873,29844,
1874,48489,
1875,30104,
1876,32969,
1877,29896,
1878,29740,
1879,29635,
1880,29687,
1881,30104,
1882,55729,
1883,29531,
1884,28542,
1885,43021,
1886,28906,
1887,28489,
1888,28750,
1889,28177,
1890,27865,
1891,29532,
1892,41615,
1893,29635,
1894,29687,
1895,29219,
1896,28802,
1897,36146,
1898,49062,
1899,30156,
1900,29792,
1901,35313,
1902,31094,
1903,33177,
1904,29687,
1905,29844,
1906,29531,
1907,30104,
1908,30261,
1909,29792,
1910,55469,
1911,48437,
1912,30053,
1913,35521,
1914,30104,
1915,29584,
1916,48802,
1917,29896,
1918,29895,
1919,48229,
1920,30156,
1921,35365,
1922,30989,
1923,41979,
1924,90573,
1925,29844,
1926,48229,
1927,48073,
1928,30521,
1929,35365,
1930,47969,
1931,48541,
1932,35000,
1933,30105,
1934,30313,
1935,29896,
1936,29844,
1937,48750,
1938,48437,
1939,30521,
1940,35261,
1941,29843,
1942,29583,
1943,49063,
1944,29739,
1945,29375,
1946,30573,
1947,29584,
1948,29583,
1949,48698,
1950,98959,
1951,29479,
1952,28802,
1953,42396,
1954,32604,
1955,28281,
1956,29792,
1957,29792,
1958,28230,
1959,31250,
1960,28125,
1961,41927,
1962,29219,
1963,28385,
1964,27864,
1965,28542,
1966,28125,
1967,25886,
1968,42760,
1969,30104,
1970,29219,
1971,30104,
1972,28802,
1973,28698,
1974,31302,
1975,27500,
1976,27552,
1977,41875,
1978,30521,
1979,28073,
1980,27865,
1981,29010,
1982,28750,
1983,28229,
1984,42135,
1985,29323,
1986,29740,
1987,28802,
1988,28542,
1989,41823,
1990,28437,
1991,31250,
1992,31041,
1993,29531,
1994,29532,
1995,28542,
1996,28594,
1997,27969,
1998,27917,
1999,28594,
2000,27500,
2001,28854,
2002,28021,
2003,42083,
2004,32448,
2005,27917,
2006,37864,
2007,34011,
2008,30000,
2009,29844,
2010,29427,
2011,29531,
2012,30209,
2013,29688,
2014,48854,
2015,35520,
2016,30104,
2017,48177,
2018,29844,
2019,55572,
2020,30365,
2021,28698,
2022,28177,
2023,27709,
2024,43073,
2025,28698,
2026,31354,
2027,28646,
2028,28386,
2029,28125,
2030,28281,
2031,29792,
2032,29479,
2033,28438,
2034,28177,
2035,42708,
2036,29792,
2037,29011,
2038,29115,
2039,42031,
2040,28438,
2041,28281,
2042,30886,
2043,28698,
2044,41614,
2045,28594,
2046,28333,
2047,30990,
2048,28750,
2049,29219,
2050,28802,
2051,28646,
2052,28334,
2053,41614,
2054,29479,
2055,29531,
2056,41667,
2057,28385,
2058,54479,
2059,30677,
2060,29427,
2061,28229,
2062,53438,
2063,30416,
2064,49062,
2065,34323,
2066,29948,
2067,36042,
2068,30209,
2069,29791,
2070,33593,
2071,29792,
2072,30000,
2073,29844,
2074,30052,
2075,55365,
2076,29219,
2077,28281,
2078,43229,
2079,28802,
2080,28021,
2081,28645,
2082,28229,
2083,27656,
2084,29844,
2085,56615,
2086,29583,
2087,30104,
2088,28802,
2089,34375,
2090,41719,
2091,28698,
2092,29011,
2093,29739,
2094,28594,
2095,28386,
2096,28490,
2097,28906,
2098,27812,
2099,41875,
2100,30208,
2101,28958,
2102,41250,
2103,29948,
2104,29531,
2105,28959,
2106,27709,
2107,41667,
2108,29532,
2109,29323,
2110,41511,
2111,28489,
2112,28594,
2113,29895,
2114,28750,
2115,28125,
2116,61146,
2117,28333,
2118,27604,
2119,27552,
2120,28802,
2121,27500,
2122,29739,
2123,31771,
2124,28854,
2125,42291,
2126,28333,
2127,27709,
2128,32084,
2129,27761,
2130,27709,
2131,28958,
2132,28281,
2133,27813,
2134,29740,
2135,41302,
2136,29323,
2137,29740,
2138,28438,
2139,48490,
