,n_secs_delay,
2140,27604,
2141,41042,
2142,29115,
2143,30104,
2144,41093,
2145,28594,
2146,28177,
2147,29166,
2148,27864,
2149,27709,
2150,28073,
2151,28541,
2152,29010,
2153,41614,
2154,29948,
2155,29271,
2156,41303,
2157,27969,
2158,27917,
2159,29791,
2160,28334,
2161,29219,
2162,41146,
2163,28594,
2164,31042,
2165,27708,
2166,29480,
2167,27708,
2168,27396,
2169,29844,
2170,29479,
2171,41094,
2172,29114,
2173,27865,
2174,29844,
2175,28594,
2176,28542,
2177,28125,
2178,28073,
2179,27813,
2180,28073,
2181,41771,
2182,29062,
2183,29531,
2184,30104,
2185,33490,
2186,41146,
2187,28437,
2188,28385,
2189,29791,
2190,28177,
2191,27969,
2192,27709,
2193,28333,
2194,28073,
2195,41354,
2196,29792,
2197,30104,
2198,41042,
2199,27917,
2200,27344,
2201,30573,
2202,28229,
2203,27969,
2204,28438,
2205,27761,
2206,27708,
2207,41250,
2208,30833,
2209,30313,
2210,41250,
2211,28073,
2212,28594,
2213,29531,
2214,28125,
2215,28385,
2216,40834,
2217,27604,
2218,28646,
2219,28073,
2220,28177,
2221,27969,
2222,41719,
2223,28907,
2224,29063,
2225,27813,
2226,28437,
2227,28802,
2228,29323,
2229,28333,
2230,42135,
2231,27969,
2232,29740,
2233,27448,
2234,27552,
2235,30208,
2236,28386,
2237,41302,
2238,28802,
2239,28281,
2240,31146,
2241,29427,
2242,41354,
2243,28750,
2244,27656,
2245,27500,
2246,28906,
2247,27604,
2248,27969,
2249,29271,
2250,43646,
2251,29844,
2252,29271,
2253,28125,
2254,28334,
2255,41511,
2256,28229,
2257,27865,
2258,27865,
2259,28646,
2260,27865,
2261,29218,
2262,60833,
2263,29271,
2264,30677,
2265,27865,
2266,45781,
2267,32864,
2268,32396,
2269,31510,
2270,31614,
2271,36042,
2272,47917,
2273,30312,
2274,29947,
2275,41979,
2276,28750,
2277,29427,
2278,32084,
2279,27969,
2280,28229,
2281,27708,
2282,28906,
2283,27812,
2284,28177,
2285,29479,
2286,30000,
2287,29270,
2288,28750,
2289,52864,
2290,43385,
2291,30782,
2292,31875,
2293,29739,
2294,29114,
2295,29063,
2296,27605,
2297,33125,
2298,28750,
2299,28229,
2300,42657,
2301,28907,
2302,29635,
2303,28281,
2304,29167,
2305,42604,
2306,28855,
2307,28854,
2308,29166,
2309,28177,
2310,28594,
2311,30156,
2312,41406,
2313,29323,
2314,29792,
2315,28594,
2316,29010,
2317,41718,
2318,28646,
2319,29271,
2320,28021,
2321,29115,
2322,29011,
2323,29584,
2324,29948,
2325,28125,
2326,41667,
2327,30417,
2328,29323,
2329,41459,
2330,28646,
2331,28177,
2332,32344,
2333,27917,
2334,27604,
2335,28437,
2336,27761,
2337,27448,
2338,29948,
2339,30468,
2340,29479,
2341,42291,
2342,28803,
2343,28750,
2344,28697,
2345,47084,
2346,33073,
2347,29375,
2348,28750,
2349,28646,
2350,29687,
2351,41562,
2352,30417,
2353,29688,
2354,41354,
2355,30469,
2356,40781,
2357,28854,
2358,28593,
2359,32135,
2360,27916,
2361,28333,
2362,28281,
2363,28282,
2364,28334,
2365,27760,
2366,29635,
2367,30312,
2368,41407,
2369,28542,
2370,28542,
2371,29844,
2372,28541,
2373,31667,
2374,28125,
2375,29167,
2376,28698,
2377,27864,
2378,42344,
2379,28959,
2380,29791,
2381,28907,
2382,28490,
2383,42083,
2384,29791,
2385,28281,
2386,30781,
2387,28646,
2388,28646,
2389,28802,
2390,28073,
2391,28906,
2392,41979,
2393,29636,
2394,30573,
2395,41511,
2396,28489,
2397,28646,
2398,29584,
2399,28542,
2400,28802,
2401,28750,
2402,29219,
2403,28073,
2404,36198,
2405,46667,
2406,28646,
2407,29688,
2408,45573,
2409,29792,
2410,28959,
2411,28542,
2412,29062,
2413,29739,
2414,27916,
2415,42813,
2416,29115,
2417,28958,
2418,37292,
2419,48854,
2420,30261,
2421,30208,
2422,41718,
2423,28958,
2424,28594,
2425,29635,
2426,28542,
2427,28697,
2428,28542,
2429,29271,
2430,27864,
2431,42448,
2432,36041,
2433,49739,
2434,29687,
2435,31823,
2436,28282,
2437,28385,
2438,28386,
2439,28177,
2440,29531,
2441,28177,
2442,27864,
2443,30573,
2444,29063,
2445,42343,
2446,29010,
2447,27865,
2448,31146,
2449,29688,
2450,28072,
2451,28645,
2452,28177,
2453,27969,
2454,27917,
2455,42136,
2456,29688,
2457,29115,
2458,28229,
2459,30052,
2460,29740,
2461,28959,
2462,31667,
2463,28282,
2464,27813,
2465,27864,
2466,28594,
2467,29323,
2468,28229,
2469,28021,
2470,28959,
2471,43333,
2472,28750,
2473,29166,
2474,28542,
2475,28385,
2476,27709,
2477,29740,
2478,41562,
2479,29635,
2480,30052,
2481,28750,
2482,29323,
2483,42240,
2484,28750,
2485,28281,
2486,29687,
2487,29167,
2488,37761,
2489,47396,
2490,30313,
2491,28489,
2492,30052,
2493,42292,
2494,28958,
2495,29896,
2496,28646,
2497,28334,
2498,42552,
2499,28490,
2500,28490,
2501,28906,
2502,27969,
2503,26355,
2504,45781,
2505,29896,
2506,32136,
2507,65104,
2508,55834,
2509,32136,
2510,30625,
2511,42604,
2512,28906,
2513,30781,
2514,30157,
2515,29323,
2516,29427,
2517,28802,
2518,28594,
2519,29531,
2520,28854,
2521,30156,
2522,28750,
2523,41979,
2524,30625,
2525,29375,
2526,41563,
2527,29114,
2528,28594,
2529,31458,
2530,28907,
2531,28229,
2532,41771,
2533,29844,
2534,29792,
2535,28958,
2536,28907,
2537,42083,
2538,29115,
2539,28438,
2540,28334,
2541,28854,
2542,28438,
2543,29896,
2544,31615,
2545,28385,
2546,41823,
2547,30365,
2548,28594,
2549,41875,
2550,28594,
2551,27812,
2552,30573,
2553,28594,
2554,28281,
2555,29740,
2556,28333,
2557,28125,
2558,41979,
2559,29636,
2560,29792,
2561,41823,
2562,30416,
2563,28906,
2564,29739,
2565,28750,
2566,28125,
2567,28281,
2568,29428,
2569,28542,
2570,41875,
2571,30000,
2572,28281,
2573,30052,
2574,42135,
2575,28698,
2576,29791,
2577,29271,
2578,28438,
2579,43125,
2580,29010,
2581,28542,
2582,28803,
2583,28282,
2584,28906,
2585,30312,
2586,38959,
2587,47552,
2588,29636,
2589,40573,
2590,49271,
2591,47500,
2592,29167,
2593,30573,
2594,42969,
2595,29219,
2596,29947,
2597,28906,
2598,28437,
2599,32083,
2600,28803,
2601,28021,
2602,44532,
2603,28750,
2604,28385,
2605,28958,
2606,28542,
2607,27864,
2608,29636,
2609,28594,
2610,28594,
2611,28073,
2612,28177,
2613,27605,
2614,28854,
2615,27968,
2616,42552,
2617,30260,
2618,29739,
2619,42291,
2620,28803,
2621,28437,
2622,30469,
2623,28958,
2624,42135,
2625,29739,
2626,29010,
2627,28490,
2628,29531,
2629,28437,
2630,28021,
2631,42084,
2632,29792,
2633,29740,
2634,42395,
2635,28907,
2636,28958,
2637,30520,
2638,28854,
2639,29114,
2640,28281,
2641,29062,
2642,28125,
2643,42136,
2644,56875,
2645,29323,
2646,41875,
2647,28646,
2648,28489,
2649,30781,
2650,29011,
2651,41459,
2652,29011,
2653,28125,
2654,28385,
2655,32657,
2656,29167,
2657,29792,
2658,28750,
2659,28802,
2660,31614,
2661,28125,
2662,28177,
2663,28802,
2664,29062,
2665,28021,
2666,42031,
2667,33073,
2668,28281,
2669,29843,
2670,28907,
2671,28645,
2672,42552,
2673,29479,
2674,27916,
2675,28855,
2676,28125,
2677,28021,
2678,28698,
2679,28437,
2680,29584,
2681,41823,
2682,46146,
2683,30156,
2684,29948,
2685,28646,
2686,28958,
2687,42031,
2688,28854,
2689,28385,
2690,27917,
2691,29167,
2692,27917,
2693,29844,
2694,42343,
2695,30261,
2696,30000,
2697,29063,
2698,28541,
2699,42500,
2700,29531,
2701,27968,
2702,29010,
2703,28073,
2704,28229,
2705,28958,
2706,28437,
2707,27968,
2708,40104,
2709,45989,
2710,29791,
2711,29948,
2712,28958,
2713,29271,
2714,42031,
2715,29323,
2716,28594,
2717,30209,
2718,29010,
2719,41354,
2720,28542,
2721,28021,
2722,36562,
2723,48906,
2724,48333,
2725,32969,
2726,29636,
2727,30157,
2728,29271,
2729,29323,
2730,31198,
2731,28281,
2732,32031,
2733,28438,
2734,28906,
2735,28802,
2736,28125,
2737,28750,
2738,28021,
2739,42500,
2740,32656,
2741,28282,
2742,29688,
2743,28490,
2744,28698,
2745,29063,
2746,27760,
2747,28021,
2748,28437,
2749,28334,
2750,27813,
2751,42500,
2752,32084,
2753,29062,
2754,29687,
2755,28802,
2756,28646,
2757,31510,
2758,28125,
2759,31302,
2760,28177,
2761,28437,
2762,28698,
2763,28386,
2764,28906,
2765,28229,
2766,42187,
2767,30417,
2768,29532,
2769,41563,
2770,28490,
2771,28282,
2772,32500,
2773,28021,
2774,27916,
2775,28907,
2776,28229,
2777,27968,
2778,28958,
2779,28750,
2780,31511,
2781,27917,
2782,27656,
2783,30625,
2784,29843,
2785,29584,
2786,28802,
2787,42656,
2788,28334,
2789,28073,
2790,28489,
2791,28854,
2792,28542,
2793,41979,
2794,30156,
2795,30156,
2796,41666,
2797,29896,
2798,27864,
2799,29531,
2800,30885,
2801,28958,
2802,28490,
2803,43489,
2804,26459,
2805,29636,
2806,29375,
2807,28021,
2808,28282,
2809,42136,
2810,30469,
2811,29948,
2812,42031,
2813,29636,
2814,42604,
2815,29635,
2816,29688,
2817,26979,
2818,31093,
2819,28281,
2820,27813,
2821,28177,
2822,29063,
2823,27916,
2824,42188,
2825,30209,
2826,29115,
2827,41666,
2828,29010,
2829,28177,
2830,32240,
2831,28646,
2832,28594,
2833,28855,
2834,28073,
2835,27708,
2836,29740,
2837,41459,
2838,29583,
2839,30208,
2840,32917,
2841,28438,
2842,30313,
2843,28802,
2844,27500,
2845,43698,
2846,28906,
2847,29896,
2848,29427,
2849,28386,
2850,31510,
2851,28021,
2852,41927,
2853,29167,
2854,28333,
2855,27969,
2856,28386,
2857,28906,
2858,28021,
2859,29375,
2860,30469,
2861,29323,
2862,41511,
2863,28698,
2864,28490,
2865,30469,
2866,28906,
2867,41614,
2868,28854,
2869,28125,
2870,28177,
2871,28959,
2872,28386,
2873,28698,
2874,27813,
2875,29687,
2876,29792,
2877,41927,
2878,28802,
2879,30365,
2880,29896,
2881,29688,
2882,31875,
2883,28021,
2884,29011,
2885,28073,
2886,28282,
2887,42031,
2888,28750,
2889,29636,
2890,28803,
2891,28125,
2892,42083,
2893,28593,
2894,29583,
2895,28698,
2896,28229,
2897,31354,
2898,28698,
2899,28385,
2900,27813,
2901,28229,
2902,28750,
2903,41979,
2904,28542,
2905,28281,
2906,28646,
2907,29115,
2908,28386,
2909,29740,
2910,42135,
2911,28906,
2912,29792,
2913,28698,
2914,28385,
2915,38959,
2916,49375,
2917,49375,
2918,30364,
2919,30156,
2920,42657,
2921,30000,
2922,42761,
2923,30104,
2924,29011,
2925,29219,
2926,32135,
2927,28125,
2928,28073,
2929,28386,
2930,29219,
2931,28229,
2932,42188,
2933,30261,
2934,29271,
2935,41614,
2936,29166,
2937,28021,
2938,32813,
2939,28333,
2940,28333,
2941,29010,
2942,28490,
2943,27969,
2944,29739,
2945,41406,
2946,29636,
2947,30052,
2948,28907,
2949,42813,
2950,32552,
2951,28334,
2952,28906,
2953,28385,
2954,28229,
2955,27969,
2956,27917,
2957,30417,
2958,28229,
2959,29792,
2960,29427,
2961,28490,
2962,31146,
2963,42864,
2964,29375,
2965,29948,
2966,28750,
2967,28438,
2968,51719,
2969,29947,
2970,31719,
2971,28177,
2972,29531,
2973,28125,
2974,28073,
2975,31250,
2976,28333,
2977,27969,
2978,28073,
2979,42344,
2980,29688,
2981,29531,
2982,32552,
2983,31666,
2984,30000,
2985,42083,
2986,29114,
2987,29167,
2988,30104,
2989,28906,
2990,28333,
2991,27864,
2992,29375,
2993,28072,
2994,28282,
2995,28698,
2996,28281,
2997,38385,
2998,32187,
2999,48385,
3000,30468,
3001,30417,
3002,41614,
3003,30781,
3004,41510,
3005,29167,
3006,29115,
3007,30052,
3008,29010,
3009,28437,
3010,28229,
3011,29479,
3012,28437,
3013,41875,
3014,30312,
3015,29844,
3016,41979,
3017,28959,
3018,28281,
3019,30625,
3020,28854,
3021,28438,
3022,30312,
3023,28125,
3024,28334,
3025,28854,
3026,28385,
3027,31667,
3028,27969,
3029,36562,
3030,27864,
3031,27656,
3032,31406,
3033,28594,
3034,28386,
3035,28125,
3036,27969,
3037,42032,
3038,30052,
3039,29844,
3040,29010,
3041,30417,
3042,42083,
3043,28438,
3044,31614,
3045,27865,
3046,28854,
3047,27969,
3048,27761,
3049,30365,
3050,28750,
3051,28334,
3052,27917,
3053,27864,
3054,42865,
3055,28646,
3056,26146,
3057,28490,
3058,27604,
3059,31406,
3060,28854,
3061,27813,
3062,27864,
3063,28229,
3064,29896,
3065,29375,
3066,28229,
3067,28021,
3068,28489,
3069,41667,
3070,28177,
3071,29428,
3072,28541,
3073,28906,
3074,31406,
3075,27604,
3076,27500,
3077,42084,
3078,28645,
3079,29375,
3080,29427,
3081,28698,
3082,31250,
3083,28333,
3084,29271,
3085,27709,
3086,27709,
3087,28802,
3088,41823,
3089,29791,
3090,27760,
3091,28073,
3092,28490,
3093,27917,
3094,29323,
3095,41979,
3096,28437,
3097,29427,
3098,29114,
3099,27969,
3100,43177,
3101,28333,
3102,27865,
3103,30312,
3104,29427,
3105,37396,
3106,48541,
3107,48125,
3108,30417,
3109,39948,
3110,46354,
3111,30781,
3112,29896,
3113,29218,
3114,29532,
3115,42344,
3116,28698,
3117,28282,
3118,28542,
3119,29427,
3120,28229,
3121,29739,
3122,42135,
3123,28906,
3124,29896,
3125,29114,
3126,28333,
3127,42604,
3128,28645,
3129,29167,
3130,28854,
3131,28385,
3132,29271,
3133,39843,
3134,46094,
3135,29428,
3136,30000,
3137,41198,
3138,30625,
3139,41407,
3140,29167,
3141,29011,
3142,30104,
3143,28958,
3144,28645,
3145,28386,
3146,29115,
3147,28177,
3148,40260,
3149,49063,
3150,47187,
3151,28906,
3152,28854,
3153,30469,
3154,28489,
3155,28021,
3156,29688,
3157,41667,
3158,29843,
3159,30260,
3160,28698,
3161,29531,
3162,41771,
3163,28906,
3164,28906,
3165,31511,
3166,29635,
3167,28750,
3168,28803,
3169,28959,
3170,28020,
3171,41615,
3172,30573,
3173,29115,
3174,41615,
3175,29062,
3176,28073,
3177,30469,
3178,28646,
3179,28281,
3180,29219,
3181,28542,
3182,28177,
3183,41979,
3184,29688,
3185,29427,
3186,40677,
3187,47396,
3188,33490,
3189,28750,
3190,30156,
3191,29739,
3192,28802,
3193,31667,
3194,28333,
3195,28177,
3196,28959,
3197,27969,
3198,28281,
3199,28906,
3200,42239,
3201,28386,
3202,29844,
3203,28907,
3204,29323,
3205,31771,
3206,28229,
3207,28803,
3208,28281,
3209,28073,
3210,32187,
3211,28750,
3212,28438,
3213,31615,
3214,27917,
3215,28125,
3216,28698,
3217,28490,
3218,42708,
3219,29792,
3220,28698,
3221,28229,
3222,28750,
3223,29948,
3224,28594,
3225,30052,
3226,42292,
3227,28646,
3228,27343,
3229,29896,
3230,28698,
3231,43281,
3232,28750,
3233,28333,
3234,28646,
3235,28282,
3236,52916,
3237,30052,
3238,30208,
3239,29583,
3240,43177,
3241,28698,
3242,32709,
3243,29687,
3244,29010,
3245,29010,
3246,41823,
3247,28489,
3248,28490,
3249,27969,
3250,29167,
3251,27865,
3252,29583,
3253,42188,
3254,28906,
3255,36875,
3256,47605,
3257,32656,
3258,29948,
3259,29792,
3260,29792,
3261,29167,
3262,31771,
3263,28281,
3264,28698,
3265,28386,
3266,28802,
3267,28281,
3268,42084,
3269,42240,
3270,28386,
3271,29896,
3272,42448,
3273,29792,
3274,29844,
3275,29011,
3276,29739,
3277,42292,
3278,28698,
3279,28229,
3280,27969,
3281,29219,
3282,29636,
3283,27969,
3284,30521,
3285,29323,
3286,41771,
3287,28854,
3288,29011,
3289,30573,
3290,29115,
3291,28489,
3292,29063,
3293,28489,
3294,28385,
3295,27761,
3296,28385,
3297,28855,
3298,28594,
3299,42552,
3300,29531,
3301,28646,
3302,28281,
3303,28958,
3304,29635,
3305,28646,
3306,31510,
3307,28021,
3308,29062,
3309,28281,
3310,29114,
3311,42500,
3312,29739,
3313,28125,
3314,28386,
3315,27761,
3316,30625,
3317,29114,
3318,31406,
3319,28698,
3320,28073,
3321,27969,
3322,28281,
3323,42239,
3324,29635,
3325,28645,
3326,30156,
3327,29844,
3328,39948,
3329,47083,
3330,30677,
3331,29688,
3332,41979,
3333,29167,
3334,29114,
3335,29532,
3336,29010,
3337,42292,
3338,29010,
3339,29479,
3340,31614,
3341,27969,
3342,28802,
3343,28489,
3344,28125,
3345,27969,
3346,28697,
3347,30677,
3348,28646,
3349,29948,
3350,30104,
3351,28385,
3352,41823,
3353,33229,
3354,28177,
3355,29375,
3356,29010,
3357,28333,
3358,29323,
3359,27917,
3360,28490,
3361,28281,
3362,28229,
3363,27813,
3364,43750,
3365,29063,
3366,28958,
3367,31823,
3368,28021,
3369,28542,
3370,28125,
3371,28021,
3372,27969,
3373,27969,
3374,28750,
3375,28386,
3376,29844,
3377,29479,
3378,28386,
3379,31614,
3380,28646,
3381,28229,
3382,31614,
3383,27761,
3384,29531,
3385,28906,
3386,27864,
3387,27916,
3388,28489,
3389,43177,
3390,28333,
3391,40417,
3392,48907,
3393,46927,
3394,29115,
3395,30104,
3396,41354,
3397,29843,
3398,29583,
3399,29375,
3400,30104,
3401,41927,
3402,29167,
3403,28281,
3404,32344,
3405,29063,
3406,28854,
3407,28333,
3408,29114,
3409,28073,
3410,41875,
3411,30417,
3412,29218,
3413,41771,
3414,28906,
3415,27917,
3416,30573,
3417,28958,
3418,28229,
3419,29063,
3420,28021,
3421,27917,
3422,42760,
3423,29948,
3424,29583,
3425,61771,
3426,29166,
3427,29375,
3428,30313,
3429,29115,
3430,28229,
3431,41875,
3432,28750,
3433,28178,
3434,27969,
3435,28907,
3436,28021,
3437,29844,
3438,42395,
3439,28646,
3440,29792,
3441,28958,
3442,28490,
3443,42708,
3444,29011,
3445,28386,
3446,28698,
3447,28073,
3448,28073,
3449,29739,
3450,41250,
3451,29479,
3452,47552,
3453,29219,
3454,29375,
3455,42031,
3456,29479,
3457,30469,
3458,30000,
3459,28177,
3460,43281,
3461,32865,
3462,28334,
3463,29479,
3464,29063,
3465,28177,
3466,32344,
3467,27760,
3468,28281,
3469,29219,
3470,28281,
3471,27708,
3472,41980,
3473,30104,
3474,29271,
3475,28334,
3476,28072,
3477,27760,
3478,42657,
3479,28750,
3480,32031,
3481,28854,
3482,28021,
3483,28073,
3484,28125,
3485,29896,
3486,29167,
3487,30312,
3488,41771,
3489,29636,
3490,30000,
3491,28750,
3492,29271,
3493,41719,
3494,28698,
3495,28125,
3496,28073,
3497,29114,
3498,28177,
3499,28177,
3500,30156,
3501,28906,
3502,41458,
3503,28750,
3504,30156,
3505,30625,
3506,28958,
3507,28594,
3508,29114,
3509,28906,
3510,27916,
3511,27969,
3512,41770,
3513,29323,
3514,29896,
3515,40990,
3516,30417,
3517,29844,
3518,28854,
3519,28958,
3520,29271,
3521,30000,
3522,41927,
3523,30156,
3524,29166,
3525,41563,
3526,28750,
3527,27865,
3528,30208,
3529,28438,
3530,28698,
3531,28802,
3532,28177,
3533,28073,
3534,42032,
3535,29584,
3536,30156,
3537,41771,
3538,28698,
3539,30469,
3540,29792,
3541,28959,
3542,28854,
3543,44948,
3544,28438,
3545,28333,
3546,28177,
3547,29270,
3548,28281,
3549,29792,
3550,42188,
3551,29062,
3552,29427,
3553,28802,
3554,27916,
3555,42813,
3556,29010,
3557,28281,
3558,28645,
3559,28698,
3560,28594,
3561,29740,
3562,29635,
3563,29635,
3564,41875,
3565,28750,
3566,29166,
3567,29635,
3568,28698,
3569,29115,
3570,42083,
3571,28594,
3572,28489,
3573,27656,
3574,35677,
3575,28542,
3576,28281,
3577,28959,
3578,28437,
3579,25833,
3580,29584,
3581,30834,
3582,29115,
3583,30000,
3584,28802,
3585,28073,
3586,29479,
3587,57292,
3588,29844,
3589,42396,
3590,29635,
3591,28698,
3592,30000,
3593,30729,
3594,41927,
3595,29375,
3596,28334,
3597,29479,
3598,28750,
3599,29740,
3600,42865,
3601,29115,
3602,29739,
3603,29270,
3604,28490,
3605,42500,
3606,28541,
3607,28229,
3608,28906,
3609,28333,
3610,27708,
3611,29844,
3612,41198,
3613,29375,
3614,29584,
3615,28750,
3616,29062,
3617,31562,
3618,28021,
3619,27865,
3620,28021,
3621,28906,
3622,28282,
3623,27604,
3624,36875,
3625,28178,
3626,37813,
3627,47291,
3628,28854,
3629,29896,
3630,29062,
3631,28125,
3632,32812,
3633,28021,
3634,27760,
3635,28802,
3636,28021,
3637,27447,
3638,42032,
3639,29948,
3640,29427,
3641,41770,
3642,29011,
3643,28333,
3644,30677,
3645,29063,
3646,42187,
3647,29687,
3648,28021,
3649,31250,
3650,28958,
3651,28802,
3652,28073,
3653,28073,
3654,27969,
3655,28750,
3656,28282,
3657,27760,
3658,28594,
3659,28073,
3660,27656,
3661,29896,
3662,29115,
3663,29375,
3664,31459,
3665,28073,
3666,28854,
3667,28229,
3668,27708,
3669,28229,
3670,27969,
3671,28750,
3672,28333,
3673,41979,
3674,30625,
3675,28542,
3676,31250,
3677,28594,
3678,28854,
3679,31511,
3680,27969,
3681,28177,
3682,32135,
3683,28021,
3684,29792,
3685,28958,
3686,28177,
3687,27916,
3688,29948,
3689,32240,
3690,29532,
3691,42188,
3692,29010,
3693,28698,
3694,31511,
3695,27865,
3696,28854,
3697,28229,
3698,28646,
3699,28489,
3700,29896,
3701,32968,
3702,28281,
3703,42032,
3704,30469,
3705,29687,
3706,41510,
3707,28698,
3708,29375,
3709,29844,
3710,28646,
3711,41875,
3712,29010,
3713,29062,
3714,31562,
3715,28438,
3716,28542,
3717,28073,
3718,28073,
3719,28021,
3720,28698,
3721,28229,
3722,25990,
3723,30052,
3724,42500,
3725,29479,
3726,30000,
3727,28021,
3728,30365,
3729,41875,
3730,28855,
3731,29219,
3732,29947,
3733,28854,
3734,28750,
3735,28333,
3736,29010,
3737,28073,
3738,27917,
3739,42291,
3740,28698,
3741,29739,
3742,29062,
3743,28125,
3744,42500,
3745,28698,
3746,27760,
3747,28750,
3748,28437,
3749,27761,
3750,28333,
3751,29688,
3752,29219,
3753,41823,
3754,28542,
3755,34896,
3756,29635,
3757,28750,
3758,29011,
3759,41719,
3760,28541,
3761,29011,
3762,28021,
3763,29688,
3764,28229,
3765,29167,
3766,28958,
3767,30521,
3768,28646,
3769,28125,
3770,28750,
3771,28125,
3772,27812,
3773,41979,
3774,29583,
3775,29740,
3776,43281,
3777,28802,
3778,28906,
3779,29844,
3780,28854,
3781,28542,
3782,43646,
3783,28282,
3784,28229,
3785,27865,
3786,32084,
3787,27969,
3788,42292,
3789,33125,
3790,28490,
3791,29791,
3792,28854,
3793,28230,
3794,28854,
3795,27656,
3796,27864,
3797,28646,
3798,27917,
3799,27916,
3800,41771,
3801,32187,
3802,28906,
3803,30313,
3804,27917,
3805,28750,
3806,29948,
3807,28386,
3808,28281,
3809,43333,
3810,28229,
3811,29479,
3812,28125,
3813,28958,
3814,27813,
3815,42135,
3816,33281,
3817,28229,
3818,30417,
3819,29011,
3820,28333,
3821,32708,
3822,28021,
3823,28229,
3824,29115,
3825,28229,
3826,27708,
3827,28802,
3828,43489,
3829,28906,
3830,28125,
3831,27969,
3832,27604,
3833,28907,
3834,28333,
3835,29740,
3836,33281,
3837,28177,
3838,41354,
3839,29375,
3840,28021,
3841,31406,
3842,28438,
3843,28229,
3844,29687,
3845,28438,
3846,28282,
3847,27917,
3848,29636,
3849,28125,
3850,28073,
3851,42448,
3852,28854,
3853,29948,
3854,28594,
3855,28489,
3856,42865,
3857,28698,
3858,31667,
3859,28750,
3860,28438,
3861,28177,
3862,28281,
3863,29739,
3864,29636,
3865,28594,
3866,41875,
3867,29531,
3868,29636,
3869,28854,
3870,29167,
3871,41875,
3872,28333,
3873,29062,
3874,27865,
3875,29688,
3876,27865,
3877,28073,
3878,30365,
3879,28958,
3880,42032,
3881,28750,
3882,27916,
3883,31094,
3884,28698,
3885,29428,
3886,28958,
3887,29167,
3888,28594,
3889,29011,
3890,28958,
3891,42500,
3892,28802,
3893,28542,
3894,32917,
3895,29063,
3896,29323,
3897,27865,
3898,28907,
3899,27916,
3900,42188,
3901,37084,
3902,49271,
3903,46823,
3904,29219,
3905,28646,
3906,30469,
3907,30052,
3908,28906,
3909,29115,
3910,28594,
3911,28021,
3912,28125,
3913,41875,
3914,29271,
3915,36250,
3916,48281,
3917,40833,
3918,28854,
3919,30469,
3920,29739,
3921,28750,
3922,31198,
3923,28438,
3924,27709,
3925,28958,
3926,27916,
3927,28178,
3928,28802,
3929,28229,
3930,27917,
3931,42239,
3932,30105,
3933,29739,
3934,41979,
3935,28855,
3936,29740,
3937,30156,
3938,28698,
3939,29115,
3940,28333,
3941,29166,
3942,28697,
3943,42032,
3944,30053,
3945,28125,
3946,30729,
3947,32084,
3948,28281,
3949,41719,
3950,29011,
3951,29062,
3952,29584,
3953,29062,
3954,43490,
3955,28646,
3956,29479,
3957,28073,
3958,28334,
3959,30156,
3960,29063,
3961,28333,
3962,28490,
3963,27656,
3964,42760,
3965,28854,
3966,31406,
3967,29167,
3968,28333,
3969,27969,
3970,28177,
3971,40625,
3972,51302,
3973,30052,
3974,29896,
3975,30417,
3976,29323,
3977,28594,
3978,28542,
3979,29375,
3980,28178,
3981,42292,
3982,30261,
3983,29271,
3984,41823,
3985,28646,
3986,28125,
3987,30208,
3988,28698,
3989,28385,
3990,29636,
3991,28125,
3992,28802,
3993,42188,
3994,29948,
3995,29740,
3996,41823,
3997,28802,
3998,36094,
3999,30000,
4000,29063,
4001,29323,
4002,41875,
4003,28750,
4004,28490,
4005,28072,
4006,29375,
4007,27812,
4008,31458,
4009,42343,
4010,28959,
4011,29531,
4012,36823,
4013,47135,
4014,30000,
4015,27917,
4016,29583,
4017,29167,
4018,40208,
4019,47188,
4020,35261,
4021,29636,
4022,29687,
4023,29219,
4024,28646,
4025,41667,
4026,28593,
4027,28333,
4028,28177,
4029,28959,
4030,28125,
4031,29635,
4032,42084,
4033,28854,
4034,29896,
4035,28750,
4036,28021,
4037,42708,
4038,28386,
4039,28698,
4040,28855,
4041,28229,
4042,27709,
4043,29479,
4044,41354,
4045,29843,
4046,29792,
4047,28646,
4048,28125,
4049,29270,
4050,28698,
4051,41719,
4052,33490,
4053,28073,
4054,36771,
4055,46927,
4056,30104,
4057,29948,
4058,29115,
4059,28646,
4060,41718,
4061,28125,
4062,27969,
4063,27552,
4064,28698,
4065,27604,
4066,28021,
4067,29791,
4068,28594,
4069,28073,
4070,27708,
4071,27552,
4072,42395,
4073,28281,
4074,28437,
4075,29271,
4076,30000,
4077,41719,
4078,28334,
4079,32812,
4080,29375,
4081,28490,
4082,28594,
4083,41823,
4084,28281,
4085,28282,
4086,27604,
4087,28646,
4088,27812,
4089,29531,
4090,28906,
4091,42343,
4092,28229,
4093,27657,
4094,28958,
4095,27916,
4096,27552,
4097,36406,
4098,46094,
4099,29636,
4100,29323,
4101,28750,
4102,28854,
4103,42447,
4104,29218,
4105,27969,
4106,27916,
4107,27344,
4108,27812,
4109,27500,
4110,28593,
4111,27448,
4112,27448,
4113,30000,
4114,28594,
4115,41042,
4116,28020,
4117,27552,
4118,30052,
4119,28437,
4120,28594,
4121,28437,
4122,27812,
4123,30468,
4124,27396,
4125,27500,
4126,28125,
4127,27760,
4128,27396,
4129,28594,
4130,28073,
4131,27604,
4132,28489,
4133,27969,
4134,27812,
4135,31302,
4136,42292,
4137,28489,
