,n_secs_delay,
717,29844,
718,27656,
719,27136,
720,42709,
721,28698,
722,30677,
723,42813,
724,29792,
725,30885,
726,29010,
727,28229,
728,32344,
729,28541,
730,28073,
731,29010,
732,28125,
733,28958,
734,29323,
735,43177,
736,28958,
737,29896,
738,41302,
739,28854,
740,29896,
741,29375,
742,28385,
743,43229,
744,28646,
745,28125,
746,28438,
747,27969,
748,27864,
749,30156,
750,41979,
751,35990,
752,31979,
753,30000,
754,29375,
755,43073,
756,28802,
757,28906,
758,41146,
759,28125,
760,28229,
761,28334,
762,28906,
763,28542,
764,30365,
765,32500,
766,30000,
767,41979,
768,29166,
769,27865,
770,28802,
771,28073,
772,28959,
773,28750,
774,29844,
775,28906,
776,42344,
777,28438,
778,29531,
779,33177,
780,28541,
781,28750,
782,27865,
783,28073,
784,30573,
785,29688,
786,28125,
787,27760,
788,28646,
789,28385,
790,27448,
791,42552,
792,29739,
793,30520,
794,41979,
795,29843,
796,29271,
797,30208,
798,28646,
799,28281,
800,28645,
801,29167,
802,28230,
803,42136,
804,30260,
805,29323,
806,41667,
807,28490,
808,30677,
809,32395,
810,27812,
811,41198,
812,30052,
813,28646,
814,28958,
815,29114,
816,43385,
817,28698,
818,31146,
819,27708,
820,29271,
821,27656,
822,28802,
823,30677,
824,29011,
825,41719,
826,29584,
827,28958,
828,31406,
829,29062,
830,28125,
831,28802,
832,28489,
833,27865,
834,27865,
835,86354,
836,43073,
837,48281,
838,29635,
839,28698,
840,30469,
841,29531,
842,27917,
843,30365,
844,28125,
845,28073,
846,28698,
847,28698,
848,27604,
849,29010,
850,42292,
851,28594,
852,29062,
853,28229,
854,28750,
855,42084,
856,29062,
857,27761,
858,28072,
859,29687,
860,27604,
861,29479,
862,29271,
863,31927,
864,27656,
865,27604,
866,27448,
867,29323,
868,27864,
869,27552,
870,30729,
871,27083,
872,41823,
873,32709,
874,27605,
875,30885,
876,28333,
877,27708,
878,29271,
879,28230,
880,27500,
881,28072,
882,30364,
883,28073,
884,41250,
885,28281,
886,28542,
887,30990,
888,28229,
889,30052,
890,29114,
891,27969,
892,27813,
893,27500,
894,42656,
895,28385,
896,33230,
897,27813,
898,27344,
899,29323,
900,40989,
901,29271,
902,29479,
903,29062,
904,28698,
905,32604,
906,28386,
907,41667,
908,29687,
909,29271,
910,41563,
911,28281,
912,28593,
913,29479,
914,28281,
915,31302,
916,27396,
917,28802,
918,27187,
919,33177,
920,42395,
921,31719,
922,30729,
923,30208,
924,35000,
925,30313,
926,45000,
927,32448,
928,31145,
929,44323,
930,30885,
931,30886,
932,33125,
933,30729,
934,55469,
935,42187,
936,30000,
937,29115,
938,29375,
939,30312,
940,31250,
941,27865,
942,27396,
943,27344,
944,28907,
945,27604,
946,41823,
947,32188,
948,28125,
949,29375,
950,28958,
951,27813,
952,28386,
953,28698,
954,41354,
955,29010,
956,29114,
957,28334,
958,28334,
959,41198,
960,28438,
961,31094,
962,28906,
963,29532,
964,27708,
965,28281,
966,29792,
967,28803,
968,41980,
969,29010,
970,28334,
971,28334,
972,27448,
973,29219,
974,41146,
975,29167,
976,30937,
977,29115,
978,28906,
979,41302,
980,29115,
981,28437,
982,27917,
983,28750,
984,27864,
985,28282,
986,28177,
987,27552,
988,27917,
989,29271,
990,29219,
991,41511,
992,27969,
993,29948,
994,29271,
995,28802,
996,27917,
997,27240,
998,29062,
999,27761,
1000,41562,
1001,29896,
1002,28750,
1003,41510,
1004,34635,
1005,30000,
1006,30989,
1007,29219,
1008,41198,
1009,29375,
1010,29011,
1011,28177,
1012,28282,
1013,28229,
1014,27552,
1015,41354,
1016,31354,
1017,28698,
1018,28958,
1019,28646,
1020,29062,
1021,27708,
1022,28073,
1023,27395,
1024,27500,
1025,30052,
1026,28802,
1027,42135,
1028,29531,
1029,27761,
1030,30625,
1031,28490,
1032,30521,
1033,29323,
1034,28385,
1035,31927,
1036,28073,
1037,27864,
1038,27813,
1039,27552,
1040,28854,
1041,28073,
1042,41771,
1043,29688,
1044,28386,
1045,41198,
1046,28593,
1047,27968,
1048,29740,
1049,29218,
1050,28229,
1051,28333,
1052,28854,
1053,27344,
1054,41458,
1055,29167,
1056,28907,
1057,41406,
1058,29636,
1059,28803,
1060,31302,
1061,28281,
1062,27500,
1063,27657,
1064,29115,
1065,27500,
1066,27343,
1067,31302,
1068,27292,
1069,28958,
1070,32500,
1071,27864,
1072,30781,
1073,28021,
1074,27604,
1075,29531,
1076,28281,
1077,27812,
1078,28438,
1079,42136,
1080,27969,
1081,29323,
1082,28386,
1083,28906,
1084,31042,
1085,28386,
1086,42188,
1087,28854,
1088,34219,
1089,27917,
1090,27917,
1091,30261,
1092,28229,
1093,42084,
1094,42343,
1095,29271,
1096,28803,
1097,28750,
1098,31771,
1099,27760,
1100,27604,
1101,27656,
1102,30052,
1103,28021,
1104,41771,
1105,32760,
1106,27708,
1107,29375,
1108,29167,
1109,28073,
1110,41667,
1111,28229,
1112,31250,
1113,27500,
1114,29427,
1115,51458,
1116,29063,
1117,30573,
1118,28854,
1119,41250,
1120,28021,
1121,31146,
1122,29792,
1123,28697,
1124,29323,
1125,41927,
1126,28385,
1127,27969,
1128,28177,
1129,28177,
1130,27761,
1131,29063,
1132,41042,
1133,28802,
1134,29479,
1135,29219,
1136,28750,
1137,32395,
1138,28333,
1139,28385,
1140,27291,
1141,28541,
1142,27396,
1143,41719,
1144,30625,
1145,28490,
1146,41250,
1147,28646,
1148,27761,
1149,31771,
1150,29532,
1151,29010,
1152,29115,
1153,28490,
1154,27500,
1155,28646,
1156,28750,
1157,27292,
1158,41823,
1159,30468,
1160,29063,
1161,41250,
1162,28438,
1163,28645,
1164,29948,
1165,28854,
1166,28698,
1167,28386,
1168,28437,
1169,28073,
1170,41562,
1171,30260,
1172,29323,
1173,45364,
1174,45000,
1175,32917,
1176,31459,
1177,44375,
1178,31510,
1179,43698,
1180,30677,
1181,31355,
1182,31302,
1183,46198,
1184,30677,
1185,31094,
1186,30625,
1187,45053,
1188,32448,
1189,33489,
1190,31875,
1191,30521,
1192,31875,
1193,48490,
1194,33021,
1195,29844,
1196,30208,
1197,29323,
1198,28542,
1199,28177,
1200,32709,
1201,28594,
1202,28594,
1203,42761,
1204,29218,
1205,28177,
1206,28073,
1207,28229,
1208,27969,
1209,28697,
1210,28177,
1211,28020,
1212,28021,
1213,27552,
1214,30208,
1215,41979,
1216,29844,
1217,29844,
1218,29011,
1219,29375,
1220,30885,
1221,42187,
1222,29427,
1223,29739,
1224,29375,
1225,28073,
1226,32604,
1227,50000,
1228,28802,
1229,29479,
1230,26302,
1231,29584,
1232,29115,
1233,33073,
1234,28073,
1235,28021,
1236,43177,
1237,28698,
1238,30000,
1239,29219,
1240,28593,
1241,42604,
1242,32864,
1243,28334,
1244,28385,
1245,28333,
1246,27760,
1247,30000,
1248,41354,
1249,29219,
1250,29531,
1251,29011,
1252,29063,
1253,42031,
1254,28646,
1255,28281,
1256,28177,
1257,28855,
1258,28021,
1259,36563,
1260,32656,
1261,36146,
1262,47865,
1263,30729,
1264,29427,
1265,41875,
1266,30469,
1267,28438,
1268,30729,
1269,28437,
1270,29740,
1271,29479,
1272,28229,
1273,28594,
1274,41614,
1275,30937,
1276,30157,
1277,41302,
1278,28958,
1279,28385,
1280,30729,
1281,29270,
1282,31510,
1283,55833,
1284,28958,
1285,28385,
1286,28489,
1287,42448,
1288,29323,
1289,28229,
1290,29792,
1291,29584,
1292,41875,
1293,28959,
1294,29115,
1295,30781,
1296,28698,
1297,28073,
1298,28282,
1299,29115,
1300,28073,
1301,42188,
1302,30468,
1303,28541,
1304,41510,
1305,28854,
1306,27969,
1307,32032,
1308,29011,
1309,28282,
1310,28854,
1311,28438,
1312,28333,
1313,41562,
1314,29531,
1315,30364,
1316,41927,
1317,32500,
1318,42552,
1319,29531,
1320,29062,
1321,28854,
1322,31979,
1323,28021,
1324,28073,
1325,28333,
1326,29584,
1327,28646,
1328,42969,
1329,32292,
1330,28854,
1331,29532,
1332,28750,
1333,27917,
1334,28907,
1335,27917,
1336,29114,
1337,28438,
1338,42969,
1339,52552,
1340,30000,
1341,30677,
1342,29115,
1343,41979,
1344,28803,
1345,31302,
1346,30156,
1347,29428,
1348,27969,
1349,43125,
1350,26302,
1351,28802,
1352,29323,
1353,28385,
1354,29531,
1355,29584,
1356,28959,
1357,31406,
1358,27864,
1359,27865,
1360,28646,
1361,28645,
1362,28125,
1363,42135,
1364,32187,
1365,29740,
1366,29687,
1367,28698,
1368,29896,
1369,28803,
1370,28177,
1371,41094,
1372,42396,
1373,29740,
1374,29427,
1375,29375,
1376,42396,
1377,28646,
1378,27708,
1379,27604,
1380,29011,
1381,27604,
1382,31979,
1383,30052,
1384,28906,
1385,41407,
1386,29583,
1387,28333,
1388,31094,
1389,29948,
1390,28177,
1391,28541,
1392,28750,
1393,27760,
1394,29375,
1395,77032,
1396,38594,
1397,29323,
1398,43020,
1399,41354,
1400,29062,
1401,30364,
1402,42760,
1403,29792,
1404,29896,
1405,29375,
1406,29323,
1407,42448,
1408,29011,
1409,28489,
1410,28229,
1411,29323,
1412,28073,
1413,28229,
1414,30781,
1415,28750,
1416,28385,
1417,28073,
1418,27604,
1419,42812,
1420,29740,
1421,30000,
1422,47291,
1423,29531,
1424,28490,
1425,27969,
1426,27656,
1427,32292,
1428,28125,
1429,27708,
1430,29271,
1431,27917,
1432,28385,
1433,28907,
1434,28541,
1435,27709,
1436,42083,
1437,31771,
1438,28958,
1439,29896,
1440,29219,
1441,28802,
1442,42812,
1443,28593,
1444,28177,
1445,27969,
1446,28958,
1447,28333,
1448,30104,
1449,42136,
1450,28854,
1451,30156,
1452,29062,
1453,28906,
1454,42656,
1455,28750,
1456,28125,
1457,30260,
1458,28854,
1459,28490,
1460,28958,
1461,28178,
1462,28229,
1463,41719,
1464,29218,
1465,28541,
1466,27917,
1467,27604,
1468,27761,
1469,29063,
1470,27969,
1471,29739,
1472,42136,
1473,29010,
1474,29479,
1475,28385,
1476,29271,
1477,42604,
1478,28802,
1479,29375,
1480,41094,
1481,28645,
1482,28385,
1483,29270,
1484,28385,
1485,27865,
1486,29896,
1487,32240,
1488,29427,
1489,41250,
1490,29219,
1491,28802,
1492,31719,
1493,27865,
1494,27812,
1495,27552,
1496,28958,
1497,27864,
1498,29948,
1499,42292,
1500,28906,
1501,50312,
1502,29896,
1503,28646,
1504,42656,
1505,28542,
1506,30104,
1507,29166,
1508,28437,
1509,28229,
1510,28906,
1511,28021,
1512,27865,
1513,41927,
1514,29531,
1515,29896,
1516,42031,
1517,28958,
1518,29011,
1519,29948,
1520,29010,
1521,28177,
1522,27917,
1523,29063,
1524,27969,
1525,27969,
1526,27916,
1527,42448,
1528,29323,
1529,27760,
1530,28750,
1531,28021,
1532,28281,
1533,28906,
1534,28698,
1535,27812,
1536,29843,
1537,41406,
1538,29896,
1539,29843,
1540,28750,
1541,28958,
1542,41979,
1543,28490,
1544,28021,
1545,29375,
1546,29062,
1547,28229,
1548,30313,
1549,42136,
1550,29271,
1551,29792,
1552,28594,
1553,28021,
1554,42552,
1555,28385,
1556,28386,
1557,28333,
1558,27969,
1559,27813,
1560,28698,
1561,28750,
1562,27917,
1563,30312,
1564,41250,
1565,29844,
1566,29740,
1567,28802,
1568,29115,
1569,41719,
1570,28594,
1571,27969,
1572,28230,
1573,29115,
1574,25938,
1575,42813,
1576,37187,
1577,48073,
1578,29479,
1579,31927,
1580,28489,
1581,29323,
1582,31667,
1583,28333,
1584,29740,
1585,28281,
1586,28021,
1587,30781,
1588,29375,
1589,26406,
1590,28594,
1591,29375,
1592,28437,
1593,27969,
1594,27709,
1595,41979,
1596,29688,
1597,29844,
1598,29062,
1599,29010,
1600,43385,
1601,28594,
1602,28177,
1603,29791,
1604,29323,
1605,41302,
1606,28750,
1607,28177,
1608,30834,
1609,28906,
1610,28073,
1611,28802,
1612,27917,
1613,28073,
1614,28750,
1615,28334,
1616,28021,
1617,36615,
1618,46198,
1619,30052,
1620,29739,
1621,28802,
1622,29323,
1623,42187,
1624,28698,
1625,28541,
1626,29219,
1627,29062,
1628,27864,
1629,29844,
1630,42448,
1631,29063,
1632,29843,
1633,28750,
1634,28177,
1635,42813,
1636,28646,
1637,28073,
1638,30156,
1639,28125,
1640,28020,
1641,29010,
1642,28489,
1643,27865,
1644,27969,
1645,30104,
1646,30156,
1647,41615,
1648,29115,
1649,29010,
1650,28907,
1651,28125,
1652,29948,
1653,42032,
1654,29271,
1655,29531,
1656,29844,
1657,28490,
1658,42917,
1659,28645,
1660,29323,
1661,29218,
1662,28437,
1663,27969,
1664,29896,
1665,41459,
1666,30260,
1667,30156,
1668,41771,
1669,42448,
1670,29791,
1671,29271,
1672,29115,
1673,31719,
1674,28073,
1675,28021,
1676,28282,
1677,28750,
1678,28021,
1679,41927,
1680,32761,
1681,28333,
1682,29532,
1683,28803,
1684,28229,
1685,32396,
1686,28125,
1687,28385,
1688,30000,
1689,28437,
1690,27969,
1691,41718,
1692,30052,
1693,29479,
1694,41979,
1695,29791,
1696,42396,
1697,29687,
1698,29479,
1699,29271,
1700,42187,
1701,28645,
1702,28282,
1703,28385,
1704,29010,
1705,28073,
1706,30052,
1707,39688,
1708,26979,
1709,27656,
1710,43594,
1711,29531,
1712,30260,
1713,28958,
1714,41667,
1715,28750,
1716,29480,
1717,31562,
1718,28021,
1719,28698,
1720,27969,
1721,28021,
1722,31458,
1723,28177,
1724,28333,
1725,28385,
1726,28646,
1727,28438,
1728,31354,
1729,27968,
1730,29531,
1731,28750,
1732,27917,
1733,28646,
1734,28698,
1735,30260,
1736,28489,
1737,41510,
1738,28334,
1739,29011,
1740,31563,
1741,28334,
1742,28542,
1743,28230,
1744,28125,
1745,27917,
1746,27760,
1747,30729,
1748,28906,
1749,27708,
1750,28021,
1751,27500,
1752,32187,
1753,28802,
1754,28542,
1755,27916,
1756,27917,
1757,41875,
1758,29688,
1759,28281,
1760,28229,
1761,28958,
1762,29948,
1763,28333,
1764,31563,
1765,27812,
1766,28646,
1767,27760,
1768,27916,
1769,28334,
1770,32187,
1771,28386,
1772,43646,
1773,29219,
1774,28594,
1775,31146,
1776,28594,
1777,28542,
1778,28021,
1779,28072,
1780,29844,
1781,33021,
1782,28229,
1783,28021,
1784,29063,
1785,28073,
1786,27812,
1787,41771,
1788,31614,
1789,29375,
1790,29479,
1791,29167,
1792,28802,
1793,44375,
1794,28594,
1795,28282,
1796,27917,
1797,28594,
1798,28073,
1799,29687,
1800,35052,
1801,28177,
1802,41875,
1803,29479,
1804,28386,
1805,32031,
1806,27604,
1807,27864,
1808,28958,
1809,28125,
1810,27865,
1811,28646,
1812,27968,
1813,27813,
1814,29844,
1815,32239,
1816,28959,
1817,42239,
1818,28593,
1819,28907,
1820,32083,
1821,27969,
1822,27864,
1823,27969,
1824,29114,
1825,28854,
1826,30000,
1827,29740,
1828,26042,
1829,42604,
1830,30468,
1831,28750,
1832,42240,
1833,29375,
1834,28594,
1835,30729,
1836,28229,
1837,40312,
1838,45938,
1839,30937,
1840,44739,
1841,30938,
1842,31250,
1843,32448,
1844,31302,
1845,30625,
1846,31355,
1847,30678,
1848,30729,
1849,45000,
1850,47604,
1851,39114,
1852,48021,
1853,28490,
1854,29010,
1855,30000,
1856,28854,
1857,28854,
1858,40938,
1859,27865,
1860,28542,
1861,28333,
1862,29166,
1863,28073,
1864,43645,
1865,30573,
1866,28698,
1867,29896,
1868,28959,
1869,28125,
1870,32917,
1871,27552,
1872,27656,
1873,28697,
1874,28021,
1875,27604,
1876,41823,
1877,32344,
1878,28646,
1879,29532,
1880,28125,
1881,28125,
1882,42135,
1883,28542,
1884,29479,
1885,28229,
1886,27865,
1887,28542,
1888,29219,
1889,28125,
1890,27969,
1891,41927,
1892,29688,
1893,29323,
1894,42552,
1895,29583,
1896,28854,
1897,29011,
1898,28958,
1899,29948,
1900,41980,
1901,28854,
1902,30052,
1903,28594,
1904,28282,
1905,32604,
1906,28177,
1907,29896,
1908,28854,
1909,28020,
1910,28020,
1911,28750,
1912,29219,
1913,27761,
1914,41928,
1915,29010,
1916,28385,
1917,31198,
1918,27968,
1919,30468,
1920,29011,
1921,27917,
1922,28229,
1923,27812,
1924,42604,
1925,28334,
1926,32031,
1927,30520,
1928,28333,
1929,28073,
1930,27865,
1931,41406,
1932,29427,
1933,30000,
1934,28490,
1935,28854,
1936,42240,
1937,28594,
1938,31979,
1939,28281,
1940,27969,
1941,28593,
1942,28073,
1943,28802,
1944,28177,
1945,30781,
1946,41927,
1947,28438,
1948,27604,
1949,31094,
1950,28438,
1951,43073,
1952,28802,
1953,28907,
1954,27031,
1955,28959,
1956,27969,
1957,28906,
1958,28646,
1959,28645,
1960,27760,
1961,27813,
1962,50000,
1963,30312,
1964,28021,
1965,30000,
1966,33542,
1967,28542,
1968,32969,
1969,29010,
1970,31667,
1971,28073,
1972,28177,
1973,28021,
1974,41719,
1975,28177,
1976,28281,
1977,27708,
1978,28854,
1979,28646,
1980,30313,
1981,42239,
1982,29323,
1983,29479,
1984,28698,
1985,27552,
1986,32448,
1987,27760,
1988,28594,
1989,29375,
1990,28541,
1991,27864,
1992,42396,
1993,32239,
1994,29427,
1995,41771,
1996,28385,
1997,30469,
1998,32604,
1999,28697,
2000,42396,
2001,29896,
2002,28021,
2003,27760,
2004,27448,
2005,30677,
2006,28541,
2007,41198,
2008,29635,
2009,28438,
2010,28385,
2011,27969,
2012,29427,
2013,29583,
2014,41458,
2015,28646,
2016,28594,
2017,30260,
2018,28229,
2019,43750,
2020,30364,
2021,33021,
2022,41458,
2023,29167,
2024,28385,
2025,30364,
2026,29010,
2027,27865,
2028,32552,
2029,27708,
2030,28281,
2031,28594,
2032,28281,
2033,27552,
2034,42500,
2035,32344,
2036,28490,
2037,29792,
2038,28542,
2039,28646,
2040,32500,
2041,28020,
2042,27813,
2043,27500,
2044,28906,
2045,27917,
2046,42083,
2047,32813,
2048,29531,
2049,30000,
2050,28386,
2051,28385,
2052,29218,
2053,28073,
2054,41719,
2055,29584,
2056,30365,
2057,28594,
2058,28906,
2059,42032,
2060,28333,
2061,31354,
2062,32187,
2063,29011,
2064,28334,
2065,27708,
2066,31198,
2067,29479,
2068,40209,
2069,29271,
2070,28386,
2071,30833,
2072,28802,
2073,28437,
2074,29062,
2075,28281,
2076,28385,
2077,41823,
2078,29635,
2079,29948,
2080,42344,
2081,38438,
2082,28594,
2083,28593,
2084,27865,
2085,27656,
2086,30729,
2087,28698,
2088,41718,
2089,29583,
2090,29323,
2091,31875,
2092,27917,
2093,29739,
2094,30104,
2095,41563,
2096,28386,
2097,28542,
2098,29583,
2099,28386,
2100,31719,
2101,28073,
2102,29010,
2103,28438,
2104,28958,
2105,42865,
2106,29167,
2107,29583,
2108,29375,
2109,31355,
2110,42136,
2111,28593,
2112,28334,
2113,31198,
2114,28437,
2115,28906,
2116,28437,
2117,28594,
2118,30365,
2119,42292,
2120,29635,
2121,29323,
2122,41667,
2123,28333,
2124,28698,
2125,31355,
2126,27656,
2127,28281,
2128,27813,
2129,28698,
2130,27708,
2131,30052,
2132,30469,
2133,28333,
2134,41927,
2135,28646,
2136,28333,
2137,32552,
2138,28334,
2139,29792,
