,n_secs_delay,
717,28021,
718,42761,
719,28854,
720,30261,
721,29010,
722,28541,
723,42760,
724,28958,
725,41146,
726,30468,
727,32188,
728,28646,
729,28333,
730,28177,
731,29532,
732,28125,
733,28229,
734,28958,
735,28229,
736,42188,
737,33541,
738,28177,
739,30260,
740,28959,
741,28593,
742,43177,
743,29011,
744,28333,
745,29270,
746,28177,
747,28333,
748,29844,
749,41562,
750,29480,
751,30104,
752,28906,
753,29063,
754,42031,
755,28854,
756,28698,
757,28541,
758,29323,
759,28020,
760,27917,
761,29322,
762,28437,
763,29843,
764,42657,
765,29010,
766,29792,
767,29010,
768,28437,
769,43750,
770,28854,
771,28385,
772,29687,
773,28229,
774,28073,
775,29428,
776,41615,
777,29739,
778,30313,
779,28750,
780,29479,
781,36406,
782,47604,
783,29322,
784,33229,
785,30312,
786,29010,
787,28698,
788,28854,
789,28333,
790,42396,
791,30885,
792,28906,
793,41927,
794,28802,
795,28594,
796,30521,
797,28594,
798,28541,
799,29375,
800,28438,
801,28177,
802,41614,
803,28593,
804,31511,
805,28073,
806,27865,
807,27761,
808,29896,
809,28594,
810,30000,
811,37604,
812,28385,
813,42188,
814,33230,
815,28438,
816,32188,
817,28645,
818,30781,
819,32500,
820,28229,
821,29323,
822,29895,
823,28021,
824,28229,
825,29792,
826,32187,
827,29323,
828,41927,
829,28542,
830,29219,
831,29480,
832,29688,
833,28229,
834,28230,
835,29063,
836,28125,
837,30208,
838,30104,
839,28177,
840,41927,
841,32240,
842,28802,
843,42083,
844,28750,
845,28333,
846,29323,
847,29271,
848,28021,
849,33646,
850,28958,
851,31719,
852,28177,
853,28854,
854,28229,
855,27917,
856,27917,
857,27761,
858,29062,
859,28177,
860,30313,
861,34271,
862,29948,
863,45416,
864,28750,
865,28021,
866,32136,
867,28125,
868,28020,
869,28698,
870,28021,
871,28021,
872,29167,
873,28125,
874,27864,
875,29896,
876,32292,
877,29271,
878,31719,
879,28646,
880,29063,
881,31563,
882,28021,
883,28125,
884,27813,
885,28906,
886,28021,
887,42448,
888,32552,
889,28490,
890,31562,
891,29167,
892,27864,
893,43072,
894,28542,
895,27917,
896,32396,
897,28125,
898,27968,
899,29062,
900,27709,
901,27813,
902,29427,
903,41615,
904,29531,
905,30156,
906,29063,
907,28959,
908,41875,
909,28489,
910,28490,
911,33750,
912,44219,
913,31719,
914,28698,
915,29375,
916,32240,
917,28073,
918,47500,
919,41094,
920,50209,
921,48541,
922,29844,
923,29635,
924,31875,
925,28645,
926,28698,
927,30729,
928,29427,
929,28281,
930,29531,
931,29427,
932,28750,
933,42188,
934,29948,
935,29791,
936,42188,
937,29010,
938,29167,
939,30885,
940,29479,
941,31927,
942,27916,
943,28958,
944,28229,
945,28437,
946,36406,
947,47969,
948,29271,
949,29063,
950,30885,
951,28959,
952,28542,
953,29323,
954,28698,
955,28854,
956,42083,
957,29948,
958,29739,
959,42604,
960,29219,
961,29219,
962,29843,
963,29167,
964,28438,
965,28490,
966,28959,
967,28333,
968,27812,
969,42708,
970,29010,
971,29844,
972,41927,
973,30782,
974,28594,
975,28229,
976,28959,
977,28125,
978,27865,
979,30781,
980,40469,
981,46875,
982,29479,
983,28333,
984,28437,
985,28386,
986,27969,
987,28438,
988,39792,
989,46719,
990,30052,
991,29114,
992,28125,
993,28958,
994,28489,
995,30052,
996,42239,
997,29480,
998,29636,
999,29010,
1000,28125,
1001,43177,
1002,28594,
1003,28229,
1004,30260,
1005,28854,
1006,28698,
1007,29583,
1008,28542,
1009,28177,
1010,41719,
1011,30104,
1012,30000,
1013,42032,
1014,29010,
1015,29115,
1016,29844,
1017,29219,
1018,28489,
1019,28698,
1020,30677,
1021,29323,
1022,42084,
1023,30312,
1024,29375,
1025,41458,
1026,29844,
1027,28438,
1028,30469,
1029,29062,
1030,28646,
1031,33386,
1032,28333,
1033,28385,
1034,29011,
1035,29167,
1036,28855,
1037,28021,
1038,42969,
1039,29219,
1040,28698,
1041,28386,
1042,28073,
1043,30729,
1044,29375,
1045,42031,
1046,32344,
1047,28593,
1048,29740,
1049,29063,
1050,28906,
1051,42187,
1052,28698,
1053,29479,
1054,28073,
1055,28073,
1056,31146,
1057,31719,
1058,29114,
1059,30260,
1060,29115,
1061,28958,
1062,28229,
1063,29219,
1064,28333,
1065,28177,
1066,29167,
1067,28073,
1068,42240,
1069,33125,
1070,28281,
1071,37188,
1072,49584,
1073,31510,
1074,29948,
1075,42135,
1076,29271,
1077,30260,
1078,30937,
1079,29219,
1080,41667,
1081,29270,
1082,30000,
1083,28334,
1084,32344,
1085,28281,
1086,28229,
1087,29792,
1088,41303,
1089,29844,
1090,29740,
1091,30469,
1092,29479,
1093,42187,
1094,29115,
1095,28959,
1096,33073,
1097,28959,
1098,42084,
1099,28697,
1100,28542,
1101,32395,
1102,28802,
1103,28803,
1104,29583,
1105,28125,
1106,29427,
1107,29166,
1108,28594,
1109,28802,
1110,41667,
1111,32239,
1112,29479,
1113,30052,
1114,28646,
1115,28907,
1116,31458,
1117,27969,
1118,27969,
1119,28490,
1120,28906,
1121,28334,
1122,41979,
1123,33229,
1124,28438,
1125,29896,
1126,29323,
1127,28542,
1128,44062,
1129,28542,
1130,28386,
1131,30781,
1132,28386,
1133,28073,
1134,29115,
1135,28125,
1136,28281,
1137,29688,
1138,31927,
1139,29219,
1140,41979,
1141,28646,
1142,28906,
1143,29688,
1144,28803,
1145,27969,
1146,28021,
1147,28854,
1148,28125,
1149,41771,
1150,30417,
1151,29427,
1152,41979,
1153,29010,
1154,27969,
1155,37344,
1156,48802,
1157,48958,
1158,30208,
1159,30000,
1160,42031,
1161,41511,
1162,30885,
1163,32448,
1164,28490,
1165,28802,
1166,31667,
1167,28125,
1168,28020,
1169,28229,
1170,28697,
1171,27969,
1172,41875,
1173,28802,
1174,29791,
1175,28490,
1176,28334,
1177,28021,
1178,28698,
1179,28177,
1180,28855,
1181,42552,
1182,28698,
1183,28021,
1184,28073,
1185,27656,
1186,30364,
1187,28698,
1188,28229,
1189,25782,
1190,28698,
1191,31510,
1192,29792,
1193,28177,
1194,28021,
1195,27604,
1196,41562,
1197,48438,
1198,29687,
1199,28386,
1200,28073,
1201,29375,
1202,28177,
1203,29948,
1204,42865,
1205,28907,
1206,29739,
1207,49323,
1208,29635,
1209,43229,
1210,29062,
1211,31615,
1212,28541,
1213,28802,
1214,28334,
1215,29114,
1216,31979,
1217,27709,
1218,27500,
1219,30938,
1220,42656,
1221,28802,
1222,28125,
1223,29271,
1224,29115,
1225,28438,
1226,29740,
1227,42552,
1228,28854,
1229,29688,
1230,28698,
1231,29063,
1232,29167,
1233,32604,
1234,30313,
1235,29011,
1236,28437,
1237,28282,
1238,28750,
1239,27760,
1240,30573,
1241,28438,
1242,28281,
1243,31667,
1244,28281,
1245,43229,
1246,29792,
1247,28229,
1248,27813,
1249,29688,
1250,43959,
1251,28802,
1252,29479,
1253,29635,
1254,28489,
1255,42605,
1256,28854,
1257,28021,
1258,28854,
1259,28333,
1260,28020,
1261,29427,
1262,41406,
1263,29687,
1264,31822,
1265,28854,
1266,28854,
1267,41719,
1268,28750,
1269,28854,
1270,28385,
1271,28438,
1272,28281,
1273,28855,
1274,29063,
1275,28334,
1276,30156,
1277,33281,
1278,28385,
1279,42083,
1280,29583,
1281,30000,
1282,28437,
1283,30469,
1284,41771,
1285,29531,
1286,29479,
1287,41927,
1288,28854,
1289,28489,
1290,30313,
1291,28541,
1292,28802,
1293,29791,
1294,28021,
1295,27917,
1296,31094,
1297,28021,
1298,41459,
1299,28542,
1300,28125,
1301,29218,
1302,28229,
1303,27917,
1304,28854,
1305,27917,
1306,27917,
1307,29531,
1308,41198,
1309,29635,
1310,29635,
1311,29115,
1312,30729,
1313,41719,
1314,35469,
1315,28802,
1316,27969,
1317,29010,
1318,28385,
1319,37136,
1320,49792,
1321,35625,
1322,47552,
1323,30781,
1324,29375,
1325,41718,
1326,28646,
1327,28229,
1328,30312,
1329,28333,
1330,28021,
1331,28854,
1332,28177,
1333,27761,
1334,29739,
1335,41615,
1336,29219,
1337,29531,
1338,28906,
1339,30572,
1340,41927,
1341,29323,
1342,30625,
1343,29688,
1344,28854,
1345,31459,
1346,28333,
1347,28125,
1348,28646,
1349,28178,
1350,42135,
1351,29479,
1352,30573,
1353,28907,
1354,29167,
1355,41823,
1356,28334,
1357,29479,
1358,28959,
1359,29271,
1360,31823,
1361,28282,
1362,28698,
1363,28229,
1364,27864,
1365,27865,
1366,27604,
1367,46770,
1368,28542,
1369,42240,
1370,32760,
1371,29740,
1372,29635,
1373,29635,
1374,30000,
1375,33125,
1376,28229,
1377,42135,
1378,29636,
1379,28698,
1380,29427,
1381,28906,
1382,32709,
1383,28177,
1384,26041,
1385,30105,
1386,28646,
1387,28281,
1388,31094,
1389,29844,
1390,29219,
1391,42032,
1392,28906,
1393,28906,
1394,31406,
1395,29948,
1396,29635,
1397,29896,
1398,42031,
1399,28594,
1400,29010,
1401,43437,
1402,28437,
1403,27916,
1404,32239,
1405,29010,
1406,41875,
1407,28750,
1408,28386,
1409,32031,
1410,28229,
1411,27812,
1412,29010,
1413,28177,
1414,27917,
1415,29896,
1416,41771,
1417,29583,
1418,30156,
1419,28646,
1420,29167,
1421,28750,
1422,28385,
1423,41979,
1424,33438,
1425,28385,
1426,30781,
1427,28698,
1428,28281,
1429,29115,
1430,28490,
1431,41771,
1432,29427,
1433,30989,
1434,28854,
1435,29063,
1436,41979,
1437,28490,
1438,29688,
1439,28855,
1440,29166,
1441,31875,
1442,28334,
1443,42343,
1444,32240,
1445,28489,
1446,27916,
1447,27865,
1448,50416,
1449,28594,
1450,29844,
1451,32032,
1452,28646,
1453,41667,
1454,28802,
1455,28177,
1456,32083,
1457,28854,
1458,28073,
1459,28854,
1460,27865,
1461,28073,
1462,28958,
1463,29635,
1464,28073,
1465,29844,
1466,42448,
1467,28750,
1468,29583,
1469,28594,
1470,28125,
1471,30677,
1472,28542,
1473,41615,
1474,33021,
1475,30573,
1476,30156,
1477,30260,
1478,28125,
1479,33125,
1480,27917,
1481,41875,
1482,29635,
1483,28855,
1484,28541,
1485,29375,
1486,28281,
1487,28229,
1488,41927,
1489,29635,
1490,29687,
1491,41459,
1492,28854,
1493,28854,
1494,39323,
1495,49115,
1496,29792,
1497,29479,
1498,36250,
1499,48958,
1500,46875,
1501,30417,
1502,29062,
1503,41771,
1504,30000,
1505,28021,
1506,30416,
1507,28645,
1508,41615,
1509,29688,
1510,28959,
1511,28073,
1512,28855,
1513,27917,
1514,27917,
1515,41458,
1516,29948,
1517,29688,
1518,42135,
1519,29062,
1520,28906,
1521,29896,
1522,28802,
1523,29114,
1524,28438,
1525,28906,
1526,28334,
1527,28177,
1528,28021,
1529,29843,
1530,27812,
1531,27917,
1532,28594,
1533,28229,
1534,27656,
1535,28958,
1536,27969,
1537,28073,
1538,42084,
1539,30834,
1540,29323,
1541,29844,
1542,28906,
1543,28177,
1544,42657,
1545,28802,
1546,29531,
1547,29428,
1548,28490,
1549,31302,
1550,28073,
1551,27864,
1552,28855,
1553,28021,
1554,27709,
1555,35521,
1556,28646,
1557,27760,
1558,42187,
1559,29844,
1560,30104,
1561,41927,
1562,41823,
1563,30886,
1564,41770,
1565,28646,
1566,29219,
1567,28542,
1568,28281,
1569,28021,
1570,28021,
1571,29011,
1572,28542,
1573,27761,
1574,33489,
1575,28958,
1576,42448,
1577,28802,
1578,28282,
1579,32761,
1580,28490,
1581,28281,
1582,29115,
1583,28750,
1584,27761,
1585,29792,
1586,30416,
1587,29219,
1588,42084,
1589,28907,
1590,28386,
1591,30313,
1592,28594,
1593,27864,
1594,44271,
1595,28645,
1596,31562,
1597,29532,
1598,28281,
1599,28177,
1600,28229,
1601,29739,
1602,29583,
1603,41979,
1604,28959,
1605,29011,
1606,29687,
1607,28906,
1608,56459,
1609,32500,
1610,29323,
1611,29895,
1612,28854,
1613,28958,
1614,31719,
1615,27917,
1616,29792,
1617,28073,
1618,28698,
1619,28386,
1620,28177,
1621,44635,
1622,28594,
1623,36875,
1624,50209,
1625,30104,
1626,28854,
1627,30052,
1628,29219,
1629,30416,
1630,28229,
1631,29167,
1632,29011,
1633,28438,
1634,28021,
1635,70521,
1636,29427,
1637,36406,
1638,48177,
1639,29219,
1640,29010,
1641,30260,
1642,30000,
1643,41979,
1644,43333,
1645,30156,
1646,28646,
1647,29115,
1648,32136,
1649,28230,
1650,28281,
1651,29583,
1652,28698,
1653,31302,
1654,27917,
1655,27865,
1656,28750,
1657,28334,
1658,28333,
1659,29115,
1660,29791,
1661,28125,
1662,56823,
1663,28645,
1664,29531,
1665,31406,
1666,28021,
1667,28490,
1668,28177,
1669,27865,
1670,31458,
1671,27969,
1672,28646,
1673,28020,
1674,28178,
1675,30677,
1676,28906,
1677,31302,
1678,29271,
1679,28802,
1680,31355,
1681,28020,
1682,27812,
1683,28854,
1684,28489,
1685,27865,
1686,28802,
1687,42240,
1688,28906,
1689,56666,
1690,29531,
1691,29375,
1692,31666,
1693,28750,
1694,28750,
1695,28333,
1696,27969,
1697,31354,
1698,27969,
1699,28594,
1700,28177,
1701,28125,
1702,43125,
1703,28907,
1704,31615,
1705,29167,
1706,29166,
1707,31615,
1708,27657,
1709,29166,
1710,28802,
1711,28594,
1712,28073,
1713,28646,
1714,29010,
1715,28385,
1716,45625,
1717,43386,
1718,29375,
1719,30313,
1720,29427,
1721,27969,
1722,42968,
1723,28802,
1724,28073,
1725,28073,
1726,27760,
1727,27969,
1728,28594,
1729,28594,
1730,28021,
1731,27760,
1732,30000,
1733,29687,
1734,28750,
1735,28177,
1736,30521,
1737,42083,
1738,28385,
1739,31719,
1740,27969,
1741,28854,
1742,28385,
1743,28230,
1744,28646,
1745,28125,
1746,27761,
1747,29167,
1748,27916,
1749,29062,
1750,28021,
1751,28125,
1752,27917,
1753,27813,
1754,31094,
1755,28906,
1756,28177,
1757,27917,
1758,27917,
1759,30104,
1760,29896,
1761,29219,
1762,27916,
1763,28698,
1764,42084,
1765,28437,
1766,31094,
1767,28490,
1768,28854,
1769,31511,
1770,28229,
1771,28802,
1772,28333,
1773,27969,
1774,32552,
1775,28646,
1776,28125,
1777,31146,
1778,28854,
1779,28073,
1780,31354,
1781,27709,
1782,28593,
1783,28750,
1784,27917,
1785,27708,
1786,28438,
1787,30156,
1788,29063,
1789,41510,
1790,30469,
1791,29219,
1792,41510,
1793,28386,
1794,28177,
1795,28438,
1796,29322,
1797,28490,
1798,28854,
1799,28386,
1800,27865,
1801,27813,
1802,42500,
1803,29791,
1804,29948,
1805,41198,
1806,31615,
1807,30000,
1808,29011,
1809,29271,
1810,42136,
1811,28750,
1812,27969,
1813,27812,
1814,26927,
1815,29219,
1816,28594,
1817,42761,
1818,28750,
1819,30469,
1820,28542,
1821,28229,
1822,42552,
1823,29010,
1824,28177,
1825,28594,
1826,28177,
1827,28021,
1828,27864,
1829,29740,
1830,29427,
1831,38281,
1832,48490,
1833,33542,
1834,29688,
1835,28907,
1836,29271,
1837,28907,
1838,28333,
1839,42135,
1840,31146,
1841,28073,
1842,29479,
1843,28698,
1844,28437,
1845,32396,
1846,28334,
1847,27865,
1848,29843,
1849,28125,
1850,27969,
1851,42083,
1852,29427,
1853,29636,
1854,41562,
1855,28802,
1856,28750,
1857,31719,
1858,28021,
1859,28594,
1860,40990,
1861,28125,
1862,28072,
1863,28073,
1864,28906,
1865,28073,
1866,29895,
1867,40313,
1868,49635,
1869,31771,
1870,28698,
1871,28386,
1872,29479,
1873,28386,
1874,28125,
1875,31094,
1876,29219,
1877,42084,
1878,29062,
1879,28385,
1880,30729,
1881,29063,
1882,28750,
1883,28646,
1884,28281,
1885,29271,
1886,29531,
1887,28177,
1888,27968,
1889,41823,
1890,30052,
1891,29896,
1892,42344,
1893,28438,
1894,29114,
1895,29687,
1896,28698,
1897,26042,
1898,43281,
1899,29219,
1900,29792,
1901,29063,
1902,28646,
1903,42760,
1904,28855,
1905,28698,
1906,26718,
1907,28906,
1908,28125,
1909,30209,
1910,41667,
1911,29584,
1912,29896,
1913,30886,
1914,43125,
1915,28490,
1916,28229,
1917,28073,
1918,28490,
1919,28334,
1920,42136,
1921,31562,
1922,29583,
1923,41354,
1924,28646,
1925,27761,
1926,30782,
1927,28072,
1928,27708,
1929,28385,
1930,28385,
1931,28281,
1932,29584,
1933,29584,
1934,29688,
1935,41979,
1936,28854,
1937,33177,
1938,30416,
1939,29843,
1940,29167,
1941,42812,
1942,28802,
1943,28438,
1944,28073,
1945,28958,
1946,28021,
1947,27917,
1948,30625,
1949,28906,
1950,41875,
1951,28698,
1952,28281,
1953,30469,
1954,28959,
1955,28229,
1956,28750,
1957,28177,
1958,28229,
1959,29375,
1960,29011,
1961,42083,
1962,28750,
1963,28646,
1964,29688,
1965,29011,
1966,28489,
1967,28593,
1968,29062,
1969,28490,
1970,41719,
1971,30260,
1972,29167,
1973,41563,
1974,29844,
1975,28229,
1976,30104,
1977,28750,
1978,28021,
1979,29219,
1980,28125,
1981,28230,
1982,41615,
1983,29687,
1984,29219,
1985,42968,
1986,30000,
1987,29166,
1988,30000,
1989,28802,
1990,28490,
1991,43541,
1992,28385,
1993,28072,
1994,27969,
1995,29323,
1996,28854,
1997,42031,
1998,30260,
1999,29219,
2000,41875,
2001,28907,
2002,28906,
2003,30417,
2004,28959,
2005,28333,
2006,29427,
2007,28334,
2008,28073,
2009,41875,
2010,36718,
2011,48907,
2012,29947,
2013,32239,
2014,29271,
2015,28802,
2016,28178,
2017,28282,
2018,42604,
2019,29375,
2020,28333,
2021,29166,
2022,31145,
2023,29792,
2024,28125,
2025,28177,
2026,29010,
2027,28334,
2028,42084,
2029,30886,
2030,28906,
2031,42292,
2032,29271,
2033,28385,
2034,30833,
2035,28698,
2036,28073,
2037,42188,
2038,29479,
2039,30417,
2040,28750,
2041,28698,
2042,41875,
2043,28438,
2044,28541,
2045,43542,
2046,28541,
2047,27917,
2048,28490,
2049,31302,
2050,28333,
2051,30105,
2052,32709,
2053,28177,
2054,41875,
2055,28438,
2056,27969,
2057,29114,
2058,28073,
2059,27917,
2060,29218,
2061,28073,
2062,27917,
2063,29687,
2064,32656,
2065,29583,
2066,42240,
2067,35468,
2068,28854,
2069,28489,
2070,28281,
2071,28542,
2072,28594,
2073,29115,
2074,28073,
2075,27657,
2076,28125,
2077,27865,
2078,31250,
2079,28906,
2080,28958,
2081,31302,
2082,28125,
2083,29114,
2084,31250,
2085,28854,
2086,27968,
2087,27917,
2088,29219,
2089,28386,
2090,27760,
2091,43021,
2092,28906,
2093,29896,
2094,28906,
2095,27916,
2096,31406,
2097,28073,
2098,41771,
2099,30052,
2100,28177,
2101,30886,
2102,28646,
2103,28230,
2104,27917,
2105,27917,
2106,29895,
2107,29584,
2108,28802,
2109,26146,
2110,29896,
2111,42083,
2112,28802,
2113,29688,
2114,29166,
2115,29427,
2116,31719,
2117,28125,
2118,28697,
2119,28125,
2120,28333,
2121,28698,
2122,28021,
2123,30052,
2124,28490,
2125,42136,
2126,31407,
2127,28698,
2128,31979,
2129,28802,
2130,28281,
2131,31458,
2132,27864,
2133,29635,
2134,28542,
2135,28385,
2136,27969,
2137,28594,
2138,29740,
2139,28230,
