,n_secs_delay,
717,31302,
718,42552,
719,30729,
720,41302,
721,28073,
722,29480,
723,29948,
724,28958,
725,27917,
726,28021,
727,29427,
728,27708,
729,41979,
730,30625,
731,28437,
732,42135,
733,29218,
734,28438,
735,28750,
736,27812,
737,30417,
738,28646,
739,28906,
740,31198,
741,28802,
742,43073,
743,28594,
744,28072,
745,27917,
746,28229,
747,30469,
748,28437,
749,28750,
750,42552,
751,29219,
752,28750,
753,28437,
754,28281,
755,27864,
756,29635,
757,41146,
758,29479,
759,30573,
760,29062,
761,29375,
762,41823,
763,28750,
764,27761,
765,27396,
766,29167,
767,27813,
768,30520,
769,42188,
770,28490,
771,29583,
772,29011,
773,28802,
774,32136,
775,28646,
776,41875,
777,29010,
778,28593,
779,27396,
780,28959,
781,28855,
782,27812,
783,50052,
784,42708,
785,28490,
786,29427,
787,28750,
788,28750,
789,42708,
790,29063,
791,28073,
792,28489,
793,28490,
794,27657,
795,29583,
796,41146,
797,29583,
798,29739,
799,29062,
800,29062,
801,43333,
802,30208,
803,30000,
804,28542,
805,29115,
806,27656,
807,27708,
808,28646,
809,28021,
810,29636,
811,32969,
812,27865,
813,43229,
814,28802,
815,29322,
816,29219,
817,28438,
818,27656,
819,28229,
820,29843,
821,28490,
822,41667,
823,28593,
824,29011,
825,31146,
826,28698,
827,30052,
828,28645,
829,28020,
830,28229,
831,28490,
832,42448,
833,28281,
834,28386,
835,30365,
836,29115,
837,28021,
838,28646,
839,28021,
840,27813,
841,41406,
842,29011,
843,31875,
844,28020,
845,27708,
846,27396,
847,29584,
848,27708,
849,29532,
850,32761,
851,27968,
852,29063,
853,27812,
854,27708,
855,28906,
856,27813,
857,27865,
858,41198,
859,42865,
860,28542,
861,29062,
862,29895,
863,28802,
864,31407,
865,28020,
866,29584,
867,27656,
868,27969,
869,42656,
870,28802,
871,29531,
872,28958,
873,29167,
874,42656,
875,28385,
876,31511,
877,28438,
878,28645,
879,27604,
880,30260,
881,41198,
882,29271,
883,29532,
884,28646,
885,29218,
886,47657,
887,43385,
888,44531,
889,38489,
890,32136,
891,30625,
892,30781,
893,44896,
894,30313,
895,31406,
896,31823,
897,31250,
898,30052,
899,32344,
900,37239,
901,33490,
902,32083,
903,30417,
904,29688,
905,36354,
906,30469,
907,29896,
908,32344,
909,29688,
910,29375,
911,42136,
912,35521,
913,31511,
914,30000,
915,41666,
916,34062,
917,29583,
918,30156,
919,30000,
920,29739,
921,29427,
922,35729,
923,33438,
924,30208,
925,42448,
926,30104,
927,30521,
928,35260,
929,30000,
930,32083,
931,29844,
932,29896,
933,29428,
934,41979,
935,35625,
936,30730,
937,30312,
938,37292,
939,29427,
940,41875,
941,30209,
942,29740,
943,30000,
944,29531,
945,34948,
946,33854,
947,29739,
948,41615,
949,30416,
950,29271,
951,35937,
952,30052,
953,32239,
954,31771,
955,29635,
956,29375,
957,41823,
958,35312,
959,30677,
960,29895,
961,29792,
962,43021,
963,30573,
964,29688,
965,32656,
966,30000,
967,30104,
968,29427,
969,36094,
970,30365,
971,29688,
972,29635,
973,29062,
974,42396,
975,29895,
976,35781,
977,41927,
978,30000,
979,35260,
980,30312,
981,29375,
982,29479,
983,29583,
984,42343,
985,35416,
986,33177,
987,41823,
988,30469,
989,30052,
990,29791,
991,29271,
992,29844,
993,35365,
994,30052,
995,41719,
996,35521,
997,30937,
998,42187,
999,29844,
1000,30104,
1001,35781,
1002,30052,
1003,35729,
1004,29479,
1005,30261,
1006,29479,
1007,30313,
1008,43438,
1009,34219,
1010,32552,
1011,33854,
1012,29479,
1013,30052,
1014,29428,
1015,29792,
1016,36146,
1017,30261,
1018,41406,
1019,35833,
1020,30365,
1021,41510,
1022,30261,
1023,29531,
1024,36302,
1025,29896,
1026,41302,
1027,35417,
1028,30677,
1029,29375,
1030,29739,
1031,29791,
1032,42760,
1033,32448,
1034,30260,
1035,31823,
1036,29531,
1037,35364,
1038,33906,
1039,30105,
1040,41927,
1041,29792,
1042,29791,
1043,35365,
1044,32292,
1045,30365,
1046,32396,
1047,30469,
1048,31979,
1049,33333,
1050,35468,
1051,30573,
1052,41459,
1053,30156,
1054,29271,
1055,30208,
1056,29427,
1057,35365,
1058,35730,
1059,29687,
1060,42708,
1061,36302,
1062,30052,
1063,41667,
1064,29740,
1065,29896,
1066,35886,
1067,30365,
1068,29948,
1069,29843,
1070,29843,
1071,29271,
1072,30781,
1073,41980,
1074,30156,
1075,32344,
1076,30156,
1077,30000,
1078,36511,
1079,30833,
1080,41459,
1081,36042,
1082,31355,
1083,41511,
1084,35886,
1085,33593,
1086,41458,
1087,30260,
1088,30312,
1089,29948,
1090,29427,
1091,29740,
1092,35989,
1093,30521,
1094,29584,
1095,29532,
1096,31927,
1097,42083,
1098,29792,
1099,35729,
1100,41980,
1101,30312,
1102,35730,
1103,30156,
1104,29375,
1105,42865,
1106,30000,
1107,30052,
1108,29375,
1109,29531,
1110,34948,
1111,29688,
1112,29323,
1113,29635,
1114,29323,
1115,35520,
1116,30364,
1117,29532,
1118,29688,
1119,30000,
1120,42135,
1121,29584,
1122,35261,
1123,41354,
1124,32917,
1125,35417,
1126,30417,
1127,30053,
1128,41979,
1129,29635,
1130,30208,
1131,29584,
1132,29687,
1133,34740,
1134,32500,
1135,30052,
1136,32917,
1137,29271,
1138,41771,
1139,35625,
1140,30157,
1141,29896,
1142,29323,
1143,30104,
1144,29167,
1145,44115,
1146,30833,
1147,34687,
1148,30520,
1149,32552,
1150,30781,
1151,30782,
1152,33907,
1153,30417,
1154,45000,
1155,30261,
1156,30156,
1157,30156,
1158,30365,
1159,41406,
1160,30000,
1161,42812,
1162,35468,
1163,30157,
1164,32083,
1165,29792,
1166,30260,
1167,31719,
1168,42604,
1169,35989,
1170,30365,
1171,41875,
1172,30208,
1173,29635,
1174,30000,
1175,29687,
1176,35364,
1177,36459,
1178,29844,
1179,41823,
1180,29896,
1181,29636,
1182,36093,
1183,30209,
1184,29948,
1185,41563,
1186,30261,
1187,35469,
1188,30469,
1189,30729,
1190,32187,
1191,29688,
1192,35989,
1193,30625,
1194,29375,
1195,29636,
1196,29948,
1197,41979,
1198,29584,
1199,35313,
1200,42239,
1201,30938,
1202,35416,
1203,30625,
1204,36094,
1205,41719,
1206,29740,
1207,30364,
1208,35885,
1209,30052,
1210,41563,
1211,30208,
1212,49635,
1213,30052,
1214,29688,
1215,29635,
1216,30521,
1217,29375,
1218,35782,
1219,34010,
1220,31094,
1221,48802,
1222,30260,
1223,29584,
1224,33593,
1225,29115,
1226,29636,
1227,29010,
1228,30104,
1229,29479,
1230,29687,
1231,33177,
1232,29635,
1233,35261,
1234,41511,
1235,32239,
1236,29844,
1237,29635,
1238,29792,
1239,30053,
1240,29270,
1241,35782,
1242,33802,
1243,29687,
1244,47917,
1245,29739,
1246,32240,
1247,33646,
1248,29375,
1249,29480,
1250,29479,
1251,29844,
1252,29323,
1253,35729,
1254,33385,
1255,30156,
1256,41667,
1257,35416,
1258,42032,
1259,35521,
1260,29948,
1261,30312,
1262,41094,
1263,30052,
1264,35364,
1265,46927,
1266,30521,
1267,35104,
1268,30209,
1269,30104,
1270,41771,
1271,29896,
1272,36042,
1273,42083,
1274,32500,
1275,34792,
1276,30208,
1277,29479,
1278,41562,
1279,29844,
1280,29740,
1281,33073,
1282,29792,
1283,36145,
1284,35208,
1285,29375,
1286,32969,
1287,29323,
1288,29531,
1289,29948,
1290,29167,
1291,29843,
1292,29635,
1293,29740,
1294,29271,
1295,41979,
1296,35521,
1297,30573,
1298,41458,
1299,30104,
1300,29740,
1301,35625,
1302,29948,
1303,33125,
1304,29479,
1305,29479,
1306,29323,
1307,33021,
1308,29948,
1309,29635,
1310,41823,
1311,33281,
1312,63125,
1313,30469,
1314,29896,
1315,29428,
1316,42448,
1317,32344,
1318,35521,
1319,42604,
1320,30104,
1321,36562,
1322,30104,
1323,29427,
1324,41875,
1325,29531,
1326,35468,
1327,45625,
1328,30052,
1329,41770,
1330,38489,
1331,32604,
1332,41458,
1333,29896,
1334,32187,
1335,47448,
1336,29427,
1337,29636,
1338,35469,
1339,30625,
1340,41719,
1341,30156,
1342,30053,
1343,29531,
1344,29427,
1345,35521,
1346,41145,
1347,30834,
1348,35052,
1349,30312,
1350,44688,
1351,29739,
1352,31510,
1353,29948,
1354,32032,
1355,29688,
1356,42656,
1357,35677,
1358,32500,
1359,42552,
1360,30156,
1361,29791,
1362,36980,
1363,30260,
1364,41562,
1365,38386,
1366,30417,
1367,41511,
1368,29948,
1369,30364,
1370,35989,
1371,30208,
1372,47864,
1373,32188,
1374,30104,
1375,32864,
1376,30260,
1377,32969,
1378,32239,
1379,29375,
1380,35885,
1381,32240,
1382,30313,
1383,58281,
1384,30260,
1385,30416,
1386,29688,
1387,35677,
1388,41771,
1389,30052,
1390,32396,
1391,29531,
1392,29270,
1393,33646,
1394,29166,
1395,29896,
1396,35469,
1397,30677,
1398,29375,
1399,29740,
1400,41927,
1401,30052,
1402,29323,
1403,30000,
1404,35209,
1405,30157,
1406,29531,
1407,30937,
1408,29687,
1409,29583,
1410,42656,
1411,35104,
1412,32969,
1413,42136,
1414,30208,
1415,29896,
1416,30260,
1417,29688,
1418,35677,
1419,35573,
1420,30729,
1421,41667,
1422,31354,
1423,36094,
1424,30573,
1425,41562,
1426,30625,
1427,32500,
1428,29687,
1429,29947,
1430,30730,
1431,35730,
1432,29896,
1433,41615,
1434,35208,
1435,30364,
1436,41719,
1437,31875,
1438,31406,
1439,35885,
1440,29895,
1441,35834,
1442,29688,
1443,30312,
1444,32031,
1445,30156,
1446,41823,
1447,33385,
1448,30105,
1449,44114,
1450,29687,
1451,32448,
1452,29375,
1453,29532,
1454,29792,
1455,29218,
1456,35625,
1457,41771,
1458,34115,
1459,29583,
1460,29844,
1461,29740,
1462,29948,
1463,29167,
1464,46302,
1465,32084,
1466,30313,
1467,30208,
1468,30312,
1469,29635,
1470,46042,
1471,30781,
1472,32604,
1473,44375,
1474,31042,
1475,31927,
1476,44166,
1477,32864,
1478,50625,
1479,57552,
1480,41875,
1481,32656,
1482,30312,
1483,54635,
1484,30104,
1485,36302,
1486,30104,
1487,41198,
1488,36302,
1489,30625,
1490,41615,
1491,30990,
1492,29791,
1493,35625,
1494,29687,
1495,35313,
1496,31562,
1497,30312,
1498,29479,
1499,29792,
1500,29792,
1501,29791,
1502,41667,
1503,37657,
1504,32447,
1505,30156,
1506,29480,
1507,29896,
1508,42239,
1509,32240,
1510,35573,
1511,41823,
1512,30053,
1513,34896,
1514,30052,
1515,29375,
1516,42344,
1517,29375,
1518,29896,
1519,35209,
1520,30573,
1521,29584,
1522,30000,
1523,41667,
1524,29896,
1525,29375,
1526,30104,
1527,30938,
1528,29531,
1529,35104,
1530,35938,
1531,29948,
1532,42188,
1533,30312,
1534,29947,
1535,35625,
1536,32292,
1537,29843,
1538,29635,
1539,30209,
1540,29532,
1541,41823,
1542,35417,
1543,32656,
1544,29687,
1545,29792,
1546,29375,
1547,42292,
1548,29531,
1549,30729,
1550,30261,
1551,29375,
1552,35573,
1553,41563,
1554,32188,
1555,35625,
1556,30625,
1557,29739,
1558,42136,
1559,29896,
1560,35729,
1561,36146,
1562,30625,
1563,32865,
1564,29844,
1565,29531,
1566,30104,
1567,29323,
1568,29583,
1569,29844,
1570,41979,
1571,30000,
1572,30052,
1573,32083,
1574,29687,
1575,51771,
1576,35052,
1577,30417,
1578,41875,
1579,30104,
1580,29948,
1581,29896,
1582,31823,
1583,35573,
1584,41979,
1585,30312,
1586,35625,
1587,30312,
1588,29896,
1589,41771,
1590,29843,
1591,35729,
1592,47708,
1593,30312,
1594,35157,
1595,30104,
1596,29531,
1597,42187,
1598,29739,
1599,30000,
1600,37761,
1601,30625,
1602,31927,
1603,30208,
1604,50885,
1605,31771,
1606,42188,
1607,35365,
1608,30781,
1609,29583,
1610,29896,
1611,29739,
1612,41511,
1613,29740,
1614,35365,
1615,41250,
1616,32916,
1617,35469,
1618,30312,
1619,33958,
1620,41510,
1621,29896,
1622,30000,
1623,51302,
1624,30208,
1625,48073,
1626,36145,
1627,30052,
1628,35208,
1629,29792,
1630,30104,
1631,30729,
1632,29583,
1633,29688,
1634,29271,
1635,35938,
1636,30000,
1637,42604,
1638,35729,
1639,30677,
1640,42240,
1641,32916,
1642,30000,
1643,30000,
1644,29427,
1645,30000,
1646,31823,
1647,29687,
1648,35313,
1649,43437,
1650,32916,
1651,30468,
1652,41770,
1653,30625,
1654,36354,
1655,30364,
1656,29896,
1657,30052,
1658,30105,
1659,29479,
1660,41563,
1661,34948,
1662,30573,
1663,41562,
1664,30469,
1665,30833,
1666,29740,
1667,29739,
1668,35521,
1669,36510,
1670,29947,
1671,29479,
1672,30677,
1673,32240,
1674,29896,
1675,41875,
1676,35156,
1677,30573,
1678,41563,
1679,30469,
1680,30208,
1681,33490,
1682,29219,
1683,35521,
1684,33334,
1685,30625,
1686,42031,
1687,30156,
1688,29844,
1689,35729,
1690,30052,
1691,29948,
1692,41719,
1693,29896,
1694,31979,
1695,30104,
1696,30781,
1697,32344,
1698,33282,
1699,36146,
1700,32136,
1701,41406,
1702,29896,
1703,29740,
1704,29739,
1705,30208,
1706,29740,
1707,35208,
1708,30573,
1709,30469,
1710,29739,
1711,29583,
1712,43281,
1713,29688,
1714,35365,
1715,41198,
1716,30521,
1717,35156,
1718,30416,
1719,42500,
1720,29583,
1721,34948,
1722,30052,
1723,29531,
1724,29687,
1725,42083,
1726,35729,
1727,30209,
1728,41406,
1729,30000,
1730,29948,
1731,30261,
1732,29792,
1733,37292,
1734,33281,
1735,29843,
1736,41459,
1737,29896,
1738,29531,
1739,36302,
1740,32291,
1741,41614,
1742,29687,
1743,29792,
1744,35417,
1745,30573,
1746,29739,
1747,29583,
1748,29479,
1749,35781,
1750,30364,
1751,41510,
1752,30313,
1753,29791,
1754,29896,
1755,29271,
1756,35156,
1757,33333,
1758,30312,
1759,41666,
1760,29896,
1761,29375,
1762,35625,
1763,29948,
1764,41719,
1765,30000,
1766,30052,
1767,35209,
1768,36094,
1769,30313,
1770,41719,
1771,29895,
1772,30052,
1773,30313,
1774,29167,
1775,35520,
1776,34115,
1777,29843,
1778,42605,
1779,30052,
1780,30208,
1781,36823,
1782,29739,
1783,32135,
1784,32187,
1785,29844,
1786,31250,
1787,41719,
1788,35157,
1789,30729,
1790,29583,
1791,41875,
1792,33698,
1793,30052,
1794,29583,
1795,29740,
1796,29479,
1797,29323,
1798,35625,
1799,35573,
1800,30573,
1801,41823,
1802,30104,
1803,29792,
1804,35573,
1805,30313,
1806,29948,
1807,32240,
1808,30312,
1809,31771,
1810,42031,
1811,35677,
1812,30261,
1813,29323,
1814,29687,
1815,29219,
1816,42083,
1817,30052,
1818,29635,
1819,29739,
1820,29740,
1821,41927,
1822,42656,
1823,30469,
1824,33125,
1825,35417,
1826,30052,
1827,29791,
1828,29740,
1829,29947,
1830,41719,
1831,30625,
1832,29583,
1833,29532,
1834,29531,
1835,35261,
1836,29792,
1837,30000,
1838,28958,
1839,29323,
1840,47657,
1841,35938,
1842,33646,
1843,41407,
1844,29688,
1845,29323,
1846,30209,
1847,29375,
1848,36406,
1849,33698,
1850,30834,
1851,41719,
1852,30990,
1853,29427,
1854,48645,
1855,32083,
1856,45572,
1857,32083,
1858,31198,
1859,44636,
1860,30364,
1861,30678,
1862,31667,
1863,30052,
1864,30989,
1865,30520,
1866,30468,
1867,30365,
1868,38177,
1869,30573,
1870,30260,
1871,45364,
1872,33906,
1873,30885,
1874,33385,
1875,30313,
1876,30364,
1877,30990,
1878,30416,
1879,30937,
1880,30416,
1881,32291,
1882,60313,
1883,31980,
1884,28854,
1885,43907,
1886,28698,
1887,30000,
1888,32813,
1889,29896,
1890,31250,
1891,28125,
1892,43542,
1893,28750,
1894,28177,
1895,31615,
1896,28750,
1897,27969,
1898,28334,
1899,28541,
1900,50521,
1901,32292,
1902,42031,
1903,35364,
1904,30781,
1905,29792,
1906,29688,
1907,29948,
1908,41875,
1909,29844,
1910,35312,
1911,41406,
1912,30416,
1913,35573,
1914,30469,
1915,33594,
1916,41511,
1917,29688,
1918,30156,
1919,34896,
1920,30677,
1921,41406,
1922,35625,
1923,31198,
1924,41823,
1925,30312,
1926,29687,
1927,35417,
1928,29896,
1929,47448,
1930,32448,
1931,30312,
1932,34792,
1933,29427,
1934,35573,
1935,30468,
1936,29583,
1937,30469,
1938,29323,
1939,42395,
1940,29948,
1941,30104,
1942,30000,
1943,29844,
1944,35730,
1945,41615,
1946,32865,
1947,35365,
1948,30365,
1949,29583,
1950,29688,
1951,29531,
1952,41667,
1953,35000,
1954,30573,
1955,42656,
1956,32657,
1957,30104,
1958,29687,
1959,29635,
1960,35365,
1961,35313,
1962,30729,
1963,41458,
1964,30521,
1965,43906,
1966,29739,
1967,29791,
1968,29583,
1969,30781,
1970,29739,
1971,35417,
1972,45417,
1973,30468,
1974,35469,
1975,30260,
1976,31927,
1977,42136,
1978,29740,
1979,36198,
1980,35678,
1981,30157,
1982,41615,
1983,30000,
1984,29583,
1985,35782,
1986,29896,
1987,41041,
1988,29948,
1989,29583,
1990,32031,
1991,30104,
1992,29739,
1993,29843,
1994,29584,
1995,35052,
1996,30521,
1997,41718,
1998,30313,
1999,29843,
2000,29948,
2001,29271,
2002,35521,
2003,33489,
2004,30364,
2005,41927,
2006,30156,
2007,29844,
2008,35521,
2009,30104,
2010,41666,
2011,30469,
2012,29792,
2013,35313,
2014,41666,
2015,32448,
2016,30053,
2017,29271,
2018,29791,
2019,36875,
2020,30000,
2021,41354,
2022,35729,
2023,30417,
2024,41511,
2025,30104,
2026,30364,
2027,35938,
2028,29948,
2029,36093,
2030,31875,
2031,29740,
2032,31563,
2033,29739,
2034,41979,
2035,33542,
2036,29896,
2037,33542,
2038,30000,
2039,29688,
2040,30365,
2041,30052,
2042,35573,
2043,30000,
2044,42604,
2045,34948,
2046,30677,
2047,42604,
2048,30261,
2049,30729,
2050,35416,
2051,29791,
2052,35364,
2053,31667,
2054,30469,
2055,31875,
2056,30052,
2057,42083,
2058,34167,
2059,29792,
2060,30729,
2061,29375,
2062,30052,
2063,29531,
2064,30000,
2065,29583,
2066,29375,
2067,41562,
2068,35990,
2069,30417,
2070,41771,
2071,35521,
2072,30365,
2073,30000,
2074,29271,
2075,41771,
2076,30052,
2077,32708,
2078,29635,
2079,29479,
2080,30365,
2081,35521,
2082,29896,
2083,29948,
2084,29427,
2085,29896,
2086,32761,
2087,41875,
2088,32240,
2089,30000,
2090,29635,
2091,29479,
2092,35989,
2093,30052,
2094,41406,
2095,35677,
2096,30260,
2097,41667,
2098,30104,
2099,30573,
2100,35938,
2101,29687,
2102,35625,
2103,31979,
2104,29739,
2105,31770,
2106,29688,
2107,41823,
2108,33906,
2109,29323,
2110,33489,
2111,29843,
2112,30520,
2113,29323,
2114,29948,
2115,36354,
2116,30208,
2117,41771,
2118,36406,
2119,30104,
2120,41510,
2121,30104,
2122,29740,
2123,35469,
2124,29948,
2125,35677,
2126,31875,
2127,29948,
2128,31875,
2129,29792,
2130,42084,
2131,33698,
2132,29531,
2133,30156,
2134,29583,
2135,30104,
2136,35573,
2137,41303,
2138,32812,
2139,30104,
