,n_secs_delay,
717,48490,
718,30416,
719,35729,
720,32136,
721,31094,
722,30990,
723,46198,
724,30990,
725,30833,
726,30938,
727,31354,
728,30156,
729,31093,
730,30417,
731,30260,
732,32187,
733,41928,
734,58229,
735,30469,
736,28333,
737,28698,
738,28177,
739,28021,
740,27500,
741,42552,
742,29375,
743,30104,
744,29011,
745,29375,
746,42187,
747,28438,
748,28594,
749,27500,
750,28958,
751,27968,
752,28229,
753,31302,
754,28594,
755,41562,
756,28437,
757,31407,
758,31407,
759,29687,
760,28541,
761,42761,
762,29271,
763,27812,
764,32396,
765,29583,
766,30156,
767,28594,
768,28646,
769,27708,
770,28229,
771,28073,
772,28125,
773,29739,
774,28855,
775,42291,
776,29010,
777,28854,
778,31198,
779,28438,
780,27761,
781,28802,
782,27813,
783,28020,
784,30469,
785,41563,
786,28802,
787,29063,
788,29844,
789,28854,
790,28281,
791,28125,
792,29115,
793,28021,
794,41979,
795,30260,
796,28698,
797,41771,
798,28854,
799,28177,
800,30208,
801,28698,
802,28073,
803,28542,
804,28177,
805,27552,
806,42135,
807,29584,
808,32083,
809,41979,
810,28802,
811,28906,
812,29843,
813,28542,
814,29010,
815,28333,
816,28281,
817,28646,
818,28334,
819,29844,
820,28542,
821,42188,
822,29167,
823,28646,
824,29948,
825,28802,
826,29375,
827,29479,
828,28281,
829,41927,
830,30469,
831,29167,
832,42552,
833,28698,
834,28021,
835,32343,
836,27916,
837,27500,
838,29323,
839,28386,
840,27968,
841,29271,
842,32916,
843,28125,
844,27917,
845,30573,
846,29375,
847,41979,
848,28750,
849,28333,
850,30573,
851,31459,
852,27813,
853,28437,
854,29115,
855,27604,
856,42031,
857,29532,
858,55104,
859,43073,
860,31146,
861,29063,
862,30573,
863,28906,
864,28177,
865,27760,
866,29531,
867,27864,
868,42135,
869,29844,
870,28541,
871,29948,
872,42813,
873,28750,
874,30156,
875,28542,
876,28229,
877,32500,
878,28125,
879,28646,
880,30104,
881,28541,
882,27917,
883,41980,
884,28385,
885,29114,
886,31302,
887,27813,
888,29323,
889,31041,
890,28855,
891,28073,
892,28385,
893,28177,
894,27812,
895,28906,
896,42187,
897,28958,
898,30000,
899,41511,
900,30417,
901,41562,
902,29167,
903,29323,
904,29635,
905,28750,
906,27865,
907,28281,
908,28698,
909,28906,
910,41718,
911,30364,
912,28593,
913,41614,
914,28594,
915,28334,
916,32396,
917,28542,
918,29479,
919,29323,
920,28230,
921,28490,
922,29688,
923,31823,
924,29375,
925,31250,
926,28020,
927,42812,
928,28698,
929,28697,
930,31406,
931,28906,
932,29062,
933,28698,
934,28385,
935,42969,
936,29167,
937,31250,
938,28802,
939,28385,
940,27969,
941,27916,
942,29636,
943,29427,
944,29167,
945,28542,
946,29271,
947,42187,
948,28750,
949,30729,
950,41718,
951,29323,
952,29479,
953,28698,
954,27813,
955,42657,
956,28854,
957,28437,
958,43802,
959,30781,
960,42292,
961,35782,
962,30209,
963,41667,
964,29948,
965,30209,
966,29635,
967,29948,
968,35573,
969,42239,
970,30260,
971,29218,
972,31979,
973,29375,
974,35834,
975,30520,
976,41406,
977,30156,
978,30052,
979,35156,
980,41667,
981,29948,
982,35677,
983,30052,
984,30469,
985,42760,
986,29948,
987,36042,
988,33906,
989,29636,
990,41458,
991,55625,
992,30261,
993,36928,
994,29948,
995,30260,
996,29843,
997,29584,
998,31719,
999,42135,
1000,35833,
1001,30521,
1002,30052,
1003,41459,
1004,29895,
1005,30000,
1006,29219,
1007,29895,
1008,35365,
1009,30052,
1010,41407,
1011,30052,
1012,35677,
1013,29531,
1014,31406,
1015,29740,
1016,45989,
1017,29844,
1018,40000,
1019,41666,
1020,30469,
1021,35312,
1022,30208,
1023,29688,
1024,42031,
1025,30052,
1026,29636,
1027,29166,
1028,29480,
1029,32708,
1030,32656,
1031,29636,
1032,30208,
1033,29427,
1034,35416,
1035,32396,
1036,33906,
1037,29583,
1038,29895,
1039,41875,
1040,29948,
1041,35781,
1042,41250,
1043,30468,
1044,35417,
1045,30156,
1046,29584,
1047,41250,
1048,29792,
1049,30000,
1050,29375,
1051,29740,
1052,34896,
1053,33906,
1054,29896,
1055,33177,
1056,30208,
1057,30052,
1058,32084,
1059,29791,
1060,29427,
1061,29792,
1062,35625,
1063,30000,
1064,42187,
1065,35469,
1066,30625,
1067,41718,
1068,30208,
1069,29375,
1070,36302,
1071,30104,
1072,41562,
1073,29791,
1074,30000,
1075,29583,
1076,35468,
1077,30156,
1078,30156,
1079,29323,
1080,30157,
1081,41667,
1082,30052,
1083,35156,
1084,41302,
1085,30209,
1086,35209,
1087,29896,
1088,29531,
1089,29896,
1090,29271,
1091,41979,
1092,35730,
1093,30416,
1094,29583,
1095,29583,
1096,29532,
1097,41927,
1098,29687,
1099,29635,
1100,32812,
1101,29739,
1102,35834,
1103,33802,
1104,29531,
1105,32708,
1106,29011,
1107,29584,
1108,32239,
1109,30000,
1110,29480,
1111,29791,
1112,33802,
1113,29375,
1114,63489,
1115,32968,
1116,43177,
1117,28698,
1118,30104,
1119,29479,
1120,28281,
1121,28021,
1122,28229,
1123,41875,
1124,29167,
1125,30156,
1126,41406,
1127,32916,
1128,30313,
1129,30572,
1130,29479,
1131,41927,
1132,30209,
1133,27812,
1134,30312,
1135,28490,
1136,41302,
1137,28541,
1138,27969,
1139,31823,
1140,28385,
1141,49323,
1142,28854,
1143,28386,
1144,28021,
1145,29583,
1146,31927,
1147,28854,
1148,41979,
1149,29271,
1150,28906,
1151,28385,
1152,28073,
1153,31719,
1154,28125,
1155,31406,
1156,28333,
1157,28177,
1158,42396,
1159,28958,
1160,31355,
1161,28490,
1162,29115,
1163,28021,
1164,27917,
1165,29688,
1166,29531,
1167,41875,
1168,28177,
1169,29114,
1170,29791,
1171,29218,
1172,28073,
1173,27709,
1174,29271,
1175,28489,
1176,41615,
1177,30208,
1178,28594,
1179,41458,
1180,28958,
1181,31563,
1182,30417,
1183,27083,
1184,29584,
1185,32656,
1186,28489,
1187,27500,
1188,28594,
1189,28385,
1190,27604,
1191,41979,
1192,32500,
1193,28750,
1194,29740,
1195,28334,
1196,28646,
1197,60990,
1198,28594,
1199,30053,
1200,29427,
1201,28177,
1202,27657,
1203,29062,
1204,41771,
1205,29115,
1206,29740,
1207,28230,
1208,43073,
1209,29584,
1210,28282,
1211,28229,
1212,29115,
1213,28021,
1214,41667,
1215,30469,
1216,28489,
1217,41354,
1218,28854,
1219,28229,
1220,30521,
1221,28646,
1222,28125,
1223,28854,
1224,28386,
1225,27916,
1226,42135,
1227,30104,
1228,29167,
1229,41615,
1230,29271,
1231,29011,
1232,31562,
1233,28281,
1234,27813,
1235,27343,
1236,28750,
1237,27656,
1238,27968,
1239,31822,
1240,27813,
1241,30261,
1242,29010,
1243,27969,
1244,31302,
1245,28438,
1246,28438,
1247,28802,
1248,27968,
1249,27708,
1250,28490,
1251,42084,
1252,28333,
1253,50625,
1254,28906,
1255,29688,
1256,31302,
1257,27709,
1258,28281,
1259,42344,
1260,28177,
1261,27917,
1262,28333,
1263,27813,
1264,27552,
1265,28907,
1266,27761,
1267,27708,
1268,29375,
1269,42657,
1270,29219,
1271,29635,
1272,29063,
1273,29531,
1274,31302,
1275,28281,
1276,27396,
1277,27604,
1278,28646,
1279,28073,
1280,41510,
1281,32604,
1282,25885,
1283,42396,
1284,29218,
1285,28594,
1286,28750,
1287,28281,
1288,27812,
1289,28489,
1290,28437,
1291,27239,
1292,28958,
1293,27657,
1294,27552,
1295,30938,
1296,27552,
1297,28490,
1298,27709,
1299,27968,
1300,31614,
1301,28698,
1302,41667,
1303,28177,
1304,27552,
1305,30521,
1306,28646,
1307,31458,
1308,28802,
1309,28125,
1310,31927,
1311,33542,
1312,42552,
1313,29270,
1314,29740,
1315,27917,
1316,29062,
1317,41927,
1318,28802,
1319,30625,
1320,37708,
1321,28698,
1322,41875,
1323,30261,
1324,27708,
1325,31146,
1326,28698,
1327,28333,
1328,28750,
1329,28594,
1330,27552,
1331,28541,
1332,30104,
1333,28646,
1334,42031,
1335,30729,
1336,28750,
1337,41823,
1338,28333,
1339,27969,
1340,30729,
1341,29062,
1342,28490,
1343,28542,
1344,29114,
1345,27448,
1346,41979,
1347,29740,
1348,29531,
1349,41563,
1350,29687,
1351,42135,
1352,29792,
1353,28750,
1354,29583,
1355,31979,
1356,28594,
1357,27865,
1358,27760,
1359,29375,
1360,27760,
1361,43385,
1362,32761,
1363,27969,
1364,30781,
1365,28697,
1366,27812,
1367,28855,
1368,28334,
1369,28125,
1370,28750,
1371,29583,
1372,27500,
1373,42084,
1374,28334,
1375,28697,
1376,31041,
1377,27291,
1378,30938,
1379,28698,
1380,26146,
1381,30156,
1382,55104,
1383,45105,
1384,31042,
1385,30677,
1386,32761,
1387,30416,
1388,30782,
1389,30886,
1390,30886,
1391,30573,
1392,33125,
1393,44583,
1394,52188,
1395,32136,
1396,31407,
1397,60000,
1398,33177,
1399,42083,
1400,32448,
1401,30364,
1402,29739,
1403,29375,
1404,29896,
1405,29479,
1406,31146,
1407,35260,
1408,30625,
1409,29791,
1410,32916,
1411,31718,
1412,30104,
1413,31823,
1414,29844,
1415,29688,
1416,29791,
1417,42604,
1418,32552,
1419,35261,
1420,41615,
1421,30157,
1422,35521,
1423,30156,
1424,29115,
1425,41980,
1426,29739,
1427,35573,
1428,45417,
1429,30105,
1430,41771,
1431,35677,
1432,32553,
1433,46458,
1434,31198,
1435,30834,
1436,30729,
1437,30468,
1438,45208,
1439,31979,
1440,31198,
1441,44583,
1442,34740,
1443,30677,
1444,48386,
1445,30989,
1446,45156,
1447,55052,
1448,29844,
1449,42343,
1450,28646,
1451,29740,
1452,30261,
1453,29479,
1454,28230,
1455,41666,
1456,29063,
1457,28125,
1458,28021,
1459,27761,
1460,30729,
1461,28125,
1462,28073,
1463,29063,
1464,28386,
1465,27709,
1466,28802,
1467,29792,
1468,28438,
1469,41302,
1470,28542,
1471,28959,
1472,32395,
1473,28229,
1474,30521,
1475,28906,
1476,29896,
1477,28229,
1478,25729,
1479,42552,
1480,29375,
1481,31458,
1482,28541,
1483,28229,
1484,27917,
1485,28906,
1486,31771,
1487,27552,
1488,29688,
1489,41354,
1490,29375,
1491,29948,
1492,28281,
1493,29791,
1494,41719,
1495,29011,
1496,27865,
1497,27552,
1498,28906,
1499,28333,
1500,29792,
1501,42709,
1502,28698,
1503,29427,
1504,29323,
1505,28698,
1506,28282,
1507,27761,
1508,42291,
1509,31927,
1510,28750,
1511,29740,
1512,28645,
1513,42969,
1514,32239,
1515,28177,
1516,30573,
1517,28489,
1518,30105,
1519,28177,
1520,27916,
1521,42552,
1522,28698,
1523,30885,
1524,28594,
1525,27760,
1526,27656,
1527,28073,
1528,30521,
1529,29375,
1530,41563,
1531,28437,
1532,29427,
1533,29532,
1534,28438,
1535,31615,
1536,27500,
1537,29584,
1538,27552,
1539,29218,
1540,28698,
1541,28229,
1542,42917,
1543,30677,
1544,28646,
1545,42552,
1546,29010,
1547,28854,
1548,30469,
1549,29323,
1550,27864,
1551,28646,
1552,28386,
1553,27916,
1554,41511,
1555,29844,
1556,29219,
1557,42032,
1558,29010,
1559,28959,
1560,30365,
1561,28125,
1562,27656,
1563,27239,
1564,29218,
1565,27761,
1566,28646,
1567,29791,
1568,29167,
1569,28125,
1570,41563,
1571,29219,
1572,30260,
1573,28386,
1574,29114,
1575,41771,
1576,28073,
1577,25573,
1578,28750,
1579,30000,
1580,28021,
1581,41718,
1582,28698,
1583,31927,
1584,28229,
1585,27917,
1586,28802,
1587,28594,
1588,27604,
1589,29947,
1590,41146,
1591,29114,
1592,29739,
1593,29167,
1594,29063,
1595,31511,
1596,27916,
1597,35521,
1598,28177,
1599,28958,
1600,27552,
1601,27656,
1602,43907,
1603,29062,
1604,29792,
1605,29479,
1606,27709,
1607,31250,
1608,28385,
1609,41927,
1610,28854,
1611,30000,
1612,27396,
1613,28646,
1614,29740,
1615,28229,
1616,31354,
1617,27553,
1618,28489,
1619,27813,
1620,28489,
1621,42604,
1622,28490,
1623,29635,
1624,28490,
1625,31250,
1626,42657,
1627,28021,
1628,28802,
1629,28333,
1630,27605,
1631,29323,
1632,42656,
1633,29271,
1634,30261,
1635,29010,
1636,29427,
1637,31406,
1638,27917,
1639,27500,
1640,27500,
1641,28802,
1642,27604,
1643,41927,
1644,32864,
1645,27813,
1646,29844,
1647,29010,
1648,28489,
1649,32604,
1650,27968,
1651,40364,
1652,41875,
1653,29011,
1654,27553,
1655,28802,
1656,29739,
1657,28177,
1658,43020,
1659,28750,
1660,28698,
1661,28177,
1662,28646,
1663,30625,
1664,28646,
1665,41563,
1666,28073,
1667,27604,
1668,30312,
1669,28854,
1670,31198,
1671,28645,
1672,29636,
1673,27969,
1674,28490,
1675,39844,
1676,29219,
1677,42188,
1678,28489,
1679,33593,
1680,30105,
1681,28438,
1682,29531,
1683,41614,
1684,28698,
1685,27656,
1686,27708,
1687,31979,
1688,28750,
1689,29739,
1690,30000,
1691,28750,
1692,28646,
1693,27604,
1694,28593,
1695,27865,
1696,27656,
1697,41563,
1698,31823,
1699,28542,
1700,30990,
1701,30573,
1702,28646,
1703,28229,
1704,28177,
1705,27604,
1706,27344,
1707,30520,
1708,28542,
1709,28177,
1710,27448,
1711,27552,
1712,31041,
1713,28698,
1714,29739,
1715,27656,
1716,28229,
1717,42084,
1718,29375,
1719,30104,
1720,28282,
1721,28802,
1722,41771,
1723,28750,
1724,49947,
1725,28333,
1726,30261,
1727,27552,
1728,32813,
1729,30625,
1730,29011,
1731,41354,
1732,28333,
1733,28646,
1734,30312,
1735,29166,
1736,41250,
1737,29583,
1738,28229,
1739,27917,
1740,28698,
1741,28333,
1742,27760,
1743,29219,
1744,41303,
1745,28958,
1746,29896,
1747,30052,
1748,29271,
1749,31407,
1750,28021,
1751,28073,
1752,28646,
1753,27969,
1754,27812,
1755,28958,
1756,42083,
1757,29479,
1758,29636,
1759,28385,
1760,29427,
1761,42395,
1762,27968,
1763,31198,
1764,27812,
1765,29271,
1766,27396,
1767,27813,
1768,28802,
1769,28073,
1770,29583,
1771,46302,
1772,31562,
1773,30833,
1774,30365,
1775,45625,
1776,31562,
1777,32448,
1778,31354,
1779,30885,
1780,32812,
1781,31198,
1782,30781,
1783,30364,
1784,30781,
1785,38229,
1786,40730,
1787,32656,
1788,30417,
1789,31875,
1790,48698,
1791,29479,
1792,29427,
1793,31354,
1794,28594,
1795,28125,
1796,30104,
1797,28958,
1798,29062,
1799,42135,
1800,29844,
1801,27865,
1802,27448,
1803,28594,
1804,27656,
1805,29427,
1806,42292,
1807,29323,
1808,29375,
1809,29531,
1810,28177,
1811,42761,
1812,28333,
1813,30313,
1814,54479,
1815,46042,
1816,31146,
1817,30677,
1818,30885,
1819,30886,
1820,30677,
1821,34063,
1822,44948,
1823,32291,
1824,30990,
1825,31198,
1826,33906,
1827,30157,
1828,47291,
1829,30833,
1830,30417,
1831,42292,
1832,28698,
1833,28854,
1834,29792,
1835,28854,
1836,49167,
1837,29480,
1838,29636,
1839,28021,
1840,28959,
1841,42760,
1842,29063,
1843,29740,
1844,28854,
1845,28854,
1846,42448,
1847,29532,
1848,29636,
1849,29635,
1850,28802,
1851,27865,
1852,29011,
1853,28385,
1854,27656,
1855,41667,
1856,31250,
1857,29219,
1858,42136,
1859,29322,
1860,29635,
1861,31406,
1862,28698,
1863,28021,
1864,28542,
1865,29428,
1866,27917,
1867,29948,
1868,32812,
1869,28646,
1870,42448,
1871,29271,
1872,26510,
1873,29167,
1874,28854,
1875,31459,
1876,28229,
1877,28282,
1878,27552,
1879,28125,
1880,28697,
1881,28177,
1882,42187,
1883,30625,
1884,28698,
1885,46823,
1886,45157,
1887,32448,
1888,31615,
1889,44479,
1890,31146,
1891,30937,
1892,33229,
1893,30990,
1894,30937,
1895,30937,
1896,30625,
1897,30573,
1898,45156,
1899,38646,
1900,47812,
1901,29532,
1902,31042,
1903,28437,
1904,28489,
1905,27396,
1906,28750,
1907,30782,
1908,27292,
1909,27865,
1910,29375,
1911,29219,
1912,41562,
1913,28437,
1914,28907,
1915,29739,
1916,29271,
1917,27813,
1918,27500,
1919,28646,
1920,27604,
1921,28021,
1922,42344,
1923,28334,
1924,29271,
1925,28698,
1926,27761,
1927,42239,
1928,30104,
1929,28021,
1930,28229,
1931,27917,
1932,27447,
1933,28646,
1934,27552,
1935,27709,
1936,29896,
1937,29219,
1938,30677,
1939,27761,
1940,27240,
1941,28333,
1942,30417,
1943,28177,
1944,41927,
1945,31979,
1946,28541,
1947,29792,
1948,29010,
1949,28177,
1950,28541,
1951,28021,
1952,28437,
1953,28281,
1954,29010,
1955,27604,
1956,31615,
1957,42916,
1958,28073,
1959,29271,
1960,28177,
1961,28021,
1962,42604,
1963,28489,
1964,27916,
1965,30156,
1966,28854,
1967,27656,
1968,29792,
1969,28855,
1970,28177,
1971,41979,
1972,29479,
1973,29948,
1974,41667,
1975,28490,
1976,28385,
1977,29479,
1978,28542,
1979,27813,
1980,27812,
1981,28438,
1982,27760,
1983,41823,
1984,30104,
1985,29479,
1986,41614,
1987,28282,
1988,27761,
1989,31562,
1990,28073,
1991,28021,
1992,28958,
1993,27760,
1994,27812,
1995,28698,
1996,29375,
1997,28542,
1998,30834,
1999,42083,
2000,28385,
2001,29531,
2002,29062,
2003,28906,
2004,43021,
2005,28177,
2006,27552,
2007,28230,
2008,28021,
2009,27813,
2010,29270,
2011,40990,
2012,33386,
2013,29375,
2014,29479,
2015,28750,
2016,41615,
2017,28385,
2018,28437,
2019,27916,
2020,28333,
2021,28281,
2022,27864,
2023,30469,
2024,27969,
2025,29636,
2026,28959,
2027,28646,
2028,31198,
2029,27813,
2030,28333,
2031,28593,
2032,27812,
2033,28385,
2034,34583,
2035,43229,
2036,28490,
2037,31198,
2038,27500,
2039,29011,
2040,27500,
2041,28542,
2042,30104,
2043,28698,
2044,28021,
2045,27552,
2046,27917,
2047,42083,
2048,28854,
2049,28021,
2050,30157,
2051,28541,
2052,27865,
2053,28178,
2054,27969,
2055,28698,
2056,41406,
2057,29427,
2058,29792,
2059,41510,
2060,28698,
2061,28958,
2062,28594,
2063,28020,
2064,29844,
2065,32448,
2066,28334,
2067,41510,
2068,28594,
2069,31198,
2070,32240,
2071,27969,
2072,41927,
2073,29427,
2074,28750,
2075,28334,
2076,27604,
2077,28645,
2078,27500,
2079,41927,
2080,30156,
2081,28489,
2082,41302,
2083,28750,
2084,28333,
2085,30208,
2086,28542,
2087,27657,
2088,28177,
2089,27656,
2090,28593,
2091,41979,
2092,29323,
2093,29844,
2094,41563,
2095,28854,
2096,28906,
2097,30937,
2098,28386,
2099,27448,
2100,43959,
2101,28177,
2102,28177,
2103,27969,
2104,34584,
2105,28125,
2106,41510,
2107,28906,
2108,28177,
2109,30677,
2110,27657,
2111,27916,
2112,29062,
2113,27813,
2114,28229,
2115,28906,
2116,29427,
2117,28750,
2118,41615,
2119,28178,
2120,29531,
2121,30990,
2122,28021,
2123,27761,
2124,30364,
2125,28958,
2126,28073,
2127,28021,
2128,27969,
2129,27656,
2130,28125,
2131,31458,
2132,27344,
2133,28281,
2134,41823,
2135,28907,
2136,29479,
2137,28698,
2138,28750,
2139,41823,
