,n_secs_delay,
717,30261,
718,29323,
719,41979,
720,28854,
721,28854,
722,30730,
723,28906,
724,29218,
725,42708,
726,29218,
727,28020,
728,28542,
729,28750,
730,28645,
731,29896,
732,42865,
733,30052,
734,30052,
735,29271,
736,29375,
737,29739,
738,28385,
739,53334,
740,42708,
741,42760,
742,32396,
743,52292,
744,30000,
745,31406,
746,31771,
747,28125,
748,32500,
749,28855,
750,40209,
751,35781,
752,47604,
753,28854,
754,28437,
755,29010,
756,27969,
757,28386,
758,29584,
759,41770,
760,31459,
761,29688,
762,28594,
763,28593,
764,41666,
765,28385,
766,28593,
767,27865,
768,28854,
769,27917,
770,29375,
771,42135,
772,28438,
773,29584,
774,28959,
775,28854,
776,32343,
777,27760,
778,27552,
779,28594,
780,27865,
781,27969,
782,28646,
783,41875,
784,28490,
785,29271,
786,28750,
787,28750,
788,29010,
789,27292,
790,42396,
791,29166,
792,29218,
793,28542,
794,27969,
795,42500,
796,28386,
797,29636,
798,40729,
799,29375,
800,29531,
801,28541,
802,29583,
803,41719,
804,28073,
805,28542,
806,40520,
807,28073,
808,28333,
809,27657,
810,28333,
811,27865,
812,29219,
813,44063,
814,28542,
815,29636,
816,28333,
817,27917,
818,32605,
819,27708,
820,28229,
821,28177,
822,58021,
823,28021,
824,42864,
825,32031,
826,29063,
827,31459,
828,27448,
829,29375,
830,28541,
831,27500,
832,31979,
833,27292,
834,28281,
835,27761,
836,27917,
837,30053,
838,28594,
839,31875,
840,28698,
841,31511,
842,28125,
843,27865,
844,41771,
845,29375,
846,29323,
847,28698,
848,28594,
849,41771,
850,28542,
851,28125,
852,27761,
853,28646,
854,27812,
855,29479,
856,41666,
857,31250,
858,29115,
859,42031,
860,29531,
861,28698,
862,28542,
863,29167,
864,41927,
865,28386,
866,29271,
867,29583,
868,28854,
869,28229,
870,27708,
871,42657,
872,31980,
873,29531,
874,28541,
875,28698,
876,28021,
877,28698,
878,41406,
879,29896,
880,29531,
881,41614,
882,28177,
883,28906,
884,29583,
885,28021,
886,28073,
887,42865,
888,28437,
889,28281,
890,27760,
891,28334,
892,27968,
893,41458,
894,32812,
895,28021,
896,28907,
897,27552,
898,27865,
899,32344,
900,27709,
901,27812,
902,28542,
903,27916,
904,27760,
905,29323,
906,29635,
907,29583,
908,41823,
909,28438,
910,28281,
911,31875,
912,27657,
913,28073,
914,27552,
915,28750,
916,27761,
917,27709,
918,31614,
919,27552,
920,31615,
921,30260,
922,31354,
923,41823,
924,28541,
925,28698,
926,29375,
927,28541,
928,28906,
929,29791,
930,28594,
931,28594,
932,41302,
933,29895,
934,28907,
935,41510,
936,28854,
937,27552,
938,30052,
939,28333,
940,28854,
941,28125,
942,27604,
943,27865,
944,28750,
945,28072,
946,27864,
947,41615,
948,32292,
949,28489,
950,31146,
951,27343,
952,28489,
953,28229,
954,27604,
955,27292,
956,27604,
957,30000,
958,27761,
959,29375,
960,30052,
961,28125,
962,31719,
963,27708,
964,27291,
965,29688,
966,27761,
967,28020,
968,28333,
969,29688,
970,27396,
971,27969,
972,28646,
973,28438,
974,41771,
975,29947,
976,28593,
977,41875,
978,28229,
979,27761,
980,30052,
981,28541,
982,28334,
983,31563,
984,28854,
985,41771,
986,28177,
987,28646,
988,32031,
989,27552,
990,27917,
991,28906,
992,28802,
993,27969,
994,41719,
995,32813,
996,27812,
997,30990,
998,27812,
999,28230,
1000,32343,
1001,27552,
1002,30052,
1003,29480,
1004,27656,
1005,27448,
1006,28541,
1007,41823,
1008,28698,
1009,30573,
1010,28907,
1011,28906,
1012,28385,
1013,27604,
1014,42343,
1015,29427,
1016,29010,
1017,28229,
1018,27708,
1019,42239,
1020,28229,
1021,28125,
1022,28281,
1023,27656,
1024,27552,
1025,29531,
1026,40833,
1027,29375,
1028,29323,
1029,40989,
1030,30104,
1031,40677,
1032,28281,
1033,28437,
1034,29218,
1035,28646,
1036,28282,
1037,28229,
1038,28437,
1039,28125,
1040,41511,
1041,31563,
1042,28542,
1043,40937,
1044,30000,
1045,28958,
1046,41562,
1047,28281,
1048,31719,
1049,27761,
1050,28750,
1051,27916,
1052,27448,
1053,29740,
1054,29114,
1055,41198,
1056,28906,
1057,31822,
1058,29843,
1059,28490,
1060,28073,
1061,42031,
1062,28073,
1063,27968,
1064,28646,
1065,27812,
1066,27865,
1067,29271,
1068,41979,
1069,28959,
1070,29271,
1071,28281,
1072,28489,
1073,41250,
1074,27968,
1075,28281,
1076,27709,
1077,28646,
1078,27917,
1079,29114,
1080,41302,
1081,28698,
1082,29895,
1083,27813,
1084,28645,
1085,32188,
1086,27813,
1087,27917,
1088,28750,
1089,27865,
1090,27865,
1091,29115,
1092,40521,
1093,28855,
1094,29740,
1095,29010,
1096,29323,
1097,28438,
1098,27604,
1099,42396,
1100,28698,
1101,29218,
1102,28281,
1103,27969,
1104,42344,
1105,28437,
1106,29532,
1107,40625,
1108,29375,
1109,29271,
1110,29427,
1111,28594,
1112,41875,
1113,28073,
1114,28125,
1115,31823,
1116,28177,
1117,28542,
1118,27969,
1119,28541,
1120,27760,
1121,41510,
1122,28906,
1123,28489,
1124,31094,
1125,27708,
1126,28438,
1127,29427,
1128,28489,
1129,41615,
1130,29270,
1131,48698,
1132,28594,
1133,28073,
1134,30208,
1135,28906,
1136,41250,
1137,28542,
1138,28282,
1139,30052,
1140,28437,
1141,41198,
1142,28438,
1143,27865,
1144,28593,
1145,28385,
1146,27865,
1147,27969,
1148,29375,
1149,41406,
1150,28958,
1151,29583,
1152,28750,
1153,28386,
1154,41042,
1155,28177,
1156,28229,
1157,27552,
1158,28281,
1159,29636,
1160,29271,
1161,41667,
1162,28750,
1163,29271,
1164,28073,
1165,27552,
1166,50521,
1167,28333,
1168,28854,
1169,27604,
1170,28177,
1171,31511,
1172,28178,
1173,28854,
1174,27969,
1175,27292,
1176,29948,
1177,28697,
1178,41041,
1179,28333,
1180,27812,
1181,29947,
1182,28698,
1183,28385,
1184,28958,
1185,27812,
1186,28177,
1187,41041,
1188,35209,
1189,32291,
1190,31771,
1191,48958,
1192,34063,
1193,28906,
1194,30313,
1195,29427,
1196,28437,
1197,28959,
1198,28802,
1199,42553,
1200,29375,
1201,28385,
1202,27916,
1203,29114,
1204,29791,
1205,28698,
1206,31719,
1207,28073,
1208,29010,
1209,28072,
1210,29688,
1211,42552,
1212,28541,
1213,29584,
1214,28542,
1215,28281,
1216,43229,
1217,28646,
1218,28021,
1219,28438,
1220,28490,
1221,27812,
1222,28177,
1223,29948,
1224,29584,
1225,42031,
1226,29948,
1227,42500,
1228,29740,
1229,28698,
1230,29583,
1231,29583,
1232,28125,
1233,41927,
1234,29375,
1235,27917,
1236,31303,
1237,28489,
1238,28854,
1239,28490,
1240,28541,
1241,27864,
1242,28386,
1243,29896,
1244,29166,
1245,41927,
1246,30157,
1247,29063,
1248,41407,
1249,28333,
1250,28490,
1251,42708,
1252,29323,
1253,29479,
1254,30677,
1255,29010,
1256,28125,
1257,28802,
1258,28490,
1259,27865,
1260,41354,
1261,32239,
1262,29167,
1263,29687,
1264,29114,
1265,29427,
1266,28385,
1267,28906,
1268,27917,
1269,27656,
1270,29323,
1271,28072,
1272,73594,
1273,42135,
1274,47916,
1275,30104,
1276,32083,
1277,27916,
1278,28906,
1279,28438,
1280,27969,
1281,28802,
1282,28229,
1283,29427,
1284,42292,
1285,28438,
1286,29323,
1287,28438,
1288,27969,
1289,42344,
1290,28386,
1291,27969,
1292,29895,
1293,28594,
1294,29948,
1295,28385,
1296,28282,
1297,31511,
1298,27396,
1299,27968,
1300,28489,
1301,28646,
1302,27656,
1303,42500,
1304,33386,
1305,28438,
1306,31042,
1307,28177,
1308,28281,
1309,32552,
1310,27240,
1311,29584,
1312,29323,
1313,27761,
1314,27761,
1315,28802,
1316,41822,
1317,28125,
1318,31407,
1319,27969,
1320,28333,
1321,28229,
1322,27395,
1323,29844,
1324,28750,
1325,41146,
1326,28334,
1327,27917,
1328,29896,
1329,28385,
1330,28125,
1331,28437,
1332,27865,
1333,27813,
1334,41563,
1335,29114,
1336,30573,
1337,41458,
1338,29583,
1339,42031,
1340,29063,
1341,28333,
1342,28489,
1343,41041,
1344,28594,
1345,28541,
1346,27864,
1347,28333,
1348,27864,
1349,29375,
1350,42917,
1351,28334,
1352,30208,
1353,41719,
1354,29115,
1355,29167,
1356,28333,
1357,31927,
1358,27813,
1359,28750,
1360,27864,
1361,27240,
1362,41667,
1363,28542,
1364,29271,
1365,28542,
1366,31719,
1367,42344,
1368,28646,
1369,28645,
1370,27604,
1371,27813,
1372,29166,
1373,33750,
1374,29115,
1375,31146,
1376,27239,
1377,28855,
1378,28177,
1379,27709,
1380,27552,
1381,27448,
1382,29531,
1383,27760,
1384,70729,
1385,30469,
1386,42448,
1387,28958,
1388,28281,
1389,29636,
1390,29479,
1391,28750,
1392,30104,
1393,30260,
1394,28282,
1395,42031,
1396,32500,
1397,28594,
1398,29687,
1399,29270,
1400,28906,
1401,32604,
1402,28490,
1403,28073,
1404,28645,
1405,28229,
1406,28177,
1407,41875,
1408,28802,
1409,29167,
1410,31406,
1411,28281,
1412,28542,
1413,27969,
1414,27917,
1415,28645,
1416,29687,
1417,28177,
1418,27761,
1419,28593,
1420,29948,
1421,29375,
1422,41667,
1423,29895,
1424,30833,
1425,41719,
1426,28542,
1427,29271,
1428,29531,
1429,28698,
1430,27917,
1431,28333,
1432,29114,
1433,29896,
1434,41771,
1435,30417,
1436,28854,
1437,41407,
1438,29375,
1439,28802,
1440,32761,
1441,29114,
1442,28177,
1443,28906,
1444,28229,
1445,27656,
1446,29687,
1447,32084,
1448,29166,
1449,41823,
1450,28698,
1451,30990,
1452,28593,
1453,29062,
1454,42500,
1455,28802,
1456,28542,
1457,27917,
1458,28073,
1459,30313,
1460,28802,
1461,31041,
1462,29010,
1463,27969,
1464,27604,
1465,28281,
1466,42239,
1467,29218,
1468,30104,
1469,28802,
1470,28907,
1471,41666,
1472,28646,
1473,28073,
1474,27812,
1475,29271,
1476,28125,
1477,27343,
1478,27500,
1479,30677,
1480,29479,
1481,28750,
1482,31406,
1483,28229,
1484,27552,
1485,28750,
1486,28177,
1487,27761,
1488,42135,
1489,31927,
1490,28854,
1491,30677,
1492,29479,
1493,28282,
1494,41980,
1495,28541,
1496,31615,
1497,28645,
1498,28385,
1499,27813,
1500,28489,
1501,29427,
1502,29583,
1503,28958,
1504,28385,
1505,30209,
1506,42031,
1507,28386,
1508,29010,
1509,29948,
1510,29167,
1511,27917,
1512,27917,
1513,29271,
1514,28020,
1515,41770,
1516,30365,
1517,29115,
1518,41771,
1519,28333,
1520,28802,
1521,30157,
1522,29219,
1523,28177,
1524,28959,
1525,28385,
1526,27917,
1527,41719,
1528,29532,
1529,29739,
1530,41771,
1531,28802,
1532,29844,
1533,31510,
1534,28386,
1535,35521,
1536,28333,
1537,29270,
1538,28020,
1539,28490,
1540,28542,
1541,27917,
1542,28645,
1543,29792,
1544,29531,
1545,41979,
1546,30573,
1547,29687,
1548,29844,
1549,29584,
1550,28073,
1551,27813,
1552,29480,
1553,27864,
1554,41823,
1555,30417,
1556,30313,
1557,41563,
1558,28698,
1559,28178,
1560,30833,
1561,29427,
1562,41615,
1563,29427,
1564,29375,
1565,29323,
1566,29115,
1567,28438,
1568,27761,
1569,41614,
1570,32343,
1571,29323,
1572,31667,
1573,29218,
1574,29583,
1575,28385,
1576,28802,
1577,27709,
1578,27813,
1579,30625,
1580,28959,
1581,67916,
1582,30416,
1583,28594,
1584,31354,
1585,28333,
1586,29636,
1587,29635,
1588,29271,
1589,28177,
1590,42448,
1591,29896,
1592,28750,
1593,29271,
1594,41719,
1595,29375,
1596,28073,
1597,27916,
1598,29115,
1599,27969,
1600,30000,
1601,29948,
1602,43125,
1603,29479,
1604,28229,
1605,29010,
1606,28958,
1607,28125,
1608,29792,
1609,32135,
1610,29010,
1611,42604,
1612,28854,
1613,29271,
1614,31511,
1615,28021,
1616,28177,
1617,27604,
1618,29584,
1619,28125,
1620,27968,
1621,27656,
1622,27500,
1623,27604,
1624,28593,
1625,27969,
1626,27656,
1627,28542,
1628,30157,
1629,29063,
1630,42605,
1631,28854,
1632,29844,
1633,29791,
1634,28490,
1635,28072,
1636,27812,
1637,29531,
1638,27709,
1639,28229,
1640,42605,
1641,28542,
1642,29635,
1643,28542,
1644,28437,
1645,42761,
1646,28958,
1647,29427,
1648,28750,
1649,29063,
1650,27916,
1651,29219,
1652,26250,
1653,28750,
1654,42396,
1655,32188,
1656,29479,
1657,29948,
1658,28907,
1659,29375,
1660,31771,
1661,29010,
1662,41875,
1663,29323,
1664,28125,
1665,28229,
1666,41927,
1667,29114,
1668,29218,
1669,28229,
1670,28542,
1671,28645,
1672,41979,
1673,28385,
1674,31406,
1675,28386,
1676,27969,
1677,27813,
1678,27604,
1679,29271,
1680,27969,
1681,27917,
1682,30521,
1683,28594,
1684,41511,
1685,28437,
1686,28750,
1687,36979,
1688,49427,
1689,28490,
1690,28646,
1691,32083,
1692,27605,
1693,27864,
1694,28073,
1695,28438,
1696,27916,
1697,29531,
1698,32865,
1699,28177,
1700,31146,
1701,27916,
1702,27969,
1703,28750,
1704,27708,
1705,41562,
1706,29219,
1707,29271,
1708,28438,
1709,28437,
1710,41562,
1711,28438,
1712,27864,
1713,27656,
1714,28021,
1715,28177,
1716,29114,
1717,41979,
1718,28907,
1719,29479,
1720,28489,
1721,28073,
1722,42240,
1723,28541,
1724,30416,
1725,40989,
1726,29271,
1727,29427,
1728,28125,
1729,28750,
1730,43021,
1731,28021,
1732,28490,
1733,27396,
1734,28281,
1735,28020,
1736,28021,
1737,28542,
1738,27813,
1739,29167,
1740,41510,
1741,29532,
1742,30157,
1743,28594,
1744,28698,
1745,41302,
1746,28385,
1747,28489,
1748,28177,
1749,28177,
1750,27864,
1751,29323,
1752,41614,
1753,28333,
1754,29427,
1755,28177,
1756,27448,
1757,52865,
1758,31042,
1759,31406,
1760,30677,
1761,30417,
1762,44948,
1763,34532,
1764,31302,
1765,34062,
1766,30885,
1767,31198,
1768,30573,
1769,30885,
1770,30677,
1771,44010,
1772,46302,
1773,28750,
1774,28645,
1775,28333,
1776,28437,
1777,27917,
1778,29323,
1779,41875,
1780,28593,
1781,29531,
1782,28177,
1783,27865,
1784,46511,
1785,27968,
1786,28386,
1787,28542,
1788,27708,
1789,29323,
1790,32135,
1791,28593,
1792,31927,
1793,27605,
1794,27969,
1795,28021,
1796,27448,
1797,27396,
1798,27604,
1799,42292,
1800,28229,
1801,29479,
1802,30104,
1803,27760,
1804,28281,
1805,28854,
1806,27917,
1807,28698,
1808,27552,
1809,28073,
1810,28281,
1811,41979,
1812,27812,
1813,35312,
1814,27344,
1815,27812,
1816,31823,
1817,27760,
1818,28542,
1819,28281,
1820,27500,
1821,30000,
1822,29010,
1823,41615,
1824,28178,
1825,27813,
1826,29896,
1827,28593,
1828,28594,
1829,28958,
1830,27552,
1831,28334,
1832,42135,
1833,30260,
1834,29635,
1835,41458,
1836,28802,
1837,28177,
1838,29739,
1839,28385,
1840,32032,
1841,43229,
1842,28281,
1843,28281,
1844,27552,
1845,28333,
1846,27864,
1847,29115,
1848,30417,
1849,28802,
1850,27709,
1851,27448,
1852,28230,
1853,41511,
1854,28593,
1855,30729,
1856,28229,
1857,28282,
1858,28177,
1859,27344,
1860,29896,
1861,28802,
1862,27552,
1863,28229,
1864,27604,
1865,27552,
1866,27448,
1867,41458,
1868,29323,
1869,29635,
1870,41615,
1871,29219,
1872,41823,
1873,29271,
1874,28541,
1875,28594,
1876,41458,
1877,28281,
1878,28125,
1879,28125,
1880,28229,
1881,27708,
1882,29948,
1883,42708,
1884,28854,
1885,29114,
1886,28125,
1887,27864,
1888,32135,
1889,27604,
1890,27656,
1891,28854,
1892,27708,
1893,27448,
1894,41355,
1895,31459,
1896,29948,
1897,30938,
1898,28593,
1899,30625,
1900,28594,
1901,27708,
1902,42500,
1903,28437,
1904,29271,
1905,28854,
1906,28021,
1907,42500,
1908,28542,
1909,27864,
1910,30885,
1911,30000,
1912,41302,
1913,28073,
1914,28541,
1915,29531,
1916,28437,
1917,28385,
1918,29167,
1919,28490,
1920,27552,
1921,41667,
1922,29739,
1923,29271,
1924,41511,
1925,28542,
1926,27708,
1927,29948,
1928,28177,
1929,27552,
1930,32136,
1931,27812,
1932,27604,
1933,29271,
1934,27917,
1935,28958,
1936,41562,
1937,31406,
1938,29375,
1939,30989,
1940,27448,
1941,28177,
1942,27500,
1943,27448,
1944,28907,
1945,28438,
1946,27813,
1947,27448,
1948,27500,
1949,29114,
1950,29427,
1951,41510,
1952,29739,
1953,32604,
1954,29323,
1955,28802,
1956,28333,
1957,40990,
1958,28334,
1959,27604,
1960,27917,
1961,28594,
1962,27656,
1963,29115,
1964,41875,
1965,28646,
1966,29739,
1967,28229,
1968,27396,
1969,42188,
1970,28333,
1971,29219,
1972,31771,
1973,29219,
1974,42917,
1975,28646,
1976,28438,
1977,31875,
1978,27135,
1979,27864,
1980,27708,
1981,28438,
1982,28490,
1983,28021,
1984,27656,
1985,27969,
1986,30625,
1987,29583,
1988,29271,
1989,41406,
1990,28333,
1991,27656,
1992,37708,
1993,30677,
1994,28594,
1995,30000,
1996,28489,
1997,27916,
1998,41927,
1999,30261,
2000,29219,
2001,41615,
2002,28281,
2003,28334,
2004,29792,
2005,28020,
2006,28177,
2007,28750,
2008,29219,
2009,27708,
2010,28281,
2011,27708,
2012,28646,
2013,41979,
2014,31979,
2015,28750,
2016,30729,
2017,27604,
2018,28125,
2019,27865,
2020,27395,
2021,27656,
2022,27969,
2023,40521,
2024,33438,
2025,32188,
2026,49843,
2027,30886,
2028,30416,
2029,29010,
2030,29115,
2031,42292,
2032,28437,
2033,30573,
2034,42239,
2035,28958,
2036,29479,
2037,29323,
2038,28594,
2039,42708,
2040,28906,
2041,28385,
2042,32292,
2043,28125,
2044,28073,
2045,28803,
2046,28229,
2047,28177,
2048,30052,
2049,32188,
2050,28750,
2051,42396,
2052,28646,
2053,28854,
2054,28802,
2055,28177,
2056,27812,
2057,28593,
2058,29375,
2059,27865,
2060,42031,
2061,33438,
2062,28021,
2063,29427,
2064,28125,
2065,27760,
2066,29219,
2067,27812,
2068,29322,
2069,29636,
2070,41979,
2071,28125,
2072,28594,
2073,29636,
2074,28437,
2075,31511,
2076,28229,
2077,29063,
2078,31094,
2079,27813,
2080,42865,
2081,29427,
2082,29323,
2083,28125,
2084,28229,
2085,42760,
2086,28334,
2087,28281,
2088,29062,
2089,28229,
2090,28125,
2091,29740,
2092,54948,
2093,34791,
2094,30886,
2095,45052,
2096,31250,
2097,30521,
2098,30833,
2099,31146,
2100,31146,
2101,30729,
2102,30885,
2103,32240,
2104,31615,
2105,44583,
2106,48489,
2107,34010,
2108,28906,
2109,30885,
2110,27709,
2111,27656,
2112,28698,
2113,27656,
2114,28177,
2115,28437,
2116,28958,
2117,27760,
2118,29479,
2119,28646,
2120,28698,
2121,31511,
2122,28542,
2123,36719,
2124,47031,
2125,28854,
2126,29219,
2127,30625,
2128,28854,
2129,28333,
2130,30989,
2131,28385,
2132,28750,
2133,41667,
2134,30781,
2135,29375,
2136,42552,
2137,28541,
2138,28750,
2139,29479,
