,n_secs_delay,
716,29218,
717,28282,
718,28021,
719,30781,
720,29271,
721,41875,
722,28959,
723,28229,
724,30469,
725,29271,
726,42031,
727,29688,
728,29480,
729,41927,
730,28854,
731,29010,
732,29323,
733,28646,
734,28802,
735,43542,
736,28594,
737,28750,
738,28593,
739,30469,
740,28125,
741,42656,
742,33125,
743,28386,
744,31354,
745,28021,
746,27968,
747,29219,
748,29843,
749,27865,
750,28854,
751,29688,
752,27812,
753,29948,
754,29375,
755,28906,
756,31719,
757,27604,
758,42864,
759,28906,
760,28125,
761,27812,
762,29792,
763,30313,
764,28906,
765,41458,
766,28334,
767,28073,
768,29218,
769,29010,
770,28125,
771,28021,
772,29792,
773,41146,
774,29583,
775,27864,
776,31875,
777,29062,
778,42604,
779,30573,
780,29271,
781,28802,
782,28958,
783,28229,
784,29635,
785,42917,
786,29271,
787,29948,
788,30156,
789,29375,
790,29271,
791,27760,
792,28594,
793,28073,
794,27708,
795,42916,
796,29115,
797,29271,
798,28177,
799,27969,
800,30312,
801,29271,
802,39739,
803,49011,
804,29844,
805,29480,
806,28906,
807,28541,
808,28177,
809,31042,
810,29271,
811,41771,
812,29583,
813,28386,
814,28385,
815,28437,
816,29844,
817,29479,
818,29427,
819,28489,
820,42760,
821,29948,
822,28906,
823,29219,
824,42083,
825,29219,
826,28177,
827,28021,
828,29063,
829,28386,
830,29896,
831,42396,
832,29010,
833,29636,
834,29010,
835,55573,
836,42865,
837,29792,
838,28073,
839,30782,
840,28333,
841,28021,
842,29844,
843,41458,
844,29479,
845,30156,
846,31511,
847,29792,
848,41823,
849,29271,
850,29427,
851,28334,
852,27864,
853,31041,
854,28802,
855,28281,
856,27917,
857,28698,
858,29791,
859,29792,
860,42031,
861,30208,
862,28958,
863,29844,
864,28698,
865,28230,
866,27657,
867,29687,
868,28385,
869,28073,
870,42708,
871,28542,
872,29635,
873,29323,
874,28802,
875,42656,
876,28907,
877,29583,
878,29792,
879,28542,
880,28073,
881,28855,
882,28594,
883,27604,
884,41823,
885,30104,
886,29739,
887,41719,
888,29323,
889,29115,
890,31927,
891,28646,
892,28594,
893,27865,
894,29323,
895,28542,
896,29948,
897,29427,
898,28073,
899,31354,
900,28177,
901,28125,
902,26927,
903,29375,
904,28594,
905,42656,
906,29531,
907,29219,
908,29166,
909,42187,
910,28542,
911,28073,
912,30469,
913,28906,
914,41406,
915,29010,
916,28125,
917,32396,
918,28282,
919,27917,
920,46562,
921,29427,
922,28073,
923,30365,
924,32240,
925,29792,
926,43125,
927,28802,
928,28177,
929,36927,
930,32760,
931,34166,
932,36198,
933,47395,
934,29375,
935,29843,
936,30052,
937,28855,
938,28802,
939,28802,
940,29063,
941,28177,
942,42656,
943,30261,
944,29063,
945,49792,
946,31822,
947,31407,
948,30885,
949,30364,
950,45104,
951,31771,
952,30677,
953,34010,
954,30365,
955,30990,
956,30781,
957,31094,
958,30729,
959,44010,
960,46875,
961,29010,
962,29062,
963,29948,
964,28698,
965,28646,
966,28021,
967,28958,
968,29011,
969,41823,
970,30261,
971,29167,
972,39739,
973,28333,
974,27343,
975,29479,
976,27708,
977,39635,
978,27344,
979,26563,
980,27760,
981,25781,
982,40729,
983,26615,
984,27084,
985,25782,
986,27031,
987,28542,
988,26823,
989,39636,
990,27708,
991,25990,
992,30260,
993,29740,
994,28334,
995,28386,
996,29948,
997,41302,
998,30000,
999,29688,
1000,29167,
1001,29011,
1002,41927,
1003,30312,
1004,29531,
1005,28906,
1006,28854,
1007,28646,
1008,30052,
1009,42552,
1010,28854,
1011,29792,
1012,28229,
1013,28229,
1014,46928,
1015,30937,
1016,31719,
1017,30625,
1018,30468,
1019,45625,
1020,31719,
1021,31719,
1022,34114,
1023,30625,
1024,32916,
1025,31302,
1026,31823,
1027,30261,
1028,36146,
1029,31614,
1030,42917,
1031,30052,
1032,35834,
1033,27969,
1034,31563,
1035,28645,
1036,28490,
1037,41719,
1038,28437,
1039,29323,
1040,29323,
1041,28593,
1042,31407,
1043,27708,
1044,43073,
1045,31927,
1046,27969,
1047,30000,
1048,29844,
1049,28021,
1050,27864,
1051,28229,
1052,27760,
1053,27500,
1054,41667,
1055,29375,
1056,29636,
1057,53802,
1058,49167,
1059,47917,
1060,30209,
1061,30729,
1062,28334,
1063,29115,
1064,30417,
1065,28802,
1066,31562,
1067,28229,
1068,28855,
1069,28229,
1070,26250,
1071,33906,
1072,28438,
1073,40105,
1074,47083,
1075,29635,
1076,29739,
1077,28907,
1078,28542,
1079,42761,
1080,28750,
1081,28281,
1082,28645,
1083,28281,
1084,27812,
1085,28125,
1086,40313,
1087,46510,
1088,28959,
1089,28125,
1090,27968,
1091,28907,
1092,27865,
1093,28958,
1094,43073,
1095,28646,
1096,30469,
1097,41875,
1098,29479,
1099,28698,
1100,28489,
1101,28438,
1102,28177,
1103,27968,
1104,41563,
1105,31823,
1106,28854,
1107,29531,
1108,28646,
1109,28385,
1110,32500,
1111,27604,
1112,27604,
1113,27656,
1114,28646,
1115,27969,
1116,41823,
1117,30209,
1118,28593,
1119,41198,
1120,28854,
1121,27604,
1122,30052,
1123,28386,
1124,41458,
1125,29115,
1126,28281,
1127,29479,
1128,28958,
1129,27812,
1130,28386,
1131,42135,
1132,29428,
1133,29896,
1134,41510,
1135,29791,
1136,29636,
1137,30000,
1138,28907,
1139,27813,
1140,42135,
1141,28802,
1142,29062,
1143,28386,
1144,27708,
1145,32136,
1146,27969,
1147,27604,
1148,28906,
1149,27917,
1150,27656,
1151,28437,
1152,28958,
1153,27760,
1154,36354,
1155,45416,
1156,29375,
1157,29480,
1158,28646,
1159,28489,
1160,28542,
1161,27969,
1162,41771,
1163,29843,
1164,28645,
1165,41615,
1166,28541,
1167,27812,
1168,29740,
1169,29427,
1170,27657,
1171,29011,
1172,27812,
1173,27604,
1174,41406,
1175,29479,
1176,29323,
1177,41667,
1178,41042,
1179,30209,
1180,40885,
1181,28750,
1182,28490,
1183,31458,
1184,27760,
1185,28594,
1186,27917,
1187,28542,
1188,27709,
1189,29687,
1190,41667,
1191,28542,
1192,29532,
1193,28281,
1194,27657,
1195,28594,
1196,27917,
1197,27344,
1198,28385,
1199,27865,
1200,27656,
1201,41354,
1202,29583,
1203,29219,
1204,41823,
1205,40937,
1206,30677,
1207,40989,
1208,28490,
1209,30208,
1210,31407,
1211,27969,
1212,29219,
1213,27448,
1214,28385,
1215,27656,
1216,29271,
1217,32343,
1218,27813,
1219,41667,
1220,30312,
1221,29427,
1222,41354,
1223,28125,
1224,36615,
1225,50364,
1226,29948,
1227,29011,
1228,28437,
1229,28333,
1230,30781,
1231,29115,
1232,41562,
1233,28958,
1234,28073,
1235,28489,
1236,28958,
1237,29844,
1238,28021,
1239,28125,
1240,30469,
1241,29583,
1242,41667,
1243,28854,
1244,28698,
1245,30156,
1246,28958,
1247,28489,
1248,28229,
1249,28802,
1250,28229,
1251,28698,
1252,42604,
1253,29011,
1254,29792,
1255,28698,
1256,29584,
1257,42188,
1258,28854,
1259,29687,
1260,29063,
1261,26094,
1262,29167,
1263,28750,
1264,28594,
1265,27812,
1266,36771,
1267,45677,
1268,29843,
1269,29791,
1270,29792,
1271,28906,
1272,41875,
1273,28750,
1274,28177,
1275,28125,
1276,29063,
1277,28125,
1278,25729,
1279,31927,
1280,28802,
1281,41406,
1282,29791,
1283,30417,
1284,28489,
1285,28073,
1286,28855,
1287,28177,
1288,27604,
1289,30156,
1290,41666,
1291,29896,
1292,29740,
1293,28854,
1294,28750,
1295,41823,
1296,28593,
1297,28958,
1298,32135,
1299,28385,
1300,29896,
1301,28437,
1302,28177,
1303,32656,
1304,29479,
1305,28021,
1306,28750,
1307,28438,
1308,28385,
1309,42917,
1310,31719,
1311,29010,
1312,30521,
1313,28646,
1314,42760,
1315,32292,
1316,28333,
1317,28802,
1318,28125,
1319,27813,
1320,27813,
1321,28073,
1322,30365,
1323,28125,
1324,29896,
1325,29479,
1326,28438,
1327,31511,
1328,28125,
1329,28177,
1330,28907,
1331,27969,
1332,27969,
1333,29688,
1334,28230,
1335,28073,
1336,37083,
1337,49584,
1338,47916,
1339,29896,
1340,30313,
1341,29635,
1342,28542,
1343,28386,
1344,30469,
1345,29479,
1346,43073,
1347,28959,
1348,29062,
1349,32396,
1350,28333,
1351,28281,
1352,28750,
1353,29167,
1354,28229,
1355,29948,
1356,42396,
1357,29063,
1358,30000,
1359,28802,
1360,28490,
1361,42656,
1362,28958,
1363,28282,
1364,29115,
1365,25989,
1366,29531,
1367,29636,
1368,28594,
1369,28073,
1370,42292,
1371,30052,
1372,30000,
1373,41771,
1374,29010,
1375,28698,
1376,30677,
1377,28855,
1378,28333,
1379,27760,
1380,28906,
1381,28229,
1382,41979,
1383,30313,
1384,29636,
1385,41458,
1386,28594,
1387,28073,
1388,30313,
1389,28698,
1390,28333,
1391,28698,
1392,28177,
1393,27813,
1394,28645,
1395,28333,
1396,27708,
1397,41822,
1398,30104,
1399,30678,
1400,41667,
1401,28437,
1402,28803,
1403,29896,
1404,28646,
1405,28490,
1406,41980,
1407,28333,
1408,29427,
1409,28541,
1410,27760,
1411,42604,
1412,28593,
1413,28021,
1414,28906,
1415,28073,
1416,29532,
1417,29739,
1418,41510,
1419,29479,
1420,29844,
1421,32292,
1422,28542,
1423,29011,
1424,28125,
1425,27812,
1426,42916,
1427,28698,
1428,31615,
1429,29844,
1430,28541,
1431,27969,
1432,27761,
1433,29740,
1434,29584,
1435,28333,
1436,28073,
1437,29480,
1438,42917,
1439,28281,
1440,31459,
1441,27916,
1442,29948,
1443,28125,
1444,28229,
1445,31980,
1446,28750,
1447,41406,
1448,28333,
1449,28177,
1450,30260,
1451,28750,
1452,28229,
1453,42812,
1454,29063,
1455,28230,
1456,28541,
1457,28177,
1458,27968,
1459,27865,
1460,41302,
1461,49219,
1462,29687,
1463,28229,
1464,28125,
1465,28906,
1466,28125,
1467,27812,
1468,27916,
1469,31667,
1470,27760,
1471,27500,
1472,29583,
1473,28333,
1474,28542,
1475,28594,
1476,27916,
1477,27604,
1478,30156,
1479,41511,
1480,29323,
1481,29531,
1482,28698,
1483,28333,
1484,43334,
1485,28385,
1486,28229,
1487,27760,
1488,28698,
1489,28073,
1490,29427,
1491,42240,
1492,28594,
1493,29323,
1494,28645,
1495,28229,
1496,42448,
1497,28542,
1498,28646,
1499,28854,
1500,27761,
1501,28646,
1502,28385,
1503,28750,
1504,27396,
1505,29219,
1506,41406,
1507,29219,
1508,29375,
1509,29219,
1510,28073,
1511,42083,
1512,28178,
1513,28229,
1514,27708,
1515,28698,
1516,27657,
1517,29219,
1518,41928,
1519,28386,
1520,29167,
1521,28230,
1522,27917,
1523,41719,
1524,28281,
1525,27604,
1526,29427,
1527,27812,
1528,28437,
1529,41250,
1530,38594,
1531,45886,
1532,28906,
1533,28698,
1534,31354,
1535,27813,
1536,27708,
1537,27813,
1538,28386,
1539,27552,
1540,29844,
1541,41927,
1542,28646,
1543,29583,
1544,28542,
1545,28750,
1546,28021,
1547,27708,
1548,41510,
1549,31875,
1550,28698,
1551,29739,
1552,28229,
1553,28333,
1554,27917,
1555,27604,
1556,32240,
1557,28438,
1558,28438,
1559,28333,
1560,27604,
1561,42656,
1562,28489,
1563,29271,
1564,29323,
1565,28229,
1566,30833,
1567,28437,
1568,27917,
1569,28542,
1570,27916,
1571,27865,
1572,29010,
1573,28386,
1574,28021,
1575,41511,
1576,32709,
1577,28594,
1578,29375,
1579,28438,
1580,28750,
1581,27969,
1582,27708,
1583,31667,
1584,27865,
1585,28542,
1586,27448,
1587,27136,
1588,42500,
1589,28385,
1590,29375,
1591,41771,
1592,29427,
1593,29583,
1594,29114,
1595,28906,
1596,41667,
1597,28438,
1598,28020,
1599,28177,
1600,28542,
1601,28646,
1602,28959,
1603,29739,
1604,28698,
1605,41614,
1606,28073,
1607,27761,
1608,30052,
1609,28646,
1610,40989,
1611,28594,
1612,28073,
1613,28125,
1614,28489,
1615,28021,
1616,27656,
1617,29687,
1618,41407,
1619,29635,
1620,29583,
1621,28594,
1622,28906,
1623,41667,
1624,28333,
1625,28021,
1626,27761,
1627,28646,
1628,28125,
1629,29271,
1630,42031,
1631,28541,
1632,29271,
1633,28490,
1634,28021,
1635,42187,
1636,28229,
1637,29427,
1638,30209,
1639,27813,
1640,28125,
1641,29011,
1642,27813,
1643,27917,
1644,41718,
1645,29427,
1646,29375,
1647,41563,
1648,28125,
1649,28906,
1650,29531,
1651,28698,
1652,27969,
1653,42188,
1654,28594,
1655,36979,
1656,49166,
1657,48698,
1658,29635,
1659,28802,
1660,26198,
1661,29219,
1662,43073,
1663,28802,
1664,30000,
1665,29219,
1666,28125,
1667,27969,
1668,42083,
1669,29427,
1670,29531,
1671,29010,
1672,28855,
1673,41927,
1674,28229,
1675,28281,
1676,28750,
1677,28958,
1678,28177,
1679,29792,
1680,42083,
1681,28593,
1682,31093,
1683,28855,
1684,28541,
1685,42864,
1686,28959,
1687,28281,
1688,28855,
1689,28177,
1690,28854,
1691,28750,
1692,28229,
1693,29687,
1694,30000,
1695,41510,
1696,29271,
1697,29844,
1698,28541,
1699,28958,
1700,41980,
1701,28386,
1702,28282,
1703,27917,
1704,29531,
1705,28386,
1706,29791,
1707,42344,
1708,28854,
1709,29792,
1710,28802,
1711,28021,
1712,43750,
1713,28907,
1714,30000,
1715,41250,
1716,29531,
1717,29948,
1718,41250,
1719,30573,
1720,41979,
1721,29792,
1722,29062,
1723,29948,
1724,28750,
1725,28386,
1726,28125,
1727,29219,
1728,28125,
1729,42083,
1730,30260,
1731,29531,
1732,41979,
1733,28646,
1734,28282,
1735,30364,
1736,28854,
1737,28229,
1738,29167,
1739,27812,
1740,28489,
1741,41927,
1742,29583,
1743,29739,
1744,41979,
1745,31771,
1746,42344,
1747,29427,
1748,28906,
1749,28802,
1750,29479,
1751,28542,
1752,28386,
1753,28229,
1754,29636,
1755,51719,
1756,29740,
1757,28230,
1758,29219,
1759,30261,
1760,42656,
1761,30573,
1762,28750,
1763,41614,
1764,29636,
1765,28594,
1766,37135,
1767,51667,
1768,29896,
1769,32917,
1770,30052,
1771,42448,
1772,39636,
1773,31927,
1774,41927,
1775,28958,
1776,29375,
1777,30989,
1778,28958,
1779,41979,
1780,29739,
1781,28333,
1782,31354,
1783,27917,
1784,28073,
1785,29010,
1786,28542,
1787,27969,
1788,28958,
1789,29948,
1790,28541,
1791,41406,
1792,31198,
1793,29010,
1794,36770,
1795,46250,
1796,30157,
1797,29896,
1798,41719,
1799,28594,
1800,31042,
1801,32605,
1802,28385,
1803,28593,
1804,28438,
1805,27761,
1806,27656,
1807,27969,
1808,29010,
1809,28073,
1810,41719,
1811,32761,
1812,28333,
1813,30000,
1814,28698,
1815,28281,
1816,32343,
1817,28021,
1818,27917,
1819,29167,
1820,28178,
1821,29063,
1822,41979,
1823,29635,
1824,29062,
1825,29480,
1826,28594,
1827,43073,
1828,32083,
1829,28489,
1830,30104,
1831,28177,
1832,27760,
1833,28229,
1834,27656,
1835,28802,
1836,28281,
1837,30313,
1838,41875,
1839,29270,
1840,29583,
1841,28906,
1842,29011,
1843,41875,
1844,28386,
1845,31094,
1846,28073,
1847,29323,
1848,28177,
1849,28073,
1850,40416,
1851,48125,
1852,29062,
1853,29584,
1854,28907,
1855,28230,
1856,28177,
1857,28645,
1858,28438,
1859,28490,
1860,41563,
1861,29063,
1862,29323,
1863,41406,
1864,29896,
1865,28646,
1866,29584,
1867,28593,
1868,28333,
1869,28177,
1870,28594,
1871,28281,
1872,41458,
1873,30052,
1874,28698,
1875,41458,
1876,28229,
1877,29271,
1878,29843,
1879,30625,
1880,41354,
1881,28489,
1882,27708,
1883,28073,
1884,28542,
1885,27864,
1886,27657,
1887,29480,
1888,42188,
1889,29167,
1890,29427,
1891,29896,
1892,28698,
1893,41771,
1894,28646,
1895,27656,
1896,28333,
1897,29271,
1898,27760,
1899,27709,
1900,27552,
1901,30000,
1902,28698,
1903,27864,
1904,28855,
1905,28386,
1906,28020,
1907,28385,
1908,28125,
1909,27656,
1910,41510,
1911,31406,
1912,28750,
1913,29635,
1914,28698,
1915,28333,
1916,42709,
1917,28282,
1918,30156,
1919,29167,
1920,29063,
1921,30885,
1922,27448,
1923,27500,
1924,28333,
1925,27448,
1926,27553,
1927,28386,
1928,27812,
1929,27708,
1930,41875,
1931,31875,
1932,28386,
1933,37083,
1934,49583,
1935,46979,
1936,32135,
1937,28073,
1938,29896,
1939,28698,
1940,28229,
1941,27865,
1942,27865,
1943,42240,
1944,29740,
1945,28802,
1946,29166,
1947,28021,
1948,41979,
1949,28386,
1950,27917,
1951,29792,
1952,27760,
1953,27656,
1954,28281,
1955,27604,
1956,28490,
1957,29479,
1958,41354,
1959,28959,
1960,29323,
1961,35312,
1962,28646,
1963,28333,
1964,27708,
1965,27292,
1966,42344,
1967,28594,
1968,29375,
1969,29323,
1970,27969,
1971,31145,
1972,27760,
1973,41146,
1974,29323,
1975,28229,
1976,28021,
1977,28645,
1978,29480,
1979,27761,
1980,29166,
1981,28854,
1982,28698,
1983,30938,
1984,27709,
1985,28438,
1986,27657,
1987,27761,
1988,27500,
1989,27969,
1990,43021,
1991,29010,
1992,27709,
1993,30209,
1994,28489,
1995,29375,
1996,28229,
1997,27708,
1998,27761,
1999,27812,
2000,41823,
2001,28958,
2002,28178,
2003,27760,
2004,28698,
2005,29480,
2006,28229,
2007,41250,
2008,28750,
2009,28594,
2010,30937,
2011,27552,
2012,28282,
2013,27709,
2014,28177,
2015,27396,
2016,27865,
2017,29844,
2018,29010,
2019,27656,
2020,42396,
2021,28541,
2022,31406,
2023,30156,
2024,29323,
2025,41406,
2026,28750,
2027,29219,
2028,29531,
2029,28698,
2030,28646,
2031,28437,
2032,28646,
2033,28177,
2034,41511,
2035,30208,
2036,28489,
2037,41354,
2038,28177,
2039,27864,
2040,29791,
2041,28490,
2042,41094,
2043,28386,
2044,27552,
2045,27865,
2046,28542,
2047,27969,
2048,28125,
2049,29427,
2050,29115,
2051,30261,
2052,29948,
2053,27084,
2054,40521,
2055,27448,
2056,39115,
2057,50000,
2058,49584,
2059,30677,
2060,28854,
2061,27969,
2062,28750,
2063,30469,
2064,28750,
2065,43178,
2066,29115,
2067,28333,
2068,27968,
2069,29114,
2070,28437,
2071,28229,
2072,29791,
2073,34375,
2074,29584,
2075,31355,
2076,28125,
2077,28594,
2078,28177,
2079,27813,
2080,28177,
2081,27605,
2082,29063,
2083,28177,
2084,28073,
2085,42187,
2086,29479,
2087,29896,
2088,28386,
2089,28906,
2090,30052,
2091,28438,
2092,31302,
2093,27708,
2094,28854,
2095,28177,
2096,27917,
2097,32917,
2098,27812,
2099,42396,
2100,30521,
2101,29219,
2102,40573,
2103,49739,
2104,29948,
2105,31354,
2106,41563,
2107,28802,
2108,28490,
2109,31614,
2110,28281,
2111,27656,
2112,31354,
2113,28021,
2114,29739,
2115,28542,
2116,28178,
2117,42031,
2118,28386,
2119,27864,
2120,28698,
2121,28020,
2122,27812,
2123,28333,
2124,27916,
2125,27813,
2126,29219,
2127,40937,
2128,29584,
2129,30938,
2130,34114,
2131,29427,
2132,40885,
2133,47865,
2134,29219,
2135,29375,
2136,29791,
2137,28802,
2138,28229,
