,n_secs_delay,
717,30052,
718,29219,
719,41563,
720,29480,
721,42188,
722,29427,
723,28542,
724,28698,
725,31771,
726,27344,
727,27344,
728,27604,
729,28177,
730,27604,
731,41927,
732,32552,
733,27552,
734,31302,
735,28021,
736,27396,
737,32292,
738,27292,
739,27709,
740,27969,
741,27344,
742,26927,
743,41510,
744,28177,
745,28385,
746,31303,
747,27240,
748,31667,
749,28072,
750,27083,
751,30417,
752,28385,
753,41094,
754,28125,
755,28438,
756,27396,
757,28646,
758,28646,
759,50052,
760,32760,
761,31927,
762,29532,
763,35677,
764,45208,
765,28490,
766,28698,
767,27864,
768,28959,
769,28178,
770,38750,
771,32448,
772,31302,
773,32292,
774,35938,
775,32761,
776,30260,
777,42239,
778,36250,
779,30469,
780,30000,
781,29323,
782,29687,
783,42188,
784,30365,
785,35417,
786,41875,
787,30156,
788,35209,
789,30156,
790,31146,
791,41980,
792,30105,
793,35782,
794,33334,
795,29948,
796,47604,
797,29896,
798,30469,
799,33698,
800,29843,
801,35573,
802,30052,
803,29844,
804,31718,
805,30000,
806,41927,
807,32552,
808,35521,
809,43334,
810,30209,
811,35208,
812,32448,
813,29844,
814,41928,
815,29791,
816,30677,
817,35677,
818,30677,
819,29740,
820,29896,
821,29844,
822,35990,
823,33698,
824,30104,
825,29375,
826,29584,
827,32656,
828,30104,
829,29375,
830,29583,
831,29531,
832,43021,
833,33906,
834,30000,
835,29584,
836,32032,
837,30052,
838,31719,
839,35364,
840,47604,
841,30261,
842,35104,
843,30157,
844,30156,
845,41719,
846,30625,
847,29896,
848,29636,
849,29531,
850,29114,
851,32135,
852,29531,
853,29427,
854,35730,
855,41979,
856,30156,
857,29896,
858,31927,
859,32396,
860,35886,
861,30417,
862,43073,
863,36563,
864,30677,
865,41719,
866,30104,
867,29792,
868,29583,
869,29427,
870,35521,
871,41771,
872,30625,
873,29792,
874,35677,
875,29844,
876,30000,
877,31719,
878,29948,
879,29584,
880,29635,
881,42344,
882,30834,
883,29844,
884,29323,
885,47448,
886,29740,
887,35937,
888,32500,
889,41667,
890,35573,
891,30468,
892,41615,
893,30469,
894,31927,
895,36406,
896,32292,
897,41511,
898,33594,
899,29584,
900,35105,
901,33855,
902,29271,
903,32812,
904,29271,
905,29635,
906,29375,
907,30104,
908,31719,
909,29896,
910,68490,
911,44792,
912,31667,
913,30468,
914,32448,
915,30833,
916,34323,
917,30989,
918,30938,
919,30625,
920,30625,
921,88437,
922,30364,
923,45000,
924,32032,
925,44479,
926,32240,
927,30573,
928,31198,
929,34531,
930,30157,
931,29896,
932,29948,
933,30938,
934,30364,
935,44531,
936,42083,
937,57292,
938,35313,
939,44740,
940,30573,
941,30833,
942,30052,
943,31979,
944,34635,
945,30989,
946,33854,
947,30885,
948,30989,
949,31979,
950,30261,
951,49114,
952,29532,
953,29740,
954,27968,
955,31355,
956,29323,
957,30416,
958,28907,
959,29323,
960,31614,
961,28750,
962,28438,
963,28125,
964,29063,
965,28333,
966,42604,
967,32656,
968,28594,
969,33334,
970,30312,
971,28230,
972,28958,
973,27969,
974,27916,
975,28541,
976,42968,
977,28646,
978,34636,
979,28385,
980,28229,
981,27865,
982,27709,
983,29062,
984,28177,
985,28073,
986,30521,
987,28541,
988,41822,
989,28281,
990,28072,
991,30572,
992,28854,
993,26042,
994,29427,
995,29427,
996,27657,
997,30000,
998,42031,
999,29323,
1000,30261,
1001,29115,
1002,29323,
1003,29011,
1004,29219,
1005,43021,
1006,29948,
1007,27969,
1008,29895,
1009,33073,
1010,28229,
1011,28907,
1012,28645,
1013,28542,
1014,28594,
1015,28230,
1016,28125,
1017,28646,
1018,42291,
1019,28490,
1020,29635,
1021,30313,
1022,29115,
1023,31145,
1024,28646,
1025,31094,
1026,28229,
1027,27813,
1028,27865,
1029,27552,
1030,42552,
1031,28593,
1032,31146,
1033,28334,
1034,27969,
1035,27500,
1036,28646,
1037,31406,
1038,27657,
1039,28698,
1040,29896,
1041,29323,
1042,42239,
1043,28437,
1044,29166,
1045,29896,
1046,28698,
1047,27760,
1048,29167,
1049,47917,
1050,28282,
1051,28646,
1052,42656,
1053,28959,
1054,29844,
1055,28698,
1056,28229,
1057,42656,
1058,28385,
1059,27916,
1060,28646,
1061,28177,
1062,31041,
1063,30677,
1064,42344,
1065,29270,
1066,29166,
1067,29323,
1068,31354,
1069,28125,
1070,27448,
1071,28125,
1072,28750,
1073,28229,
1074,41823,
1075,32239,
1076,28125,
1077,29531,
1078,29115,
1079,28594,
1080,42187,
1081,28229,
1082,31302,
1083,27969,
1084,28959,
1085,27916,
1086,28281,
1087,30313,
1088,28698,
1089,42500,
1090,28594,
1091,26875,
1092,43333,
1093,28906,
1094,28750,
1095,30365,
1096,29271,
1097,27969,
1098,28907,
1099,28594,
1100,27865,
1101,41979,
1102,30052,
1103,29792,
1104,41615,
1105,28646,
1106,29583,
1107,30521,
1108,28489,
1109,33698,
1110,33750,
1111,30260,
1112,28386,
1113,28437,
1114,31979,
1115,28959,
1116,41615,
1117,28750,
1118,31250,
1119,30625,
1120,30260,
1121,30677,
1122,42448,
1123,29270,
1124,27813,
1125,30312,
1126,28594,
1127,28125,
1128,29740,
1129,42291,
1130,29323,
1131,30781,
1132,45573,
1133,29583,
1134,31927,
1135,28542,
1136,28646,
1137,28021,
1138,29167,
1139,28177,
1140,42240,
1141,32552,
1142,28333,
1143,29687,
1144,28958,
1145,28229,
1146,32292,
1147,28438,
1148,28333,
1149,28802,
1150,28437,
1151,28177,
1152,28854,
1153,42083,
1154,28697,
1155,31250,
1156,28021,
1157,28646,
1158,27917,
1159,30521,
1160,30781,
1161,28803,
1162,28646,
1163,28333,
1164,27708,
1165,42604,
1166,29427,
1167,31407,
1168,28594,
1169,27969,
1170,27761,
1171,29115,
1172,30677,
1173,29739,
1174,41875,
1175,29479,
1176,33020,
1177,41771,
1178,28490,
1179,29114,
1180,29532,
1181,28802,
1182,27812,
1183,28282,
1184,29114,
1185,27917,
1186,41614,
1187,29323,
1188,29010,
1189,27552,
1190,30208,
1191,29114,
1192,29062,
1193,28021,
1194,42344,
1195,28594,
1196,29167,
1197,31041,
1198,28386,
1199,28646,
1200,27864,
1201,28021,
1202,28125,
1203,27968,
1204,28178,
1205,27813,
1206,28646,
1207,28281,
1208,27917,
1209,27708,
1210,30208,
1211,29323,
1212,42135,
1213,28542,
1214,29219,
1215,30417,
1216,28959,
1217,28073,
1218,27604,
1219,29584,
1220,27864,
1221,41615,
1222,30209,
1223,30156,
1224,41823,
1225,28646,
1226,28177,
1227,30417,
1228,28906,
1229,42656,
1230,29375,
1231,29375,
1232,29375,
1233,29115,
1234,28125,
1235,27709,
1236,41875,
1237,31823,
1238,29011,
1239,30209,
1240,29114,
1241,28698,
1242,27916,
1243,28125,
1244,48646,
1245,28229,
1246,30886,
1247,28750,
1248,28906,
1249,41667,
1250,29114,
1251,29792,
1252,28490,
1253,28906,
1254,42188,
1255,28854,
1256,28020,
1257,33594,
1258,27812,
1259,27708,
1260,28125,
1261,28959,
1262,28281,
1263,30312,
1264,41927,
1265,28906,
1266,29584,
1267,28907,
1268,28542,
1269,42865,
1270,28750,
1271,27864,
1272,28907,
1273,28698,
1274,27709,
1275,29896,
1276,31927,
1277,29166,
1278,42448,
1279,29166,
1280,28855,
1281,31459,
1282,28333,
1283,27916,
1284,27343,
1285,28854,
1286,28489,
1287,28230,
1288,25781,
1289,28906,
1290,28021,
1291,28646,
1292,27969,
1293,27708,
1294,28489,
1295,43073,
1296,29271,
1297,29688,
1298,28750,
1299,30625,
1300,42083,
1301,28386,
1302,31771,
1303,27708,
1304,29115,
1305,27813,
1306,28438,
1307,30521,
1308,28802,
1309,41458,
1310,29167,
1311,28334,
1312,28386,
1313,28229,
1314,29635,
1315,27969,
1316,27812,
1317,30104,
1318,41406,
1319,30157,
1320,30053,
1321,28906,
1322,29271,
1323,31302,
1324,28281,
1325,27552,
1326,28386,
1327,28854,
1328,31302,
1329,28386,
1330,28177,
1331,28698,
1332,28594,
1333,28282,
1334,28594,
1335,42240,
1336,28281,
1337,29584,
1338,28490,
1339,29375,
1340,27708,
1341,28490,
1342,32395,
1343,28334,
1344,29115,
1345,43385,
1346,28594,
1347,30469,
1348,28542,
1349,28698,
1350,42656,
1351,28437,
1352,27656,
1353,28542,
1354,28333,
1355,31302,
1356,30052,
1357,29479,
1358,29375,
1359,41719,
1360,29010,
1361,29375,
1362,29843,
1363,28750,
1364,28021,
1365,27552,
1366,29271,
1367,27760,
1368,42344,
1369,30000,
1370,28385,
1371,29531,
1372,29948,
1373,28802,
1374,28906,
1375,27708,
1376,28907,
1377,29740,
1378,27709,
1379,42136,
1380,28750,
1381,29010,
1382,32032,
1383,28229,
1384,30781,
1385,27813,
1386,26354,
1387,28958,
1388,27968,
1389,43125,
1390,28698,
1391,31407,
1392,28593,
1393,28177,
1394,27552,
1395,28177,
1396,30053,
1397,29583,
1398,28802,
1399,41770,
1400,36511,
1401,32917,
1402,54583,
1403,31354,
1404,29323,
1405,42292,
1406,28438,
1407,28177,
1408,32136,
1409,28646,
1410,29270,
1411,29011,
1412,27969,
1413,27709,
1414,41771,
1415,31093,
1416,30208,
1417,41823,
1418,28229,
1419,28541,
1420,31406,
1421,27343,
1422,27656,
1423,27396,
1424,28959,
1425,27604,
1426,27760,
1427,31198,
1428,27292,
1429,31094,
1430,28437,
1431,27448,
1432,27916,
1433,27448,
1434,28334,
1435,29427,
1436,28594,
1437,28125,
1438,30416,
1439,28542,
1440,28594,
1441,42031,
1442,29843,
1443,29010,
1444,40990,
1445,28177,
1446,27448,
1447,36771,
1448,37291,
1449,29844,
1450,29948,
1451,28229,
1452,28333,
1453,29271,
1454,28958,
1455,28385,
1456,43802,
1457,32656,
1458,30208,
1459,43125,
1460,28646,
1461,29114,
1462,32032,
1463,27969,
1464,28177,
1465,27864,
1466,29011,
1467,27969,
1468,29687,
1469,33437,
1470,28385,
1471,31979,
1472,27709,
1473,27760,
1474,29011,
1475,27708,
1476,28177,
1477,26718,
1478,30937,
1479,28125,
1480,29218,
1481,27812,
1482,27865,
1483,31927,
1484,28594,
1485,29063,
1486,28594,
1487,27813,
1488,43490,
1489,29062,
1490,30156,
1491,29167,
1492,27864,
1493,42812,
1494,29635,
1495,27812,
1496,30052,
1497,29739,
1498,41875,
1499,28698,
1500,28645,
1501,29739,
1502,28490,
1503,28490,
1504,27864,
1505,28645,
1506,28594,
1507,41718,
1508,29896,
1509,28333,
1510,29792,
1511,34115,
1512,28281,
1513,31875,
1514,27916,
1515,28177,
1516,29010,
1517,28073,
1518,27969,
1519,28750,
1520,29479,
1521,28125,
1522,42448,
1523,29375,
1524,29375,
1525,32083,
1526,28438,
1527,30364,
1528,29375,
1529,28021,
1530,28229,
1531,27604,
1532,42448,
1533,28489,
1534,31771,
1535,28854,
1536,28021,
1537,28489,
1538,29322,
1539,28438,
1540,28281,
1541,29792,
1542,41770,
1543,29583,
1544,29688,
1545,28593,
1546,28906,
1547,41927,
1548,28698,
1549,28333,
1550,28073,
1551,31510,
1552,29479,
1553,29531,
1554,42500,
1555,28958,
1556,29688,
1557,29636,
1558,29010,
1559,41927,
1560,28646,
1561,29948,
1562,29010,
1563,29114,
1564,28490,
1565,28333,
1566,29062,
1567,29010,
1568,42552,
1569,30416,
1570,29010,
1571,41667,
1572,28698,
1573,28438,
1574,27916,
1575,28229,
1576,29532,
1577,32605,
1578,29323,
1579,29635,
1580,28281,
1581,28593,
1582,32292,
1583,27917,
1584,28542,
1585,28073,
1586,28750,
1587,27760,
1588,42135,
1589,29584,
1590,28282,
1591,31302,
1592,28593,
1593,38698,
1594,29323,
1595,28177,
1596,29896,
1597,27657,
1598,41354,
1599,48490,
1600,31719,
1601,29844,
1602,41927,
1603,29219,
1604,28230,
1605,32292,
1606,28906,
1607,27969,
1608,30417,
1609,29896,
1610,27865,
1611,29948,
1612,31927,
1613,29479,
1614,41927,
1615,28854,
1616,29636,
1617,27813,
1618,28020,
1619,32083,
1620,28385,
1621,28489,
1622,27761,
1623,28698,
1624,31875,
1625,27864,
1626,28802,
1627,30312,
1628,29271,
1629,41927,
1630,28438,
1631,29115,
1632,29687,
1633,28802,
1634,27812,
1635,28229,
1636,53281,
1637,28750,
1638,28698,
1639,42864,
1640,29219,
1641,29635,
1642,28646,
1643,28385,
1644,42761,
1645,28698,
1646,27865,
1647,28437,
1648,28334,
1649,28281,
1650,29375,
1651,27917,
1652,27344,
1653,29583,
1654,41459,
1655,29740,
1656,30573,
1657,28802,
1658,28907,
1659,31354,
1660,28125,
1661,27761,
1662,28125,
1663,29218,
1664,28542,
1665,42657,
1666,32604,
1667,28490,
1668,29636,
1669,29114,
1670,29219,
1671,32031,
1672,27917,
1673,28073,
1674,28438,
1675,28229,
1676,27656,
1677,33281,
1678,29635,
1679,28125,
1680,31406,
1681,43541,
1682,26771,
1683,40417,
1684,26458,
1685,29115,
1686,30885,
1687,29167,
1688,27709,
1689,28959,
1690,28230,
1691,28178,
1692,44844,
1693,29167,
1694,29739,
1695,41979,
1696,29480,
1697,29479,
1698,31667,
1699,28021,
1700,29114,
1701,28125,
1702,29011,
1703,28073,
1704,29688,
1705,32604,
1706,28750,
1707,30781,
1708,28646,
1709,28177,
1710,27760,
1711,28281,
1712,41979,
1713,29427,
1714,28334,
1715,25885,
1716,44427,
1717,33386,
1718,29636,
1719,29532,
1720,29323,
1721,31094,
1722,30781,
1723,30469,
1724,43802,
1725,28698,
1726,26667,
1727,29010,
1728,28073,
1729,30833,
1730,26719,
1731,32188,
1732,28698,
1733,27969,
1734,25729,
1735,29792,
1736,31719,
1737,27812,
1738,26406,
1739,41355,
1740,36354,
1741,32917,
1742,53854,
1743,30520,
1744,32813,
1745,28125,
1746,28854,
1747,29584,
1748,30105,
1749,32656,
1750,27865,
1751,44948,
1752,32135,
1753,32396,
1754,35625,
1755,29792,
1756,28438,
1757,28125,
1758,55052,
1759,32292,
1760,38593,
1761,38229,
1762,46823,
1763,30885,
1764,29948,
1765,32447,
1766,42656,
1767,30312,
1768,28646,
1769,29323,
1770,29167,
1771,30000,
1772,29010,
1773,41458,
1774,28802,
1775,29062,
1776,31615,
1777,28229,
1778,28490,
1779,28073,
1780,27812,
1781,27968,
1782,27761,
1783,28855,
1784,27969,
1785,29844,
1786,33282,
1787,28229,
1788,41407,
1789,29739,
1790,28229,
1791,32031,
1792,28125,
1793,30052,
1794,29636,
1795,29479,
1796,28125,
1797,28906,
1798,42084,
1799,28958,
1800,29583,
1801,28854,
1802,29062,
1803,30990,
1804,27760,
1805,28073,
1806,42552,
1807,28541,
1808,31250,
1809,30520,
1810,28385,
1811,28125,
1812,28281,
1813,41927,
1814,29479,
1815,28750,
1816,29687,
1817,29895,
1818,41979,
1819,28646,
1820,29219,
1821,29115,
1822,28021,
1823,29688,
1824,42240,
1825,28750,
1826,29740,
1827,28802,
1828,28490,
1829,42968,
1830,28438,
1831,28125,
1832,30364,
1833,27969,
1834,28229,
1835,29531,
1836,42291,
1837,30104,
1838,27448,
1839,29479,
1840,28490,
1841,29167,
1842,28333,
1843,28281,
1844,29844,
1845,28334,
1846,42135,
1847,33125,
1848,28542,
1849,29896,
1850,28750,
1851,28021,
1852,32709,
1853,28073,
1854,27917,
1855,28802,
1856,28125,
1857,28021,
1858,41407,
1859,29739,
1860,29271,
1861,41511,
1862,35677,
1863,31823,
1864,48542,
1865,28906,
1866,30729,
1867,29531,
1868,28646,
1869,31250,
1870,28959,
1871,42136,
1872,28958,
1873,28021,
1874,30052,
1875,29687,
1876,28698,
1877,28334,
1878,28854,
1879,41928,
1880,29271,
1881,29584,
1882,29323,
1883,29479,
1884,31459,
1885,28281,
1886,28646,
1887,27968,
1888,28125,
1889,27813,
1890,27917,
1891,28958,
1892,28073,
1893,41823,
1894,33594,
1895,28229,
1896,29636,
1897,29844,
1898,28437,
1899,31406,
1900,28333,
1901,41719,
1902,32813,
1903,28490,
1904,28021,
1905,28489,
1906,27865,
1907,28020,
1908,29583,
1909,31666,
1910,29271,
1911,41667,
1912,28594,
1913,28646,
1914,31094,
1915,28438,
1916,27812,
1917,27760,
1918,28855,
1919,28229,
1920,29531,
1921,36407,
1922,28438,
1923,41614,
1924,33385,
1925,28593,
1926,30000,
1927,28489,
1928,29218,
1929,37032,
1930,49010,
1931,46093,
1932,29687,
1933,29270,
1934,31667,
1935,28020,
1936,28750,
1937,28021,
1938,27969,
1939,27760,
1940,28021,
1941,29271,
1942,28489,
1943,36667,
1944,46771,
1945,29687,
1946,26459,
1947,29635,
1948,42865,
1949,29479,
1950,29114,
1951,29115,
1952,42135,
1953,28750,
1954,31250,
1955,28333,
1956,29167,
1957,28489,
1958,28386,
1959,30677,
1960,28854,
1961,41614,
1962,28750,
1963,28542,
1964,30625,
1965,28907,
1966,41875,
1967,29114,
1968,28438,
1969,31667,
1970,28020,
1971,29636,
1972,29635,
1973,28177,
1974,28594,
1975,42500,
1976,29948,
1977,28802,
1978,29271,
1979,42083,
1980,28125,
1981,31562,
1982,28177,
1983,29219,
1984,28489,
1985,28125,
1986,30416,
1987,28959,
1988,41718,
1989,29375,
1990,29583,
1991,28385,
1992,27917,
1993,41563,
1994,30052,
1995,29896,
1996,41927,
1997,28593,
1998,29167,
1999,36667,
2000,48542,
2001,30000,
2002,33333,
2003,30364,
2004,29115,
2005,29375,
2006,42136,
2007,29011,
2008,28333,
2009,28229,
2010,29375,
2011,28490,
2012,31250,
2013,36458,
2014,47031,
2015,30208,
2016,28385,
2017,29167,
2018,28489,
2019,27917,
2020,29635,
2021,40990,
2022,29844,
2023,29635,
2024,28855,
2025,28907,
2026,42136,
2027,28854,
2028,28698,
2029,27917,
2030,28646,
2031,28334,
2032,28177,
2033,28906,
2034,27812,
2035,29479,
2036,42447,
2037,28646,
2038,29687,
2039,28750,
2040,28333,
2041,32136,
2042,28542,
2043,27969,
2044,28906,
2045,28333,
2046,27812,
2047,41458,
2048,29635,
2049,29688,
2050,42083,
2051,28282,
2052,27656,
2053,29010,
2054,28021,
2055,29479,
2056,31094,
2057,28386,
2058,41667,
2059,33750,
2060,28281,
2061,29739,
2062,28854,
2063,28646,
2064,32500,
2065,28229,
2066,27969,
2067,31042,
2068,28854,
2069,42031,
2070,28542,
2071,28594,
2072,31666,
2073,27916,
2074,27760,
2075,27865,
2076,29583,
2077,28020,
2078,30990,
2079,44011,
2080,28958,
2081,29792,
2082,28698,
2083,28125,
2084,32292,
2085,28229,
2086,28073,
2087,28958,
2088,27761,
2089,27865,
2090,28854,
2091,29479,
2092,27969,
2093,41458,
2094,32969,
2095,28802,
2096,31250,
2097,27604,
2098,28281,
2099,28021,
2100,27864,
2101,27813,
2102,27969,
2103,28854,
2104,28073,
2105,29896,
2106,33021,
2107,28438,
2108,42031,
2109,28489,
2110,28073,
2111,32240,
2112,28386,
2113,29114,
2114,29687,
2115,29166,
2116,28125,
2117,27917,
2118,29167,
2119,27708,
2120,41823,
2121,30521,
2122,30521,
2123,41510,
2124,28750,
2125,28021,
2126,30521,
2127,30313,
2128,28178,
2129,28541,
2130,28177,
2131,27761,
2132,41875,
2133,29740,
2134,29531,
2135,42031,
2136,29115,
2137,29219,
2138,30052,
2139,28958,
