,n_secs_delay,
2140,28698,
2141,41771,
2142,29740,
2143,30052,
2144,42083,
2145,28802,
2146,29063,
2147,29687,
2148,29010,
2149,28177,
2150,28333,
2151,29062,
2152,30157,
2153,42083,
2154,29739,
2155,29219,
2156,28021,
2157,41563,
2158,30000,
2159,41407,
2160,28906,
2161,30938,
2162,29792,
2163,28802,
2164,28438,
2165,28229,
2166,28802,
2167,27969,
2168,41979,
2169,30416,
2170,28750,
2171,41771,
2172,29375,
2173,28021,
2174,30312,
2175,28802,
2176,28072,
2177,28542,
2178,27916,
2179,28802,
2180,42187,
2181,29323,
2182,30156,
2183,40886,
2184,34375,
2185,30677,
2186,30573,
2187,30521,
2188,32448,
2189,33646,
2190,30312,
2191,30416,
2192,32708,
2193,31615,
2194,44427,
2195,30781,
2196,31302,
2197,37761,
2198,46458,
2199,28855,
2200,29948,
2201,30000,
2202,29635,
2203,31510,
2204,27865,
2205,29896,
2206,28020,
2207,28229,
2208,42604,
2209,28594,
2210,29531,
2211,29635,
2212,28385,
2213,42448,
2214,29427,
2215,29635,
2216,29063,
2217,28437,
2218,27604,
2219,29323,
2220,26302,
2221,29323,
2222,41667,
2223,29740,
2224,30052,
2225,42136,
2226,28646,
2227,29063,
2228,29896,
2229,28854,
2230,28333,
2231,28906,
2232,28697,
2233,29844,
2234,67396,
2235,30572,
2236,29219,
2237,42396,
2238,28594,
2239,28386,
2240,30990,
2241,28282,
2242,29739,
2243,41302,
2244,28438,
2245,29062,
2246,29219,
2247,29635,
2248,28646,
2249,41146,
2250,29114,
2251,29219,
2252,28073,
2253,29479,
2254,30468,
2255,29062,
2256,41510,
2257,29115,
2258,28437,
2259,30156,
2260,28854,
2261,41198,
2262,29687,
2263,29948,
2264,41458,
2265,28854,
2266,28646,
2267,30781,
2268,28750,
2269,28437,
2270,43802,
2271,28333,
2272,28125,
2273,28125,
2274,29011,
2275,29271,
2276,41666,
2277,28541,
2278,28854,
2279,28021,
2280,28020,
2281,29115,
2282,29532,
2283,28542,
2284,29323,
2285,29166,
2286,29635,
2287,31458,
2288,27864,
2289,39948,
2290,71406,
2291,42604,
2292,47031,
2293,34532,
2294,28750,
2295,31250,
2296,28906,
2297,27760,
2298,29219,
2299,27969,
2300,41771,
2301,29166,
2302,29531,
2303,28282,
2304,28594,
2305,41458,
2306,28438,
2307,31718,
2308,28281,
2309,28802,
2310,28490,
2311,27604,
2312,29948,
2313,28802,
2314,41198,
2315,28073,
2316,28489,
2317,29896,
2318,32500,
2319,28958,
2320,28802,
2321,28229,
2322,30886,
2323,28907,
2324,28490,
2325,31614,
2326,27813,
2327,31979,
2328,27968,
2329,43125,
2330,28489,
2331,27656,
2332,30157,
2333,28802,
2334,31302,
2335,29583,
2336,27969,
2337,28333,
2338,27500,
2339,41406,
2340,29480,
2341,29219,
2342,28333,
2343,28593,
2344,41614,
2345,28125,
2346,31614,
2347,27656,
2348,29115,
2349,27760,
2350,27812,
2351,30052,
2352,29687,
2353,41198,
2354,28802,
2355,31771,
2356,30000,
2357,28333,
2358,28177,
2359,31980,
2360,28073,
2361,27604,
2362,29427,
2363,28281,
2364,27916,
2365,41510,
2366,31719,
2367,28542,
2368,29479,
2369,28334,
2370,28594,
2371,32916,
2372,27604,
2373,27292,
2374,27813,
2375,28646,
2376,28334,
2377,41614,
2378,32812,
2379,27969,
2380,29063,
2381,28438,
2382,29844,
2383,28855,
2384,28646,
2385,28750,
2386,41458,
2387,28385,
2388,28125,
2389,27604,
2390,29271,
2391,28125,
2392,29219,
2393,52239,
2394,35052,
2395,31667,
2396,31302,
2397,30990,
2398,31563,
2399,30209,
2400,45261,
2401,30781,
2402,62969,
2403,33958,
2404,30781,
2405,30469,
2406,30729,
2407,37240,
2408,29531,
2409,28073,
2410,30834,
2411,28854,
2412,42292,
2413,28906,
2414,28125,
2415,28178,
2416,29010,
2417,28906,
2418,27760,
2419,29480,
2420,30052,
2421,29635,
2422,56250,
2423,33855,
2424,49739,
2425,31667,
2426,31302,
2427,35208,
2428,33073,
2429,33854,
2430,49322,
2431,31719,
2432,31094,
2433,34948,
2434,30625,
2435,31302,
2436,30729,
2437,52812,
2438,28958,
2439,31198,
2440,41823,
2441,28490,
2442,29479,
2443,29375,
2444,27864,
2445,28021,
2446,29740,
2447,42447,
2448,29166,
2449,30052,
2450,28541,
2451,28385,
2452,42448,
2453,28646,
2454,28593,
2455,29427,
2456,28125,
2457,28958,
2458,29687,
2459,41198,
2460,29895,
2461,29792,
2462,29063,
2463,28646,
2464,42239,
2465,29531,
2466,29063,
2467,28021,
2468,28177,
2469,28334,
2470,30104,
2471,28698,
2472,28438,
2473,29584,
2474,42812,
2475,28542,
2476,29896,
2477,28698,
2478,28386,
2479,42812,
2480,28281,
2481,29011,
2482,28907,
2483,28021,
2484,28281,
2485,29843,
2486,41718,
2487,29636,
2488,30417,
2489,28802,
2490,28541,
2491,30677,
2492,27865,
2493,30468,
2494,28802,
2495,29063,
2496,28177,
2497,28073,
2498,31458,
2499,27760,
2500,42031,
2501,29583,
2502,28125,
2503,28646,
2504,27604,
2505,30625,
2506,29740,
2507,42656,
2508,28646,
2509,29687,
2510,28698,
2511,28750,
2512,29740,
2513,42396,
2514,30052,
2515,30000,
2516,29479,
2517,28386,
2518,43073,
2519,28854,
2520,28594,
2521,28750,
2522,28386,
2523,28490,
2524,28958,
2525,30833,
2526,33177,
2527,27969,
2528,41458,
2529,32865,
2530,42031,
2531,32448,
2532,48125,
2533,30208,
2534,34896,
2535,28750,
2536,29114,
2537,30365,
2538,29011,
2539,28073,
2540,27968,
2541,28855,
2542,28073,
2543,28750,
2544,42708,
2545,29323,
2546,29740,
2547,28750,
2548,28802,
2549,42500,
2550,28438,
2551,29479,
2552,28959,
2553,29792,
2554,28021,
2555,29011,
2556,28645,
2557,29427,
2558,43177,
2559,30052,
2560,29635,
2561,42032,
2562,29115,
2563,29063,
2564,30052,
2565,29584,
2566,28229,
2567,28021,
2568,29479,
2569,28073,
2570,28333,
2571,29062,
2572,28541,
2573,28802,
2574,28281,
2575,28490,
2576,42032,
2577,29219,
2578,31303,
2579,28802,
2580,28073,
2581,27709,
2582,28021,
2583,29166,
2584,27865,
2585,27917,
2586,30677,
2587,28646,
2588,42500,
2589,26354,
2590,29635,
2591,31198,
2592,29635,
2593,27969,
2594,28854,
2595,28802,
2596,28281,
2597,41770,
2598,37395,
2599,31041,
2600,41979,
2601,29167,
2602,29062,
2603,30104,
2604,28803,
2605,30833,
2606,44011,
2607,29010,
2608,27657,
2609,28281,
2610,28959,
2611,27917,
2612,41979,
2613,32708,
2614,28333,
2615,31094,
2616,28855,
2617,28438,
2618,28750,
2619,28333,
2620,28489,
2621,28802,
2622,29427,
2623,27969,
2624,41979,
2625,28490,
2626,28959,
2627,31354,
2628,28385,
2629,28750,
2630,28021,
2631,28021,
2632,28802,
2633,28594,
2634,28958,
2635,27813,
2636,28646,
2637,31875,
2638,27969,
2639,28229,
2640,30469,
2641,29219,
2642,41771,
2643,28489,
2644,29323,
2645,29948,
2646,28959,
2647,28229,
2648,42605,
2649,28802,
2650,29635,
2651,29167,
2652,28802,
2653,32240,
2654,29063,
2655,27917,
2656,28907,
2657,28334,
2658,27656,
2659,36979,
2660,33385,
2661,49167,
2662,30677,
2663,29791,
2664,29063,
2665,29010,
2666,28802,
2667,29218,
2668,28281,
2669,28333,
2670,42083,
2671,30052,
2672,29688,
2673,42084,
2674,29219,
2675,28855,
2676,29844,
2677,28698,
2678,29115,
2679,28334,
2680,28750,
2681,28385,
2682,41250,
2683,30469,
2684,29062,
2685,41458,
2686,28698,
2687,27969,
2688,31771,
2689,28802,
2690,41666,
2691,29271,
2692,28750,
2693,28073,
2694,29427,
2695,30365,
2696,28437,
2697,27500,
2698,42865,
2699,29062,
2700,29740,
2701,28855,
2702,28177,
2703,42500,
2704,28958,
2705,28646,
2706,29375,
2707,27969,
2708,28698,
2709,53854,
2710,42135,
2711,29791,
2712,27761,
2713,29531,
2714,29114,
2715,43073,
2716,28854,
2717,28906,
2718,30781,
2719,28646,
2720,28906,
2721,28073,
2722,28958,
2723,28594,
2724,41563,
2725,32500,
2726,28854,
2727,41979,
2728,28593,
2729,28437,
2730,32657,
2731,28490,
2732,28802,
2733,29167,
2734,27969,
2735,28177,
2736,29584,
2737,32709,
2738,29271,
2739,29167,
2740,28229,
2741,28750,
2742,28437,
2743,27864,
2744,28125,
2745,27604,
2746,28959,
2747,28125,
2748,27813,
2749,28021,
2750,27552,
2751,31250,
2752,29792,
2753,27916,
2754,28229,
2755,27865,
2756,28854,
2757,42239,
2758,28698,
2759,32760,
2760,28542,
2761,28750,
2762,29115,
2763,29791,
2764,42291,
2765,31354,
2766,29844,
2767,29844,
2768,28333,
2769,42916,
2770,28750,
2771,28750,
2772,29011,
2773,28334,
2774,28594,
2775,29010,
2776,28593,
2777,27968,
2778,29791,
2779,33125,
2780,29114,
2781,43750,
2782,28334,
2783,28697,
2784,31823,
2785,28021,
2786,28021,
2787,27864,
2788,28594,
2789,28490,
2790,29948,
2791,33854,
2792,28333,
2793,32187,
2794,28073,
2795,27656,
2796,29011,
2797,27865,
2798,28177,
2799,28750,
2800,42500,
2801,28698,
2802,38542,
2803,27969,
2804,28021,
2805,31875,
2806,28125,
2807,28750,
2808,28281,
2809,27709,
2810,30677,
2811,26979,
2812,42656,
2813,28750,
2814,28333,
2815,30364,
2816,29167,
2817,28229,
2818,41822,
2819,29635,
2820,30156,
2821,28698,
2822,29011,
2823,42292,
2824,28490,
2825,28959,
2826,29219,
2827,28854,
2828,28385,
2829,30052,
2830,29948,
2831,28437,
2832,42291,
2833,33021,
2834,28490,
2835,31771,
2836,28750,
2837,28177,
2838,32604,
2839,28073,
2840,27709,
2841,28698,
2842,27969,
2843,28646,
2844,42396,
2845,33073,
2846,29062,
2847,32135,
2848,28542,
2849,29271,
2850,28281,
2851,27604,
2852,28125,
2853,27813,
2854,31042,
2855,28594,
2856,42135,
2857,29844,
2858,28281,
2859,28698,
2860,28855,
2861,28334,
2862,28281,
2863,29583,
2864,41250,
2865,29740,
2866,29948,
2867,28386,
2868,29375,
2869,41928,
2870,28490,
2871,32604,
2872,33282,
2873,28334,
2874,31146,
2875,27709,
2876,27864,
2877,33594,
2878,28021,
2879,31614,
2880,27969,
2881,29010,
2882,28020,
2883,28020,
2884,42709,
2885,28906,
2886,29428,
2887,29375,
2888,30989,
2889,42657,
2890,28593,
2891,28178,
2892,30938,
2893,28854,
2894,28542,
2895,31042,
2896,29219,
2897,42813,
2898,28646,
2899,29479,
2900,32031,
2901,28750,
2902,28385,
2903,27864,
2904,28750,
2905,28854,
2906,30052,
2907,33021,
2908,28594,
2909,29219,
2910,29011,
2911,28281,
2912,29375,
2913,30364,
2914,40469,
2915,42396,
2916,30105,
2917,28021,
2918,29167,
2919,29896,
2920,28750,
2921,31406,
2922,28333,
2923,29167,
2924,28698,
2925,27812,
2926,43125,
2927,27083,
2928,30625,
2929,29166,
2930,28438,
2931,42656,
2932,28802,
2933,46250,
2934,29114,
2935,28594,
2936,28230,
2937,30000,
2938,41927,
2939,31198,
2940,29583,
2941,29167,
2942,28750,
2943,29115,
2944,28281,
2945,27760,
2946,31614,
2947,27813,
2948,44166,
2949,30000,
2950,28698,
2951,28385,
2952,28490,
2953,29792,
2954,29635,
2955,42344,
2956,28646,
2957,29219,
2958,30104,
2959,28594,
2960,29636,
2961,28490,
2962,29167,
2963,28021,
2964,40365,
2965,32500,
2966,30781,
2967,30521,
2968,49792,
2969,32812,
2970,29531,
2971,39687,
2972,30573,
2973,47344,
2974,29531,
2975,29219,
2976,30677,
2977,29010,
2978,28646,
2979,27865,
2980,27656,
2981,42343,
2982,28698,
2983,31145,
2984,29219,
2985,28021,
2986,27708,
2987,28490,
2988,29896,
2989,29427,
2990,42917,
2991,28906,
2992,28958,
2993,30052,
2994,28750,
2995,28282,
2996,27917,
2997,29531,
2998,30990,
2999,28020,
3000,29323,
3001,28490,
3002,41875,
3003,30104,
3004,32239,
3005,28802,
3006,27760,
3007,28802,
3008,28333,
3009,28490,
3010,29948,
3011,32552,
3012,29271,
3013,42188,
3014,29323,
3015,29583,
3016,31718,
3017,28490,
3018,28073,
3019,28906,
3020,28229,
3021,27761,
3022,28437,
3023,30000,
3024,29375,
3025,32604,
3026,28490,
3027,40156,
3028,46146,
3029,29167,
3030,29687,
3031,29948,
3032,29479,
3033,28438,
3034,28229,
3035,29010,
3036,28333,
3037,42448,
3038,30416,
3039,29218,
3040,41615,
3041,28645,
3042,28907,
3043,30313,
3044,29375,
3045,28020,
3046,28802,
3047,28906,
3048,28906,
3049,42812,
3050,29688,
3051,29583,
3052,41562,
3053,29011,
3054,30469,
3055,31771,
3056,28802,
3057,35573,
3058,28229,
3059,29219,
3060,28073,
3061,29219,
3062,31093,
3063,29011,
3064,31510,
3065,42865,
3066,29271,
3067,30469,
3068,27448,
3069,30261,
3070,41719,
3071,29271,
3072,28021,
3073,29479,
3074,29427,
3075,27865,
3076,30521,
3077,41875,
3078,29063,
3079,29635,
3080,30573,
3081,28386,
3082,44010,
3083,29011,
3084,29375,
3085,41146,
3086,29375,
3087,28334,
3088,29531,
3089,30104,
3090,28802,
3091,41614,
3092,28489,
3093,29167,
3094,32135,
3095,28281,
3096,31406,
3097,28802,
3098,28959,
3099,27865,
3100,27865,
3101,42448,
3102,28646,
3103,31198,
3104,28646,
3105,28646,
3106,27812,
3107,28386,
3108,29584,
3109,29323,
3110,29687,
3111,28594,
3112,40364,
3113,30677,
3114,48021,
3115,34062,
3116,28906,
3117,31875,
3118,28021,
3119,28125,
3120,29896,
3121,28073,
3122,28229,
3123,28906,
3124,29635,
3125,28125,
3126,28958,
3127,31094,
3128,29792,
3129,43073,
3130,48750,
3131,28490,
3132,30729,
3133,29010,
3134,28802,
3135,29688,
3136,28177,
3137,28125,
3138,42864,
3139,30000,
3140,30260,
3141,42031,
3142,29114,
3143,28125,
3144,29114,
3145,29844,
3146,28385,
3147,29063,
3148,28646,
3149,29896,
3150,33333,
3151,28594,
3152,31406,
3153,27865,
3154,27761,
3155,29792,
3156,28177,
3157,28021,
3158,29115,
3159,40260,
3160,46302,
3161,29428,
3162,28542,
3163,30572,
3164,28698,
3165,28386,
3166,28906,
3167,30834,
3168,29739,
3169,29687,
3170,28229,
3171,28177,
3172,42032,
3173,31355,
3174,29531,
3175,29792,
3176,29010,
3177,29427,
3178,27917,
3179,28281,
3180,27813,
3181,27813,
3182,31042,
3183,28438,
3184,41927,
3185,29323,
3186,50104,
3187,29584,
3188,29532,
3189,29427,
3190,30000,
3191,28854,
3192,28282,
3193,27969,
3194,29427,
3195,28281,
3196,27656,
3197,29218,
3198,28489,
3199,42188,
3200,30781,
3201,29687,
3202,41511,
3203,28958,
3204,28698,
3205,30417,
3206,29115,
3207,27760,
3208,29219,
3209,28438,
3210,28021,
3211,41667,
3212,31510,
3213,29114,
3214,29740,
3215,29635,
3216,29635,
3217,31459,
3218,27969,
3219,28489,
3220,27344,
3221,29115,
3222,28073,
3223,43334,
3224,29011,
3225,28385,
3226,30833,
3227,28698,
3228,28177,
3229,27709,
3230,28073,
3231,29636,
3232,29375,
3233,28750,
3234,27917,
3235,28802,
3236,41823,
3237,29375,
3238,27865,
3239,27864,
3240,28698,
3241,28594,
3242,28698,
3243,28907,
3244,28177,
3245,27813,
3246,28386,
3247,27813,
3248,30416,
3249,28906,
3250,42344,
3251,29740,
3252,29739,
3253,41979,
3254,29791,
3255,42813,
3256,29844,
3257,29480,
3258,29427,
3259,31406,
3260,28073,
3261,27969,
3262,28229,
3263,28958,
3264,28437,
3265,41771,
3266,29947,
3267,29375,
3268,29115,
3269,28021,
3270,28802,
3271,42656,
3272,28646,
3273,31145,
3274,27605,
3275,28854,
3276,27865,
3277,28385,
3278,30260,
3279,29375,
3280,43125,
3281,28646,
3282,29114,
3283,31354,
3284,28698,
3285,28593,
3286,42709,
3287,29115,
3288,27656,
3289,28489,
3290,28698,
3291,27813,
3292,29948,
3293,47656,
3294,32187,
3295,31042,
3296,30417,
3297,45156,
3298,33073,
3299,32188,
3300,30833,
3301,30730,
3302,44531,
3303,30781,
3304,31146,
3305,30885,
3306,31510,
3307,37604,
3308,49791,
3309,42448,
3310,33386,
3311,48802,
3312,30834,
3313,29583,
3314,41979,
3315,29219,
3316,28021,
3317,30833,
3318,28646,
3319,28646,
3320,28854,
3321,28646,
3322,28437,
3323,41562,
3324,29896,
3325,30312,
3326,46250,
3327,28803,
3328,28750,
3329,29948,
3330,28855,
3331,28750,
3332,28073,
3333,28802,
3334,28646,
3335,39896,
3336,31666,
3337,34322,
3338,31250,
3339,44531,
3340,31250,
3341,32448,
3342,30677,
3343,31094,
3344,45313,
3345,30365,
3346,34062,
3347,30781,
3348,32708,
3349,47188,
3350,29583,
3351,29531,
3352,30677,
3353,29323,
3354,28073,
3355,28906,
3356,29010,
3357,27813,
3358,44792,
3359,30208,
3360,29792,
3361,41615,
3362,28385,
3363,28698,
3364,29584,
3365,29323,
3366,30052,
3367,28542,
3368,29375,
3369,28125,
3370,27813,
3371,42709,
3372,28854,
3373,31562,
3374,30208,
3375,29532,
3376,42084,
3377,28593,
3378,29375,
3379,30573,
3380,29063,
3381,28073,
3382,27708,
3383,29479,
3384,27812,
3385,41927,
3386,30052,
3387,28802,
3388,41563,
3389,28645,
3390,28281,
3391,30573,
3392,28750,
3393,41979,
3394,29375,
3395,29532,
3396,29271,
3397,29270,
3398,28646,
3399,27917,
3400,41771,
3401,32188,
3402,29167,
3403,40365,
3404,32552,
3405,32344,
3406,42291,
3407,32553,
3408,35938,
3409,41719,
3410,47812,
3411,29167,
3412,28021,
3413,28594,
3414,33229,
3415,29427,
3416,31615,
3417,42083,
3418,29740,
3419,31719,
3420,28438,
3421,42604,
3422,33020,
3423,28334,
3424,28646,
3425,28229,
3426,27813,
3427,27968,
3428,27916,
3429,30521,
3430,29011,
3431,41667,
3432,29635,
3433,28385,
3434,28698,
3435,30677,
3436,29323,
3437,42136,
3438,28438,
3439,28593,
3440,28125,
3441,28698,
3442,28177,
3443,29896,
3444,42187,
3445,28646,
3446,29635,
3447,35104,
3448,28125,
3449,42865,
3450,28594,
3451,28072,
3452,32448,
3453,27813,
3454,27813,
3455,29428,
3456,28229,
3457,28125,
3458,29792,
3459,32657,
3460,28959,
3461,42292,
3462,28646,
3463,28959,
3464,58542,
3465,28333,
3466,30156,
3467,28021,
3468,29062,
3469,28281,
3470,30208,
3471,33281,
3472,28490,
3473,31302,
3474,28490,
3475,31042,
3476,29844,
3477,28073,
3478,42291,
3479,29636,
3480,40156,
3481,49219,
3482,31927,
3483,28698,
3484,43750,
3485,29219,
3486,28333,
3487,32239,
3488,28490,
3489,27813,
3490,28958,
3491,28646,
3492,27864,
3493,30052,
3494,31927,
3495,29428,
3496,41875,
3497,28437,
3498,27813,
3499,30886,
3500,28750,
3501,31406,
3502,28385,
3503,28333,
3504,27917,
3505,28906,
3506,31354,
3507,27760,
3508,28594,
3509,42239,
3510,29271,
3511,30886,
3512,28854,
3513,28021,
3514,29115,
3515,28125,
3516,41980,
3517,30521,
3518,28646,
3519,41875,
3520,48802,
3521,29166,
3522,32500,
3523,28750,
3524,28333,
3525,28958,
3526,28646,
3527,27500,
3528,30156,
3529,29062,
3530,29271,
3531,31302,
3532,28542,
3533,43177,
3534,28646,
3535,28854,
3536,30469,
3537,29063,
3538,43021,
3539,28646,
3540,28489,
3541,30520,
3542,28855,
3543,28333,
3544,28489,
3545,28438,
3546,28646,
3547,26302,
3548,41719,
3549,29740,
3550,29688,
3551,28959,
3552,30000,
3553,41927,
3554,30156,
3555,27760,
3556,27708,
3557,29063,
3558,27761,
3559,28073,
3560,28489,
3561,30781,
3562,29219,
3563,28541,
3564,32396,
3565,28490,
3566,28281,
3567,29115,
3568,28385,
3569,28125,
3570,41927,
3571,28542,
3572,29166,
3573,31146,
3574,28281,
3575,29271,
3576,47812,
3577,29115,
3578,28072,
3579,27656,
3580,30885,
3581,28854,
3582,31719,
3583,28854,
3584,28594,
3585,27812,
3586,28854,
3587,43750,
3588,29896,
3589,28959,
3590,29584,
3591,29739,
3592,41875,
3593,28542,
3594,29115,
3595,29583,
3596,29323,
3597,27708,
3598,28021,
3599,28854,
3600,27917,
3601,43021,
3602,30469,
3603,28698,
3604,41771,
3605,29166,
3606,28490,
3607,31093,
3608,29063,
3609,28282,
3610,28750,
3611,28385,
3612,27448,
3613,41771,
3614,29479,
3615,30365,
3616,42552,
3617,32917,
3618,42344,
3619,29947,
3620,29479,
3621,29635,
3622,42708,
3623,28646,
3624,31198,
3625,28854,
3626,28125,
3627,28021,
3628,28229,
3629,28437,
3630,29062,
3631,28646,
3632,28282,
3633,28646,
3634,28646,
3635,27917,
3636,29739,
3637,42708,
3638,28698,
3639,29792,
3640,28542,
3641,28229,
3642,42343,
3643,28542,
3644,30000,
3645,28750,
3646,28906,
3647,27968,
3648,29011,
3649,28177,
3650,28073,
3651,41614,
3652,29739,
3653,29687,
3654,41927,
3655,28959,
3656,29219,
3657,31666,
3658,29270,
3659,28229,
3660,28177,
3661,29375,
3662,27917,
3663,29583,
3664,30104,
3665,28229,
3666,30312,
3667,29063,
3668,28125,
3669,28958,
3670,28177,
3671,28438,
3672,43073,
3673,30000,
3674,28854,
3675,29687,
3676,41875,
3677,28697,
3678,27969,
3679,28125,
3680,29271,
3681,27917,
3682,28594,
3683,29322,
3684,30521,
3685,29167,
3686,28490,
3687,29010,
3688,28698,
3689,32291,
3690,41875,
3691,29792,
3692,29844,
3693,41771,
3694,29427,
3695,29167,
3696,31667,
3697,28020,
3698,28489,
3699,27760,
3700,29114,
3701,28489,
3702,28229,
3703,27968,
3704,28438,
3705,31250,
3706,29219,
3707,28125,
3708,28385,
3709,28177,
3710,30313,
3711,29427,
3712,42291,
3713,28698,
3714,29583,
3715,29948,
3716,28646,
3717,28073,
3718,28125,
3719,29896,
3720,27968,
3721,28437,
3722,42657,
3723,28645,
3724,30781,
3725,28698,
3726,28489,
3727,42708,
3728,29011,
3729,30261,
3730,29010,
3731,28854,
3732,27812,
3733,29218,
3734,28385,
3735,27917,
3736,42917,
3737,29948,
3738,28854,
3739,29688,
3740,29271,
3741,29062,
3742,31354,
3743,28229,
3744,41927,
3745,29583,
3746,28229,
3747,27761,
3748,29271,
3749,29583,
3750,29532,
3751,28282,
3752,27865,
3753,28489,
3754,41771,
3755,30885,
3756,28646,
3757,43072,
3758,29323,
3759,26771,
3760,27031,
3761,27500,
3762,27292,
3763,39948,
3764,31041,
3765,28906,
3766,42083,
3767,28593,
3768,28750,
3769,32448,
3770,28437,
3771,26302,
3772,30052,
3773,46719,
3774,30208,
3775,28594,
3776,28958,
3777,28802,
3778,27656,
3779,44166,
3780,30000,
3781,29375,
3782,42448,
3783,29167,
3784,29219,
3785,33490,
3786,27500,
3787,30261,
3788,41615,
3789,28698,
3790,28073,
3791,28177,
3792,29844,
3793,28437,
3794,42343,
3795,33073,
3796,28438,
3797,30208,
3798,28906,
3799,28438,
3800,29219,
3801,28854,
3802,28281,
3803,28698,
3804,42240,
3805,28698,
3806,29375,
3807,30417,
3808,28750,
3809,41458,
3810,28854,
3811,27917,
3812,30416,
3813,28855,
3814,45416,
3815,32239,
3816,45520,
3817,30938,
3818,30365,
3819,32500,
3820,30677,
3821,30937,
3822,30313,
3823,31093,
3824,30573,
3825,31771,
3826,43854,
3827,31511,
3828,32344,
3829,51667,
3830,30833,
3831,31197,
3832,42240,
3833,29219,
3834,29010,
3835,29896,
3836,28646,
3837,28802,
3838,28177,
3839,28750,
3840,28281,
3841,41927,
3842,29792,
3843,32031,
3844,28125,
3845,29271,
3846,29375,
3847,27865,
3848,28854,
3849,28959,
3850,30104,
3851,28802,
3852,30208,
3853,28125,
3854,28958,
3855,28542,
3856,27708,
3857,43489,
3858,30781,
3859,28750,
3860,28229,
3861,27761,
3862,30625,
3863,28646,
3864,31719,
3865,28854,
3866,27917,
3867,27761,
3868,28855,
3869,28750,
3870,41875,
3871,28802,
3872,28698,
3873,36666,
3874,46875,
3875,29114,
3876,28854,
3877,32396,
3878,28386,
3879,27917,
3880,30156,
3881,28177,
3882,29375,
3883,30156,
3884,30729,
3885,28489,
3886,28281,
3887,27813,
3888,27813,
3889,42865,
3890,28907,
3891,30156,
3892,29635,
3893,28385,
3894,30989,
3895,28073,
3896,28177,
3897,28802,
3898,28073,
3899,41823,
3900,29583,
3901,28646,
3902,28281,
3903,31093,
3904,27864,
3905,28177,
3906,26094,
3907,27605,
3908,26459,
3909,27240,
3910,40364,
3911,27969,
3912,29844,
3913,42865,
3914,29532,
3915,28959,
3916,30208,
3917,28958,
3918,28333,
3919,26198,
3920,43281,
3921,29115,
3922,28437,
3923,28125,
3924,27968,
3925,28020,
3926,28125,
3927,29479,
3928,28385,
3929,30052,
3930,29739,
3931,42500,
3932,28750,
3933,28229,
3934,28959,
3935,28333,
3936,28333,
3937,29740,
3938,41198,
3939,29792,
3940,29948,
3941,29427,
3942,29219,
3943,31667,
3944,28125,
3945,27969,
3946,27917,
3947,29063,
3948,27917,
3949,42708,
3950,33698,
3951,28281,
3952,30052,
3953,29739,
3954,28593,
3955,29375,
3956,28229,
3957,28229,
3958,32448,
3959,28281,
3960,29427,
3961,28959,
3962,28177,
3963,28125,
3964,41927,
3965,32656,
3966,29167,
3967,29635,
3968,29427,
3969,28854,
3970,31667,
3971,27917,
3972,27812,
3973,27812,
3974,28802,
3975,27968,
3976,41927,
3977,32708,
3978,28437,
3979,29531,
3980,29688,
3981,28177,
3982,30938,
3983,28073,
3984,28229,
3985,42813,
3986,28646,
3987,27969,
3988,28802,
3989,28125,
3990,28334,
3991,28594,
3992,28437,
3993,28230,
3994,27916,
3995,27917,
3996,28073,
3997,29948,
3998,28073,
3999,30000,
4000,29688,
4001,28750,
4002,31198,
4003,27760,
4004,29167,
4005,28698,
4006,28229,
4007,29167,
4008,41979,
4009,28906,
4010,31562,
4011,27864,
4012,28959,
4013,31511,
4014,27917,
4015,30572,
4016,29115,
4017,28281,
4018,28020,
4019,27916,
4020,42708,
4021,28594,
4022,29636,
4023,29531,
4024,28437,
4025,44219,
4026,49219,
4027,30468,
4028,29323,
4029,41875,
4030,28854,
4031,28437,
4032,29844,
4033,29584,
4034,28229,
4035,29063,
4036,28230,
4037,27761,
4038,28593,
4039,28281,
4040,27708,
4041,41770,
4042,30469,
4043,29479,
4044,41771,
4045,28437,
4046,28490,
4047,32292,
4048,27656,
4049,27760,
4050,27813,
4051,28958,
4052,27708,
4053,28021,
4054,27605,
4055,28646,
4056,27657,
4057,27968,
4058,30104,
4059,41354,
4060,28385,
4061,28646,
4062,29479,
4063,28750,
4064,44584,
4065,47604,
4066,29271,
4067,28854,
4068,28333,
4069,28177,
4070,30729,
4071,29062,
4072,61823,
4073,29479,
4074,28437,
4075,31302,
4076,28021,
4077,29479,
4078,29114,
4079,28073,
4080,28072,
4081,28750,
4082,42709,
4083,28646,
4084,29062,
4085,27812,
4086,28177,
4087,31667,
4088,28438,
4089,29166,
4090,27916,
4091,27656,
4092,31094,
4093,28698,
4094,28489,
4095,27917,
4096,27812,
4097,44219,
4098,28959,
4099,53750,
4100,28959,
4101,28073,
4102,27708,
4103,28021,
4104,29740,
4105,29688,
4106,28229,
4107,27969,
4108,28541,
4109,42031,
4110,28229,
4111,31667,
4112,27865,
4113,27448,
4114,27812,
4115,31094,
4116,29740,
4117,41563,
4118,28177,
4119,28906,
4120,30729,
4121,29167,
4122,28385,
4123,28594,
4124,27969,
4125,28021,
4126,61979,
4127,29843,
4128,29480,
4129,42031,
4130,30052,
4131,29375,
4132,29271,
4133,28542,
4134,30521,
4135,32657,
4136,28750,
4137,41823,
