,n_secs_delay,
717,28125,
718,28906,
719,28490,
720,46250,
721,47865,
722,29271,
723,30990,
724,30052,
725,28697,
726,42500,
727,28698,
728,29532,
729,41823,
730,49115,
731,32553,
732,48907,
733,29792,
734,28854,
735,28750,
736,28073,
737,30937,
738,29062,
739,31875,
740,28907,
741,28073,
742,27969,
743,27864,
744,42135,
745,29531,
746,28385,
747,28229,
748,28906,
749,30052,
750,28959,
751,31355,
752,28125,
753,28750,
754,31562,
755,27552,
756,32448,
757,28177,
758,28073,
759,42916,
760,29687,
761,29896,
762,28854,
763,28073,
764,42761,
765,28437,
766,31666,
767,28750,
768,28386,
769,28073,
770,30729,
771,30000,
772,42031,
773,29270,
774,27761,
775,27812,
776,29115,
777,28125,
778,27605,
779,31302,
780,28907,
781,41406,
782,28594,
783,29531,
784,30157,
785,29219,
786,28177,
787,42760,
788,26250,
789,29428,
790,29271,
791,28281,
792,27708,
793,42291,
794,29687,
795,29583,
796,41927,
797,28646,
798,29010,
799,29792,
800,30677,
801,27865,
802,28021,
803,30469,
804,27656,
805,27708,
806,42552,
807,28386,
808,29687,
809,28437,
810,28594,
811,42553,
812,28802,
813,28073,
814,30938,
815,28594,
816,28385,
817,28855,
818,28542,
819,27865,
820,41771,
821,29479,
822,29688,
823,41615,
824,28282,
825,29166,
826,29687,
827,28802,
828,28073,
829,29375,
830,45885,
831,28541,
832,38386,
833,48281,
834,29167,
835,29584,
836,28542,
837,32240,
838,42344,
839,28958,
840,28750,
841,32188,
842,28854,
843,28125,
844,30104,
845,43230,
846,29792,
847,31719,
848,29271,
849,28333,
850,28229,
851,27917,
852,30989,
853,29584,
854,28490,
855,28021,
856,28907,
857,43020,
858,28646,
859,31250,
860,28281,
861,28854,
862,28021,
863,27813,
864,32500,
865,28021,
866,28177,
867,30729,
868,29896,
869,41667,
870,28490,
871,28229,
872,30990,
873,29011,
874,28281,
875,28437,
876,28230,
877,27708,
878,27917,
879,41875,
880,29583,
881,28385,
882,27760,
883,28698,
884,29948,
885,28698,
886,29114,
887,29688,
888,30157,
889,28333,
890,27864,
891,32812,
892,27968,
893,28177,
894,28698,
895,43385,
896,28698,
897,28021,
898,28542,
899,28229,
900,27917,
901,30157,
902,42187,
903,29584,
904,30104,
905,28750,
906,29427,
907,42239,
908,28594,
909,28073,
910,27968,
911,28855,
912,27657,
913,29844,
914,41979,
915,28542,
916,37188,
917,48854,
918,40052,
919,46250,
920,29218,
921,28333,
922,30677,
923,28438,
924,28229,
925,28698,
926,28333,
927,27813,
928,41614,
929,30052,
930,29427,
931,41563,
932,28490,
933,29114,
934,29635,
935,28854,
936,28334,
937,27969,
938,28854,
939,28230,
940,27969,
941,42865,
942,28645,
943,30105,
944,28593,
945,28334,
946,42396,
947,28542,
948,28021,
949,30573,
950,28698,
951,27917,
952,28594,
953,28125,
954,27656,
955,29531,
956,28646,
957,42136,
958,47500,
959,45417,
960,35104,
961,30937,
962,32500,
963,30312,
964,30729,
965,34114,
966,30156,
967,29948,
968,30677,
969,30677,
970,30365,
971,31666,
972,35417,
973,49375,
974,31197,
975,29271,
976,31094,
977,29584,
978,28855,
979,29011,
980,29167,
981,28125,
982,41823,
983,29584,
984,30104,
985,69062,
986,29739,
987,29843,
988,43125,
989,29896,
990,31562,
991,29531,
992,28490,
993,27969,
994,28333,
995,30157,
996,29584,
997,28594,
998,28230,
999,42605,
1000,29896,
1001,29688,
1002,29479,
1003,41771,
1004,28802,
1005,28750,
1006,27917,
1007,29427,
1008,28229,
1009,30000,
1010,42708,
1011,30000,
1012,29636,
1013,28958,
1014,28177,
1015,45782,
1016,28333,
1017,29323,
1018,32136,
1019,29687,
1020,41823,
1021,28490,
1022,28959,
1023,28854,
1024,30261,
1025,27031,
1026,27865,
1027,40625,
1028,26979,
1029,28229,
1030,27292,
1031,26823,
1032,31980,
1033,28854,
1034,31146,
1035,29740,
1036,32188,
1037,28594,
1038,28698,
1039,26041,
1040,42813,
1041,32552,
1042,28542,
1043,30573,
1044,28645,
1045,28281,
1046,32500,
1047,27969,
1048,28906,
1049,29271,
1050,28178,
1051,28334,
1052,41823,
1053,28750,
1054,28906,
1055,31511,
1056,28125,
1057,43021,
1058,42604,
1059,48802,
1060,30573,
1061,29948,
1062,41771,
1063,29114,
1064,29323,
1065,30208,
1066,28958,
1067,28906,
1068,26146,
1069,29687,
1070,28750,
1071,42031,
1072,30417,
1073,28698,
1074,41406,
1075,29115,
1076,28437,
1077,30156,
1078,28698,
1079,41407,
1080,28594,
1081,28541,
1082,31354,
1083,27344,
1084,32448,
1085,27917,
1086,28697,
1087,30208,
1088,28594,
1089,41458,
1090,28125,
1091,28437,
1092,30416,
1093,28490,
1094,28177,
1095,41146,
1096,28958,
1097,29635,
1098,28437,
1099,28750,
1100,41459,
1101,28959,
1102,27812,
1103,28333,
1104,29792,
1105,27812,
1106,29323,
1107,42135,
1108,28437,
1109,29375,
1110,28334,
1111,27969,
1112,31979,
1113,29948,
1114,41770,
1115,29427,
1116,28854,
1117,27865,
1118,28385,
1119,29635,
1120,28334,
1121,42812,
1122,28385,
1123,28594,
1124,27812,
1125,28282,
1126,30260,
1127,29271,
1128,41042,
1129,28020,
1130,27865,
1131,30104,
1132,28333,
1133,31094,
1134,28542,
1135,28333,
1136,27448,
1137,27708,
1138,41146,
1139,28854,
1140,29948,
1141,29636,
1142,28750,
1143,28281,
1144,28125,
1145,27395,
1146,28959,
1147,27500,
1148,41979,
1149,32396,
1150,28073,
1151,29532,
1152,29479,
1153,27916,
1154,35833,
1155,28438,
1156,27917,
1157,28698,
1158,28438,
1159,27865,
1160,41927,
1161,28750,
1162,28489,
1163,30677,
1164,27916,
1165,30052,
1166,27812,
1167,27500,
1168,34010,
1169,31094,
1170,31146,
1171,29427,
1172,28646,
1173,43125,
1174,30156,
1175,28333,
1176,28854,
1177,28698,
1178,28125,
1179,29583,
1180,41302,
1181,29218,
1182,36458,
1183,36615,
1184,42709,
1185,33178,
1186,35469,
1187,32239,
1188,48073,
1189,29583,
1190,28958,
1191,29167,
1192,28073,
1193,30469,
1194,29219,
1195,41875,
1196,29114,
1197,28334,
1198,28229,
1199,28802,
1200,28438,
1201,27864,
1202,30677,
1203,29635,
1204,45364,
1205,28802,
1206,28334,
1207,28437,
1208,30313,
1209,28177,
1210,30156,
1211,33073,
1212,28802,
1213,41823,
1214,28386,
1215,28281,
1216,32292,
1217,28125,
1218,28490,
1219,27864,
1220,28959,
1221,28645,
1222,28334,
1223,33177,
1224,28437,
1225,29427,
1226,30677,
1227,29010,
1228,41979,
1229,29219,
1230,28073,
1231,30573,
1232,28698,
1233,28177,
1234,28698,
1235,28177,
1236,47500,
1237,42552,
1238,30105,
1239,30208,
1240,42031,
1241,28959,
1242,29063,
1243,29896,
1244,28750,
1245,27969,
1246,28125,
1247,28906,
1248,28333,
1249,41718,
1250,32813,
1251,28490,
1252,30417,
1253,30156,
1254,29583,
1255,31094,
1256,28073,
1257,28073,
1258,28541,
1259,27812,
1260,28125,
1261,28802,
1262,41771,
1263,28542,
1264,31406,
1265,31459,
1266,27448,
1267,42292,
1268,29583,
1269,28385,
1270,30677,
1271,29115,
1272,27865,
1273,28802,
1274,28490,
1275,27916,
1276,27708,
1277,42344,
1278,29062,
1279,29791,
1280,47240,
1281,35105,
1282,30833,
1283,46823,
1284,31250,
1285,30365,
1286,30520,
1287,31718,
1288,32500,
1289,30989,
1290,44636,
1291,31302,
1292,31407,
1293,32136,
1294,37916,
1295,30885,
1296,28177,
1297,29063,
1298,28333,
1299,39635,
1300,33125,
1301,47031,
1302,29583,
1303,29062,
1304,30104,
1305,28073,
1306,28125,
1307,26666,
1308,29792,
1309,29688,
1310,31250,
1311,32708,
1312,29375,
1313,42187,
1314,28750,
1315,28490,
1316,28802,
1317,27969,
1318,28073,
1319,27916,
1320,28959,
1321,27864,
1322,29896,
1323,37135,
1324,28229,
1325,30834,
1326,28541,
1327,28646,
1328,42552,
1329,28490,
1330,31823,
1331,28073,
1332,28594,
1333,28437,
1334,27656,
1335,32709,
1336,28490,
1337,29948,
1338,30521,
1339,29427,
1340,41563,
1341,29063,
1342,27656,
1343,28438,
1344,29740,
1345,31094,
1346,41146,
1347,29479,
1348,52760,
1349,29323,
1350,30261,
1351,32292,
1352,28020,
1353,28542,
1354,27917,
1355,29063,
1356,27969,
1357,41562,
1358,32865,
1359,28177,
1360,29636,
1361,28958,
1362,28282,
1363,28803,
1364,29115,
1365,36511,
1366,33021,
1367,48906,
1368,29635,
1369,28542,
1370,32864,
1371,28073,
1372,28125,
1373,29271,
1374,28177,
1375,28281,
1376,29948,
1377,32344,
1378,29375,
1379,41667,
1380,28334,
1381,28958,
1382,31510,
1383,27708,
1384,29844,
1385,28438,
1386,28646,
1387,28541,
1388,27656,
1389,29792,
1390,29479,
1391,40417,
1392,45937,
1393,29583,
1394,29687,
1395,29687,
1396,29063,
1397,41823,
1398,28333,
1399,28490,
1400,28073,
1401,29062,
1402,28020,
1403,29740,
1404,50573,
1405,32761,
1406,45833,
1407,29479,
1408,28281,
1409,30469,
1410,28542,
1411,28177,
1412,30989,
1413,28125,
1414,28072,
1415,41875,
1416,30208,
1417,30000,
1418,41979,
1419,41667,
1420,31198,
1421,42812,
1422,29323,
1423,28906,
1424,31980,
1425,27865,
1426,28958,
1427,28073,
1428,28490,
1429,28334,
1430,29740,
1431,32760,
1432,28489,
1433,31354,
1434,29635,
1435,27865,
1436,28854,
1437,27968,
1438,28802,
1439,29323,
1440,42448,
1441,29323,
1442,29635,
1443,29115,
1444,29427,
1445,28281,
1446,28021,
1447,29375,
1448,28750,
1449,41979,
1450,29948,
1451,31302,
1452,28698,
1453,28281,
1454,29531,
1455,27968,
1456,27969,
1457,41823,
1458,29635,
1459,29479,
1460,41875,
1461,34792,
1462,29115,
1463,41771,
1464,28437,
1465,27969,
1466,28646,
1467,29011,
1468,28802,
1469,29687,
1470,42448,
1471,29114,
1472,29843,
1473,28646,
1474,28281,
1475,31823,
1476,29948,
1477,27917,
1478,29063,
1479,28021,
1480,28958,
1481,29323,
1482,42135,
1483,28854,
1484,30000,
1485,28750,
1486,29532,
1487,27917,
1488,29010,
1489,42135,
1490,28750,
1491,40469,
1492,32553,
1493,32448,
1494,31198,
1495,31771,
1496,47291,
1497,30365,
1498,29739,
1499,28959,
1500,28490,
1501,28125,
1502,28907,
1503,28385,
1504,28125,
1505,31927,
1506,27969,
1507,42188,
1508,32969,
1509,28021,
1510,29375,
1511,29114,
1512,29115,
1513,42135,
1514,28542,
1515,32083,
1516,28802,
1517,30209,
1518,29479,
1519,28177,
1520,30989,
1521,29375,
1522,41718,
1523,28073,
1524,28282,
1525,30052,
1526,28698,
1527,28281,
1528,29271,
1529,27917,
1530,28229,
1531,28854,
1532,28489,
1533,28437,
1534,42708,
1535,29584,
1536,29635,
1537,41667,
1538,28385,
1539,28645,
1540,32031,
1541,28021,
1542,28333,
1543,27552,
1544,29167,
1545,28021,
1546,28021,
1547,33750,
1548,28281,
1549,41614,
1550,28646,
1551,28541,
1552,34114,
1553,28438,
1554,27864,
1555,28906,
1556,28021,
1557,27708,
1558,28437,
1559,27864,
1560,28230,
1561,30625,
1562,28177,
1563,28854,
1564,28438,
1565,28490,
1566,30677,
1567,29010,
1568,41615,
1569,28854,
1570,28073,
1571,30677,
1572,28646,
1573,28907,
1574,44062,
1575,34687,
1576,30625,
1577,30312,
1578,30313,
1579,30625,
1580,30521,
1581,44583,
1582,34010,
1583,30677,
1584,31719,
1585,31146,
1586,30677,
1587,34115,
1588,47760,
1589,31146,
1590,30261,
1591,28490,
1592,28177,
1593,28541,
1594,29895,
1595,28906,
1596,41511,
1597,28594,
1598,29011,
1599,28281,
1600,27917,
1601,30156,
1602,28907,
1603,41562,
1604,28437,
1605,27865,
1606,30365,
1607,28907,
1608,32292,
1609,28906,
1610,27916,
1611,27761,
1612,28125,
1613,42292,
1614,29740,
1615,30104,
1616,41927,
1617,30781,
1618,41511,
1619,30990,
1620,28906,
1621,30156,
1622,28698,
1623,28281,
1624,27812,
1625,28541,
1626,31614,
1627,41823,
1628,30157,
1629,29323,
1630,42761,
1631,28125,
1632,28125,
1633,33230,
1634,28021,
1635,30000,
1636,29375,
1637,28802,
1638,28489,
1639,27917,
1640,42239,
1641,28750,
1642,30156,
1643,28802,
1644,42917,
1645,30469,
1646,28750,
1647,28334,
1648,42813,
1649,28593,
1650,28854,
1651,28750,
1652,28594,
1653,28073,
1654,29844,
1655,41146,
1656,29427,
1657,30677,
1658,30469,
1659,29479,
1660,41563,
1661,28854,
1662,28542,
1663,27865,
1664,28958,
1665,27969,
1666,27448,
1667,42760,
1668,28750,
1669,29688,
1670,28750,
1671,28646,
1672,32240,
1673,28854,
1674,28177,
1675,29740,
1676,28177,
1677,28021,
1678,28698,
1679,42500,
1680,28177,
1681,29688,
1682,28906,
1683,28646,
1684,31354,
1685,28021,
1686,42760,
1687,29635,
1688,27812,
1689,27761,
1690,27864,
1691,30729,
1692,28542,
1693,31458,
1694,28698,
1695,28021,
1696,28073,
1697,28334,
1698,28698,
1699,41979,
1700,28542,
1701,28802,
1702,33438,
1703,28594,
1704,28854,
1705,27761,
1706,29114,
1707,27761,
1708,41667,
1709,30312,
1710,28854,
1711,41146,
1712,28385,
1713,27760,
1714,30834,
1715,28645,
1716,41719,
1717,29271,
1718,28854,
1719,32396,
1720,27917,
1721,31562,
1722,29792,
1723,29427,
1724,27760,
1725,27864,
1726,42396,
1727,28333,
1728,29635,
1729,28489,
1730,27917,
1731,28594,
1732,29219,
1733,28333,
1734,28542,
1735,41719,
1736,29479,
1737,29844,
1738,41875,
1739,28386,
1740,28698,
1741,30000,
1742,28906,
1743,30573,
1744,27813,
1745,28594,
1746,28958,
1747,41614,
1748,31042,
1749,28594,
1750,41875,
1751,28802,
1752,28333,
1753,30260,
1754,28594,
1755,41615,
1756,29687,
1757,28750,
1758,28072,
1759,29791,
1760,29167,
1761,28490,
1762,27604,
1763,42657,
1764,29271,
1765,29635,
1766,28959,
1767,28177,
1768,42604,
1769,28594,
1770,28230,
1771,31042,
1772,28125,
1773,28542,
1774,29739,
1775,41250,
1776,29323,
1777,30157,
1778,28542,
1779,29010,
1780,41771,
1781,28750,
1782,28437,
1783,27969,
1784,28802,
1785,28177,
1786,25781,
1787,29792,
1788,28125,
1789,30156,
1790,33490,
1791,28334,
1792,41666,
1793,28750,
1794,27969,
1795,29167,
1796,27604,
1797,28334,
1798,51979,
1799,28907,
1800,27812,
1801,36250,
1802,32396,
1803,37604,
1804,33021,
1805,48282,
1806,29948,
1807,29896,
1808,41458,
1809,29010,
1810,28594,
1811,29323,
1812,29739,
1813,42552,
1814,53542,
1815,28698,
1816,30937,
1817,41562,
1818,29844,
1819,30417,
1820,29687,
1821,29322,
1822,31041,
1823,28490,
1824,41770,
1825,32604,
1826,27969,
1827,28177,
1828,29479,
1829,41979,
1830,29479,
1831,29427,
1832,28489,
1833,28229,
1834,42188,
1835,28646,
1836,28386,
1837,29166,
1838,27917,
1839,29687,
1840,28437,
1841,28541,
1842,29062,
1843,29635,
1844,31770,
1845,29166,
1846,30833,
1847,27500,
1848,28021,
1849,27917,
1850,27761,
1851,28073,
1852,28020,
1853,42552,
1854,55677,
1855,30209,
1856,29791,
1857,28593,
1858,27552,
1859,27344,
1860,40989,
1861,28802,
1862,36823,
1863,29583,
1864,30156,
1865,42135,
1866,28437,
1867,27917,
1868,27604,
1869,27448,
1870,27864,
1871,27656,
1872,29323,
1873,27656,
1874,29687,
1875,42448,
1876,29062,
1877,29427,
1878,29011,
1879,27968,
1880,42552,
1881,28386,
1882,27708,
1883,29479,
1884,29843,
1885,42500,
1886,28438,
1887,28854,
1888,31355,
1889,27552,
1890,27917,
1891,28333,
1892,29062,
1893,28334,
1894,29479,
1895,32500,
1896,27865,
1897,29636,
1898,28907,
1899,28333,
1900,30886,
1901,28646,
1902,27760,
1903,28750,
1904,27552,
1905,27969,
1906,28333,
1907,28646,
1908,27708,
1909,42239,
1910,32188,
1911,28646,
1912,38125,
1913,48854,
1914,31458,
1915,29843,
1916,41979,
1917,29167,
1918,29010,
1919,30000,
1920,28958,
1921,28594,
1922,43958,
1923,28177,
1924,28386,
1925,27969,
1926,28958,
1927,28281,
1928,41823,
1929,30520,
1930,28906,
1931,42292,
1932,28541,
1933,28125,
1934,30469,
1935,28906,
1936,28385,
1937,28750,
1938,28229,
1939,28177,
1940,42344,
1941,29479,
1942,29687,
1943,41875,
1944,28958,
1945,28073,
1946,26927,
1947,28906,
1948,30052,
1949,33385,
1950,28177,
1951,41979,
1952,29479,
1953,28281,
1954,31094,
1955,27917,
1956,27969,
1957,28959,
1958,27813,
1959,27968,
1960,27657,
1961,29114,
1962,27917,
1963,28073,
1964,30625,
1965,29010,
1966,40573,
1967,48489,
1968,30208,
1969,31198,
1970,41979,
1971,28907,
1972,29427,
1973,30156,
1974,28802,
1975,28385,
1976,28125,
1977,27813,
1978,27969,
1979,28125,
1980,30313,
1981,27917,
1982,41979,
1983,30729,
1984,29115,
1985,41511,
1986,28594,
1987,28386,
1988,31094,
1989,28542,
1990,28542,
1991,28802,
1992,28282,
1993,28021,
1994,41614,
1995,36667,
1996,35833,
1997,47032,
1998,29427,
1999,29270,
2000,29896,
2001,28750,
2002,28385,
2003,27969,
2004,27604,
2005,28021,
2006,46042,
2007,28854,
2008,29688,
2009,28854,
2010,28125,
2011,32344,
2012,27865,
2013,28438,
2014,29010,
2015,28021,
2016,28021,
2017,42239,
2018,29635,
2019,29479,
2020,42084,
2021,28490,
2022,30365,
2023,31719,
2024,28281,
2025,25729,
2026,28854,
2027,28906,
2028,28490,
2029,30729,
2030,32917,
2031,28125,
2032,41563,
2033,29219,
2034,28334,
2035,31094,
2036,28021,
2037,27968,
2038,32396,
2039,27604,
2040,27761,
2041,28645,
2042,28281,
2043,27813,
2044,30052,
2045,41302,
2046,31094,
2047,29844,
2048,28646,
2049,28854,
2050,31198,
2051,27968,
2052,27605,
2053,28072,
2054,28854,
2055,28489,
2056,42135,
2057,37604,
2058,28282,
2059,29687,
2060,29740,
2061,28489,
2062,31250,
2063,27864,
2064,28021,
2065,42813,
2066,28334,
2067,28282,
2068,32083,
2069,29271,
2070,29948,
2071,28854,
2072,29531,
2073,28177,
2074,28073,
2075,28073,
2076,28541,
2077,29115,
2078,28333,
2079,41979,
2080,29688,
2081,29010,
2082,31354,
2083,28021,
2084,28177,
2085,31928,
2086,28541,
2087,29739,
2088,28854,
2089,27864,
2090,28489,
2091,29375,
2092,28541,
2093,27708,
2094,29896,
2095,28646,
2096,29114,
2097,31198,
2098,27761,
2099,28906,
2100,28021,
2101,28073,
2102,27969,
2103,27708,
2104,29323,
2105,28125,
2106,41980,
2107,33073,
2108,28021,
2109,29739,
2110,29218,
2111,28072,
2112,32291,
2113,28125,
2114,29636,
2115,28959,
2116,27916,
2117,28021,
2118,28958,
2119,28125,
2120,27604,
2121,42239,
2122,31771,
2123,29739,
2124,29687,
2125,29063,
2126,29115,
2127,31718,
2128,28021,
2129,30104,
2130,28803,
2131,28385,
2132,31354,
2133,27813,
2134,27709,
2135,28698,
2136,27813,
2137,27969,
2138,42604,
2139,29896,
