,n_secs_delay,
717,42187,
718,28594,
719,28229,
720,30989,
721,28490,
722,28437,
723,28594,
724,28229,
725,27813,
726,42500,
727,29688,
728,29428,
729,41719,
730,28594,
731,28594,
732,29740,
733,28542,
734,27969,
735,27656,
736,29010,
737,27917,
738,27968,
739,32604,
740,28333,
741,27812,
742,42656,
743,28906,
744,30104,
745,28750,
746,27500,
747,42865,
748,28854,
749,28125,
750,28854,
751,27812,
752,27917,
753,30729,
754,29531,
755,41823,
756,28646,
757,28386,
758,27708,
759,28802,
760,27812,
761,29427,
762,36667,
763,49218,
764,30990,
765,50625,
766,30208,
767,29948,
768,29427,
769,29896,
770,29792,
771,29375,
772,35625,
773,47916,
774,30365,
775,94219,
776,29583,
777,29740,
778,35104,
779,29739,
780,29635,
781,29584,
782,29948,
783,29583,
784,48490,
785,48750,
786,29687,
787,35521,
788,29948,
789,55885,
790,29323,
791,28386,
792,28698,
793,28229,
794,42864,
795,29375,
796,28125,
797,30521,
798,28750,
799,28593,
800,29011,
801,28386,
802,27865,
803,27968,
804,42032,
805,29739,
806,29584,
807,28959,
808,28854,
809,41979,
810,28333,
811,28542,
812,27864,
813,28802,
814,28333,
815,27917,
816,28334,
817,30781,
818,28594,
819,41666,
820,30365,
821,27813,
822,27968,
823,28802,
824,28334,
825,27812,
826,30105,
827,41250,
828,29688,
829,29740,
830,28542,
831,29011,
832,42917,
833,28698,
834,29428,
835,29480,
836,28177,
837,31459,
838,28073,
839,29531,
840,29687,
841,28020,
842,27708,
843,28542,
844,42188,
845,28333,
846,32292,
847,28125,
848,27917,
849,31667,
850,27916,
851,29011,
852,27708,
853,27708,
854,30260,
855,28958,
856,27917,
857,28229,
858,27969,
859,29011,
860,27969,
861,42448,
862,29531,
863,28385,
864,31094,
865,28073,
866,27916,
867,28958,
868,27969,
869,28177,
870,28542,
871,28178,
872,27708,
873,30000,
874,28072,
875,27656,
876,31406,
877,30625,
878,28959,
879,41458,
880,28594,
881,28125,
882,30625,
883,28333,
884,28229,
885,28802,
886,28229,
887,28125,
888,29218,
889,36719,
890,48958,
891,30260,
892,29843,
893,30156,
894,29844,
895,29427,
896,49479,
897,35573,
898,29948,
899,49427,
900,29844,
901,33697,
902,95052,
903,31823,
904,29740,
905,36042,
906,30156,
907,29531,
908,30052,
909,29532,
910,29532,
911,48542,
912,48073,
913,30104,
914,35417,
915,29739,
916,29896,
917,94896,
918,29323,
919,29844,
920,29479,
921,29844,
922,29583,
923,49166,
924,35677,
925,30052,
926,48646,
927,29843,
928,33386,
929,48750,
930,29844,
931,55521,
932,29687,
933,42084,
934,28594,
935,28073,
936,31250,
937,28854,
938,28385,
939,42865,
940,29375,
941,29583,
942,28542,
943,29063,
944,42292,
945,28646,
946,28958,
947,27760,
948,28906,
949,27813,
950,27656,
951,30261,
952,30000,
953,41614,
954,28437,
955,29687,
956,30469,
957,29323,
958,28229,
959,43021,
960,28750,
961,28281,
962,28854,
963,28177,
964,27813,
965,30105,
966,41718,
967,29218,
968,29895,
969,28802,
970,29062,
971,42083,
972,28490,
973,28646,
974,28177,
975,29167,
976,27865,
977,27656,
978,30209,
979,28855,
980,41459,
981,28698,
982,28125,
983,30209,
984,29844,
985,28021,
986,42865,
987,29375,
988,28229,
989,28802,
990,28229,
991,27916,
992,29740,
993,41302,
994,29479,
995,29792,
996,29583,
997,29063,
998,41823,
999,28594,
1000,30833,
1001,43125,
1002,28803,
1003,29584,
1004,28854,
1005,27969,
1006,32239,
1007,27656,
1008,41562,
1009,29791,
1010,28802,
1011,28281,
1012,28959,
1013,28073,
1014,25625,
1015,44011,
1016,32344,
1017,29739,
1018,30312,
1019,27604,
1020,28698,
1021,28334,
1022,27813,
1023,28177,
1024,27656,
1025,28698,
1026,28073,
1027,30104,
1028,29219,
1029,28385,
1030,43282,
1031,28697,
1032,27813,
1033,30521,
1034,28386,
1035,41562,
1036,29583,
1037,28750,
1038,28385,
1039,29219,
1040,28594,
1041,27656,
1042,42240,
1043,32656,
1044,29375,
1045,33125,
1046,28542,
1047,28698,
1048,28334,
1049,27916,
1050,28281,
1051,27761,
1052,28958,
1053,28178,
1054,41614,
1055,30417,
1056,28593,
1057,31302,
1058,28125,
1059,27761,
1060,29011,
1061,27604,
1062,31197,
1063,27812,
1064,28021,
1065,27760,
1066,27656,
1067,28958,
1068,27656,
1069,27865,
1070,36667,
1071,49687,
1072,30000,
1073,49323,
1074,30417,
1075,29843,
1076,41979,
1077,28281,
1078,27916,
1079,29011,
1080,27813,
1081,29375,
1082,32396,
1083,27969,
1084,36979,
1085,49167,
1086,48698,
1087,47240,
1088,28542,
1089,29322,
1090,41198,
1091,28437,
1092,27969,
1093,28646,
1094,28020,
1095,27604,
1096,29219,
1097,42136,
1098,29063,
1099,29271,
1100,28698,
1101,28593,
1102,43281,
1103,28229,
1104,28021,
1105,27448,
1106,28698,
1107,27552,
1108,29427,
1109,42083,
1110,27865,
1111,29323,
1112,28750,
1113,27865,
1114,42135,
1115,28072,
1116,29219,
1117,41302,
1118,28229,
1119,27865,
1120,28437,
1121,27864,
1122,27656,
1123,29323,
1124,41927,
1125,28750,
1126,27916,
1127,28073,
1128,27500,
1129,28698,
1130,27656,
1131,29479,
1132,32500,
1133,28125,
1134,30885,
1135,27604,
1136,27344,
1137,31667,
1138,28021,
1139,27708,
1140,28230,
1141,27605,
1142,28073,
1143,28594,
1144,27969,
1145,27344,
1146,41927,
1147,28542,
1148,28802,
1149,30833,
1150,27552,
1151,28385,
1152,27708,
1153,27552,
1154,27604,
1155,27239,
1156,28646,
1157,28593,
1158,29688,
1159,33437,
1160,27760,
1161,30625,
1162,27604,
1163,27500,
1164,28750,
1165,27760,
1166,27760,
1167,28125,
1168,28177,
1169,27344,
1170,28646,
1171,27760,
1172,27500,
1173,42604,
1174,28594,
1175,28697,
1176,30885,
1177,27500,
1178,29480,
1179,27864,
1180,27813,
1181,27969,
1182,27344,
1183,28438,
1184,27760,
1185,27656,
1186,29219,
1187,29219,
1188,41407,
1189,28229,
1190,28542,
1191,29427,
1192,27916,
1193,27916,
1194,27761,
1195,28697,
1196,27760,
1197,27448,
1198,28646,
1199,27865,
1200,41875,
1201,30469,
1202,28750,
1203,41250,
1204,28073,
1205,28073,
1206,30937,
1207,28385,
1208,31094,
1209,28177,
1210,28125,
1211,27604,
1212,28125,
1213,41354,
1214,28750,
1215,40469,
1216,30521,
1217,31041,
1218,47500,
1219,28385,
1220,30937,
1221,28282,
1222,28646,
1223,27761,
1224,27656,
1225,32135,
1226,27657,
1227,29584,
1228,41823,
1229,28646,
1230,30104,
1231,28230,
1232,28959,
1233,42396,
1234,31666,
1235,27813,
1236,28021,
1237,27812,
1238,27187,
1239,29271,
1240,41146,
1241,29062,
1242,29427,
1243,28229,
1244,28854,
1245,41771,
1246,28177,
1247,30156,
1248,41719,
1249,29531,
1250,37083,
1251,49063,
1252,30468,
1253,46563,
1254,28906,
1255,27865,
1256,31875,
1257,27812,
1258,27604,
1259,28593,
1260,27813,
1261,28021,
1262,27865,
1263,28177,
1264,31979,
1265,27604,
1266,28958,
1267,27656,
1268,28594,
1269,27709,
1270,29583,
1271,32395,
1272,29010,
1273,42916,
1274,28542,
1275,27500,
1276,32239,
1277,28177,
1278,36614,
1279,45938,
1280,28594,
1281,27813,
1282,28594,
1283,39583,
1284,30468,
1285,46094,
1286,28854,
1287,29063,
1288,30990,
1289,28125,
1290,28177,
1291,27813,
1292,27864,
1293,27761,
1294,27396,
1295,28542,
1296,27708,
1297,29427,
1298,32240,
1299,27969,
1300,30886,
1301,27552,
1302,28386,
1303,31770,
1304,27552,
1305,44792,
1306,29688,
1307,28802,
1308,27865,
1309,28958,
1310,28645,
1311,27604,
1312,27709,
1313,42344,
1314,28594,
1315,29375,
1316,28489,
1317,29271,
1318,42187,
1319,28229,
1320,31562,
1321,28333,
1322,28490,
1323,27604,
1324,27552,
1325,27239,
1326,29375,
1327,29062,
1328,28020,
1329,27448,
1330,29323,
1331,27447,
1332,41302,
1333,29479,
1334,28385,
1335,29427,
1336,41875,
1337,28334,
1338,29635,
1339,28646,
1340,27708,
1341,42240,
1342,28073,
1343,27656,
1344,28386,
1345,28438,
1346,27552,
1347,29271,
1348,36406,
1349,30625,
1350,46354,
1351,28594,
1352,28854,
1353,29791,
1354,28281,
1355,27865,
1356,27291,
1357,28750,
1358,27604,
1359,41823,
1360,30208,
1361,57656,
1362,30000,
1363,28906,
1364,32500,
1365,28125,
1366,28333,
1367,28906,
1368,28177,
1369,27916,
1370,42292,
1371,31458,
1372,28386,
1373,27917,
1374,27864,
1375,27500,
1376,29323,
1377,28021,
1378,30313,
1379,32760,
1380,28229,
1381,42031,
1382,28750,
1383,27968,
1384,29166,
1385,28229,
1386,42605,
1387,30208,
1388,28593,
1389,28125,
1390,28645,
1391,28281,
1392,27761,
1393,42083,
1394,31823,
1395,28906,
1396,29636,
1397,28906,
1398,29114,
1399,28229,
1400,27969,
1401,28177,
1402,27604,
1403,29115,
1404,28021,
1405,41979,
1406,32292,
1407,28959,
1408,31406,
1409,29427,
1410,28333,
1411,32813,
1412,27969,
1413,41250,
1414,42448,
1415,28542,
1416,27969,
1417,28750,
1418,28645,
1419,28021,
1420,30052,
1421,31667,
1422,28854,
1423,42656,
1424,28334,
1425,28803,
1426,28021,
1427,27656,
1428,27917,
1429,27708,
1430,29062,
1431,27812,
1432,29479,
1433,27396,
1434,29739,
1435,28281,
1436,28073,
1437,29323,
1438,42084,
1439,28021,
1440,29740,
1441,27969,
1442,27865,
1443,31354,
1444,27448,
1445,28854,
1446,28281,
1447,27968,
1448,28542,
1449,30833,
1450,28489,
1451,27656,
1452,28281,
1453,28125,
1454,27605,
1455,41927,
1456,29635,
1457,29896,
1458,41615,
1459,28489,
1460,29323,
1461,30156,
1462,28645,
1463,28334,
1464,27500,
1465,28958,
1466,27812,
1467,41823,
1468,29896,
1469,28177,
1470,29688,
1471,42188,
1472,29688,
1473,29687,
1474,29792,
1475,28281,
1476,42291,
1477,28334,
1478,27969,
1479,28854,
1480,28125,
1481,27708,
1482,30365,
1483,40989,
1484,29271,
1485,29791,
1486,28594,
1487,30156,
1488,42031,
1489,28177,
1490,31563,
1491,27812,
1492,29791,
1493,27708,
1494,27969,
1495,27709,
1496,30364,
1497,29427,
1498,28385,
1499,43333,
1500,28386,
1501,28125,
1502,29167,
1503,28542,
1504,27917,
1505,29843,
1506,41250,
1507,29063,
1508,29896,
1509,29167,
1510,28958,
1511,41875,
1512,28437,
1513,28437,
1514,28646,
1515,29323,
1516,28229,
1517,29895,
1518,41667,
1519,28854,
1520,29740,
1521,28490,
1522,28334,
1523,42552,
1524,29166,
1525,27969,
1526,29010,
1527,28073,
1528,27969,
1529,28906,
1530,27968,
1531,27552,
1532,30521,
1533,42813,
1534,29635,
1535,29896,
1536,29323,
1537,28697,
1538,31198,
1539,27864,
1540,27760,
1541,27917,
1542,29115,
1543,28021,
1544,42344,
1545,30052,
1546,29011,
1547,41303,
1548,28645,
1549,27865,
1550,31771,
1551,28698,
1552,25989,
1553,27083,
1554,26042,
1555,28333,
1556,29479,
1557,28959,
1558,27865,
1559,27761,
1560,30417,
1561,29219,
1562,37188,
1563,36511,
1564,48385,
1565,30573,
1566,48698,
1567,32135,
1568,30157,
1569,35833,
1570,29479,
1571,47552,
1572,29635,
1573,30521,
1574,27813,
1575,29427,
1576,41094,
1577,28542,
1578,28020,
1579,28645,
1580,27969,
1581,29896,
1582,31094,
1583,29010,
1584,27969,
1585,27500,
1586,41563,
1587,29270,
1588,29167,
1589,41458,
1590,28959,
1591,28125,
1592,29531,
1593,28385,
1594,28334,
1595,27552,
1596,29010,
1597,28281,
1598,28177,
1599,27865,
1600,29011,
1601,27761,
1602,27605,
1603,29115,
1604,27865,
1605,41927,
1606,30156,
1607,30261,
1608,41458,
1609,28073,
1610,28125,
1611,30625,
1612,28594,
1613,28229,
1614,28281,
1615,27813,
1616,27552,
1617,32396,
1618,28541,
1619,41667,
1620,28021,
1621,27917,
1622,27448,
1623,28542,
1624,28125,
1625,29479,
1626,42135,
1627,28542,
1628,29010,
1629,28697,
1630,28073,
1631,42291,
1632,29427,
1633,27812,
1634,32708,
1635,27709,
1636,27969,
1637,28750,
1638,27864,
1639,28281,
1640,29063,
1641,31406,
1642,28854,
1643,41407,
1644,28750,
1645,28594,
1646,31667,
1647,28177,
1648,29011,
1649,27500,
1650,29323,
1651,27708,
1652,29427,
1653,41875,
1654,28333,
1655,28959,
1656,28594,
1657,28021,
1658,30156,
1659,28229,
1660,27761,
1661,32292,
1662,28646,
1663,27291,
1664,28386,
1665,28073,
1666,27239,
1667,41719,
1668,31614,
1669,28698,
1670,29271,
1671,28802,
1672,28281,
1673,31198,
1674,27448,
1675,27604,
1676,27500,
1677,28125,
1678,27865,
1679,27500,
1680,27604,
1681,31406,
1682,27656,
1683,41823,
1684,29479,
1685,28490,
1686,27812,
1687,28489,
1688,28490,
1689,28281,
1690,41822,
1691,32239,
1692,29219,
1693,30052,
1694,27968,
1695,28698,
1696,31198,
1697,27448,
1698,27448,
1699,27344,
1700,28490,
1701,27968,
1702,29271,
1703,32812,
1704,27760,
1705,41875,
1706,28750,
1707,28854,
1708,30677,
1709,28646,
1710,41354,
1711,29323,
1712,28489,
1713,27760,
1714,28646,
1715,27657,
1716,27604,
1717,42500,
1718,31667,
1719,30052,
1720,29479,
1721,28854,
1722,28489,
1723,41979,
1724,28385,
1725,27709,
1726,27604,
1727,28698,
1728,27709,
1729,29167,
1730,41615,
1731,28437,
1732,29323,
1733,29375,
1734,27813,
1735,42344,
1736,28177,
1737,29063,
1738,29688,
1739,28125,
1740,27708,
1741,32188,
1742,28906,
1743,30886,
1744,27761,
1745,28073,
1746,31041,
1747,27448,
1748,27604,
1749,27500,
1750,28490,
1751,27865,
1752,41719,
1753,30104,
1754,28698,
1755,41250,
1756,28438,
1757,27760,
1758,30052,
1759,28542,
1760,27812,
1761,28437,
1762,27916,
1763,38594,
1764,28646,
1765,28021,
1766,27291,
1767,41563,
1768,29271,
1769,29739,
1770,41094,
1771,28125,
1772,28177,
1773,29740,
1774,28386,
1775,27812,
1776,27656,
1777,28385,
1778,30469,
1779,41667,
1780,30729,
1781,28437,
1782,29010,
1783,28334,
1784,27448,
1785,31771,
1786,27448,
1787,27917,
1788,28490,
1789,28802,
1790,27709,
1791,28386,
1792,28490,
1793,28125,
1794,42135,
1795,28646,
1796,28542,
1797,27500,
1798,27344,
1799,30000,
1800,29687,
1801,29323,
1802,27708,
1803,28698,
1804,27812,
1805,28333,
1806,27448,
1807,41198,
1808,29166,
1809,29270,
1810,29062,
1811,28073,
1812,41459,
1813,29688,
1814,27708,
1815,27187,
1816,28489,
1817,27448,
1818,29479,
1819,28438,
1820,31354,
1821,28438,
1822,27812,
1823,28541,
1824,27708,
1825,28282,
1826,28386,
1827,45468,
1828,30417,
1829,29896,
1830,29687,
1831,29635,
1832,29011,
1833,43906,
1834,35782,
1835,30677,
1836,42656,
1837,30312,
1838,29791,
1839,35573,
1840,30521,
1841,41979,
1842,35312,
1843,30417,
1844,42292,
1845,35052,
1846,31198,
1847,41666,
1848,29844,
1849,29531,
1850,35678,
1851,29427,
1852,41094,
1853,34636,
1854,30416,
1855,42344,
1856,29687,
1857,29531,
1858,35261,
1859,29583,
1860,32760,
1861,29011,
1862,29844,
1863,29063,
1864,29635,
1865,31875,
1866,43281,
1867,31615,
1868,36407,
1869,30000,
1870,29844,
1871,32969,
1872,29688,
1873,29532,
1874,29271,
1875,29428,
1876,41822,
1877,30729,
1878,36302,
1879,32500,
1880,32500,
1881,42500,
1882,30104,
1883,33437,
1884,29688,
1885,30052,
1886,29636,
1887,31302,
1888,35937,
1889,30677,
1890,42084,
1891,44532,
1892,51614,
1893,36302,
1894,30417,
1895,32083,
1896,41875,
1897,29947,
1898,29792,
1899,29635,
1900,29427,
1901,29167,
1902,29583,
1903,35937,
1904,30729,
1905,41302,
1906,29687,
1907,29843,
1908,29636,
1909,29479,
1910,35364,
1911,33125,
1912,30729,
1913,41719,
1914,30000,
1915,32240,
1916,36979,
1917,30104,
1918,29479,
1919,42500,
1920,29896,
1921,29531,
1922,28958,
1923,30052,
1924,29166,
1925,29583,
1926,29687,
1927,35834,
1928,29844,
1929,30365,
1930,29583,
1931,29531,
1932,29219,
1933,43021,
1934,35313,
1935,30730,
1936,30209,
1937,29219,
1938,29375,
1939,41875,
1940,30052,
1941,30260,
1942,36146,
1943,29739,
1944,29584,
1945,41823,
1946,33438,
1947,28802,
1948,29270,
1949,29063,
1950,29844,
1951,29063,
1952,36041,
1953,47604,
1954,30313,
1955,34896,
1956,29896,
1957,31459,
1958,42031,
1959,29687,
1960,29480,
1961,29635,
1962,29427,
1963,28802,
1964,35208,
1965,41354,
1966,30730,
1967,29791,
1968,35573,
1969,30261,
1970,32240,
1971,31771,
1972,30365,
1973,42084,
1974,29531,
1975,35625,
1976,41302,
1977,30312,
1978,36198,
1979,30156,
1980,29843,
1981,41719,
1982,29739,
1983,35886,
1984,33437,
1985,30105,
1986,43281,
1987,29896,
1988,29010,
1989,32344,
1990,29791,
1991,29062,
1992,44687,
1993,29063,
1994,35573,
1995,47760,
1996,29948,
1997,35157,
1998,29844,
1999,29115,
2000,42552,
2001,29739,
2002,29636,
2003,29427,
2004,31771,
2005,29531,
2006,36719,
2007,41510,
2008,30885,
2009,29583,
2010,29375,
2011,29583,
2012,29635,
2013,29063,
2014,29271,
2015,28958,
2016,29375,
2017,34219,
2018,29583,
2019,29948,
2020,33125,
2021,29844,
2022,42031,
2023,35313,
2024,29948,
2025,29531,
2026,29010,
2027,30104,
2028,29583,
2029,42188,
2030,35468,
2031,30625,
2032,41614,
2033,29844,
2034,29115,
2035,30157,
2036,29167,
2037,35313,
2038,52812,
2039,29792,
2040,41667,
2041,35156,
2042,30573,
2043,41406,
2044,30000,
2045,40208,
2046,49011,
2047,29635,
2048,33021,
2049,35938,
2050,30521,
2051,41979,
2052,30053,
2053,29636,
2054,35417,
2055,29739,
2056,42865,
2057,34843,
2058,30469,
2059,41198,
2060,30000,
2061,48646,
2062,35677,
2063,29635,
2064,29218,
2065,29844,
2066,29531,
2067,41927,
2068,35312,
2069,30469,
2070,41406,
2071,30104,
2072,29219,
2073,30156,
2074,29531,
2075,35781,
2076,33438,
2077,29584,
2078,41458,
2079,30156,
2080,31511,
2081,35885,
2082,29740,
2083,30364,
2084,29323,
2085,29687,
2086,29636,
2087,31875,
2088,29635,
2089,29115,
2090,41719,
2091,35313,
2092,30782,
2093,41719,
2094,30417,
2095,30000,
2096,29688,
2097,29219,
2098,44115,
2099,35052,
2100,30364,
2101,41250,
2102,29792,
2103,29896,
2104,35520,
2105,29583,
2106,32708,
2107,29167,
2108,29792,
2109,29011,
2110,29218,
2111,29271,
2112,42187,
2113,29740,
2114,32031,
2115,42240,
2116,29895,
2117,35364,
2118,33541,
2119,29739,
2120,48333,
2121,29896,
2122,32500,
2123,33646,
2124,31458,
2125,29687,
2126,29532,
2127,29635,
2128,28959,
2129,37395,
2130,33229,
2131,30053,
2132,41875,
2133,29896,
2134,32395,
2135,36354,
2136,32135,
2137,31511,
2138,43750,
2139,29584,
