,n_secs_delay,
717,29480,
718,27865,
719,28802,
720,28281,
721,42605,
722,32552,
723,28177,
724,31354,
725,28906,
726,27969,
727,32865,
728,28385,
729,28021,
730,28803,
731,28177,
732,27761,
733,28750,
734,28229,
735,27812,
736,41771,
737,29115,
738,29480,
739,31615,
740,28073,
741,29167,
742,31667,
743,27865,
744,29583,
745,28073,
746,28958,
747,28125,
748,29948,
749,32656,
750,28750,
751,42708,
752,28803,
753,28177,
754,32395,
755,28021,
756,28177,
757,29010,
758,29531,
759,25729,
760,29896,
761,32812,
762,28125,
763,28125,
764,30834,
765,29010,
766,42031,
767,28646,
768,29583,
769,30729,
770,28594,
771,41614,
772,29115,
773,28490,
774,28021,
775,28281,
776,28438,
777,30000,
778,28646,
779,28177,
780,27864,
781,28958,
782,27761,
783,28177,
784,40469,
785,48334,
786,29740,
787,30677,
788,29375,
789,28646,
790,28334,
791,29323,
792,28594,
793,28333,
794,41979,
795,29740,
796,29895,
797,42291,
798,29219,
799,29010,
800,30157,
801,29219,
802,28594,
803,28229,
804,29114,
805,28385,
806,41927,
807,30312,
808,29219,
809,41718,
810,28802,
811,28542,
812,30885,
813,29063,
814,42135,
815,29792,
816,30833,
817,28282,
818,29687,
819,28073,
820,28542,
821,41719,
822,29270,
823,28594,
824,28073,
825,28281,
826,28333,
827,29479,
828,28281,
829,30365,
830,33177,
831,28386,
832,41875,
833,28906,
834,28021,
835,29323,
836,28125,
837,28125,
838,28698,
839,29010,
840,28125,
841,29011,
842,28125,
843,28229,
844,29480,
845,29427,
846,29427,
847,31667,
848,29323,
849,28854,
850,29062,
851,28229,
852,28386,
853,27969,
854,28802,
855,28386,
856,42448,
857,30521,
858,29219,
859,41875,
860,29167,
861,28177,
862,31354,
863,28021,
864,27813,
865,29062,
866,28489,
867,27864,
868,28803,
869,28907,
870,28958,
871,42032,
872,32291,
873,29167,
874,30208,
875,28855,
876,29062,
877,31667,
878,27917,
879,28177,
880,27916,
881,29010,
882,29739,
883,28229,
884,27968,
885,28750,
886,27708,
887,28281,
888,28698,
889,28125,
890,27865,
891,42188,
892,32136,
893,29479,
894,36927,
895,49322,
896,47448,
897,32448,
898,28334,
899,29062,
900,31042,
901,29114,
902,31563,
903,28594,
904,28073,
905,27916,
906,28125,
907,42240,
908,29584,
909,30000,
910,29219,
911,29062,
912,41927,
913,28593,
914,31145,
915,28907,
916,29375,
917,28021,
918,28594,
919,42708,
920,28542,
921,28125,
922,28020,
923,27969,
924,30781,
925,28854,
926,29010,
927,42448,
928,28854,
929,27865,
930,29062,
931,28282,
932,27865,
933,27760,
934,29688,
935,29739,
936,41875,
937,28906,
938,28698,
939,29792,
940,28698,
941,28282,
942,27761,
943,29219,
944,28438,
945,28490,
946,27708,
947,42656,
948,28594,
949,30417,
950,41354,
951,28854,
952,28542,
953,28906,
954,28073,
955,28489,
956,29635,
957,32657,
958,29114,
959,39583,
960,29480,
961,29166,
962,31667,
963,28958,
964,28281,
965,28021,
966,29115,
967,28229,
968,42240,
969,31510,
970,29063,
971,41562,
972,28594,
973,27916,
974,32448,
975,27708,
976,30208,
977,41094,
978,47917,
979,30000,
980,28802,
981,30937,
982,28959,
983,28437,
984,29062,
985,28542,
986,28177,
987,42240,
988,29688,
989,29791,
990,42187,
991,28593,
992,29532,
993,30000,
994,28594,
995,28437,
996,27969,
997,29271,
998,27969,
999,41823,
1000,30208,
1001,28646,
1002,41614,
1003,28542,
1004,27917,
1005,36979,
1006,49063,
1007,48854,
1008,29688,
1009,30261,
1010,29114,
1011,28855,
1012,43073,
1013,28490,
1014,28645,
1015,28750,
1016,28177,
1017,28073,
1018,30156,
1019,36042,
1020,48959,
1021,46719,
1022,29271,
1023,28802,
1024,29219,
1025,28385,
1026,30000,
1027,42136,
1028,28646,
1029,29583,
1030,28958,
1031,28177,
1032,43177,
1033,28542,
1034,28281,
1035,29218,
1036,27969,
1037,28177,
1038,28073,
1039,45885,
1040,28177,
1041,28906,
1042,30521,
1043,29219,
1044,28489,
1045,28281,
1046,28021,
1047,42917,
1048,28854,
1049,31562,
1050,28906,
1051,28282,
1052,27709,
1053,28229,
1054,27656,
1055,29948,
1056,28437,
1057,28698,
1058,43333,
1059,30000,
1060,28750,
1061,30938,
1062,42135,
1063,28802,
1064,28073,
1065,27760,
1066,29323,
1067,28854,
1068,28750,
1069,29011,
1070,31823,
1071,29062,
1072,28229,
1073,28803,
1074,28490,
1075,27968,
1076,27917,
1077,41979,
1078,29687,
1079,30208,
1080,29427,
1081,29219,
1082,42031,
1083,28594,
1084,28021,
1085,28021,
1086,28020,
1087,27708,
1088,28385,
1089,28906,
1090,28073,
1091,27813,
1092,30730,
1093,30625,
1094,28750,
1095,28073,
1096,27552,
1097,42969,
1098,28802,
1099,32084,
1100,28750,
1101,28438,
1102,27917,
1103,28073,
1104,31042,
1105,29583,
1106,28229,
1107,28073,
1108,28646,
1109,42239,
1110,28593,
1111,31198,
1112,27916,
1113,28073,
1114,27657,
1115,27760,
1116,29271,
1117,28125,
1118,27864,
1119,30625,
1120,29948,
1121,27917,
1122,28229,
1123,27761,
1124,42552,
1125,29010,
1126,31927,
1127,28646,
1128,28021,
1129,27708,
1130,29010,
1131,30052,
1132,30365,
1133,28854,
1134,28229,
1135,28020,
1136,29323,
1137,27864,
1138,28073,
1139,28854,
1140,27969,
1141,42135,
1142,30364,
1143,29323,
1144,36459,
1145,47292,
1146,31406,
1147,29375,
1148,30208,
1149,28750,
1150,27969,
1151,43282,
1152,28906,
1153,31354,
1154,28750,
1155,28698,
1156,28021,
1157,28281,
1158,40521,
1159,47864,
1160,29948,
1161,28698,
1162,28125,
1163,29375,
1164,29427,
1165,30261,
1166,30052,
1167,28542,
1168,42239,
1169,30521,
1170,28906,
1171,42969,
1172,29219,
1173,28646,
1174,51719,
1175,29375,
1176,28490,
1177,29166,
1178,28646,
1179,28125,
1180,41875,
1181,29635,
1182,30000,
1183,41666,
1184,29010,
1185,29688,
1186,31250,
1187,29063,
1188,29219,
1189,27969,
1190,28854,
1191,28281,
1192,27969,
1193,28698,
1194,28646,
1195,27969,
1196,42291,
1197,29636,
1198,29063,
1199,28177,
1200,29114,
1201,45000,
1202,29948,
1203,41927,
1204,29115,
1205,29427,
1206,31250,
1207,28802,
1208,28490,
1209,28229,
1210,27552,
1211,28021,
1212,27552,
1213,29167,
1214,27917,
1215,30000,
1216,33020,
1217,28386,
1218,43021,
1219,28958,
1220,32083,
1221,29062,
1222,28125,
1223,29375,
1224,29479,
1225,41823,
1226,28854,
1227,29271,
1228,36250,
1229,49219,
1230,46302,
1231,28854,
1232,29740,
1233,31771,
1234,28385,
1235,30312,
1236,29010,
1237,28281,
1238,28229,
1239,28020,
1240,42552,
1241,28698,
1242,36563,
1243,47188,
1244,29531,
1245,30364,
1246,28854,
1247,32552,
1248,42448,
1249,28802,
1250,29740,
1251,27448,
1252,29791,
1253,28385,
1254,42656,
1255,29375,
1256,31198,
1257,28750,
1258,28073,
1259,43282,
1260,28594,
1261,28281,
1262,29063,
1263,28021,
1264,27969,
1265,30052,
1266,41198,
1267,29479,
1268,29479,
1269,28854,
1270,28386,
1271,42657,
1272,28698,
1273,29479,
1274,29375,
1275,28230,
1276,31459,
1277,28906,
1278,30364,
1279,29011,
1280,27969,
1281,41719,
1282,29531,
1283,29010,
1284,28489,
1285,28854,
1286,30730,
1287,28750,
1288,31614,
1289,28020,
1290,29114,
1291,27761,
1292,28229,
1293,42656,
1294,28907,
1295,27917,
1296,28021,
1297,27708,
1298,30677,
1299,28854,
1300,40677,
1301,48854,
1302,47657,
1303,29688,
1304,29166,
1305,30990,
1306,28750,
1307,28385,
1308,28594,
1309,29063,
1310,28437,
1311,41823,
1312,36510,
1313,47448,
1314,29584,
1315,28698,
1316,31718,
1317,29323,
1318,29687,
1319,29219,
1320,29011,
1321,28385,
1322,28333,
1323,27969,
1324,28178,
1325,29479,
1326,28072,
1327,42657,
1328,32865,
1329,28542,
1330,30156,
1331,29948,
1332,28229,
1333,31146,
1334,28282,
1335,30052,
1336,29896,
1337,28178,
1338,28385,
1339,28541,
1340,28230,
1341,28178,
1342,41979,
1343,32239,
1344,29063,
1345,29740,
1346,28958,
1347,28802,
1348,28386,
1349,27917,
1350,28021,
1351,27969,
1352,28907,
1353,28177,
1354,38594,
1355,49688,
1356,30260,
1357,28802,
1358,29895,
1359,29844,
1360,43438,
1361,28645,
1362,29114,
1363,30052,
1364,28698,
1365,28229,
1366,27917,
1367,29219,
1368,28438,
1369,28177,
1370,42708,
1371,28594,
1372,29583,
1373,28958,
1374,28073,
1375,42448,
1376,29479,
1377,30105,
1378,41354,
1379,29583,
1380,29791,
1381,29166,
1382,28855,
1383,41875,
1384,28542,
1385,28958,
1386,41302,
1387,28750,
1388,29791,
1389,29167,
1390,28854,
1391,28229,
1392,29792,
1393,42396,
1394,30105,
1395,28490,
1396,28229,
1397,28802,
1398,30104,
1399,28750,
1400,31511,
1401,28073,
1402,28906,
1403,28177,
1404,28334,
1405,42552,
1406,28854,
1407,28177,
1408,28802,
1409,27657,
1410,30468,
1411,29010,
1412,41980,
1413,28645,
1414,28177,
1415,27864,
1416,28958,
1417,28125,
1418,28438,
1419,29635,
1420,30625,
1421,29531,
1422,41979,
1423,29010,
1424,28802,
1425,30416,
1426,28854,
1427,41458,
1428,28542,
1429,29062,
1430,31302,
1431,28125,
1432,28437,
1433,28230,
1434,28073,
1435,27813,
1436,27917,
1437,31771,
1438,28854,
1439,29532,
1440,28177,
1441,27709,
1442,29114,
1443,41823,
1444,29583,
1445,30052,
1446,28750,
1447,26979,
1448,42917,
1449,28906,
1450,31302,
1451,27760,
1452,29062,
1453,27917,
1454,28334,
1455,30938,
1456,29063,
1457,28229,
1458,27812,
1459,27395,
1460,43021,
1461,28177,
1462,31458,
1463,31823,
1464,28542,
1465,30313,
1466,29479,
1467,28281,
1468,30885,
1469,28021,
1470,28177,
1471,29167,
1472,27916,
1473,28125,
1474,28802,
1475,29635,
1476,27864,
1477,42187,
1478,29063,
1479,29479,
1480,31823,
1481,28229,
1482,28802,
1483,28073,
1484,28021,
1485,27916,
1486,27448,
1487,30677,
1488,29166,
1489,30157,
1490,33229,
1491,28386,
1492,41771,
1493,33489,
1494,28229,
1495,30000,
1496,27864,
1497,28385,
1498,28958,
1499,28334,
1500,28594,
1501,28854,
1502,28906,
1503,28073,
1504,28334,
1505,28385,
1506,28125,
1507,27865,
1508,27812,
1509,27448,
1510,28490,
1511,27969,
1512,31042,
1513,29636,
1514,28385,
1515,31093,
1516,27916,
1517,27969,
1518,32864,
1519,28229,
1520,27968,
1521,28750,
1522,28021,
1523,27917,
1524,28698,
1525,60937,
1526,28438,
1527,30469,
1528,28802,
1529,29271,
1530,31407,
1531,28386,
1532,28542,
1533,27917,
1534,28073,
1535,28073,
1536,27708,
1537,42865,
1538,28854,
1539,29948,
1540,29531,
1541,28177,
1542,31355,
1543,28281,
1544,27708,
1545,29167,
1546,26458,
1547,42552,
1548,29479,
1549,28334,
1550,27969,
1551,29010,
1552,30052,
1553,29062,
1554,31406,
1555,28072,
1556,29167,
1557,28073,
1558,28073,
1559,43385,
1560,28541,
1561,27969,
1562,28958,
1563,28802,
1564,28073,
1565,28073,
1566,28177,
1567,29636,
1568,29584,
1569,41615,
1570,28750,
1571,41198,
1572,47188,
1573,36354,
1574,47552,
1575,29531,
1576,30416,
1577,28854,
1578,28593,
1579,42969,
1580,28698,
1581,28958,
1582,29010,
1583,28854,
1584,28229,
1585,29844,
1586,42656,
1587,30469,
1588,29844,
1589,28906,
1590,29427,
1591,42240,
1592,28750,
1593,28177,
1594,27969,
1595,29010,
1596,28073,
1597,29792,
1598,29792,
1599,28750,
1600,42344,
1601,31719,
1602,29010,
1603,42396,
1604,28490,
1605,28437,
1606,59583,
1607,28907,
1608,28593,
1609,28802,
1610,28281,
1611,27865,
1612,29740,
1613,41094,
1614,29895,
1615,29739,
1616,28854,
1617,28750,
1618,41614,
1619,28750,
1620,28437,
1621,28958,
1622,29427,
1623,29792,
1624,27865,
1625,28229,
1626,32083,
1627,28073,
1628,27864,
1629,29219,
1630,28334,
1631,28073,
1632,28854,
1633,29896,
1634,28020,
1635,30052,
1636,32291,
1637,29427,
1638,41771,
1639,28541,
1640,28125,
1641,30677,
1642,29167,
1643,29531,
1644,28386,
1645,28386,
1646,27969,
1647,28073,
1648,41719,
1649,29271,
1650,29739,
1651,28594,
1652,27917,
1653,42136,
1654,28958,
1655,29323,
1656,40156,
1657,47344,
1658,29896,
1659,28907,
1660,30833,
1661,29114,
1662,28750,
1663,28907,
1664,28438,
1665,28073,
1666,41823,
1667,29895,
1668,29583,
1669,28490,
1670,28385,
1671,28750,
1672,42761,
1673,28178,
1674,31667,
1675,27865,
1676,29011,
1677,28177,
1678,27760,
1679,32188,
1680,27916,
1681,27813,
1682,31719,
1683,28802,
1684,41511,
1685,28855,
1686,29219,
1687,28229,
1688,28386,
1689,29895,
1690,41198,
1691,29635,
1692,29531,
1693,29115,
1694,28750,
1695,41562,
1696,28906,
1697,28334,
1698,27865,
1699,29167,
1700,27709,
1701,29739,
1702,42396,
1703,28906,
1704,29584,
1705,28646,
1706,31458,
1707,42864,
1708,29532,
1709,28281,
1710,31198,
1711,28854,
1712,28073,
1713,28854,
1714,28750,
1715,27969,
1716,41407,
1717,29583,
1718,31198,
1719,41823,
1720,29792,
1721,28958,
1722,30105,
1723,28646,
1724,28907,
1725,28229,
1726,28958,
1727,27865,
1728,29427,
1729,42292,
1730,28750,
1731,29896,
1732,28542,
1733,31302,
1734,42969,
1735,28854,
1736,29011,
1737,30521,
1738,29270,
1739,28385,
1740,28802,
1741,28490,
1742,26094,
1743,42188,
1744,29844,
1745,30156,
1746,41771,
1747,28646,
1748,29427,
1749,29010,
1750,28385,
1751,29948,
1752,42188,
1753,29063,
1754,30417,
1755,28802,
1756,28177,
1757,32917,
1758,28072,
1759,42031,
1760,29687,
1761,28646,
1762,28229,
1763,27968,
1764,29323,
1765,28333,
1766,28489,
1767,28541,
1768,31510,
1769,27968,
1770,27657,
1771,27604,
1772,29115,
1773,28333,
1774,41979,
1775,32552,
1776,28229,
1777,29688,
1778,28594,
1779,28750,
1780,32187,
1781,27917,
1782,27760,
1783,28646,
1784,27969,
1785,27657,
1786,28802,
1787,27916,
1788,28125,
1789,42604,
1790,28906,
1791,29167,
1792,31719,
1793,27917,
1794,28750,
1795,28281,
1796,27760,
1797,27917,
1798,27812,
1799,30782,
1800,28906,
1801,41979,
1802,29792,
1803,28229,
1804,31458,
1805,28177,
1806,28021,
1807,28750,
1808,27969,
1809,31927,
1810,25781,
1811,29479,
1812,28282,
1813,28125,
1814,32917,
1815,28178,
1816,27968,
1817,30729,
1818,28802,
1819,42709,
1820,28542,
1821,28281,
1822,31614,
1823,28802,
1824,30729,
1825,28698,
1826,28177,
1827,30937,
1828,27865,
1829,28750,
1830,28854,
1831,27865,
1832,27917,
1833,28593,
1834,42187,
1835,28698,
1836,29792,
1837,28907,
1838,29271,
1839,31198,
1840,27969,
1841,30416,
1842,29532,
1843,28333,
1844,42812,
1845,28802,
1846,28177,
1847,27709,
1848,27656,
1849,29323,
1850,28125,
1851,29844,
1852,30208,
1853,28177,
1854,30990,
1855,27760,
1856,27708,
1857,28958,
1858,28073,
1859,28177,
1860,28750,
1861,29270,
1862,28073,
1863,36615,
1864,35885,
1865,47864,
1866,29636,
1867,30260,
1868,28802,
1869,28489,
1870,28073,
1871,31407,
1872,29063,
1873,42031,
1874,28750,
1875,28489,
1876,32135,
1877,27864,
1878,28021,
1879,27969,
1880,28385,
1881,28125,
1882,30052,
1883,42292,
1884,29271,
1885,29636,
1886,28646,
1887,28282,
1888,41667,
1889,28230,
1890,29688,
1891,26823,
1892,29479,
1893,28438,
1894,27969,
1895,32552,
1896,28698,
1897,29375,
1898,42969,
1899,28906,
1900,29480,
1901,28906,
1902,28697,
1903,42604,
1904,28854,
1905,27917,
1906,28645,
1907,28541,
1908,27968,
1909,27812,
1910,29687,
1911,29740,
1912,42240,
1913,28958,
1914,29947,
1915,29792,
1916,28646,
1917,28021,
1918,28073,
1919,29323,
1920,28177,
1921,28229,
1922,29167,
1923,28490,
1924,42552,
1925,30625,
1926,28698,
1927,41823,
1928,28490,
1929,29115,
1930,30834,
1931,28750,
1932,28698,
1933,42604,
1934,30209,
1935,29687,
1936,28906,
1937,29062,
1938,41666,
1939,28333,
1940,28125,
1941,28229,
1942,29062,
1943,28021,
1944,29843,
1945,36615,
1946,49427,
1947,27344,
1948,42760,
1949,30053,
1950,29271,
1951,28698,
1952,29479,
1953,28698,
1954,28906,
1955,41875,
1956,30000,
1957,29792,
1958,41875,
1959,29270,
1960,29062,
1961,30781,
1962,28698,
1963,29010,
1964,28437,
1965,28958,
1966,28177,
1967,41718,
1968,30313,
1969,29219,
1970,41667,
1971,28750,
1972,28333,
1973,30625,
1974,28854,
1975,41979,
1976,29583,
1977,29219,
1978,29740,
1979,29219,
1980,28282,
1981,28281,
1982,41667,
1983,32240,
1984,29115,
1985,29635,
1986,28802,
1987,29063,
1988,42916,
1989,28697,
1990,28281,
1991,28125,
1992,29218,
1993,28230,
1994,28490,
1995,27916,
1996,32344,
1997,28072,
1998,28021,
1999,28593,
2000,28490,
2001,27813,
2002,28750,
2003,31980,
2004,28073,
2005,29635,
2006,32708,
2007,29167,
2008,42604,
2009,26511,
2010,29479,
2011,29114,
2012,27917,
2013,42188,
2014,29636,
2015,30729,
2016,42084,
2017,28490,
2018,28907,
2019,29584,
2020,28958,
2021,28594,
2022,27917,
2023,29063,
2024,28073,
2025,41510,
2026,30521,
2027,29427,
2028,36615,
2029,48542,
2030,30260,
2031,29636,
2032,28385,
2033,29167,
2034,28229,
2035,28177,
2036,42240,
2037,32500,
2038,29479,
2039,29739,
2040,28229,
2041,29062,
2042,28385,
2043,28230,
2044,28073,
2045,27864,
2046,28906,
2047,27916,
2048,41980,
2049,33072,
2050,28281,
2051,30885,
2052,28334,
2053,27917,
2054,29167,
2055,27917,
2056,29167,
2057,28021,
2058,28073,
2059,31511,
2060,27761,
2061,28697,
2062,31615,
2063,27812,
2064,30000,
2065,28490,
2066,28177,
2067,28281,
2068,27865,
2069,31041,
2070,28854,
2071,41875,
2072,29584,
2073,28854,
2074,31250,
2075,28021,
2076,28334,
2077,28854,
2078,28282,
2079,28021,
2080,30000,
2081,30000,
2082,28958,
2083,30313,
2084,28073,
2085,28073,
2086,31615,
2087,27969,
2088,29531,
2089,28333,
2090,28021,
2091,43021,
2092,28750,
2093,28229,
2094,28333,
2095,27813,
2096,29166,
2097,28125,
2098,29740,
2099,33594,
2100,28698,
2101,29479,
2102,27760,
2103,27812,
2104,32396,
2105,27916,
2106,27916,
2107,28594,
2108,27969,
2109,28021,
2110,28854,
2111,29375,
2112,28021,
2113,42187,
2114,32135,
2115,29115,
2116,40677,
2117,46979,
2118,36198,
2119,29896,
2120,28646,
2121,28542,
2122,27917,
2123,29740,
2124,28437,
2125,30104,
2126,33021,
2127,28854,
2128,42656,
2129,28697,
2130,27865,
2131,32604,
2132,28229,
2133,27917,
2134,28750,
2135,29271,
2136,28229,
2137,27760,
2138,33125,
2139,28645,
