,n_secs_delay,
717,70208,
718,49063,
719,30365,
720,40990,
721,42448,
722,44584,
723,29531,
724,30261,
725,28854,
726,28854,
727,42708,
728,29218,
729,29271,
730,29427,
731,28333,
732,27969,
733,31875,
734,28959,
735,28750,
736,27760,
737,38125,
738,49062,
739,47135,
740,29062,
741,30677,
742,30104,
743,28854,
744,28334,
745,28385,
746,29531,
747,28385,
748,28021,
749,42813,
750,28907,
751,28698,
752,28021,
753,28959,
754,26146,
755,29323,
756,42812,
757,29844,
758,30313,
759,28490,
760,43438,
761,32969,
762,28438,
763,28803,
764,28854,
765,28229,
766,31146,
767,28073,
768,28021,
769,28750,
770,27968,
771,27708,
772,29166,
773,27864,
774,28542,
775,27812,
776,28802,
777,28073,
778,27604,
779,30105,
780,41615,
781,29428,
782,29375,
783,28386,
784,29844,
785,41667,
786,28854,
787,28177,
788,42969,
789,28282,
790,27760,
791,27865,
792,28750,
793,27761,
794,29219,
795,31719,
796,28489,
797,41563,
798,28334,
799,28802,
800,30209,
801,28437,
802,28854,
803,27760,
804,28750,
805,32032,
806,28698,
807,28490,
808,29896,
809,27968,
810,28750,
811,28385,
812,31145,
813,27865,
814,28282,
815,27396,
816,29375,
817,28229,
818,27657,
819,31563,
820,28594,
821,42344,
822,29218,
823,28541,
824,28125,
825,29323,
826,42292,
827,28489,
828,29271,
829,28802,
830,27969,
831,31719,
832,28021,
833,27708,
834,28437,
835,28177,
836,28021,
837,41615,
838,30468,
839,29323,
840,42032,
841,28229,
842,28802,
843,29895,
844,28593,
845,28906,
846,42292,
847,28177,
848,29479,
849,27969,
850,28594,
851,28021,
852,48386,
853,39375,
854,29062,
855,30937,
856,29271,
857,28229,
858,32500,
859,28281,
860,42291,
861,28855,
862,28958,
863,30104,
864,29219,
865,29062,
866,43594,
867,49636,
868,29843,
869,29687,
870,30052,
871,28802,
872,29115,
873,42135,
874,29271,
875,28907,
876,32760,
877,28542,
878,31719,
879,29323,
880,28437,
881,29636,
882,28542,
883,28177,
884,28750,
885,28333,
886,28177,
887,41771,
888,31823,
889,29167,
890,29531,
891,28854,
892,28750,
893,41875,
894,31302,
895,28646,
896,28125,
897,28750,
898,28802,
899,27552,
900,28802,
901,28333,
902,30416,
903,38906,
904,49063,
905,46094,
906,28594,
907,28125,
908,32657,
909,28594,
910,27813,
911,28802,
912,27917,
913,28125,
914,29948,
915,41511,
916,29375,
917,36198,
918,39896,
919,46406,
920,30156,
921,30625,
922,29427,
923,44219,
924,28907,
925,28021,
926,28125,
927,29427,
928,28229,
929,42084,
930,33021,
931,28646,
932,29791,
933,29062,
934,28073,
935,42864,
936,28958,
937,28073,
938,28854,
939,28385,
940,29791,
941,28542,
942,28958,
943,31615,
944,27969,
945,28073,
946,28698,
947,75782,
948,28906,
949,42657,
950,30052,
951,28386,
952,29844,
953,33125,
954,28489,
955,43542,
956,29375,
957,28385,
958,32916,
959,28177,
960,28125,
961,29948,
962,26406,
963,28854,
964,30416,
965,32187,
966,29166,
967,42188,
968,29219,
969,28802,
970,31615,
971,28125,
972,28021,
973,28281,
974,29166,
975,28125,
976,30105,
977,29688,
978,28541,
979,42708,
980,30677,
981,29062,
982,41927,
983,28594,
984,29167,
985,28386,
986,28229,
987,29740,
988,32500,
989,29166,
990,42083,
991,28698,
992,28854,
993,31458,
994,28125,
995,27709,
996,27969,
997,28854,
998,28385,
999,30469,
1000,31145,
1001,32604,
1002,28073,
1003,45052,
1004,29584,
1005,28958,
1006,42187,
1007,28802,
1008,31667,
1009,28281,
1010,27916,
1011,29114,
1012,28021,
1013,28281,
1014,29896,
1015,41250,
1016,28073,
1017,30990,
1018,29166,
1019,29063,
1020,41770,
1021,30000,
1022,28854,
1023,30312,
1024,41927,
1025,28958,
1026,28906,
1027,28177,
1028,29166,
1029,28073,
1030,28073,
1031,32656,
1032,28385,
1033,29948,
1034,30989,
1035,28802,
1036,41823,
1037,28438,
1038,28646,
1039,30521,
1040,28959,
1041,28489,
1042,29167,
1043,28437,
1044,27656,
1045,42500,
1046,29167,
1047,29687,
1048,28854,
1049,27917,
1050,27969,
1051,28854,
1052,28125,
1053,41510,
1054,30521,
1055,30416,
1056,41667,
1057,29011,
1058,28021,
1059,30365,
1060,29219,
1061,28437,
1062,42239,
1063,28750,
1064,28438,
1065,29375,
1066,28906,
1067,28333,
1068,52552,
1069,36562,
1070,50157,
1071,30625,
1072,28542,
1073,28698,
1074,29323,
1075,28333,
1076,29740,
1077,42292,
1078,29271,
1079,29635,
1080,28802,
1081,28437,
1082,42761,
1083,28386,
1084,29479,
1085,40989,
1086,28802,
1087,28438,
1088,29427,
1089,28438,
1090,28177,
1091,27604,
1092,42032,
1093,29062,
1094,30104,
1095,28333,
1096,29323,
1097,42760,
1098,28281,
1099,27917,
1100,28177,
1101,28542,
1102,27917,
1103,29427,
1104,28334,
1105,41875,
1106,41250,
1107,33125,
1108,29896,
1109,29010,
1110,30833,
1111,29166,
1112,26354,
1113,30052,
1114,42969,
1115,30625,
1116,30417,
1117,42240,
1118,28802,
1119,29271,
1120,29687,
1121,30052,
1122,29532,
1123,29010,
1124,28750,
1125,28125,
1126,42916,
1127,30521,
1128,28802,
1129,41562,
1130,28386,
1131,28125,
1132,29844,
1133,28437,
1134,27553,
1135,28906,
1136,28229,
1137,27604,
1138,28594,
1139,28073,
1140,27708,
1141,41302,
1142,31979,
1143,28854,
1144,29584,
1145,38021,
1146,29427,
1147,31770,
1148,28073,
1149,27969,
1150,28021,
1151,29011,
1152,28177,
1153,40573,
1154,32708,
1155,49062,
1156,32292,
1157,47553,
1158,30990,
1159,30885,
1160,41927,
1161,28698,
1162,28542,
1163,30260,
1164,28698,
1165,51979,
1166,28906,
1167,28229,
1168,28802,
1169,32448,
1170,29219,
1171,41771,
1172,28907,
1173,29114,
1174,31146,
1175,27916,
1176,28489,
1177,27552,
1178,29010,
1179,28385,
1180,29843,
1181,42917,
1182,28958,
1183,29688,
1184,28959,
1185,28698,
1186,32500,
1187,28282,
1188,28073,
1189,29167,
1190,28594,
1191,27865,
1192,29167,
1193,28334,
1194,27865,
1195,41667,
1196,29791,
1197,31094,
1198,42291,
1199,28854,
1200,30729,
1201,30157,
1202,28750,
1203,28177,
1204,29270,
1205,28959,
1206,28542,
1207,42344,
1208,36771,
1209,52292,
1210,30157,
1211,32396,
1212,28490,
1213,29323,
1214,28802,
1215,55000,
1216,33542,
1217,29428,
1218,28645,
1219,28333,
1220,28593,
1221,43438,
1222,29166,
1223,27969,
1224,30469,
1225,29271,
1226,28490,
1227,29271,
1228,28125,
1229,28177,
1230,28229,
1231,29115,
1232,42396,
1233,29010,
1234,28230,
1235,27916,
1236,29219,
1237,28281,
1238,27760,
1239,30729,
1240,28906,
1241,41667,
1242,42656,
1243,28489,
1244,30729,
1245,29063,
1246,41615,
1247,26562,
1248,29896,
1249,41927,
1250,41042,
1251,47187,
1252,29584,
1253,28542,
1254,29166,
1255,28438,
1256,28750,
1257,27917,
1258,30000,
1259,29375,
1260,42031,
1261,28907,
1262,29427,
1263,29687,
1264,27812,
1265,29583,
1266,32395,
1267,29010,
1268,31459,
1269,29531,
1270,28906,
1271,31458,
1272,28750,
1273,29115,
1274,28333,
1275,28906,
1276,28073,
1277,28334,
1278,29166,
1279,28646,
1280,41979,
1281,30521,
1282,29166,
1283,41771,
1284,28594,
1285,28542,
1286,30625,
1287,28802,
1288,28021,
1289,29271,
1290,28021,
1291,28125,
1292,28959,
1293,29010,
1294,31406,
1295,27916,
1296,28333,
1297,28334,
1298,28854,
1299,28177,
1300,27657,
1301,38334,
1302,28385,
1303,36667,
1304,47240,
1305,29375,
1306,29844,
1307,28959,
1308,28542,
1309,42500,
1310,29167,
1311,28386,
1312,28958,
1313,28281,
1314,28437,
1315,29635,
1316,42188,
1317,29531,
1318,29948,
1319,28750,
1320,29583,
1321,64687,
1322,28958,
1323,28385,
1324,32239,
1325,28697,
1326,28489,
1327,28385,
1328,30104,
1329,28073,
1330,40052,
1331,46875,
1332,29063,
1333,29739,
1334,28698,
1335,28229,
1336,42188,
1337,29062,
1338,28229,
1339,28698,
1340,28229,
1341,27917,
1342,29375,
1343,41614,
1344,29166,
1345,29791,
1346,28802,
1347,29167,
1348,67708,
1349,32344,
1350,28438,
1351,27865,
1352,31875,
1353,28542,
1354,28750,
1355,43385,
1356,28959,
1357,28177,
1358,28021,
1359,29063,
1360,28125,
1361,27864,
1362,30208,
1363,28594,
1364,41146,
1365,28489,
1366,27813,
1367,30209,
1368,28489,
1369,31511,
1370,42083,
1371,29010,
1372,36719,
1373,47708,
1374,33646,
1375,45417,
1376,31875,
1377,28958,
1378,28073,
1379,32135,
1380,28125,
1381,28229,
1382,27135,
1383,29375,
1384,28490,
1385,29375,
1386,28281,
1387,27813,
1388,29427,
1389,41667,
1390,29323,
1391,29791,
1392,28906,
1393,29270,
1394,41823,
1395,29166,
1396,28125,
1397,27812,
1398,28855,
1399,28542,
1400,29948,
1401,42917,
1402,28959,
1403,29479,
1404,29062,
1405,28438,
1406,42292,
1407,28854,
1408,28177,
1409,32396,
1410,28750,
1411,28281,
1412,29062,
1413,28541,
1414,28281,
1415,29479,
1416,29531,
1417,42708,
1418,28489,
1419,27864,
1420,28385,
1421,28906,
1422,28542,
1423,29479,
1424,42552,
1425,28698,
1426,30313,
1427,28855,
1428,28334,
1429,42448,
1430,28542,
1431,29739,
1432,41146,
1433,28594,
1434,28594,
1435,29375,
1436,28073,
1437,27969,
1438,29531,
1439,32344,
1440,29896,
1441,41666,
1442,29166,
1443,28959,
1444,30885,
1445,29427,
1446,28125,
1447,28854,
1448,28958,
1449,28073,
1450,42083,
1451,30521,
1452,29323,
1453,41979,
1454,29010,
1455,28438,
1456,30469,
1457,28750,
1458,41822,
1459,30260,
1460,28021,
1461,28021,
1462,29271,
1463,28177,
1464,28229,
1465,29480,
1466,40937,
1467,29427,
1468,30052,
1469,28907,
1470,29219,
1471,41666,
1472,28541,
1473,28125,
1474,27969,
1475,29011,
1476,27969,
1477,28177,
1478,27916,
1479,30000,
1480,28854,
1481,28854,
1482,28802,
1483,28281,
1484,28073,
1485,28593,
1486,28333,
1487,28177,
1488,41875,
1489,30000,
1490,29948,
1491,41927,
1492,28438,
1493,28021,
1494,29167,
1495,28020,
1496,29531,
1497,42083,
1498,28645,
1499,29271,
1500,28854,
1501,27969,
1502,42500,
1503,29115,
1504,28125,
1505,28854,
1506,28229,
1507,28334,
1508,29688,
1509,37917,
1510,48489,
1511,29583,
1512,30677,
1513,42552,
1514,28594,
1515,28542,
1516,28334,
1517,28906,
1518,28854,
1519,30052,
1520,42343,
1521,28645,
1522,30521,
1523,28802,
1524,28072,
1525,32240,
1526,28021,
1527,27812,
1528,28750,
1529,28073,
1530,27761,
1531,41875,
1532,29948,
1533,29323,
1534,41719,
1535,28750,
1536,29115,
1537,31562,
1538,28542,
1539,29062,
1540,28021,
1541,27969,
1542,41563,
1543,29531,
1544,28125,
1545,31562,
1546,28125,
1547,29688,
1548,29635,
1549,28229,
1550,28020,
1551,29166,
1552,42396,
1553,28333,
1554,29427,
1555,28802,
1556,28959,
1557,31406,
1558,28021,
1559,28802,
1560,27813,
1561,27969,
1562,28073,
1563,27500,
1564,29271,
1565,27917,
1566,27500,
1567,31719,
1568,28125,
1569,39583,
1570,30000,
1571,28125,
1572,31563,
1573,28229,
1574,28020,
1575,29011,
1576,28333,
1577,28333,
1578,28959,
1579,28125,
1580,28073,
1581,29896,
1582,41771,
1583,29584,
1584,30365,
1585,28906,
1586,29166,
1587,41927,
1588,28959,
1589,28542,
1590,28073,
1591,29428,
1592,28386,
1593,28020,
1594,29115,
1595,27865,
1596,29635,
1597,42447,
1598,28854,
1599,29687,
1600,28906,
1601,29115,
1602,42136,
1603,28646,
1604,29375,
1605,29011,
1606,29271,
1607,41615,
1608,28437,
1609,28750,
1610,28490,
1611,28593,
1612,28021,
1613,28177,
1614,28802,
1615,28073,
1616,29896,
1617,41407,
1618,29427,
1619,28645,
1620,29479,
1621,29479,
1622,41770,
1623,28698,
1624,28646,
1625,30209,
1626,28645,
1627,31406,
1628,28020,
1629,29843,
1630,27969,
1631,27812,
1632,42709,
1633,28906,
1634,28020,
1635,27708,
1636,27709,
1637,28646,
1638,28125,
1639,29375,
1640,32812,
1641,29115,
1642,42552,
1643,29010,
1644,28125,
1645,34271,
1646,28177,
1647,28021,
1648,29062,
1649,28229,
1650,28229,
1651,28698,
1652,28542,
1653,27865,
1654,29740,
1655,32708,
1656,29479,
1657,29688,
1658,27917,
1659,28802,
1660,27865,
1661,28021,
1662,32656,
1663,28854,
1664,28125,
1665,28021,
1666,27604,
1667,42135,
1668,51510,
1669,30365,
1670,29427,
1671,32864,
1672,42239,
1673,28437,
1674,29479,
1675,29479,
1676,28802,
1677,28594,
1678,28229,
1679,28959,
1680,28334,
1681,41458,
1682,30261,
1683,29011,
1684,42187,
1685,28646,
1686,28334,
1687,30573,
1688,28698,
1689,26198,
1690,29218,
1691,28282,
1692,28177,
1693,42032,
1694,29791,
1695,29479,
1696,41822,
1697,28698,
1698,29063,
1699,29895,
1700,28542,
1701,29375,
1702,43073,
1703,28125,
1704,28021,
1705,27812,
1706,28646,
1707,28437,
1708,42032,
1709,30364,
1710,28489,
1711,41563,
1712,28281,
1713,28281,
1714,30104,
1715,30209,
1716,28229,
1717,29167,
1718,28178,
1719,28906,
1720,41823,
1721,29948,
1722,29584,
1723,42031,
1724,28802,
1725,25885,
1726,29010,
1727,28281,
1728,27812,
1729,32396,
1730,28386,
1731,29792,
1732,33177,
1733,28594,
1734,41718,
1735,28854,
1736,28177,
1737,32552,
1738,28281,
1739,27917,
1740,28907,
1741,28855,
1742,28334,
1743,27865,
1744,30313,
1745,29115,
1746,29375,
1747,27969,
1748,27760,
1749,42396,
1750,28437,
1751,29688,
1752,29166,
1753,28386,
1754,31510,
1755,28646,
1756,31667,
1757,29219,
1758,28125,
1759,41875,
1760,29479,
1761,29948,
1762,28906,
1763,30260,
1764,41510,
1765,28438,
1766,31458,
1767,28125,
1768,29271,
1769,28385,
1770,28020,
1771,30416,
1772,28959,
1773,41719,
1774,28646,
1775,28229,
1776,30521,
1777,28958,
1778,31302,
1779,28698,
1780,28281,
1781,28125,
1782,28646,
1783,31823,
1784,28125,
1785,41980,
1786,29531,
1787,29791,
1788,28750,
1789,28125,
1790,28281,
1791,29062,
1792,28959,
1793,37864,
1794,47188,
1795,29167,
1796,30000,
1797,28645,
1798,28489,
1799,36406,
1800,48854,
1801,50990,
1802,30989,
1803,30781,
1804,42656,
1805,29583,
1806,29584,
1807,30157,
1808,28854,
1809,29375,
1810,42135,
1811,28594,
1812,28541,
1813,28542,
1814,29532,
1815,28750,
1816,42188,
1817,30573,
1818,28959,
1819,41771,
1820,28698,
1821,28229,
1822,32447,
1823,27969,
1824,27865,
1825,29219,
1826,28073,
1827,27917,
1828,29583,
1829,41302,
1830,29428,
1831,30000,
1832,29115,
1833,29062,
1834,31823,
1835,27813,
1836,29896,
1837,28542,
1838,29479,
1839,28125,
1840,28177,
1841,43490,
1842,28750,
1843,29584,
1844,29688,
1845,28593,
1846,31302,
1847,28020,
1848,29011,
1849,42240,
1850,28490,
1851,27969,
1852,27865,
1853,28907,
1854,28073,
1855,28281,
1856,30573,
1857,28802,
1858,28333,
1859,28073,
1860,27708,
1861,43698,
1862,28594,
1863,29844,
1864,28906,
1865,28281,
1866,41354,
1867,29687,
1868,29739,
1869,36771,
1870,47083,
1871,30729,
1872,28907,
1873,31719,
1874,28073,
1875,29739,
1876,29479,
1877,28386,
1878,28125,
1879,29010,
1880,41979,
1881,28750,
1882,29792,
1883,28906,
1884,29166,
1885,28281,
1886,50885,
1887,29323,
1888,28334,
1889,28073,
1890,31771,
1891,27969,
1892,28854,
1893,28230,
1894,27760,
1895,43021,
1896,29114,
1897,29792,
1898,32448,
1899,28177,
1900,43750,
1901,28750,
1902,28281,
1903,32656,
1904,28125,
1905,28073,
1906,29063,
1907,28282,
1908,27656,
1909,29115,
1910,29271,
1911,28229,
1912,28229,
1913,31146,
1914,28698,
1915,28490,
1916,27968,
1917,29115,
1918,28073,
1919,27864,
1920,29844,
1921,41719,
1922,29896,
1923,30156,
1924,28750,
1925,29688,
1926,41718,
1927,28698,
1928,28177,
1929,28385,
1930,29062,
1931,28281,
1932,30104,
1933,42500,
1934,28750,
1935,29687,
1936,28698,
1937,28282,
1938,43177,
1939,28959,
1940,31823,
1941,28802,
1942,28802,
1943,28073,
1944,28854,
1945,29739,
1946,31875,
1947,32865,
1948,29063,
1949,29948,
1950,28698,
1951,48281,
1952,34375,
1953,28750,
1954,29948,
1955,29323,
1956,28282,
1957,32760,
1958,28229,
1959,27812,
1960,29115,
1961,28281,
1962,29114,
1963,28438,
1964,29167,
1965,28021,
1966,28020,
1967,42135,
1968,29792,
1969,29428,
1970,41667,
1971,33542,
1972,28594,
1973,28906,
1974,29791,
1975,28282,
1976,28907,
1977,28438,
1978,31459,
1979,32552,
1980,28489,
1981,41979,
1982,28854,
1983,28073,
1984,32240,
1985,28125,
1986,27812,
1987,28229,
1988,29062,
1989,28229,
1990,27865,
1991,30625,
1992,28855,
1993,28438,
1994,28334,
1995,27864,
1996,29792,
1997,28177,
1998,27968,
1999,31771,
2000,27969,
2001,31302,
2002,28802,
2003,28386,
2004,28073,
2005,28125,
2006,42343,
2007,29688,
2008,28438,
2009,28177,
2010,29062,
2011,29791,
2012,28854,
2013,31771,
2014,28229,
2015,26875,
2016,28698,
2017,28281,
2018,42448,
2019,28646,
2020,29479,
2021,28281,
2022,27968,
2023,30625,
2024,29583,
2025,41718,
2026,28750,
2027,27708,
2028,28230,
2029,29115,
2030,28333,
2031,28021,
2032,29740,
2033,29218,
2034,29739,
2035,29792,
2036,28802,
2037,28177,
2038,28854,
2039,28177,
2040,42656,
2041,30729,
2042,28646,
2043,42552,
2044,28750,
2045,28281,
2046,30677,
2047,28906,
2048,28646,
2049,29010,
2050,28698,
2051,28229,
2052,29271,
2053,28125,
2054,27969,
2055,42135,
2056,29427,
2057,30052,
2058,42032,
2059,28906,
2060,29219,
2061,29687,
2062,28854,
2063,31719,
2064,28021,
2065,29062,
2066,28125,
2067,27916,
2068,42553,
2069,28698,
2070,29844,
2071,28959,
2072,28125,
2073,42448,
2074,28698,
2075,28177,
2076,30625,
2077,29010,
2078,27969,
2079,28698,
2080,28125,
2081,28073,
2082,29635,
2083,41406,
2084,29844,
2085,29895,
2086,28750,
2087,29427,
2088,42812,
2089,28802,
2090,28282,
2091,28073,
2092,28958,
2093,28698,
2094,31563,
2095,28021,
2096,30729,
2097,29062,
2098,28229,
2099,29167,
2100,28125,
2101,27968,
2102,42083,
2103,30156,
2104,29531,
2105,41719,
2106,41302,
2107,30625,
2108,41666,
2109,28958,
2110,29010,
2111,32188,
2112,28125,
2113,27812,
2114,28073,
2115,28906,
2116,28333,
2117,29583,
2118,44323,
2119,28907,
2120,29687,
2121,28907,
2122,28386,
2123,42239,
2124,28906,
2125,28229,
2126,28906,
2127,28177,
2128,29531,
2129,29428,
2130,41198,
2131,29323,
2132,30104,
2133,41458,
2134,30573,
2135,41459,
2136,28542,
2137,29375,
2138,29792,
2139,28802,
