,n_secs_delay,
717,28542,
718,28854,
719,41615,
720,28385,
721,31198,
722,28281,
723,29479,
724,29687,
725,27969,
726,29219,
727,28281,
728,29688,
729,42396,
730,28854,
731,29792,
732,28386,
733,28541,
734,42396,
735,29271,
736,28125,
737,35729,
738,29427,
739,28437,
740,41823,
741,29271,
742,29375,
743,41927,
744,29428,
745,29062,
746,29896,
747,28750,
748,42553,
749,29479,
750,28177,
751,31094,
752,29427,
753,30625,
754,29219,
755,29010,
756,41511,
757,29636,
758,29792,
759,28646,
760,29480,
761,41979,
762,28542,
763,28125,
764,28021,
765,29323,
766,29271,
767,29688,
768,42604,
769,28646,
770,29636,
771,28438,
772,28906,
773,42344,
774,28802,
775,28177,
776,28854,
777,28437,
778,27917,
779,29271,
780,41875,
781,29063,
782,29948,
783,41354,
784,42761,
785,29531,
786,29583,
787,29063,
788,28385,
789,48907,
790,28229,
791,28021,
792,28750,
793,28125,
794,43958,
795,33073,
796,27812,
797,29635,
798,28281,
799,28541,
800,29063,
801,28594,
802,28021,
803,28750,
804,29740,
805,28489,
806,41562,
807,28542,
808,29010,
809,31562,
810,27968,
811,31198,
812,30104,
813,28698,
814,28802,
815,42448,
816,28803,
817,28229,
818,28698,
819,28594,
820,27969,
821,29323,
822,43750,
823,29323,
824,29896,
825,29271,
826,28229,
827,29375,
828,28177,
829,41770,
830,29375,
831,28021,
832,30989,
833,28177,
834,28125,
835,28906,
836,28333,
837,28021,
838,30417,
839,41510,
840,29010,
841,28698,
842,29844,
843,28698,
844,31875,
845,28073,
846,30885,
847,28021,
848,28125,
849,42500,
850,29115,
851,29583,
852,28281,
853,28802,
854,42552,
855,29479,
856,28177,
857,28698,
858,28333,
859,28021,
860,29896,
861,41146,
862,29479,
863,29792,
864,30052,
865,30052,
866,41615,
867,29062,
868,29219,
869,28281,
870,28906,
871,27969,
872,28750,
873,28021,
874,28021,
875,28125,
876,29792,
877,29063,
878,42031,
879,28541,
880,28698,
881,30156,
882,28802,
883,29792,
884,27760,
885,28594,
886,28229,
887,28177,
888,43490,
889,28593,
890,29636,
891,28438,
892,28437,
893,42240,
894,28489,
895,29636,
896,29219,
897,27865,
898,27968,
899,28646,
900,29218,
901,27761,
902,41458,
903,29791,
904,29115,
905,41562,
906,29427,
907,29687,
908,29427,
909,29114,
910,28073,
911,27865,
912,29635,
913,28281,
914,41458,
915,30156,
916,28281,
917,41458,
918,28906,
919,27865,
920,30833,
921,28959,
922,41197,
923,29584,
924,29427,
925,28073,
926,28750,
927,28594,
928,27605,
929,42031,
930,29166,
931,28854,
932,31302,
933,28073,
934,28698,
935,30469,
936,28698,
937,31667,
938,28490,
939,28750,
940,28229,
941,28698,
942,41823,
943,27239,
944,31146,
945,28854,
946,29427,
947,41614,
948,28750,
949,28177,
950,29427,
951,29323,
952,28125,
953,27864,
954,29063,
955,27865,
956,42083,
957,30468,
958,28542,
959,41406,
960,28802,
961,28281,
962,32083,
963,31979,
964,28281,
965,28541,
966,28594,
967,28178,
968,29687,
969,32396,
970,29167,
971,42188,
972,28698,
973,28854,
974,27969,
975,28385,
976,27657,
977,27656,
978,29583,
979,27864,
980,27813,
981,31458,
982,27657,
983,29791,
984,49427,
985,28594,
986,31250,
987,29010,
988,42083,
989,29479,
990,28645,
991,28282,
992,28593,
993,29791,
994,28698,
995,31615,
996,42343,
997,28542,
998,29948,
999,28490,
1000,28802,
1001,42447,
1002,29219,
1003,27968,
1004,30781,
1005,26562,
1006,28855,
1007,29271,
1008,28334,
1009,27760,
1010,42917,
1011,31510,
1012,29531,
1013,41562,
1014,29010,
1015,29115,
1016,31667,
1017,28125,
1018,27292,
1019,27552,
1020,29479,
1021,27761,
1022,29480,
1023,33021,
1024,28229,
1025,41823,
1026,28750,
1027,28333,
1028,28958,
1029,28646,
1030,27709,
1031,28542,
1032,28594,
1033,28229,
1034,29479,
1035,28698,
1036,27760,
1037,31355,
1038,27864,
1039,30313,
1040,28073,
1041,28020,
1042,30677,
1043,28698,
1044,30208,
1045,27708,
1046,28125,
1047,42292,
1048,28646,
1049,31250,
1050,28698,
1051,28073,
1052,28125,
1053,28438,
1054,29635,
1055,29010,
1056,41823,
1057,28802,
1058,28229,
1059,29323,
1060,28593,
1061,29271,
1062,29740,
1063,27916,
1064,41979,
1065,30365,
1066,28854,
1067,39375,
1068,30677,
1069,29531,
1070,30364,
1071,28229,
1072,42031,
1073,29844,
1074,29427,
1075,41771,
1076,28541,
1077,29375,
1078,30469,
1079,28750,
1080,28333,
1081,28854,
1082,28958,
1083,28177,
1084,42135,
1085,29480,
1086,29219,
1087,41302,
1088,28594,
1089,30052,
1090,29583,
1091,29532,
1092,29010,
1093,41615,
1094,28646,
1095,28073,
1096,28021,
1097,29062,
1098,28177,
1099,41875,
1100,32865,
1101,28021,
1102,31615,
1103,29166,
1104,28906,
1105,32500,
1106,28750,
1107,27813,
1108,28750,
1109,28073,
1110,27812,
1111,41823,
1112,31615,
1113,28646,
1114,29844,
1115,29011,
1116,29011,
1117,28177,
1118,28125,
1119,42447,
1120,28646,
1121,28021,
1122,28229,
1123,45260,
1124,29010,
1125,28229,
1126,29948,
1127,42292,
1128,29167,
1129,29584,
1130,28802,
1131,29948,
1132,41927,
1133,30520,
1134,28229,
1135,28177,
1136,28698,
1137,28177,
1138,29636,
1139,42552,
1140,28646,
1141,29480,
1142,28333,
1143,28125,
1144,43438,
1145,28750,
1146,29375,
1147,29010,
1148,28073,
1149,28177,
1150,29114,
1151,28282,
1152,27656,
1153,41198,
1154,29531,
1155,29479,
1156,42031,
1157,28385,
1158,29844,
1159,29688,
1160,29635,
1161,28073,
1162,28125,
1163,29010,
1164,28229,
1165,41666,
1166,30261,
1167,28489,
1168,41354,
1169,28333,
1170,28073,
1171,30834,
1172,30053,
1173,41511,
1174,30781,
1175,29115,
1176,28542,
1177,29114,
1178,28333,
1179,27917,
1180,41771,
1181,30521,
1182,29011,
1183,41771,
1184,28490,
1185,28021,
1186,30729,
1187,28906,
1188,41250,
1189,28958,
1190,26146,
1191,28959,
1192,29011,
1193,29843,
1194,29375,
1195,41979,
1196,28697,
1197,28385,
1198,29063,
1199,27916,
1200,31041,
1201,29896,
1202,28177,
1203,41771,
1204,30833,
1205,29271,
1206,41615,
1207,28906,
1208,29011,
1209,30469,
1210,28698,
1211,28125,
1212,28490,
1213,28125,
1214,28490,
1215,41406,
1216,29532,
1217,29531,
1218,41719,
1219,28594,
1220,28958,
1221,30469,
1222,29011,
1223,28333,
1224,28281,
1225,29114,
1226,27917,
1227,41927,
1228,29740,
1229,28541,
1230,29688,
1231,42448,
1232,28645,
1233,29739,
1234,29010,
1235,28073,
1236,42188,
1237,28646,
1238,27917,
1239,28959,
1240,28073,
1241,27813,
1242,29896,
1243,29375,
1244,31771,
1245,28021,
1246,27968,
1247,27709,
1248,28906,
1249,28229,
1250,29532,
1251,30521,
1252,27813,
1253,41615,
1254,28386,
1255,28281,
1256,34063,
1257,28229,
1258,28750,
1259,28958,
1260,28021,
1261,28073,
1262,29115,
1263,30000,
1264,28698,
1265,41146,
1266,28854,
1267,29011,
1268,31302,
1269,27865,
1270,28906,
1271,28386,
1272,28021,
1273,28021,
1274,27708,
1275,28907,
1276,28803,
1277,29688,
1278,32865,
1279,28438,
1280,42188,
1281,28750,
1282,28385,
1283,28698,
1284,28333,
1285,29791,
1286,29427,
1287,28854,
1288,28021,
1289,28959,
1290,42135,
1291,28698,
1292,29479,
1293,29115,
1294,29167,
1295,31667,
1296,28125,
1297,42500,
1298,28750,
1299,28334,
1300,27969,
1301,27760,
1302,29011,
1303,28177,
1304,28385,
1305,29688,
1306,29480,
1307,29427,
1308,28282,
1309,42812,
1310,30157,
1311,29167,
1312,29063,
1313,41823,
1314,28698,
1315,31510,
1316,28230,
1317,28646,
1318,28490,
1319,28385,
1320,28750,
1321,30520,
1322,28958,
1323,28437,
1324,28958,
1325,28333,
1326,28177,
1327,41823,
1328,29636,
1329,29635,
1330,41563,
1331,28802,
1332,29062,
1333,29531,
1334,28750,
1335,28125,
1336,42917,
1337,28177,
1338,27916,
1339,27813,
1340,29115,
1341,28177,
1342,41458,
1343,30156,
1344,29740,
1345,41770,
1346,28437,
1347,28282,
1348,30625,
1349,28802,
1350,28021,
1351,28906,
1352,28177,
1353,27813,
1354,42552,
1355,29948,
1356,29688,
1357,41927,
1358,28594,
1359,29010,
1360,29739,
1361,28802,
1362,27969,
1363,43958,
1364,28333,
1365,28073,
1366,29011,
1367,28386,
1368,42031,
1369,28438,
1370,28333,
1371,29063,
1372,28229,
1373,27969,
1374,28489,
1375,28021,
1376,28489,
1377,29635,
1378,31979,
1379,29271,
1380,41979,
1381,28594,
1382,28958,
1383,30260,
1384,29167,
1385,28333,
1386,28073,
1387,28906,
1388,28229,
1389,41771,
1390,29687,
1391,28229,
1392,29635,
1393,42343,
1394,29479,
1395,38593,
1396,49062,
1397,51094,
1398,30104,
1399,30416,
1400,29010,
1401,28386,
1402,42656,
1403,29115,
1404,28490,
1405,28542,
1406,28490,
1407,28021,
1408,27813,
1409,40364,
1410,46875,
1411,29270,
1412,28386,
1413,28437,
1414,28906,
1415,28334,
1416,29584,
1417,29688,
1418,28593,
1419,41771,
1420,49323,
1421,29271,
1422,41719,
1423,28854,
1424,28594,
1425,31771,
1426,28646,
1427,28125,
1428,29114,
1429,29271,
1430,31041,
1431,27708,
1432,28541,
1433,28021,
1434,28021,
1435,27917,
1436,28073,
1437,27083,
1438,28906,
1439,42344,
1440,32917,
1441,28646,
1442,30469,
1443,28803,
1444,28438,
1445,28594,
1446,28281,
1447,41875,
1448,30156,
1449,29948,
1450,28906,
1451,29531,
1452,42031,
1453,28594,
1454,31459,
1455,29010,
1456,28958,
1457,27916,
1458,27917,
1459,42969,
1460,28906,
1461,29635,
1462,28541,
1463,27865,
1464,42292,
1465,28802,
1466,29532,
1467,33073,
1468,28333,
1469,43125,
1470,28750,
1471,28177,
1472,28750,
1473,28229,
1474,29583,
1475,29896,
1476,42083,
1477,28541,
1478,29271,
1479,36458,
1480,49219,
1481,46355,
1482,29063,
1483,29427,
1484,31510,
1485,28125,
1486,30313,
1487,28802,
1488,28073,
1489,28958,
1490,28803,
1491,28281,
1492,28178,
1493,41563,
1494,29687,
1495,29791,
1496,41927,
1497,28802,
1498,29427,
1499,27604,
1500,29375,
1501,29062,
1502,46146,
1503,28698,
1504,28072,
1505,28177,
1506,29115,
1507,28489,
1508,29844,
1509,42135,
1510,28750,
1511,29427,
1512,28958,
1513,28334,
1514,42187,
1515,28594,
1516,28385,
1517,28750,
1518,28073,
1519,27917,
1520,29844,
1521,41146,
1522,29531,
1523,29844,
1524,29896,
1525,28958,
1526,43021,
1527,28541,
1528,28750,
1529,28178,
1530,28594,
1531,28489,
1532,28125,
1533,28802,
1534,28021,
1535,36875,
1536,52135,
1537,30677,
1538,29011,
1539,28594,
1540,28854,
1541,30365,
1542,28855,
1543,31771,
1544,28021,
1545,28854,
1546,28229,
1547,28281,
1548,43229,
1549,28854,
1550,28125,
1551,28750,
1552,28802,
1553,28333,
1554,28177,
1555,28854,
1556,28177,
1557,27969,
1558,27709,
1559,29948,
1560,29636,
1561,42240,
1562,29531,
1563,29115,
1564,29584,
1565,28802,
1566,27968,
1567,42969,
1568,28490,
1569,29792,
1570,28854,
1571,28385,
1572,42500,
1573,28698,
1574,27864,
1575,29011,
1576,28229,
1577,27969,
1578,29583,
1579,42240,
1580,29219,
1581,29740,
1582,29010,
1583,42812,
1584,30521,
1585,29010,
1586,29115,
1587,31718,
1588,28021,
1589,28073,
1590,28073,
1591,28646,
1592,30208,
1593,41771,
1594,30417,
1595,28802,
1596,42032,
1597,28750,
1598,28437,
1599,31719,
1600,27917,
1601,27656,
1602,28697,
1603,27969,
1604,27709,
1605,29635,
1606,41562,
1607,29271,
1608,30520,
1609,27240,
1610,43333,
1611,32552,
1612,28073,
1613,29219,
1614,30573,
1615,29167,
1616,31615,
1617,28958,
1618,28542,
1619,28125,
1620,28125,
1621,42708,
1622,29636,
1623,28542,
1624,27969,
1625,28334,
1626,29791,
1627,28906,
1628,31407,
1629,28021,
1630,28958,
1631,28281,
1632,28021,
1633,28541,
1634,27969,
1635,27812,
1636,30937,
1637,28021,
1638,27500,
1639,27552,
1640,28802,
1641,27969,
1642,27969,
1643,27656,
1644,42500,
1645,29531,
1646,28177,
1647,28073,
1648,28750,
1649,30000,
1650,28802,
1651,30886,
1652,28125,
1653,29010,
1654,31511,
1655,28021,
1656,30000,
1657,28073,
1658,28177,
1659,27813,
1660,43438,
1661,28125,
1662,28229,
1663,28333,
1664,28750,
1665,28073,
1666,42136,
1667,33073,
1668,28073,
1669,29948,
1670,28229,
1671,28178,
1672,43333,
1673,28594,
1674,27916,
1675,31719,
1676,28958,
1677,29635,
1678,28594,
1679,28489,
1680,28021,
1681,28073,
1682,27708,
1683,27969,
1684,28750,
1685,28125,
1686,42032,
1687,29531,
1688,27917,
1689,31302,
1690,30520,
1691,29479,
1692,42031,
1693,28594,
1694,29011,
1695,29584,
1696,28750,
1697,28177,
1698,27865,
1699,29479,
1700,28020,
1701,27708,
1702,42604,
1703,28385,
1704,30000,
1705,28541,
1706,28281,
1707,40573,
1708,30104,
1709,28802,
1710,28854,
1711,28073,
1712,28125,
1713,28073,
1714,30000,
1715,29219,
1716,43021,
1717,29791,
1718,31198,
1719,41875,
1720,29791,
1721,28959,
1722,30156,
1723,29010,
1724,28385,
1725,27865,
1726,28959,
1727,27969,
1728,27812,
1729,42708,
1730,28958,
1731,29739,
1732,28750,
1733,28334,
1734,42500,
1735,29375,
1736,29531,
1737,41458,
1738,29271,
1739,29948,
1740,28854,
1741,29167,
1742,30469,
1743,27969,
1744,46667,
1745,28802,
1746,28802,
1747,28073,
1748,28073,
1749,43281,
1750,28594,
1751,29584,
1752,29635,
1753,28073,
1754,41927,
1755,28490,
1756,28229,
1757,28906,
1758,27916,
1759,27552,
1760,28281,
1761,27917,
1762,27761,
1763,29583,
1764,28958,
1765,29114,
1766,31355,
1767,27812,
1768,28750,
1769,28073,
1770,27916,
1771,31302,
1772,28958,
1773,28958,
1774,28125,
1775,28437,
1776,42916,
1777,29219,
1778,31511,
1779,28906,
1780,27865,
1781,27760,
1782,27865,
1783,27709,
1784,32708,
1785,27917,
1786,27708,
1787,28646,
1788,28125,
1789,28489,
1790,29739,
1791,29062,
1792,28958,
1793,31406,
1794,27812,
1795,28594,
1796,27968,
1797,28020,
1798,73438,
1799,29531,
1800,29010,
1801,28541,
1802,28333,
1803,43802,
1804,29062,
1805,29740,
1806,29948,
1807,28542,
1808,31615,
1809,28177,
1810,29791,
1811,28750,
1812,28333,
1813,27917,
1814,27708,
1815,28750,
1816,28072,
1817,42135,
1818,30521,
1819,28958,
1820,41875,
1821,28906,
1822,28333,
1823,31614,
1824,28854,
1825,41563,
1826,29010,
1827,28333,
1828,28177,
1829,29323,
1830,28386,
1831,28073,
1832,30261,
1833,41302,
1834,29166,
1835,29792,
1836,28490,
1837,29218,
1838,41875,
1839,28906,
1840,27865,
1841,28073,
1842,29427,
1843,28333,
1844,29635,
1845,42500,
1846,28698,
1847,29532,
1848,29323,
1849,28177,
1850,42656,
1851,28855,
1852,48854,
1853,28854,
1854,29531,
1855,28125,
1856,28906,
1857,28020,
1858,27864,
1859,41875,
1860,29323,
1861,31719,
1862,27969,
1863,29271,
1864,27969,
1865,28958,
1866,28125,
1867,29844,
1868,30365,
1869,28386,
1870,42240,
1871,28698,
1872,28386,
1873,32031,
1874,28177,
1875,27813,
1876,28750,
1877,28281,
1878,27916,
1879,41354,
1880,28438,
1881,28073,
1882,29688,
1883,42031,
1884,29375,
1885,29948,
1886,28645,
1887,28907,
1888,31563,
1889,28125,
1890,27916,
1891,28229,
1892,29271,
1893,28333,
1894,41718,
1895,30417,
1896,29010,
1897,41615,
1898,29948,
1899,28020,
1900,32240,
1901,28177,
1902,27813,
1903,28750,
1904,27760,
1905,28021,
1906,28698,
1907,29323,
1908,28489,
1909,29688,
1910,41250,
1911,29479,
1912,30260,
1913,28646,
1914,28385,
1915,43698,
1916,28593,
1917,28281,
1918,28281,
1919,28542,
1920,28125,
1921,28333,
1922,28073,
1923,28854,
1924,27916,
1925,28177,
1926,28906,
1927,28073,
1928,27864,
1929,29427,
1930,31927,
1931,26666,
1932,42708,
1933,30625,
1934,31250,
1935,32916,
1936,29010,
1937,29947,
1938,28229,
1939,28802,
1940,27657,
1941,27708,
1942,42708,
1943,28646,
1944,29375,
1945,29271,
1946,27917,
1947,31666,
1948,28490,
1949,41927,
1950,29323,
1951,30625,
1952,27500,
1953,28645,
1954,29791,
1955,28489,
1956,31094,
1957,27969,
1958,28594,
1959,28178,
1960,27656,
1961,32709,
1962,28334,
1963,29896,
1964,42396,
1965,28698,
1966,29687,
1967,28594,
1968,29479,
1969,43959,
1970,29114,
1971,28073,
1972,28594,
1973,28125,
1974,27968,
1975,29479,
1976,42031,
1977,29323,
1978,29375,
1979,29115,
1980,29948,
1981,41510,
1982,29323,
1983,30208,
1984,29167,
1985,28073,
1986,31354,
1987,27813,
1988,41771,
1989,29479,
1990,28698,
1991,29792,
1992,27500,
1993,42135,
1994,28489,
1995,28594,
1996,29791,
1997,28542,
1998,31406,
1999,28125,
2000,29479,
2001,28437,
2002,29636,
2003,42656,
2004,28646,
2005,29584,
2006,28698,
2007,28959,
2008,42396,
2009,29375,
2010,27865,
2011,28958,
2012,28594,
2013,27917,
2014,29323,
2015,41458,
2016,29062,
2017,30157,
2018,41927,
2019,42813,
2020,29687,
2021,29479,
2022,29583,
2023,28281,
2024,28438,
2025,27605,
2026,27708,
2027,29219,
2028,27969,
2029,41980,
2030,32812,
2031,28125,
2032,31093,
2033,28541,
2034,28490,
2035,28958,
2036,28594,
2037,27916,
2038,28646,
2039,28125,
2040,29219,
2041,28750,
2042,43282,
2043,28906,
2044,30052,
2045,51927,
2046,36927,
2047,32187,
2048,42812,
2049,48542,
2050,30156,
2051,30521,
2052,29115,
2053,28906,
2054,31719,
2055,28489,
2056,27864,
2057,28646,
2058,28958,
2059,28333,
2060,43385,
2061,32448,
2062,28855,
2063,29479,
2064,28906,
2065,28646,
2066,28750,
2067,28073,
2068,28021,
2069,28906,
2070,41927,
2071,28698,
2072,50052,
2073,28542,
2074,28385,
2075,27917,
2076,28229,
2077,30729,
2078,28073,
2079,27656,
2080,30417,
2081,28698,
2082,41875,
2083,28489,
2084,28073,
2085,30000,
2086,29114,
2087,28021,
2088,29167,
2089,28177,
2090,27864,
2091,27865,
2092,42188,
2093,29010,
2094,30000,
2095,29010,
2096,28750,
2097,42291,
2098,28594,
2099,27760,
2100,28021,
2101,29063,
2102,28542,
2103,29427,
2104,28958,
2105,28125,
2106,41980,
2107,29271,
2108,28854,
2109,28282,
2110,28178,
2111,29010,
2112,28490,
2113,27917,
2114,29740,
2115,28802,
2116,30260,
2117,31510,
2118,27917,
2119,28906,
2120,27812,
2121,27812,
2122,29114,
2123,28021,
2124,42969,
2125,29062,
2126,31041,
2127,28386,
2128,28281,
2129,27812,
2130,28959,
2131,31615,
2132,27761,
2133,27813,
2134,29895,
2135,29375,
2136,41719,
2137,28854,
2138,28906,
2139,29948,
