,n_secs_delay,
717,28021,
718,28177,
719,28854,
720,27813,
721,28020,
722,31198,
723,28958,
724,41823,
725,28646,
726,28021,
727,30886,
728,28906,
729,41666,
730,30000,
731,28437,
732,27916,
733,29323,
734,28177,
735,28177,
736,29792,
737,41302,
738,29480,
739,30677,
740,28750,
741,29010,
742,41980,
743,28542,
744,28438,
745,28490,
746,30625,
747,27761,
748,30156,
749,42084,
750,30729,
751,29688,
752,29844,
753,28230,
754,43802,
755,28333,
756,29739,
757,28490,
758,28333,
759,27969,
760,32292,
761,29375,
762,42656,
763,28802,
764,29011,
765,31615,
766,27917,
767,28907,
768,28021,
769,29062,
770,28282,
771,30052,
772,32813,
773,28593,
774,41823,
775,28854,
776,25885,
777,33698,
778,28333,
779,27969,
780,28958,
781,28125,
782,27812,
783,28958,
784,28542,
785,27917,
786,42448,
787,29687,
788,29063,
789,31667,
790,28072,
791,28802,
792,28334,
793,27604,
794,28021,
795,28021,
796,28854,
797,28542,
798,30104,
799,29739,
800,28855,
801,31198,
802,28645,
803,28073,
804,28698,
805,27917,
806,30625,
807,27865,
808,28907,
809,31250,
810,27865,
811,32500,
812,28646,
813,28281,
814,43386,
815,28906,
816,28282,
817,28021,
818,27864,
819,30677,
820,28906,
821,41614,
822,30677,
823,29843,
824,42605,
825,28646,
826,29011,
827,30886,
828,28958,
829,28490,
830,27864,
831,29271,
832,28125,
833,28229,
834,42552,
835,28802,
836,29843,
837,28646,
838,28281,
839,42448,
840,28906,
841,28333,
842,36979,
843,47917,
844,30261,
845,29739,
846,29844,
847,29219,
848,28542,
849,28646,
850,28959,
851,28907,
852,41770,
853,30729,
854,29375,
855,42187,
856,29062,
857,28073,
858,30469,
859,28542,
860,28490,
861,30313,
862,28437,
863,28073,
864,28906,
865,28282,
866,29896,
867,42343,
868,29896,
869,30885,
870,41927,
871,28698,
872,29479,
873,30521,
874,29219,
875,28229,
876,28177,
877,28959,
878,28386,
879,66354,
880,30833,
881,29427,
882,41927,
883,29687,
884,29427,
885,28646,
886,27812,
887,29843,
888,41511,
889,29479,
890,29896,
891,29896,
892,42969,
893,32604,
894,28594,
895,29271,
896,28385,
897,27864,
898,27865,
899,28333,
900,28437,
901,28177,
902,29791,
903,42292,
904,30156,
905,29427,
906,28750,
907,26823,
908,43073,
909,28959,
910,28438,
911,29375,
912,28229,
913,28073,
914,29948,
915,41302,
916,30000,
917,29896,
918,41771,
919,42865,
920,30625,
921,28646,
922,28854,
923,31719,
924,27969,
925,28229,
926,28177,
927,28958,
928,28541,
929,41511,
930,30417,
931,28750,
932,41510,
933,29062,
934,28386,
935,30573,
936,28906,
937,28437,
938,29062,
939,28177,
940,29739,
941,42187,
942,29948,
943,29687,
944,39583,
945,33646,
946,29740,
947,28907,
948,28229,
949,27708,
950,30521,
951,28958,
952,32553,
953,28697,
954,28125,
955,27969,
956,27761,
957,41719,
958,29011,
959,29583,
960,27969,
961,27969,
962,28646,
963,27708,
964,40260,
965,46458,
966,29219,
967,29792,
968,28907,
969,33854,
970,29375,
971,46198,
972,28906,
973,29896,
974,31093,
975,28854,
976,28698,
977,42552,
978,29323,
979,28177,
980,29218,
981,28177,
982,28177,
983,29844,
984,41563,
985,29323,
986,28542,
987,28229,
988,30000,
989,29687,
990,42084,
991,28698,
992,29011,
993,30052,
994,28855,
995,32135,
996,27969,
997,29011,
998,27812,
999,27917,
1000,29271,
1001,28542,
1002,41615,
1003,31563,
1004,28906,
1005,41562,
1006,28542,
1007,29166,
1008,28489,
1009,30156,
1010,29740,
1011,42344,
1012,29739,
1013,30052,
1014,28802,
1015,29271,
1016,41718,
1017,28229,
1018,28437,
1019,28490,
1020,29427,
1021,28334,
1022,28125,
1023,30261,
1024,28802,
1025,41458,
1026,28594,
1027,29166,
1028,42916,
1029,28854,
1030,28594,
1031,30677,
1032,29011,
1033,28334,
1034,28802,
1035,28385,
1036,28072,
1037,41771,
1038,29688,
1039,29531,
1040,41718,
1041,28698,
1042,29948,
1043,29896,
1044,28855,
1045,28021,
1046,27969,
1047,29271,
1048,27968,
1049,43958,
1050,36822,
1051,48594,
1052,29896,
1053,30104,
1054,41771,
1055,29271,
1056,28646,
1057,29427,
1058,28385,
1059,29166,
1060,29687,
1061,32604,
1062,29271,
1063,42448,
1064,28802,
1065,29271,
1066,32188,
1067,28698,
1068,29896,
1069,29740,
1070,28438,
1071,31146,
1072,28177,
1073,27812,
1074,29375,
1075,28021,
1076,27812,
1077,28542,
1078,28750,
1079,27969,
1080,28959,
1081,27917,
1082,28021,
1083,43334,
1084,29740,
1085,29167,
1086,41563,
1087,28593,
1088,28385,
1089,30364,
1090,29115,
1091,28490,
1092,29063,
1093,28229,
1094,28021,
1095,41927,
1096,30521,
1097,29792,
1098,42083,
1099,28698,
1100,29219,
1101,29844,
1102,28854,
1103,28542,
1104,27968,
1105,29427,
1106,27864,
1107,41927,
1108,30260,
1109,28958,
1110,29636,
1111,42657,
1112,28750,
1113,29688,
1114,28646,
1115,28594,
1116,42552,
1117,28541,
1118,28334,
1119,30677,
1120,28802,
1121,28177,
1122,29114,
1123,41198,
1124,51355,
1125,30625,
1126,28906,
1127,29063,
1128,42031,
1129,28541,
1130,31042,
1131,30937,
1132,28646,
1133,42968,
1134,29063,
1135,28177,
1136,32344,
1137,28281,
1138,28073,
1139,29896,
1140,28438,
1141,27865,
1142,28698,
1143,29636,
1144,29948,
1145,41823,
1146,28906,
1147,29531,
1148,37344,
1149,48073,
1150,30365,
1151,29792,
1152,42448,
1153,29167,
1154,29063,
1155,30000,
1156,28646,
1157,28906,
1158,28125,
1159,28750,
1160,28073,
1161,42083,
1162,29948,
1163,28334,
1164,30365,
1165,33750,
1166,28541,
1167,42031,
1168,28802,
1169,28177,
1170,32552,
1171,28385,
1172,27968,
1173,29219,
1174,28386,
1175,28021,
1176,36198,
1177,45990,
1178,29584,
1179,30521,
1180,28802,
1181,28906,
1182,42291,
1183,28438,
1184,28750,
1185,28907,
1186,29114,
1187,28073,
1188,29636,
1189,31042,
1190,28802,
1191,39740,
1192,30729,
1193,29948,
1194,29114,
1195,28333,
1196,29114,
1197,42187,
1198,28750,
1199,31510,
1200,28021,
1201,28646,
1202,28646,
1203,28750,
1204,40104,
1205,47083,
1206,29375,
1207,29531,
1208,29896,
1209,30000,
1210,41823,
1211,28698,
1212,29583,
1213,30000,
1214,28959,
1215,29063,
1216,42708,
1217,30938,
1218,31667,
1219,29688,
1220,42344,
1221,30729,
1222,29792,
1223,28750,
1224,29063,
1225,28959,
1226,29427,
1227,42396,
1228,28906,
1229,28593,
1230,26823,
1231,28906,
1232,32709,
1233,42865,
1234,28958,
1235,29531,
1236,31302,
1237,28750,
1238,29271,
1239,29271,
1240,28281,
1241,28437,
1242,41875,
1243,29635,
1244,29427,
1245,41719,
1246,41823,
1247,30625,
1248,41459,
1249,28802,
1250,28959,
1251,29792,
1252,28021,
1253,27709,
1254,30052,
1255,29219,
1256,28438,
1257,27813,
1258,29791,
1259,29791,
1260,41771,
1261,28438,
1262,28802,
1263,29636,
1264,29010,
1265,28541,
1266,29115,
1267,29218,
1268,29219,
1269,41615,
1270,30573,
1271,29427,
1272,41511,
1273,29167,
1274,28177,
1275,30990,
1276,28750,
1277,28437,
1278,32448,
1279,28282,
1280,28594,
1281,28697,
1282,28698,
1283,27813,
1284,41979,
1285,33854,
1286,28854,
1287,29791,
1288,28593,
1289,28906,
1290,28697,
1291,28750,
1292,28073,
1293,27761,
1294,29115,
1295,27916,
1296,42291,
1297,33438,
1298,28333,
1299,31771,
1300,28021,
1301,27604,
1302,28906,
1303,28073,
1304,29844,
1305,29844,
1306,41823,
1307,28594,
1308,30573,
1309,29635,
1310,28594,
1311,32500,
1312,28646,
1313,29479,
1314,28854,
1315,41875,
1316,29531,
1317,31041,
1318,28907,
1319,28542,
1320,28646,
1321,28281,
1322,27708,
1323,41927,
1324,29636,
1325,29531,
1326,41458,
1327,28750,
1328,28750,
1329,32864,
1330,28021,
1331,32292,
1332,27969,
1333,28750,
1334,27917,
1335,27760,
1336,30625,
1337,28646,
1338,31563,
1339,30052,
1340,27761,
1341,28385,
1342,27916,
1343,42239,
1344,29792,
1345,29792,
1346,28230,
1347,29063,
1348,41979,
1349,30000,
1350,32396,
1351,28541,
1352,29115,
1353,28541,
1354,29792,
1355,30260,
1356,30260,
1357,41563,
1358,28854,
1359,31614,
1360,30365,
1361,26719,
1362,29844,
1363,32917,
1364,28490,
1365,28437,
1366,30521,
1367,27968,
1368,29062,
1369,42240,
1370,32709,
1371,28802,
1372,30156,
1373,28802,
1374,28802,
1375,56980,
1376,28802,
1377,32917,
1378,29115,
1379,28386,
1380,28385,
1381,27760,
1382,42083,
1383,31042,
1384,29688,
1385,28854,
1386,29010,
1387,42032,
1388,28750,
1389,28802,
1390,29791,
1391,29010,
1392,28594,
1393,28073,
1394,29063,
1395,27969,
1396,41718,
1397,30625,
1398,28646,
1399,41875,
1400,28437,
1401,28385,
1402,32761,
1403,28073,
1404,29375,
1405,28438,
1406,30313,
1407,27604,
1408,29688,
1409,41823,
1410,29323,
1411,29375,
1412,29167,
1413,28906,
1414,33021,
1415,27864,
1416,31771,
1417,27708,
1418,42604,
1419,28281,
1420,29895,
1421,30365,
1422,28802,
1423,32396,
1424,29532,
1425,27813,
1426,28229,
1427,27760,
1428,41979,
1429,29532,
1430,29792,
1431,28386,
1432,30416,
1433,41250,
1434,29011,
1435,33646,
1436,28334,
1437,29115,
1438,28333,
1439,28750,
1440,27865,
1441,30834,
1442,28906,
1443,41615,
1444,29687,
1445,29063,
1446,27812,
1447,28750,
1448,28333,
1449,28230,
1450,43125,
1451,29532,
1452,28854,
1453,31979,
1454,27864,
1455,30052,
1456,30572,
1457,28541,
1458,28437,
1459,29062,
1460,44531,
1461,28698,
1462,42084,
1463,29740,
1464,30156,
1465,41927,
1466,28125,
1467,29271,
1468,30000,
1469,28802,
1470,28593,
1471,42813,
1472,28281,
1473,28333,
1474,27865,
1475,28803,
1476,31719,
1477,42187,
1478,30365,
1479,28698,
1480,42031,
1481,28594,
1482,28229,
1483,32760,
1484,28021,
1485,27917,
1486,28802,
1487,28229,
1488,27812,
1489,29531,
1490,32396,
1491,29375,
1492,41771,
1493,28593,
1494,28906,
1495,28802,
1496,27916,
1497,28021,
1498,27500,
1499,29063,
1500,25937,
1501,30938,
1502,32500,
1503,28177,
1504,42083,
1505,29896,
1506,29427,
1507,41510,
1508,28437,
1509,29271,
1510,30260,
1511,28958,
1512,28594,
1513,27865,
1514,28906,
1515,28854,
1516,61407,
1517,30625,
1518,29166,
1519,40261,
1520,31406,
1521,31198,
1522,30885,
1523,30416,
1524,33646,
1525,30625,
1526,31302,
1527,33541,
1528,31094,
1529,33281,
1530,30573,
1531,30625,
1532,45937,
1533,37760,
1534,28906,
1535,28021,
1536,28021,
1537,31250,
1538,29323,
1539,31510,
1540,28959,
1541,27969,
1542,31770,
1543,28021,
1544,29427,
1545,29062,
1546,28073,
1547,28750,
1548,28542,
1549,42500,
1550,28437,
1551,29791,
1552,27709,
1553,28959,
1554,30938,
1555,27813,
1556,31875,
1557,28073,
1558,28125,
1559,30938,
1560,28907,
1561,28594,
1562,27760,
1563,28854,
1564,26042,
1565,29219,
1566,28073,
1567,42604,
1568,29271,
1569,30052,
1570,28490,
1571,29114,
1572,42136,
1573,28594,
1574,28229,
1575,28073,
1576,29479,
1577,27864,
1578,28229,
1579,30781,
1580,29480,
1581,43073,
1582,28802,
1583,28177,
1584,30833,
1585,28958,
1586,28125,
1587,42396,
1588,28593,
1589,28334,
1590,29271,
1591,28385,
1592,28229,
1593,27865,
1594,30156,
1595,29635,
1596,42291,
1597,28594,
1598,28854,
1599,29635,
1600,28646,
1601,28281,
1602,27761,
1603,29011,
1604,28073,
1605,27709,
1606,42760,
1607,28750,
1608,29583,
1609,28438,
1610,28281,
1611,42864,
1612,28646,
1613,28437,
1614,30625,
1615,28958,
1616,29114,
1617,29011,
1618,28594,
1619,28020,
1620,29740,
1621,42500,
1622,29167,
1623,29896,
1624,28750,
1625,29010,
1626,28803,
1627,29635,
1628,41666,
1629,30417,
1630,28907,
1631,41927,
1632,28646,
1633,27916,
1634,31250,
1635,28697,
1636,41563,
1637,29948,
1638,28698,
1639,28333,
1640,28907,
1641,28073,
1642,28073,
1643,42448,
1644,28854,
1645,29583,
1646,31354,
1647,28177,
1648,29010,
1649,28229,
1650,28177,
1651,27969,
1652,28125,
1653,29063,
1654,28020,
1655,29792,
1656,30885,
1657,28438,
1658,31250,
1659,28438,
1660,27916,
1661,28855,
1662,26459,
1663,41927,
1664,42552,
1665,28802,
1666,27552,
1667,28750,
1668,29636,
1669,28438,
1670,31302,
1671,27552,
1672,28698,
1673,27448,
1674,27761,
1675,42448,
1676,28177,
1677,27656,
1678,27552,
1679,27813,
1680,31667,
1681,28229,
1682,31094,
1683,28333,
1684,27761,
1685,27396,
1686,29166,
1687,29375,
1688,36667,
1689,51041,
1690,30261,
1691,29062,
1692,32552,
1693,28230,
1694,28230,
1695,29062,
1696,28438,
1697,28125,
1698,29323,
1699,28230,
1700,28229,
1701,36198,
1702,48490,
1703,47500,
1704,29531,
1705,32500,
1706,29010,
1707,28542,
1708,28750,
1709,28593,
1710,29948,
1711,29896,
1712,42136,
1713,29271,
1714,29219,
1715,36302,
1716,49166,
1717,47032,
1718,45938,
1719,29375,
1720,29948,
1721,28907,
1722,40365,
1723,46771,
1724,29584,
1725,29427,
1726,30677,
1727,29010,
1728,29115,
1729,29011,
1730,28334,
1731,28125,
1732,41928,
1733,29948,
1734,29688,
1735,41771,
1736,28802,
1737,29219,
1738,30208,
1739,28697,
1740,28334,
1741,28021,
1742,29219,
1743,27917,
1744,41562,
1745,29792,
1746,28229,
1747,29792,
1748,29792,
1749,30261,
1750,28958,
1751,28281,
1752,29427,
1753,28073,
1754,27916,
1755,42084,
1756,32239,
1757,29166,
1758,29896,
1759,28802,
1760,29375,
1761,38854,
1762,46666,
1763,29479,
1764,29271,
1765,29948,
1766,29010,
1767,29427,
1768,28177,
1769,29166,
1770,28438,
1771,42136,
1772,29792,
1773,28854,
1774,30000,
1775,42292,
1776,29167,
1777,30000,
1778,26667,
1779,30365,
1780,28542,
1781,28385,
1782,41823,
1783,30052,
1784,29791,
1785,41927,
1786,28698,
1787,28906,
1788,31458,
1789,28906,
1790,28437,
1791,28698,
1792,29010,
1793,28073,
1794,42083,
1795,29896,
1796,29114,
1797,36041,
1798,48959,
1799,30209,
1800,29375,
1801,28698,
1802,29115,
1803,28229,
1804,28594,
1805,43021,
1806,32917,
1807,29479,
1808,30000,
1809,27968,
1810,29375,
1811,30469,
1812,29011,
1813,31302,
1814,29427,
1815,28229,
1816,29166,
1817,28125,
1818,41875,
1819,29479,
1820,28177,
1821,27917,
1822,28854,
1823,29948,
1824,29114,
1825,29218,
1826,32969,
1827,28386,
1828,27916,
1829,42396,
1830,28437,
1831,29687,
1832,28698,
1833,28750,
1834,42240,
1835,28542,
1836,28125,
1837,28750,
1838,28281,
1839,28438,
1840,27708,
1841,29740,
1842,29740,
1843,41771,
1844,28906,
1845,29010,
1846,29895,
1847,28542,
1848,29115,
1849,28021,
1850,28854,
1851,27812,
1852,27969,
1853,32344,
1854,28281,
1855,28021,
1856,42709,
1857,28646,
1858,29844,
1859,26511,
1860,29843,
1861,43229,
1862,28802,
1863,28281,
1864,28490,
1865,28437,
1866,31198,
1867,27865,
1868,28594,
1869,28959,
1870,27812,
1871,31250,
1872,27760,
1873,29218,
1874,28021,
1875,28385,
1876,30469,
1877,29375,
1878,28073,
1879,31979,
1880,28021,
1881,28802,
1882,28021,
1883,27396,
1884,42761,
1885,28542,
1886,31146,
1887,29010,
1888,27969,
1889,28021,
1890,27812,
1891,30104,
1892,29375,
1893,28541,
1894,29948,
1895,28958,
1896,30000,
1897,27656,
1898,41719,
1899,29063,
1900,29375,
1901,31563,
1902,28177,
1903,28958,
1904,28073,
1905,28073,
1906,31042,
1907,28072,
1908,27917,
1909,31146,
1910,28698,
1911,28281,
1912,28177,
1913,28073,
1914,30625,
1915,29531,
1916,29687,
1917,27864,
1918,28594,
1919,41979,
1920,28750,
1921,33594,
1922,28021,
1923,29375,
1924,28073,
1925,28229,
1926,30677,
1927,28802,
1928,28230,
1929,28177,
1930,27865,
1931,42708,
1932,28750,
1933,29323,
1934,31562,
1935,27917,
1936,27865,
1937,29948,
1938,29375,
1939,42031,
1940,28698,
1941,28906,
1942,29428,
1943,28646,
1944,28125,
1945,28177,
1946,30000,
1947,27864,
1948,28594,
1949,28646,
1950,42969,
1951,28750,
1952,28438,
1953,28802,
1954,28386,
1955,27761,
1956,28021,
1957,27604,
1958,30260,
1959,29635,
1960,43541,
1961,30729,
1962,30990,
1963,29167,
1964,29114,
1965,41771,
1966,28854,
1967,28229,
1968,28229,
1969,29114,
1970,28334,
1971,27709,
1972,30677,
1973,29687,
1974,41979,
1975,28750,
1976,27865,
1977,30521,
1978,28854,
1979,32136,
1980,28646,
1981,28125,
1982,27865,
1983,27968,
1984,42709,
1985,29531,
1986,28281,
1987,29896,
1988,29375,
1989,28438,
1990,28125,
1991,29219,
1992,42135,
1993,28750,
1994,31614,
1995,30729,
1996,28698,
1997,41406,
1998,28750,
1999,28594,
2000,30573,
2001,28646,
2002,28125,
2003,29115,
2004,28281,
2005,27917,
2006,27604,
2007,41823,
2008,29427,
2009,30000,
2010,29635,
2011,33333,
2012,42083,
2013,28385,
2014,29166,
2015,31042,
2016,29270,
2017,28229,
2018,27969,
2019,29219,
2020,27969,
2021,41719,
2022,30730,
2023,29063,
2024,41875,
2025,28750,
2026,28385,
2027,30209,
2028,28646,
2029,28229,
2030,28385,
2031,28125,
2032,27917,
2033,27865,
2034,42031,
2035,29635,
2036,29948,
2037,29532,
2038,32813,
2039,42448,
2040,28282,
2041,28907,
2042,29740,
2043,28958,
2044,28386,
2045,28489,
2046,29063,
2047,28073,
2048,42552,
2049,30313,
2050,28750,
2051,41562,
2052,28750,
2053,28697,
2054,30625,
2055,27343,
2056,41980,
2057,41562,
2058,31510,
2059,38906,
2060,48437,
2061,30573,
2062,31146,
2063,41979,
2064,29583,
2065,29375,
2066,30209,
2067,28698,
2068,28959,
2069,43073,
2070,29167,
2071,28489,
2072,28802,
2073,28490,
2074,30416,
2075,29010,
2076,28073,
2077,32500,
2078,28594,
2079,29219,
2080,29896,
2081,28073,
2082,27864,
2083,41718,
2084,30260,
2085,29948,
2086,36093,
2087,49167,
2088,47656,
2089,30469,
2090,30364,
2091,29427,
2092,32708,
2093,41979,
2094,28958,
2095,29219,
2096,29740,
2097,29063,
2098,28490,
2099,29010,
2100,29323,
2101,28489,
2102,41875,
2103,30261,
2104,26979,
2105,42552,
2106,28959,
2107,28437,
2108,30312,
2109,29114,
2110,27864,
2111,28542,
2112,28177,
2113,28177,
2114,42083,
2115,29792,
2116,29792,
2117,41458,
2118,28958,
2119,29219,
2120,29114,
2121,28386,
2122,28385,
2123,40833,
2124,28281,
2125,29895,
2126,33386,
2127,28541,
2128,31771,
2129,28073,
2130,28229,
2131,32239,
2132,28281,
2133,29375,
2134,29010,
2135,28125,
2136,28958,
2137,42031,
2138,31823,
2139,29375,
