,n_secs_delay,
717,28593,
718,28230,
719,27761,
720,27812,
721,27500,
722,28594,
723,28177,
724,41927,
725,29427,
726,28438,
727,31250,
728,28490,
729,28594,
730,31041,
731,27968,
732,28177,
733,28854,
734,27865,
735,27969,
736,28854,
737,30573,
738,27812,
739,27812,
740,30886,
741,28750,
742,41666,
743,28750,
744,27969,
745,30573,
746,28855,
747,41511,
748,29375,
749,28230,
750,30990,
751,28177,
752,29167,
753,28906,
754,28073,
755,31250,
756,29688,
757,28646,
758,28125,
759,28906,
760,40052,
761,29323,
762,42031,
763,28802,
764,28958,
765,31562,
766,28072,
767,28802,
768,63437,
769,28802,
770,28333,
771,27812,
772,31041,
773,28907,
774,42292,
775,29636,
776,28385,
777,31041,
778,28073,
779,27865,
780,28906,
781,28073,
782,30156,
783,29635,
784,29375,
785,28281,
786,28906,
787,42239,
788,28177,
789,31302,
790,28334,
791,28854,
792,28021,
793,28177,
794,30156,
795,28594,
796,28281,
797,29115,
798,28698,
799,28281,
800,31042,
801,27812,
802,27708,
803,29010,
804,28125,
805,41145,
806,42656,
807,30000,
808,28958,
809,29271,
810,41563,
811,29166,
812,31355,
813,28333,
814,29010,
815,28021,
816,27865,
817,30989,
818,28854,
819,28386,
820,28021,
821,27604,
822,51718,
823,47969,
824,30521,
825,29166,
826,30208,
827,29531,
828,28490,
829,28281,
830,29531,
831,28229,
832,42240,
833,30104,
834,28333,
835,29792,
836,42344,
837,29114,
838,29843,
839,28750,
840,29739,
841,42812,
842,28907,
843,26145,
844,29896,
845,28230,
846,28489,
847,29740,
848,41615,
849,29635,
850,29791,
851,30365,
852,48178,
853,30052,
854,28594,
855,28177,
856,28021,
857,29010,
858,27865,
859,28021,
860,28802,
861,42865,
862,28802,
863,28229,
864,31770,
865,28334,
866,27865,
867,29427,
868,27968,
869,28229,
870,29688,
871,41719,
872,29479,
873,29844,
874,28698,
875,28594,
876,40834,
877,47083,
878,29792,
879,29115,
880,30469,
881,28906,
882,28385,
883,27813,
884,29010,
885,28125,
886,42031,
887,29635,
888,28282,
889,29739,
890,42343,
891,28906,
892,29739,
893,28646,
894,28802,
895,42708,
896,28646,
897,28125,
898,29010,
899,28073,
900,29792,
901,29584,
902,41510,
903,47188,
904,30000,
905,29010,
906,29063,
907,42396,
908,28698,
909,28385,
910,28386,
911,29063,
912,28281,
913,31823,
914,31250,
915,27969,
916,41875,
917,33802,
918,28125,
919,29584,
920,28855,
921,29323,
922,41562,
923,28333,
924,33177,
925,28125,
926,28802,
927,28125,
928,28177,
929,30365,
930,28907,
931,28281,
932,27916,
933,27604,
934,42708,
935,28438,
936,30521,
937,29739,
938,28177,
939,31458,
940,27865,
941,27916,
942,29167,
943,28021,
944,29844,
945,29688,
946,28281,
947,28125,
948,30000,
949,43281,
950,28594,
951,29375,
952,29271,
953,29271,
954,31354,
955,28020,
956,28854,
957,26198,
958,29375,
959,28229,
960,27865,
961,43333,
962,29323,
963,29636,
964,29479,
965,28542,
966,31198,
967,27760,
968,27865,
969,29167,
970,28125,
971,41510,
972,29271,
973,28021,
974,27812,
975,28802,
976,30208,
977,28854,
978,31458,
979,27969,
980,28854,
981,27968,
982,27813,
983,29115,
984,42187,
985,29271,
986,28177,
987,28645,
988,28021,
989,27812,
990,28125,
991,29896,
992,29427,
993,41979,
994,29323,
995,33021,
996,29740,
997,28542,
998,28593,
999,29062,
1000,27969,
1001,41979,
1002,30520,
1003,28541,
1004,43281,
1005,28489,
1006,28073,
1007,32083,
1008,28021,
1009,27812,
1010,29063,
1011,27916,
1012,28177,
1013,29948,
1014,41250,
1015,29323,
1016,29688,
1017,28437,
1018,28958,
1019,32344,
1020,28021,
1021,28021,
1022,28021,
1023,28385,
1024,27916,
1025,28125,
1026,42083,
1027,28282,
1028,41979,
1029,29532,
1030,28021,
1031,31563,
1032,27760,
1033,27917,
1034,30625,
1035,28698,
1036,28334,
1037,29010,
1038,27969,
1039,27813,
1040,41198,
1041,29740,
1042,29792,
1043,41615,
1044,28646,
1045,27969,
1046,29167,
1047,27969,
1048,30156,
1049,32708,
1050,28333,
1051,41927,
1052,29427,
1053,28437,
1054,31354,
1055,26042,
1056,29427,
1057,29219,
1058,28229,
1059,28125,
1060,28698,
1061,28959,
1062,28021,
1063,41979,
1064,28750,
1065,29323,
1066,31458,
1067,28073,
1068,28281,
1069,27969,
1070,27604,
1071,27708,
1072,27552,
1073,29896,
1074,27812,
1075,29688,
1076,30468,
1077,28229,
1078,31094,
1079,28750,
1080,28229,
1081,31458,
1082,27813,
1083,28594,
1084,28750,
1085,28177,
1086,28020,
1087,28750,
1088,27865,
1089,28021,
1090,42344,
1091,32187,
1092,29062,
1093,30052,
1094,28958,
1095,28697,
1096,31406,
1097,27917,
1098,27812,
1099,27865,
1100,29375,
1101,27917,
1102,42084,
1103,30781,
1104,28229,
1105,29479,
1106,42552,
1107,29739,
1108,30000,
1109,28906,
1110,28958,
1111,41563,
1112,28750,
1113,28229,
1114,28073,
1115,28907,
1116,28333,
1117,28021,
1118,30625,
1119,28803,
1120,28541,
1121,28438,
1122,28959,
1123,28906,
1124,27917,
1125,28125,
1126,42136,
1127,29375,
1128,30938,
1129,28906,
1130,36302,
1131,41823,
1132,28541,
1133,29010,
1134,29896,
1135,28802,
1136,27760,
1137,27760,
1138,29011,
1139,27760,
1140,41770,
1141,30365,
1142,28645,
1143,39323,
1144,49219,
1145,33125,
1146,29895,
1147,30365,
1148,29375,
1149,28854,
1150,31511,
1151,28282,
1152,28333,
1153,28437,
1154,29115,
1155,28542,
1156,42396,
1157,41250,
1158,29011,
1159,29844,
1160,29636,
1161,29271,
1162,31406,
1163,28073,
1164,27865,
1165,28854,
1166,28281,
1167,28125,
1168,29010,
1169,28802,
1170,31407,
1171,27968,
1172,28907,
1173,58697,
1174,28594,
1175,29531,
1176,28333,
1177,29063,
1178,28334,
1179,42239,
1180,33073,
1181,28490,
1182,29896,
1183,29167,
1184,28750,
1185,30157,
1186,28229,
1187,28438,
1188,32292,
1189,28229,
1190,28125,
1191,28802,
1192,28229,
1193,27813,
1194,42552,
1195,32084,
1196,28854,
1197,29844,
1198,28959,
1199,29584,
1200,41719,
1201,26615,
1202,28958,
1203,28750,
1204,29115,
1205,28230,
1206,30000,
1207,42500,
1208,29167,
1209,29635,
1210,28959,
1211,28594,
1212,42240,
1213,28489,
1214,28177,
1215,30782,
1216,29114,
1217,28386,
1218,29063,
1219,28698,
1220,28021,
1221,41354,
1222,29687,
1223,29323,
1224,41719,
1225,28645,
1226,29115,
1227,29948,
1228,28490,
1229,42396,
1230,32709,
1231,29635,
1232,30000,
1233,29063,
1234,27968,
1235,32396,
1236,28177,
1237,41823,
1238,29740,
1239,28906,
1240,28750,
1241,29531,
1242,28021,
1243,28177,
1244,41771,
1245,29375,
1246,31667,
1247,28177,
1248,27656,
1249,27761,
1250,28958,
1251,28438,
1252,30156,
1253,30886,
1254,29323,
1255,42083,
1256,28698,
1257,28177,
1258,30521,
1259,28906,
1260,28386,
1261,29167,
1262,28230,
1263,27864,
1264,28907,
1265,28490,
1266,27812,
1267,42292,
1268,31979,
1269,29063,
1270,30000,
1271,28645,
1272,28594,
1273,31302,
1274,27917,
1275,27708,
1276,28385,
1277,28854,
1278,28125,
1279,41771,
1280,32240,
1281,29375,
1282,41406,
1283,28802,
1284,28125,
1285,31197,
1286,28697,
1287,28385,
1288,28906,
1289,28333,
1290,27968,
1291,28906,
1292,42813,
1293,29114,
1294,28437,
1295,30990,
1296,29167,
1297,29792,
1298,27812,
1299,27864,
1300,42760,
1301,28803,
1302,30990,
1303,29115,
1304,28177,
1305,28177,
1306,28125,
1307,29948,
1308,29740,
1309,43334,
1310,29635,
1311,29167,
1312,29896,
1313,28750,
1314,31562,
1315,28021,
1316,29218,
1317,27917,
1318,28021,
1319,32604,
1320,28386,
1321,40000,
1322,30937,
1323,29375,
1324,41875,
1325,28438,
1326,29479,
1327,31406,
1328,29114,
1329,28177,
1330,29167,
1331,28489,
1332,28021,
1333,42083,
1334,30156,
1335,30052,
1336,41927,
1337,29166,
1338,29219,
1339,29792,
1340,28854,
1341,28177,
1342,28125,
1343,28854,
1344,27865,
1345,41875,
1346,29739,
1347,28698,
1348,29584,
1349,42240,
1350,29791,
1351,29791,
1352,29115,
1353,29375,
1354,28125,
1355,27864,
1356,41875,
1357,32135,
1358,28906,
1359,29843,
1360,28750,
1361,29167,
1362,31354,
1363,32760,
1364,28177,
1365,27865,
1366,29114,
1367,27916,
1368,41979,
1369,31094,
1370,29427,
1371,28386,
1372,41771,
1373,30365,
1374,41719,
1375,28802,
1376,29583,
1377,29687,
1378,29740,
1379,31928,
1380,28177,
1381,29010,
1382,28386,
1383,28177,
1384,42604,
1385,28802,
1386,29584,
1387,28854,
1388,28750,
1389,42500,
1390,28698,
1391,31718,
1392,28697,
1393,28646,
1394,28073,
1395,27917,
1396,29687,
1397,29636,
1398,41562,
1399,28489,
1400,32604,
1401,29844,
1402,28698,
1403,29427,
1404,41823,
1405,28698,
1406,31458,
1407,28125,
1408,29011,
1409,28229,
1410,27864,
1411,30468,
1412,28750,
1413,29532,
1414,41563,
1415,29427,
1416,28438,
1417,28177,
1418,43125,
1419,46667,
1420,29947,
1421,30052,
1422,29375,
1423,30104,
1424,41927,
1425,28854,
1426,28490,
1427,27969,
1428,27708,
1429,27968,
1430,27813,
1431,28854,
1432,27969,
1433,29948,
1434,36719,
1435,49167,
1436,29844,
1437,29062,
1438,29531,
1439,28281,
1440,28021,
1441,30052,
1442,41563,
1443,29740,
1444,30052,
1445,29114,
1446,28802,
1447,42031,
1448,28750,
1449,29167,
1450,28334,
1451,29218,
1452,29531,
1453,29688,
1454,29636,
1455,28437,
1456,41979,
1457,32031,
1458,29114,
1459,41302,
1460,28750,
1461,28698,
1462,30417,
1463,28906,
1464,28177,
1465,29167,
1466,28178,
1467,28021,
1468,41406,
1469,29531,
1470,29428,
1471,41615,
1472,28437,
1473,29010,
1474,30104,
1475,28646,
1476,42343,
1477,32761,
1478,28750,
1479,29636,
1480,28385,
1481,28386,
1482,32031,
1483,28073,
1484,41719,
1485,30521,
1486,28594,
1487,28177,
1488,29427,
1489,30312,
1490,27865,
1491,29739,
1492,41302,
1493,28854,
1494,29739,
1495,28541,
1496,29271,
1497,42239,
1498,28541,
1499,31302,
1500,28333,
1501,28490,
1502,28542,
1503,28177,
1504,30104,
1505,29635,
1506,29011,
1507,28073,
1508,42448,
1509,29688,
1510,28958,
1511,29063,
1512,42032,
1513,28437,
1514,31146,
1515,28281,
1516,28854,
1517,28437,
1518,28178,
1519,30260,
1520,28854,
1521,29063,
1522,27760,
1523,27865,
1524,42135,
1525,29375,
1526,30261,
1527,29479,
1528,28281,
1529,31510,
1530,28385,
1531,41667,
1532,29636,
1533,28281,
1534,27969,
1535,30313,
1536,41510,
1537,28646,
1538,29427,
1539,29375,
1540,27917,
1541,29792,
1542,42240,
1543,28907,
1544,30938,
1545,28646,
1546,28437,
1547,42708,
1548,28542,
1549,28281,
1550,28958,
1551,28385,
1552,28073,
1553,30365,
1554,41511,
1555,29583,
1556,30521,
1557,28750,
1558,29115,
1559,37187,
1560,47500,
1561,29740,
1562,33333,
1563,30156,
1564,29114,
1565,29480,
1566,42031,
1567,29323,
1568,28177,
1569,28385,
1570,28854,
1571,28073,
1572,30938,
1573,36563,
1574,47084,
1575,29635,
1576,28438,
1577,29115,
1578,28698,
1579,30261,
1580,29635,
1581,41615,
1582,29479,
1583,29948,
1584,29115,
1585,28958,
1586,42187,
1587,28645,
1588,28333,
1589,26250,
1590,29636,
1591,28282,
1592,28020,
1593,29063,
1594,27917,
1595,30052,
1596,42448,
1597,28750,
1598,29895,
1599,28907,
1600,29323,
1601,36719,
1602,49062,
1603,46250,
1604,28958,
1605,29427,
1606,31875,
1607,28229,
1608,28854,
1609,28333,
1610,28438,
1611,28542,
1612,28177,
1613,28854,
1614,28021,
1615,36407,
1616,43594,
1617,30365,
1618,28489,
1619,41927,
1620,29895,
1621,30157,
1622,29115,
1623,29115,
1624,42292,
1625,28334,
1626,31459,
1627,28385,
1628,29010,
1629,28385,
1630,27865,
1631,30677,
1632,26614,
1633,29583,
1634,28125,
1635,28906,
1636,28594,
1637,27917,
1638,42187,
1639,29896,
1640,30833,
1641,41979,
1642,28646,
1643,29479,
1644,30105,
1645,28906,
1646,29896,
1647,41823,
1648,28855,
1649,28281,
1650,28020,
1651,29010,
1652,28490,
1653,29791,
1654,42396,
1655,28542,
1656,29739,
1657,30052,
1658,28281,
1659,42135,
1660,28750,
1661,30573,
1662,41198,
1663,29531,
1664,29636,
1665,28750,
1666,29114,
1667,43645,
1668,28646,
1669,28125,
1670,40729,
1671,47344,
1672,29583,
1673,29948,
1674,30052,
1675,28958,
1676,28490,
1677,28333,
1678,28698,
1679,28438,
1680,39844,
1681,31094,
1682,29115,
1683,41771,
1684,29062,
1685,28334,
1686,30521,
1687,28854,
1688,31406,
1689,28646,
1690,28697,
1691,28125,
1692,27969,
1693,41563,
1694,29479,
1695,30000,
1696,29115,
1697,43229,
1698,29843,
1699,28802,
1700,30052,
1701,41979,
1702,28542,
1703,28073,
1704,28230,
1705,29010,
1706,28229,
1707,29740,
1708,42239,
1709,28750,
1710,29583,
1711,30105,
1712,28698,
1713,42604,
1714,28698,
1715,28073,
1716,28437,
1717,28542,
1718,27760,
1719,30208,
1720,41406,
1721,29323,
1722,29687,
1723,28906,
1724,28437,
1725,29271,
1726,28542,
1727,28125,
1728,29062,
1729,28125,
1730,41979,
1731,32708,
1732,28073,
1733,29687,
1734,28906,
1735,27968,
1736,32396,
1737,28333,
1738,28073,
1739,30156,
1740,28282,
1741,28229,
1742,41927,
1743,29896,
1744,30156,
1745,41406,
1746,28489,
1747,28594,
1748,30104,
1749,29010,
1750,28177,
1751,41928,
1752,28386,
1753,28281,
1754,28125,
1755,29270,
1756,28177,
1757,29740,
1758,42292,
1759,28593,
1760,29427,
1761,28802,
1762,28125,
1763,42448,
1764,28958,
1765,28125,
1766,29323,
1767,28177,
1768,27968,
1769,29948,
1770,41511,
1771,29583,
1772,30000,
1773,28646,
1774,29010,
1775,42032,
1776,28750,
1777,28230,
1778,29791,
1779,28438,
1780,28541,
1781,28229,
1782,29010,
1783,28333,
1784,41718,
1785,29375,
1786,32656,
1787,28229,
1788,28073,
1789,28646,
1790,28073,
1791,27708,
1792,29635,
1793,32031,
1794,29114,
1795,42136,
1796,29011,
1797,28802,
1798,31354,
1799,25833,
1800,29114,
1801,28385,
1802,29011,
1803,28230,
1804,29844,
1805,30781,
1806,28438,
1807,41719,
1808,29635,
1809,28437,
1810,31302,
1811,27812,
1812,27865,
1813,29062,
1814,28125,
1815,28073,
1816,28594,
1817,29167,
1818,27760,
1819,29375,
1820,31927,
1821,29166,
1822,42135,
1823,28646,
1824,28906,
1825,31562,
1826,28073,
1827,27916,
1828,27865,
1829,28646,
1830,28073,
1831,29740,
1832,32448,
1833,28073,
1834,41302,
1835,29375,
1836,28959,
1837,31615,
1838,27917,
1839,27969,
1840,29063,
1841,28073,
1842,28385,
1843,28854,
1844,28229,
1845,27969,
1846,28906,
1847,30833,
1848,28958,
1849,40625,
1850,49375,
1851,30729,
1852,30208,
1853,41615,
1854,28906,
1855,28698,
1856,40416,
1857,47084,
1858,29687,
1859,29583,
1860,30104,
1861,28907,
1862,28750,
1863,29687,
1864,28125,
1865,41979,
1866,33281,
1867,28750,
1868,29688,
1869,28854,
1870,28282,
1871,32396,
1872,29011,
1873,27761,
1874,30313,
1875,28229,
1876,27969,
1877,41927,
1878,29688,
1879,29583,
1880,36615,
1881,49271,
1882,46615,
1883,30104,
1884,30000,
1885,29011,
1886,32917,
1887,41875,
1888,29531,
1889,29323,
1890,30000,
1891,28802,
1892,28177,
1893,28438,
1894,28802,
1895,28438,
1896,41875,
1897,30625,
1898,29010,
1899,41666,
1900,28854,
1901,28698,
1902,30312,
1903,28646,
1904,29218,
1905,28698,
1906,28281,
1907,28489,
1908,29010,
1909,28646,
1910,42083,
1911,28385,
1912,28177,
1913,29636,
1914,28490,
1915,27864,
1916,28438,
1917,29010,
1918,28855,
1919,39687,
1920,31146,
1921,29427,
1922,41510,
1923,28854,
1924,28229,
1925,30416,
1926,30156,
1927,28281,
1928,29271,
1929,28125,
1930,28073,
1931,41823,
1932,29531,
1933,29688,
1934,41823,
1935,30052,
1936,28959,
1937,29896,
1938,28646,
1939,28437,
1940,43750,
1941,28334,
1942,27969,
1943,28386,
1944,28750,
1945,28125,
1946,41667,
1947,30625,
1948,28645,
1949,42344,
1950,28438,
1951,27969,
1952,30416,
1953,28854,
1954,28333,
1955,29011,
1956,28229,
1957,28125,
1958,43230,
1959,27656,
1960,29792,
1961,42761,
1962,29062,
1963,28906,
1964,29948,
1965,28802,
1966,28333,
1967,27865,
1968,28542,
1969,27917,
1970,42656,
1971,29219,
1972,29740,
1973,28645,
1974,28177,
1975,43698,
1976,28646,
1977,28489,
1978,28907,
1979,27917,
1980,28125,
1981,29687,
1982,41354,
1983,29479,
1984,30052,
1985,28854,
1986,28854,
1987,41823,
1988,28385,
1989,28542,
1990,28125,
1991,28698,
1992,27969,
1993,29844,
1994,29791,
1995,28333,
1996,41406,
1997,31823,
1998,28854,
1999,41459,
2000,28229,
2001,27916,
2002,31042,
2003,28177,
2004,28125,
2005,29270,
2006,27968,
2007,28073,
2008,29583,
2009,41511,
2010,29636,
2011,30000,
2012,28958,
2013,28906,
2014,42136,
2015,28437,
2016,27708,
2017,29480,
2018,40000,
2019,29792,
2020,46823,
2021,30469,
2022,29062,
2023,28229,
2024,43125,
2025,29062,
2026,30000,
2027,29271,
2028,28437,
2029,42917,
2030,28906,
2031,26250,
2032,30364,
2033,28334,
2034,28021,
2035,29740,
2036,42188,
2037,29844,
2038,30053,
2039,29218,
2040,29427,
2041,42240,
2042,28698,
2043,28438,
2044,29583,
2045,29167,
2046,28125,
2047,29792,
2048,29895,
2049,28698,
2050,41980,
2051,30885,
2052,28958,
2053,42292,
2054,29479,
2055,28125,
2056,30677,
2057,28802,
2058,28437,
2059,29167,
2060,28333,
2061,28125,
2062,41771,
2063,30000,
2064,30573,
2065,42083,
2066,28750,
2067,29271,
2068,29843,
2069,28698,
2070,28594,
2071,27969,
2072,29011,
2073,28072,
2074,41614,
2075,30677,
2076,28594,
2077,30364,
2078,31250,
2079,29166,
2080,41927,
2081,28646,
2082,28437,
2083,32552,
2084,28125,
2085,27865,
2086,28958,
2087,27969,
2088,28593,
2089,29531,
2090,41667,
2091,29896,
2092,29948,
2093,28958,
2094,27916,
2095,42448,
2096,28542,
2097,29635,
2098,29635,
2099,28594,
2100,27864,
2101,28281,
2102,41771,
2103,29584,
2104,28438,
2105,29531,
2106,29740,
2107,42291,
2108,29062,
2109,29115,
2110,29740,
2111,29062,
2112,28229,
2113,61354,
2114,42865,
2115,30313,
2116,30104,
2117,29427,
2118,29531,
2119,42084,
2120,29792,
2121,28959,
2122,31354,
2123,28698,
2124,28386,
2125,28125,
2126,29166,
2127,27968,
2128,29688,
2129,40573,
2130,29479,
2131,27865,
2132,28333,
2133,29219,
2134,28177,
2135,41927,
2136,30677,
2137,28802,
2138,41666,
2139,28490,
