,n_secs_delay,
717,29427,
718,41980,
719,32291,
720,29271,
721,29270,
722,28593,
723,29843,
724,29583,
725,28229,
726,31302,
727,29114,
728,28854,
729,28802,
730,28541,
731,28073,
732,42708,
733,30104,
734,29010,
735,28386,
736,29219,
737,28281,
738,42083,
739,30937,
740,29010,
741,41771,
742,27031,
743,30365,
744,43073,
745,29480,
746,28281,
747,29479,
748,28906,
749,28073,
750,29584,
751,41302,
752,47708,
753,29740,
754,28698,
755,29479,
756,28646,
757,28854,
758,29844,
759,41666,
760,29896,
761,30573,
762,41458,
763,30885,
764,41198,
765,28854,
766,29271,
767,30104,
768,29323,
769,28958,
770,28594,
771,29011,
772,29219,
773,42083,
774,30417,
775,28750,
776,41615,
777,28490,
778,28281,
779,33177,
780,27968,
781,30105,
782,29479,
783,29427,
784,28854,
785,27864,
786,42969,
787,29583,
788,28021,
789,28125,
790,28073,
791,30156,
792,29948,
793,28333,
794,42969,
795,28906,
796,28698,
797,29688,
798,29323,
799,28802,
800,29636,
801,41250,
802,29895,
803,30313,
804,28906,
805,29167,
806,41927,
807,28542,
808,28230,
809,28437,
810,28906,
811,29427,
812,29948,
813,42240,
814,28906,
815,29948,
816,28802,
817,28541,
818,42708,
819,28802,
820,27968,
821,32969,
822,27865,
823,28594,
824,29167,
825,28281,
826,27917,
827,29532,
828,32709,
829,28854,
830,43177,
831,28333,
832,28437,
833,32032,
834,27708,
835,27917,
836,28021,
837,28542,
838,28281,
839,28333,
840,30000,
841,28437,
842,32031,
843,29219,
844,32760,
845,41979,
846,29375,
847,28802,
848,29896,
849,28541,
850,28906,
851,47500,
852,29375,
853,28386,
854,42291,
855,30260,
856,29323,
857,41719,
858,28490,
859,28438,
860,28021,
861,27864,
862,29271,
863,32708,
864,29896,
865,31771,
866,27761,
867,46667,
868,29011,
869,27969,
870,28490,
871,27760,
872,40104,
873,47864,
874,30521,
875,42500,
876,30052,
877,29479,
878,29218,
879,31146,
880,29010,
881,29323,
882,28437,
883,29375,
884,29010,
885,41875,
886,32135,
887,28282,
888,30416,
889,29011,
890,28177,
891,32187,
892,28437,
893,28125,
894,29583,
895,33073,
896,29115,
897,42813,
898,28541,
899,28958,
900,31511,
901,28073,
902,31615,
903,28907,
904,28959,
905,29218,
906,43802,
907,29375,
908,32292,
909,29322,
910,29271,
911,28125,
912,31614,
913,41666,
914,29479,
915,29844,
916,28802,
917,29531,
918,42084,
919,29063,
920,28021,
921,28021,
922,29323,
923,28282,
924,29896,
925,42291,
926,28750,
927,29739,
928,29271,
929,28229,
930,31718,
931,28854,
932,28073,
933,28959,
934,28334,
935,28178,
936,29375,
937,43854,
938,28593,
939,27552,
940,29583,
941,29427,
942,28125,
943,28333,
944,58958,
945,35156,
946,32865,
947,37136,
948,42396,
949,51458,
950,30156,
951,29844,
952,31042,
953,28125,
954,28646,
955,28906,
956,28802,
957,28437,
958,29948,
959,41146,
960,32396,
961,29010,
962,29792,
963,56875,
964,33386,
965,31354,
966,31407,
967,32187,
968,30677,
969,34011,
970,30521,
971,45313,
972,30990,
973,30990,
974,30573,
975,31042,
976,32448,
977,30886,
978,44843,
979,29010,
980,29532,
981,32031,
982,26198,
983,31042,
984,30937,
985,29167,
986,28385,
987,43229,
988,44271,
989,28645,
990,28958,
991,28490,
992,28542,
993,30052,
994,41615,
995,29532,
996,29895,
997,28907,
998,29375,
999,41927,
1000,28854,
1001,28386,
1002,28020,
1003,28906,
1004,28230,
1005,29687,
1006,42604,
1007,29740,
1008,29948,
1009,28802,
1010,28073,
1011,42396,
1012,29166,
1013,28334,
1014,31615,
1015,28645,
1016,28489,
1017,29427,
1018,28437,
1019,28177,
1020,41927,
1021,29687,
1022,29844,
1023,42395,
1024,28750,
1025,29062,
1026,27500,
1027,29115,
1028,43021,
1029,29895,
1030,28177,
1031,32187,
1032,28802,
1033,28281,
1034,29114,
1035,27864,
1036,28073,
1037,30625,
1038,41771,
1039,28907,
1040,29115,
1041,29948,
1042,28802,
1043,43385,
1044,29896,
1045,29322,
1046,28177,
1047,28230,
1048,31042,
1049,29323,
1050,28594,
1051,27969,
1052,27916,
1053,42552,
1054,29323,
1055,29896,
1056,29688,
1057,28385,
1058,31198,
1059,27916,
1060,41771,
1061,29479,
1062,29062,
1063,28073,
1064,30521,
1065,41302,
1066,28907,
1067,29167,
1068,29687,
1069,28698,
1070,31875,
1071,28072,
1072,29010,
1073,27969,
1074,28177,
1075,42500,
1076,28646,
1077,28333,
1078,28073,
1079,28178,
1080,28906,
1081,28229,
1082,29688,
1083,32760,
1084,28334,
1085,41719,
1086,28750,
1087,28073,
1088,29167,
1089,28125,
1090,31302,
1091,28229,
1092,29948,
1093,27813,
1094,28073,
1095,29322,
1096,28021,
1097,29792,
1098,42396,
1099,28750,
1100,29791,
1101,28854,
1102,28438,
1103,42760,
1104,28802,
1105,28073,
1106,31614,
1107,29636,
1108,41927,
1109,28698,
1110,29166,
1111,31563,
1112,28021,
1113,27760,
1114,28073,
1115,28802,
1116,28385,
1117,30000,
1118,31875,
1119,28541,
1120,42084,
1121,32916,
1122,28333,
1123,29583,
1124,28854,
1125,28281,
1126,29167,
1127,28438,
1128,28125,
1129,29218,
1130,27917,
1131,29479,
1132,41615,
1133,29844,
1134,29531,
1135,41719,
1136,29375,
1137,28958,
1138,29792,
1139,28906,
1140,28542,
1141,28021,
1142,28855,
1143,28333,
1144,42917,
1145,29687,
1146,28178,
1147,29792,
1148,32187,
1149,28281,
1150,41511,
1151,28958,
1152,29218,
1153,29688,
1154,29011,
1155,41302,
1156,29427,
1157,29167,
1158,33021,
1159,28125,
1160,28750,
1161,28125,
1162,27813,
1163,27864,
1164,27604,
1165,30417,
1166,28385,
1167,29792,
1168,29479,
1169,28178,
1170,31250,
1171,27708,
1172,28073,
1173,29062,
1174,28229,
1175,41614,
1176,29739,
1177,29635,
1178,28281,
1179,29062,
1180,29687,
1181,28542,
1182,41615,
1183,28906,
1184,29584,
1185,31458,
1186,28750,
1187,31458,
1188,29688,
1189,28438,
1190,28021,
1191,27812,
1192,42500,
1193,29323,
1194,29948,
1195,29844,
1196,28177,
1197,31250,
1198,27917,
1199,41927,
1200,29688,
1201,28698,
1202,29792,
1203,30677,
1204,42084,
1205,28906,
1206,29167,
1207,29948,
1208,29271,
1209,41197,
1210,28958,
1211,28906,
1212,31666,
1213,27708,
1214,28802,
1215,38906,
1216,49792,
1217,52500,
1218,33177,
1219,30313,
1220,42500,
1221,29218,
1222,29688,
1223,31198,
1224,29114,
1225,28490,
1226,28229,
1227,27916,
1228,28125,
1229,36927,
1230,47864,
1231,29531,
1232,32344,
1233,28750,
1234,29635,
1235,28282,
1236,27812,
1237,30781,
1238,28958,
1239,41771,
1240,29428,
1241,28021,
1242,30209,
1243,29271,
1244,28282,
1245,28698,
1246,28230,
1247,28125,
1248,27709,
1249,41927,
1250,29375,
1251,29636,
1252,28646,
1253,33177,
1254,50416,
1255,28854,
1256,29167,
1257,31980,
1258,28854,
1259,28334,
1260,28125,
1261,29114,
1262,27917,
1263,41510,
1264,30990,
1265,28958,
1266,41980,
1267,28750,
1268,28229,
1269,30052,
1270,29115,
1271,28386,
1272,28906,
1273,28125,
1274,28229,
1275,28802,
1276,28959,
1277,42135,
1278,28854,
1279,28906,
1280,43333,
1281,28281,
1282,28125,
1283,28229,
1284,28802,
1285,28125,
1286,29948,
1287,51562,
1288,47500,
1289,29792,
1290,28594,
1291,28177,
1292,29271,
1293,28437,
1294,27968,
1295,30833,
1296,29062,
1297,42083,
1298,28490,
1299,28385,
1300,30521,
1301,29218,
1302,28229,
1303,29947,
1304,28385,
1305,28021,
1306,27917,
1307,42084,
1308,29375,
1309,29896,
1310,29896,
1311,31042,
1312,41979,
1313,31354,
1314,50156,
1315,30156,
1316,29219,
1317,28073,
1318,28177,
1319,28906,
1320,28229,
1321,27656,
1322,42968,
1323,28490,
1324,30208,
1325,29323,
1326,28437,
1327,43229,
1328,28646,
1329,31667,
1330,28802,
1331,28229,
1332,28125,
1333,25781,
1334,42344,
1335,28959,
1336,28177,
1337,28230,
1338,30000,
1339,28177,
1340,28125,
1341,29896,
1342,28594,
1343,28854,
1344,27396,
1345,42709,
1346,29115,
1347,29479,
1348,28229,
1349,27760,
1350,41927,
1351,30468,
1352,29427,
1353,28489,
1354,31823,
1355,28438,
1356,28698,
1357,27917,
1358,28229,
1359,27969,
1360,41562,
1361,33281,
1362,27760,
1363,31198,
1364,28542,
1365,30156,
1366,28750,
1367,27552,
1368,61458,
1369,30781,
1370,30104,
1371,28437,
1372,28281,
1373,41719,
1374,28593,
1375,28386,
1376,28073,
1377,28646,
1378,28178,
1379,29531,
1380,41875,
1381,28594,
1382,29531,
1383,28437,
1384,27813,
1385,42031,
1386,28282,
1387,28230,
1388,28958,
1389,27656,
1390,28178,
1391,28490,
1392,28073,
1393,27813,
1394,29531,
1395,41823,
1396,29375,
1397,29635,
1398,28490,
1399,29271,
1400,42864,
1401,28385,
1402,31250,
1403,28698,
1404,27604,
1405,27968,
1406,27552,
1407,30208,
1408,29635,
1409,41510,
1410,28021,
1411,28489,
1412,31302,
1413,28594,
1414,28490,
1415,28177,
1416,28542,
1417,28281,
1418,42344,
1419,47135,
1420,29167,
1421,28437,
1422,28698,
1423,29687,
1424,28542,
1425,31094,
1426,27760,
1427,30260,
1428,27448,
1429,28490,
1430,42396,
1431,28125,
1432,29323,
1433,28593,
1434,27813,
1435,51927,
1436,29219,
1437,26302,
1438,28646,
1439,28541,
1440,28386,
1441,28437,
1442,30053,
1443,29479,
1444,41927,
1445,28854,
1446,33229,
1447,29740,
1448,29115,
1449,29166,
1450,42135,
1451,28750,
1452,28229,
1453,28802,
1454,29739,
1455,28646,
1456,31354,
1457,42344,
1458,28802,
1459,29844,
1460,29271,
1461,29011,
1462,41927,
1463,28490,
1464,29635,
1465,29063,
1466,28698,
1467,31615,
1468,28438,
1469,42656,
1470,28958,
1471,28646,
1472,27709,
1473,27656,
1474,31615,
1475,28854,
1476,41719,
1477,28646,
1478,27968,
1479,29583,
1480,41302,
1481,29687,
1482,29479,
1483,29115,
1484,29063,
1485,42656,
1486,32916,
1487,42709,
1488,36094,
1489,32865,
1490,41927,
1491,32240,
1492,30156,
1493,35469,
1494,30312,
1495,40156,
1496,48750,
1497,32136,
1498,30573,
1499,29583,
1500,29323,
1501,42553,
1502,29063,
1503,28802,
1504,30364,
1505,28698,
1506,28334,
1507,28334,
1508,29063,
1509,30781,
1510,42135,
1511,30312,
1512,28958,
1513,41979,
1514,28698,
1515,28282,
1516,30469,
1517,28697,
1518,28281,
1519,29010,
1520,28333,
1521,30104,
1522,28594,
1523,29583,
1524,32812,
1525,28177,
1526,28230,
1527,27865,
1528,29323,
1529,28125,
1530,25729,
1531,33281,
1532,28334,
1533,31562,
1534,29010,
1535,29948,
1536,28281,
1537,27917,
1538,43073,
1539,30157,
1540,30208,
1541,28803,
1542,28802,
1543,42187,
1544,29011,
1545,31771,
1546,28333,
1547,28854,
1548,28385,
1549,27813,
1550,30209,
1551,28958,
1552,42916,
1553,28281,
1554,28125,
1555,30468,
1556,28698,
1557,41458,
1558,29115,
1559,27709,
1560,28385,
1561,29479,
1562,28125,
1563,28386,
1564,29635,
1565,42291,
1566,29635,
1567,30104,
1568,28437,
1569,29011,
1570,41979,
1571,28645,
1572,28334,
1573,27812,
1574,28854,
1575,27916,
1576,29688,
1577,42240,
1578,28490,
1579,30938,
1580,28385,
1581,28021,
1582,32969,
1583,28073,
1584,28854,
1585,28541,
1586,27917,
1587,31511,
1588,28073,
1589,29167,
1590,28230,
1591,27709,
1592,42708,
1593,29166,
1594,30417,
1595,28854,
1596,28125,
1597,42812,
1598,28854,
1599,28645,
1600,30677,
1601,29323,
1602,41875,
1603,28490,
1604,28542,
1605,30261,
1606,29167,
1607,28281,
1608,28802,
1609,28698,
1610,29428,
1611,42135,
1612,31093,
1613,28437,
1614,30156,
1615,33542,
1616,28386,
1617,30990,
1618,28021,
1619,27916,
1620,30052,
1621,28541,
1622,27917,
1623,28542,
1624,40469,
1625,46875,
1626,29427,
1627,29323,
1628,30625,
1629,29323,
1630,28437,
1631,29531,
1632,28281,
1633,27916,
1634,41667,
1635,31146,
1636,29739,
1637,41719,
1638,29166,
1639,29739,
1640,31510,
1641,29063,
1642,29114,
1643,28594,
1644,28437,
1645,28073,
1646,29011,
1647,28385,
1648,28177,
1649,28854,
1650,29688,
1651,29584,
1652,42240,
1653,29531,
1654,29010,
1655,29844,
1656,28958,
1657,27864,
1658,28073,
1659,29219,
1660,27760,
1661,27864,
1662,42239,
1663,31718,
1664,30052,
1665,28594,
1666,30521,
1667,42500,
1668,28333,
1669,29687,
1670,28542,
1671,28907,
1672,27865,
1673,28907,
1674,28802,
1675,29479,
1676,39427,
1677,40417,
1678,30938,
1679,30886,
1680,30521,
1681,33334,
1682,31458,
1683,45105,
1684,30625,
1685,31250,
1686,31771,
1687,31354,
1688,30469,
1689,30417,
1690,30729,
1691,39375,
1692,38698,
1693,33906,
1694,42604,
1695,32552,
1696,46927,
1697,29843,
1698,28854,
1699,28021,
1700,28906,
1701,28646,
1702,30729,
1703,29844,
1704,41198,
1705,30469,
1706,29948,
1707,29479,
1708,29480,
1709,42500,
1710,29895,
1711,31042,
1712,28802,
1713,28021,
1714,28073,
1715,28073,
1716,30000,
1717,29270,
1718,28333,
1719,28490,
1720,28698,
1721,41719,
1722,28385,
1723,27656,
1724,29270,
1725,27916,
1726,29687,
1727,42447,
1728,29219,
1729,29635,
1730,28906,
1731,29011,
1732,32031,
1733,28229,
1734,28073,
1735,28802,
1736,28854,
1737,28125,
1738,41719,
1739,32395,
1740,29219,
1741,29740,
1742,28646,
1743,29166,
1744,28125,
1745,28229,
1746,27865,
1747,28021,
1748,42656,
1749,28646,
1750,29323,
1751,29063,
1752,28437,
1753,31302,
1754,28437,
1755,30000,
1756,27709,
1757,28385,
1758,75052,
1759,30000,
1760,29167,
1761,41823,
1762,30990,
1763,29270,
1764,43281,
1765,28594,
1766,28490,
1767,32969,
1768,28229,
1769,30729,
1770,29322,
1771,29166,
1772,31562,
1773,27656,
1774,42969,
1775,29219,
1776,27969,
1777,27760,
1778,27708,
1779,30521,
1780,28646,
1781,41510,
1782,28593,
1783,28020,
1784,28281,
1785,28646,
1786,27865,
1787,28281,
1788,29687,
1789,50468,
1790,34740,
1791,30521,
1792,30313,
1793,30573,
1794,31146,
1795,30781,
1796,32656,
1797,34844,
1798,30573,
1799,44739,
1800,30729,
1801,30990,
1802,34896,
1803,55260,
1804,28594,
1805,28333,
1806,43646,
1807,29010,
1808,30000,
1809,41302,
1810,28646,
1811,30104,
1812,28906,
1813,28021,
1814,52760,
1815,30469,
1816,33334,
1817,29948,
1818,32240,
1819,27812,
1820,28177,
1821,28542,
1822,27968,
1823,27917,
1824,27968,
1825,40677,
1826,29166,
1827,41771,
1828,29896,
1829,28125,
1830,27969,
1831,30260,
1832,32761,
1833,27239,
1834,29740,
1835,26719,
1836,37500,
1837,36823,
1838,48438,
1839,33385,
1840,28698,
1841,30052,
1842,29636,
1843,29062,
1844,29218,
1845,28229,
1846,28021,
1847,28073,
1848,29479,
1849,28177,
1850,41927,
1851,28125,
1852,29063,
1853,31302,
1854,28490,
1855,28906,
1856,28125,
1857,28125,
1858,28542,
1859,28593,
1860,30729,
1861,28698,
1862,31198,
1863,28489,
1864,28125,
1865,27813,
1866,28698,
1867,31250,
1868,27656,
1869,28385,
1870,74427,
1871,29791,
1872,29271,
1873,42188,
1874,31042,
1875,29115,
1876,42188,
1877,28802,
1878,28281,
1879,33437,
1880,27865,
1881,27916,
1882,28698,
1883,27865,
1884,27969,
1885,29791,
1886,32344,
1887,30208,
1888,43907,
1889,28489,
1890,28646,
1891,32187,
1892,28125,
1893,30468,
1894,28802,
1895,28021,
1896,28333,
1897,28750,
1898,28594,
1899,28020,
1900,42812,
1901,30885,
1902,31875,
1903,41667,
1904,28386,
1905,28750,
1906,29844,
1907,29114,
1908,28489,
1909,28906,
1910,28750,
1911,29011,
1912,42188,
1913,30521,
1914,29739,
1915,45885,
1916,31355,
1917,30833,
1918,31875,
1919,30573,
1920,32188,
1921,30677,
1922,31250,
1923,44583,
1924,31406,
1925,31354,
1926,59063,
1927,30885,
1928,33021,
1929,48281,
1930,31562,
1931,28021,
1932,28437,
1933,29636,
1934,28125,
1935,29948,
1936,41407,
1937,29323,
1938,29948,
1939,28646,
1940,29740,
1941,41667,
1942,29010,
1943,28177,
1944,28230,
1945,29271,
1946,27813,
1947,29896,
1948,29792,
1949,28073,
1950,41823,
1951,30313,
1952,29323,
1953,41562,
1954,29010,
1955,29062,
1956,30364,
1957,29531,
1958,30937,
1959,28177,
1960,28802,
1961,28229,
1962,28593,
1963,42812,
1964,28594,
1965,28438,
1966,27760,
1967,27865,
1968,30469,
1969,28958,
1970,28021,
1971,42448,
1972,29323,
1973,30261,
1974,28593,
1975,29635,
1976,41927,
1977,29166,
1978,29062,
1979,28802,
1980,28333,
1981,28802,
1982,27709,
1983,30261,
1984,28958,
1985,41823,
1986,29115,
1987,28333,
1988,31458,
1989,28698,
1990,29999,
1991,28385,
1992,28177,
1993,27552,
1994,28385,
1995,29792,
1996,28697,
1997,31094,
1998,27708,
1999,29688,
2000,27969,
2001,28542,
2002,42656,
2003,28750,
2004,28906,
2005,27760,
2006,28437,
2007,30209,
2008,28750,
2009,28281,
2010,42083,
2011,28802,
2012,28073,
2013,29792,
2014,28802,
2015,28073,
2016,29323,
2017,29687,
2018,41459,
2019,29739,
2020,27917,
2021,28177,
2022,28958,
2023,29271,
2024,29844,
2025,32500,
2026,28385,
2027,43490,
2028,28698,
2029,28437,
2030,28594,
2031,28802,
2032,41563,
2033,29740,
2034,28802,
2035,28593,
2036,26510,
2037,42865,
2038,28490,
2039,28125,
2040,27813,
2041,29479,
2042,27916,
2043,28385,
2044,30417,
2045,28333,
2046,41927,
2047,28542,
2048,30417,
2049,30469,
2050,28646,
2051,27500,
2052,28386,
2053,28229,
2054,27500,
2055,32604,
2056,41979,
2057,29063,
2058,29687,
2059,28750,
2060,29271,
2061,41511,
2062,29063,
2063,28906,
2064,33386,
2065,28958,
2066,27969,
2067,28021,
2068,29010,
2069,28438,
2070,41718,
2071,30105,
2072,28907,
2073,41718,
2074,28385,
2075,29323,
2076,30730,
2077,29010,
2078,41094,
2079,29167,
2080,30782,
2081,29479,
2082,41563,
2083,29688,
2084,29636,
2085,41562,
2086,29167,
2087,29584,
2088,31718,
2089,28594,
2090,31510,
2091,28645,
2092,28802,
2093,28281,
2094,28489,
2095,30885,
2096,29219,
2097,31407,
2098,29062,
2099,28177,
2100,27813,
2101,28541,
2102,41667,
2103,28906,
2104,29480,
2105,27969,
2106,28333,
2107,29843,
2108,28489,
2109,31042,
2110,27656,
2111,28750,
2112,27708,
2113,28281,
2114,42239,
2115,28385,
2116,30156,
2117,28229,
2118,28906,
2119,42552,
2120,28646,
2121,28334,
2122,30782,
2123,30990,
2124,27968,
2125,29375,
2126,28802,
2127,28333,
2128,29687,
2129,41771,
2130,29427,
2131,30261,
2132,28802,
2133,29114,
2134,43385,
2135,28750,
2136,27552,
2137,27448,
2138,29010,
2139,28229,
