,n_secs_delay,
717,28072,
718,43125,
719,30365,
720,29635,
721,28750,
722,28750,
723,42239,
724,28802,
725,32761,
726,29063,
727,28229,
728,28334,
729,28438,
730,29531,
731,29427,
732,41510,
733,28542,
734,30105,
735,29739,
736,29792,
737,32292,
738,28333,
739,27709,
740,28750,
741,28020,
742,28958,
743,28281,
744,41719,
745,30156,
746,28802,
747,41927,
748,28750,
749,27968,
750,30677,
751,28437,
752,28906,
753,28802,
754,28125,
755,27864,
756,29687,
757,28490,
758,28281,
759,27968,
760,27761,
761,27865,
762,42292,
763,28698,
764,32813,
765,30312,
766,32343,
767,32500,
768,29219,
769,31979,
770,28855,
771,29948,
772,42188,
773,29844,
774,29687,
775,29062,
776,28854,
777,41771,
778,28698,
779,28906,
780,29531,
781,29427,
782,28646,
783,29636,
784,42396,
785,28907,
786,29479,
787,28645,
788,28125,
789,42396,
790,28489,
791,28906,
792,28854,
793,28437,
794,28125,
795,28750,
796,28594,
797,27760,
798,29843,
799,32031,
800,28906,
801,41666,
802,28854,
803,28907,
804,32188,
805,27917,
806,28125,
807,27812,
808,28646,
809,27552,
810,29844,
811,33073,
812,28230,
813,41511,
814,28386,
815,27708,
816,28906,
817,27708,
818,28646,
819,28021,
820,29011,
821,28489,
822,29792,
823,30000,
824,29167,
825,42552,
826,30625,
827,29063,
828,41615,
829,29011,
830,28021,
831,30520,
832,28490,
833,29011,
834,28958,
835,28437,
836,27760,
837,41980,
838,29688,
839,29532,
840,41510,
841,28646,
842,28646,
843,32136,
844,28021,
845,27657,
846,27813,
847,28854,
848,27708,
849,30052,
850,33698,
851,28073,
852,41875,
853,29532,
854,28177,
855,32188,
856,28646,
857,29531,
858,29844,
859,41771,
860,28698,
861,28594,
862,29636,
863,28802,
864,32135,
865,28645,
866,29896,
867,28281,
868,28177,
869,42552,
870,29167,
871,29636,
872,28333,
873,28281,
874,42812,
875,28542,
876,28698,
877,29010,
878,28542,
879,28490,
880,41302,
881,30677,
882,42553,
883,29011,
884,29167,
885,28646,
886,28021,
887,27969,
888,27708,
889,29479,
890,27969,
891,30573,
892,30209,
893,28334,
894,31511,
895,28281,
896,41511,
897,29896,
898,27969,
899,27969,
900,28646,
901,30000,
902,28385,
903,41719,
904,28594,
905,28698,
906,31614,
907,27865,
908,31146,
909,29532,
910,28438,
911,42605,
912,29636,
913,29531,
914,28489,
915,29115,
916,42709,
917,28437,
918,32135,
919,28594,
920,28750,
921,28750,
922,29688,
923,42344,
924,30209,
925,29635,
926,28437,
927,29010,
928,29218,
929,45052,
930,28959,
931,28854,
932,29896,
933,28490,
934,32292,
935,28489,
936,28489,
937,28750,
938,28073,
939,29375,
940,28021,
941,41927,
942,29427,
943,28646,
944,29844,
945,28802,
946,28282,
947,47292,
948,31198,
949,33125,
950,34479,
951,31146,
952,45104,
953,31406,
954,31041,
955,34531,
956,30625,
957,30781,
958,30469,
959,31354,
960,30885,
961,32709,
962,41511,
963,30312,
964,42813,
965,29844,
966,28489,
967,31146,
968,28125,
969,29218,
970,28750,
971,28125,
972,28750,
973,28698,
974,28542,
975,27604,
976,30000,
977,28750,
978,29219,
979,31250,
980,28021,
981,28489,
982,28229,
983,28021,
984,28073,
985,27708,
986,29063,
987,28177,
988,40989,
989,45990,
990,28489,
991,30000,
992,33021,
993,28333,
994,42031,
995,29010,
996,28177,
997,29011,
998,28229,
999,28334,
1000,29532,
1001,28177,
1002,27656,
1003,29115,
1004,30365,
1005,29219,
1006,29583,
1007,27969,
1008,27604,
1009,43698,
1010,28646,
1011,31459,
1012,28750,
1013,28489,
1014,27552,
1015,27864,
1016,29896,
1017,29531,
1018,28437,
1019,42031,
1020,29531,
1021,29583,
1022,28959,
1023,28854,
1024,41667,
1025,28281,
1026,28333,
1027,27917,
1028,28906,
1029,28177,
1030,28073,
1031,30729,
1032,29114,
1033,41563,
1034,28437,
1035,27865,
1036,30364,
1037,28594,
1038,28333,
1039,28698,
1040,29635,
1041,27656,
1042,27760,
1043,41771,
1044,29375,
1045,30000,
1046,37344,
1047,36250,
1048,48854,
1049,29323,
1050,28750,
1051,29427,
1052,28334,
1053,28333,
1054,28594,
1055,28542,
1056,27969,
1057,30052,
1058,32240,
1059,29166,
1060,36510,
1061,48385,
1062,30677,
1063,30469,
1064,41979,
1065,29219,
1066,28230,
1067,29323,
1068,28177,
1069,30052,
1070,35469,
1071,29011,
1072,31615,
1073,28959,
1074,28750,
1075,27969,
1076,28594,
1077,30938,
1078,27812,
1079,42396,
1080,27604,
1081,26979,
1082,28698,
1083,26667,
1084,32448,
1085,28178,
1086,29583,
1087,28125,
1088,28333,
1089,42292,
1090,47344,
1091,30781,
1092,28698,
1093,27917,
1094,30729,
1095,29635,
1096,42604,
1097,29635,
1098,29114,
1099,31458,
1100,28542,
1101,30469,
1102,28334,
1103,28750,
1104,30781,
1105,29896,
1106,28906,
1107,28438,
1108,28593,
1109,42135,
1110,28334,
1111,29531,
1112,28542,
1113,29167,
1114,31667,
1115,28386,
1116,42917,
1117,28698,
1118,28021,
1119,28021,
1120,27864,
1121,30365,
1122,28541,
1123,41459,
1124,29063,
1125,27969,
1126,31198,
1127,30468,
1128,31615,
1129,41562,
1130,28698,
1131,26823,
1132,42396,
1133,28698,
1134,28073,
1135,27864,
1136,29219,
1137,27917,
1138,30000,
1139,41875,
1140,29271,
1141,29480,
1142,28490,
1143,28125,
1144,43125,
1145,28594,
1146,28281,
1147,28854,
1148,28386,
1149,27656,
1150,29479,
1151,68959,
1152,33646,
1153,29166,
1154,31406,
1155,28698,
1156,28489,
1157,29896,
1158,27969,
1159,42761,
1160,28698,
1161,29948,
1162,29844,
1163,28594,
1164,31563,
1165,27968,
1166,29063,
1167,29323,
1168,27812,
1169,28281,
1170,28698,
1171,42396,
1172,28906,
1173,29687,
1174,28750,
1175,29375,
1176,31250,
1177,27812,
1178,28645,
1179,28021,
1180,28281,
1181,27760,
1182,28282,
1183,43073,
1184,29636,
1185,25625,
1186,44844,
1187,28854,
1188,31406,
1189,30312,
1190,30729,
1191,41823,
1192,28646,
1193,28802,
1194,29844,
1195,28906,
1196,28333,
1197,28177,
1198,29740,
1199,28229,
1200,42083,
1201,36406,
1202,49270,
1203,46355,
1204,29219,
1205,28698,
1206,30417,
1207,29219,
1208,41927,
1209,28958,
1210,28490,
1211,28282,
1212,29167,
1213,28750,
1214,29114,
1215,36459,
1216,46459,
1217,29636,
1218,29792,
1219,28750,
1220,28906,
1221,42031,
1222,28334,
1223,28333,
1224,28021,
1225,28958,
1226,28177,
1227,29792,
1228,42239,
1229,28959,
1230,29791,
1231,28750,
1232,27916,
1233,32500,
1234,27916,
1235,41875,
1236,29531,
1237,28541,
1238,28594,
1239,28907,
1240,28334,
1241,27552,
1242,42500,
1243,32084,
1244,28855,
1245,29062,
1246,27969,
1247,28437,
1248,27969,
1249,28125,
1250,30105,
1251,29218,
1252,28229,
1253,27708,
1254,27969,
1255,41823,
1256,33698,
1257,28385,
1258,28385,
1259,28697,
1260,28281,
1261,27917,
1262,28698,
1263,27865,
1264,28021,
1265,31094,
1266,27917,
1267,28958,
1268,27917,
1269,28385,
1270,30104,
1271,28177,
1272,27968,
1273,27552,
1274,27604,
1275,30260,
1276,28854,
1277,40833,
1278,51459,
1279,47708,
1280,29687,
1281,28906,
1282,29062,
1283,29167,
1284,29583,
1285,30260,
1286,42344,
1287,29323,
1288,30834,
1289,28906,
1290,28802,
1291,42708,
1292,28958,
1293,28230,
1294,30834,
1295,28854,
1296,29115,
1297,29584,
1298,28125,
1299,28229,
1300,41771,
1301,30104,
1302,29740,
1303,41980,
1304,29114,
1305,28750,
1306,30312,
1307,28646,
1308,28229,
1309,27812,
1310,28906,
1311,28073,
1312,28021,
1313,28282,
1314,42968,
1315,28489,
1316,29635,
1317,41198,
1318,28698,
1319,28646,
1320,29062,
1321,28385,
1322,28177,
1323,29844,
1324,32344,
1325,29479,
1326,41927,
1327,29531,
1328,28958,
1329,31615,
1330,27969,
1331,27865,
1332,28073,
1333,28854,
1334,28125,
1335,30365,
1336,33437,
1337,28750,
1338,42291,
1339,28802,
1340,28333,
1341,32604,
1342,28334,
1343,29792,
1344,41406,
1345,28750,
1346,28386,
1347,28958,
1348,28542,
1349,27969,
1350,29792,
1351,32135,
1352,29375,
1353,29219,
1354,28802,
1355,28854,
1356,31666,
1357,28021,
1358,28021,
1359,28229,
1360,29532,
1361,28073,
1362,42292,
1363,32812,
1364,28229,
1365,29948,
1366,29114,
1367,28021,
1368,32656,
1369,28021,
1370,41823,
1371,29687,
1372,29010,
1373,28490,
1374,28906,
1375,28907,
1376,28646,
1377,28177,
1378,43073,
1379,29011,
1380,40417,
1381,48177,
1382,28541,
1383,30625,
1384,42396,
1385,28855,
1386,28907,
1387,30885,
1388,28021,
1389,28073,
1390,27916,
1391,28906,
1392,28021,
1393,29740,
1394,42344,
1395,29583,
1396,29687,
1397,28907,
1398,27968,
1399,42552,
1400,28854,
1401,27917,
1402,29011,
1403,27760,
1404,27604,
1405,28698,
1406,28073,
1407,27760,
1408,29896,
1409,28958,
1410,29427,
1411,31250,
1412,28073,
1413,28281,
1414,28438,
1415,28125,
1416,28490,
1417,27604,
1418,29115,
1419,28125,
1420,42396,
1421,29167,
1422,28177,
1423,48333,
1424,30000,
1425,28334,
1426,30625,
1427,28854,
1428,28333,
1429,32500,
1430,28021,
1431,28334,
1432,28959,
1433,28125,
1434,27604,
1435,41667,
1436,30521,
1437,29219,
1438,28541,
1439,27709,
1440,27552,
1441,42864,
1442,29583,
1443,31563,
1444,28646,
1445,28021,
1446,27813,
1447,27968,
1448,29792,
1449,29480,
1450,28386,
1451,27865,
1452,28438,
1453,28177,
1454,28021,
1455,27917,
1456,28959,
1457,27917,
1458,28333,
1459,42865,
1460,28490,
1461,29740,
1462,28855,
1463,28177,
1464,42864,
1465,28854,
1466,28125,
1467,28542,
1468,28282,
1469,27760,
1470,27969,
1471,29740,
1472,29948,
1473,41667,
1474,28645,
1475,30260,
1476,29896,
1477,28594,
1478,28177,
1479,28073,
1480,25729,
1481,29322,
1482,28281,
1483,29167,
1484,28177,
1485,42240,
1486,30677,
1487,28958,
1488,41666,
1489,28594,
1490,27969,
1491,30573,
1492,28281,
1493,28542,
1494,29115,
1495,28385,
1496,27553,
1497,29844,
1498,28437,
1499,43229,
1500,28646,
1501,28177,
1502,27969,
1503,28855,
1504,28177,
1505,29532,
1506,29896,
1507,29479,
1508,36875,
1509,49062,
1510,47344,
1511,29375,
1512,28750,
1513,28282,
1514,29271,
1515,27865,
1516,27917,
1517,30833,
1518,29010,
1519,41718,
1520,29270,
1521,30312,
1522,30886,
1523,29063,
1524,28386,
1525,28802,
1526,28282,
1527,27968,
1528,28073,
1529,42031,
1530,29687,
1531,55521,
1532,29583,
1533,43177,
1534,28333,
1535,28802,
1536,28177,
1537,29114,
1538,25937,
1539,44063,
1540,30781,
1541,28958,
1542,42187,
1543,28802,
1544,28178,
1545,32500,
1546,28854,
1547,28073,
1548,29115,
1549,28177,
1550,29427,
1551,41927,
1552,29375,
1553,29480,
1554,42083,
1555,28854,
1556,28698,
1557,30156,
1558,28958,
1559,43334,
1560,33229,
1561,28438,
1562,29792,
1563,29375,
1564,28021,
1565,28281,
1566,28333,
1567,29948,
1568,29895,
1569,28333,
1570,27917,
1571,28750,
1572,41979,
1573,28229,
1574,31042,
1575,30417,
1576,28698,
1577,41614,
1578,28750,
1579,28282,
1580,30677,
1581,29011,
1582,28385,
1583,28646,
1584,28333,
1585,28020,
1586,27864,
1587,41823,
1588,29219,
1589,29792,
1590,41302,
1591,31979,
1592,36614,
1593,47604,
1594,29948,
1595,29323,
1596,31250,
1597,28229,
1598,28230,
1599,29166,
1600,28645,
1601,28750,
1602,28646,
1603,30104,
1604,28802,
1605,42188,
1606,28541,
1607,29011,
1608,31041,
1609,28125,
1610,28542,
1611,28020,
1612,27865,
1613,28021,
1614,27604,
1615,30469,
1616,29011,
1617,28021,
1618,28281,
1619,25625,
1620,32448,
1621,43073,
1622,29739,
1623,30156,
1624,28854,
1625,29271,
1626,42031,
1627,28854,
1628,28178,
1629,29271,
1630,29167,
1631,27865,
1632,29896,
1633,42240,
1634,29011,
1635,29583,
1636,28959,
1637,28281,
1638,42760,
1639,28698,
1640,28437,
1641,28333,
1642,28073,
1643,27917,
1644,28489,
1645,27916,
1646,27760,
1647,29896,
1648,41146,
1649,29635,
1650,29844,
1651,28646,
1652,28698,
1653,31302,
1654,27760,
1655,27916,
1656,27865,
1657,28855,
1658,28125,
1659,42604,
1660,30625,
1661,28334,
1662,29688,
1663,28698,
1664,27708,
1665,31927,
1666,27917,
1667,27656,
1668,31614,
1669,28073,
1670,27761,
1671,28593,
1672,29323,
1673,27812,
1674,41927,
1675,32344,
1676,29427,
1677,27448,
1678,29115,
1679,28959,
1680,31407,
1681,28073,
1682,27760,
1683,40000,
1684,47760,
1685,29375,
1686,29115,
1687,27968,
1688,29427,
1689,29010,
1690,28281,
1691,30781,
1692,29010,
1693,29479,
1694,29115,
1695,27969,
1696,42605,
1697,29114,
1698,29843,
1699,29323,
1700,28281,
1701,28073,
1702,29010,
1703,28489,
1704,29375,
1705,42188,
1706,29531,
1707,29948,
1708,41875,
1709,28802,
1710,29062,
1711,30000,
1712,26458,
1713,29115,
1714,28020,
1715,28959,
1716,27969,
1717,41927,
1718,30000,
1719,29740,
1720,41823,
1721,29114,
1722,28542,
1723,30521,
1724,29375,
1725,41875,
1726,28906,
1727,28073,
1728,28333,
1729,28854,
1730,27761,
1731,28386,
1732,30156,
1733,41354,
1734,30000,
1735,29948,
1736,28802,
1737,29218,
1738,41927,
1739,28489,
1740,28437,
1741,28125,
1742,28959,
1743,28073,
1744,28229,
1745,28437,
1746,30729,
1747,28803,
1748,28594,
1749,29167,
1750,28438,
1751,28125,
1752,28906,
1753,28385,
1754,27812,
1755,42344,
1756,29843,
1757,30052,
1758,42032,
1759,29010,
1760,28906,
1761,29792,
1762,28490,
1763,28229,
1764,27865,
1765,29063,
1766,27865,
1767,41719,
1768,30104,
1769,28907,
1770,41458,
1771,28645,
1772,28177,
1773,30834,
1774,30416,
1775,28073,
1776,28542,
1777,28073,
1778,28073,
1779,28594,
1780,28229,
1781,27916,
1782,42188,
1783,29740,
1784,30521,
1785,42188,
1786,28854,
1787,28594,
1788,29896,
1789,28698,
1790,28281,
1791,28021,
1792,28959,
1793,28230,
1794,42291,
1795,30365,
1796,29063,
1797,41770,
1798,30156,
1799,28281,
1800,31250,
1801,29115,
1802,28334,
1803,28646,
1804,28125,
1805,28020,
1806,40209,
1807,28333,
1808,28542,
1809,28281,
1810,27864,
1811,44479,
1812,28907,
1813,29896,
1814,29427,
1815,28698,
1816,28073,
1817,28282,
1818,40625,
1819,48541,
1820,29271,
1821,28750,
1822,30260,
1823,29063,
1824,41354,
1825,29114,
1826,29844,
1827,36354,
1828,46823,
1829,29219,
1830,28490,
1831,28281,
1832,29531,
1833,42031,
1834,28854,
1835,28281,
1836,28386,
1837,29063,
1838,28542,
1839,28229,
1840,30000,
1841,36823,
1842,47708,
1843,29166,
1844,29948,
1845,29635,
1846,28594,
1847,32239,
1848,28125,
1849,27864,
1850,28907,
1851,27864,
1852,28229,
1853,28750,
1854,43125,
1855,28594,
1856,29532,
1857,28802,
1858,28959,
1859,31302,
1860,27812,
1861,42916,
1862,28907,
1863,28177,
1864,30573,
1865,28959,
1866,28073,
1867,28334,
1868,28958,
1869,28489,
1870,27864,
1871,28386,
1872,42448,
1873,29636,
1874,26562,
1875,29375,
1876,29010,
1877,42604,
1878,28385,
1879,29636,
1880,28802,
1881,29687,
1882,41823,
1883,29271,
1884,29271,
1885,28021,
1886,27864,
1887,31406,
1888,27761,
1889,28698,
1890,28542,
1891,27865,
1892,30678,
1893,28855,
1894,31458,
1895,28386,
1896,28594,
1897,31042,
1898,28230,
1899,27917,
1900,29166,
1901,28021,
1902,28021,
1903,28646,
1904,41667,
1905,28385,
1906,29636,
1907,28593,
1908,29323,
1909,30885,
1910,27864,
1911,28698,
1912,28437,
1913,28177,
1914,31823,
1915,28230,
1916,28958,
1917,27708,
1918,27760,
1919,43333,
1920,28593,
1921,31511,
1922,28802,
1923,28229,
1924,28021,
1925,28230,
1926,29688,
1927,29583,
1928,28125,
1929,27917,
1930,28594,
1931,29010,
1932,28073,
1933,27761,
1934,42969,
1935,28802,
1936,29479,
1937,28750,
1938,28593,
1939,42500,
1940,28907,
1941,29479,
1942,28906,
1943,28125,
1944,27917,
1945,28803,
1946,28282,
1947,27761,
1948,42240,
1949,29844,
1950,29271,
1951,41927,
1952,28855,
1953,28698,
1954,29844,
1955,28542,
1956,28229,
1957,27709,
1958,29218,
1959,27813,
1960,42084,
1961,30104,
1962,29323,
1963,41823,
1964,28802,
1965,27917,
1966,30521,
1967,30937,
1968,42135,
1969,28646,
1970,28281,
1971,28125,
1972,26822,
1973,29323,
1974,28125,
1975,41719,
1976,29532,
1977,29896,
1978,41823,
1979,28646,
1980,29167,
1981,29843,
1982,28750,
1983,28594,
1984,28750,
1985,29010,
1986,27969,
1987,42135,
1988,30573,
1989,28542,
1990,41822,
1991,29948,
1992,30364,
1993,28230,
1994,28021,
1995,28698,
1996,28334,
1997,27865,
1998,29843,
1999,32083,
2000,29270,
2001,42083,
2002,28333,
2003,28385,
2004,28177,
2005,27864,
2006,28177,
2007,27760,
2008,28958,
2009,28230,
2010,30000,
2011,33229,
2012,28385,
2013,30573,
2014,28177,
2015,27812,
2016,28854,
2017,28073,
2018,28021,
2019,28490,
2020,27969,
2021,28386,
2022,28698,
2023,27865,
2024,27916,
2025,31510,
2026,28021,
2027,29062,
2028,30886,
2029,28020,
2030,28490,
2031,27969,
2032,27812,
2033,27917,
2034,27552,
2035,43385,
2036,28386,
2037,29635,
2038,29428,
2039,28334,
2040,31823,
2041,28958,
2042,28125,
2043,29063,
2044,28177,
2045,27969,
2046,28803,
2047,28177,
2048,27812,
2049,29010,
2050,28177,
2051,27760,
2052,31511,
2053,43073,
2054,28854,
2055,29583,
2056,28646,
2057,28385,
2058,42553,
2059,28385,
2060,27917,
2061,28438,
2062,28334,
2063,27813,
2064,28281,
2065,29792,
2066,29583,
2067,42187,
2068,28958,
2069,28855,
2070,28959,
2071,26042,
2072,43073,
2073,30625,
2074,29167,
2075,41719,
2076,28906,
2077,28177,
2078,37136,
2079,47812,
2080,29740,
2081,30104,
2082,28281,
2083,28385,
2084,30573,
2085,29584,
2086,28281,
2087,28125,
2088,27864,
2089,42604,
2090,28907,
2091,31667,
2092,28958,
2093,28333,
2094,28073,
2095,28281,
2096,29740,
2097,29791,
2098,41979,
2099,28750,
2100,46042,
2101,30260,
2102,29063,
2103,28281,
2104,28333,
2105,29479,
2106,28542,
2107,27865,
2108,29323,
2109,27917,
2110,41979,
2111,30886,
2112,29271,
2113,41302,
2114,29010,
2115,29166,
2116,29167,
2117,27969,
2118,29688,
2119,41562,
2120,29636,
2121,29948,
2122,28855,
2123,29011,
2124,41719,
2125,28490,
2126,28698,
2127,28177,
2128,29063,
2129,28177,
2130,30781,
2131,30313,
2132,28281,
2133,42291,
2134,33178,
2135,28541,
2136,31302,
2137,28958,
2138,28021,
2139,32552,
