,n_secs_delay,
717,30625,
718,31198,
719,32187,
720,31562,
721,40260,
722,42396,
723,47760,
724,29948,
725,32448,
726,28177,
727,29063,
728,28490,
729,28646,
730,30781,
731,28437,
732,29896,
733,29323,
734,32656,
735,28073,
736,28073,
737,29532,
738,28542,
739,28594,
740,41875,
741,32240,
742,29635,
743,29584,
744,28907,
745,28646,
746,31562,
747,27709,
748,28281,
749,27865,
750,29166,
751,27917,
752,46146,
753,32917,
754,29583,
755,29635,
756,28333,
757,28230,
758,32031,
759,27865,
760,39948,
761,46771,
762,28906,
763,29062,
764,28542,
765,29584,
766,28594,
767,30521,
768,43021,
769,29584,
770,29583,
771,29011,
772,28489,
773,42813,
774,28698,
775,28438,
776,28593,
777,28333,
778,28958,
779,29062,
780,25834,
781,31875,
782,28021,
783,27656,
784,28334,
785,28750,
786,27968,
787,27604,
788,31562,
789,27396,
790,41875,
791,29740,
792,28229,
793,31510,
794,28698,
795,29479,
796,29375,
797,27709,
798,27865,
799,28750,
800,30208,
801,28542,
802,41615,
803,28959,
804,29011,
805,28438,
806,28073,
807,43386,
808,29063,
809,42083,
810,28594,
811,27969,
812,30417,
813,29010,
814,41562,
815,28802,
816,27865,
817,28594,
818,28959,
819,28125,
820,28281,
821,29584,
822,50937,
823,40313,
824,46979,
825,29011,
826,29063,
827,29792,
828,28906,
829,28490,
830,27760,
831,29115,
832,28177,
833,41354,
834,30052,
835,28906,
836,38542,
837,30782,
838,31146,
839,30468,
840,30469,
841,30677,
842,31407,
843,30521,
844,44896,
845,32969,
846,31041,
847,44011,
848,30417,
849,30521,
850,40104,
851,48282,
852,28750,
853,28073,
854,30365,
855,28958,
856,29688,
857,43698,
858,29375,
859,29531,
860,28646,
861,28958,
862,31719,
863,27917,
864,27604,
865,29635,
866,28646,
867,27865,
868,41562,
869,33646,
870,28125,
871,29531,
872,27604,
873,30156,
874,42292,
875,28646,
876,30261,
877,29687,
878,30208,
879,32135,
880,28437,
881,29062,
882,28438,
883,41719,
884,30312,
885,29480,
886,41354,
887,28541,
888,27969,
889,30521,
890,29011,
891,28333,
892,30677,
893,28802,
894,28906,
895,41563,
896,29740,
897,29636,
898,42187,
899,30104,
900,42604,
901,29740,
902,28958,
903,29218,
904,42604,
905,28490,
906,29739,
907,30312,
908,28282,
909,31980,
910,28021,
911,41666,
912,30781,
913,29010,
914,27760,
915,28854,
916,29636,
917,28594,
918,32032,
919,28385,
920,30677,
921,28854,
922,27813,
923,42761,
924,29063,
925,29531,
926,28698,
927,31875,
928,43438,
929,28698,
930,28385,
931,30208,
932,28698,
933,28437,
934,28802,
935,28333,
936,28333,
937,41718,
938,29584,
939,29531,
940,41771,
941,29062,
942,28854,
943,32031,
944,27917,
945,28125,
946,27709,
947,29167,
948,46094,
949,31198,
950,33854,
951,28177,
952,42187,
953,28802,
954,28490,
955,32968,
956,28594,
957,29843,
958,29791,
959,42187,
960,28802,
961,28802,
962,30417,
963,31614,
964,32187,
965,42344,
966,29479,
967,30052,
968,28698,
969,29063,
970,42917,
971,29063,
972,28594,
973,28803,
974,28437,
975,28542,
976,29792,
977,41771,
978,29531,
979,29844,
980,27344,
981,30208,
982,43854,
983,29323,
984,29427,
985,28750,
986,28958,
987,28334,
988,27969,
989,31146,
990,28802,
991,42865,
992,29375,
993,28385,
994,31250,
995,28541,
996,28230,
997,29010,
998,28125,
999,27761,
1000,28594,
1001,30104,
1002,28542,
1003,41615,
1004,28698,
1005,32552,
1006,31459,
1007,28750,
1008,31198,
1009,28282,
1010,28594,
1011,28229,
1012,28490,
1013,30886,
1014,29062,
1015,28646,
1016,43021,
1017,28646,
1018,28333,
1019,29531,
1020,28438,
1021,27865,
1022,29479,
1023,41562,
1024,29636,
1025,29375,
1026,43229,
1027,29063,
1028,29219,
1029,27813,
1030,29532,
1031,32552,
1032,28177,
1033,43489,
1034,29166,
1035,28542,
1036,28802,
1037,28490,
1038,27865,
1039,30885,
1040,41302,
1041,28594,
1042,28907,
1043,29532,
1044,28489,
1045,31510,
1046,27865,
1047,30261,
1048,27916,
1049,28333,
1050,42708,
1051,29115,
1052,29531,
1053,28802,
1054,28854,
1055,42761,
1056,28437,
1057,27969,
1058,28281,
1059,28490,
1060,27813,
1061,29636,
1062,41406,
1063,29531,
1064,30208,
1065,28282,
1066,29635,
1067,41823,
1068,29218,
1069,28855,
1070,41094,
1071,28177,
1072,28802,
1073,27656,
1074,28906,
1075,28021,
1076,29896,
1077,32813,
1078,28073,
1079,41875,
1080,29427,
1081,28333,
1082,29219,
1083,28125,
1084,27709,
1085,28490,
1086,28334,
1087,27604,
1088,29271,
1089,52135,
1090,29896,
1091,42239,
1092,28646,
1093,28490,
1094,30417,
1095,28802,
1096,41458,
1097,28906,
1098,28177,
1099,31927,
1100,28802,
1101,28854,
1102,27917,
1103,29948,
1104,31407,
1105,41823,
1106,29219,
1107,28489,
1108,27969,
1109,29791,
1110,28333,
1111,29791,
1112,42344,
1113,28698,
1114,29687,
1115,28854,
1116,28177,
1117,32292,
1118,29427,
1119,28125,
1120,29271,
1121,28698,
1122,27865,
1123,29114,
1124,28281,
1125,27656,
1126,41875,
1127,28333,
1128,29167,
1129,31667,
1130,29271,
1131,30417,
1132,29062,
1133,41406,
1134,28698,
1135,27864,
1136,30209,
1137,28646,
1138,31406,
1139,28750,
1140,28021,
1141,27813,
1142,28385,
1143,41823,
1144,29271,
1145,30364,
1146,28750,
1147,29010,
1148,42187,
1149,28698,
1150,30625,
1151,29375,
1152,28854,
1153,42084,
1154,30313,
1155,28854,
1156,41458,
1157,28854,
1158,28281,
1159,30834,
1160,28958,
1161,28333,
1162,28437,
1163,29063,
1164,27604,
1165,42031,
1166,29532,
1167,29479,
1168,41719,
1169,28854,
1170,29010,
1171,31510,
1172,28072,
1173,27604,
1174,27760,
1175,29063,
1176,27813,
1177,29687,
1178,32969,
1179,28073,
1180,42031,
1181,29479,
1182,27760,
1183,28125,
1184,28854,
1185,29479,
1186,29687,
1187,41875,
1188,28386,
1189,28646,
1190,29740,
1191,28541,
1192,31927,
1193,27760,
1194,28594,
1195,27657,
1196,28489,
1197,42448,
1198,28959,
1199,29532,
1200,28646,
1201,29688,
1202,42396,
1203,28750,
1204,31615,
1205,28854,
1206,29219,
1207,27916,
1208,29011,
1209,28438,
1210,27500,
1211,29895,
1212,29636,
1213,28750,
1214,28385,
1215,27708,
1216,27761,
1217,29740,
1218,27917,
1219,41823,
1220,32760,
1221,28281,
1222,31197,
1223,28385,
1224,27968,
1225,28802,
1226,28229,
1227,27969,
1228,28646,
1229,29375,
1230,28073,
1231,30000,
1232,42292,
1233,28750,
1234,29740,
1235,28490,
1236,31771,
1237,42552,
1238,29270,
1239,28490,
1240,30521,
1241,29010,
1242,28646,
1243,28698,
1244,29011,
1245,27500,
1246,41928,
1247,29427,
1248,29688,
1249,41875,
1250,28802,
1251,28958,
1252,32240,
1253,28333,
1254,28073,
1255,27709,
1256,29271,
1257,49114,
1258,30000,
1259,33177,
1260,28073,
1261,41927,
1262,29114,
1263,28489,
1264,32344,
1265,28594,
1266,29375,
1267,29896,
1268,42031,
1269,28594,
1270,28750,
1271,29635,
1272,31042,
1273,31667,
1274,40156,
1275,29271,
1276,41980,
1277,28594,
1278,29114,
1279,30417,
1280,29375,
1281,28073,
1282,28593,
1283,28229,
1284,28437,
1285,42292,
1286,30104,
1287,29583,
1288,42031,
1289,29375,
1290,29427,
1291,29687,
1292,29167,
1293,29271,
1294,28385,
1295,28698,
1296,28073,
1297,27761,
1298,29219,
1299,27761,
1300,45208,
1301,29062,
1302,28125,
1303,31094,
1304,28541,
1305,29739,
1306,29583,
1307,28489,
1308,27760,
1309,28542,
1310,41771,
1311,28386,
1312,29479,
1313,28802,
1314,30573,
1315,28333,
1316,28906,
1317,42552,
1318,28438,
1319,29948,
1320,28333,
1321,30156,
1322,42084,
1323,28645,
1324,28438,
1325,30573,
1326,28907,
1327,28229,
1328,29063,
1329,28750,
1330,27864,
1331,41771,
1332,29635,
1333,29583,
1334,41562,
1335,32448,
1336,28906,
1337,29271,
1338,27864,
1339,29687,
1340,32188,
1341,29062,
1342,43645,
1343,29531,
1344,28594,
1345,29479,
1346,28646,
1347,27708,
1348,30261,
1349,41562,
1350,28177,
1351,27917,
1352,29167,
1353,27917,
1354,29792,
1355,42240,
1356,28333,
1357,29219,
1358,30886,
1359,28906,
1360,42708,
1361,29271,
1362,29115,
1363,28646,
1364,28490,
1365,27761,
1366,29532,
1367,41094,
1368,29166,
1369,29427,
1370,29479,
1371,29479,
1372,31770,
1373,28489,
1374,27761,
1375,27812,
1376,29375,
1377,28073,
1378,27760,
1379,39219,
1380,27708,
1381,41615,
1382,33073,
1383,28490,
1384,31614,
1385,28542,
1386,28750,
1387,28802,
1388,28489,
1389,27709,
1390,28489,
1391,29688,
1392,28438,
1393,41562,
1394,28438,
1395,28802,
1396,31146,
1397,27864,
1398,27968,
1399,30312,
1400,29011,
1401,32239,
1402,28958,
1403,29739,
1404,27968,
1405,28698,
1406,31875,
1407,28073,
1408,41823,
1409,29427,
1410,29895,
1411,41719,
1412,31510,
1413,29792,
1414,30625,
1415,29427,
1416,28490,
1417,27917,
1418,29271,
1419,28021,
1420,41666,
1421,30469,
1422,28698,
1423,41563,
1424,28489,
1425,28385,
1426,31875,
1427,29063,
1428,28072,
1429,28646,
1430,28541,
1431,27708,
1432,29010,
1433,29687,
1434,27969,
1435,41459,
1436,31928,
1437,29271,
1438,31198,
1439,28386,
1440,28646,
1441,28229,
1442,28385,
1443,27864,
1444,27708,
1445,30521,
1446,28489,
1447,41563,
1448,29115,
1449,27864,
1450,31250,
1451,28541,
1452,29427,
1453,29271,
1454,30416,
1455,28229,
1456,28645,
1457,41927,
1458,28177,
1459,30208,
1460,29740,
1461,28645,
1462,42083,
1463,30417,
1464,28698,
1465,41615,
1466,28958,
1467,28594,
1468,30677,
1469,29271,
1470,28177,
1471,28646,
1472,29011,
1473,27917,
1474,41823,
1475,27187,
1476,29843,
1477,29427,
1478,28125,
1479,27708,
1480,42969,
1481,28802,
1482,39896,
1483,50208,
1484,30261,
1485,30521,
1486,29792,
1487,33281,
1488,42031,
1489,31042,
1490,28958,
1491,29740,
1492,28594,
1493,28437,
1494,29010,
1495,29219,
1496,29323,
1497,41771,
1498,30261,
1499,29480,
1500,41302,
1501,28542,
1502,28021,
1503,32187,
1504,28021,
1505,27761,
1506,28958,
1507,27813,
1508,27657,
1509,29635,
1510,31823,
1511,29323,
1512,42552,
1513,28698,
1514,28646,
1515,27708,
1516,27864,
1517,30886,
1518,28021,
1519,29479,
1520,29115,
1521,28594,
1522,28334,
1523,27760,
1524,29895,
1525,41042,
1526,29167,
1527,29948,
1528,29531,
1529,28854,
1530,41719,
1531,28542,
1532,27813,
1533,29219,
1534,28906,
1535,27812,
1536,30573,
1537,41979,
1538,29427,
1539,29687,
1540,28854,
1541,28229,
1542,42916,
1543,28437,
1544,29740,
1545,41563,
1546,28593,
1547,28229,
1548,29219,
1549,29687,
1550,28698,
1551,41406,
1552,28125,
1553,29166,
1554,31927,
1555,28177,
1556,28490,
1557,29323,
1558,28698,
1559,28489,
1560,27865,
1561,42761,
1562,28490,
1563,30781,
1564,28177,
1565,28229,
1566,50469,
1567,29688,
1568,30053,
1569,29583,
1570,29688,
1571,28646,
1572,32448,
1573,42083,
1574,28489,
1575,29114,
1576,30573,
1577,28802,
1578,27917,
1579,27604,
1580,28750,
1581,28229,
1582,42656,
1583,29375,
1584,32083,
1585,27968,
1586,27709,
1587,29271,
1588,28177,
1589,28021,
1590,29896,
1591,32031,
1592,29218,
1593,41719,
1594,28334,
1595,29063,
1596,27812,
1597,27760,
1598,28333,
1599,28177,
1600,28594,
1601,28803,
1602,27813,
1603,28281,
1604,27656,
1605,27604,
1606,28594,
1607,29792,
1608,27813,
1609,28750,
1610,29635,
1611,29115,
1612,41250,
1613,29427,
1614,28854,
1615,30157,
1616,28698,
1617,27760,
1618,27656,
1619,28906,
1620,27656,
1621,27813,
1622,63594,
1623,28959,
1624,29739,
1625,28906,
1626,28177,
1627,42239,
1628,28334,
1629,29532,
1630,30000,
1631,27917,
1632,28385,
1633,29167,
1634,27969,
1635,28802,
1636,41875,
1637,31666,
1638,29948,
1639,29635,
1640,28698,
1641,28646,
1642,32604,
1643,28229,
1644,42708,
1645,29063,
1646,28802,
1647,27552,
1648,27865,
1649,29792,
1650,28906,
1651,28646,
1652,28333,
1653,29010,
1654,39583,
1655,29323,
1656,28281,
1657,28229,
1658,27708,
1659,27344,
1660,27604,
1661,28802,
1662,27760,
1663,41770,
1664,30416,
1665,29479,
1666,41614,
1667,29219,
1668,27968,
1669,30417,
1670,29010,
1671,27812,
1672,29427,
1673,28073,
1674,27969,
1675,41927,
1676,29532,
1677,29948,
1678,41875,
1679,28698,
1680,29010,
1681,31406,
1682,28021,
1683,28438,
1684,28438,
1685,28802,
1686,28698,
1687,27969,
1688,28385,
1689,27969,
1690,27865,
1691,29010,
1692,28490,
1693,27708,
1694,30000,
1695,29896,
1696,29583,
1697,41875,
1698,28958,
1699,29271,
1700,29792,
1701,28698,
1702,27760,
1703,27917,
1704,29010,
1705,28073,
1706,28125,
1707,44792,
1708,45781,
1709,29427,
1710,27917,
1711,29375,
1712,28594,
1713,27760,
1714,29166,
1715,28177,
1716,27917,
1717,29792,
1718,32031,
1719,29531,
1720,31146,
1721,28490,
1722,28073,
1723,42813,
1724,28542,
1725,27812,
1726,28333,
1727,29947,
1728,27500,
1729,28438,
1730,29636,
1731,29375,
1732,41407,
1733,28437,
1734,29010,
1735,29636,
1736,28750,
1737,28073,
1738,27604,
1739,29219,
1740,27916,
1741,28542,
1742,28959,
1743,28073,
1744,42032,
1745,30469,
1746,28750,
1747,41510,
1748,28959,
1749,28541,
1750,30417,
1751,29167,
1752,28854,
1753,26928,
1754,29635,
1755,27917,
1756,42136,
1757,31771,
1758,29062,
1759,30209,
1760,28906,
1761,28906,
1762,31250,
1763,28229,
1764,28490,
1765,27708,
1766,29270,
1767,28073,
1768,28855,
1769,42813,
1770,28750,
1771,30625,
1772,40885,
1773,30625,
1774,41094,
1775,28438,
1776,29375,
1777,29583,
1778,28750,
1779,28698,
1780,28073,
1781,29375,
1782,28073,
1783,42656,
1784,29948,
1785,28959,
1786,41094,
1787,29011,
1788,28125,
1789,32240,
1790,28073,
1791,27813,
1792,47552,
1793,30104,
1794,28177,
1795,30729,
1796,28906,
1797,29167,
1798,31250,
1799,27552,
1800,43177,
1801,28229,
1802,28594,
1803,30625,
1804,29114,
1805,41875,
1806,28542,
1807,29062,
1808,31406,
1809,28229,
1810,27916,
1811,28542,
1812,28959,
1813,27760,
1814,28594,
1815,41615,
1816,29166,
1817,29739,
1818,28698,
1819,29114,
1820,41771,
1821,30365,
1822,27969,
1823,27813,
1824,29375,
1825,27917,
1826,29687,
1827,29739,
1828,27969,
1829,41146,
1830,29896,
1831,32865,
1832,28230,
1833,27969,
1834,28594,
1835,31198,
1836,28125,
1837,29895,
1838,28802,
1839,28855,
1840,31146,
1841,28438,
1842,28490,
1843,27865,
1844,27865,
1845,28177,
1846,28386,
1847,28541,
1848,63958,
1849,30312,
1850,29583,
1851,27812,
1852,29844,
1853,28386,
1854,43125,
1855,28750,
1856,28750,
1857,27761,
1858,29375,
1859,27760,
1860,41771,
1861,28958,
1862,28385,
1863,31042,
1864,28230,
1865,28750,
1866,29011,
1867,28490,
1868,27916,
1869,28594,
1870,30260,
1871,28750,
1872,31250,
1873,27864,
1874,28802,
1875,27917,
1876,28386,
1877,42657,
1878,31719,
1879,28594,
1880,28334,
1881,27604,
1882,30625,
1883,28646,
1884,41146,
1885,28750,
1886,27969,
1887,27604,
1888,28333,
1889,28698,
1890,27656,
1891,29844,
1892,29792,
1893,42344,
1894,29011,
1895,28073,
1896,28020,
1897,29271,
1898,28021,
1899,30000,
1900,32812,
1901,28385,
1902,41354,
1903,28489,
1904,28021,
1905,28646,
1906,30625,
1907,28229,
1908,28906,
1909,28542,
1910,27552,
1911,29583,
1912,28802,
1913,27969,
1914,31198,
1915,27604,
1916,28958,
1917,27708,
1918,28073,
1919,38541,
1920,41771,
1921,45312,
1922,31198,
1923,30886,
1924,34739,
1925,31354,
1926,30573,
1927,31250,
1928,30938,
1929,30833,
1930,32500,
1931,35573,
1932,30625,
1933,53750,
1934,49948,
1935,30625,
1936,30156,
1937,41667,
1938,28958,
1939,28854,
1940,32500,
1941,28646,
1942,27916,
1943,29844,
1944,26250,
1945,29739,
1946,29114,
1947,30313,
1948,29531,
1949,41615,
1950,29270,
1951,29375,
1952,29427,
1953,28125,
1954,27448,
1955,30990,
1956,28958,
1957,28437,
1958,28802,
1959,28073,
1960,28021,
1961,41980,
1962,30208,
1963,29479,
1964,42031,
1965,28438,
1966,29010,
1967,29896,
1968,28854,
1969,28281,
1970,31718,
1971,27605,
1972,41511,
1973,29583,
1974,28333,
1975,27969,
1976,27969,
1977,29739,
1978,30521,
1979,39895,
1980,32552,
1981,46771,
1982,31041,
1983,29896,
1984,29635,
1985,28125,
1986,32500,
1987,28386,
1988,27708,
1989,30677,
1990,31406,
1991,28333,
1992,42188,
1993,31406,
1994,28958,
1995,30209,
1996,28698,
1997,43073,
1998,28386,
1999,28906,
2000,30886,
2001,28854,
2002,28385,
2003,27916,
2004,27708,
2005,42865,
2006,28907,
2007,31407,
2008,28594,
2009,28282,
2010,27552,
2011,28334,
2012,29687,
2013,29531,
2014,44062,
2015,28854,
2016,28125,
2017,29688,
2018,28490,
2019,28490,
2020,30260,
2021,28750,
2022,41927,
2023,28230,
2024,31458,
2025,30365,
2026,29271,
2027,28542,
2028,42656,
2029,28542,
2030,28229,
2031,29115,
2032,28594,
2033,29219,
2034,29792,
2035,42240,
2036,29635,
2037,29531,
2038,29115,
2039,28906,
2040,31250,
2041,28177,
2042,27709,
2043,27916,
2044,29114,
2045,28177,
2046,40156,
2047,31146,
2048,30781,
2049,31875,
2050,44896,
2051,31666,
2052,30364,
2053,32083,
2054,35104,
2055,30156,
2056,43959,
2057,30261,
2058,30208,
2059,34740,
2060,46667,
2061,29010,
2062,27917,
2063,30469,
2064,28803,
2065,29375,
2066,30521,
2067,28073,
2068,27968,
2069,41823,
2070,29636,
2071,29740,
2072,41719,
2073,28541,
2074,28958,
2075,33021,
2076,28542,
2077,27708,
2078,27136,
2079,27552,
2080,26927,
2081,25938,
2082,30885,
2083,25729,
2084,32448,
2085,29479,
2086,27916,
2087,28438,
2088,27864,
2089,30521,
2090,29739,
2091,40312,
2092,29115,
2093,28437,
2094,30104,
2095,28490,
2096,28229,
2097,28073,
2098,28541,
2099,28125,
2100,39896,
2101,46198,
2102,32709,
2103,30469,
2104,47500,
2105,32500,
2106,29479,
2107,29896,
2108,28802,
2109,43073,
2110,29270,
2111,28594,
2112,31510,
2113,29114,
2114,28282,
2115,28125,
2116,28281,
2117,43802,
2118,28542,
2119,30938,
2120,28333,
2121,28021,
2122,27708,
2123,28594,
2124,29635,
2125,30573,
2126,28437,
2127,28021,
2128,28750,
2129,43281,
2130,29270,
2131,31198,
2132,27708,
2133,28906,
2134,27968,
2135,27708,
2136,29583,
2137,27865,
2138,29531,
2139,30625,
