,n_secs_delay,
717,27968,
718,39948,
719,46667,
720,28959,
721,29636,
722,30000,
723,29323,
724,28385,
725,28281,
726,29271,
727,29583,
728,41771,
729,30521,
730,29167,
731,49480,
732,45677,
733,32292,
734,30729,
735,32656,
736,45052,
737,31145,
738,35990,
739,36250,
740,47344,
741,30000,
742,29948,
743,29167,
744,28333,
745,42656,
746,28854,
747,28959,
748,29010,
749,28229,
750,28490,
751,30000,
752,41354,
753,29479,
754,29583,
755,28959,
756,29010,
757,42291,
758,28542,
759,30573,
760,43802,
761,28333,
762,28854,
763,29115,
764,28125,
765,31927,
766,28125,
767,29323,
768,29531,
769,27865,
770,28229,
771,28646,
772,30416,
773,28802,
774,31459,
775,28646,
776,29062,
777,28489,
778,27968,
779,28855,
780,42605,
781,28438,
782,28750,
783,28958,
784,28385,
785,28177,
786,29948,
787,50833,
788,34480,
789,30938,
790,39375,
791,31615,
792,30729,
793,30781,
794,30730,
795,33386,
796,31094,
797,45261,
798,31406,
799,30260,
800,33854,
801,55885,
802,33646,
803,28593,
804,43802,
805,28490,
806,28020,
807,33698,
808,29375,
809,29218,
810,28229,
811,43802,
812,28958,
813,28906,
814,29427,
815,28229,
816,28489,
817,28854,
818,28386,
819,29271,
820,29532,
821,33073,
822,29427,
823,31614,
824,42136,
825,29636,
826,29740,
827,28021,
828,28073,
829,28385,
830,30521,
831,28854,
832,42395,
833,29843,
834,28437,
835,29114,
836,27969,
837,29739,
838,29948,
839,42083,
840,29427,
841,28854,
842,30104,
843,28698,
844,30156,
845,27709,
846,27812,
847,28333,
848,28281,
849,30677,
850,29219,
851,30781,
852,43125,
853,29375,
854,29896,
855,29167,
856,28125,
857,43490,
858,28282,
859,28854,
860,29479,
861,28177,
862,28386,
863,29792,
864,41406,
865,29896,
866,29792,
867,28542,
868,28855,
869,42083,
870,28959,
871,30157,
872,44063,
873,28334,
874,28854,
875,28178,
876,28854,
877,28281,
878,30364,
879,33230,
880,29115,
881,42292,
882,28542,
883,28073,
884,32709,
885,28125,
886,43541,
887,28802,
888,29115,
889,26614,
890,29323,
891,30469,
892,29427,
893,41875,
894,28646,
895,28333,
896,30625,
897,29011,
898,28594,
899,28750,
900,28646,
901,28646,
902,41719,
903,43385,
904,30156,
905,28802,
906,28906,
907,32240,
908,27708,
909,28177,
910,28334,
911,28698,
912,28229,
913,46563,
914,44792,
915,31511,
916,33229,
917,31302,
918,30729,
919,31771,
920,30312,
921,33542,
922,30469,
923,30416,
924,29843,
925,30469,
926,45052,
927,49688,
928,30104,
929,30260,
930,41666,
931,29791,
932,28229,
933,29531,
934,29010,
935,28021,
936,29739,
937,32344,
938,29896,
939,42031,
940,29323,
941,29271,
942,28489,
943,28542,
944,28229,
945,27917,
946,31406,
947,28854,
948,28594,
949,41407,
950,29479,
951,27553,
952,29427,
953,29323,
954,42448,
955,28958,
956,29792,
957,28959,
958,28854,
959,28073,
960,28177,
961,49896,
962,30000,
963,30156,
964,42343,
965,29166,
966,29479,
967,29219,
968,28334,
969,32448,
970,28542,
971,28021,
972,28854,
973,28958,
974,27865,
975,42083,
976,31927,
977,29167,
978,29896,
979,29010,
980,29167,
981,28333,
982,28281,
983,27969,
984,27969,
985,42812,
986,28750,
987,28073,
988,28125,
989,28177,
990,28021,
991,28750,
992,28646,
993,28021,
994,28229,
995,29791,
996,29583,
997,41823,
998,29323,
999,29479,
1000,30729,
1001,30573,
1002,28490,
1003,28073,
1004,29479,
1005,28229,
1006,28177,
1007,28386,
1008,27500,
1009,25989,
1010,26615,
1011,26563,
1012,41041,
1013,27084,
1014,30937,
1015,30886,
1016,29010,
1017,28073,
1018,28958,
1019,29115,
1020,25937,
1021,29062,
1022,29166,
1023,30573,
1024,28125,
1025,43333,
1026,29895,
1027,32083,
1028,28802,
1029,28438,
1030,27969,
1031,30729,
1032,28125,
1033,30052,
1034,32343,
1035,28594,
1036,41927,
1037,28750,
1038,28333,
1039,29323,
1040,29740,
1041,41094,
1042,29896,
1043,41771,
1044,28802,
1045,29323,
1046,29948,
1047,28594,
1048,31511,
1049,27917,
1050,29010,
1051,28282,
1052,28854,
1053,42552,
1054,28906,
1055,28698,
1056,28490,
1057,27812,
1058,30729,
1059,28698,
1060,28125,
1061,28593,
1062,28490,
1063,27865,
1064,28385,
1065,41511,
1066,29739,
1067,29791,
1068,29114,
1069,33281,
1070,41823,
1071,28437,
1072,29218,
1073,29219,
1074,28386,
1075,30000,
1076,32500,
1077,28541,
1078,29479,
1079,28385,
1080,28282,
1081,29115,
1082,28593,
1083,28386,
1084,28854,
1085,42291,
1086,28334,
1087,29792,
1088,28594,
1089,29115,
1090,27864,
1091,28386,
1092,42605,
1093,29011,
1094,28281,
1095,28177,
1096,28645,
1097,30416,
1098,28906,
1099,41823,
1100,28594,
1101,28958,
1102,29479,
1103,28697,
1104,28698,
1105,28229,
1106,28229,
1107,29740,
1108,29531,
1109,41771,
1110,32343,
1111,29635,
1112,29739,
1113,29166,
1114,28177,
1115,28021,
1116,29583,
1117,27708,
1118,41875,
1119,30104,
1120,29635,
1121,39583,
1122,30104,
1123,29531,
1124,32552,
1125,28021,
1126,29895,
1127,29739,
1128,28177,
1129,42031,
1130,29271,
1131,29427,
1132,31093,
1133,28489,
1134,29271,
1135,30937,
1136,28854,
1137,28125,
1138,29583,
1139,29271,
1140,27813,
1141,28594,
1142,42135,
1143,29323,
1144,29896,
1145,28958,
1146,29271,
1147,42500,
1148,28907,
1149,28490,
1150,29792,
1151,28959,
1152,39063,
1153,30573,
1154,28646,
1155,32500,
1156,29062,
1157,28854,
1158,29166,
1159,28646,
1160,28177,
1161,28906,
1162,42709,
1163,28698,
1164,30365,
1165,29011,
1166,29115,
1167,31875,
1168,30365,
1169,42605,
1170,28907,
1171,28698,
1172,28177,
1173,27760,
1174,31094,
1175,28698,
1176,31719,
1177,28750,
1178,28177,
1179,27969,
1180,28958,
1181,42083,
1182,30833,
1183,29531,
1184,41979,
1185,31198,
1186,30208,
1187,29115,
1188,29531,
1189,41823,
1190,28697,
1191,28334,
1192,28385,
1193,29479,
1194,27813,
1195,29583,
1196,31511,
1197,32656,
1198,28958,
1199,27656,
1200,28646,
1201,29115,
1202,27708,
1203,42292,
1204,31771,
1205,29270,
1206,29739,
1207,29271,
1208,29271,
1209,28229,
1210,26198,
1211,32604,
1212,28750,
1213,29480,
1214,28333,
1215,28021,
1216,43229,
1217,28750,
1218,31354,
1219,28646,
1220,28229,
1221,27552,
1222,28594,
1223,29687,
1224,29896,
1225,41927,
1226,28333,
1227,28906,
1228,30261,
1229,28854,
1230,28125,
1231,27864,
1232,29479,
1233,28229,
1234,28177,
1235,42500,
1236,28802,
1237,29895,
1238,30312,
1239,30157,
1240,42760,
1241,28854,
1242,29011,
1243,30729,
1244,29635,
1245,28386,
1246,28906,
1247,28906,
1248,28073,
1249,42084,
1250,29688,
1251,29636,
1252,57343,
1253,45052,
1254,32344,
1255,30781,
1256,44375,
1257,31093,
1258,29896,
1259,30989,
1260,30156,
1261,32291,
1262,44792,
1263,30834,
1264,32187,
1265,30781,
1266,37083,
1267,34167,
1268,28385,
1269,42552,
1270,30573,
1271,28646,
1272,27604,
1273,29428,
1274,29271,
1275,28229,
1276,29896,
1277,42552,
1278,29167,
1279,29427,
1280,28750,
1281,28959,
1282,43750,
1283,28698,
1284,28542,
1285,28750,
1286,28333,
1287,28229,
1288,29896,
1289,41719,
1290,29427,
1291,29531,
1292,29010,
1293,28906,
1294,42084,
1295,29167,
1296,29167,
1297,28177,
1298,28854,
1299,28073,
1300,27656,
1301,29167,
1302,27708,
1303,29948,
1304,29896,
1305,28438,
1306,31511,
1307,27969,
1308,27708,
1309,28906,
1310,27916,
1311,27865,
1312,29218,
1313,42135,
1314,28541,
1315,29896,
1316,29062,
1317,29062,
1318,31354,
1319,28230,
1320,28281,
1321,43229,
1322,28229,
1323,30156,
1324,28542,
1325,28490,
1326,69844,
1327,28333,
1328,27291,
1329,26406,
1330,41198,
1331,27865,
1332,27552,
1333,39584,
1334,26615,
1335,26302,
1336,40885,
1337,26406,
1338,27552,
1339,25573,
1340,26979,
1341,25417,
1342,28021,
1343,39896,
1344,28750,
1345,30104,
1346,28906,
1347,28020,
1348,32656,
1349,27917,
1350,40729,
1351,42344,
1352,28958,
1353,28073,
1354,28698,
1355,30156,
1356,28645,
1357,41927,
1358,26927,
1359,29115,
1360,28386,
1361,28125,
1362,31302,
1363,29011,
1364,41667,
1365,28698,
1366,28073,
1367,30417,
1368,28698,
1369,41198,
1370,29791,
1371,28229,
1372,27968,
1373,27656,
1374,29375,
1375,29635,
1376,41927,
1377,28490,
1378,32083,
1379,41406,
1380,28385,
1381,29063,
1382,29218,
1383,28541,
1384,29740,
1385,41927,
1386,28645,
1387,29792,
1388,28645,
1389,28386,
1390,42240,
1391,28229,
1392,29010,
1393,28438,
1394,28125,
1395,28490,
1396,30000,
1397,28385,
1398,28646,
1399,27604,
1400,27761,
1401,27500,
1402,28541,
1403,27708,
1404,41614,
1405,32291,
1406,28490,
1407,30052,
1408,29791,
1409,28281,
1410,29322,
1411,28594,
1412,29583,
1413,29583,
1414,41719,
1415,28594,
1416,28437,
1417,37813,
1418,35885,
1419,31042,
1420,32135,
1421,42396,
1422,29896,
1423,33177,
1424,29583,
1425,29896,
1426,29375,
1427,29687,
1428,35208,
1429,30156,
1430,33125,
1431,29010,
1432,43802,
1433,30208,
1434,29271,
1435,29844,
1436,29844,
1437,29219,
1438,35625,
1439,33072,
1440,30625,
1441,41875,
1442,30157,
1443,29792,
1444,32865,
1445,29635,
1446,35209,
1447,41198,
1448,30990,
1449,35156,
1450,30208,
1451,29688,
1452,42239,
1453,29896,
1454,35052,
1455,33282,
1456,30261,
1457,32448,
1458,29584,
1459,29427,
1460,29271,
1461,32031,
1462,42917,
1463,33854,
1464,30000,
1465,29271,
1466,29792,
1467,29636,
1468,29375,
1469,36250,
1470,41511,
1471,30208,
1472,35208,
1473,30209,
1474,32031,
1475,42083,
1476,29739,
1477,35625,
1478,33021,
1479,30312,
1480,32552,
1481,29479,
1482,42344,
1483,35208,
1484,31042,
1485,30312,
1486,35417,
1487,29792,
1488,29688,
1489,29427,
1490,29948,
1491,29010,
1492,41927,
1493,35625,
1494,30417,
1495,41198,
1496,30052,
1497,29271,
1498,30208,
1499,29375,
1500,35417,
1501,33281,
1502,29427,
1503,41511,
1504,36666,
1505,41250,
1506,32448,
1507,47500,
1508,30365,
1509,29687,
1510,29428,
1511,33333,
1512,35313,
1513,30417,
1514,41719,
1515,30000,
1516,29948,
1517,30417,
1518,29375,
1519,35364,
1520,41510,
1521,35572,
1522,30104,
1523,30000,
1524,29115,
1525,29896,
1526,29583,
1527,41927,
1528,30313,
1529,30052,
1530,35052,
1531,41667,
1532,30365,
1533,29219,
1534,29479,
1535,29271,
1536,36198,
1537,29479,
1538,41354,
1539,36406,
1540,30469,
1541,41354,
1542,30000,
1543,31771,
1544,35781,
1545,30260,
1546,34115,
1547,29688,
1548,29584,
1549,29115,
1550,29583,
1551,41614,
1552,34011,
1553,32083,
1554,35625,
1555,30886,
1556,31927,
1557,29531,
1558,29636,
1559,42291,
1560,29792,
1561,35625,
1562,41094,
1563,34583,
1564,35312,
1565,32344,
1566,29896,
1567,32344,
1568,30365,
1569,41771,
1570,35729,
1571,30469,
1572,29584,
1573,29323,
1574,29271,
1575,42032,
1576,30364,
1577,29739,
1578,30104,
1579,29583,
1580,35937,
1581,33959,
1582,30469,
1583,41927,
1584,30260,
1585,31719,
1586,36458,
1587,30104,
1588,29844,
1589,29479,
1590,29896,
1591,29323,
1592,41823,
1593,30000,
1594,30052,
1595,29375,
1596,29115,
1597,29583,
1598,35417,
1599,29791,
1600,30573,
1601,32344,
1602,29896,
1603,33125,
1604,29219,
1605,30000,
1606,29063,
1607,29635,
1608,43229,
1609,33385,
1610,29688,
1611,29688,
1612,29844,
1613,29948,
1614,29687,
1615,35677,
1616,41718,
1617,30156,
1618,34896,
1619,30312,
1620,29219,
1621,42083,
1622,29532,
1623,35521,
1624,33698,
1625,30417,
1626,32709,
1627,42135,
1628,30416,
1629,31927,
1630,29427,
1631,29739,
1632,35834,
1633,29740,
1634,41771,
1635,35052,
1636,30677,
1637,42187,
1638,30104,
1639,32396,
1640,36093,
1641,30000,
1642,33489,
1643,42031,
1644,32605,
1645,32396,
1646,29636,
1647,28958,
1648,35989,
1649,34167,
1650,30313,
1651,29271,
1652,28854,
1653,32865,
1654,29323,
1655,29479,
1656,29219,
1657,29792,
1658,35208,
1659,30416,
1660,29427,
1661,29375,
1662,29896,
1663,41823,
1664,29844,
1665,35573,
1666,41354,
1667,30625,
1668,35313,
1669,30157,
1670,32239,
1671,41823,
1672,29739,
1673,30000,
1674,31667,
1675,29843,
1676,34687,
1677,29896,
1678,30104,
1679,32916,
1680,30521,
1681,43177,
1682,35677,
1683,29948,
1684,30313,
1685,29219,
1686,30052,
1687,31823,
1688,29687,
1689,31718,
1690,30052,
1691,31615,
1692,29843,
1693,29635,
1694,29427,
1695,29010,
1696,42865,
1697,35417,
1698,30625,
1699,41614,
1700,35260,
1701,50729,
1702,42188,
1703,30312,
1704,30105,
1705,29844,
1706,29323,
1707,35833,
1708,32865,
1709,30052,
1710,41823,
1711,29948,
1712,32188,
1713,35833,
1714,30052,
1715,29531,
1716,29427,
1717,29948,
1718,29166,
1719,42136,
1720,35573,
1721,30573,
1722,31770,
1723,29844,
1724,31719,
1725,42656,
1726,30000,
1727,29427,
1728,30521,
1729,29375,
1730,35625,
1731,33281,
1732,29792,
1733,41771,
1734,30260,
1735,31979,
1736,35730,
1737,32240,
1738,29687,
1739,29792,
1740,29688,
1741,29063,
1742,41562,
1743,35313,
1744,30573,
1745,29687,
1746,29636,
1747,42396,
1748,29843,
1749,29219,
1750,29792,
1751,30625,
1752,29271,
1753,29948,
1754,35416,
1755,30157,
1756,41562,
1757,30209,
1758,29427,
1759,32448,
1760,29636,
1761,35729,
1762,47500,
1763,30157,
1764,35000,
1765,32500,
1766,29219,
1767,29531,
1768,29271,
1769,41718,
1770,34948,
1771,30365,
1772,43073,
1773,31042,
1774,34427,
1775,30312,
1776,30729,
1777,44583,
1778,31459,
1779,31927,
1780,31354,
1781,31355,
1782,45000,
1783,30730,
1784,30781,
1785,37344,
1786,38750,
1787,30313,
1788,32604,
1789,32448,
1790,30833,
1791,44583,
1792,30833,
1793,30937,
1794,32396,
1795,30677,
1796,30625,
1797,30677,
1798,30990,
1799,30313,
1800,31094,
1801,49271,
1802,30157,
1803,32761,
1804,44271,
1805,31354,
1806,32239,
1807,30521,
1808,30260,
1809,33958,
1810,30208,
1811,30156,
1812,30156,
1813,30990,
1814,33386,
1815,37552,
1816,56562,
1817,29115,
1818,42136,
1819,29115,
1820,28073,
1821,32864,
1822,28177,
1823,27916,
1824,28438,
1825,27916,
1826,27396,
1827,28750,
1828,27447,
1829,27865,
1830,30000,
1831,29635,
1832,29115,
1833,31719,
1834,27761,
1835,40886,
1836,29792,
1837,29480,
1838,27760,
1839,27292,
1840,30677,
1841,28541,
1842,31771,
1843,29062,
1844,27813,
1845,28489,
1846,28438,
1847,41615,
1848,29740,
1849,29687,
1850,28490,
1851,29895,
1852,41875,
1853,28177,
1854,28281,
1855,27864,
1856,27604,
1857,27969,
1858,27656,
1859,28541,
1860,28281,
1861,29896,
1862,42136,
1863,28489,
1864,29583,
1865,28385,
1866,27708,
1867,42552,
1868,28073,
1869,28386,
1870,28230,
1871,28281,
1872,27708,
1873,28490,
1874,28750,
1875,28386,
1876,27552,
1877,27813,
1878,27552,
1879,42552,
1880,28542,
1881,29532,
1882,29219,
1883,28281,
1884,31458,
1885,28802,
1886,32031,
1887,27917,
1888,29688,
1889,27552,
1890,42031,
1891,28281,
1892,28438,
1893,27552,
1894,28855,
1895,27656,
1896,29948,
1897,42083,
1898,28802,
1899,29532,
1900,28698,
1901,28073,
1902,32553,
1903,28385,
1904,27656,
1905,28437,
1906,27969,
1907,25520,
1908,42500,
1909,32760,
1910,28906,
1911,29948,
1912,28489,
1913,42864,
1914,32865,
1915,48021,
1916,30833,
1917,29687,
1918,41563,
1919,28437,
1920,27813,
1921,30625,
1922,28281,
1923,32708,
1924,29063,
1925,28281,
1926,28073,
1927,28020,
1928,42239,
1929,29687,
1930,29688,
1931,30417,
1932,29792,
1933,42136,
1934,28281,
1935,31094,
1936,42239,
1937,28437,
1938,29427,
1939,28959,
1940,28542,
1941,42500,
1942,28386,
1943,28177,
1944,32657,
1945,28229,
1946,28020,
1947,28750,
1948,28229,
1949,27708,
1950,30156,
1951,32709,
1952,28906,
1953,41875,
1954,28281,
1955,26302,
1956,29115,
1957,28177,
1958,27813,
1959,27344,
1960,28750,
1961,27865,
1962,29948,
1963,33073,
1964,28021,
1965,31615,
1966,28021,
1967,28073,
1968,29219,
1969,27968,
1970,41719,
1971,52500,
1972,30260,
1973,28698,
1974,30209,
1975,42136,
1976,28438,
1977,32292,
1978,28125,
1979,29011,
1980,28073,
1981,29531,
1982,42187,
1983,29219,
1984,29896,
1985,28646,
1986,27968,
1987,47031,
1988,31354,
1989,44375,
1990,40104,
1991,30781,
1992,31511,
1993,29947,
1994,29323,
1995,42500,
1996,29792,
1997,30104,
1998,29427,
1999,29584,
2000,33281,
2001,35521,
2002,30416,
2003,31927,
2004,29740,
2005,30000,
2006,42344,
2007,29843,
2008,35990,
2009,41875,
2010,30781,
2011,35312,
2012,31354,
2013,29947,
2014,30052,
2015,29323,
2016,41614,
2017,35521,
2018,30209,
2019,29115,
2020,29531,
2021,29115,
2022,42135,
2023,29740,
2024,29375,
2025,30312,
2026,29427,
2027,35520,
2028,32969,
2029,29427,
2030,41407,
2031,29843,
2032,29063,
2033,35989,
2034,30208,
2035,29583,
2036,29792,
2037,29635,
2038,29271,
2039,41511,
2040,35313,
2041,30469,
2042,29427,
2043,29583,
2044,41615,
2045,29896,
2046,29114,
2047,30000,
2048,32135,
2049,29479,
2050,35260,
2051,33229,
2052,30105,
2053,41771,
2054,29948,
2055,32136,
2056,35885,
2057,29635,
2058,29739,
2059,42187,
2060,30989,
2061,35052,
2062,29740,
2063,31615,
2064,42032,
2065,29636,
2066,35417,
2067,33178,
2068,29843,
2069,41875,
2070,35625,
2071,30312,
2072,47083,
2073,30885,
2074,45781,
2075,31250,
2076,32083,
2077,31042,
2078,30782,
2079,44896,
2080,30937,
2081,30261,
2082,30156,
2083,30364,
2084,29896,
2085,31875,
2086,39167,
2087,42291,
2088,29948,
2089,29843,
2090,29427,
2091,29896,
2092,29479,
2093,29427,
2094,29271,
2095,36146,
2096,29844,
2097,29427,
2098,42500,
2099,30104,
2100,29532,
2101,29844,
2102,32187,
2103,29218,
2104,35625,
2105,41198,
2106,30521,
2107,29479,
2108,29740,
2109,29479,
2110,33438,
2111,29114,
2112,35781,
2113,33072,
2114,29948,
2115,41823,
2116,29948,
2117,32500,
2118,35573,
2119,30052,
2120,30104,
2121,45729,
2122,36510,
2123,42187,
2124,35312,
2125,30052,
2126,41980,
2127,30416,
2128,29532,
2129,35781,
2130,29792,
2131,41511,
2132,35573,
2133,30365,
2134,41614,
2135,30104,
2136,29687,
2137,32344,
2138,29010,
2139,35052,
