,n_secs_delay,
717,28906,
718,29218,
719,28855,
720,28333,
721,28072,
722,30364,
723,41406,
724,29480,
725,29948,
726,41615,
727,30364,
728,40469,
729,32239,
730,35886,
731,30781,
732,31042,
733,29948,
734,29687,
735,49271,
736,31042,
737,48698,
738,29948,
739,30573,
740,33438,
741,58333,
742,33073,
743,29792,
744,42865,
745,29375,
746,29010,
747,31615,
748,28020,
749,27969,
750,27968,
751,28646,
752,27968,
753,27812,
754,31615,
755,28177,
756,29896,
757,42656,
758,29427,
759,30312,
760,28906,
761,29010,
762,42500,
763,28750,
764,28125,
765,27604,
766,29791,
767,27969,
768,28021,
769,31041,
770,28594,
771,29271,
772,27812,
773,27656,
774,28490,
775,27604,
776,42239,
777,29896,
778,29427,
779,42031,
780,29792,
781,42448,
782,29896,
783,28958,
784,29323,
785,42135,
786,28593,
787,28281,
788,28177,
789,28802,
790,27916,
791,30000,
792,42083,
793,28958,
794,30000,
795,28541,
796,27656,
797,43072,
798,28542,
799,27865,
800,28906,
801,28489,
802,27813,
803,29688,
804,41146,
805,29271,
806,30000,
807,41875,
808,43178,
809,29896,
810,28542,
811,28750,
812,31979,
813,27813,
814,28959,
815,27708,
816,55729,
817,30000,
818,28802,
819,32344,
820,28854,
821,42136,
822,28645,
823,28073,
824,32656,
825,28177,
826,28021,
827,28750,
828,28438,
829,27916,
830,30000,
831,43073,
832,29687,
833,29948,
834,28698,
835,42865,
836,32813,
837,28021,
838,28646,
839,28020,
840,27865,
841,28125,
842,28021,
843,31406,
844,27812,
845,30156,
846,42292,
847,28854,
848,29531,
849,28750,
850,28177,
851,32396,
852,27813,
853,28229,
854,28855,
855,28177,
856,27812,
857,41770,
858,29635,
859,29479,
860,41718,
861,41928,
862,30573,
863,41928,
864,28907,
865,28854,
866,29375,
867,28385,
868,27864,
869,27865,
870,28958,
871,28021,
872,29792,
873,41979,
874,28906,
875,29843,
876,28959,
877,27969,
878,43854,
879,28333,
880,29844,
881,37083,
882,49584,
883,30156,
884,33334,
885,30104,
886,30104,
887,30729,
888,32292,
889,29635,
890,29583,
891,48854,
892,35468,
893,30261,
894,55156,
895,32135,
896,29844,
897,30053,
898,29583,
899,48750,
900,35625,
901,29948,
902,48542,
903,32135,
904,29844,
905,48854,
906,29948,
907,29791,
908,55156,
909,30052,
910,42605,
911,28906,
912,29218,
913,30053,
914,28698,
915,29010,
916,44375,
917,28594,
918,28073,
919,29479,
920,28958,
921,28281,
922,30573,
923,37031,
924,30573,
925,29843,
926,50156,
927,48959,
928,30313,
929,35208,
930,30000,
931,29532,
932,48958,
933,30000,
934,29844,
935,29636,
936,29844,
937,29948,
938,29687,
939,49948,
940,29896,
941,29584,
942,29844,
943,35625,
944,29792,
945,29896,
946,29688,
947,30104,
948,30000,
949,66718,
950,94739,
951,29844,
952,35573,
953,29844,
954,29844,
955,48802,
956,30156,
957,30104,
958,29948,
959,29323,
960,29636,
961,33073,
962,48854,
963,30364,
964,93906,
965,29532,
966,33750,
967,42396,
968,29948,
969,30782,
970,49636,
971,30312,
972,49166,
973,30052,
974,30000,
975,32709,
976,29635,
977,55261,
978,30885,
979,42865,
980,28906,
981,28594,
982,31979,
983,27864,
984,27812,
985,27864,
986,28594,
987,27865,
988,30052,
989,32709,
990,28021,
991,42865,
992,28750,
993,28021,
994,30260,
995,27865,
996,27968,
997,28803,
998,28177,
999,27813,
1000,28802,
1001,27968,
1002,27500,
1003,30521,
1004,31615,
1005,28438,
1006,27813,
1007,27917,
1008,27187,
1009,42760,
1010,28438,
1011,29843,
1012,26979,
1013,29271,
1014,31823,
1015,27865,
1016,28073,
1017,29166,
1018,27917,
1019,43854,
1020,28177,
1021,27969,
1022,27708,
1023,27865,
1024,28854,
1025,29167,
1026,27708,
1027,43125,
1028,28385,
1029,29583,
1030,28803,
1031,27969,
1032,43125,
1033,28645,
1034,28437,
1035,28697,
1036,28073,
1037,27708,
1038,27605,
1039,29948,
1040,29270,
1041,41562,
1042,28645,
1043,28541,
1044,30000,
1045,28438,
1046,27604,
1047,27083,
1048,27969,
1049,25521,
1050,27552,
1051,42291,
1052,27031,
1053,29479,
1054,26771,
1055,27500,
1056,28594,
1057,28021,
1058,31562,
1059,28855,
1060,26302,
1061,28490,
1062,28593,
1063,31459,
1064,27917,
1065,43073,
1066,29375,
1067,28541,
1068,30990,
1069,27656,
1070,27813,
1071,28646,
1072,27813,
1073,28020,
1074,31458,
1075,41614,
1076,28437,
1077,29011,
1078,29844,
1079,28541,
1080,34167,
1081,28020,
1082,28907,
1083,28073,
1084,27864,
1085,42968,
1086,28593,
1087,28073,
1088,28125,
1089,27604,
1090,28750,
1091,27812,
1092,29740,
1093,32448,
1094,28229,
1095,28906,
1096,27917,
1097,27500,
1098,28906,
1099,27760,
1100,41354,
1101,42656,
1102,28698,
1103,28073,
1104,28854,
1105,30104,
1106,28281,
1107,31667,
1108,29896,
1109,28750,
1110,31562,
1111,32084,
1112,29687,
1113,28073,
1114,27657,
1115,28438,
1116,27657,
1117,31042,
1118,28750,
1119,41771,
1120,29271,
1121,27969,
1122,30990,
1123,27864,
1124,27552,
1125,28802,
1126,27604,
1127,31407,
1128,27812,
1129,28489,
1130,27552,
1131,27864,
1132,28646,
1133,28281,
1134,27395,
1135,31146,
1136,28489,
1137,41980,
1138,28906,
1139,27760,
1140,32395,
1141,28542,
1142,28281,
1143,43072,
1144,29271,
1145,29948,
1146,28645,
1147,28594,
1148,42239,
1149,28959,
1150,28073,
1151,27657,
1152,28802,
1153,27865,
1154,29740,
1155,29740,
1156,28125,
1157,43073,
1158,33021,
1159,28021,
1160,29739,
1161,28646,
1162,27969,
1163,31979,
1164,27812,
1165,48125,
1166,29167,
1167,28178,
1168,27656,
1169,42552,
1170,32188,
1171,29115,
1172,38282,
1173,30313,
1174,30104,
1175,49115,
1176,30052,
1177,48750,
1178,33750,
1179,29739,
1180,32761,
1181,29635,
1182,29427,
1183,30364,
1184,29740,
1185,35833,
1186,30365,
1187,30468,
1188,29531,
1189,31719,
1190,30000,
1191,30052,
1192,46719,
1193,49011,
1194,30104,
1195,48594,
1196,30520,
1197,29479,
1198,35729,
1199,56146,
1200,30261,
1201,29062,
1202,42865,
1203,28750,
1204,28541,
1205,28125,
1206,28854,
1207,27813,
1208,30834,
1209,29740,
1210,28229,
1211,42032,
1212,32344,
1213,28438,
1214,37239,
1215,33802,
1216,29896,
1217,32552,
1218,30260,
1219,30834,
1220,49323,
1221,29792,
1222,29636,
1223,29532,
1224,29427,
1225,49531,
1226,29947,
1227,95625,
1228,29896,
1229,29896,
1230,32917,
1231,29584,
1232,42760,
1233,42552,
1234,30052,
1235,48802,
1236,30052,
1237,29792,
1238,29479,
1239,29636,
1240,29948,
1241,29531,
1242,33542,
1243,48854,
1244,32552,
1245,34011,
1246,29740,
1247,33281,
1248,32761,
1249,29948,
1250,29895,
1251,32969,
1252,31094,
1253,29636,
1254,55312,
1255,29635,
1256,30209,
1257,31927,
1258,28178,
1259,28021,
1260,28854,
1261,43437,
1262,29063,
1263,31355,
1264,32760,
1265,28073,
1266,29010,
1267,43229,
1268,31250,
1269,28020,
1270,28750,
1271,48385,
1272,28333,
1273,28229,
1274,29948,
1275,29636,
1276,29531,
1277,28125,
1278,28438,
1279,42500,
1280,28959,
1281,31094,
1282,31198,
1283,28854,
1284,40521,
1285,30520,
1286,29843,
1287,49166,
1288,29948,
1289,48385,
1290,30208,
1291,29584,
1292,29688,
1293,29844,
1294,30833,
1295,57812,
1296,29323,
1297,29688,
1298,42605,
1299,30521,
1300,28594,
1301,28073,
1302,29063,
1303,27916,
1304,29688,
1305,42396,
1306,28854,
1307,29688,
1308,29063,
1309,28438,
1310,43907,
1311,28646,
1312,29583,
1313,41614,
1314,29167,
1315,30000,
1316,41355,
1317,42708,
1318,30677,
1319,28750,
1320,28906,
1321,31823,
1322,27969,
1323,27969,
1324,27761,
1325,28698,
1326,29166,
1327,42395,
1328,30573,
1329,29843,
1330,41458,
1331,28697,
1332,25990,
1333,30521,
1334,28489,
1335,28177,
1336,28593,
1337,28855,
1338,28073,
1339,42188,
1340,29375,
1341,29792,
1342,41406,
1343,41094,
1344,30313,
1345,41042,
1346,28438,
1347,28542,
1348,31250,
1349,27709,
1350,27396,
1351,27761,
1352,30104,
1353,28229,
1354,29427,
1355,41927,
1356,28750,
1357,29583,
1358,28594,
1359,27552,
1360,42916,
1361,28021,
1362,28177,
1363,28386,
1364,27604,
1365,27187,
1366,29583,
1367,43542,
1368,28906,
1369,29739,
1370,28490,
1371,42605,
1372,29636,
1373,27500,
1374,28333,
1375,30729,
1376,29166,
1377,27657,
1378,28281,
1379,27552,
1380,27656,
1381,39375,
1382,32344,
1383,34375,
1384,30781,
1385,30729,
1386,29896,
1387,30312,
1388,30364,
1389,44427,
1390,32135,
1391,29167,
1392,29062,
1393,31458,
1394,30625,
1395,49271,
1396,58021,
1397,30625,
1398,29531,
1399,43177,
1400,32032,
1401,30521,
1402,36302,
1403,31302,
1404,31771,
1405,30261,
1406,30156,
1407,29323,
1408,30416,
1409,44063,
1410,30521,
1411,29427,
1412,32239,
1413,32135,
1414,35833,
1415,29948,
1416,41302,
1417,35104,
1418,30573,
1419,41615,
1420,30156,
1421,33438,
1422,35521,
1423,32448,
1424,32500,
1425,41875,
1426,30209,
1427,35521,
1428,33646,
1429,29896,
1430,41979,
1431,30156,
1432,34375,
1433,35833,
1434,29844,
1435,29947,
1436,42031,
1437,30313,
1438,34895,
1439,29948,
1440,29271,
1441,42031,
1442,29844,
1443,35417,
1444,33386,
1445,29948,
1446,47500,
1447,31198,
1448,29375,
1449,32813,
1450,41146,
1451,29687,
1452,30104,
1453,29532,
1454,32344,
1455,29739,
1456,49010,
1457,32239,
1458,35886,
1459,33489,
1460,32812,
1461,47813,
1462,29844,
1463,29427,
1464,32916,
1465,29167,
1466,29427,
1467,29219,
1468,30000,
1469,29427,
1470,36354,
1471,33073,
1472,29479,
1473,41406,
1474,35625,
1475,32708,
1476,41718,
1477,29688,
1478,29584,
1479,35521,
1480,30677,
1481,33021,
1482,30000,
1483,32187,
1484,29427,
1485,30105,
1486,42188,
1487,34011,
1488,29375,
1489,29635,
1490,29583,
1491,29584,
1492,29167,
1493,35781,
1494,33594,
1495,32500,
1496,42188,
1497,30677,
1498,42604,
1499,30260,
1500,31875,
1501,29896,
1502,29948,
1503,30260,
1504,35417,
1505,33646,
1506,30208,
1507,42447,
1508,30416,
1509,29428,
1510,36198,
1511,33437,
1512,29740,
1513,41354,
1514,30365,
1515,35364,
1516,30157,
1517,29687,
1518,41459,
1519,29844,
1520,31198,
1521,29427,
1522,29635,
1523,35364,
1524,30104,
1525,29844,
1526,33281,
1527,29896,
1528,30260,
1529,29323,
1530,29479,
1531,29740,
1532,29167,
1533,42187,
1534,30000,
1535,35625,
1536,41927,
1537,30104,
1538,35312,
1539,30313,
1540,29479,
1541,42187,
1542,29844,
1543,36875,
1544,46094,
1545,32500,
1546,41771,
1547,35990,
1548,30730,
1549,41563,
1550,29844,
1551,29739,
1552,35261,
1553,30521,
1554,42448,
1555,35625,
1556,30364,
1557,41407,
1558,30677,
1559,29687,
1560,29844,
1561,29115,
1562,35729,
1563,41823,
1564,30312,
1565,30469,
1566,32344,
1567,35625,
1568,41094,
1569,32292,
1570,30364,
1571,29896,
1572,29479,
1573,35052,
1574,33437,
1575,29948,
1576,41927,
1577,30261,
1578,29739,
1579,35677,
1580,32448,
1581,30052,
1582,29583,
1583,29896,
1584,29947,
1585,41719,
1586,36093,
1587,30937,
1588,29740,
1589,30000,
1590,29687,
1591,42136,
1592,31979,
1593,29844,
1594,30313,
1595,32344,
1596,35209,
1597,41771,
1598,29635,
1599,35260,
1600,30573,
1601,30625,
1602,46979,
1603,45156,
1604,30781,
1605,30365,
1606,33229,
1607,28958,
1608,44531,
1609,29271,
1610,30625,
1611,30417,
1612,30521,
1613,32031,
1614,31510,
1615,44687,
1616,58385,
1617,32969,
1618,30417,
1619,41875,
1620,31146,
1621,36250,
1622,30469,
1623,30729,
1624,30989,
1625,29635,
1626,32187,
1627,41823,
1628,37604,
1629,30521,
1630,41823,
1631,32604,
1632,32552,
1633,30312,
1634,29584,
1635,35313,
1636,32969,
1637,31042,
1638,41198,
1639,30000,
1640,30313,
1641,36563,
1642,29948,
1643,30781,
1644,41770,
1645,32135,
1646,33125,
1647,29375,
1648,30781,
1649,30469,
1650,52761,
1651,35782,
1652,31094,
1653,41979,
1654,32553,
1655,32969,
1656,30625,
1657,31771,
1658,35625,
1659,33593,
1660,29844,
1661,41250,
1662,30104,
1663,29583,
1664,36771,
1665,32084,
1666,41719,
1667,30052,
1668,29844,
1669,32916,
1670,30261,
1671,29427,
1672,29323,
1673,29688,
1674,35417,
1675,30417,
1676,33229,
1677,32187,
1678,31875,
1679,42031,
1680,29896,
1681,30364,
1682,29532,
1683,29896,
1684,29427,
1685,29428,
1686,29375,
1687,36562,
1688,29740,
1689,43958,
1690,32812,
1691,42083,
1692,48230,
1693,48750,
1694,29792,
1695,35625,
1696,30521,
1697,29687,
1698,41979,
1699,29896,
1700,33437,
1701,29896,
1702,30156,
1703,29375,
1704,29479,
1705,35573,
1706,30677,
1707,41927,
1708,29583,
1709,32083,
1710,30000,
1711,29531,
1712,35573,
1713,33281,
1714,33177,
1715,41615,
1716,36093,
1717,42657,
1718,35625,
1719,29740,
1720,30781,
1721,41719,
1722,30989,
1723,35625,
1724,41666,
1725,31146,
1726,35156,
1727,30261,
1728,29896,
1729,41823,
1730,30000,
1731,35261,
1732,33073,
1733,30156,
1734,47448,
1735,30729,
1736,31355,
1737,33230,
1738,29219,
1739,45990,
1740,31615,
1741,29739,
1742,29271,
1743,48802,
1744,30104,
1745,35417,
1746,29844,
1747,30104,
1748,41823,
1749,32605,
1750,35573,
1751,29739,
1752,32552,
1753,32968,
1754,29479,
1755,41979,
1756,35364,
1757,29635,
1758,29687,
1759,32552,
1760,31979,
1761,47812,
1762,30313,
1763,29584,
1764,33541,
1765,29896,
1766,35417,
1767,29844,
1768,30729,
1769,31875,
1770,29948,
1771,43073,
1772,32031,
1773,35729,
1774,42136,
1775,30313,
1776,35156,
1777,32604,
1778,32083,
1779,41771,
1780,29687,
1781,35781,
1782,33386,
1783,30052,
1784,42396,
1785,32865,
1786,30000,
1787,35781,
1788,30104,
1789,31510,
1790,44323,
1791,31303,
1792,34167,
1793,29479,
1794,29739,
1795,29635,
1796,111407,
1797,43333,
1798,34583,
1799,29687,
1800,32292,
1801,29844,
1802,30209,
1803,31875,
1804,29583,
1805,35573,
1806,30312,
1807,29791,
1808,29688,
1809,29636,
1810,41927,
1811,32136,
1812,30104,
1813,31563,
1814,31718,
1815,35104,
1816,33385,
1817,29583,
1818,33125,
1819,29531,
1820,29948,
1821,29584,
1822,29427,
1823,29740,
1824,32604,
1825,30156,
1826,31459,
1827,41875,
1828,36250,
1829,32761,
1830,41563,
1831,30104,
1832,29584,
1833,35989,
1834,30157,
1835,33490,
1836,38177,
1837,33646,
1838,30989,
1839,31771,
1840,31250,
1841,30416,
1842,31302,
1843,30365,
1844,31562,
1845,30677,
1846,45521,
1847,34948,
1848,30365,
1849,32188,
1850,59688,
1851,44323,
1852,29479,
1853,30208,
1854,28802,
1855,27812,
1856,32500,
1857,27812,
1858,28177,
1859,28594,
1860,28125,
1861,27708,
1862,41771,
1863,31302,
1864,29584,
1865,29948,
1866,29218,
1867,27864,
1868,42552,
1869,28958,
1870,28020,
1871,30209,
1872,29323,
1873,28334,
1874,28854,
1875,27812,
1876,28021,
1877,41511,
1878,31146,
1879,31770,
1880,41771,
1881,28438,
1882,28541,
1883,30157,
1884,28541,
1885,28541,
1886,29427,
1887,29011,
1888,28125,
1889,41667,
1890,30261,
1891,28437,
1892,41770,
1893,28177,
1894,28438,
1895,30104,
1896,28541,
1897,27916,
1898,33333,
1899,27916,
1900,27917,
1901,29271,
1902,27865,
1903,27761,
1904,42136,
1905,31980,
1906,30105,
1907,31562,
1908,27813,
1909,28385,
1910,28437,
1911,27500,
1912,27500,
1913,27344,
1914,30261,
1915,27968,
1916,29740,
1917,29740,
1918,28385,
1919,32917,
1920,30313,
1921,30364,
1922,29167,
1923,27760,
1924,41770,
1925,29428,
1926,29896,
1927,28645,
1928,29635,
1929,26615,
1930,29063,
1931,41927,
1932,30677,
1933,29479,
1934,41615,
1935,28437,
1936,27916,
1937,30261,
1938,28542,
1939,28750,
1940,28802,
1941,28073,
1942,27864,
1943,41666,
1944,29635,
1945,29427,
1946,41093,
1947,28281,
1948,28490,
1949,29635,
1950,28594,
1951,28958,
1952,41354,
1953,27969,
1954,28281,
1955,27812,
1956,28385,
1957,27708,
1958,41771,
1959,32864,
1960,28021,
1961,29739,
1962,28646,
1963,27760,
1964,32968,
1965,28021,
1966,28229,
1967,28281,
1968,28906,
1969,27552,
1970,42447,
1971,32396,
1972,29063,
1973,31406,
1974,27969,
1975,28490,
1976,28802,
1977,27500,
1978,32135,
1979,27604,
1980,28697,
1981,27813,
1982,27656,
1983,30469,
1984,28750,
1985,31406,
1986,28854,
1987,27761,
1988,28073,
1989,28177,
1990,28542,
1991,42083,
1992,29010,
1993,28385,
1994,28437,
1995,28854,
1996,27969,
1997,29844,
1998,42083,
1999,29531,
2000,30625,
2001,30208,
2002,28750,
2003,43333,
2004,28125,
2005,29531,
2006,41042,
2007,28333,
2008,28490,
2009,28854,
2010,28021,
2011,27917,
2012,29427,
2013,32344,
2014,28958,
2015,29688,
2016,27864,
2017,29687,
2018,31979,
2019,27396,
2020,28698,
2021,27761,
2022,28854,
2023,27969,
2024,42552,
2025,30261,
2026,42083,
2027,28645,
2028,28906,
2029,27917,
2030,28593,
2031,28906,
2032,29948,
2033,29687,
2034,28177,
2035,41719,
2036,33385,
2037,28125,
2038,29532,
2039,28073,
2040,27916,
2041,32395,
2042,27917,
2043,27604,
2044,28594,
2045,28229,
2046,27552,
2047,42084,
2048,30573,
2049,29323,
2050,31979,
2051,27813,
2052,28958,
2053,30677,
2054,29166,
2055,28490,
2056,28906,
2057,28021,
2058,27656,
2059,42291,
2060,29687,
2061,30261,
2062,41563,
2063,29636,
2064,42240,
2065,30000,
2066,28490,
2067,29166,
2068,41718,
2069,28282,
2070,28178,
2071,27812,
2072,30417,
2073,29167,
2074,29791,
2075,41928,
2076,29063,
2077,29791,
2078,28698,
2079,27969,
2080,42500,
2081,28021,
2082,28385,
2083,28542,
2084,28177,
2085,27656,
2086,29739,
2087,41718,
2088,30052,
2089,29635,
2090,28281,
2091,42917,
2092,29531,
2093,27968,
2094,30573,
2095,29219,
2096,27917,
2097,27708,
2098,27552,
2099,42343,
2100,28802,
2101,31250,
2102,28646,
2103,28021,
2104,28178,
2105,27656,
2106,29375,
2107,29739,
2108,41250,
2109,28385,
2110,28594,
2111,29583,
2112,29427,
2113,42656,
2114,30208,
2115,29791,
2116,54531,
2117,43750,
2118,45365,
2119,33229,
2120,30833,
2121,31094,
2122,32865,
2123,30573,
2124,34375,
2125,30521,
2126,31511,
2127,30938,
2128,53958,
2129,31614,
2130,40104,
2131,54688,
2132,28906,
2133,28542,
2134,42604,
2135,28959,
2136,28750,
2137,28958,
2138,28072,
2139,27864,
