,n_secs_delay,
717,41354,
718,32917,
719,29583,
720,29791,
721,29583,
722,33333,
723,29583,
724,29791,
725,29584,
726,29271,
727,34895,
728,32344,
729,30469,
730,35365,
731,29583,
732,42135,
733,35521,
734,31094,
735,29428,
736,29010,
737,30156,
738,28959,
739,41562,
740,35313,
741,30261,
742,41823,
743,33803,
744,32604,
745,29740,
746,31510,
747,29323,
748,36041,
749,30156,
750,29636,
751,42343,
752,30364,
753,32605,
754,30834,
755,29792,
756,29792,
757,29271,
758,35417,
759,35260,
760,30989,
761,32656,
762,29427,
763,29427,
764,33072,
765,29062,
766,29479,
767,28906,
768,30364,
769,29219,
770,41979,
771,35573,
772,29947,
773,41458,
774,29844,
775,30365,
776,35625,
777,30052,
778,29375,
779,41667,
780,29687,
781,35573,
782,36302,
783,29896,
784,41563,
785,29739,
786,29167,
787,36354,
788,29740,
789,29740,
790,32865,
791,30104,
792,31719,
793,41406,
794,35104,
795,30365,
796,50157,
797,29792,
798,41666,
799,29791,
800,29584,
801,29479,
802,30625,
803,29219,
804,35365,
805,41875,
806,35833,
807,29271,
808,30209,
809,29323,
810,30156,
811,29428,
812,36093,
813,41719,
814,31771,
815,35417,
816,30104,
817,29635,
818,42187,
819,29636,
820,34896,
821,41250,
822,33385,
823,29948,
824,30052,
825,30261,
826,30573,
827,29531,
828,29479,
829,35573,
830,29636,
831,41458,
832,35573,
833,30416,
834,41719,
835,29843,
836,29844,
837,35520,
838,29739,
839,35468,
840,32031,
841,29896,
842,31667,
843,29687,
844,42136,
845,35312,
846,30052,
847,29896,
848,43750,
849,29375,
850,35052,
851,29219,
852,29947,
853,28750,
854,41979,
855,35520,
856,32657,
857,41823,
858,30052,
859,29271,
860,35834,
861,29792,
862,41771,
863,35573,
864,30416,
865,41302,
866,30521,
867,45000,
868,40989,
869,29896,
870,29687,
871,32031,
872,29271,
873,48750,
874,49844,
875,30365,
876,35052,
877,30156,
878,30156,
879,41458,
880,29896,
881,33021,
882,29271,
883,30260,
884,28854,
885,29739,
886,35520,
887,32708,
888,41459,
889,32188,
890,29532,
891,30105,
892,29271,
893,35260,
894,46719,
895,30156,
896,41563,
897,36458,
898,32813,
899,41510,
900,30521,
901,29479,
902,35677,
903,29843,
904,42031,
905,35365,
906,30573,
907,41354,
908,30156,
909,29427,
910,35938,
911,29792,
912,35573,
913,31719,
914,32083,
915,31615,
916,29687,
917,41875,
918,34114,
919,33073,
920,35989,
921,30417,
922,30052,
923,29218,
924,29427,
925,41823,
926,32292,
927,36406,
928,30260,
929,33958,
930,29375,
931,29375,
932,29271,
933,29791,
934,28958,
935,44219,
936,35417,
937,30104,
938,41406,
939,30208,
940,62708,
941,31823,
942,31041,
943,44011,
944,46250,
945,31719,
946,30781,
947,56302,
948,30833,
949,42187,
950,30052,
951,29479,
952,35677,
953,29792,
954,32813,
955,31614,
956,29583,
957,29011,
958,29427,
959,42084,
960,33438,
961,29427,
962,31875,
963,29531,
964,30885,
965,29844,
966,35521,
967,45416,
968,29323,
969,41511,
970,35364,
971,32916,
972,38906,
973,30885,
974,30677,
975,30208,
976,30104,
977,31927,
978,43802,
979,29479,
980,29844,
981,30989,
982,30521,
983,44635,
984,30625,
985,37187,
986,29948,
987,29219,
988,28229,
989,28021,
990,27813,
991,33073,
992,28021,
993,40781,
994,30053,
995,29010,
996,28178,
997,29271,
998,42239,
999,28854,
1000,32188,
1001,28386,
1002,28386,
1003,28802,
1004,27917,
1005,30573,
1006,29531,
1007,41614,
1008,28802,
1009,28021,
1010,30312,
1011,28854,
1012,28750,
1013,35260,
1014,28490,
1015,28594,
1016,41771,
1017,29531,
1018,30364,
1019,41615,
1020,28854,
1021,28698,
1022,29479,
1023,28959,
1024,28803,
1025,42031,
1026,28333,
1027,29115,
1028,28698,
1029,28593,
1030,28750,
1031,29636,
1032,42083,
1033,28438,
1034,29583,
1035,28489,
1036,27812,
1037,42760,
1038,28386,
1039,28594,
1040,29115,
1041,28073,
1042,27812,
1043,29740,
1044,43177,
1045,29427,
1046,29531,
1047,28386,
1048,28750,
1049,41510,
1050,28958,
1051,29792,
1052,28230,
1053,27761,
1054,31250,
1055,30469,
1056,29948,
1057,28594,
1058,27864,
1059,29948,
1060,30208,
1061,40156,
1062,58906,
1063,32760,
1064,29688,
1065,42292,
1066,29375,
1067,28958,
1068,30782,
1069,29323,
1070,31510,
1071,27761,
1072,29011,
1073,28020,
1074,28593,
1075,61041,
1076,28750,
1077,28334,
1078,27969,
1079,28593,
1080,30573,
1081,29166,
1082,28333,
1083,42917,
1084,30677,
1085,27812,
1086,28489,
1087,29219,
1088,27656,
1089,29740,
1090,41094,
1091,29323,
1092,29844,
1093,28958,
1094,28959,
1095,41666,
1096,28958,
1097,28125,
1098,28073,
1099,29479,
1100,27865,
1101,29948,
1102,42239,
1103,29010,
1104,29479,
1105,31927,
1106,28385,
1107,42448,
1108,29011,
1109,28177,
1110,32135,
1111,28281,
1112,29636,
1113,29271,
1114,29219,
1115,25782,
1116,29688,
1117,42968,
1118,28333,
1119,28021,
1120,27864,
1121,27657,
1122,30521,
1123,28646,
1124,31823,
1125,28438,
1126,28646,
1127,27552,
1128,29375,
1129,42136,
1130,29323,
1131,51354,
1132,29011,
1133,31770,
1134,42031,
1135,29323,
1136,29323,
1137,30261,
1138,29531,
1139,28073,
1140,27708,
1141,29531,
1142,28073,
1143,42031,
1144,30885,
1145,29219,
1146,41511,
1147,28230,
1148,28542,
1149,30521,
1150,28750,
1151,28229,
1152,28698,
1153,28229,
1154,27917,
1155,42239,
1156,30156,
1157,29427,
1158,42291,
1159,29167,
1160,29688,
1161,31823,
1162,28385,
1163,32760,
1164,27760,
1165,27864,
1166,27813,
1167,30104,
1168,28906,
1169,27709,
1170,28281,
1171,29688,
1172,29531,
1173,41719,
1174,28802,
1175,26979,
1176,30209,
1177,28490,
1178,29792,
1179,42448,
1180,29062,
1181,31458,
1182,29375,
1183,28438,
1184,32240,
1185,28385,
1186,29323,
1187,28593,
1188,28542,
1189,27864,
1190,28855,
1191,33229,
1192,28177,
1193,42084,
1194,30781,
1195,29271,
1196,41354,
1197,28646,
1198,28802,
1199,31667,
1200,29271,
1201,28073,
1202,28438,
1203,28594,
1204,27760,
1205,42032,
1206,29688,
1207,30468,
1208,41875,
1209,30729,
1210,29739,
1211,29844,
1212,29010,
1213,27968,
1214,25677,
1215,30677,
1216,43541,
1217,42396,
1218,32865,
1219,28490,
1220,30000,
1221,29531,
1222,28854,
1223,30990,
1224,30364,
1225,28489,
1226,28958,
1227,28646,
1228,28229,
1229,28593,
1230,42500,
1231,28594,
1232,31354,
1233,27500,
1234,29166,
1235,27656,
1236,27760,
1237,28125,
1238,28125,
1239,27604,
1240,29740,
1241,40886,
1242,30521,
1243,30052,
1244,29740,
1245,29323,
1246,31250,
1247,28385,
1248,29479,
1249,28177,
1250,28645,
1251,28020,
1252,28230,
1253,42864,
1254,28386,
1255,31823,
1256,28645,
1257,28230,
1258,27656,
1259,28386,
1260,29636,
1261,29167,
1262,28594,
1263,28281,
1264,28802,
1265,42292,
1266,29166,
1267,31093,
1268,27760,
1269,28906,
1270,27761,
1271,28698,
1272,30468,
1273,29479,
1274,41979,
1275,28021,
1276,28854,
1277,30937,
1278,28750,
1279,28230,
1280,43021,
1281,29062,
1282,27864,
1283,28489,
1284,28958,
1285,27865,
1286,30052,
1287,41145,
1288,29532,
1289,29479,
1290,28750,
1291,28958,
1292,42291,
1293,28438,
1294,28386,
1295,27968,
1296,29688,
1297,27552,
1298,28490,
1299,28177,
1300,28594,
1301,28333,
1302,27917,
1303,30313,
1304,41511,
1305,29063,
1306,29114,
1307,30052,
1308,28594,
1309,27917,
1310,27708,
1311,29375,
1312,25781,
1313,30209,
1314,29636,
1315,43073,
1316,29219,
1317,27916,
1318,28645,
1319,28333,
1320,27604,
1321,29791,
1322,41250,
1323,29323,
1324,29740,
1325,29323,
1326,29063,
1327,31771,
1328,28385,
1329,28073,
1330,27760,
1331,29114,
1332,28334,
1333,27761,
1334,28021,
1335,27656,
1336,31406,
1337,28646,
1338,28229,
1339,27656,
1340,28698,
1341,41302,
1342,29323,
1343,30000,
1344,28698,
1345,29011,
1346,41979,
1347,28542,
1348,28021,
1349,27969,
1350,29323,
1351,27969,
1352,29375,
1353,31093,
1354,28854,
1355,42396,
1356,28646,
1357,28490,
1358,36718,
1359,30573,
1360,29531,
1361,28073,
1362,27969,
1363,41719,
1364,31615,
1365,29063,
1366,29896,
1367,28802,
1368,29063,
1369,27969,
1370,28333,
1371,27917,
1372,27344,
1373,31198,
1374,28490,
1375,41771,
1376,29218,
1377,28281,
1378,31094,
1379,29427,
1380,29636,
1381,29480,
1382,28593,
1383,28125,
1384,28646,
1385,42031,
1386,28594,
1387,31042,
1388,28594,
1389,27552,
1390,27708,
1391,27552,
1392,29010,
1393,28229,
1394,30000,
1395,31302,
1396,28542,
1397,41719,
1398,28646,
1399,28386,
1400,37500,
1401,48072,
1402,29479,
1403,29115,
1404,32396,
1405,28438,
1406,33750,
1407,28698,
1408,28959,
1409,28177,
1410,30156,
1411,33697,
1412,28490,
1413,59271,
1414,28594,
1415,28386,
1416,32396,
1417,28229,
1418,42188,
1419,29896,
1420,28281,
1421,28281,
1422,29271,
1423,28854,
1424,28854,
1425,29636,
1426,42552,
1427,28802,
1428,29583,
1429,29063,
1430,27916,
1431,42396,
1432,28437,
1433,28594,
1434,35313,
1435,28541,
1436,28385,
1437,29896,
1438,28906,
1439,32135,
1440,27760,
1441,27969,
1442,28125,
1443,28594,
1444,27864,
1445,27552,
1446,31927,
1447,27552,
1448,43750,
1449,29532,
1450,28489,
1451,28490,
1452,27760,
1453,29531,
1454,29948,
1455,41354,
1456,28386,
1457,28959,
1458,29844,
1459,26407,
1460,29219,
1461,28125,
1462,28802,
1463,28125,
1464,42083,
1465,30312,
1466,29739,
1467,41666,
1468,28385,
1469,27760,
1470,30730,
1471,28646,
1472,41146,
1473,28541,
1474,27656,
1475,28646,
1476,28958,
1477,28802,
1478,27865,
1479,29740,
1480,41302,
1481,29740,
1482,29583,
1483,28542,
1484,29115,
1485,42344,
1486,28489,
1487,31927,
1488,28906,
1489,28282,
1490,28021,
1491,28386,
1492,29427,
1493,29635,
1494,41563,
1495,28594,
1496,28646,
1497,41615,
1498,47604,
1499,29688,
1500,28802,
1501,30729,
1502,29062,
1503,28490,
1504,28906,
1505,28125,
1506,28489,
1507,28854,
1508,42396,
1509,26459,
1510,42291,
1511,28802,
1512,29115,
1513,31355,
1514,28437,
1515,30417,
1516,29062,
1517,28229,
1518,28020,
1519,29114,
1520,42656,
1521,28594,
1522,31042,
1523,28645,
1524,28229,
1525,27916,
1526,28177,
1527,29896,
1528,29271,
1529,28437,
1530,41719,
1531,29479,
1532,30781,
1533,30833,
1534,29479,
1535,43125,
1536,29011,
1537,27917,
1538,27709,
1539,29114,
1540,27656,
1541,29896,
1542,41875,
1543,28802,
1544,29740,
1545,29427,
1546,29115,
1547,29635,
1548,27916,
1549,41458,
1550,29688,
1551,29323,
1552,41823,
1553,29271,
1554,29062,
1555,31458,
1556,28385,
1557,31458,
1558,28177,
1559,28802,
1560,28125,
1561,29271,
1562,28854,
1563,27969,
1564,28229,
1565,29947,
1566,29375,
1567,41979,
1568,28593,
1569,29323,
1570,29531,
1571,28802,
1572,27760,
1573,27605,
1574,29375,
1575,28282,
1576,42136,
1577,30365,
1578,30416,
1579,41719,
1580,28855,
1581,28438,
1582,30625,
1583,29114,
1584,41197,
1585,29583,
1586,28959,
1587,29636,
1588,29270,
1589,28542,
1590,28073,
1591,41823,
1592,31615,
1593,29219,
1594,36771,
1595,32552,
1596,31875,
1597,36563,
1598,32292,
1599,41927,
1600,36042,
1601,33281,
1602,41927,
1603,32396,
1604,31614,
1605,35729,
1606,32031,
1607,41979,
1608,35729,
1609,47813,
1610,30104,
1611,29948,
1612,30313,
1613,28854,
1614,29740,
1615,28333,
1616,28906,
1617,28593,
1618,41771,
1619,30469,
1620,29323,
1621,41354,
1622,28541,
1623,27865,
1624,30313,
1625,28698,
1626,28854,
1627,28907,
1628,28073,
1629,28489,
1630,41666,
1631,29740,
1632,29740,
1633,41771,
1634,28542,
1635,29375,
1636,29635,
1637,28802,
1638,28958,
1639,42553,
1640,28021,
1641,28385,
1642,28541,
1643,28802,
1644,28125,
1645,42188,
1646,33490,
1647,28438,
1648,29948,
1649,28542,
1650,28125,
1651,32552,
1652,27761,
1653,28541,
1654,28646,
1655,28229,
1656,28177,
1657,41875,
1658,32656,
1659,29583,
1660,31459,
1661,27812,
1662,30053,
1663,32032,
1664,28177,
1665,33542,
1666,28021,
1667,27605,
1668,28334,
1669,31042,
1670,30312,
1671,42552,
1672,28542,
1673,28802,
1674,30989,
1675,28177,
1676,28646,
1677,27968,
1678,28541,
1679,28073,
1680,41927,
1681,30208,
1682,29532,
1683,43697,
1684,28229,
1685,28177,
1686,29427,
1687,28489,
1688,32032,
1689,28490,
1690,28750,
1691,32031,
1692,27708,
1693,32864,
1694,28385,
1695,40937,
1696,32240,
1697,30782,
1698,45625,
1699,29375,
1700,28177,
1701,30781,
1702,28802,
1703,29219,
1704,28750,
1705,28177,
1706,27917,
1707,41823,
1708,29375,
1709,29635,
1710,41771,
1711,28958,
1712,28906,
1713,29740,
1714,28437,
1715,28959,
1716,27917,
1717,28750,
1718,28386,
1719,42083,
1720,30260,
1721,28125,
1722,29687,
1723,43490,
1724,28906,
1725,31458,
1726,28646,
1727,28177,
1728,32969,
1729,27812,
1730,28489,
1731,29218,
1732,28541,
1733,27865,
1734,27708,
1735,42292,
1736,29271,
1737,29428,
1738,28438,
1739,28229,
1740,42656,
1741,28490,
1742,28854,
1743,29323,
1744,27969,
1745,28229,
1746,39218,
1747,32865,
1748,31771,
1749,30677,
1750,32135,
1751,33907,
1752,45833,
1753,29219,
1754,29011,
1755,29479,
1756,28698,
1757,28646,
1758,28125,
1759,28750,
1760,28281,
1761,41822,
1762,30156,
1763,28854,
1764,41771,
1765,28906,
1766,27812,
1767,30834,
1768,28385,
1769,28854,
1770,28854,
1771,29479,
1772,28125,
1773,41875,
1774,29739,
1775,29532,
1776,41927,
1777,40885,
1778,30729,
1779,32448,
1780,28333,
1781,30573,
1782,28854,
1783,27657,
1784,28490,
1785,27708,
1786,28959,
1787,28125,
1788,36770,
1789,32604,
1790,47865,
1791,29739,
1792,28750,
1793,30573,
1794,29010,
1795,52969,
1796,45260,
1797,32813,
1798,30834,
1799,45052,
1800,30469,
1801,30833,
1802,32135,
1803,30885,
1804,43802,
1805,31823,
1806,30833,
1807,30781,
1808,30729,
1809,38750,
1810,32031,
1811,28750,
1812,43125,
1813,29322,
1814,28177,
1815,28281,
1816,27552,
1817,30781,
1818,28906,
1819,41615,
1820,29844,
1821,28490,
1822,31458,
1823,28698,
1824,28125,
1825,28959,
1826,28073,
1827,28281,
1828,28333,
1829,30000,
1830,28698,
1831,28959,
1832,28021,
1833,27968,
1834,31355,
1835,28073,
1836,28958,
1837,36511,
1838,46823,
1839,30156,
1840,30052,
1841,41563,
1842,29062,
1843,28855,
1844,30000,
1845,28802,
1846,28593,
1847,28125,
1848,29219,
1849,28229,
1850,42031,
1851,30365,
1852,29375,
1853,41355,
1854,29531,
1855,28646,
1856,28593,
1857,28073,
1858,28906,
1859,28073,
1860,28125,
1861,29740,
1862,28698,
1863,29114,
1864,31822,
1865,28437,
1866,28854,
1867,28698,
1868,28177,
1869,28177,
1870,28073,
1871,29011,
1872,28803,
1873,41927,
1874,32969,
1875,28489,
1876,30990,
1877,27813,
1878,28177,
1879,32396,
1880,30052,
1881,28073,
1882,28541,
1883,28178,
1884,27916,
1885,28698,
1886,27916,
1887,27864,
1888,29584,
1889,29011,
1890,29375,
1891,31146,
1892,28177,
1893,28698,
1894,28125,
1895,27969,
1896,28021,
1897,27812,
1898,28906,
1899,28125,
1900,41511,
1901,32760,
1902,28750,
1903,31302,
1904,28333,
1905,27916,
1906,32500,
1907,28125,
1908,28125,
1909,28854,
1910,28229,
1911,27969,
1912,29323,
1913,27969,
1914,27552,
1915,30000,
1916,42084,
1917,29062,
1918,29479,
1919,29167,
1920,28229,
1921,42864,
1922,28802,
1923,28386,
1924,28750,
1925,28177,
1926,27865,
1927,27969,
1928,29531,
1929,30260,
1930,41719,
1931,28698,
1932,28802,
1933,29219,
1934,28490,
1935,29791,
1936,42239,
1937,29063,
1938,30104,
1939,28958,
1940,28802,
1941,42604,
1942,28698,
1943,27968,
1944,32344,
1945,27969,
1946,28229,
1947,28958,
1948,28229,
1949,28021,
1950,29687,
1951,41302,
1952,29636,
1953,29583,
1954,28594,
1955,28698,
1956,41614,
1957,28855,
1958,29375,
1959,28593,
1960,29115,
1961,28177,
1962,29896,
1963,42135,
1964,29739,
1965,29531,
1966,28438,
1967,28229,
1968,42656,
1969,28750,
1970,28125,
1971,30521,
1972,28906,
1973,28177,
1974,29115,
1975,28333,
1976,27969,
1977,29635,
1978,28437,
1979,41822,
1980,28333,
1981,28698,
1982,28802,
1983,29010,
1984,27917,
1985,29636,
1986,42084,
1987,29010,
1988,29635,
1989,28593,
1990,28229,
1991,42500,
1992,29219,
1993,29583,
1994,30313,
1995,27865,
1996,28438,
1997,28854,
1998,28281,
1999,27812,
2000,41510,
2001,29584,
2002,29687,
2003,41615,
2004,28958,
2005,29063,
2006,29792,
2007,28645,
2008,28385,
2009,27968,
2010,28802,
2011,27969,
2012,41458,
2013,30000,
2014,29375,
2015,42760,
2016,29270,
2017,28281,
2018,30572,
2019,29167,
2020,41875,
2021,29896,
2022,27865,
2023,28073,
2024,29740,
2025,28437,
2026,28177,
2027,29739,
2028,41198,
2029,30261,
2030,36980,
2031,47187,
2032,29843,
2033,28958,
2034,31875,
2035,28177,
2036,30521,
2037,30000,
2038,28385,
2039,28125,
2040,28334,
2041,29271,
2042,27969,
2043,28229,
2044,29010,
2045,28073,
2046,28020,
2047,31042,
2048,28125,
2049,27657,
2050,27708,
2051,28750,
2052,28230,
2053,27969,
2054,27969,
2055,28646,
2056,42552,
2057,28646,
2058,28281,
2059,28125,
2060,28750,
2061,28125,
2062,29739,
2063,41875,
2064,29063,
2065,29636,
2066,29115,
2067,28229,
2068,42656,
2069,28698,
2070,29062,
2071,29479,
2072,28437,
2073,28073,
2074,29010,
2075,28385,
2076,27760,
2077,29896,
2078,41458,
2079,29427,
2080,30000,
2081,28958,
2082,29114,
2083,42083,
2084,28386,
2085,29166,
2086,27917,
2087,28802,
2088,28593,
2089,28386,
2090,30625,
2091,29063,
2092,41459,
2093,28698,
2094,27916,
2095,30834,
2096,28646,
2097,28385,
2098,28802,
2099,26302,
2100,29011,
2101,43802,
2102,31094,
2103,41458,
2104,28594,
2105,28959,
2106,31250,
2107,27865,
2108,27968,
2109,28177,
2110,28958,
2111,28177,
2112,31406,
2113,42291,
2114,28906,
2115,29792,
2116,28750,
2117,28125,
2118,32760,
2119,28021,
2120,27916,
2121,28490,
2122,28021,
2123,27396,
2124,41980,
2125,30469,
2126,30364,
2127,42240,
2128,29479,
2129,42188,
2130,29375,
2131,28854,
2132,28645,
2133,41979,
2134,28385,
2135,28385,
2136,27657,
2137,29114,
2138,29583,
2139,29895,
