,n_secs_delay,
717,31771,
718,46875,
719,31667,
720,31719,
721,45885,
722,32344,
723,31771,
724,32500,
725,31823,
726,32240,
727,38437,
728,40156,
729,43594,
730,30781,
731,42604,
732,30990,
733,29740,
734,42656,
735,30209,
736,30781,
737,42656,
738,30781,
739,44166,
740,32344,
741,31979,
742,31719,
743,32760,
744,32343,
745,32396,
746,32448,
747,73490,
748,31979,
749,33125,
750,46302,
751,53073,
752,35000,
753,44062,
754,30781,
755,30573,
756,44062,
757,30104,
758,32605,
759,44532,
760,29479,
761,32865,
762,28958,
763,30105,
764,29271,
765,29636,
766,40990,
767,44427,
768,29531,
769,29584,
770,30364,
771,29010,
772,33021,
773,28750,
774,29063,
775,33125,
776,29323,
777,29375,
778,30469,
779,29271,
780,29270,
781,43750,
782,29218,
783,29010,
784,43593,
785,29584,
786,29896,
787,29532,
788,29427,
789,29115,
790,30157,
791,29218,
792,44010,
793,43959,
794,44791,
795,49219,
796,31459,
797,31875,
798,46511,
799,46406,
800,31667,
801,30833,
802,29740,
803,29375,
804,29167,
805,44687,
806,30208,
807,29635,
808,29167,
809,34323,
810,29010,
811,29427,
812,44166,
813,29844,
814,29322,
815,30156,
816,43542,
817,43594,
818,29635,
819,29427,
820,28750,
821,43959,
822,29479,
823,42916,
824,30417,
825,29375,
826,43437,
827,29792,
828,29114,
829,30052,
830,29166,
831,28698,
832,30782,
833,29636,
834,29532,
835,29167,
836,29843,
837,29218,
838,29375,
839,28906,
840,29218,
841,29271,
842,29323,
843,28750,
844,47448,
845,29895,
846,29532,
847,44792,
848,30573,
849,29115,
850,29114,
851,29687,
852,44010,
853,29427,
854,43230,
855,30677,
856,29531,
857,43907,
858,29844,
859,30730,
860,33021,
861,28750,
862,29063,
863,30989,
864,29167,
865,29062,
866,28958,
867,29843,
868,29167,
869,29896,
870,30365,
871,29323,
872,28750,
873,44375,
874,43073,
875,30469,
876,43594,
877,29635,
878,28854,
879,43906,
880,29844,
881,43125,
882,30313,
883,28854,
884,32865,
885,26823,
886,29271,
887,29583,
888,30156,
889,29063,
890,33125,
891,28750,
892,29115,
893,37865,
894,29219,
895,28958,
896,44271,
897,47292,
898,54167,
899,30989,
900,31042,
901,54739,
902,32865,
903,30365,
904,53646,
905,53438,
906,30521,
907,52917,
908,30260,
909,30313,
910,52761,
911,30989,
912,56823,
913,46666,
914,31511,
915,31302,
916,46406,
917,32083,
918,31667,
919,46510,
920,46094,
921,32083,
922,46250,
923,31823,
924,31563,
925,46250,
926,58802,
927,30260,
928,30000,
929,31979,
930,31146,
931,29167,
932,30156,
933,29479,
934,29636,
935,29010,
936,30937,
937,44114,
938,32031,
939,43541,
940,30886,
941,29114,
942,43490,
943,30209,
944,29740,
945,42708,
946,29844,
947,29531,
948,44375,
949,30052,
950,29270,
951,29844,
952,29688,
953,29635,
954,29063,
955,44062,
956,30417,
957,43698,
958,30105,
959,29271,
960,43490,
961,30000,
962,28958,
963,43125,
964,29687,
965,29792,
966,28802,
967,30625,
968,29115,
969,28906,
970,29739,
971,29063,
972,44375,
973,29791,
974,28802,
975,44115,
976,29792,
977,32708,
978,31719,
979,29219,
980,29479,
981,28958,
982,43229,
983,30885,
984,33229,
985,30157,
986,30730,
987,53959,
988,31771,
989,53073,
990,30938,
991,30312,
992,53698,
993,52292,
994,53542,
995,30520,
996,53385,
997,30990,
998,30677,
999,30000,
1000,34062,
1001,29947,
1002,30781,
1003,29948,
1004,29896,
1005,53698,
1006,30625,
1007,30261,
1008,29792,
1009,53281,
1010,30885,
1011,30261,
1012,52552,
1013,31563,
1014,30104,
1015,53490,
1016,33282,
1017,31146,
1018,52813,
1019,30677,
1020,30156,
1021,30781,
1022,29739,
1023,53490,
1024,52396,
1025,30886,
1026,52240,
1027,30833,
1028,30469,
1029,52969,
1030,30521,
1031,34583,
1032,30208,
1033,30365,
1034,53437,
1035,30261,
1036,53229,
1037,52239,
1038,30573,
1039,52865,
1040,54739,
1041,30468,
1042,52916,
1043,30521,
1044,30417,
1045,52812,
1046,30833,
1047,30937,
1048,30364,
1049,29531,
1050,53385,
1051,52552,
1052,30625,
1053,52969,
1054,30313,
1055,30730,
1056,52969,
1057,30573,
1058,33802,
1059,30312,
1060,32969,
1061,30469,
1062,29791,
1063,53594,
1064,30938,
1065,53334,
1066,32916,
1067,30729,
1068,32448,
1069,30156,
1070,29792,
1071,53698,
1072,30312,
1073,53490,
1074,53125,
1075,35000,
1076,30104,
1077,30000,
1078,30364,
1079,30156,
1080,30208,
1081,32343,
1082,53542,
1083,30365,
1084,30104,
1085,29583,
1086,53802,
1087,30469,
1088,33750,
1089,31718,
1090,35729,
1091,32813,
1092,30521,
1093,54271,
1094,31615,
1095,29948,
1096,55365,
1097,31355,
1098,32344,
1099,30365,
1100,30000,
1101,33750,
1102,30885,
1103,33021,
1104,55677,
1105,54063,
1106,31979,
1107,54844,
1108,30417,
1109,31093,
1110,52760,
1111,30573,
1112,53177,
1113,30938,
1114,30000,
1115,30573,
1116,52864,
1117,30677,
1118,29739,
1119,53125,
1120,30364,
1121,31042,
1122,52917,
1123,30573,
1124,29896,
1125,30938,
1126,32865,
1127,53020,
1128,53437,
1129,30469,
1130,53594,
1131,30313,
1132,58177,
1133,31198,
1134,30313,
1135,53906,
1136,31355,
1137,31302,
1138,53542,
1139,30156,
1140,53906,
1141,30416,
1142,30053,
1143,30052,
1144,30521,
1145,53073,
1146,30781,
1147,30312,
1148,53594,
1149,30521,
1150,30417,
1151,31042,
1152,30573,
1153,30156,
1154,32188,
1155,30469,
1156,53698,
1157,30260,
1158,33854,
1159,53646,
1160,30521,
1161,30416,
1162,29948,
1163,30521,
1164,29687,
1165,30156,
1166,29636,
1167,30677,
1168,53125,
1169,30521,
1170,30104,
1171,53281,
1172,30260,
1173,52864,
1174,39844,
1175,30729,
1176,49167,
1177,29948,
1178,30208,
1179,32240,
1180,30885,
1181,29947,
1182,30677,
1183,52865,
1184,30886,
1185,53021,
1186,31302,
1187,30052,
1188,47760,
1189,32344,
1190,31563,
1191,31563,
1192,31458,
1193,32865,
1194,31198,
1195,31354,
1196,30885,
1197,31614,
1198,46823,
1199,31823,
1200,35469,
1201,37500,
1202,53542,
1203,31041,
1204,30260,
1205,30105,
1206,30469,
1207,30156,
1208,52657,
1209,53698,
1210,52396,
1211,30937,
1212,33073,
1213,53802,
1214,30417,
1215,33594,
1216,32656,
1217,33125,
1218,52969,
1219,30260,
1220,52916,
1221,52917,
1222,30260,
1223,53229,
1224,33802,
1225,30781,
1226,88333,
1227,30625,
1228,30677,
1229,32969,
1230,30260,
1231,53334,
1232,33698,
1233,30000,
1234,53125,
1235,32812,
1236,30469,
1237,54011,
1238,31510,
1239,32552,
1240,31146,
1241,52917,
1242,30365,
1243,34323,
1244,53281,
1245,30312,
1246,52969,
1247,52448,
1248,30677,
1249,29792,
1250,30156,
1251,44167,
1252,30208,
1253,30208,
1254,32448,
1255,30365,
1256,53646,
1257,30677,
1258,29948,
1259,53698,
1260,30469,
1261,30000,
1262,29740,
1263,30730,
1264,52708,
1265,30156,
1266,33437,
1267,53177,
1268,30209,
1269,30313,
1270,29739,
1271,30521,
1272,29843,
1273,30052,
1274,30104,
1275,53698,
1276,30417,
1277,30156,
1278,30260,
1279,32604,
1280,30730,
1281,52917,
1282,30729,
1283,29896,
1284,53021,
1285,30468,
1286,30781,
1287,52604,
1288,30573,
1289,52708,
1290,52865,
1291,30156,
1292,52760,
1293,30104,
1294,31093,
1295,52552,
1296,30625,
1297,30000,
1298,54115,
1299,30937,
1300,31250,
1301,53646,
1302,33177,
1303,30625,
1304,53594,
1305,31094,
1306,53282,
1307,31198,
1308,53073,
1309,30573,
1310,29896,
1311,53333,
1312,30156,
1313,31094,
1314,52708,
1315,30573,
1316,52917,
1317,53073,
1318,30156,
1319,52917,
1320,34375,
1321,30365,
1322,29948,
1323,30156,
1324,29844,
1325,53021,
1326,30833,
1327,41094,
1328,32188,
1329,31458,
1330,31667,
1331,31666,
1332,31146,
1333,31094,
1334,31510,
1335,31406,
1336,32135,
1337,31615,
1338,31614,
1339,52395,
1340,37083,
1341,30260,
1342,54739,
1343,30365,
1344,30834,
1345,52761,
1346,30625,
1347,30052,
1348,30625,
1349,29427,
1350,55625,
1351,30990,
1352,53125,
1353,30937,
1354,33646,
1355,30625,
1356,29896,
1357,53281,
1358,30156,
1359,30989,
1360,53021,
1361,30833,
1362,30312,
1363,30052,
1364,30937,
1365,30261,
1366,30104,
1367,31094,
1368,30729,
1369,33594,
1370,29739,
1371,30365,
1372,29479,
1373,30052,
1374,53021,
1375,30468,
1376,55156,
1377,30261,
1378,30105,
1379,33125,
1380,30782,
1381,53334,
1382,33646,
1383,30000,
1384,30364,
1385,29948,
1386,30729,
1387,52864,
1388,30521,
1389,52395,
1390,30625,
1391,29531,
1392,48073,
1393,32813,
1394,31511,
1395,31771,
1396,45833,
1397,45573,
1398,32552,
1399,46458,
1400,31823,
1401,32916,
1402,46093,
1403,30834,
1404,31666,
1405,31094,
1406,31875,
1407,31302,
1408,31093,
1409,31718,
1410,31823,
1411,31719,
1412,31406,
1413,35520,
1414,31355,
1415,31458,
1416,46250,
1417,32083,
1418,38073,
1419,51823,
1420,34844,
1421,33645,
1422,31510,
1423,31250,
1424,31406,
1425,31198,
1426,32447,
1427,30990,
1428,46302,
1429,31354,
1430,40730,
1431,30729,
1432,31042,
1433,30729,
1434,30209,
1435,53177,
1436,31354,
1437,32760,
1438,53125,
1439,30364,
1440,30833,
1441,53385,
1442,30625,
1443,52917,
1444,36666,
1445,30156,
1446,53021,
1447,52760,
1448,30886,
1449,52709,
1450,30834,
1451,30000,
1452,52812,
1453,30417,
1454,29896,
1455,30312,
1456,30781,
1457,30260,
1458,30156,
1459,30468,
1460,32344,
1461,53594,
1462,30156,
1463,30260,
1464,54167,
1465,30416,
1466,52396,
1467,53333,
1468,30261,
1469,53229,
1470,52240,
1471,30833,
1472,52656,
1473,30677,
1474,29844,
1475,43229,
1476,33750,
1477,53073,
1478,34531,
1479,30313,
1480,30157,
1481,31042,
1482,30521,
1483,42969,
1484,30625,
1485,30052,
1486,30990,
1487,43854,
1488,30833,
1489,43594,
1490,31354,
1491,30677,
1492,33177,
1493,29844,
1494,34218,
1495,30000,
1496,30052,
1497,30053,
1498,29948,
1499,29688,
1500,43021,
1501,30781,
1502,33229,
1503,30260,
1504,29844,
1505,44219,
1506,30573,
1507,30417,
1508,42708,
1509,30937,
1510,29896,
1511,30105,
1512,29479,
1513,30365,
1514,42813,
1515,30781,
1516,30156,
1517,30781,
1518,29687,
1519,42552,
1520,43334,
1521,30833,
1522,43698,
1523,30625,
1524,30469,
1525,30261,
1526,30208,
1527,42917,
1528,31042,
1529,30209,
1530,42916,
1531,30260,
1532,30104,
1533,42396,
1534,30573,
1535,42291,
1536,30990,
1537,30000,
1538,43021,
1539,42552,
1540,34167,
1541,30000,
1542,30468,
1543,29688,
1544,30104,
1545,30104,
1546,42552,
1547,42604,
1548,33125,
1549,30469,
1550,29636,
1551,30417,
1552,42708,
1553,35000,
1554,29896,
1555,30052,
1556,29636,
1557,30312,
1558,29427,
1559,30730,
1560,42969,
1561,30520,
1562,30208,
1563,30052,
1564,29479,
1565,42656,
1566,42552,
1567,30937,
1568,30521,
1569,29635,
1570,30521,
1571,42552,
1572,30833,
1573,42708,
1574,30677,
1575,32396,
1576,42708,
1577,30052,
1578,30885,
1579,42864,
1580,30313,
1581,42604,
1582,30729,
1583,29948,
1584,42500,
1585,42500,
1586,34271,
1587,29584,
1588,29948,
1589,30573,
1590,30052,
1591,33385,
1592,30000,
1593,42917,
1594,42761,
1595,30782,
1596,30105,
1597,42709,
1598,30312,
1599,33698,
1600,29688,
1601,31146,
1602,29791,
1603,30156,
1604,31511,
1605,32969,
1606,44480,
1607,31041,
1608,30677,
1609,44167,
1610,29948,
1611,34792,
1612,65156,
1613,30417,
1614,29531,
1615,29843,
1616,44583,
1617,30052,
1618,43802,
1619,30157,
1620,29688,
1621,43177,
1622,30416,
1623,29114,
1624,44635,
1625,30313,
1626,32969,
1627,29219,
1628,29375,
1629,29115,
1630,30000,
1631,39583,
1632,30052,
1633,29115,
1634,28854,
1635,30416,
1636,29115,
1637,29114,
1638,43646,
1639,43125,
1640,30521,
1641,43177,
1642,29375,
1643,32761,
1644,44063,
1645,29739,
1646,29167,
1647,32709,
1648,28958,
1649,29218,
1650,44635,
1651,30469,
1652,29063,
1653,43802,
1654,29844,
1655,29219,
1656,43438,
1657,30209,
1658,28854,
1659,43490,
1660,29219,
1661,29011,
1662,29948,
1663,29115,
1664,28907,
1665,43646,
1666,29844,
1667,31250,
1668,29531,
1669,29635,
1670,29635,
1671,29740,
1672,29636,
1673,43333,
1674,30260,
1675,29219,
1676,29844,
1677,29063,
1678,44270,
1679,29271,
1680,29583,
1681,36094,
1682,29531,
1683,28906,
1684,43542,
1685,29479,
1686,31042,
1687,28594,
1688,29323,
1689,29375,
1690,30052,
1691,28906,
1692,29375,
1693,44011,
1694,31979,
1695,37291,
1696,32969,
1697,53855,
1698,30938,
1699,30417,
1700,29948,
1701,30156,
1702,29583,
1703,43073,
1704,30156,
1705,30833,
1706,31459,
1707,30156,
1708,32708,
1709,30313,
1710,32292,
1711,30469,
1712,30885,
1713,43282,
1714,30208,
1715,34167,
1716,42969,
1717,30885,
1718,31928,
1719,29531,
1720,30781,
1721,42760,
1722,30521,
1723,42344,
1724,30573,
1725,29792,
1726,42448,
1727,30364,
1728,30573,
1729,30313,
1730,31198,
1731,30156,
1732,34480,
1733,29844,
1734,30104,
1735,30052,
1736,30313,
1737,29844,
1738,30104,
1739,30573,
1740,43281,
1741,30781,
1742,42812,
1743,31302,
1744,29687,
1745,42604,
1746,30052,
1747,42604,
1748,30000,
1749,29948,
1750,29427,
1751,29844,
1752,29583,
1753,42552,
1754,30052,
1755,30677,
1756,29739,
1757,30000,
1758,30209,
1759,42344,
1760,30260,
1761,42708,
1762,30573,
1763,42656,
1764,31562,
1765,35885,
1766,30260,
1767,32344,
1768,42500,
1769,30260,
1770,42969,
1771,30156,
1772,33750,
1773,29740,
1774,30261,
1775,29791,
1776,31354,
1777,45000,
1778,31042,
1779,43333,
1780,32709,
1781,29740,
1782,30625,
1783,33177,
1784,30000,
1785,30781,
1786,43125,
1787,30781,
1788,42813,
1789,42552,
1790,42344,
1791,30886,
1792,33698,
1793,30521,
1794,29687,
1795,42656,
1796,30208,
1797,30730,
1798,29948,
1799,30417,
1800,42656,
1801,30781,
1802,42604,
1803,30521,
1804,29792,
1805,30365,
1806,35000,
1807,29687,
1808,30157,
1809,42552,
1810,30416,
1811,42813,
1812,30782,
1813,30260,
1814,42083,
1815,29843,
1816,42813,
1817,29948,
1818,33490,
1819,29635,
1820,30677,
1821,32084,
1822,30104,
1823,43125,
1824,34427,
1825,29947,
1826,30000,
1827,29323,
1828,30208,
1829,34323,
1830,30000,
1831,42760,
1832,43177,
1833,30937,
1834,32760,
1835,43072,
1836,30104,
1837,33490,
1838,29844,
1839,30104,
1840,30781,
1841,30000,
1842,29479,
1843,30781,
1844,43542,
1845,32552,
1846,42656,
1847,30468,
1848,29844,
1849,30469,
1850,29844,
1851,30000,
1852,60885,
1853,30156,
1854,30417,
1855,43593,
1856,29687,
1857,31094,
1858,29896,
1859,29635,
1860,44011,
1861,29427,
1862,29531,
1863,32291,
1864,29167,
1865,29114,
1866,30261,
1867,29219,
1868,29062,
1869,33333,
1870,29843,
1871,28854,
1872,44166,
1873,29635,
1874,43177,
1875,29687,
1876,29636,
1877,32448,
1878,29532,
1879,43177,
1880,29688,
1881,29375,
1882,33021,
1883,28698,
1884,29114,
1885,42396,
1886,29427,
1887,43490,
1888,29480,
1889,30625,
1890,29271,
1891,29271,
1892,29844,
1893,29115,
1894,29531,
1895,29167,
1896,29375,
1897,44011,
1898,30156,
1899,42969,
1900,43594,
1901,31146,
1902,43177,
1903,29844,
1904,29844,
1905,42709,
1906,29792,
1907,29063,
1908,29166,
1909,30782,
1910,33541,
1911,29062,
1912,31927,
1913,28958,
1914,28854,
1915,29323,
1916,28958,
1917,29375,
1918,29062,
1919,42969,
1920,45052,
1921,29948,
1922,29219,
1923,29323,
1924,30157,
1925,29063,
1926,29375,
1927,29688,
1928,43855,
1929,29479,
1930,32969,
1931,30260,
1932,30000,
1933,43333,
1934,29427,
1935,30730,
1936,43125,
1937,29791,
1938,28750,
1939,32761,
1940,29115,
1941,29166,
1942,43229,
1943,30833,
1944,29219,
1945,43333,
1946,29948,
1947,28959,
1948,43177,
1949,30000,
1950,29062,
1951,43698,
1952,27292,
1953,43854,
1954,43021,
1955,30000,
1956,29531,
1957,29115,
1958,30417,
1959,43802,
1960,30834,
1961,32657,
1962,29323,
1963,29636,
1964,29063,
1965,29218,
1966,30104,
1967,41302,
1968,31198,
1969,32604,
1970,30157,
1971,28958,
1972,43906,
1973,29896,
1974,44218,
1975,29687,
1976,29270,
1977,43906,
1978,29688,
1979,29271,
1980,29896,
1981,28958,
1982,43802,
1983,29636,
1984,43021,
1985,42813,
1986,30209,
1987,42968,
1988,29896,
1989,43698,
1990,30156,
1991,29948,
1992,43020,
1993,29948,
1994,29062,
1995,29271,
1996,28958,
1997,30365,
1998,43125,
1999,29791,
2000,42813,
2001,42865,
2002,29688,
2003,29739,
2004,29218,
2005,30677,
2006,32292,
2007,28906,
2008,29375,
2009,29323,
2010,47135,
2011,29219,
2012,29688,
2013,29635,
2014,29688,
2015,46615,
2016,38906,
2017,30625,
2018,30417,
2019,30052,
2020,30938,
2021,43021,
2022,30469,
2023,42552,
2024,30677,
2025,29896,
2026,42708,
2027,42708,
2028,30625,
2029,30052,
2030,30156,
2031,30000,
2032,43021,
2033,30104,
2034,42760,
2035,42604,
2036,30625,
2037,30729,
2038,29532,
2039,30573,
2040,44063,
2041,33385,
2042,42448,
2043,30521,
2044,30000,
2045,30729,
2046,29843,
2047,30052,
2048,29635,
2049,30104,
2050,29948,
2051,30208,
2052,36302,
2053,30313,
2054,30417,
2055,30677,
2056,29740,
2057,30677,
2058,29843,
2059,30521,
2060,30261,
2061,42917,
2062,30990,
2063,29844,
2064,43334,
2065,30312,
2066,30677,
2067,42708,
2068,30573,
2069,42344,
2070,30729,
2071,29844,
2072,42292,
2073,32083,
2074,34323,
2075,30521,
2076,43802,
2077,43438,
2078,30886,
2079,30105,
2080,29635,
2081,30677,
2082,43489,
2083,33803,
2084,42448,
2085,30729,
2086,29635,
2087,42604,
2088,30416,
2089,31510,
2090,42656,
2091,30573,
2092,30000,
2093,42604,
2094,30781,
2095,34219,
2096,29740,
2097,30730,
2098,32448,
2099,30104,
2100,30156,
2101,30052,
2102,30364,
2103,43021,
2104,42136,
2105,34896,
2106,40312,
2107,52552,
2108,31354,
2109,30000,
2110,42865,
2111,30469,
2112,30365,
2113,32448,
2114,30365,
2115,42604,
2116,31250,
2117,30364,
2118,44063,
2119,42709,
2120,30781,
2121,29948,
2122,30261,
2123,29583,
2124,42969,
2125,30729,
2126,42292,
2127,42656,
2128,33073,
2129,30416,
2130,29687,
2131,30104,
2132,46510,
2133,42344,
2134,30000,
2135,30209,
2136,42396,
2137,30677,
2138,29895,
2139,43542,
