,n_secs_delay,
717,29218,
718,42969,
719,30261,
720,30209,
721,29843,
722,29427,
723,44323,
724,30521,
725,29479,
726,29740,
727,29010,
728,30104,
729,44375,
730,29895,
731,29531,
732,30105,
733,29375,
734,30000,
735,44843,
736,30677,
737,30156,
738,29219,
739,28906,
740,44219,
741,29740,
742,31302,
743,30260,
744,29375,
745,41250,
746,29010,
747,29792,
748,43802,
749,34948,
750,30156,
751,43802,
752,30729,
753,29427,
754,30052,
755,30573,
756,29531,
757,47031,
758,30261,
759,44219,
760,30052,
761,29219,
762,30105,
763,30573,
764,29114,
765,30208,
766,43386,
767,30260,
768,43907,
769,29531,
770,30417,
771,43906,
772,29792,
773,32448,
774,43594,
775,30781,
776,29114,
777,30261,
778,30729,
779,29271,
780,30208,
781,29531,
782,29271,
783,29739,
784,29115,
785,28541,
786,44219,
787,29688,
788,32969,
789,43750,
790,29844,
791,44167,
792,29687,
793,29688,
794,43646,
795,29844,
796,29687,
797,28855,
798,29532,
799,29010,
800,29739,
801,46250,
802,30469,
803,29114,
804,30156,
805,30000,
806,29219,
807,30937,
808,43750,
809,76459,
810,46406,
811,32292,
812,32657,
813,47084,
814,38489,
815,30521,
816,29375,
817,31041,
818,29479,
819,43958,
820,44375,
821,30416,
822,43698,
823,30209,
824,44896,
825,29688,
826,29740,
827,43177,
828,29687,
829,29583,
830,45261,
831,29687,
832,31042,
833,44010,
834,29688,
835,43438,
836,33385,
837,29896,
838,29532,
839,29323,
840,29844,
841,29532,
842,29375,
843,29115,
844,30417,
845,29219,
846,29688,
847,30469,
848,29531,
849,29531,
850,44323,
851,29792,
852,29635,
853,43489,
854,30260,
855,31146,
856,44531,
857,30208,
858,29375,
859,43125,
860,29948,
861,29270,
862,28906,
863,30156,
864,29740,
865,43438,
866,43906,
867,30208,
868,43542,
869,30469,
870,30000,
871,30312,
872,43282,
873,30365,
874,30365,
875,33021,
876,29010,
877,29636,
878,29531,
879,29270,
880,29271,
881,43698,
882,30521,
883,29531,
884,43594,
885,30261,
886,29740,
887,44010,
888,30000,
889,29480,
890,30157,
891,29062,
892,29218,
893,30364,
894,29323,
895,29219,
896,43334,
897,43854,
898,30677,
899,43750,
900,30313,
901,30625,
902,43698,
903,30313,
904,32604,
905,43125,
906,31042,
907,29114,
908,29323,
909,30209,
910,29219,
911,39948,
912,55520,
913,51511,
914,29636,
915,29114,
916,29844,
917,29219,
918,29010,
919,43073,
920,43021,
921,31042,
922,43489,
923,42917,
924,34532,
925,30052,
926,43750,
927,29791,
928,43750,
929,33177,
930,30416,
931,43385,
932,43281,
933,30208,
934,43281,
935,29844,
936,30729,
937,44167,
938,29636,
939,43489,
940,33542,
941,29427,
942,29635,
943,29792,
944,30469,
945,29323,
946,43230,
947,43750,
948,30469,
949,43490,
950,30416,
951,29792,
952,43907,
953,29948,
954,43125,
955,44219,
956,30573,
957,29583,
958,29219,
959,29635,
960,32865,
961,28906,
962,29166,
963,30469,
964,29427,
965,29427,
966,30781,
967,29687,
968,29844,
969,43490,
970,44167,
971,30937,
972,43594,
973,30261,
974,30208,
975,43282,
976,30208,
977,33542,
978,29583,
979,29792,
980,43542,
981,29740,
982,30417,
983,30990,
984,28855,
985,29271,
986,29010,
987,29114,
988,29479,
989,29740,
990,68958,
991,30625,
992,44010,
993,43594,
994,30729,
995,43750,
996,30104,
997,30573,
998,30052,
999,29687,
1000,42812,
1001,43542,
1002,30313,
1003,43334,
1004,30104,
1005,31615,
1006,30729,
1007,29427,
1008,43229,
1009,29843,
1010,29739,
1011,43490,
1012,29740,
1013,30937,
1014,43281,
1015,30052,
1016,30833,
1017,29844,
1018,29635,
1019,29010,
1020,44062,
1021,30260,
1022,43281,
1023,30313,
1024,29844,
1025,44687,
1026,30208,
1027,44479,
1028,30729,
1029,29948,
1030,43386,
1031,30677,
1032,29323,
1033,29427,
1034,43230,
1035,30157,
1036,30573,
1037,43907,
1038,29896,
1039,30937,
1040,43229,
1041,30209,
1042,33177,
1043,29427,
1044,30208,
1045,32656,
1046,29531,
1047,30156,
1048,30730,
1049,28854,
1050,43906,
1051,43334,
1052,31354,
1053,43541,
1054,30052,
1055,42865,
1056,30625,
1057,30313,
1058,43385,
1059,30833,
1060,30365,
1061,43437,
1062,30052,
1063,43802,
1064,30156,
1065,29219,
1066,43125,
1067,30833,
1068,43438,
1069,29739,
1070,29636,
1071,32864,
1072,29063,
1073,29479,
1074,29271,
1075,30208,
1076,29532,
1077,44688,
1078,44010,
1079,30469,
1080,43385,
1081,30000,
1082,53281,
1083,47552,
1084,30000,
1085,34844,
1086,30417,
1087,29531,
1088,30000,
1089,44063,
1090,29896,
1091,29531,
1092,43594,
1093,29739,
1094,30313,
1095,44010,
1096,29896,
1097,29844,
1098,43386,
1099,29635,
1100,30156,
1101,29428,
1102,30209,
1103,29375,
1104,43281,
1105,30416,
1106,33385,
1107,29011,
1108,29219,
1109,30313,
1110,29167,
1111,29635,
1112,45208,
1113,29896,
1114,29792,
1115,30260,
1116,29063,
1117,32344,
1118,29218,
1119,29687,
1120,31041,
1121,29895,
1122,43646,
1123,29948,
1124,29323,
1125,43958,
1126,31042,
1127,30208,
1128,34427,
1129,30521,
1130,43958,
1131,29948,
1132,30469,
1133,32552,
1134,28802,
1135,29322,
1136,29792,
1137,29062,
1138,29010,
1139,43854,
1140,30625,
1141,29375,
1142,43489,
1143,30208,
1144,29792,
1145,43281,
1146,32136,
1147,29532,
1148,29323,
1149,29218,
1150,43177,
1151,43073,
1152,30834,
1153,43125,
1154,30260,
1155,30572,
1156,43281,
1157,30104,
1158,43594,
1159,30365,
1160,29948,
1161,43646,
1162,30000,
1163,30781,
1164,44166,
1165,29635,
1166,29375,
1167,30417,
1168,29115,
1169,43334,
1170,42292,
1171,31875,
1172,29323,
1173,29427,
1174,30312,
1175,29583,
1176,30156,
1177,30521,
1178,29531,
1179,29219,
1180,28906,
1181,29844,
1182,43750,
1183,30678,
1184,29739,
1185,43750,
1186,30313,
1187,29844,
1188,43386,
1189,29948,
1190,29635,
1191,43698,
1192,29583,
1193,29167,
1194,44062,
1195,29739,
1196,50052,
1197,30833,
1198,30104,
1199,28906,
1200,43334,
1201,42916,
1202,31042,
1203,43333,
1204,29948,
1205,29843,
1206,43333,
1207,29896,
1208,33073,
1209,29167,
1210,28854,
1211,43177,
1212,30261,
1213,29687,
1214,42968,
1215,30000,
1216,29375,
1217,45053,
1218,30365,
1219,32552,
1220,30313,
1221,43334,
1222,43645,
1223,30365,
1224,30052,
1225,33802,
1226,28906,
1227,29739,
1228,30625,
1229,30261,
1230,29218,
1231,43750,
1232,30521,
1233,29948,
1234,43386,
1235,29844,
1236,30625,
1237,43594,
1238,29896,
1239,43125,
1240,31041,
1241,29792,
1242,44271,
1243,30729,
1244,29531,
1245,43021,
1246,48438,
1247,29844,
1248,45781,
1249,29688,
1250,29167,
1251,43281,
1252,30625,
1253,43333,
1254,30364,
1255,30521,
1256,43906,
1257,30052,
1258,43385,
1259,42761,
1260,29791,
1261,43645,
1262,29219,
1263,30886,
1264,44062,
1265,29687,
1266,29115,
1267,43385,
1268,29688,
1269,29010,
1270,28854,
1271,45520,
1272,30573,
1273,43646,
1274,30416,
1275,33802,
1276,29063,
1277,29427,
1278,29896,
1279,30208,
1280,44323,
1281,29896,
1282,44166,
1283,43854,
1284,30052,
1285,43541,
1286,44010,
1287,30469,
1288,44219,
1289,29948,
1290,29323,
1291,29166,
1292,29219,
1293,29531,
1294,27395,
1295,30417,
1296,44010,
1297,44218,
1298,30104,
1299,43542,
1300,30417,
1301,30469,
1302,29844,
1303,28958,
1304,43386,
1305,44010,
1306,30729,
1307,43594,
1308,30208,
1309,31198,
1310,43854,
1311,29792,
1312,29219,
1313,30104,
1314,29115,
1315,29375,
1316,43489,
1317,30885,
1318,43541,
1319,30000,
1320,29219,
1321,33542,
1322,29323,
1323,29687,
1324,30781,
1325,46511,
1326,29896,
1327,29479,
1328,29843,
1329,43958,
1330,29740,
1331,29323,
1332,30573,
1333,30104,
1334,29271,
1335,43542,
1336,30105,
1337,29739,
1338,42969,
1339,30313,
1340,30416,
1341,43438,
1342,29792,
1343,43958,
1344,42917,
1345,30052,
1346,43490,
1347,29636,
1348,30573,
1349,29948,
1350,29218,
1351,29323,
1352,33334,
1353,29062,
1354,29427,
1355,29636,
1356,30052,
1357,29218,
1358,43594,
1359,43958,
1360,30886,
1361,29896,
1362,29948,
1363,30209,
1364,29375,
1365,29166,
1366,43490,
1367,29740,
1368,29688,
1369,43333,
1370,29896,
1371,30990,
1372,43177,
1373,29896,
1374,30417,
1375,29740,
1376,29011,
1377,43385,
1378,30521,
1379,33386,
1380,29166,
1381,29219,
1382,29479,
1383,30521,
1384,29011,
1385,29167,
1386,44062,
1387,43802,
1388,29948,
1389,43333,
1390,43698,
1391,30365,
1392,31562,
1393,29219,
1394,29219,
1395,32917,
1396,29271,
1397,28958,
1398,29947,
1399,29427,
1400,29531,
1401,30104,
1402,30573,
1403,32708,
1404,28803,
1405,30052,
1406,29791,
1407,29063,
1408,29635,
1409,29583,
1410,30000,
1411,29428,
1412,29792,
1413,43802,
1414,33177,
1415,29063,
1416,28802,
1417,30000,
1418,29687,
1419,43073,
1420,30313,
1421,44010,
1422,29948,
1423,42917,
1424,30312,
1425,30625,
1426,43646,
1427,29739,
1428,29480,
1429,32761,
1430,28802,
1431,28333,
1432,29219,
1433,30364,
1434,29011,
1435,43177,
1436,44062,
1437,30157,
1438,42864,
1439,30208,
1440,43177,
1441,42969,
1442,29948,
1443,32968,
1444,44531,
1445,30313,
1446,29010,
1447,29427,
1448,28854,
1449,29063,
1450,43229,
1451,29792,
1452,30625,
1453,43906,
1454,30104,
1455,30208,
1456,43802,
1457,29739,
1458,43698,
1459,33230,
1460,30417,
1461,43334,
1462,30000,
1463,43854,
1464,43646,
1465,30468,
1466,44375,
1467,44063,
1468,30209,
1469,43489,
1470,29583,
1471,29271,
1472,29271,
1473,29010,
1474,29219,
1475,29792,
1476,29375,
1477,29427,
1478,30729,
1479,29740,
1480,29167,
1481,43958,
1482,42812,
1483,30885,
1484,43854,
1485,30104,
1486,29323,
1487,30365,
1488,29219,
1489,43489,
1490,30000,
1491,29948,
1492,43594,
1493,30313,
1494,45261,
1495,30833,
1496,43594,
1497,30052,
1498,30416,
1499,31718,
1500,29271,
1501,43750,
1502,44167,
1503,30521,
1504,43229,
1505,30989,
1506,30365,
1507,28646,
1508,44271,
1509,43542,
1510,30105,
1511,43282,
1512,30521,
1513,29844,
1514,43906,
1515,29896,
1516,29948,
1517,44114,
1518,30156,
1519,29062,
1520,45417,
1521,29948,
1522,29115,
1523,42864,
1524,30469,
1525,30417,
1526,43698,
1527,30052,
1528,43490,
1529,30938,
1530,29584,
1531,44531,
1532,30052,
1533,30156,
1534,29271,
1535,29323,
1536,29792,
1537,47917,
1538,43282,
1539,29323,
1540,30052,
1541,29375,
1542,28959,
1543,43333,
1544,30053,
1545,29375,
1546,30052,
1547,29583,
1548,32813,
1549,29375,
1550,29687,
1551,43750,
1552,30625,
1553,30000,
1554,43645,
1555,43854,
1556,30261,
1557,43177,
1558,30313,
1559,29792,
1560,44010,
1561,30312,
1562,43541,
1563,30572,
1564,30209,
1565,43541,
1566,29791,
1567,42969,
1568,33697,
1569,29063,
1570,29427,
1571,30834,
1572,29323,
1573,29219,
1574,44062,
1575,29739,
1576,29636,
1577,43593,
1578,29792,
1579,30781,
1580,43802,
1581,29687,
1582,29948,
1583,43385,
1584,31302,
1585,29843,
1586,29427,
1587,30313,
1588,29532,
1589,43594,
1590,30156,
1591,33750,
1592,29271,
1593,29479,
1594,30573,
1595,29896,
1596,43698,
1597,29844,
1598,30677,
1599,44688,
1600,29583,
1601,29688,
1602,32344,
1603,29011,
1604,28906,
1605,28958,
1606,29584,
1607,29843,
1608,29636,
1609,29011,
1610,30104,
1611,29063,
1612,29063,
1613,30312,
1614,29792,
1615,29271,
1616,43281,
1617,30469,
1618,29740,
1619,43854,
1620,29948,
1621,30730,
1622,43697,
1623,30052,
1624,43802,
1625,30365,
1626,29740,
1627,42969,
1628,30208,
1629,29844,
1630,44271,
1631,30105,
1632,30521,
1633,44375,
1634,30417,
1635,43020,
1636,30417,
1637,29427,
1638,43645,
1639,30573,
1640,29167,
1641,30260,
1642,29167,
1643,29531,
1644,30208,
1645,29062,
1646,29375,
1647,43229,
1648,45365,
1649,30156,
1650,29375,
1651,29479,
1652,29427,
1653,29270,
1654,29635,
1655,29427,
1656,44115,
1657,30313,
1658,43541,
1659,34062,
1660,29792,
1661,43334,
1662,34271,
1663,43177,
1664,30208,
1665,43542,
1666,30157,
1667,43334,
1668,43750,
1669,30520,
1670,43594,
1671,29948,
1672,29844,
1673,43333,
1674,30104,
1675,30573,
1676,43802,
1677,30156,
1678,43698,
1679,42916,
1680,30000,
1681,29740,
1682,29479,
1683,30521,
1684,29219,
1685,29271,
1686,29636,
1687,29584,
1688,29167,
1689,29375,
1690,29635,
1691,31771,
1692,29323,
1693,43177,
1694,30521,
1695,29844,
1696,43281,
1697,30000,
1698,29896,
1699,43646,
1700,30000,
1701,43229,
1702,44010,
1703,30312,
1704,43282,
1705,30886,
1706,29948,
1707,43750,
1708,30469,
1709,29532,
1710,33698,
1711,29219,
1712,29428,
1713,30417,
1714,29636,
1715,29427,
1716,44531,
1717,29688,
1718,29844,
1719,29843,
1720,29427,
1721,31823,
1722,32552,
1723,29114,
1724,29532,
1725,44218,
1726,30261,
1727,29896,
1728,30000,
1729,29375,
1730,42760,
1731,54063,
1732,53542,
1733,50573,
1734,30052,
1735,33021,
1736,29584,
1737,30156,
1738,29219,
1739,29219,
1740,43698,
1741,29844,
1742,44114,
1743,30521,
1744,43490,
1745,43854,
1746,30313,
1747,43698,
1748,44167,
1749,30417,
1750,43073,
1751,30000,
1752,29948,
1753,29688,
1754,29166,
1755,29167,
1756,29948,
1757,29115,
1758,29427,
1759,30209,
1760,30781,
1761,28802,
1762,29218,
1763,29583,
1764,29687,
1765,29114,
1766,29688,
1767,29896,
1768,30000,
1769,29375,
1770,43750,
1771,30209,
1772,29688,
1773,43386,
1774,30104,
1775,29791,
1776,43177,
1777,30000,
1778,29531,
1779,44114,
1780,30208,
1781,32917,
1782,30208,
1783,29844,
1784,43542,
1785,30573,
1786,29427,
1787,30416,
1788,29062,
1789,43698,
1790,43697,
1791,30261,
1792,43281,
1793,30521,
1794,30312,
1795,29635,
1796,29063,
1797,43698,
1798,30000,
1799,29792,
1800,43906,
1801,30208,
1802,30416,
1803,43907,
1804,30052,
1805,43594,
1806,43334,
1807,30104,
1808,30677,
1809,29010,
1810,30416,
1811,32864,
1812,29375,
1813,47032,
1814,43698,
1815,30260,
1816,32656,
1817,29948,
1818,29688,
1819,32761,
1820,29219,
1821,32812,
1822,29427,
1823,29218,
1824,29375,
1825,30365,
1826,29219,
1827,29635,
1828,44010,
1829,29688,
1830,29479,
1831,43073,
1832,30209,
1833,30521,
1834,43645,
1835,31146,
1836,29636,
1837,43489,
1838,29635,
1839,30104,
1840,29427,
1841,30312,
1842,29062,
1843,43125,
1844,43541,
1845,30521,
1846,43282,
1847,30000,
1848,33490,
1849,29166,
1850,29063,
1851,42969,
1852,29948,
1853,30938,
1854,29531,
1855,43698,
1856,43854,
1857,30521,
1858,44323,
1859,30885,
1860,31511,
1861,44011,
1862,30208,
1863,30052,
1864,44114,
1865,29844,
1866,33230,
1867,29740,
1868,29740,
1869,32813,
1870,29166,
1871,29948,
1872,43698,
1873,30000,
1874,32708,
1875,42865,
1876,28855,
1877,29531,
1878,29167,
1879,30209,
1880,29584,
1881,43282,
1882,30573,
1883,44583,
1884,29635,
1885,29323,
1886,30625,
1887,29583,
1888,29270,
1889,43334,
1890,43229,
1891,30885,
1892,43229,
1893,30417,
1894,30105,
1895,43489,
1896,30052,
1897,33125,
1898,29635,
1899,30364,
1900,30313,
1901,29271,
1902,30573,
1903,30521,
1904,29115,
1905,28958,
1906,28855,
1907,29219,
1908,31563,
1909,28906,
1910,30000,
1911,43854,
1912,30937,
1913,30417,
1914,43750,
1915,30052,
1916,30469,
1917,44583,
1918,29948,
1919,44583,
1920,30469,
1921,43490,
1922,43958,
1923,46823,
1924,43281,
1925,44167,
1926,30417,
1927,43438,
1928,30260,
1929,30625,
1930,43750,
1931,30156,
1932,43386,
1933,30104,
1934,29687,
1935,43125,
1936,43958,
1937,30000,
1938,42917,
1939,30469,
1940,29635,
1941,43958,
1942,30052,
1943,29584,
1944,29479,
1945,29531,
1946,32708,
1947,29115,
1948,30729,
1949,43385,
1950,30209,
1951,29688,
1952,43229,
1953,29896,
1954,32708,
1955,29531,
1956,30417,
1957,32709,
1958,29219,
1959,32761,
1960,44218,
1961,30261,
1962,43490,
1963,43958,
1964,30313,
1965,43645,
1966,30052,
1967,30156,
1968,30416,
1969,29427,
1970,43333,
1971,30208,
1972,33125,
1973,29010,
1974,32761,
1975,29844,
1976,29271,
1977,29010,
1978,29062,
1979,29844,
1980,29166,
1981,43645,
1982,30365,
1983,44010,
1984,30052,
1985,29115,
1986,30781,
1987,30312,
1988,29688,
1989,29271,
1990,29114,
1991,29636,
1992,43907,
1993,29896,
1994,29219,
1995,33490,
1996,29167,
1997,29428,
1998,31511,
1999,28803,
2000,28906,
2001,43542,
2002,30729,
2003,43489,
2004,29531,
2005,29063,
2006,43854,
2007,30417,
2008,43385,
2009,30260,
2010,29271,
2011,33125,
2012,29270,
2013,29427,
2014,43541,
2015,29895,
2016,43281,
2017,33125,
2018,30364,
2019,43594,
2020,29844,
2021,29739,
2022,31406,
2023,29167,
2024,29219,
2025,43386,
2026,30573,
2027,29740,
2028,43386,
2029,30625,
2030,29427,
2031,43854,
2032,44115,
2033,30625,
2034,29531,
2035,43177,
2036,30261,
2037,44166,
2038,30261,
2039,43177,
2040,33697,
2041,30521,
2042,43386,
2043,30260,
2044,30365,
2045,30156,
2046,29479,
2047,43802,
2048,43906,
2049,30208,
2050,29322,
2051,29739,
2052,30416,
2053,29375,
2054,29480,
2055,43698,
2056,30209,
2057,29687,
2058,28802,
2059,29479,
2060,43854,
2061,30313,
2062,32865,
2063,30313,
2064,29687,
2065,29844,
2066,29479,
2067,28802,
2068,29687,
2069,29011,
2070,29427,
2071,30208,
2072,30469,
2073,29635,
2074,29218,
2075,43958,
2076,43959,
2077,30052,
2078,36042,
2079,30625,
2080,29114,
2081,28958,
2082,43281,
2083,29844,
2084,29636,
2085,43490,
2086,30000,
2087,30989,
2088,43750,
2089,30209,
2090,30729,
2091,52708,
2092,29896,
2093,43490,
2094,30104,
2095,30209,
2096,29219,
2097,29114,
2098,29479,
2099,30469,
2100,43802,
2101,30209,
2102,44167,
2103,43802,
2104,30156,
2105,43385,
2106,44167,
2107,31042,
2108,43282,
2109,30104,
2110,29323,
2111,43333,
2112,29688,
2113,29271,
2114,33334,
2115,29635,
2116,28958,
2117,30886,
2118,29791,
2119,29167,
2120,43021,
2121,29428,
2122,33020,
2123,29271,
2124,28958,
2125,29271,
2126,30157,
2127,29427,
2128,44115,
2129,30469,
2130,29895,
2131,45052,
2132,30260,
2133,45521,
2134,30000,
2135,29167,
2136,43229,
2137,29791,
2138,29531,
2139,43177,
