,n_secs_delay,
717,32239,
718,31146,
719,44739,
720,31250,
721,30261,
722,39271,
723,52343,
724,32864,
725,30833,
726,45261,
727,30521,
728,29844,
729,32240,
730,30573,
731,29584,
732,45365,
733,30469,
734,29792,
735,30156,
736,29896,
737,29270,
738,31511,
739,44896,
740,30625,
741,31562,
742,30729,
743,30468,
744,45937,
745,30261,
746,29531,
747,29271,
748,30416,
749,29792,
750,42447,
751,50937,
752,30521,
753,31094,
754,30313,
755,29480,
756,45365,
757,30365,
758,29844,
759,32292,
760,30156,
761,44792,
762,32136,
763,31458,
764,44479,
765,30573,
766,30469,
767,31407,
768,30625,
769,30000,
770,29531,
771,30885,
772,29636,
773,44844,
774,31927,
775,30104,
776,44479,
777,29948,
778,29896,
779,31719,
780,31198,
781,44584,
782,29844,
783,29323,
784,36979,
785,31354,
786,30469,
787,29791,
788,32552,
789,45521,
790,31406,
791,32344,
792,30886,
793,31562,
794,45625,
795,30729,
796,29948,
797,32187,
798,31146,
799,29844,
800,29791,
801,33125,
802,31093,
803,45469,
804,30677,
805,30156,
806,32500,
807,30781,
808,44792,
809,30937,
810,30157,
811,30000,
812,30469,
813,30052,
814,29479,
815,31719,
816,44740,
817,30990,
818,31354,
819,30729,
820,30781,
821,45364,
822,30781,
823,32500,
824,45781,
825,30937,
826,31875,
827,30521,
828,30469,
829,45625,
830,30572,
831,30260,
832,30573,
833,30261,
834,42760,
835,53125,
836,38281,
837,51979,
838,52187,
839,31875,
840,31146,
841,33698,
842,30104,
843,30729,
844,30625,
845,29583,
846,30052,
847,30730,
848,30573,
849,29896,
850,32240,
851,34375,
852,30834,
853,45521,
854,30469,
855,30364,
856,33438,
857,29688,
858,29479,
859,30104,
860,30417,
861,30469,
862,30468,
863,30781,
864,30156,
865,32084,
866,45834,
867,30729,
868,31563,
869,30572,
870,30209,
871,46146,
872,30313,
873,29739,
874,31041,
875,30052,
876,31250,
877,31719,
878,44844,
879,31250,
880,31823,
881,30781,
882,30990,
883,45521,
884,31250,
885,31719,
886,32188,
887,30365,
888,45625,
889,32396,
890,31198,
891,45052,
892,30573,
893,29896,
894,32396,
895,31198,
896,29844,
897,30260,
898,29948,
899,29427,
900,45052,
901,31771,
902,30938,
903,44791,
904,31041,
905,30834,
906,31615,
907,30729,
908,31250,
909,29740,
910,30886,
911,33229,
912,29739,
913,46563,
914,28281,
915,31510,
916,32813,
917,32031,
918,45260,
919,31250,
920,30052,
921,32552,
922,30730,
923,45052,
924,31302,
925,30365,
926,33177,
927,30000,
928,45104,
929,31146,
930,30729,
931,30261,
932,31562,
933,29895,
934,30260,
935,32031,
936,34115,
937,30782,
938,45469,
939,30521,
940,32865,
941,34323,
942,30000,
943,30417,
944,29792,
945,29844,
946,33855,
947,30104,
948,30261,
949,29375,
950,29948,
951,45208,
952,30834,
953,31979,
954,30937,
955,50105,
956,45677,
957,31094,
958,30573,
959,29844,
960,33386,
961,30313,
962,29844,
963,30834,
964,30000,
965,29479,
966,30312,
967,30000,
968,29844,
969,45156,
970,31771,
971,31511,
972,40469,
973,98802,
974,38385,
975,50834,
976,31302,
977,30156,
978,30052,
979,30782,
980,29583,
981,31979,
982,45208,
983,30572,
984,31980,
985,30989,
986,30261,
987,30469,
988,29896,
989,45105,
990,34739,
991,30312,
992,31614,
993,30990,
994,30417,
995,33490,
996,30260,
997,30521,
998,30677,
999,29583,
1000,29792,
1001,31041,
1002,29739,
1003,29532,
1004,45677,
1005,33907,
1006,30989,
1007,30677,
1008,30364,
1009,29896,
1010,30209,
1011,29740,
1012,31406,
1013,34479,
1014,30312,
1015,38959,
1016,52969,
1017,32396,
1018,30260,
1019,32084,
1020,45833,
1021,30781,
1022,31979,
1023,31666,
1024,30364,
1025,45781,
1026,30469,
1027,30105,
1028,30937,
1029,30261,
1030,29584,
1031,31667,
1032,45364,
1033,31562,
1034,31875,
1035,30313,
1036,31250,
1037,45313,
1038,30781,
1039,29792,
1040,30000,
1041,30729,
1042,29948,
1043,31510,
1044,31822,
1045,29948,
1046,45625,
1047,32396,
1048,46041,
1049,30678,
1050,33802,
1051,30052,
1052,30833,
1053,29583,
1054,30365,
1055,32396,
1056,30937,
1057,45208,
1058,35052,
1059,34375,
1060,51250,
1061,31094,
1062,31458,
1063,31719,
1064,30937,
1065,30000,
1066,45260,
1067,32343,
1068,30104,
1069,30573,
1070,44844,
1071,39375,
1072,53438,
1073,34532,
1074,33958,
1075,51250,
1076,30833,
1077,31927,
1078,31354,
1079,30833,
1080,33386,
1081,29792,
1082,30625,
1083,30312,
1084,29948,
1085,44896,
1086,31615,
1087,31198,
1088,45208,
1089,30416,
1090,31250,
1091,31927,
1092,31094,
1093,29895,
1094,29791,
1095,30729,
1096,30313,
1097,44687,
1098,31407,
1099,29844,
1100,31406,
1101,45573,
1102,30677,
1103,31719,
1104,31302,
1105,30260,
1106,45990,
1107,30573,
1108,29792,
1109,30260,
1110,30261,
1111,29739,
1112,31771,
1113,39166,
1114,51198,
1115,31406,
1116,30416,
1117,30417,
1118,30990,
1119,30417,
1120,31666,
1121,45834,
1122,30990,
1123,32032,
1124,30833,
1125,30000,
1126,47187,
1127,30521,
1128,30365,
1129,33854,
1130,29635,
1131,31770,
1132,30677,
1133,31094,
1134,33386,
1135,29740,
1136,45833,
1137,30521,
1138,29583,
1139,30313,
1140,29635,
1141,30885,
1142,30156,
1143,31771,
1144,35052,
1145,30313,
1146,44948,
1147,30053,
1148,29844,
1149,34218,
1150,29844,
1151,43541,
1152,32032,
1153,28229,
1154,31355,
1155,31094,
1156,30417,
1157,30000,
1158,45156,
1159,33906,
1160,31302,
1161,31510,
1162,30625,
1163,30000,
1164,33489,
1165,29531,
1166,29583,
1167,29896,
1168,30417,
1169,30157,
1170,40104,
1171,51354,
1172,30573,
1173,31666,
1174,30729,
1175,30313,
1176,45937,
1177,30104,
1178,32031,
1179,44532,
1180,30261,
1181,29843,
1182,31146,
1183,30313,
1184,29896,
1185,31458,
1186,44635,
1187,31407,
1188,31667,
1189,32344,
1190,30833,
1191,45000,
1192,34271,
1193,32396,
1194,34583,
1195,31250,
1196,45365,
1197,30417,
1198,29948,
1199,33802,
1200,29688,
1201,29427,
1202,30989,
1203,29791,
1204,44167,
1205,30520,
1206,30052,
1207,32239,
1208,30834,
1209,29844,
1210,46250,
1211,30677,
1212,33958,
1213,30365,
1214,29844,
1215,29531,
1216,29531,
1217,31563,
1218,31198,
1219,45260,
1220,30833,
1221,62135,
1222,45938,
1223,30781,
1224,33646,
1225,29896,
1226,30781,
1227,30105,
1228,29792,
1229,32344,
1230,30729,
1231,29791,
1232,29636,
1233,29948,
1234,45729,
1235,30938,
1236,29948,
1237,32240,
1238,30729,
1239,35938,
1240,31146,
1241,31146,
1242,29688,
1243,29635,
1244,45573,
1245,31094,
1246,31770,
1247,30885,
1248,28750,
1249,31355,
1250,29896,
1251,45573,
1252,32448,
1253,30885,
1254,30469,
1255,29844,
1256,30885,
1257,29688,
1258,29792,
1259,30261,
1260,29844,
1261,29844,
1262,45573,
1263,31928,
1264,31562,
1265,45052,
1266,30261,
1267,30677,
1268,31302,
1269,29844,
1270,29583,
1271,30052,
1272,30573,
1273,28073,
1274,32605,
1275,66875,
1276,52500,
1277,50677,
1278,32135,
1279,29843,
1280,32292,
1281,30573,
1282,29896,
1283,30312,
1284,30000,
1285,29479,
1286,30469,
1287,29948,
1288,30052,
1289,45105,
1290,31875,
1291,31562,
1292,45208,
1293,30313,
1294,30260,
1295,31771,
1296,30417,
1297,29583,
1298,30208,
1299,30468,
1300,30000,
1301,45208,
1302,32396,
1303,30989,
1304,45104,
1305,30938,
1306,29740,
1307,32344,
1308,30678,
1309,29896,
1310,30156,
1311,29791,
1312,29948,
1313,30468,
1314,29948,
1315,30053,
1316,30468,
1317,30000,
1318,29740,
1319,29323,
1320,30052,
1321,29583,
1322,30521,
1323,30052,
1324,39011,
1325,50938,
1326,31302,
1327,31406,
1328,34843,
1329,30000,
1330,30781,
1331,33541,
1332,29688,
1333,45573,
1334,30417,
1335,29948,
1336,30364,
1337,29531,
1338,30989,
1339,30312,
1340,29844,
1341,33906,
1342,30052,
1343,31718,
1344,34479,
1345,30520,
1346,44740,
1347,30261,
1348,29687,
1349,34375,
1350,29740,
1351,30208,
1352,30938,
1353,30261,
1354,29948,
1355,32031,
1356,44896,
1357,30989,
1358,31666,
1359,30312,
1360,30678,
1361,44895,
1362,30260,
1363,29791,
1364,46719,
1365,30052,
1366,30052,
1367,30104,
1368,30573,
1369,30365,
1370,31510,
1371,45052,
1372,30781,
1373,31510,
1374,30417,
1375,29844,
1376,45417,
1377,30105,
1378,31667,
1379,34323,
1380,30834,
1381,74479,
1382,30416,
1383,30573,
1384,30104,
1385,29532,
1386,29843,
1387,29844,
1388,30573,
1389,30052,
1390,31771,
1391,44271,
1392,28178,
1393,46510,
1394,34375,
1395,30053,
1396,31146,
1397,30261,
1398,29583,
1399,34531,
1400,28907,
1401,29583,
1402,30156,
1403,29063,
1404,29219,
1405,44792,
1406,31094,
1407,30781,
1408,41198,
1409,54167,
1410,52032,
1411,31927,
1412,32031,
1413,30885,
1414,30521,
1415,45417,
1416,30469,
1417,34479,
1418,30313,
1419,31511,
1420,29739,
1421,29479,
1422,30573,
1423,29688,
1424,31041,
1425,32344,
1426,30989,
1427,31771,
1428,29739,
1429,29322,
1430,46197,
1431,30625,
1432,34375,
1433,30313,
1434,30156,
1435,30313,
1436,30052,
1437,31823,
1438,31042,
1439,30886,
1440,29740,
1441,29531,
1442,30572,
1443,29584,
1444,29844,
1445,31041,
1446,29635,
1447,45625,
1448,32396,
1449,32083,
1450,44896,
1451,32709,
1452,34844,
1453,31042,
1454,33281,
1455,30156,
1456,30573,
1457,33698,
1458,30052,
1459,29896,
1460,29532,
1461,30833,
1462,29791,
1463,45677,
1464,32448,
1465,30469,
1466,45156,
1467,30573,
1468,30000,
1469,32136,
1470,31146,
1471,45104,
1472,31927,
1473,30573,
1474,30156,
1475,30573,
1476,30417,
1477,29688,
1478,45156,
1479,31666,
1480,31302,
1481,45000,
1482,30833,
1483,30625,
1484,31510,
1485,30937,
1486,30104,
1487,29635,
1488,30677,
1489,29948,
1490,45365,
1491,32344,
1492,30990,
1493,45052,
1494,30365,
1495,30312,
1496,32136,
1497,31041,
1498,44844,
1499,30677,
1500,30104,
1501,31875,
1502,35157,
1503,30938,
1504,45781,
1505,30625,
1506,31406,
1507,32083,
1508,30625,
1509,30469,
1510,29948,
1511,30729,
1512,29688,
1513,30104,
1514,46042,
1515,30625,
1516,31979,
1517,30677,
1518,30208,
1519,45834,
1520,30573,
1521,33437,
1522,30052,
1523,30105,
1524,29635,
1525,30260,
1526,30156,
1527,29688,
1528,32448,
1529,44688,
1530,31198,
1531,31563,
1532,31250,
1533,30990,
1534,44948,
1535,30157,
1536,29895,
1537,30521,
1538,31146,
1539,29688,
1540,31250,
1541,33073,
1542,30156,
1543,45105,
1544,30833,
1545,30365,
1546,43281,
1547,57969,
1548,31823,
1549,31198,
1550,32291,
1551,30625,
1552,30886,
1553,43385,
1554,29792,
1555,30365,
1556,29948,
1557,30208,
1558,29635,
1559,45625,
1560,32761,
1561,30730,
1562,44635,
1563,30833,
1564,30729,
1565,31875,
1566,30625,
1567,45365,
1568,30938,
1569,30834,
1570,33906,
1571,29843,
1572,30365,
1573,30000,
1574,29843,
1575,31770,
1576,31927,
1577,31250,
1578,45312,
1579,31771,
1580,45573,
1581,31666,
1582,30573,
1583,30312,
1584,45521,
1585,30104,
1586,30261,
1587,29636,
1588,30573,
1589,29896,
1590,31510,
1591,45312,
1592,30989,
1593,31406,
1594,30573,
1595,29948,
1596,45365,
1597,30833,
1598,30312,
1599,30729,
1600,30156,
1601,30104,
1602,29687,
1603,43385,
1604,39740,
1605,53333,
1606,32135,
1607,30938,
1608,33594,
1609,30365,
1610,29844,
1611,30781,
1612,29792,
1613,29792,
1614,30365,
1615,29636,
1616,29844,
1617,38855,
1618,50521,
1619,31562,
1620,65260,
1621,30938,
1622,30833,
1623,33334,
1624,30000,
1625,45625,
1626,35313,
1627,30364,
1628,33386,
1629,30260,
1630,30104,
1631,28490,
1632,30834,
1633,45105,
1634,31093,
1635,30052,
1636,30260,
1637,30677,
1638,32240,
1639,30573,
1640,45104,
1641,30260,
1642,30781,
1643,30625,
1644,29792,
1645,30364,
1646,31666,
1647,30729,
1648,29792,
1649,30053,
1650,30521,
1651,34219,
1652,45000,
1653,32344,
1654,31094,
1655,45000,
1656,30417,
1657,29844,
1658,32396,
1659,30625,
1660,29792,
1661,34792,
1662,29740,
1663,31198,
1664,30677,
1665,30156,
1666,29635,
1667,45208,
1668,31614,
1669,31667,
1670,44896,
1671,30209,
1672,30469,
1673,31927,
1674,30677,
1675,29844,
1676,30261,
1677,30469,
1678,30364,
1679,44896,
1680,32604,
1681,30833,
1682,45209,
1683,33593,
1684,29948,
1685,32343,
1686,31510,
1687,30990,
1688,30000,
1689,31511,
1690,45156,
1691,31719,
1692,31614,
1693,44844,
1694,30521,
1695,30260,
1696,31667,
1697,30573,
1698,30469,
1699,54739,
1700,31302,
1701,30313,
1702,30312,
1703,30521,
1704,29740,
1705,30000,
1706,45468,
1707,33125,
1708,30833,
1709,31980,
1710,30782,
1711,45989,
1712,33177,
1713,30677,
1714,30677,
1715,30209,
1716,29843,
1717,30157,
1718,29844,
1719,30625,
1720,29844,
1721,45208,
1722,32447,
1723,30209,
1724,32031,
1725,30312,
1726,31458,
1727,45938,
1728,30573,
1729,29479,
1730,31250,
1731,29583,
1732,29584,
1733,31614,
1734,44583,
1735,31406,
1736,31614,
1737,44635,
1738,32656,
1739,44635,
1740,30573,
1741,31146,
1742,33542,
1743,29635,
1744,29635,
1745,30417,
1746,30521,
1747,30104,
1748,29740,
1749,29531,
1750,30573,
1751,27656,
1752,31042,
1753,30677,
1754,29531,
1755,30052,
1756,42813,
1757,50105,
1758,32396,
1759,31771,
1760,30729,
1761,30781,
1762,45312,
1763,30052,
1764,30469,
1765,29948,
1766,29792,
1767,30521,
1768,30000,
1769,30520,
1770,29844,
1771,31667,
1772,45521,
1773,30781,
1774,31406,
1775,30833,
1776,29688,
1777,34115,
1778,29323,
1779,29687,
1780,30573,
1781,29479,
1782,30000,
1783,45209,
1784,31927,
1785,31667,
1786,45364,
1787,30833,
1788,31042,
1789,31875,
1790,30572,
1791,30678,
1792,44218,
1793,29792,
1794,29635,
1795,30156,
1796,30313,
1797,30104,
1798,39323,
1799,50469,
1800,30834,
1801,32031,
1802,31042,
1803,29895,
1804,45886,
1805,30365,
1806,30053,
1807,30313,
1808,29791,
1809,31667,
1810,30313,
1811,30677,
1812,45156,
1813,30261,
1814,29427,
1815,30261,
1816,30364,
1817,30520,
1818,29791,
1819,30521,
1820,29896,
1821,29948,
1822,30469,
1823,31927,
1824,30937,
1825,39584,
1826,53542,
1827,32292,
1828,30261,
1829,30052,
1830,29479,
1831,32500,
1832,30573,
1833,45156,
1834,35312,
1835,30105,
1836,42916,
1837,51302,
1838,33646,
1839,31042,
1840,45000,
1841,30208,
1842,30209,
1843,32239,
1844,30365,
1845,29635,
1846,34011,
1847,29532,
1848,29531,
1849,30781,
1850,29843,
1851,29948,
1852,45521,
1853,31771,
1854,31562,
1855,44844,
1856,30625,
1857,30364,
1858,31928,
1859,30417,
1860,29948,
1861,29896,
1862,30104,
1863,30260,
1864,45157,
1865,32344,
1866,30781,
1867,39480,
1868,51302,
1869,32291,
1870,31094,
1871,34375,
1872,30156,
1873,30886,
1874,33698,
1875,29791,
1876,30365,
1877,29844,
1878,29427,
1879,29792,
1880,29375,
1881,31198,
1882,30000,
1883,45677,
1884,35521,
1885,29896,
1886,31719,
1887,31146,
1888,30156,
1889,34427,
1890,30000,
1891,29167,
1892,30469,
1893,29479,
1894,29687,
1895,30520,
1896,29844,
1897,29427,
1898,45312,
1899,30990,
1900,31094,
1901,33594,
1902,29739,
1903,30104,
1904,30157,
1905,29584,
1906,29583,
1907,29218,
1908,30364,
1909,29948,
1910,31927,
1911,33073,
1912,30990,
1913,45885,
1914,30416,
1915,29896,
1916,34427,
1917,30052,
1918,31406,
1919,30469,
1920,29792,
1921,29583,
1922,30781,
1923,29740,
1924,29583,
1925,31719,
1926,30834,
1927,30834,
1928,34219,
1929,29427,
1930,30000,
1931,33854,
1932,29479,
1933,46250,
1934,31355,
1935,29948,
1936,33229,
1937,30000,
1938,52968,
1939,31354,
1940,30209,
1941,29479,
1942,30417,
1943,29583,
1944,30261,
1945,30208,
1946,29375,
1947,32500,
1948,30365,
1949,45209,
1950,30677,
1951,29844,
1952,30886,
1953,30365,
1954,30000,
1955,30000,
1956,31771,
1957,44635,
1958,31042,
1959,31823,
1960,30625,
1961,30469,
1962,45156,
1963,30261,
1964,30157,
1965,30990,
1966,30521,
1967,30052,
1968,31562,
1969,44739,
1970,32187,
1971,31927,
1972,30364,
1973,30260,
1974,45156,
1975,30469,
1976,31563,
1977,30833,
1978,29792,
1979,30052,
1980,31407,
1981,29584,
1982,29948,
1983,44844,
1984,31562,
1985,31197,
1986,45260,
1987,30052,
1988,30572,
1989,31771,
1990,30625,
1991,30104,
1992,32031,
1993,30782,
1994,46927,
1995,30313,
1996,29636,
1997,34219,
1998,29583,
1999,29688,
2000,30469,
2001,29583,
2002,29427,
2003,30416,
2004,30416,
2005,29271,
2006,31875,
2007,33333,
2008,30938,
2009,44896,
2010,30156,
2011,30365,
2012,31719,
2013,30416,
2014,30313,
2015,30208,
2016,30677,
2017,30000,
2018,45208,
2019,32292,
2020,30990,
2021,30000,
2022,29271,
2023,29375,
2024,45417,
2025,30521,
2026,31563,
2027,31250,
2028,29687,
2029,33802,
2030,30729,
2031,29792,
2032,33386,
2033,30052,
2034,29948,
2035,30938,
2036,48646,
2037,32969,
2038,31614,
2039,50260,
2040,33594,
2041,32709,
2042,32917,
2043,32604,
2044,45572,
2045,34636,
2046,48072,
2047,33177,
2048,34739,
2049,55104,
2050,33385,
2051,30885,
2052,30521,
2053,32239,
2054,35052,
2055,30520,
2056,29792,
2057,45416,
2058,31406,
2059,31823,
2060,31250,
2061,30521,
2062,44948,
2063,31927,
2064,30469,
2065,29531,
2066,30937,
2067,29688,
2068,30104,
2069,31146,
2070,29844,
2071,30312,
2072,32032,
2073,34114,
2074,31510,
2075,44948,
2076,30208,
2077,30521,
2078,29844,
2079,29792,
2080,30469,
2081,31094,
2082,30625,
2083,31041,
2084,30000,
2085,30365,
2086,30052,
2087,33229,
2088,30365,
2089,30052,
2090,29740,
2091,29635,
2092,31927,
2093,31093,
2094,31459,
2095,30364,
2096,30886,
2097,45416,
2098,30729,
2099,30104,
2100,31354,
2101,30990,
2102,30104,
2103,29740,
2104,32292,
2105,30833,
2106,30000,
2107,30625,
2108,30156,
2109,43385,
2110,31407,
2111,31875,
2112,30938,
2113,31771,
2114,29687,
2115,30260,
2116,30260,
2117,29583,
2118,32292,
2119,31042,
2120,45520,
2121,29896,
2122,29687,
2123,30781,
2124,30260,
2125,30573,
2126,31719,
2127,61354,
2128,31250,
2129,31928,
2130,30365,
2131,29948,
2132,33906,
2133,31615,
2134,29532,
2135,30989,
2136,29895,
2137,30417,
2138,29895,
2139,30000,
