,n_secs_delay,
717,29531,
718,28282,
719,28906,
720,43229,
721,29479,
722,28802,
723,43333,
724,29271,
725,29948,
726,43385,
727,28698,
728,42083,
729,43333,
730,29531,
731,43386,
732,43073,
733,30000,
734,41407,
735,29219,
736,29635,
737,44323,
738,29375,
739,42865,
740,44531,
741,29219,
742,42709,
743,29218,
744,30157,
745,43073,
746,29219,
747,28802,
748,32187,
749,28177,
750,28646,
751,42864,
752,29531,
753,28854,
754,43020,
755,43073,
756,30104,
757,42969,
758,29166,
759,28854,
760,43021,
761,29531,
762,32187,
763,29479,
764,28593,
765,28386,
766,28281,
767,28958,
768,28646,
769,43021,
770,29115,
771,29792,
772,42552,
773,29428,
774,43438,
775,30209,
776,28437,
777,42865,
778,29323,
779,32865,
780,28542,
781,28490,
782,45782,
783,28802,
784,28542,
785,42604,
786,42448,
787,30208,
788,43333,
789,29115,
790,29583,
791,42916,
792,29531,
793,42500,
794,29115,
795,29636,
796,42552,
797,29219,
798,29114,
799,43073,
800,29219,
801,28541,
802,31927,
803,29635,
804,28490,
805,28333,
806,28958,
807,30521,
808,42969,
809,29479,
810,32396,
811,28594,
812,30208,
813,28490,
814,29427,
815,30312,
816,28542,
817,29792,
818,28386,
819,28490,
820,28593,
821,28958,
822,28490,
823,28698,
824,43385,
825,30052,
826,28907,
827,42656,
828,43177,
829,42761,
830,29167,
831,29114,
832,44063,
833,29740,
834,32292,
835,28542,
836,28698,
837,29428,
838,28594,
839,43594,
840,33177,
841,28750,
842,43282,
843,29687,
844,42552,
845,27865,
846,28854,
847,28281,
848,29583,
849,28281,
850,28855,
851,42917,
852,29792,
853,28906,
854,28646,
855,42657,
856,43593,
857,29583,
858,32396,
859,43697,
860,29740,
861,42916,
862,29479,
863,29323,
864,42709,
865,29427,
866,32136,
867,28542,
868,29271,
869,33489,
870,28334,
871,33802,
872,26771,
873,42396,
874,29323,
875,28906,
876,42968,
877,29271,
878,42709,
879,43698,
880,30365,
881,42969,
882,30209,
883,29844,
884,42708,
885,29636,
886,29844,
887,28907,
888,28854,
889,42813,
890,30937,
891,29636,
892,43802,
893,28906,
894,29531,
895,42239,
896,42136,
897,42500,
898,43230,
899,29532,
900,42865,
901,28906,
902,28750,
903,29062,
904,28698,
905,28021,
906,29375,
907,28281,
908,28697,
909,29948,
910,28802,
911,28542,
912,42864,
913,42240,
914,30261,
915,42760,
916,29583,
917,28646,
918,42916,
919,29323,
920,28854,
921,29010,
922,28281,
923,43177,
924,29427,
925,29115,
926,42396,
927,29219,
928,42864,
929,43281,
930,29427,
931,28958,
932,29531,
933,29114,
934,42657,
935,29115,
936,29792,
937,29010,
938,28333,
939,28646,
940,29584,
941,28907,
942,28386,
943,42291,
944,29218,
945,29010,
946,43020,
947,29323,
948,32240,
949,42656,
950,29271,
951,29687,
952,28958,
953,43125,
954,28958,
955,39062,
956,43541,
957,29479,
958,42604,
959,29635,
960,43542,
961,28854,
962,28437,
963,28750,
964,29583,
965,28542,
966,42396,
967,43177,
968,29323,
969,42604,
970,29271,
971,29583,
972,28593,
973,28698,
974,42604,
975,29427,
976,28802,
977,43229,
978,29271,
979,30000,
980,43021,
981,29531,
982,30312,
983,43125,
984,29375,
985,43282,
986,32709,
987,29427,
988,42865,
989,29063,
990,29219,
991,31979,
992,28542,
993,28698,
994,28906,
995,28594,
996,42917,
997,28750,
998,28646,
999,42657,
1000,28854,
1001,28490,
1002,29375,
1003,28385,
1004,28855,
1005,42969,
1006,29271,
1007,28593,
1008,42917,
1009,42448,
1010,30208,
1011,43125,
1012,29428,
1013,29271,
1014,43334,
1015,29479,
1016,32447,
1017,42604,
1018,29166,
1019,28959,
1020,28593,
1021,43594,
1022,29219,
1023,27864,
1024,44166,
1025,29218,
1026,28229,
1027,42604,
1028,29843,
1029,30052,
1030,43021,
1031,29375,
1032,30729,
1033,42969,
1034,29375,
1035,42448,
1036,33541,
1037,29531,
1038,42865,
1039,29740,
1040,29219,
1041,31823,
1042,28229,
1043,28802,
1044,42969,
1045,29531,
1046,28906,
1047,42604,
1048,29791,
1049,42605,
1050,28750,
1051,28490,
1052,29375,
1053,28125,
1054,28854,
1055,42916,
1056,29167,
1057,28906,
1058,43021,
1059,42552,
1060,30209,
1061,42760,
1062,29219,
1063,29375,
1064,42448,
1065,29896,
1066,28437,
1067,28386,
1068,29166,
1069,29063,
1070,42448,
1071,29375,
1072,28698,
1073,42657,
1074,43020,
1075,42396,
1076,29375,
1077,42500,
1078,29114,
1079,30104,
1080,42969,
1081,29166,
1082,28542,
1083,43282,
1084,45833,
1085,29479,
1086,30677,
1087,43177,
1088,29323,
1089,28594,
1090,28334,
1091,29323,
1092,28385,
1093,42760,
1094,29688,
1095,32083,
1096,29427,
1097,28385,
1098,30520,
1099,28177,
1100,28802,
1101,28177,
1102,32396,
1103,28437,
1104,28333,
1105,42553,
1106,30417,
1107,29844,
1108,28438,
1109,42500,
1110,44323,
1111,44583,
1112,43802,
1113,30260,
1114,29167,
1115,43438,
1116,29635,
1117,29010,
1118,32968,
1119,28542,
1120,29011,
1121,29583,
1122,29427,
1123,43646,
1124,29427,
1125,29375,
1126,42917,
1127,29739,
1128,43333,
1129,43854,
1130,29427,
1131,30677,
1132,28646,
1133,28958,
1134,32135,
1135,28802,
1136,28906,
1137,43334,
1138,29584,
1139,42916,
1140,29583,
1141,29896,
1142,43593,
1143,29791,
1144,29375,
1145,30052,
1146,29427,
1147,43438,
1148,30052,
1149,29115,
1150,43489,
1151,29427,
1152,30365,
1153,43490,
1154,29739,
1155,43177,
1156,42552,
1157,29739,
1158,43281,
1159,29427,
1160,30261,
1161,56875,
1162,42917,
1163,33907,
1164,31615,
1165,30729,
1166,31094,
1167,30833,
1168,30885,
1169,29896,
1170,29532,
1171,29271,
1172,30469,
1173,29948,
1174,29531,
1175,30156,
1176,29375,
1177,29531,
1178,29636,
1179,29583,
1180,29271,
1181,29271,
1182,30730,
1183,32708,
1184,30417,
1185,30677,
1186,30521,
1187,29115,
1188,32969,
1189,29479,
1190,31198,
1191,30938,
1192,30677,
1193,29635,
1194,29896,
1195,30261,
1196,29635,
1197,29323,
1198,29948,
1199,43177,
1200,29791,
1201,29583,
1202,29219,
1203,29843,
1204,43802,
1205,30365,
1206,29323,
1207,43177,
1208,30156,
1209,29480,
1210,44323,
1211,30261,
1212,29323,
1213,30052,
1214,30208,
1215,43333,
1216,30365,
1217,31094,
1218,43541,
1219,31719,
1220,43125,
1221,30572,
1222,31666,
1223,29792,
1224,29167,
1225,30208,
1226,29427,
1227,29636,
1228,43489,
1229,30313,
1230,29427,
1231,43177,
1232,29584,
1233,30573,
1234,43333,
1235,30000,
1236,29219,
1237,43333,
1238,29896,
1239,29843,
1240,60937,
1241,31094,
1242,29479,
1243,29584,
1244,30313,
1245,44375,
1246,29948,
1247,29479,
1248,44167,
1249,30468,
1250,43490,
1251,29896,
1252,44011,
1253,30572,
1254,30364,
1255,29740,
1256,29427,
1257,32448,
1258,29531,
1259,29948,
1260,30156,
1261,29479,
1262,29687,
1263,43385,
1264,30261,
1265,29531,
1266,30469,
1267,29635,
1268,43958,
1269,30261,
1270,32656,
1271,44115,
1272,31406,
1273,44010,
1274,29740,
1275,29948,
1276,30312,
1277,29948,
1278,42604,
1279,30208,
1280,29271,
1281,44219,
1282,30208,
1283,29531,
1284,43229,
1285,29896,
1286,29792,
1287,44167,
1288,31198,
1289,29583,
1290,30260,
1291,30000,
1292,43542,
1293,30156,
1294,30261,
1295,30208,
1296,29791,
1297,43437,
1298,44167,
1299,30104,
1300,43125,
1301,30261,
1302,29792,
1303,43907,
1304,30156,
1305,43594,
1306,30312,
1307,29895,
1308,43073,
1309,29792,
1310,30521,
1311,43959,
1312,30208,
1313,29687,
1314,43020,
1315,29896,
1316,30104,
1317,29427,
1318,30625,
1319,29687,
1320,29115,
1321,33020,
1322,29948,
1323,30208,
1324,29375,
1325,30625,
1326,45417,
1327,29948,
1328,29584,
1329,33177,
1330,28698,
1331,42500,
1332,53021,
1333,31562,
1334,30157,
1335,44531,
1336,29792,
1337,29375,
1338,29322,
1339,29323,
1340,29219,
1341,29896,
1342,29062,
1343,43750,
1344,33541,
1345,27761,
1346,44375,
1347,30052,
1348,30052,
1349,32865,
1350,29323,
1351,29062,
1352,29166,
1353,29843,
1354,29479,
1355,44843,
1356,43230,
1357,42813,
1358,30000,
1359,29583,
1360,45260,
1361,30000,
1362,29532,
1363,43125,
1364,30937,
1365,43229,
1366,29635,
1367,42761,
1368,43958,
1369,30052,
1370,30416,
1371,44219,
1372,30730,
1373,28959,
1374,29010,
1375,29687,
1376,43230,
1377,29791,
1378,30364,
1379,45209,
1380,29322,
1381,43489,
1382,29792,
1383,30000,
1384,30156,
1385,29531,
1386,43437,
1387,44063,
1388,29688,
1389,44635,
1390,29844,
1391,30677,
1392,44635,
1393,29791,
1394,58333,
1395,30625,
1396,29635,
1397,43750,
1398,44011,
1399,29948,
1400,43490,
1401,29688,
1402,29479,
1403,28802,
1404,29271,
1405,43333,
1406,29687,
1407,30000,
1408,43385,
1409,29583,
1410,29896,
1411,43281,
1412,29896,
1413,29583,
1414,30156,
1415,29062,
1416,43281,
1417,29531,
1418,29323,
1419,43073,
1420,29427,
1421,29218,
1422,33750,
1423,29479,
1424,29219,
1425,30677,
1426,29011,
1427,29427,
1428,43541,
1429,43125,
1430,30364,
1431,44114,
1432,29531,
1433,34792,
1434,43229,
1435,29375,
1436,29270,
1437,43541,
1438,29375,
1439,29896,
1440,29948,
1441,30886,
1442,29479,
1443,29480,
1444,53072,
1445,31667,
1446,29114,
1447,43490,
1448,43177,
1449,29895,
1450,28802,
1451,33230,
1452,35052,
1453,30157,
1454,29323,
1455,29896,
1456,30573,
1457,43854,
1458,30469,
1459,43125,
1460,30313,
1461,29583,
1462,29636,
1463,28906,
1464,44323,
1465,29895,
1466,29583,
1467,29271,
1468,28907,
1469,29114,
1470,29115,
1471,29323,
1472,30781,
1473,42813,
1474,29843,
1475,30261,
1476,30157,
1477,29688,
1478,29427,
1479,44375,
1480,30261,
1481,29479,
1482,29167,
1483,43333,
1484,43489,
1485,30000,
1486,43281,
1487,30417,
1488,29792,
1489,42708,
1490,29427,
1491,30677,
1492,44115,
1493,30052,
1494,29375,
1495,30052,
1496,29218,
1497,29270,
1498,45469,
1499,27760,
1500,29636,
1501,29219,
1502,28541,
1503,43906,
1504,30000,
1505,29479,
1506,30157,
1507,29010,
1508,43385,
1509,29583,
1510,43177,
1511,33645,
1512,31041,
1513,29115,
1514,43697,
1515,29375,
1516,33229,
1517,29271,
1518,30729,
1519,33177,
1520,29063,
1521,43230,
1522,30052,
1523,29531,
1524,29427,
1525,29792,
1526,30677,
1527,29687,
1528,30417,
1529,43594,
1530,30834,
1531,29739,
1532,29480,
1533,30000,
1534,43490,
1535,29791,
1536,43073,
1537,29531,
1538,29480,
1539,32865,
1540,29271,
1541,30365,
1542,27292,
1543,30417,
1544,29531,
1545,33177,
1546,28802,
1547,29271,
1548,29844,
1549,30156,
1550,29219,
1551,29636,
1552,44532,
1553,30104,
1554,30209,
1555,28907,
1556,29115,
1557,44219,
1558,29739,
1559,43490,
1560,30364,
1561,29271,
1562,32968,
1563,29166,
1564,29687,
1565,29323,
1566,29270,
1567,28958,
1568,30000,
1569,29479,
1570,43333,
1571,29792,
1572,29739,
1573,44948,
1574,30364,
1575,30521,
1576,29687,
1577,29427,
1578,29375,
1579,42968,
1580,30729,
1581,29218,
1582,29166,
1583,29636,
1584,29010,
1585,28802,
1586,43125,
1587,29688,
1588,29271,
1589,33021,
1590,29115,
1591,30625,
1592,32813,
1593,29114,
1594,29062,
1595,33021,
1596,28802,
1597,29375,
1598,29636,
1599,29948,
1600,30520,
1601,29531,
1602,44792,
1603,30209,
1604,29896,
1605,28698,
1606,28907,
1607,44063,
1608,29792,
1609,43542,
1610,30364,
1611,29479,
1612,29427,
1613,29062,
1614,29167,
1615,29167,
1616,29532,
1617,29427,
1618,34323,
1619,29219,
1620,29948,
1621,44584,
1622,30781,
1623,43437,
1624,29687,
1625,29896,
1626,33177,
1627,29375,
1628,28959,
1629,28802,
1630,43802,
1631,29740,
1632,43229,
1633,30938,
1634,29375,
1635,29375,
1636,28750,
1637,30313,
1638,43386,
1639,29635,
1640,54688,
1641,50208,
1642,30000,
1643,30052,
1644,29532,
1645,30782,
1646,29322,
1647,29635,
1648,44948,
1649,30104,
1650,30052,
1651,29063,
1652,29115,
1653,30052,
1654,29011,
1655,43906,
1656,30729,
1657,29323,
1658,43229,
1659,29740,
1660,29218,
1661,33959,
1662,29114,
1663,29427,
1664,41927,
1665,29427,
1666,43489,
1667,29948,
1668,30886,
1669,32760,
1670,29427,
1671,29166,
1672,33125,
1673,29010,
1674,29323,
1675,29792,
1676,29844,
1677,29427,
1678,29115,
1679,44948,
1680,30053,
1681,29895,
1682,29323,
1683,28802,
1684,43958,
1685,29844,
1686,29480,
1687,29583,
1688,29791,
1689,32604,
1690,30104,
1691,44010,
1692,29584,
1693,29479,
1694,29532,
1695,30052,
1696,29583,
1697,29583,
1698,29688,
1699,44947,
1700,29792,
1701,29323,
1702,30312,
1703,29844,
1704,29844,
1705,29636,
1706,29375,
1707,30104,
1708,29583,
1709,29271,
1710,29948,
1711,29063,
1712,29115,
1713,43489,
1714,42448,
1715,29323,
1716,29636,
1717,29532,
1718,30468,
1719,33177,
1720,29636,
1721,29375,
1722,43698,
1723,29740,
1724,29844,
1725,32500,
1726,28958,
1727,43229,
1728,29584,
1729,29271,
1730,33542,
1731,29271,
1732,29323,
1733,31250,
1734,29271,
1735,29739,
1736,43593,
1737,29896,
1738,27188,
1739,43958,
1740,29584,
1741,30521,
1742,43333,
1743,29948,
1744,29687,
1745,43750,
1746,29948,
1747,29740,
1748,29635,
1749,30209,
1750,29271,
1751,29583,
1752,44167,
1753,30313,
1754,29323,
1755,29323,
1756,28750,
1757,44010,
1758,29427,
1759,42188,
1760,43489,
1761,30625,
1762,43282,
1763,29584,
1764,30573,
1765,43177,
1766,30052,
1767,32500,
1768,43333,
1769,29375,
1770,29583,
1771,29167,
1772,30729,
1773,29375,
1774,29584,
1775,31718,
1776,29428,
1777,29948,
1778,29375,
1779,29011,
1780,29740,
1781,29115,
1782,43177,
1783,34167,
1784,29427,
1785,43490,
1786,29792,
1787,29167,
1788,33489,
1789,28958,
1790,29271,
1791,46770,
1792,29792,
1793,29792,
1794,43541,
1795,29479,
1796,29479,
1797,43594,
1798,30000,
1799,30364,
1800,43593,
1801,29844,
1802,43646,
1803,30260,
1804,29531,
1805,43437,
1806,44219,
1807,29844,
1808,44271,
1809,29531,
1810,29271,
1811,44219,
1812,29844,
1813,29063,
1814,39896,
1815,29791,
1816,29375,
1817,29010,
1818,29375,
1819,29375,
1820,33750,
1821,29010,
1822,29218,
1823,32864,
1824,29114,
1825,28907,
1826,33750,
1827,29687,
1828,28906,
1829,30261,
1830,29010,
1831,29532,
1832,43958,
1833,43021,
1834,30417,
1835,43437,
1836,27500,
1837,29167,
1838,43854,
1839,30157,
1840,29479,
1841,28750,
1842,29531,
1843,29375,
1844,29428,
1845,30364,
1846,29427,
1847,29844,
1848,29323,
1849,29167,
1850,29323,
1851,29271,
1852,28750,
1853,45573,
1854,30052,
1855,43125,
1856,30781,
1857,29479,
1858,30833,
1859,29427,
1860,29115,
1861,33386,
1862,29115,
1863,28958,
1864,43958,
1865,29739,
1866,29271,
1867,43229,
1868,29896,
1869,29115,
1870,43698,
1871,29583,
1872,30625,
1873,43229,
1874,30209,
1875,30364,
1876,43646,
1877,29531,
1878,32917,
1879,29375,
1880,29896,
1881,43803,
1882,29479,
1883,28854,
1884,44115,
1885,29896,
1886,43177,
1887,30781,
1888,29739,
1889,30989,
1890,28802,
1891,43437,
1892,33594,
1893,29219,
1894,29063,
1895,44688,
1896,30520,
1897,29636,
1898,43490,
1899,29896,
1900,29218,
1901,43542,
1902,29740,
1903,31770,
1904,43438,
1905,29636,
1906,29844,
1907,43594,
1908,29792,
1909,29479,
1910,29792,
1911,30261,
1912,29375,
1913,29271,
1914,44271,
1915,30000,
1916,29844,
1917,29219,
1918,28854,
1919,29375,
1920,29063,
1921,43229,
1922,30417,
1923,29687,
1924,29739,
1925,29271,
1926,30417,
1927,30937,
1928,28855,
1929,30364,
1930,43542,
1931,29739,
1932,29063,
1933,32917,
1934,27968,
1935,43646,
1936,30104,
1937,30209,
1938,29270,
1939,32864,
1940,29531,
1941,35000,
1942,29323,
1943,33490,
1944,29218,
1945,43646,
1946,29792,
1947,29323,
1948,29219,
1949,30104,
1950,29271,
1951,29427,
1952,30521,
1953,29323,
1954,30105,
1955,28750,
1956,28802,
1957,44010,
1958,29896,
1959,43437,
1960,30313,
1961,29532,
1962,43125,
1963,29635,
1964,28907,
1965,30469,
1966,29166,
1967,29114,
1968,32292,
1969,28959,
1970,29531,
1971,43593,
1972,29739,
1973,28854,
1974,43021,
1975,29531,
1976,30573,
1977,43542,
1978,29739,
1979,58073,
1980,30468,
1981,31042,
1982,29375,
1983,29427,
1984,29948,
1985,29427,
1986,43490,
1987,30052,
1988,30364,
1989,29323,
1990,29271,
1991,31615,
1992,29428,
1993,28958,
1994,43073,
1995,30417,
1996,28958,
1997,43230,
1998,29479,
1999,30520,
2000,43229,
2001,29844,
2002,29323,
2003,44427,
2004,29740,
2005,44063,
2006,30364,
2007,29011,
2008,33021,
2009,29375,
2010,42812,
2011,30781,
2012,29323,
2013,29323,
2014,29896,
2015,29010,
2016,29739,
2017,43072,
2018,29948,
2019,30209,
2020,43489,
2021,43750,
2022,30625,
2023,29271,
2024,43229,
2025,29844,
2026,30417,
2027,43698,
2028,30000,
2029,29688,
2030,43594,
2031,29895,
2032,29531,
2033,31875,
2034,30313,
2035,29531,
2036,46771,
2037,44115,
2038,30938,
2039,44010,
2040,30886,
2041,28750,
2042,44219,
2043,29896,
2044,33021,
2045,29948,
2046,29167,
2047,29218,
2048,29115,
2049,29271,
2050,29167,
2051,29583,
2052,29063,
2053,34375,
2054,29375,
2055,29375,
2056,45312,
2057,30833,
2058,43438,
2059,30156,
2060,30833,
2061,29218,
2062,33541,
2063,29166,
2064,29479,
2065,30052,
2066,29063,
2067,43385,
2068,30260,
2069,30417,
2070,43542,
2071,29583,
2072,30208,
2073,29531,
2074,28750,
2075,29115,
2076,33021,
2077,29375,
2078,29636,
2079,29219,
2080,30573,
2081,30156,
2082,43854,
2083,44010,
2084,30156,
2085,43698,
2086,29895,
2087,28958,
2088,44687,
2089,30104,
2090,29480,
2091,30312,
2092,29636,
2093,29895,
2094,29427,
2095,29010,
2096,29479,
2097,29531,
2098,28698,
2099,30417,
2100,43802,
2101,29791,
2102,42917,
2103,43021,
2104,30052,
2105,32969,
2106,28855,
2107,30104,
2108,32969,
2109,28698,
2110,29688,
2111,29271,
2112,29167,
2113,29219,
2114,29584,
2115,30209,
2116,28125,
2117,44219,
2118,44635,
2119,30000,
2120,43437,
2121,29636,
2122,43229,
2123,33385,
2124,29166,
2125,29323,
2126,32865,
2127,29532,
2128,29844,
2129,29011,
2130,29531,
2131,27344,
2132,30052,
2133,40156,
2134,44479,
2135,29687,
2136,29740,
2137,30781,
2138,29115,
2139,43646,
