,n_secs_delay,
717,30104,
718,43542,
719,29791,
720,31511,
721,33594,
722,29896,
723,43490,
724,29584,
725,30729,
726,43854,
727,29896,
728,29323,
729,43646,
730,29844,
731,30000,
732,43437,
733,30313,
734,43281,
735,29896,
736,29895,
737,44740,
738,30156,
739,29583,
740,30625,
741,29583,
742,29792,
743,29532,
744,43333,
745,30833,
746,29896,
747,29375,
748,29844,
749,43490,
750,29948,
751,32812,
752,29271,
753,29843,
754,44270,
755,29896,
756,28906,
757,42865,
758,29792,
759,29896,
760,44688,
761,30157,
762,29687,
763,30417,
764,29375,
765,29323,
766,29896,
767,29480,
768,43594,
769,29844,
770,29531,
771,29948,
772,30157,
773,33177,
774,28906,
775,30208,
776,33177,
777,29219,
778,27135,
779,44584,
780,29792,
781,29687,
782,44635,
783,30573,
784,29427,
785,44063,
786,29792,
787,43958,
788,29844,
789,29739,
790,44270,
791,30417,
792,43906,
793,29479,
794,29792,
795,44948,
796,29844,
797,43125,
798,44636,
799,30834,
800,44167,
801,29844,
802,30885,
803,43438,
804,29635,
805,33073,
806,43229,
807,29688,
808,33021,
809,29219,
810,44584,
811,29792,
812,29480,
813,30000,
814,29323,
815,29271,
816,30156,
817,29843,
818,44166,
819,29791,
820,29687,
821,30312,
822,29896,
823,29114,
824,45260,
825,30416,
826,43750,
827,29896,
828,29375,
829,38230,
830,29844,
831,43386,
832,30469,
833,30573,
834,43021,
835,29740,
836,29427,
837,44740,
838,37864,
839,31459,
840,31146,
841,30990,
842,30573,
843,33229,
844,29480,
845,30156,
846,33698,
847,29011,
848,31303,
849,29896,
850,29375,
851,29375,
852,29792,
853,29427,
854,29011,
855,29323,
856,29583,
857,29375,
858,30521,
859,30209,
860,30834,
861,30938,
862,30052,
863,28594,
864,31250,
865,30261,
866,31198,
867,30000,
868,31041,
869,31459,
870,29062,
871,29948,
872,29114,
873,29323,
874,29635,
875,29583,
876,29479,
877,45000,
878,29687,
879,30208,
880,30104,
881,29271,
882,28854,
883,29895,
884,29011,
885,30781,
886,29947,
887,31354,
888,29948,
889,29218,
890,39166,
891,29896,
892,29218,
893,30729,
894,30729,
895,31042,
896,30990,
897,30208,
898,30104,
899,30833,
900,30104,
901,32552,
902,29375,
903,31146,
904,29375,
905,28906,
906,29688,
907,28802,
908,30625,
909,30416,
910,30000,
911,30364,
912,30000,
913,30573,
914,31302,
915,30313,
916,30833,
917,30730,
918,29531,
919,30782,
920,29948,
921,29323,
922,33229,
923,29166,
924,28906,
925,30208,
926,30104,
927,29479,
928,28802,
929,31198,
930,32240,
931,29166,
932,34375,
933,31250,
934,30989,
935,29428,
936,29062,
937,30261,
938,29479,
939,31146,
940,29687,
941,29479,
942,30937,
943,29688,
944,29375,
945,29218,
946,29114,
947,30677,
948,30417,
949,29479,
950,29167,
951,29167,
952,29583,
953,30104,
954,29740,
955,30469,
956,30313,
957,29532,
958,30833,
959,30000,
960,29792,
961,30573,
962,29844,
963,29271,
964,30260,
965,29062,
966,28854,
967,30469,
968,30833,
969,30573,
970,29792,
971,29948,
972,32604,
973,29011,
974,29010,
975,29844,
976,29167,
977,30468,
978,29896,
979,29583,
980,30364,
981,30052,
982,28333,
983,34115,
984,29062,
985,31562,
986,30000,
987,30208,
988,30781,
989,30313,
990,30573,
991,31406,
992,30157,
993,30677,
994,30729,
995,30209,
996,29271,
997,29114,
998,30312,
999,30469,
1000,29218,
1001,29843,
1002,29844,
1003,29062,
1004,28854,
1005,29167,
1006,29740,
1007,29531,
1008,31615,
1009,29636,
1010,29270,
1011,29167,
1012,30885,
1013,28959,
1014,30052,
1015,28958,
1016,28958,
1017,30834,
1018,29688,
1019,29583,
1020,44636,
1021,43177,
1022,30521,
1023,42969,
1024,29948,
1025,30625,
1026,43282,
1027,29948,
1028,29427,
1029,28959,
1030,30000,
1031,29479,
1032,43333,
1033,30260,
1034,29636,
1035,43281,
1036,27291,
1037,30364,
1038,43385,
1039,30000,
1040,30625,
1041,44375,
1042,30000,
1043,32656,
1044,30156,
1045,29844,
1046,43594,
1047,29948,
1048,29063,
1049,30989,
1050,31666,
1051,29948,
1052,30677,
1053,29688,
1054,28958,
1055,30209,
1056,44166,
1057,44218,
1058,30209,
1059,43333,
1060,44062,
1061,30156,
1062,30209,
1063,29479,
1064,30729,
1065,29688,
1066,29635,
1067,43438,
1068,30677,
1069,32657,
1070,29375,
1071,30156,
1072,29271,
1073,29115,
1074,29532,
1075,30000,
1076,29844,
1077,30104,
1078,43489,
1079,43906,
1080,30417,
1081,44479,
1082,29844,
1083,43333,
1084,42865,
1085,29583,
1086,33073,
1087,43906,
1088,30000,
1089,29271,
1090,29219,
1091,29219,
1092,29010,
1093,43125,
1094,29896,
1095,30678,
1096,63385,
1097,30260,
1098,29479,
1099,30156,
1100,29062,
1101,40886,
1102,44167,
1103,30052,
1104,43645,
1105,29635,
1106,29636,
1107,43541,
1108,29948,
1109,29531,
1110,43855,
1111,29896,
1112,32656,
1113,29323,
1114,29636,
1115,29063,
1116,29063,
1117,29062,
1118,30209,
1119,29114,
1120,29844,
1121,30521,
1122,29271,
1123,29322,
1124,30104,
1125,30521,
1126,44323,
1127,29792,
1128,44740,
1129,33854,
1130,29479,
1131,43646,
1132,29896,
1133,43177,
1134,29792,
1135,29218,
1136,28854,
1137,30208,
1138,29011,
1139,29584,
1140,43593,
1141,30000,
1142,29636,
1143,43542,
1144,30000,
1145,30677,
1146,43333,
1147,29531,
1148,29844,
1149,43177,
1150,30260,
1151,29271,
1152,29948,
1153,30000,
1154,30625,
1155,43125,
1156,43542,
1157,30000,
1158,43333,
1159,29635,
1160,53229,
1161,47188,
1162,30000,
1163,43333,
1164,43594,
1165,30052,
1166,29791,
1167,29270,
1168,29479,
1169,32604,
1170,29115,
1171,44427,
1172,43073,
1173,29948,
1174,43177,
1175,29740,
1176,30417,
1177,29531,
1178,28907,
1179,29688,
1180,29219,
1181,29271,
1182,43229,
1183,30313,
1184,29531,
1185,28802,
1186,28594,
1187,32500,
1188,29011,
1189,29271,
1190,43229,
1191,30625,
1192,29584,
1193,43593,
1194,30052,
1195,29948,
1196,42916,
1197,30000,
1198,45885,
1199,44011,
1200,30313,
1201,32760,
1202,29948,
1203,30261,
1204,29219,
1205,29219,
1206,43334,
1207,30313,
1208,43125,
1209,29948,
1210,30469,
1211,43385,
1212,30208,
1213,43490,
1214,43021,
1215,29792,
1216,42916,
1217,29635,
1218,30521,
1219,29687,
1220,29323,
1221,26771,
1222,33385,
1223,28959,
1224,29167,
1225,30052,
1226,29271,
1227,43386,
1228,29635,
1229,29531,
1230,29375,
1231,29323,
1232,43229,
1233,29739,
1234,29740,
1235,43437,
1236,29427,
1237,30625,
1238,43489,
1239,30052,
1240,29531,
1241,32969,
1242,28959,
1243,28855,
1244,43073,
1245,30521,
1246,30000,
1247,29531,
1248,29010,
1249,30468,
1250,29323,
1251,29375,
1252,30104,
1253,29375,
1254,29479,
1255,43490,
1256,43646,
1257,30573,
1258,43698,
1259,29844,
1260,34010,
1261,43125,
1262,29687,
1263,29219,
1264,43542,
1265,29948,
1266,28906,
1267,42968,
1268,30677,
1269,29583,
1270,43697,
1271,30104,
1272,43646,
1273,29480,
1274,29010,
1275,30573,
1276,30052,
1277,29375,
1278,43021,
1279,43021,
1280,30885,
1281,43854,
1282,30000,
1283,31250,
1284,43281,
1285,30312,
1286,28854,
1287,29531,
1288,30157,
1289,43698,
1290,29687,
1291,30625,
1292,43385,
1293,29635,
1294,29271,
1295,28958,
1296,26771,
1297,29688,
1298,29167,
1299,29740,
1300,29010,
1301,30364,
1302,50521,
1303,32761,
1304,46823,
1305,31354,
1306,30365,
1307,45156,
1308,31979,
1309,45625,
1310,45886,
1311,31771,
1312,45312,
1313,32032,
1314,38333,
1315,32552,
1316,31146,
1317,29114,
1318,29948,
1319,45417,
1320,30000,
1321,32813,
1322,44114,
1323,29531,
1324,28802,
1325,41459,
1326,54114,
1327,33073,
1328,53854,
1329,49635,
1330,31250,
1331,41302,
1332,50625,
1333,44688,
1334,30312,
1335,43593,
1336,30990,
1337,29063,
1338,43281,
1339,30000,
1340,43438,
1341,30625,
1342,29791,
1343,29948,
1344,29166,
1345,29635,
1346,29896,
1347,29114,
1348,43177,
1349,45885,
1350,29635,
1351,43437,
1352,30417,
1353,29375,
1354,33229,
1355,29427,
1356,29270,
1357,30208,
1358,29479,
1359,29323,
1360,30729,
1361,29219,
1362,28802,
1363,43385,
1364,45885,
1365,29583,
1366,43333,
1367,29687,
1368,30156,
1369,29583,
1370,30104,
1371,29375,
1372,30469,
1373,43281,
1374,30104,
1375,29375,
1376,43645,
1377,29583,
1378,29687,
1379,29584,
1380,31407,
1381,32916,
1382,28802,
1383,29531,
1384,29531,
1385,29583,
1386,29532,
1387,29427,
1388,29531,
1389,29323,
1390,43177,
1391,30573,
1392,29427,
1393,43698,
1394,30261,
1395,29583,
1396,43073,
1397,29791,
1398,29375,
1399,44584,
1400,29843,
1401,29375,
1402,33386,
1403,30260,
1404,29167,
1405,45208,
1406,29895,
1407,42968,
1408,30104,
1409,29740,
1410,43802,
1411,29635,
1412,43698,
1413,30000,
1414,29531,
1415,34062,
1416,29063,
1417,29271,
1418,29375,
1419,29323,
1420,29531,
1421,29219,
1422,29166,
1423,29219,
1424,43854,
1425,43333,
1426,30885,
1427,29167,
1428,43385,
1429,32031,
1430,29010,
1431,50364,
1432,30261,
1433,30052,
1434,43854,
1435,30105,
1436,30782,
1437,43073,
1438,29792,
1439,30000,
1440,28906,
1441,29271,
1442,28854,
1443,29583,
1444,29167,
1445,29531,
1446,29479,
1447,29323,
1448,29063,
1449,30625,
1450,29636,
1451,29167,
1452,43385,
1453,43333,
1454,29687,
1455,34062,
1456,42968,
1457,29948,
1458,29740,
1459,28906,
1460,29375,
1461,29688,
1462,29844,
1463,29219,
1464,29271,
1465,43229,
1466,30000,
1467,29428,
1468,29635,
1469,29531,
1470,43541,
1471,29792,
1472,44948,
1473,29844,
1474,29740,
1475,43229,
1476,30365,
1477,43073,
1478,30157,
1479,42864,
1480,43906,
1481,29583,
1482,33333,
1483,43958,
1484,30365,
1485,43854,
1486,29948,
1487,29844,
1488,43177,
1489,29895,
1490,32864,
1491,29427,
1492,30521,
1493,43646,
1494,33802,
1495,43958,
1496,29948,
1497,29688,
1498,29479,
1499,29219,
1500,29115,
1501,29791,
1502,28958,
1503,30677,
1504,30261,
1505,29844,
1506,30104,
1507,29375,
1508,29166,
1509,43333,
1510,33854,
1511,30053,
1512,43438,
1513,29636,
1514,30000,
1515,44688,
1516,29739,
1517,29948,
1518,30573,
1519,29739,
1520,43385,
1521,29479,
1522,30312,
1523,43125,
1524,30105,
1525,29687,
1526,30365,
1527,29428,
1528,44062,
1529,29479,
1530,29428,
1531,42917,
1532,30364,
1533,29011,
1534,34011,
1535,29323,
1536,29792,
1537,30261,
1538,29219,
1539,29896,
1540,43542,
1541,29948,
1542,30156,
1543,29844,
1544,29323,
1545,30573,
1546,29896,
1547,28855,
1548,43802,
1549,32239,
1550,29844,
1551,44271,
1552,29948,
1553,29740,
1554,43125,
1555,30833,
1556,29844,
1557,29011,
1558,29687,
1559,29583,
1560,43646,
1561,30677,
1562,29792,
1563,29062,
1564,30312,
1565,43334,
1566,30677,
1567,32864,
1568,30260,
1569,30520,
1570,43541,
1571,30729,
1572,30365,
1573,43958,
1574,30053,
1575,42864,
1576,44271,
1577,29688,
1578,32917,
1579,29479,
1580,29271,
1581,29375,
1582,29583,
1583,29115,
1584,30833,
1585,30000,
1586,28854,
1587,29844,
1588,29011,
1589,28906,
1590,43281,
1591,43385,
1592,30781,
1593,28854,
1594,29114,
1595,43229,
1596,43854,
1597,29687,
1598,29271,
1599,44532,
1600,29584,
1601,33594,
1602,29011,
1603,28907,
1604,32657,
1605,29115,
1606,28907,
1607,44219,
1608,29375,
1609,43021,
1610,42760,
1611,30104,
1612,29843,
1613,29011,
1614,29843,
1615,29375,
1616,30937,
1617,30052,
1618,30104,
1619,44011,
1620,30000,
1621,29323,
1622,30625,
1623,29532,
1624,30416,
1625,29062,
1626,44271,
1627,30000,
1628,29375,
1629,29323,
1630,29271,
1631,29375,
1632,44479,
1633,29844,
1634,30834,
1635,43125,
1636,29271,
1637,30052,
1638,31406,
1639,28906,
1640,29323,
1641,29583,
1642,44219,
1643,30104,
1644,29531,
1645,29896,
1646,29271,
1647,29791,
1648,29375,
1649,29323,
1650,29062,
1651,43958,
1652,29583,
1653,30521,
1654,44114,
1655,29687,
1656,29479,
1657,43594,
1658,29532,
1659,32709,
1660,29115,
1661,30156,
1662,43542,
1663,29687,
1664,30573,
1665,32865,
1666,29063,
1667,29479,
1668,29583,
1669,30000,
1670,29791,
1671,29687,
1672,30157,
1673,43698,
1674,29636,
1675,43177,
1676,43385,
1677,29531,
1678,44010,
1679,29844,
1680,29010,
1681,43177,
1682,29896,
1683,29531,
1684,44583,
1685,28906,
1686,30052,
1687,30572,
1688,29219,
1689,33073,
1690,30208,
1691,29115,
1692,33854,
1693,29115,
1694,29011,
1695,30364,
1696,29114,
1697,29532,
1698,43854,
1699,29635,
1700,29166,
1701,43021,
1702,29532,
1703,30052,
1704,43854,
1705,29532,
1706,29479,
1707,43803,
1708,29688,
1709,29531,
1710,45261,
1711,29895,
1712,76615,
1713,52240,
1714,45625,
1715,30677,
1716,44115,
1717,30313,
1718,30104,
1719,44479,
1720,30364,
1721,43334,
1722,30729,
1723,29740,
1724,43698,
1725,29896,
1726,30260,
1727,30937,
1728,28907,
1729,29323,
1730,30364,
1731,29323,
1732,29323,
1733,43646,
1734,29896,
1735,29270,
1736,43646,
1737,57761,
1738,30886,
1739,43438,
1740,30053,
1741,29896,
1742,30261,
1743,29427,
1744,43594,
1745,44167,
1746,30260,
1747,43593,
1748,30156,
1749,51459,
1750,47083,
1751,30312,
1752,43125,
1753,43854,
1754,30156,
1755,29844,
1756,29479,
1757,29740,
1758,32916,
1759,29479,
1760,37083,
1761,43802,
1762,43698,
1763,43281,
1764,29948,
1765,30469,
1766,29844,
1767,29583,
1768,30730,
1769,28958,
1770,29323,
1771,29479,
1772,43542,
1773,30261,
1774,29010,
1775,43698,
1776,30417,
1777,29687,
1778,43541,
1779,29635,
1780,29167,
1781,43333,
1782,30260,
1783,29635,
1784,30938,
1785,29479,
1786,29323,
1787,30260,
1788,29948,
1789,30209,
1790,43698,
1791,43021,
1792,30573,
1793,43541,
1794,43490,
1795,33698,
1796,29635,
1797,43229,
1798,29636,
1799,42969,
1800,33282,
1801,30625,
1802,43541,
1803,30729,
1804,29114,
1805,44166,
1806,29896,
1807,29635,
1808,43802,
1809,29948,
1810,29427,
1811,44010,
1812,29896,
1813,43437,
1814,30521,
1815,29583,
1816,43750,
1817,27708,
1818,29531,
1819,33438,
1820,29687,
1821,29375,
1822,30312,
1823,29427,
1824,29636,
1825,43750,
1826,29843,
1827,29583,
1828,43489,
1829,29740,
1830,30730,
1831,43073,
1832,30625,
1833,43177,
1834,42969,
1835,30261,
1836,30677,
1837,29479,
1838,30052,
1839,32969,
1840,29167,
1841,30365,
1842,44114,
1843,30052,
1844,43646,
1845,35312,
1846,29688,
1847,43281,
1848,29583,
1849,42760,
1850,33489,
1851,29167,
1852,30156,
1853,30729,
1854,29219,
1855,29844,
1856,43541,
1857,29740,
1858,29218,
1859,43489,
1860,30104,
1861,30782,
1862,43125,
1863,29739,
1864,29479,
1865,30469,
1866,29167,
1867,43281,
1868,44740,
1869,28020,
1870,43854,
1871,30208,
1872,29739,
1873,29583,
1874,29687,
1875,43281,
1876,30260,
1877,29740,
1878,43281,
1879,29844,
1880,30625,
1881,43541,
1882,29896,
1883,29479,
1884,44167,
1885,29792,
1886,33021,
1887,29115,
1888,30677,
1889,32917,
1890,29323,
1891,44062,
1892,29896,
1893,29428,
1894,29531,
1895,29532,
1896,29896,
1897,29740,
1898,44167,
1899,30521,
1900,29636,
1901,44428,
1902,29687,
1903,30000,
1904,43541,
1905,30157,
1906,43281,
1907,44010,
1908,30000,
1909,29948,
1910,30052,
1911,30364,
1912,43490,
1913,30261,
1914,30520,
1915,29167,
1916,29896,
1917,30365,
1918,29531,
1919,44063,
1920,30052,
1921,43438,
1922,30313,
1923,29739,
1924,29531,
1925,29584,
1926,30781,
1927,29375,
1928,29062,
1929,43437,
1930,30052,
1931,29375,
1932,43333,
1933,29479,
1934,30521,
1935,43490,
1936,29739,
1937,30261,
1938,43229,
1939,29739,
1940,29427,
1941,29740,
1942,30261,
1943,29114,
1944,43333,
1945,43906,
1946,30261,
1947,43490,
1948,29635,
1949,54271,
1950,43020,
1951,30104,
1952,33125,
1953,44115,
1954,31145,
1955,29479,
1956,28802,
1957,29375,
1958,29010,
1959,43177,
1960,29427,
1961,30364,
1962,43854,
1963,29948,
1964,30156,
1965,43125,
1966,30157,
1967,32813,
1968,29271,
1969,29114,
1970,29115,
1971,29167,
1972,43802,
1973,29479,
1974,42969,
1975,30156,
1976,29584,
1977,44010,
1978,29739,
1979,43125,
1980,43802,
1981,30156,
1982,43333,
1983,29844,
1984,29740,
1985,29271,
1986,30468,
1987,30521,
1988,29375,
1989,29479,
1990,43698,
1991,30000,
1992,31146,
1993,43802,
1994,29687,
1995,29843,
1996,43177,
1997,29636,
1998,28855,
1999,42500,
2000,30104,
2001,29375,
2002,43750,
2003,30573,
2004,29583,
2005,43750,
2006,29844,
2007,29531,
2008,43177,
2009,29896,
2010,30313,
2011,43958,
2012,29844,
2013,33334,
2014,30156,
2015,29323,
2016,31719,
2017,28906,
2018,29115,
2019,29896,
2020,29271,
2021,29375,
2022,30208,
2023,29688,
2024,29636,
2025,44063,
2026,30260,
2027,31042,
2028,43542,
2029,30000,
2030,30573,
2031,43437,
2032,29896,
2033,43802,
2034,43177,
2035,27760,
2036,31614,
2037,29375,
2038,30625,
2039,32657,
2040,30209,
2041,29843,
2042,29167,
2043,29167,
2044,43802,
2045,43594,
2046,30781,
2047,43490,
2048,29896,
2049,43542,
2050,30417,
2051,29167,
2052,43125,
2053,30781,
2054,43438,
2055,29687,
2056,27083,
2057,44219,
2058,30156,
2059,43281,
2060,29843,
2061,30521,
2062,30573,
2063,29115,
2064,29636,
2065,29218,
2066,30938,
2067,29792,
2068,29844,
2069,29427,
2070,29479,
2071,29115,
2072,29948,
2073,43594,
2074,30000,
2075,29167,
2076,43802,
2077,30313,
2078,31875,
2079,28855,
2080,29636,
2081,32031,
2082,30104,
2083,29219,
2084,29896,
2085,29375,
2086,29323,
2087,43854,
2088,30833,
2089,30573,
2090,28594,
2091,29584,
2092,29219,
2093,29479,
2094,29063,
2095,30104,
2096,30573,
2097,29270,
2098,43490,
2099,30312,
2100,29271,
2101,43385,
2102,29792,
2103,30208,
2104,46302,
2105,29636,
2106,29011,
2107,29948,
2108,29114,
2109,29583,
2110,29011,
2111,28802,
2112,29062,
2113,29115,
2114,43438,
2115,30573,
2116,43698,
2117,29896,
2118,29844,
2119,44167,
2120,30052,
2121,43281,
2122,33959,
2123,29636,
2124,43854,
2125,29739,
2126,29583,
2127,30000,
2128,29219,
2129,29115,
2130,30260,
2131,30052,
2132,43490,
2133,29739,
2134,30416,
2135,43385,
2136,29531,
2137,29218,
2138,32240,
2139,28959,
