,n_secs_delay,
717,29479,
718,43125,
719,30000,
720,29167,
721,42761,
722,29584,
723,30156,
724,43125,
725,29635,
726,30053,
727,43698,
728,29479,
729,29219,
730,28750,
731,29843,
732,29010,
733,43229,
734,43229,
735,29323,
736,28438,
737,28542,
738,29635,
739,29011,
740,31979,
741,29167,
742,30000,
743,32239,
744,29218,
745,28906,
746,28802,
747,28906,
748,28906,
749,28594,
750,29375,
751,43073,
752,29531,
753,29115,
754,43646,
755,29583,
756,29479,
757,29427,
758,28750,
759,29167,
760,44948,
761,29635,
762,28959,
763,43229,
764,29115,
765,30208,
766,43125,
767,29271,
768,42917,
769,30521,
770,29218,
771,43021,
772,29584,
773,28958,
774,42448,
775,29635,
776,51146,
777,29427,
778,29167,
779,43020,
780,42552,
781,30104,
782,43438,
783,29740,
784,30209,
785,43438,
786,29636,
787,28958,
788,28645,
789,29635,
790,29114,
791,28854,
792,29688,
793,29219,
794,29011,
795,42656,
796,29427,
797,28698,
798,29739,
799,29583,
800,29740,
801,42604,
802,29114,
803,29010,
804,43490,
805,29739,
806,32343,
807,29583,
808,28959,
809,29375,
810,29115,
811,29427,
812,33020,
813,29115,
814,28958,
815,29896,
816,29532,
817,29011,
818,42657,
819,30365,
820,28698,
821,28959,
822,28854,
823,32240,
824,28907,
825,29323,
826,28750,
827,30052,
828,29219,
829,43021,
830,43281,
831,29739,
832,42813,
833,30000,
834,29323,
835,43541,
836,29948,
837,29115,
838,29896,
839,30677,
840,32656,
841,29115,
842,29166,
843,28802,
844,29063,
845,28906,
846,29323,
847,29010,
848,29115,
849,42865,
850,30000,
851,29114,
852,42916,
853,42656,
854,30208,
855,42865,
856,29792,
857,29948,
858,42969,
859,29635,
860,43750,
861,43438,
862,29479,
863,42708,
864,29740,
865,30104,
866,29271,
867,29896,
868,42865,
869,29844,
870,29219,
871,44271,
872,29271,
873,30052,
874,43177,
875,29844,
876,42969,
877,42708,
878,29948,
879,29114,
880,30313,
881,29896,
882,29635,
883,29375,
884,44167,
885,29479,
886,45156,
887,49271,
888,31562,
889,29531,
890,43906,
891,29791,
892,30937,
893,43750,
894,29531,
895,29636,
896,43386,
897,29531,
898,29531,
899,43177,
900,30260,
901,29740,
902,43906,
903,58802,
904,31041,
905,43281,
906,29844,
907,29479,
908,43750,
909,30000,
910,29844,
911,43906,
912,30312,
913,43230,
914,33385,
915,30104,
916,29531,
917,32864,
918,28854,
919,29480,
920,29063,
921,30782,
922,43490,
923,30677,
924,29792,
925,43750,
926,29531,
927,29584,
928,43230,
929,29427,
930,29011,
931,44219,
932,30677,
933,33333,
934,44063,
935,30782,
936,44062,
937,29740,
938,29167,
939,43698,
940,29792,
941,29323,
942,29271,
943,27344,
944,31719,
945,30104,
946,31407,
947,29688,
948,45469,
949,34584,
950,31042,
951,29635,
952,43594,
953,29895,
954,30625,
955,44947,
956,30052,
957,29843,
958,30990,
959,29948,
960,43698,
961,30781,
962,29375,
963,29428,
964,43645,
965,44167,
966,29948,
967,42917,
968,30260,
969,30261,
970,28906,
971,29063,
972,43594,
973,43282,
974,29791,
975,33229,
976,29166,
977,30260,
978,44583,
979,30156,
980,29271,
981,44166,
982,43021,
983,43594,
984,43230,
985,30834,
986,47656,
987,49271,
988,30729,
989,33802,
990,29583,
991,29271,
992,31042,
993,29375,
994,29166,
995,43229,
996,29948,
997,30312,
998,43385,
999,29375,
1000,30156,
1001,43333,
1002,30781,
1003,29218,
1004,43125,
1005,30417,
1006,29479,
1007,28958,
1008,30313,
1009,28906,
1010,29218,
1011,43698,
1012,29635,
1013,29271,
1014,29010,
1015,28646,
1016,44479,
1017,29531,
1018,42604,
1019,30052,
1020,29219,
1021,28334,
1022,29063,
1023,29271,
1024,32083,
1025,29010,
1026,28854,
1027,33541,
1028,29115,
1029,29271,
1030,43125,
1031,29479,
1032,28802,
1033,42812,
1034,42708,
1035,29896,
1036,42916,
1037,32812,
1038,29635,
1039,28959,
1040,28594,
1041,28698,
1042,43073,
1043,50469,
1044,43854,
1045,44271,
1046,31146,
1047,29843,
1048,44219,
1049,30365,
1050,29427,
1051,43594,
1052,30052,
1053,43490,
1054,44011,
1055,30364,
1056,30729,
1057,30312,
1058,29532,
1059,44584,
1060,30260,
1061,29531,
1062,33646,
1063,29062,
1064,29011,
1065,30417,
1066,30052,
1067,30677,
1068,29011,
1069,30208,
1070,29271,
1071,28698,
1072,29271,
1073,29844,
1074,29115,
1075,29792,
1076,43855,
1077,30625,
1078,29323,
1079,44219,
1080,29896,
1081,29271,
1082,44636,
1083,29531,
1084,45417,
1085,30156,
1086,29792,
1087,29323,
1088,30885,
1089,29635,
1090,29583,
1091,43906,
1092,43646,
1093,30937,
1094,43386,
1095,30260,
1096,33959,
1097,43386,
1098,30104,
1099,33385,
1100,43229,
1101,30052,
1102,33229,
1103,29219,
1104,31615,
1105,30364,
1106,29427,
1107,41615,
1108,44583,
1109,29792,
1110,29375,
1111,43854,
1112,30313,
1113,43802,
1114,29688,
1115,29687,
1116,43489,
1117,29635,
1118,29271,
1119,32448,
1120,29895,
1121,43750,
1122,29687,
1123,29792,
1124,43698,
1125,30104,
1126,44010,
1127,30573,
1128,29375,
1129,43645,
1130,29896,
1131,44583,
1132,30000,
1133,29114,
1134,37292,
1135,29428,
1136,45781,
1137,43906,
1138,30208,
1139,32240,
1140,29219,
1141,29375,
1142,29636,
1143,29844,
1144,29427,
1145,43177,
1146,43802,
1147,30157,
1148,43541,
1149,29843,
1150,42552,
1151,43281,
1152,30000,
1153,32969,
1154,44584,
1155,29843,
1156,29167,
1157,29427,
1158,29011,
1159,29114,
1160,43021,
1161,29427,
1162,43906,
1163,30053,
1164,44531,
1165,34218,
1166,29583,
1167,43593,
1168,30521,
1169,30520,
1170,29636,
1171,29062,
1172,43490,
1173,30573,
1174,29219,
1175,29063,
1176,29427,
1177,44323,
1178,30052,
1179,38489,
1180,47917,
1181,30729,
1182,32604,
1183,29636,
1184,29063,
1185,30000,
1186,29062,
1187,28125,
1188,30157,
1189,28958,
1190,29323,
1191,43385,
1192,42917,
1193,30104,
1194,43229,
1195,29531,
1196,30781,
1197,30052,
1198,29375,
1199,42813,
1200,31615,
1201,28854,
1202,29010,
1203,28906,
1204,30000,
1205,29427,
1206,43073,
1207,29375,
1208,29583,
1209,28906,
1210,30573,
1211,42500,
1212,30521,
1213,28854,
1214,28959,
1215,29740,
1216,43542,
1217,29948,
1218,32708,
1219,43490,
1220,29844,
1221,43021,
1222,29218,
1223,30260,
1224,43438,
1225,29635,
1226,28958,
1227,28334,
1228,29895,
1229,44062,
1230,29323,
1231,28958,
1232,42552,
1233,29740,
1234,29167,
1235,43593,
1236,29896,
1237,29428,
1238,30521,
1239,29479,
1240,29166,
1241,44218,
1242,42969,
1243,29948,
1244,42812,
1245,29532,
1246,29792,
1247,42917,
1248,29427,
1249,28906,
1250,29010,
1251,29844,
1252,29063,
1253,28854,
1254,29896,
1255,28645,
1256,28802,
1257,28750,
1258,28489,
1259,28958,
1260,29271,
1261,43281,
1262,30052,
1263,29114,
1264,43021,
1265,51875,
1266,29010,
1267,43386,
1268,29687,
1269,29583,
1270,43490,
1271,29531,
1272,29219,
1273,29115,
1274,29063,
1275,29219,
1276,44219,
1277,29167,
1278,28906,
1279,28958,
1280,28906,
1281,30468,
1282,28854,
1283,29062,
1284,28490,
1285,29740,
1286,29062,
1287,28959,
1288,43282,
1289,43125,
1290,29583,
1291,43542,
1292,43385,
1293,29479,
1294,42865,
1295,29010,
1296,29271,
1297,43750,
1298,29844,
1299,29323,
1300,43593,
1301,29792,
1302,43125,
1303,29635,
1304,30052,
1305,42865,
1306,29792,
1307,29114,
1308,42761,
1309,29271,
1310,29167,
1311,44896,
1312,54375,
1313,48021,
1314,30885,
1315,29427,
1316,45313,
1317,30156,
1318,29219,
1319,33854,
1320,30313,
1321,44010,
1322,29739,
1323,30000,
1324,32239,
1325,29166,
1326,29219,
1327,29792,
1328,30469,
1329,29896,
1330,43541,
1331,30364,
1332,29583,
1333,43906,
1334,30208,
1335,29740,
1336,44427,
1337,29896,
1338,43438,
1339,44375,
1340,30312,
1341,43802,
1342,30521,
1343,29896,
1344,43959,
1345,29791,
1346,29427,
1347,33646,
1348,29167,
1349,29219,
1350,30625,
1351,29531,
1352,29375,
1353,29687,
1354,30313,
1355,32708,
1356,29271,
1357,29375,
1358,29843,
1359,28958,
1360,29948,
1361,44011,
1362,30625,
1363,29688,
1364,43489,
1365,29792,
1366,29740,
1367,43854,
1368,29635,
1369,28958,
1370,43802,
1371,30000,
1372,29166,
1373,30313,
1374,29375,
1375,29167,
1376,43438,
1377,43542,
1378,30938,
1379,43802,
1380,29896,
1381,32239,
1382,43750,
1383,29896,
1384,29323,
1385,29167,
1386,29062,
1387,28646,
1388,43229,
1389,30469,
1390,29844,
1391,43490,
1392,29948,
1393,29687,
1394,60834,
1395,30104,
1396,29635,
1397,44375,
1398,30209,
1399,43438,
1400,30417,
1401,29427,
1402,43386,
1403,30157,
1404,29063,
1405,30104,
1406,29270,
1407,43229,
1408,30208,
1409,29844,
1410,43594,
1411,30000,
1412,29844,
1413,43021,
1414,30104,
1415,43438,
1416,29844,
1417,29375,
1418,43646,
1419,29635,
1420,30677,
1421,43854,
1422,30208,
1423,30209,
1424,29115,
1425,29271,
1426,29271,
1427,29427,
1428,30209,
1429,29531,
1430,43958,
1431,44270,
1432,29948,
1433,44062,
1434,29895,
1435,32604,
1436,43542,
1437,30156,
1438,29583,
1439,44167,
1440,30105,
1441,32760,
1442,29218,
1443,29479,
1444,28854,
1445,29010,
1446,55885,
1447,30208,
1448,44427,
1449,30104,
1450,30729,
1451,43750,
1452,30104,
1453,44323,
1454,33281,
1455,30052,
1456,43854,
1457,29688,
1458,29792,
1459,32448,
1460,29323,
1461,28906,
1462,29218,
1463,28958,
1464,29895,
1465,43593,
1466,30469,
1467,29687,
1468,44114,
1469,30157,
1470,29636,
1471,60937,
1472,30000,
1473,29688,
1474,44219,
1475,29740,
1476,43073,
1477,33125,
1478,30104,
1479,43802,
1480,29687,
1481,30729,
1482,32656,
1483,29010,
1484,28906,
1485,43646,
1486,30521,
1487,29583,
1488,43854,
1489,44531,
1490,30469,
1491,43594,
1492,29687,
1493,29584,
1494,41927,
1495,30417,
1496,30209,
1497,33854,
1498,29219,
1499,29583,
1500,30625,
1501,30156,
1502,29583,
1503,43281,
1504,43542,
1505,30572,
1506,43490,
1507,29844,
1508,29947,
1509,43333,
1510,30104,
1511,32761,
1512,29166,
1513,30104,
1514,29583,
1515,45312,
1516,30781,
1517,29219,
1518,43542,
1519,29896,
1520,29532,
1521,43333,
1522,30208,
1523,29531,
1524,44115,
1525,30000,
1526,29271,
1527,30364,
1528,29323,
1529,33125,
1530,29688,
1531,29114,
1532,30104,
1533,29063,
1534,43125,
1535,44062,
1536,30468,
1537,29843,
1538,29480,
1539,44375,
1540,29844,
1541,30417,
1542,43125,
1543,29896,
1544,32032,
1545,43020,
1546,29896,
1547,30677,
1548,43385,
1549,29791,
1550,30781,
1551,43906,
1552,30208,
1553,43802,
1554,33750,
1555,30209,
1556,44115,
1557,30104,
1558,30052,
1559,32656,
1560,29271,
1561,29479,
1562,43750,
1563,30625,
1564,29219,
1565,43750,
1566,31614,
1567,29583,
1568,44218,
1569,30052,
1570,29635,
1571,43646,
1572,30000,
1573,29792,
1574,44115,
1575,29896,
1576,29531,
1577,30365,
1578,29375,
1579,32709,
1580,29167,
1581,44010,
1582,30678,
1583,29375,
1584,29375,
1585,30313,
1586,29687,
1587,29791,
1588,43281,
1589,29791,
1590,29323,
1591,43542,
1592,29843,
1593,30834,
1594,43958,
1595,30156,
1596,43386,
1597,43490,
1598,30000,
1599,44115,
1600,44115,
1601,30052,
1602,43229,
1603,30052,
1604,29531,
1605,44427,
1606,30000,
1607,43646,
1608,30469,
1609,29479,
1610,31355,
1611,29115,
1612,43698,
1613,29896,
1614,29375,
1615,29322,
1616,30677,
1617,28906,
1618,29479,
1619,43959,
1620,29843,
1621,29480,
1622,43802,
1623,29063,
1624,30729,
1625,43541,
1626,29375,
1627,29792,
1628,43438,
1629,29687,
1630,29167,
1631,29323,
1632,30312,
1633,30365,
1634,43333,
1635,43959,
1636,30260,
1637,43593,
1638,30000,
1639,41771,
1640,43437,
1641,30052,
1642,33333,
1643,44323,
1644,30104,
1645,33177,
1646,29167,
1647,29375,
1648,29115,
1649,28907,
1650,29063,
1651,30104,
1652,43698,
1653,43385,
1654,30625,
1655,30156,
1656,43802,
1657,29635,
1658,29114,
1659,31146,
1660,29636,
1661,30833,
1662,29323,
1663,30364,
1664,32812,
1665,29270,
1666,35417,
1667,29167,
1668,29063,
1669,29323,
1670,29531,
1671,28958,
1672,29218,
1673,44323,
1674,30729,
1675,29688,
1676,44115,
1677,31094,
1678,29271,
1679,44062,
1680,29896,
1681,30104,
1682,43750,
1683,29896,
1684,29010,
1685,29635,
1686,28959,
1687,29323,
1688,43437,
1689,30156,
1690,29739,
1691,44062,
1692,27864,
1693,30937,
1694,43594,
1695,30104,
1696,43437,
1697,43229,
1698,30157,
1699,31094,
1700,29063,
1701,31250,
1702,28906,
1703,28906,
1704,44167,
1705,29688,
1706,43333,
1707,30260,
1708,29740,
1709,30000,
1710,29688,
1711,43855,
1712,44115,
1713,30104,
1714,43854,
1715,29688,
1716,43281,
1717,33333,
1718,29218,
1719,29063,
1720,30729,
1721,28906,
1722,32656,
1723,28854,
1724,29948,
1725,29063,
1726,28750,
1727,29375,
1728,44531,
1729,30990,
1730,29635,
1731,30729,
1732,29687,
1733,29844,
1734,43802,
1735,30364,
1736,29323,
1737,29479,
1738,29479,
1739,29427,
1740,27812,
1741,30521,
1742,44010,
1743,31146,
1744,29739,
1745,44167,
1746,29948,
1747,29531,
1748,43802,
1749,30053,
1750,33021,
1751,44584,
1752,30469,
1753,33125,
1754,31771,
1755,29427,
1756,44323,
1757,30000,
1758,29636,
1759,33490,
1760,29166,
1761,28907,
1762,30417,
1763,29583,
1764,31198,
1765,43386,
1766,29844,
1767,29688,
1768,43437,
1769,29635,
1770,30520,
1771,43594,
1772,30053,
1773,43178,
1774,43490,
1775,29896,
1776,29427,
1777,29062,
1778,44375,
1779,29896,
1780,29219,
1781,30416,
1782,29948,
1783,29479,
1784,30156,
1785,29687,
1786,32500,
1787,29375,
1788,30156,
1789,29479,
1790,30000,
1791,29427,
1792,43646,
1793,30313,
1794,29479,
1795,43489,
1796,29740,
1797,29688,
1798,43438,
1799,29844,
1800,31250,
1801,44792,
1802,29948,
1803,33698,
1804,30468,
1805,29635,
1806,43489,
1807,29844,
1808,29323,
1809,44375,
1810,29843,
1811,28958,
1812,30521,
1813,29427,
1814,29271,
1815,43438,
1816,30052,
1817,29532,
1818,43229,
1819,30000,
1820,30625,
1821,44114,
1822,30052,
1823,43490,
1824,43072,
1825,29896,
1826,33125,
1827,28958,
1828,30521,
1829,32916,
1830,29271,
1831,45885,
1832,43750,
1833,30886,
1834,45469,
1835,32865,
1836,51198,
1837,30573,
1838,30625,
1839,46458,
1840,29323,
1841,29895,
1842,43021,
1843,29583,
1844,29583,
1845,29740,
1846,29375,
1847,43802,
1848,29584,
1849,30469,
1850,44063,
1851,29948,
1852,30156,
1853,42917,
1854,43750,
1855,29895,
1856,42969,
1857,29428,
1858,28907,
1859,44010,
1860,29792,
1861,29739,
1862,29844,
1863,29635,
1864,30000,
1865,28802,
1866,32864,
1867,29219,
1868,44271,
1869,29375,
1870,30313,
1871,42917,
1872,29271,
1873,29063,
1874,42761,
1875,29115,
1876,29218,
1877,29115,
1878,30260,
1879,29583,
1880,28594,
1881,48229,
1882,34479,
1883,53959,
1884,50573,
1885,44115,
1886,30833,
1887,43698,
1888,30208,
1889,30729,
1890,43177,
1891,29792,
1892,29323,
1893,29428,
1894,30157,
1895,29062,
1896,29584,
1897,30313,
1898,28959,
1899,30104,
1900,43854,
1901,30000,
1902,29635,
1903,43334,
1904,30052,
1905,30416,
1906,29427,
1907,29479,
1908,28906,
1909,44167,
1910,29792,
1911,29271,
1912,29896,
1913,29427,
1914,43490,
1915,30052,
1916,30208,
1917,29791,
1918,30157,
1919,28906,
1920,30885,
1921,29739,
1922,29479,
1923,43906,
1924,43646,
1925,27448,
1926,43802,
1927,30156,
1928,30156,
1929,29427,
1930,29740,
1931,75208,
1932,29531,
1933,29843,
1934,50990,
1935,32500,
1936,29479,
1937,30104,
1938,29062,
1939,45000,
1940,30208,
1941,29063,
1942,30209,
1943,29479,
1944,43021,
1945,30364,
1946,47605,
1947,29636,
1948,29791,
1949,28594,
1950,42865,
1951,42917,
1952,29583,
1953,33125,
1954,28855,
1955,30052,
1956,29219,
1957,28750,
1958,71823,
1959,47969,
1960,39063,
1961,30156,
1962,30937,
1963,29427,
1964,29740,
1965,43906,
1966,43698,
1967,31406,
1968,30208,
1969,44948,
1970,34114,
1971,29583,
1972,44323,
1973,29739,
1974,43594,
1975,33541,
1976,29323,
1977,29114,
1978,30313,
1979,29271,
1980,29427,
1981,43646,
1982,29948,
1983,29270,
1984,43333,
1985,41667,
1986,28334,
1987,45156,
1988,30053,
1989,30417,
1990,44948,
1991,29895,
1992,29062,
1993,29531,
1994,29948,
1995,29583,
1996,43698,
1997,43750,
1998,31094,
1999,43750,
2000,47917,
2001,29948,
2002,43750,
2003,30261,
2004,43489,
2005,44583,
2006,30365,
2007,43334,
2008,29896,
2009,29583,
2010,43802,
2011,29531,
2012,29115,
2013,29948,
2014,29271,
2015,29270,
2016,30261,
2017,29427,
2018,29271,
2019,43698,
2020,42656,
2021,30416,
2022,43698,
2023,43125,
2024,30364,
2025,29583,
2026,43489,
2027,29791,
2028,29688,
2029,43438,
2030,30990,
2031,43958,
2032,30052,
2033,26823,
2034,44270,
2035,40572,
2036,31042,
2037,43958,
2038,29687,
2039,30156,
2040,29219,
2041,28906,
2042,28906,
2043,29219,
2044,30052,
2045,32865,
2046,43646,
2047,43854,
2048,29948,
2049,45000,
2050,29896,
2051,43020,
2052,43490,
2053,31146,
2054,29114,
2055,44011,
2056,29740,
2057,28958,
2058,43229,
2059,30052,
2060,29687,
2061,43489,
2062,30209,
2063,30521,
2064,43750,
2065,29844,
2066,30208,
2067,43750,
2068,30313,
2069,43698,
2070,30104,
2071,30365,
2072,43541,
2073,29739,
2074,30521,
2075,29063,
2076,29271,
2077,29271,
2078,29740,
2079,29167,
2080,29323,
2081,43542,
2082,30677,
2083,29583,
2084,43802,
2085,30156,
2086,29791,
2087,43646,
2088,30000,
2089,29636,
2090,43906,
2091,29948,
2092,44740,
2093,42917,
2094,30417,
2095,43542,
2096,30053,
2097,30364,
2098,43229,
2099,29636,
2100,32813,
2101,29427,
2102,30260,
2103,43333,
2104,30730,
2105,30521,
2106,29531,
2107,29011,
2108,28802,
2109,28802,
2110,28959,
2111,29427,
2112,29219,
2113,29791,
2114,30364,
2115,44115,
2116,44167,
2117,30052,
2118,44844,
2119,29792,
2120,29896,
2121,33334,
2122,29219,
2123,29271,
2124,30781,
2125,28906,
2126,28855,
2127,43907,
2128,30104,
2129,29427,
2130,43750,
2131,29843,
2132,30729,
2133,43489,
2134,30000,
2135,43542,
2136,43125,
2137,30260,
2138,31198,
2139,29323,
