,n_secs_delay,
717,30209,
718,29323,
719,32656,
720,29219,
721,28490,
722,33125,
723,29063,
724,29166,
725,31770,
726,28906,
727,29011,
728,30052,
729,29010,
730,29115,
731,48385,
732,30052,
733,44583,
734,30261,
735,29531,
736,29427,
737,30365,
738,28958,
739,43646,
740,30260,
741,30833,
742,29323,
743,29063,
744,29896,
745,29115,
746,26406,
747,45157,
748,43594,
749,30260,
750,31771,
751,29375,
752,30260,
753,33177,
754,28959,
755,30000,
756,29218,
757,29166,
758,29010,
759,43490,
760,30313,
761,29531,
762,73854,
763,41823,
764,31406,
765,30677,
766,30625,
767,30312,
768,30052,
769,30208,
770,53489,
771,30989,
772,34115,
773,31042,
774,30000,
775,29948,
776,30573,
777,29844,
778,53906,
779,31094,
780,30156,
781,53385,
782,53281,
783,30521,
784,52916,
785,30052,
786,30313,
787,53646,
788,30157,
789,34115,
790,30052,
791,30416,
792,29740,
793,30104,
794,29687,
795,30052,
796,52969,
797,30885,
798,30469,
799,53385,
800,29895,
801,53125,
802,52500,
803,30833,
804,52969,
805,30573,
806,30417,
807,53386,
808,30469,
809,30573,
810,52917,
811,30260,
812,30261,
813,30208,
814,30625,
815,29635,
816,53646,
817,52864,
818,30625,
819,29948,
820,30000,
821,52656,
822,30468,
823,52240,
824,30521,
825,31511,
826,53229,
827,30052,
828,32240,
829,52396,
830,30990,
831,52343,
832,30781,
833,30417,
834,53073,
835,30364,
836,30520,
837,53073,
838,29792,
839,31198,
840,31250,
841,30209,
842,52709,
843,33750,
844,30625,
845,30416,
846,29479,
847,53541,
848,30573,
849,30261,
850,32760,
851,30469,
852,29792,
853,55052,
854,30208,
855,30417,
856,53230,
857,30573,
858,52708,
859,31041,
860,30157,
861,29635,
862,30104,
863,30208,
864,30313,
865,29687,
866,53386,
867,30156,
868,30365,
869,52864,
870,34010,
871,29896,
872,30105,
873,29635,
874,53386,
875,30573,
876,30313,
877,52760,
878,53281,
879,52760,
880,30521,
881,52552,
882,52864,
883,30469,
884,53281,
885,52083,
886,30000,
887,32448,
888,32708,
889,53541,
890,52500,
891,30364,
892,52344,
893,30573,
894,30000,
895,52865,
896,30157,
897,52917,
898,53073,
899,30677,
900,52813,
901,30677,
902,30052,
903,30052,
904,29531,
905,30365,
906,54479,
907,31615,
908,53489,
909,53125,
910,31511,
911,32812,
912,30312,
913,29844,
914,30521,
915,29688,
916,53698,
917,30469,
918,30156,
919,52656,
920,30782,
921,29479,
922,53281,
923,30468,
924,29896,
925,53438,
926,30365,
927,30156,
928,30678,
929,32708,
930,30104,
931,53073,
932,52812,
933,30312,
934,29948,
935,30729,
936,30261,
937,53698,
938,30209,
939,53073,
940,30208,
941,30000,
942,52552,
943,33386,
944,53125,
945,30625,
946,52500,
947,30729,
948,33177,
949,53282,
950,30364,
951,52604,
952,30781,
953,30156,
954,29635,
955,30365,
956,53073,
957,30521,
958,30052,
959,30000,
960,30365,
961,30000,
962,30416,
963,52917,
964,30729,
965,32760,
966,30000,
967,30260,
968,54323,
969,30990,
970,54011,
971,57188,
972,33959,
973,32395,
974,30052,
975,53230,
976,30312,
977,33178,
978,30573,
979,29948,
980,53073,
981,30313,
982,30833,
983,52500,
984,30052,
985,33802,
986,29792,
987,30573,
988,33334,
989,29948,
990,33021,
991,53489,
992,30521,
993,34219,
994,53229,
995,30729,
996,33646,
997,30208,
998,32500,
999,42291,
1000,32240,
1001,46145,
1002,31823,
1003,32500,
1004,46354,
1005,32291,
1006,32448,
1007,31458,
1008,31927,
1009,46146,
1010,49010,
1011,38646,
1012,32395,
1013,29323,
1014,29375,
1015,29063,
1016,30365,
1017,44114,
1018,43229,
1019,29688,
1020,29271,
1021,41198,
1022,30573,
1023,43177,
1024,29375,
1025,29271,
1026,42657,
1027,29687,
1028,29323,
1029,30417,
1030,28698,
1031,42657,
1032,29480,
1033,29896,
1034,42813,
1035,29792,
1036,29844,
1037,43490,
1038,29219,
1039,32708,
1040,29375,
1041,29063,
1042,31771,
1043,29479,
1044,42656,
1045,29271,
1046,29011,
1047,28906,
1048,33906,
1049,29114,
1050,28958,
1051,43386,
1052,29896,
1053,29271,
1054,42448,
1055,29219,
1056,30052,
1057,43125,
1058,29948,
1059,29687,
1060,42708,
1061,29532,
1062,29114,
1063,29323,
1064,29688,
1065,30260,
1066,42969,
1067,30469,
1068,30052,
1069,29791,
1070,43125,
1071,29375,
1072,29271,
1073,32968,
1074,29427,
1075,30052,
1076,29219,
1077,29792,
1078,30677,
1079,29167,
1080,30000,
1081,28750,
1082,29479,
1083,43906,
1084,29844,
1085,43073,
1086,30625,
1087,26979,
1088,30052,
1089,29896,
1090,29479,
1091,33750,
1092,29584,
1093,29219,
1094,30052,
1095,29792,
1096,28958,
1097,43385,
1098,30000,
1099,29114,
1100,43020,
1101,30104,
1102,30261,
1103,32812,
1104,29427,
1105,29010,
1106,43438,
1107,30625,
1108,29114,
1109,29948,
1110,29896,
1111,29062,
1112,42657,
1113,43855,
1114,29688,
1115,43125,
1116,30000,
1117,29636,
1118,42552,
1119,29531,
1120,37916,
1121,47552,
1122,30209,
1123,29792,
1124,43542,
1125,30209,
1126,29739,
1127,29740,
1128,28437,
1129,28906,
1130,29844,
1131,33229,
1132,30000,
1133,28958,
1134,33229,
1135,29687,
1136,29167,
1137,29687,
1138,29583,
1139,29115,
1140,30261,
1141,47865,
1142,29219,
1143,49584,
1144,36354,
1145,31146,
1146,31354,
1147,46979,
1148,32240,
1149,34843,
1150,31823,
1151,31719,
1152,47395,
1153,32240,
1154,31615,
1155,31719,
1156,31927,
1157,39635,
1158,53750,
1159,48489,
1160,31094,
1161,29531,
1162,43906,
1163,30677,
1164,30104,
1165,29896,
1166,28906,
1167,30208,
1168,30052,
1169,29063,
1170,30000,
1171,43490,
1172,30573,
1173,44688,
1174,29844,
1175,30260,
1176,43594,
1177,29792,
1178,29166,
1179,43125,
1180,29062,
1181,29167,
1182,30208,
1183,31718,
1184,29635,
1185,29948,
1186,30989,
1187,29271,
1188,30313,
1189,28906,
1190,28906,
1191,44062,
1192,29948,
1193,43125,
1194,42812,
1195,30416,
1196,42916,
1197,31771,
1198,30521,
1199,43593,
1200,30208,
1201,29271,
1202,31198,
1203,28854,
1204,42865,
1205,30000,
1206,28958,
1207,32812,
1208,29218,
1209,29270,
1210,33594,
1211,29687,
1212,28906,
1213,53593,
1214,30521,
1215,43594,
1216,30052,
1217,30208,
1218,29166,
1219,29948,
1220,28958,
1221,29323,
1222,30105,
1223,29011,
1224,45104,
1225,33437,
1226,28750,
1227,42969,
1228,30469,
1229,42916,
1230,29844,
1231,29271,
1232,29167,
1233,33750,
1234,29479,
1235,28906,
1236,43542,
1237,31042,
1238,30677,
1239,40573,
1240,31146,
1241,30521,
1242,43646,
1243,30365,
1244,30260,
1245,43438,
1246,30000,
1247,30417,
1248,36302,
1249,33802,
1250,31771,
1251,30937,
1252,30885,
1253,50052,
1254,43125,
1255,42916,
1256,43750,
1257,30208,
1258,32812,
1259,29635,
1260,26719,
1261,30052,
1262,29115,
1263,29427,
1264,28802,
1265,43490,
1266,30573,
1267,29219,
1268,43177,
1269,29896,
1270,32605,
1271,42865,
1272,29791,
1273,43229,
1274,29740,
1275,28907,
1276,44739,
1277,29947,
1278,29740,
1279,29844,
1280,29583,
1281,43698,
1282,30000,
1283,30625,
1284,42865,
1285,32760,
1286,43125,
1287,29843,
1288,29375,
1289,29739,
1290,29531,
1291,30052,
1292,30312,
1293,29375,
1294,29167,
1295,41875,
1296,34636,
1297,30729,
1298,29479,
1299,45677,
1300,29792,
1301,43229,
1302,32240,
1303,28802,
1304,32448,
1305,29896,
1306,28958,
1307,29739,
1308,29583,
1309,29427,
1310,30105,
1311,33177,
1312,29687,
1313,29063,
1314,29584,
1315,29583,
1316,29114,
1317,29271,
1318,30365,
1319,29323,
1320,43541,
1321,56250,
1322,32657,
1323,32396,
1324,33021,
1325,46510,
1326,51250,
1327,46354,
1328,31407,
1329,32864,
1330,31302,
1331,31562,
1332,46146,
1333,32761,
1334,31979,
1335,38854,
1336,30416,
1337,45000,
1338,30312,
1339,29792,
1340,29480,
1341,29635,
1342,29739,
1343,29375,
1344,30782,
1345,30521,
1346,29427,
1347,30208,
1348,30104,
1349,30625,
1350,29010,
1351,29584,
1352,44895,
1353,34062,
1354,29063,
1355,29427,
1356,29322,
1357,30573,
1358,28490,
1359,44062,
1360,43802,
1361,29843,
1362,29531,
1363,29636,
1364,30052,
1365,29687,
1366,29323,
1367,43438,
1368,30000,
1369,29635,
1370,43281,
1371,29114,
1372,44740,
1373,29792,
1374,32656,
1375,30052,
1376,29427,
1377,29896,
1378,30208,
1379,30573,
1380,43802,
1381,29635,
1382,29062,
1383,29115,
1384,30990,
1385,29739,
1386,29739,
1387,33594,
1388,28698,
1389,29114,
1390,30365,
1391,29115,
1392,44375,
1393,29947,
1394,29636,
1395,30834,
1396,51042,
1397,35521,
1398,45989,
1399,31979,
1400,32917,
1401,30053,
1402,30364,
1403,41927,
1404,30625,
1405,38177,
1406,29843,
1407,31407,
1408,29167,
1409,44115,
1410,28698,
1411,31354,
1412,44010,
1413,30365,
1414,43334,
1415,43281,
1416,30000,
1417,30520,
1418,44219,
1419,30208,
1420,27605,
1421,45469,
1422,31042,
1423,43542,
1424,30364,
1425,43438,
1426,31563,
1427,30312,
1428,29375,
1429,29479,
1430,30209,
1431,29636,
1432,43906,
1433,43854,
1434,29791,
1435,43177,
1436,29896,
1437,29687,
1438,44271,
1439,30677,
1440,43489,
1441,29896,
1442,30104,
1443,43385,
1444,29635,
1445,29948,
1446,43542,
1447,29636,
1448,29375,
1449,43438,
1450,30052,
1451,29219,
1452,29323,
1453,30313,
1454,29375,
1455,28958,
1456,45989,
1457,81094,
1458,37657,
1459,49323,
1460,43177,
1461,31250,
1462,43594,
1463,30104,
1464,31458,
1465,43385,
1466,30052,
1467,30052,
1468,43230,
1469,30052,
1470,29688,
1471,29583,
1472,30469,
1473,32657,
1474,29062,
1475,43333,
1476,29635,
1477,29322,
1478,29375,
1479,29479,
1480,29844,
1481,29792,
1482,43437,
1483,29740,
1484,43594,
1485,30000,
1486,43750,
1487,46042,
1488,29531,
1489,43646,
1490,30572,
1491,30521,
1492,44167,
1493,29844,
1494,30989,
1495,33229,
1496,32708,
1497,45469,
1498,30365,
1499,27395,
1500,44011,
1501,30729,
1502,30990,
1503,30521,
1504,29219,
1505,29114,
1506,44792,
1507,29739,
1508,43646,
1509,30833,
1510,29531,
1511,30729,
1512,43490,
1513,29948,
1514,34427,
1515,43594,
1516,30000,
1517,33177,
1518,43281,
1519,30052,
1520,29166,
1521,29428,
1522,29688,
1523,29271,
1524,43229,
1525,30208,
1526,29427,
1527,44010,
1528,29896,
1529,30105,
1530,43802,
1531,30313,
1532,32604,
1533,29687,
1534,29791,
1535,33281,
1536,29375,
1537,43177,
1538,30833,
1539,29375,
1540,29323,
1541,30521,
1542,30469,
1543,32552,
1544,28802,
1545,29688,
1546,29687,
1547,28907,
1548,29375,
1549,29688,
1550,44480,
1551,30104,
1552,29844,
1553,44115,
1554,30365,
1555,43386,
1556,33958,
1557,29480,
1558,43437,
1559,30677,
1560,28855,
1561,44010,
1562,29688,
1563,43125,
1564,45209,
1565,30104,
1566,43177,
1567,30156,
1568,30990,
1569,43698,
1570,29740,
1571,29739,
1572,29114,
1573,29532,
1574,29323,
1575,43854,
1576,30573,
1577,29323,
1578,43438,
1579,43906,
1580,29792,
1581,43386,
1582,29844,
1583,30104,
1584,62031,
1585,29843,
1586,33073,
1587,29739,
1588,28489,
1589,29218,
1590,29375,
1591,43437,
1592,31667,
1593,66719,
1594,32188,
1595,33178,
1596,46823,
1597,30781,
1598,33750,
1599,43334,
1600,29584,
1601,29271,
1602,29218,
1603,29948,
1604,29219,
1605,43385,
1606,43750,
1607,33698,
1608,29844,
1609,28958,
1610,44114,
1611,29896,
1612,43229,
1613,29948,
1614,29532,
1615,29427,
1616,28750,
1617,30468,
1618,27395,
1619,30261,
1620,31250,
1621,28906,
1622,28906,
1623,32812,
1624,30781,
1625,31406,
1626,43594,
1627,29896,
1628,29219,
1629,43177,
1630,30677,
1631,29427,
1632,44479,
1633,43958,
1634,30364,
1635,43490,
1636,30052,
1637,30261,
1638,62136,
1639,30312,
1640,35104,
1641,32187,
1642,29584,
1643,33958,
1644,29584,
1645,30104,
1646,44844,
1647,30000,
1648,33698,
1649,43333,
1650,30938,
1651,29323,
1652,29480,
1653,30052,
1654,29375,
1655,44687,
1656,43646,
1657,30520,
1658,29375,
1659,43490,
1660,43750,
1661,30781,
1662,43438,
1663,29948,
1664,29740,
1665,60312,
1666,30364,
1667,33073,
1668,30104,
1669,29583,
1670,33125,
1671,28958,
1672,30000,
1673,43646,
1674,30208,
1675,32760,
1676,42865,
1677,29688,
1678,29271,
1679,29479,
1680,30729,
1681,28906,
1682,43437,
1683,30521,
1684,44010,
1685,30000,
1686,42500,
1687,43281,
1688,29688,
1689,43021,
1690,29740,
1691,30000,
1692,30521,
1693,29323,
1694,43438,
1695,30885,
1696,30260,
1697,29167,
1698,29532,
1699,31511,
1700,30156,
1701,43385,
1702,29896,
1703,30573,
1704,43698,
1705,29739,
1706,29166,
1707,29063,
1708,29323,
1709,29636,
1710,30000,
1711,29531,
1712,29531,
1713,43542,
1714,30781,
1715,30052,
1716,29583,
1717,29584,
1718,30364,
1719,29635,
1720,29739,
1721,43854,
1722,30573,
1723,28855,
1724,29167,
1725,30156,
1726,29532,
1727,29219,
1728,29271,
1729,43802,
1730,30209,
1731,29583,
1732,41406,
1733,31250,
1734,30260,
1735,29531,
1736,29531,
1737,30417,
1738,28177,
1739,30938,
1740,99948,
1741,48437,
1742,47135,
1743,44479,
1744,30833,
1745,30364,
1746,43698,
1747,43541,
1748,32083,
1749,32917,
1750,30834,
1751,43698,
1752,29844,
1753,29531,
1754,29636,
1755,29479,
1756,33229,
1757,44532,
1758,30573,
1759,29531,
1760,30625,
1761,30625,
1762,43438,
1763,30313,
1764,30313,
1765,43230,
1766,30157,
1767,29688,
1768,29115,
1769,30886,
1770,32604,
1771,28906,
1772,38437,
1773,29375,
1774,28802,
1775,29479,
1776,44843,
1777,29896,
1778,29271,
1779,43438,
1780,29792,
1781,29167,
1782,43073,
1783,30468,
1784,30208,
1785,43177,
1786,30104,
1787,34792,
1788,43282,
1789,45417,
1790,33177,
1791,38437,
1792,30782,
1793,45677,
1794,30364,
1795,30105,
1796,33281,
1797,29167,
1798,29323,
1799,29635,
1800,29323,
1801,29271,
1802,28958,
1803,29219,
1804,31927,
1805,28958,
1806,29479,
1807,29427,
1808,43698,
1809,30625,
1810,43125,
1811,30573,
1812,33281,
1813,29063,
1814,43958,
1815,29532,
1816,29219,
1817,29323,
1818,30000,
1819,30260,
1820,29323,
1821,43802,
1822,43594,
1823,30313,
1824,28907,
1825,29219,
1826,30416,
1827,30521,
1828,43073,
1829,29688,
1830,30677,
1831,32500,
1832,28855,
1833,28855,
1834,28594,
1835,29219,
1836,28906,
1837,29531,
1838,32240,
1839,29167,
1840,32709,
1841,52136,
1842,32083,
1843,43906,
1844,30521,
1845,31458,
1846,44532,
1847,30052,
1848,30469,
1849,32135,
1850,28803,
1851,29166,
1852,43229,
1853,29792,
1854,29687,
1855,43385,
1856,29791,
1857,26927,
1858,30416,
1859,45000,
1860,30521,
1861,30365,
1862,43334,
1863,29740,
1864,31094,
1865,29531,
1866,43229,
1867,30000,
1868,29791,
1869,44011,
1870,30469,
1871,43386,
1872,30365,
1873,32709,
1874,29011,
1875,31354,
1876,42865,
1877,30625,
1878,29740,
1879,43594,
1880,30469,
1881,29636,
1882,44011,
1883,30000,
1884,34479,
1885,29323,
1886,29583,
1887,43906,
1888,30625,
1889,29948,
1890,43177,
1891,30053,
1892,33020,
1893,29063,
1894,29531,
1895,29688,
1896,31042,
1897,29115,
1898,43802,
1899,43750,
1900,30260,
1901,42812,
1902,30000,
1903,31458,
1904,29166,
1905,29010,
1906,44115,
1907,29791,
1908,29375,
1909,44010,
1910,30104,
1911,30729,
1912,43334,
1913,29843,
1914,54739,
1915,29948,
1916,43125,
1917,29479,
1918,29740,
1919,31458,
1920,30104,
1921,29219,
1922,30260,
1923,29531,
1924,29219,
1925,43437,
1926,30104,
1927,30260,
1928,43021,
1929,30312,
1930,34167,
1931,43438,
1932,29843,
1933,43490,
1934,30521,
1935,29636,
1936,43594,
1937,30052,
1938,29375,
1939,43489,
1940,29844,
1941,29687,
1942,43958,
1943,30416,
1944,32760,
1945,30208,
1946,29479,
1947,32760,
1948,29375,
1949,43230,
1950,30625,
1951,29271,
1952,29479,
1953,30468,
1954,42865,
1955,29948,
1956,43334,
1957,44375,
1958,30000,
1959,43385,
1960,29844,
1961,30365,
1962,43386,
1963,29584,
1964,44583,
1965,32916,
1966,29375,
1967,29011,
1968,29531,
1969,30156,
1970,29583,
1971,59114,
1972,43490,
1973,30156,
1974,43281,
1975,30000,
1976,27500,
1977,44688,
1978,30312,
1979,29427,
1980,44531,
1981,30260,
1982,32917,
1983,29375,
1984,29427,
1985,33281,
1986,29010,
1987,43594,
1988,30625,
1989,29584,
1990,43750,
1991,43802,
1992,30000,
1993,43594,
1994,30312,
1995,30416,
1996,29688,
1997,29739,
1998,43021,
1999,42761,
2000,31094,
2001,43281,
2002,30157,
2003,30469,
2004,43177,
2005,30000,
2006,32864,
2007,43177,
2008,29791,
2009,29011,
2010,29375,
2011,29843,
2012,29063,
2013,43281,
2014,30208,
2015,29479,
2016,43386,
2017,29844,
2018,29739,
2019,44062,
2020,29739,
2021,44115,
2022,33854,
2023,29739,
2024,43542,
2025,30105,
2026,29219,
2027,29531,
2028,28802,
2029,43021,
2030,42969,
2031,29739,
2032,43333,
2033,29375,
2034,30416,
2035,43646,
2036,29739,
2037,29063,
2038,30261,
2039,29115,
2040,28906,
2041,29218,
2042,29687,
2043,29532,
2044,43646,
2045,44323,
2046,30104,
2047,43334,
2048,30052,
2049,29583,
2050,29687,
2051,29271,
2052,42760,
2053,29948,
2054,29479,
2055,32864,
2056,28907,
2057,32552,
2058,29219,
2059,28854,
2060,43073,
2061,30573,
2062,29844,
2063,43437,
2064,30156,
2065,29583,
2066,43489,
2067,29948,
2068,29948,
2069,30833,
2070,29480,
2071,43281,
2072,42916,
2073,49740,
2074,43489,
2075,30157,
2076,30312,
2077,43333,
2078,29791,
2079,43490,
2080,29740,
2081,30677,
2082,44844,
2083,29740,
2084,30729,
2085,43334,
2086,29687,
2087,29791,
2088,29167,
2089,29167,
2090,28958,
2091,29427,
2092,29584,
2093,29740,
2094,44688,
2095,43802,
2096,27969,
2097,45000,
2098,39896,
2099,29844,
2100,29584,
2101,29740,
2102,43020,
2103,43542,
2104,29480,
2105,43698,
2106,30052,
2107,30625,
2108,43594,
2109,29584,
2110,30469,
2111,30417,
2112,29115,
2113,29063,
2114,29792,
2115,30105,
2116,29375,
2117,29166,
2118,29427,
2119,29844,
2120,29792,
2121,43541,
2122,43594,
2123,29739,
2124,43438,
2125,30209,
2126,29583,
2127,44375,
2128,30260,
2129,30261,
2130,30261,
2131,29583,
2132,33073,
2133,29584,
2134,29114,
2135,29584,
2136,29896,
2137,29271,
2138,30573,
2139,44167,
