,n_secs_delay,
717,28906,
718,28854,
719,45521,
720,30573,
721,43282,
722,29375,
723,42708,
724,33125,
725,29271,
726,43750,
727,34063,
728,28906,
729,43125,
730,29844,
731,28907,
732,33542,
733,28542,
734,29427,
735,46511,
736,30416,
737,42708,
738,29896,
739,29896,
740,32656,
741,28907,
742,29219,
743,29427,
744,29167,
745,28855,
746,28907,
747,29896,
748,30468,
749,43958,
750,44115,
751,29740,
752,42812,
753,29479,
754,29427,
755,43594,
756,29531,
757,29479,
758,30052,
759,36875,
760,29896,
761,28802,
762,29010,
763,29114,
764,29219,
765,29531,
766,30104,
767,46511,
768,29739,
769,43282,
770,42812,
771,29635,
772,32916,
773,28802,
774,30157,
775,33750,
776,30052,
777,29375,
778,29011,
779,29219,
780,29323,
781,43281,
782,30521,
783,43490,
784,30000,
785,29583,
786,43333,
787,42865,
788,43697,
789,30469,
790,29427,
791,43437,
792,29739,
793,28698,
794,32448,
795,28802,
796,28854,
797,30000,
798,29427,
799,29062,
800,30052,
801,29063,
802,29010,
803,46094,
804,30886,
805,43177,
806,29375,
807,29219,
808,43646,
809,29791,
810,42604,
811,29427,
812,28802,
813,43073,
814,29218,
815,42448,
816,29375,
817,29583,
818,32708,
819,29271,
820,30261,
821,29532,
822,29271,
823,29532,
824,33073,
825,28958,
826,29010,
827,29428,
828,29635,
829,29583,
830,43906,
831,30157,
832,43802,
833,29479,
834,29375,
835,31041,
836,28907,
837,28958,
838,43438,
839,29531,
840,29375,
841,43385,
842,29843,
843,30364,
844,43386,
845,29531,
846,29271,
847,29843,
848,29011,
849,28802,
850,30312,
851,30104,
852,29218,
853,28802,
854,29792,
855,29584,
856,32708,
857,28906,
858,29532,
859,29271,
860,28489,
861,28750,
862,29479,
863,29740,
864,28959,
865,43542,
866,30209,
867,29427,
868,43177,
869,29271,
870,28907,
871,32813,
872,29219,
873,29166,
874,44115,
875,29427,
876,29427,
877,43333,
878,29427,
879,29166,
880,43281,
881,29635,
882,43281,
883,29532,
884,29375,
885,29739,
886,31407,
887,29115,
888,30000,
889,28750,
890,30521,
891,28646,
892,29010,
893,29844,
894,28802,
895,28802,
896,43594,
897,43073,
898,29532,
899,32552,
900,29739,
901,29895,
902,29167,
903,29010,
904,31823,
905,28750,
906,29115,
907,43386,
908,43594,
909,30313,
910,43282,
911,55417,
912,44115,
913,29687,
914,42969,
915,28802,
916,28698,
917,29166,
918,28750,
919,42917,
920,34740,
921,29167,
922,29427,
923,28958,
924,43958,
925,29739,
926,29114,
927,29219,
928,28854,
929,32552,
930,28542,
931,28958,
932,33593,
933,28906,
934,29011,
935,30000,
936,43073,
937,29219,
938,43646,
939,43177,
940,30417,
941,43177,
942,30781,
943,30417,
944,43646,
945,29427,
946,28854,
947,43073,
948,29531,
949,29063,
950,29323,
951,29948,
952,29011,
953,29219,
954,28802,
955,43490,
956,29531,
957,29323,
958,30105,
959,29167,
960,29895,
961,28802,
962,43698,
963,30625,
964,29375,
965,29427,
966,29218,
967,43229,
968,29427,
969,48333,
970,47813,
971,42968,
972,30521,
973,43073,
974,43021,
975,29532,
976,42656,
977,29687,
978,30416,
979,33178,
980,28906,
981,43021,
982,43178,
983,30208,
984,40781,
985,31198,
986,31250,
987,30417,
988,30521,
989,29948,
990,46927,
991,30000,
992,29791,
993,30104,
994,29375,
995,29427,
996,29323,
997,31771,
998,30104,
999,29844,
1000,29271,
1001,30521,
1002,29480,
1003,29480,
1004,33021,
1005,45573,
1006,30469,
1007,29531,
1008,43959,
1009,29896,
1010,43697,
1011,29583,
1012,30521,
1013,54896,
1014,29792,
1015,45208,
1016,30000,
1017,43490,
1018,29479,
1019,29323,
1020,31250,
1021,30261,
1022,29792,
1023,44271,
1024,30521,
1025,29584,
1026,43802,
1027,43958,
1028,44428,
1029,30208,
1030,43646,
1031,29687,
1032,30573,
1033,33385,
1034,29219,
1035,29115,
1036,44427,
1037,29688,
1038,42709,
1039,43906,
1040,31250,
1041,42969,
1042,30156,
1043,30208,
1044,30260,
1045,29792,
1046,29791,
1047,33803,
1048,29480,
1049,29219,
1050,30261,
1051,29219,
1052,29791,
1053,28958,
1054,43594,
1055,30469,
1056,29948,
1057,43437,
1058,30261,
1059,29011,
1060,33178,
1061,28906,
1062,29166,
1063,29948,
1064,29010,
1065,29271,
1066,30157,
1067,29219,
1068,28125,
1069,44948,
1070,29792,
1071,29219,
1072,43386,
1073,30104,
1074,30521,
1075,43594,
1076,29635,
1077,29740,
1078,43437,
1079,29896,
1080,30104,
1081,29115,
1082,46771,
1083,30625,
1084,29687,
1085,30261,
1086,30938,
1087,44271,
1088,27500,
1089,30782,
1090,44427,
1091,29792,
1092,29687,
1093,30573,
1094,29323,
1095,27031,
1096,30886,
1097,34427,
1098,29323,
1099,29792,
1100,29687,
1101,30364,
1102,29635,
1103,29219,
1104,43437,
1105,43594,
1106,29739,
1107,44688,
1108,29583,
1109,29584,
1110,44896,
1111,29271,
1112,29739,
1113,43698,
1114,29791,
1115,32864,
1116,43906,
1117,30938,
1118,43229,
1119,30104,
1120,30781,
1121,30208,
1122,29531,
1123,30105,
1124,33646,
1125,29323,
1126,29688,
1127,29375,
1128,44479,
1129,29427,
1130,29687,
1131,29062,
1132,29323,
1133,43073,
1134,29375,
1135,43438,
1136,43385,
1137,30000,
1138,29687,
1139,29739,
1140,30000,
1141,29739,
1142,29583,
1143,44063,
1144,30000,
1145,29583,
1146,29375,
1147,43021,
1148,43958,
1149,30052,
1150,29531,
1151,30521,
1152,43594,
1153,29843,
1154,29844,
1155,43438,
1156,30052,
1157,43958,
1158,29479,
1159,29166,
1160,33177,
1161,29010,
1162,29635,
1163,33854,
1164,29167,
1165,29375,
1166,32292,
1167,67812,
1168,45521,
1169,29895,
1170,29792,
1171,32760,
1172,29062,
1173,29375,
1174,43334,
1175,30886,
1176,29583,
1177,43177,
1178,30521,
1179,30938,
1180,43177,
1181,29636,
1182,29896,
1183,43854,
1184,29583,
1185,29948,
1186,44270,
1187,29687,
1188,29479,
1189,44896,
1190,30573,
1191,43386,
1192,29687,
1193,29792,
1194,29688,
1195,29375,
1196,29531,
1197,29740,
1198,30260,
1199,30521,
1200,29375,
1201,33177,
1202,29427,
1203,29531,
1204,29010,
1205,29271,
1206,29427,
1207,29062,
1208,43438,
1209,43854,
1210,29688,
1211,29531,
1212,32500,
1213,29062,
1214,33125,
1215,29375,
1216,29844,
1217,30052,
1218,29375,
1219,43698,
1220,29948,
1221,30520,
1222,44375,
1223,29948,
1224,30365,
1225,31458,
1226,29010,
1227,29271,
1228,44583,
1229,30000,
1230,29323,
1231,29583,
1232,29791,
1233,29323,
1234,29323,
1235,29323,
1236,29375,
1237,29480,
1238,29010,
1239,29062,
1240,44114,
1241,30312,
1242,32500,
1243,30052,
1244,29219,
1245,43177,
1246,29947,
1247,29062,
1248,30782,
1249,28750,
1250,29479,
1251,30312,
1252,29010,
1253,29270,
1254,43802,
1255,30156,
1256,29270,
1257,43698,
1258,29843,
1259,30260,
1260,33073,
1261,29011,
1262,43281,
1263,43854,
1264,29844,
1265,29480,
1266,30781,
1267,30104,
1268,43697,
1269,52656,
1270,29739,
1271,34115,
1272,29115,
1273,28802,
1274,45260,
1275,30365,
1276,29427,
1277,29583,
1278,29635,
1279,29583,
1280,30000,
1281,29583,
1282,29479,
1283,29479,
1284,43386,
1285,29687,
1286,30364,
1287,43906,
1288,29948,
1289,45782,
1290,43073,
1291,30052,
1292,30000,
1293,29740,
1294,30573,
1295,33177,
1296,29740,
1297,29479,
1298,29427,
1299,29271,
1300,29375,
1301,29271,
1302,29323,
1303,43386,
1304,30782,
1305,28958,
1306,33437,
1307,29219,
1308,29166,
1309,30572,
1310,43906,
1311,29792,
1312,30468,
1313,43854,
1314,29531,
1315,32760,
1316,30156,
1317,30364,
1318,43281,
1319,29792,
1320,29948,
1321,35365,
1322,30469,
1323,29375,
1324,43542,
1325,30469,
1326,42708,
1327,30573,
1328,43750,
1329,33489,
1330,29375,
1331,29636,
1332,34011,
1333,29323,
1334,29167,
1335,43750,
1336,30052,
1337,29791,
1338,43334,
1339,29583,
1340,31354,
1341,43594,
1342,29844,
1343,43646,
1344,30052,
1345,43385,
1346,30573,
1347,31406,
1348,43958,
1349,30157,
1350,29115,
1351,32239,
1352,29375,
1353,29010,
1354,43542,
1355,30677,
1356,32500,
1357,29427,
1358,28906,
1359,30989,
1360,29896,
1361,29062,
1362,29896,
1363,30625,
1364,29271,
1365,43385,
1366,43698,
1367,31093,
1368,43646,
1369,29740,
1370,29791,
1371,43594,
1372,29635,
1373,29948,
1374,29739,
1375,29844,
1376,29270,
1377,29792,
1378,29166,
1379,30677,
1380,47240,
1381,29636,
1382,43333,
1383,30521,
1384,30000,
1385,31927,
1386,30573,
1387,29271,
1388,42812,
1389,30104,
1390,29011,
1391,43593,
1392,29583,
1393,29531,
1394,43906,
1395,29687,
1396,29375,
1397,30000,
1398,48229,
1399,32396,
1400,29323,
1401,29531,
1402,30468,
1403,45156,
1404,30416,
1405,43178,
1406,29687,
1407,29844,
1408,29635,
1409,44010,
1410,30000,
1411,32292,
1412,29948,
1413,30260,
1414,29427,
1415,30000,
1416,43593,
1417,29583,
1418,30261,
1419,29114,
1420,29010,
1421,43698,
1422,29895,
1423,42812,
1424,43750,
1425,32084,
1426,43281,
1427,29948,
1428,29792,
1429,43333,
1430,29583,
1431,29375,
1432,29687,
1433,30156,
1434,29896,
1435,29791,
1436,30208,
1437,29479,
1438,29740,
1439,29635,
1440,29583,
1441,30208,
1442,29114,
1443,29428,
1444,29480,
1445,29270,
1446,29583,
1447,43802,
1448,30573,
1449,44375,
1450,29948,
1451,30729,
1452,29479,
1453,29219,
1454,29948,
1455,43803,
1456,29740,
1457,29895,
1458,29167,
1459,29063,
1460,29844,
1461,29063,
1462,43229,
1463,44114,
1464,31146,
1465,43438,
1466,30105,
1467,30313,
1468,43386,
1469,30260,
1470,42968,
1471,42709,
1472,30209,
1473,29375,
1474,29531,
1475,30156,
1476,29167,
1477,76250,
1478,50573,
1479,30261,
1480,42916,
1481,29948,
1482,30157,
1483,44167,
1484,30104,
1485,29427,
1486,31718,
1487,29687,
1488,29948,
1489,43646,
1490,30209,
1491,29322,
1492,42917,
1493,30053,
1494,30052,
1495,43594,
1496,30365,
1497,43021,
1498,33437,
1499,29896,
1500,28906,
1501,29479,
1502,30156,
1503,29166,
1504,43125,
1505,34271,
1506,30313,
1507,29739,
1508,29323,
1509,29792,
1510,44480,
1511,29895,
1512,43073,
1513,29427,
1514,29896,
1515,29062,
1516,29479,
1517,30104,
1518,29063,
1519,29948,
1520,44218,
1521,30521,
1522,28959,
1523,43073,
1524,29844,
1525,30625,
1526,43438,
1527,30833,
1528,43750,
1529,30313,
1530,43021,
1531,29896,
1532,30416,
1533,50417,
1534,32083,
1535,31822,
1536,31667,
1537,31302,
1538,31094,
1539,31667,
1540,31146,
1541,30729,
1542,46250,
1543,32031,
1544,35468,
1545,46667,
1546,31823,
1547,35729,
1548,46511,
1549,31562,
1550,31510,
1551,31562,
1552,31615,
1553,31459,
1554,46354,
1555,32031,
1556,32605,
1557,31510,
1558,31927,
1559,31406,
1560,31980,
1561,55886,
1562,33854,
1563,33177,
1564,53490,
1565,32813,
1566,52813,
1567,49167,
1568,30468,
1569,29271,
1570,45104,
1571,30625,
1572,29271,
1573,44114,
1574,30000,
1575,30209,
1576,43750,
1577,29688,
1578,43073,
1579,43073,
1580,30625,
1581,29167,
1582,43333,
1583,29583,
1584,43438,
1585,30000,
1586,30469,
1587,34427,
1588,27552,
1589,44166,
1590,43386,
1591,29895,
1592,44583,
1593,29896,
1594,29740,
1595,43177,
1596,29322,
1597,29687,
1598,30729,
1599,29740,
1600,31458,
1601,29896,
1602,30417,
1603,43334,
1604,29531,
1605,43281,
1606,43125,
1607,30052,
1608,29062,
1609,43229,
1610,29531,
1611,43334,
1612,29635,
1613,28906,
1614,29791,
1615,29167,
1616,43125,
1617,43021,
1618,30260,
1619,30104,
1620,29167,
1621,43698,
1622,29948,
1623,28958,
1624,29792,
1625,29479,
1626,29219,
1627,29687,
1628,29479,
1629,30521,
1630,43490,
1631,29843,
1632,46666,
1633,30938,
1634,29271,
1635,43646,
1636,43907,
1637,30313,
1638,42969,
1639,29895,
1640,29583,
1641,45209,
1642,30052,
1643,29740,
1644,34063,
1645,43958,
1646,30260,
1647,29479,
1648,44583,
1649,30105,
1650,42656,
1651,29896,
1652,30781,
1653,43594,
1654,30000,
1655,31771,
1656,32552,
1657,29636,
1658,29218,
1659,30053,
1660,28906,
1661,43073,
1662,29844,
1663,29895,
1664,32968,
1665,29792,
1666,29323,
1667,30209,
1668,30000,
1669,29010,
1670,43385,
1671,30521,
1672,43333,
1673,30156,
1674,29114,
1675,43125,
1676,30312,
1677,29062,
1678,42916,
1679,30677,
1680,29687,
1681,42865,
1682,29636,
1683,28750,
1684,43072,
1685,30209,
1686,29271,
1687,33490,
1688,29271,
1689,28854,
1690,33438,
1691,29791,
1692,43854,
1693,30000,
1694,29948,
1695,32865,
1696,29583,
1697,29271,
1698,43281,
1699,31042,
1700,29271,
1701,43490,
1702,30886,
1703,29740,
1704,43281,
1705,30261,
1706,29323,
1707,43750,
1708,30000,
1709,29219,
1710,30469,
1711,30209,
1712,43958,
1713,33437,
1714,29792,
1715,42969,
1716,29948,
1717,30156,
1718,66980,
1719,29583,
1720,33177,
1721,29844,
1722,29583,
1723,29167,
1724,29948,
1725,30365,
1726,43855,
1727,29792,
1728,32500,
1729,43385,
1730,29635,
1731,32656,
1732,29531,
1733,30573,
1734,29375,
1735,30313,
1736,31250,
1737,28906,
1738,29844,
1739,28750,
1740,28906,
1741,29011,
1742,28802,
1743,29635,
1744,43073,
1745,30677,
1746,29688,
1747,29688,
1748,29844,
1749,43333,
1750,29635,
1751,43386,
1752,29739,
1753,29947,
1754,29480,
1755,29792,
1756,29428,
1757,29636,
1758,29687,
1759,28959,
1760,30208,
1761,29323,
1762,28750,
1763,29583,
1764,29688,
1765,29062,
1766,30365,
1767,29479,
1768,30000,
1769,29479,
1770,43281,
1771,43542,
1772,30208,
1773,44479,
1774,30052,
1775,29532,
1776,43073,
1777,29636,
1778,29584,
1779,29323,
1780,29427,
1781,32604,
1782,29323,
1783,30156,
1784,29479,
1785,29687,
1786,29271,
1787,29011,
1788,30104,
1789,28854,
1790,29739,
1791,29375,
1792,28802,
1793,29740,
1794,43802,
1795,30521,
1796,29479,
1797,29114,
1798,29791,
1799,43385,
1800,32032,
1801,32864,
1802,26823,
1803,30573,
1804,30781,
1805,29792,
1806,30260,
1807,32552,
1808,29219,
1809,29115,
1810,32865,
1811,29427,
1812,29375,
1813,43646,
1814,30938,
1815,29688,
1816,44531,
1817,43854,
1818,30000,
1819,43178,
1820,29531,
1821,29375,
1822,43542,
1823,29739,
1824,29219,
1825,31614,
1826,29792,
1827,29011,
1828,43282,
1829,29740,
1830,29375,
1831,42708,
1832,28906,
1833,30312,
1834,43281,
1835,29531,
1836,43021,
1837,44271,
1838,30052,
1839,32500,
1840,29843,
1841,28854,
1842,29323,
1843,30052,
1844,29166,
1845,29896,
1846,29740,
1847,30469,
1848,28958,
1849,30104,
1850,32552,
1851,29531,
1852,31250,
1853,44219,
1854,30000,
1855,32448,
1856,29740,
1857,29375,
1858,29114,
1859,30052,
1860,31250,
1861,43229,
1862,29427,
1863,29427,
1864,43542,
1865,30156,
1866,29843,
1867,29948,
1868,30573,
1869,28958,
1870,30000,
1871,43907,
1872,30313,
1873,42969,
1874,29427,
1875,29167,
1876,43750,
1877,29844,
1878,29323,
1879,30364,
1880,29480,
1881,32031,
1882,29844,
1883,42761,
1884,29427,
1885,30000,
1886,30260,
1887,30105,
1888,29271,
1889,29375,
1890,29792,
1891,29167,
1892,43021,
1893,29583,
1894,29063,
1895,44219,
1896,30157,
1897,43229,
1898,44375,
1899,43229,
1900,31198,
1901,43229,
1902,42500,
1903,41615,
1904,31198,
1905,34323,
1906,30417,
1907,29479,
1908,29739,
1909,29635,
1910,29688,
1911,29583,
1912,29479,
1913,29792,
1914,30052,
1915,30833,
1916,28959,
1917,30989,
1918,31146,
1919,29896,
1920,30625,
1921,30469,
1922,29948,
1923,29792,
1924,29063,
1925,30573,
1926,32916,
1927,30000,
1928,30000,
1929,29479,
1930,30052,
1931,30677,
1932,31302,
1933,31406,
1934,31042,
1935,29270,
1936,29792,
1937,30678,
1938,29428,
1939,27188,
1940,31719,
1941,30989,
1942,30105,
1943,34010,
1944,30052,
1945,30469,
1946,33958,
1947,29115,
1948,30000,
1949,32812,
1950,29323,
1951,29532,
1952,28959,
1953,30000,
1954,36198,
1955,40469,
1956,32240,
1957,31406,
1958,31667,
1959,35885,
1960,31875,
1961,31875,
1962,34948,
1963,31927,
1964,32136,
1965,31302,
1966,31562,
1967,31510,
1968,38906,
1969,49063,
1970,32760,
1971,33281,
1972,31771,
1973,31458,
1974,31510,
1975,46042,
1976,32084,
1977,48854,
1978,31979,
1979,31250,
1980,31562,
1981,31198,
1982,49010,
1983,30469,
1984,30156,
1985,43489,
1986,29531,
1987,30677,
1988,43541,
1989,29896,
1990,29844,
1991,29532,
1992,29010,
1993,29010,
1994,43802,
1995,30573,
1996,29636,
1997,43593,
1998,55989,
1999,29792,
2000,43021,
2001,29531,
2002,29375,
2003,43906,
2004,29740,
2005,29531,
2006,29792,
2007,29740,
2008,29687,
2009,43593,
2010,29896,
2011,29948,
2012,43073,
2013,42812,
2014,44062,
2015,30156,
2016,31354,
2017,29167,
2018,30521,
2019,43802,
2020,29687,
2021,43333,
2022,30729,
2023,30156,
2024,43073,
2025,43854,
2026,30261,
2027,43125,
2028,29583,
2029,29427,
2030,43854,
2031,29687,
2032,29479,
2033,29636,
2034,29323,
2035,29271,
2036,43750,
2037,29687,
2038,30313,
2039,43073,
2040,29792,
2041,30572,
2042,43281,
2043,29792,
2044,31302,
2045,43385,
2046,29844,
2047,32812,
2048,30261,
2049,29896,
2050,30052,
2051,28958,
2052,44375,
2053,30313,
2054,42917,
2055,30052,
2056,30782,
2057,43750,
2058,29844,
2059,33178,
2060,30104,
2061,29688,
2062,29271,
2063,29063,
2064,30052,
2065,30104,
2066,30000,
2067,29792,
2068,32917,
2069,32396,
2070,31667,
2071,30364,
2072,30104,
2073,31407,
2074,31563,
2075,45989,
2076,31302,
2077,36927,
2078,43646,
2079,45104,
2080,28229,
2081,44375,
2082,30469,
2083,30938,
2084,30260,
2085,44114,
2086,30364,
2087,29791,
2088,43541,
2089,30469,
2090,29687,
2091,29375,
2092,29948,
2093,29375,
2094,28750,
2095,30260,
2096,29791,
2097,43646,
2098,30000,
2099,29740,
2100,43230,
2101,29739,
2102,29427,
2103,44063,
2104,30364,
2105,29740,
2106,30105,
2107,29271,
2108,29062,
2109,43438,
2110,43177,
2111,45000,
2112,43750,
2113,29947,
2114,30209,
2115,43750,
2116,29844,
2117,44011,
2118,30104,
2119,29896,
2120,29687,
2121,29688,
2122,30521,
2123,33854,
2124,29114,
2125,28698,
2126,29531,
2127,29166,
2128,28958,
2129,29636,
2130,29688,
2131,29687,
2132,44323,
2133,44271,
2134,31094,
2135,43490,
2136,30260,
2137,29844,
2138,30520,
2139,32500,
