,n_secs_delay,
717,31198,
718,56666,
719,37552,
720,33073,
721,34271,
722,32656,
723,33542,
724,36770,
725,32448,
726,50052,
727,32448,
728,32292,
729,33906,
730,32604,
731,35000,
732,33333,
733,43073,
734,31666,
735,29791,
736,30052,
737,29375,
738,45782,
739,31406,
740,31145,
741,45365,
742,44375,
743,34687,
744,34479,
745,45990,
746,50729,
747,30469,
748,30573,
749,31719,
750,31302,
751,44896,
752,29740,
753,29896,
754,32083,
755,30365,
756,30000,
757,30573,
758,29427,
759,29635,
760,44844,
761,31563,
762,31511,
763,45312,
764,30104,
765,30573,
766,31198,
767,30104,
768,30469,
769,45157,
770,30365,
771,38802,
772,30416,
773,30365,
774,30416,
775,31615,
776,49479,
777,39218,
778,32708,
779,32812,
780,32865,
781,32396,
782,32760,
783,48542,
784,36927,
785,33230,
786,35052,
787,33021,
788,32969,
789,36563,
790,40782,
791,32917,
792,29739,
793,29375,
794,31875,
795,30157,
796,34323,
797,29844,
798,46250,
799,35208,
800,29844,
801,32917,
802,30000,
803,30156,
804,28802,
805,31823,
806,30208,
807,30781,
808,32239,
809,30156,
810,30625,
811,46354,
812,30208,
813,31875,
814,30313,
815,30937,
816,45937,
817,30937,
818,29792,
819,30052,
820,30781,
821,31615,
822,34219,
823,30782,
824,31094,
825,29844,
826,29532,
827,46094,
828,30625,
829,31666,
830,30937,
831,30000,
832,33438,
833,29947,
834,45364,
835,30886,
836,32708,
837,30000,
838,30313,
839,31823,
840,30625,
841,46302,
842,30313,
843,30833,
844,30156,
845,30052,
846,32396,
847,30989,
848,45000,
849,30156,
850,30365,
851,32396,
852,30520,
853,50834,
854,46511,
855,31354,
856,29635,
857,30521,
858,30261,
859,29583,
860,31614,
861,45156,
862,30990,
863,31354,
864,34218,
865,31407,
866,45000,
867,30886,
868,29427,
869,29635,
870,30938,
871,34375,
872,30052,
873,29791,
874,30052,
875,30312,
876,29740,
877,33073,
878,44896,
879,30886,
880,30625,
881,31458,
882,30781,
883,33594,
884,29896,
885,32344,
886,30157,
887,30052,
888,45833,
889,30417,
890,31511,
891,31406,
892,29844,
893,45365,
894,30208,
895,33385,
896,30886,
897,30834,
898,29532,
899,29896,
900,31823,
901,31042,
902,45260,
903,28385,
904,35885,
905,53698,
906,32865,
907,48802,
908,32969,
909,57240,
910,33542,
911,33698,
912,49167,
913,33854,
914,36614,
915,32969,
916,33646,
917,32969,
918,32813,
919,50677,
920,35365,
921,45833,
922,50729,
923,32187,
924,30781,
925,45573,
926,30261,
927,30156,
928,32604,
929,30833,
930,30417,
931,34167,
932,29584,
933,31407,
934,30625,
935,30990,
936,30000,
937,29584,
938,30677,
939,30573,
940,29479,
941,46042,
942,31875,
943,31354,
944,45625,
945,31823,
946,30989,
947,29791,
948,33646,
949,30416,
950,30052,
951,30625,
952,30312,
953,29583,
954,45990,
955,30364,
956,30416,
957,30573,
958,30886,
959,29896,
960,31615,
961,44739,
962,30938,
963,31927,
964,31198,
965,31041,
966,45364,
967,31041,
968,32083,
969,30729,
970,31302,
971,29896,
972,31771,
973,45833,
974,30104,
975,31719,
976,30260,
977,30573,
978,45521,
979,31146,
980,31458,
981,30833,
982,31718,
983,30208,
984,32135,
985,30833,
986,30104,
987,29896,
988,45729,
989,30937,
990,31979,
991,30521,
992,31302,
993,43855,
994,31771,
995,30886,
996,45729,
997,30521,
998,31927,
999,30834,
1000,30417,
1001,29844,
1002,31979,
1003,45729,
1004,34532,
1005,30469,
1006,31875,
1007,35260,
1008,31563,
1009,45625,
1010,30469,
1011,30104,
1012,32396,
1013,30573,
1014,30469,
1015,31093,
1016,30261,
1017,29792,
1018,45261,
1019,31667,
1020,31667,
1021,30105,
1022,30104,
1023,30938,
1024,30208,
1025,29947,
1026,45417,
1027,32135,
1028,31511,
1029,45469,
1030,44427,
1031,32761,
1032,45156,
1033,30365,
1034,30469,
1035,33750,
1036,29532,
1037,29896,
1038,29740,
1039,28437,
1040,31094,
1041,31667,
1042,45677,
1043,30834,
1044,31719,
1045,30312,
1046,29792,
1047,45521,
1048,30469,
1049,29948,
1050,30938,
1051,30052,
1052,29532,
1053,31458,
1054,44791,
1055,31510,
1056,30521,
1057,39062,
1058,30000,
1059,30052,
1060,33385,
1061,30625,
1062,30000,
1063,33073,
1064,29427,
1065,31511,
1066,31041,
1067,29791,
1068,45104,
1069,32135,
1070,30989,
1071,44948,
1072,30469,
1073,29896,
1074,32240,
1075,30417,
1076,29948,
1077,30260,
1078,29635,
1079,29844,
1080,45000,
1081,32291,
1082,31562,
1083,45052,
1084,31615,
1085,45625,
1086,31354,
1087,30573,
1088,31406,
1089,44896,
1090,30625,
1091,29792,
1092,30625,
1093,30729,
1094,30157,
1095,31302,
1096,46250,
1097,30990,
1098,31510,
1099,30260,
1100,30677,
1101,46198,
1102,30417,
1103,29740,
1104,30782,
1105,29896,
1106,29948,
1107,30677,
1108,31927,
1109,30886,
1110,45313,
1111,31354,
1112,45469,
1113,32031,
1114,31510,
1115,30677,
1116,45260,
1117,31042,
1118,32135,
1119,46407,
1120,30990,
1121,32343,
1122,30260,
1123,29792,
1124,33229,
1125,29479,
1126,29427,
1127,30625,
1128,29635,
1129,30052,
1130,45052,
1131,31771,
1132,31250,
1133,45052,
1134,30677,
1135,30208,
1136,31510,
1137,30625,
1138,30782,
1139,46198,
1140,29739,
1141,29584,
1142,29947,
1143,30312,
1144,29844,
1145,45469,
1146,32240,
1147,30677,
1148,43594,
1149,52864,
1150,54010,
1151,32188,
1152,31979,
1153,30885,
1154,29636,
1155,45885,
1156,30469,
1157,33854,
1158,30417,
1159,30312,
1160,30365,
1161,29896,
1162,42396,
1163,50573,
1164,31510,
1165,31042,
1166,32239,
1167,50730,
1168,30052,
1169,29844,
1170,31198,
1171,30885,
1172,32500,
1173,31615,
1174,30417,
1175,29948,
1176,39531,
1177,34428,
1178,53541,
1179,51250,
1180,31407,
1181,30938,
1182,31562,
1183,31354,
1184,30260,
1185,30156,
1186,30833,
1187,30833,
1188,33542,
1189,30312,
1190,30417,
1191,31094,
1192,30156,
1193,46719,
1194,30833,
1195,30000,
1196,30729,
1197,30208,
1198,30677,
1199,31667,
1200,45364,
1201,31146,
1202,36719,
1203,32032,
1204,31094,
1205,45209,
1206,30417,
1207,29687,
1208,29635,
1209,30677,
1210,29687,
1211,42864,
1212,50781,
1213,30365,
1214,31771,
1215,30156,
1216,33750,
1217,45677,
1218,30573,
1219,30572,
1220,32500,
1221,30886,
1222,29479,
1223,30364,
1224,30365,
1225,29740,
1226,45209,
1227,32032,
1228,31146,
1229,44792,
1230,30261,
1231,30834,
1232,40312,
1233,57084,
1234,32292,
1235,30677,
1236,34948,
1237,30104,
1238,30312,
1239,30625,
1240,30157,
1241,33802,
1242,29948,
1243,33281,
1244,30989,
1245,30104,
1246,34167,
1247,30417,
1248,30053,
1249,29687,
1250,30104,
1251,46563,
1252,31354,
1253,31666,
1254,31719,
1255,29895,
1256,33594,
1257,29739,
1258,29427,
1259,30625,
1260,29844,
1261,29895,
1262,30313,
1263,29688,
1264,29635,
1265,44948,
1266,34271,
1267,30677,
1268,31875,
1269,30156,
1270,46094,
1271,34271,
1272,29896,
1273,30469,
1274,39584,
1275,51666,
1276,31458,
1277,30677,
1278,32188,
1279,31042,
1280,33489,
1281,29948,
1282,30729,
1283,29844,
1284,29531,
1285,45677,
1286,28490,
1287,32761,
1288,31302,
1289,30365,
1290,46145,
1291,30833,
1292,33386,
1293,30364,
1294,30052,
1295,29635,
1296,28334,
1297,34792,
1298,29948,
1299,29844,
1300,45625,
1301,31770,
1302,30209,
1303,32291,
1304,34219,
1305,30573,
1306,45834,
1307,30469,
1308,30000,
1309,34114,
1310,29739,
1311,29427,
1312,30938,
1313,29896,
1314,29792,
1315,30417,
1316,31093,
1317,32604,
1318,31198,
1319,45105,
1320,35052,
1321,30364,
1322,33490,
1323,29063,
1324,31354,
1325,51667,
1326,30365,
1327,45417,
1328,30938,
1329,29948,
1330,30416,
1331,30573,
1332,29896,
1333,29739,
1334,31614,
1335,33854,
1336,31042,
1337,45365,
1338,30416,
1339,30521,
1340,34010,
1341,30260,
1342,30105,
1343,30156,
1344,30677,
1345,30052,
1346,31823,
1347,31719,
1348,30209,
1349,45260,
1350,32396,
1351,30833,
1352,44948,
1353,30260,
1354,30312,
1355,33594,
1356,29740,
1357,29896,
1358,30677,
1359,29479,
1360,30365,
1361,31407,
1362,44896,
1363,31458,
1364,30625,
1365,29948,
1366,29948,
1367,30521,
1368,30208,
1369,31927,
1370,45312,
1371,30833,
1372,31979,
1373,30313,
1374,34219,
1375,45625,
1376,30312,
1377,29792,
1378,32292,
1379,30625,
1380,29896,
1381,30885,
1382,30104,
1383,29791,
1384,29583,
1385,44948,
1386,31406,
1387,31927,
1388,30833,
1389,32396,
1390,45052,
1391,31198,
1392,33177,
1393,29687,
1394,28750,
1395,30937,
1396,29948,
1397,46302,
1398,30417,
1399,29948,
1400,34167,
1401,30260,
1402,32187,
1403,31406,
1404,30156,
1405,45469,
1406,30781,
1407,31459,
1408,32084,
1409,30417,
1410,33281,
1411,29688,
1412,30365,
1413,30365,
1414,29583,
1415,30000,
1416,30208,
1417,29688,
1418,29948,
1419,44687,
1420,33750,
1421,30834,
1422,31875,
1423,30365,
1424,30781,
1425,34479,
1426,30365,
1427,31562,
1428,30364,
1429,29896,
1430,47083,
1431,31198,
1432,30365,
1433,33437,
1434,29896,
1435,31667,
1436,31094,
1437,29896,
1438,44844,
1439,33437,
1440,31094,
1441,45781,
1442,30729,
1443,29792,
1444,32343,
1445,30625,
1446,30000,
1447,29947,
1448,29844,
1449,29844,
1450,45261,
1451,31979,
1452,31823,
1453,46823,
1454,31510,
1455,45729,
1456,31614,
1457,30834,
1458,30364,
1459,44948,
1460,30781,
1461,29844,
1462,30416,
1463,30468,
1464,33854,
1465,31927,
1466,45365,
1467,30521,
1468,40885,
1469,53489,
1470,51562,
1471,31094,
1472,32708,
1473,30573,
1474,30052,
1475,45625,
1476,30209,
1477,33541,
1478,30729,
1479,30260,
1480,29948,
1481,30625,
1482,30364,
1483,29792,
1484,31666,
1485,45052,
1486,30677,
1487,32031,
1488,30938,
1489,30209,
1490,30886,
1491,31303,
1492,45208,
1493,32031,
1494,30625,
1495,45625,
1496,31146,
1497,29844,
1498,31979,
1499,30886,
1500,30156,
1501,32240,
1502,30521,
1503,29428,
1504,44843,
1505,31770,
1506,31250,
1507,45365,
1508,31510,
1509,45677,
1510,39480,
1511,53073,
1512,53385,
1513,50781,
1514,31407,
1515,29792,
1516,30313,
1517,30730,
1518,29583,
1519,31667,
1520,45209,
1521,30885,
1522,31719,
1523,30521,
1524,29948,
1525,45730,
1526,30937,
1527,29896,
1528,30208,
1529,31042,
1530,30105,
1531,31666,
1532,45625,
1533,30834,
1534,31823,
1535,44583,
1536,32292,
1537,44635,
1538,30625,
1539,31250,
1540,31823,
1541,30781,
1542,30313,
1543,30208,
1544,30677,
1545,29948,
1546,45312,
1547,32500,
1548,30730,
1549,30625,
1550,29844,
1551,30313,
1552,30208,
1553,29688,
1554,44844,
1555,31719,
1556,31094,
1557,44948,
1558,30261,
1559,31718,
1560,31979,
1561,44323,
1562,30625,
1563,43646,
1564,51459,
1565,32031,
1566,31406,
1567,32187,
1568,31198,
1569,29740,
1570,29948,
1571,30729,
1572,29844,
1573,29687,
1574,46198,
1575,30469,
1576,31770,
1577,31146,
1578,30000,
1579,46511,
1580,30833,
1581,33698,
1582,30312,
1583,29739,
1584,29635,
1585,29531,
1586,31771,
1587,30781,
1588,45000,
1589,31459,
1590,46354,
1591,29896,
1592,32708,
1593,30677,
1594,39167,
1595,53177,
1596,51667,
1597,32500,
1598,30937,
1599,45105,
1600,29740,
1601,29791,
1602,32031,
1603,30261,
1604,30052,
1605,30417,
1606,29792,
1607,29636,
1608,29896,
1609,44792,
1610,30990,
1611,30105,
1612,29532,
1613,29427,
1614,29166,
1615,29531,
1616,29792,
1617,30208,
1618,29791,
1619,29166,
1620,32135,
1621,30573,
1622,39166,
1623,51927,
1624,32239,
1625,31927,
1626,45209,
1627,30677,
1628,31094,
1629,31562,
1630,31094,
1631,29635,
1632,29687,
1633,30678,
1634,29740,
1635,45104,
1636,38385,
1637,50989,
1638,30521,
1639,41511,
1640,29479,
1641,29375,
1642,30000,
1643,29427,
1644,30104,
1645,29532,
1646,29063,
1647,31875,
1648,30521,
1649,29427,
1650,29114,
1651,29167,
1652,45365,
1653,29896,
1654,31355,
1655,30208,
1656,29375,
1657,33490,
1658,29427,
1659,29375,
1660,30364,
1661,29740,
1662,29219,
1663,29896,
1664,30260,
1665,28854,
1666,29844,
1667,30000,
1668,29010,
1669,31354,
1670,58542,
1671,30833,
1672,45000,
1673,29791,
1674,29740,
1675,32187,
1676,30730,
1677,44791,
1678,30521,
1679,29480,
1680,33281,
1681,29375,
1682,29219,
1683,30261,
1684,29271,
1685,31198,
1686,45157,
1687,30313,
1688,31563,
1689,30209,
1690,29791,
1691,39114,
1692,51823,
1693,30885,
1694,32761,
1695,30833,
1696,30782,
1697,71822,
1698,29687,
1699,29896,
1700,44427,
1701,31406,
1702,31302,
1703,44427,
1704,30365,
1705,30313,
1706,31198,
1707,30469,
1708,29427,
1709,29896,
1710,30104,
1711,29636,
1712,45000,
1713,31927,
1714,30573,
1715,44323,
1716,30365,
1717,29375,
1718,32604,
1719,30365,
1720,44739,
1721,30209,
1722,29427,
1723,29948,
1724,48698,
1725,30573,
1726,30156,
1727,29427,
1728,31615,
1729,30677,
1730,44687,
1731,30156,
1732,31458,
1733,39532,
1734,52187,
1735,32448,
1736,31562,
1737,31198,
1738,33438,
1739,29532,
1740,45781,
1741,30260,
1742,30052,
1743,30208,
1744,30937,
1745,32344,
1746,30989,
1747,30365,
1748,34166,
1749,29791,
1750,45365,
1751,35417,
1752,30312,
1753,31719,
1754,30678,
1755,29792,
1756,34427,
1757,29896,
1758,30052,
1759,30573,
1760,29948,
1761,30417,
1762,45520,
1763,32031,
1764,31562,
1765,45105,
1766,30365,
1767,30781,
1768,31927,
1769,30573,
1770,29948,
1771,30000,
1772,30365,
1773,30000,
1774,29844,
1775,30677,
1776,62448,
1777,46354,
1778,32448,
1779,29063,
1780,45833,
1781,32135,
1782,30417,
1783,32343,
1784,30573,
1785,30104,
1786,30730,
1787,27604,
1788,31042,
1789,29739,
1790,45417,
1791,30469,
1792,31823,
1793,30833,
1794,33333,
1795,45365,
1796,30469,
1797,31615,
1798,31562,
1799,29584,
1800,45520,
1801,32500,
1802,30989,
1803,39583,
1804,53333,
1805,52709,
1806,35052,
1807,38177,
1808,36250,
1809,32083,
1810,31771,
1811,31562,
1812,31667,
1813,52500,
1814,32187,
1815,31719,
1816,59375,
1817,38073,
1818,53125,
1819,32031,
1820,38646,
1821,36198,
1822,31979,
1823,35156,
1824,31823,
1825,54063,
1826,32812,
1827,31666,
1828,83750,
1829,30573,
1830,30261,
1831,38645,
1832,32239,
1833,52916,
1834,31979,
1835,52187,
1836,32239,
1837,31719,
1838,35416,
1839,31563,
1840,31771,
1841,32083,
1842,31875,
1843,31719,
1844,58542,
1845,30989,
1846,45469,
1847,30729,
1848,29687,
1849,33333,
1850,30469,
1851,45052,
1852,30781,
1853,29531,
1854,30625,
1855,51407,
1856,30365,
1857,29948,
1858,30312,
1859,30261,
1860,31093,
1861,29531,
1862,29323,
1863,29739,
1864,29948,
1865,30156,
1866,31459,
1867,45365,
1868,30782,
1869,31823,
1870,31823,
1871,30000,
1872,46145,
1873,30104,
1874,30105,
1875,30885,
1876,29479,
1877,29323,
1878,30312,
1879,29687,
1880,29896,
1881,31823,
1882,45104,
1883,30937,
1884,31354,
1885,28334,
1886,30833,
1887,39739,
1888,53438,
1889,31771,
1890,32239,
1891,36094,
1892,31719,
1893,33959,
1894,31667,
1895,31823,
1896,31771,
1897,53542,
1898,35781,
1899,32136,
1900,100365,
1901,31823,
1902,31771,
1903,35209,
1904,31562,
1905,32552,
1906,31979,
1907,31667,
1908,31614,
1909,31875,
1910,31927,
1911,31823,
1912,46927,
1913,93959,
1914,35417,
1915,31562,
1916,31927,
1917,31458,
1918,31927,
1919,35469,
1920,31614,
1921,53281,
1922,32344,
1923,31667,
1924,31771,
1925,31927,
1926,62969,
1927,58594,
1928,30625,
1929,33854,
1930,46094,
1931,33958,
1932,30156,
1933,31041,
1934,33542,
1935,29531,
1936,32812,
1937,30729,
1938,30000,
1939,30261,
1940,30208,
1941,45365,
1942,30833,
1943,31667,
1944,45312,
1945,30625,
1946,32031,
1947,30364,
1948,30677,
1949,46250,
1950,30104,
1951,29636,
1952,30833,
1953,29792,
1954,32656,
1955,30886,
1956,30052,
1957,30989,
1958,44896,
1959,51927,
1960,31771,
1961,45365,
1962,30209,
1963,30052,
1964,32708,
1965,29739,
1966,29375,
1967,30833,
1968,30312,
1969,31458,
1970,31666,
1971,45625,
1972,30938,
1973,31615,
1974,30417,
1975,30105,
1976,46041,
1977,30104,
1978,29896,
1979,30781,
1980,27605,
1981,46563,
1982,30416,
1983,32813,
1984,38958,
1985,32187,
1986,32656,
1987,31771,
1988,31614,
1989,31719,
1990,53073,
1991,32031,
1992,52604,
1993,34375,
1994,32291,
1995,38386,
1996,31823,
1997,42812,
1998,36250,
1999,31667,
2000,35000,
2001,31406,
2002,31562,
2003,31458,
2004,31614,
2005,31979,
2006,31928,
2007,52969,
2008,31719,
2009,31511,
2010,31719,
2011,58021,
2012,30573,
2013,30573,
2014,46407,
2015,30625,
2016,29844,
2017,30312,
2018,30417,
2019,29844,
2020,31666,
2021,45833,
2022,30833,
2023,40260,
2024,39739,
2025,62448,
2026,31042,
2027,30573,
2028,30000,
2029,29375,
2030,45833,
2031,30417,
2032,31823,
2033,31198,
2034,29635,
2035,29584,
2036,29844,
2037,34063,
2038,29271,
2039,29792,
2040,30104,
2041,30313,
2042,29948,
2043,32917,
2044,29270,
2045,30000,
2046,29375,
2047,29531,
2048,46198,
2049,30364,
2050,29844,
2051,29427,
2052,29427,
2053,32343,
2054,30052,
2055,29427,
2056,30677,
2057,45156,
2058,30469,
2059,29480,
2060,31563,
2061,29687,
2062,29323,
2063,30677,
2064,30677,
2065,29532,
2066,31302,
2067,45886,
2068,32291,
2069,31823,
2070,30416,
2071,30208,
2072,45885,
2073,30625,
2074,29636,
2075,30000,
2076,30104,
2077,29688,
2078,31250,
2079,31770,
2080,30781,
2081,45313,
2082,30156,
2083,31875,
2084,31510,
2085,30208,
2086,29896,
2087,29948,
2088,29531,
2089,29375,
2090,29583,
2091,30834,
2092,29583,
2093,29583,
2094,45833,
2095,31354,
2096,31354,
2097,30104,
2098,29583,
2099,45729,
2100,30156,
2101,29375,
2102,30052,
2103,30104,
2104,31927,
2105,30417,
2106,30833,
2107,45000,
2108,30678,
2109,29739,
2110,29896,
2111,30260,
2112,29635,
2113,29271,
2114,30260,
2115,29896,
2116,31719,
2117,45573,
2118,30313,
2119,31771,
2120,30313,
2121,30781,
2122,46250,
2123,30729,
2124,29583,
2125,30312,
2126,29843,
2127,29479,
2128,42761,
2129,33073,
2130,31927,
2131,31719,
2132,31563,
2133,53281,
2134,32031,
2135,31615,
2136,31406,
2137,58490,
2138,31146,
2139,45781,
