,n_secs_delay,
717,29427,
718,30313,
719,43021,
720,30781,
721,30208,
722,30416,
723,30521,
724,31198,
725,30468,
726,42969,
727,30469,
728,42916,
729,43698,
730,30677,
731,43229,
732,30417,
733,43594,
734,32709,
735,42395,
736,30730,
737,34375,
738,30052,
739,31094,
740,43489,
741,30625,
742,29688,
743,31094,
744,42605,
745,31250,
746,29688,
747,30260,
748,29947,
749,30209,
750,29531,
751,42552,
752,30573,
753,33802,
754,29739,
755,29739,
756,30209,
757,29792,
758,30053,
759,42448,
760,30990,
761,33021,
762,29948,
763,29636,
764,30521,
765,29740,
766,42291,
767,45937,
768,30781,
769,30312,
770,47291,
771,46094,
772,32083,
773,45417,
774,31875,
775,31770,
776,32344,
777,31875,
778,45208,
779,51094,
780,29375,
781,40312,
782,31667,
783,32292,
784,31719,
785,31563,
786,46823,
787,32864,
788,31719,
789,46094,
790,32344,
791,32084,
792,46094,
793,31719,
794,31875,
795,34948,
796,28229,
797,29011,
798,32135,
799,31770,
800,31666,
801,47187,
802,32552,
803,31093,
804,31094,
805,31302,
806,32136,
807,31042,
808,31250,
809,46354,
810,37709,
811,30105,
812,29375,
813,29115,
814,45052,
815,31511,
816,43593,
817,30000,
818,30782,
819,43750,
820,29687,
821,30364,
822,43697,
823,29531,
824,30417,
825,29219,
826,29166,
827,43646,
828,30261,
829,29375,
830,28698,
831,29479,
832,30104,
833,30000,
834,30157,
835,30312,
836,28855,
837,29479,
838,29635,
839,28906,
840,43906,
841,45573,
842,29740,
843,43021,
844,32031,
845,29219,
846,43594,
847,29948,
848,29427,
849,30052,
850,29479,
851,28958,
852,29584,
853,30053,
854,29375,
855,29687,
856,28437,
857,43959,
858,29531,
859,29583,
860,54166,
861,43282,
862,31094,
863,32552,
864,30469,
865,32500,
866,42864,
867,29740,
868,42656,
869,29843,
870,42343,
871,30000,
872,43281,
873,29791,
874,29843,
875,29688,
876,30000,
877,32396,
878,29948,
879,33959,
880,42656,
881,30104,
882,42239,
883,30052,
884,32552,
885,42291,
886,33386,
887,30573,
888,29635,
889,29948,
890,42916,
891,30157,
892,29480,
893,29583,
894,29583,
895,42708,
896,30105,
897,30000,
898,29323,
899,42656,
900,29791,
901,42136,
902,30313,
903,29531,
904,29896,
905,29219,
906,30469,
907,42760,
908,30104,
909,42657,
910,29948,
911,29584,
912,30104,
913,42135,
914,33750,
915,29791,
916,30782,
917,29583,
918,29948,
919,29323,
920,42656,
921,30572,
922,29896,
923,42552,
924,31770,
925,42448,
926,29948,
927,42084,
928,29948,
929,33437,
930,42344,
931,30573,
932,30052,
933,29687,
934,29739,
935,42657,
936,42448,
937,30833,
938,30052,
939,29792,
940,29740,
941,30208,
942,32917,
943,29635,
944,31302,
945,29427,
946,29688,
947,29219,
948,48281,
949,32292,
950,46198,
951,31510,
952,31355,
953,46041,
954,32344,
955,46094,
956,46303,
957,31719,
958,46302,
959,46875,
960,31718,
961,52395,
962,28958,
963,31615,
964,46094,
965,32761,
966,32083,
967,32292,
968,31666,
969,31875,
970,31407,
971,31822,
972,31563,
973,31667,
974,37761,
975,31511,
976,29896,
977,29323,
978,44948,
979,30053,
980,26614,
981,43490,
982,33386,
983,30104,
984,30416,
985,29323,
986,30104,
987,43594,
988,29688,
989,30000,
990,28698,
991,30156,
992,30156,
993,43229,
994,30416,
995,29010,
996,72083,
997,43645,
998,43438,
999,29740,
1000,29583,
1001,29791,
1002,32187,
1003,43542,
1004,30312,
1005,29167,
1006,44844,
1007,30364,
1008,29219,
1009,30312,
1010,29375,
1011,28802,
1012,29948,
1013,29115,
1014,35364,
1015,29479,
1016,29688,
1017,43854,
1018,29636,
1019,43334,
1020,29896,
1021,64740,
1022,30000,
1023,43282,
1024,30364,
1025,30469,
1026,43542,
1027,30104,
1028,29063,
1029,43386,
1030,29844,
1031,29063,
1032,29896,
1033,29219,
1034,43177,
1035,29791,
1036,29271,
1037,29948,
1038,29479,
1039,29375,
1040,29479,
1041,31302,
1042,29271,
1043,43229,
1044,45000,
1045,30261,
1046,43490,
1047,30260,
1048,30364,
1049,29323,
1050,29583,
1051,29010,
1052,32760,
1053,29270,
1054,29480,
1055,43646,
1056,31406,
1057,29062,
1058,43281,
1059,44635,
1060,30105,
1061,43073,
1062,29948,
1063,29427,
1064,44063,
1065,30417,
1066,29063,
1067,44948,
1068,29896,
1069,30260,
1070,29062,
1071,43125,
1072,44427,
1073,29584,
1074,43385,
1075,44063,
1076,29896,
1077,32656,
1078,29687,
1079,28802,
1080,29062,
1081,30364,
1082,29323,
1083,33906,
1084,29584,
1085,29688,
1086,30156,
1087,29792,
1088,29166,
1089,43750,
1090,42969,
1091,30469,
1092,43594,
1093,30208,
1094,30208,
1095,32604,
1096,29270,
1097,29011,
1098,45261,
1099,30521,
1100,29219,
1101,44895,
1102,31094,
1103,29219,
1104,42760,
1105,30416,
1106,30104,
1107,29688,
1108,28958,
1109,43333,
1110,43333,
1111,29687,
1112,43333,
1113,29635,
1114,30104,
1115,29375,
1116,188125,
1117,118646,
1118,55521,
1119,47135,
1120,158073,
1121,57188,
1122,62448,
1123,34687,
1124,50104,
1125,34427,
1126,32500,
1127,37500,
1128,66250,
1129,69271,
1130,36719,
1131,50417,
1132,48386,
1133,45260,
1134,31979,
1135,34010,
1136,30365,
1137,46666,
1138,30989,
1139,30990,
1140,44270,
1141,30052,
1142,29271,
1143,33489,
1144,29635,
1145,29479,
1146,29427,
1147,30104,
1148,29635,
1149,35781,
1150,29167,
1151,31198,
1152,30729,
1153,29323,
1154,29531,
1155,43593,
1156,29896,
1157,29115,
1158,43073,
1159,29323,
1160,30156,
1161,43854,
1162,30573,
1163,43541,
1164,30625,
1165,29792,
1166,34322,
1167,31875,
1168,35208,
1169,33906,
1170,49063,
1171,33906,
1172,32604,
1173,33645,
1174,30625,
1175,30312,
1176,30833,
1177,34948,
1178,29375,
1179,30156,
1180,33177,
1181,29427,
1182,29688,
1183,30364,
1184,29375,
1185,29480,
1186,48646,
1187,30938,
1188,29427,
1189,43698,
1190,43438,
1191,30625,
1192,44219,
1193,30677,
1194,30104,
1195,30156,
1196,29531,
1197,43593,
1198,30625,
1199,33021,
1200,29218,
1201,29687,
1202,30365,
1203,29010,
1204,32188,
1205,29115,
1206,30937,
1207,28958,
1208,29114,
1209,29011,
1210,29062,
1211,29271,
1212,30104,
1213,29427,
1214,29480,
1215,32500,
1216,29323,
1217,27396,
1218,35573,
1219,29583,
1220,29896,
1221,29792,
1222,29219,
1223,28177,
1224,43906,
1225,29532,
1226,29479,
1227,43229,
1228,30312,
1229,30729,
1230,43489,
1231,30416,
1232,29531,
1233,32396,
1234,30885,
1235,29427,
1236,43594,
1237,30781,
1238,29062,
1239,43177,
1240,43490,
1241,29636,
1242,43073,
1243,29531,
1244,29584,
1245,44427,
1246,29844,
1247,29219,
1248,29479,
1249,29583,
1250,29166,
1251,29167,
1252,31302,
1253,29271,
1254,28854,
1255,29271,
1256,30729,
1257,29115,
1258,30105,
1259,32083,
1260,28907,
1261,43854,
1262,30208,
1263,29271,
1264,43907,
1265,29740,
1266,43334,
1267,29844,
1268,30000,
1269,43281,
1270,30417,
1271,30105,
1272,43281,
1273,29896,
1274,29062,
1275,29062,
1276,30416,
1277,29063,
1278,29219,
1279,43854,
1280,43385,
1281,29948,
1282,28750,
1283,44115,
1284,29896,
1285,29427,
1286,29114,
1287,29427,
1288,29323,
1289,29532,
1290,29375,
1291,33541,
1292,29167,
1293,29271,
1294,29896,
1295,29532,
1296,29063,
1297,43541,
1298,44584,
1299,30261,
1300,44062,
1301,30052,
1302,30208,
1303,43646,
1304,29636,
1305,29323,
1306,43177,
1307,29740,
1308,29270,
1309,29219,
1310,29844,
1311,43750,
1312,30000,
1313,29115,
1314,29427,
1315,27083,
1316,43698,
1317,43229,
1318,29687,
1319,42968,
1320,29427,
1321,29636,
1322,29532,
1323,29010,
1324,43907,
1325,33906,
1326,29271,
1327,28542,
1328,30000,
1329,33594,
1330,43489,
1331,30052,
1332,29010,
1333,30208,
1334,29011,
1335,43073,
1336,29270,
1337,33489,
1338,29063,
1339,29219,
1340,42968,
1341,30053,
1342,32448,
1343,29062,
1344,31042,
1345,43958,
1346,29323,
1347,31979,
1348,43854,
1349,30000,
1350,43489,
1351,29062,
1352,29636,
1353,43438,
1354,29584,
1355,28958,
1356,28542,
1357,29843,
1358,45469,
1359,29167,
1360,30156,
1361,29219,
1362,28906,
1363,28750,
1364,28698,
1365,28907,
1366,28906,
1367,29167,
1368,29948,
1369,28594,
1370,44219,
1371,30416,
1372,43907,
1373,29375,
1374,29114,
1375,31302,
1376,29583,
1377,44271,
1378,29687,
1379,30260,
1380,44584,
1381,27552,
1382,30000,
1383,29271,
1384,28594,
1385,28750,
1386,28854,
1387,29687,
1388,29062,
1389,43906,
1390,29479,
1391,30313,
1392,32083,
1393,28906,
1394,29739,
1395,30573,
1396,35573,
1397,29479,
1398,29115,
1399,30052,
1400,29584,
1401,44427,
1402,30416,
1403,44167,
1404,29688,
1405,29479,
1406,30469,
1407,29636,
1408,29115,
1409,29219,
1410,31302,
1411,43802,
1412,31094,
1413,27343,
1414,44895,
1415,30052,
1416,29688,
1417,29062,
1418,29531,
1419,43125,
1420,29896,
1421,29531,
1422,44218,
1423,29844,
1424,29584,
1425,29583,
1426,29375,
1427,29167,
1428,28854,
1429,34375,
1430,29271,
1431,44167,
1432,29687,
1433,30156,
1434,42969,
1435,30156,
1436,32396,
1437,43177,
1438,29792,
1439,29375,
1440,29010,
1441,30520,
1442,29010,
1443,28958,
1444,29792,
1445,44375,
1446,29375,
1447,32604,
1448,43697,
1449,30573,
1450,43646,
1451,29792,
1452,28854,
1453,30052,
1454,29323,
1455,43542,
1456,43594,
1457,30313,
1458,29219,
1459,29480,
1460,44062,
1461,29740,
1462,29115,
1463,29062,
1464,29895,
1465,43178,
1466,29635,
1467,41094,
1468,44062,
1469,29948,
1470,29062,
1471,29948,
1472,29531,
1473,29271,
1474,28854,
1475,30104,
1476,33385,
1477,29219,
1478,29271,
1479,29844,
1480,29166,
1481,29115,
1482,43542,
1483,30000,
1484,29479,
1485,43437,
1486,29792,
1487,30677,
1488,31302,
1489,29635,
1490,29063,
1491,32084,
1492,29167,
1493,29271,
1494,30573,
1495,28907,
1496,43386,
1497,30104,
1498,29688,
1499,44323,
1500,29896,
1501,29427,
1502,29375,
1503,29271,
1504,29219,
1505,29687,
1506,43438,
1507,30417,
1508,29063,
1509,43333,
1510,48698,
1511,61250,
1512,30782,
1513,45364,
1514,30625,
1515,29792,
1516,43803,
1517,29740,
1518,43594,
1519,29479,
1520,29635,
1521,33073,
1522,32812,
1523,28593,
1524,28646,
1525,29635,
1526,29063,
1527,44323,
1528,29427,
1529,28906,
1530,42083,
1531,29219,
1532,42656,
1533,29218,
1534,29427,
1535,45521,
1536,28854,
1537,30209,
1538,32656,
1539,28593,
1540,28802,
1541,43594,
1542,29270,
1543,29010,
1544,30937,
1545,28594,
1546,43125,
1547,29791,
1548,28698,
1549,33333,
1550,29427,
1551,29427,
1552,29948,
1553,28802,
1554,28906,
1555,29114,
1556,28646,
1557,29531,
1558,29063,
1559,29010,
1560,30677,
1561,45104,
1562,29948,
1563,29219,
1564,29584,
1565,29115,
1566,28906,
1567,28958,
1568,29062,
1569,29115,
1570,28594,
1571,28281,
1572,44792,
1573,29375,
1574,44062,
1575,43073,
1576,30208,
1577,44219,
1578,29948,
1579,29427,
1580,43490,
1581,29479,
1582,29323,
1583,29062,
1584,30260,
1585,28854,
1586,28906,
1587,29479,
1588,29167,
1589,28802,
1590,28959,
1591,28907,
1592,44323,
1593,29584,
1594,28489,
1595,43594,
1596,29271,
1597,28906,
1598,29635,
1599,28958,
1600,43281,
1601,29271,
1602,28490,
1603,33646,
1604,28802,
1605,28802,
1606,31770,
1607,28698,
1608,29010,
1609,43750,
1610,29323,
1611,28125,
1612,43177,
1613,29114,
1614,29792,
1615,43334,
1616,29635,
1617,28750,
1618,43125,
1619,29218,
1620,29011,
1621,29271,
1622,30052,
1623,29114,
1624,29375,
1625,43802,
1626,30521,
1627,28698,
1628,43698,
1629,43021,
1630,30469,
1631,43021,
1632,30312,
1633,30677,
1634,43281,
1635,42916,
1636,43958,
1637,76511,
1638,31094,
1639,53125,
1640,30573,
1641,30730,
1642,54375,
1643,30521,
1644,53698,
1645,53229,
1646,30625,
1647,45833,
1648,32553,
1649,47760,
1650,31719,
1651,32604,
1652,31562,
1653,30989,
1654,31563,
1655,47084,
1656,45417,
1657,32969,
1658,45834,
1659,32084,
1660,39219,
1661,31042,
1662,43906,
1663,31041,
1664,29323,
1665,43489,
1666,30468,
1667,29428,
1668,33907,
1669,29532,
1670,28802,
1671,43125,
1672,30208,
1673,29375,
1674,45104,
1675,42292,
1676,30312,
1677,43125,
1678,30625,
1679,30312,
1680,30885,
1681,29062,
1682,28802,
1683,28593,
1684,30416,
1685,29010,
1686,44375,
1687,31511,
1688,29271,
1689,62500,
1690,30052,
1691,29166,
1692,43646,
1693,29791,
1694,42812,
1695,44532,
1696,30104,
1697,43021,
1698,29844,
1699,31823,
1700,30520,
1701,29218,
1702,28854,
1703,30677,
1704,29115,
1705,43646,
1706,43697,
1707,29791,
1708,43230,
1709,29688,
1710,29479,
1711,43802,
1712,29948,
1713,33177,
1714,44323,
1715,30781,
1716,29062,
1717,43906,
1718,30468,
1719,43386,
1720,29843,
1721,29011,
1722,28907,
1723,28958,
1724,28958,
1725,28803,
1726,30105,
1727,29479,
1728,43541,
1729,43646,
1730,29740,
1731,43490,
1732,30052,
1733,26771,
1734,44427,
1735,29792,
1736,29115,
1737,29479,
1738,29948,
1739,43646,
1740,30156,
1741,30104,
1742,32760,
1743,29948,
1744,28907,
1745,29167,
1746,28854,
1747,29010,
1748,43646,
1749,45104,
1750,30000,
1751,28958,
1752,43229,
1753,45781,
1754,48073,
1755,32032,
1756,31458,
1757,46250,
1758,31198,
1759,45990,
1760,45573,
1761,32135,
1762,46302,
1763,32135,
1764,31771,
1765,47135,
1766,31614,
1767,33542,
1768,31042,
1769,29167,
1770,43802,
1771,29583,
1772,30260,
1773,43490,
1774,29843,
1775,29532,
1776,30104,
1777,28645,
1778,43021,
1779,30052,
1780,28906,
1781,29167,
1782,31250,
1783,29375,
1784,33489,
1785,29218,
1786,30052,
1787,29844,
1788,29115,
1789,29323,
1790,43594,
1791,29636,
1792,28646,
1793,43281,
1794,29792,
1795,30104,
1796,43125,
1797,30000,
1798,29792,
1799,30781,
1800,28802,
1801,29792,
1802,42969,
1803,30105,
1804,30312,
1805,43541,
1806,41563,
1807,30364,
1808,43907,
1809,29688,
1810,29375,
1811,44010,
1812,29688,
1813,31355,
1814,29688,
1815,29271,
1816,29635,
1817,28906,
1818,32864,
1819,29219,
1820,29323,
1821,29063,
1822,48073,
1823,29322,
1824,29219,
1825,43282,
1826,30781,
1827,28646,
1828,43177,
1829,29531,
1830,28958,
1831,43021,
1832,29636,
1833,29219,
1834,44844,
1835,31563,
1836,29323,
1837,44218,
1838,29896,
1839,43802,
1840,30000,
1841,30156,
1842,43541,
1843,29584,
1844,28958,
1845,28750,
1846,30052,
1847,30000,
1848,29427,
1849,30573,
1850,28646,
1851,29114,
1852,29167,
1853,29063,
1854,29114,
1855,28646,
1856,29167,
1857,29219,
1858,32447,
1859,28958,
1860,29271,
1861,44375,
1862,29895,
1863,29375,
1864,29635,
1865,29323,
1866,29167,
1867,43646,
1868,29323,
1869,29375,
1870,43073,
1871,29531,
1872,30052,
1873,44114,
1874,30261,
1875,30260,
1876,30156,
1877,43177,
1878,29531,
1879,32656,
1880,43333,
1881,30104,
1882,44062,
1883,43646,
1884,29739,
1885,43177,
1886,30261,
1887,29636,
1888,44011,
1889,29271,
1890,28907,
1891,29427,
1892,29480,
1893,29063,
1894,29167,
1895,34323,
1896,43594,
1897,30052,
1898,29688,
1899,43125,
1900,29948,
1901,33542,
1902,29115,
1903,30468,
1904,41146,
1905,30052,
1906,41458,
1907,29948,
1908,29166,
1909,43646,
1910,43229,
1911,30209,
1912,43281,
1913,30052,
1914,30365,
1915,43750,
1916,29583,
1917,29427,
1918,42864,
1919,29323,
1920,43178,
1921,31406,
1922,30521,
1923,29635,
1924,29427,
1925,43281,
1926,30156,
1927,29271,
1928,43073,
1929,29636,
1930,29635,
1931,43177,
1932,30104,
1933,43489,
1934,43021,
1935,29739,
1936,29688,
1937,43072,
1938,29219,
1939,42553,
1940,30052,
1941,29687,
1942,43958,
1943,29584,
1944,43333,
1945,29531,
1946,28959,
1947,42760,
1948,29844,
1949,30416,
1950,43854,
1951,30000,
1952,29271,
1953,43229,
1954,29844,
1955,29427,
1956,29167,
1957,30312,
1958,29062,
1959,29271,
1960,30052,
1961,32188,
1962,29167,
1963,29271,
1964,28802,
1965,29791,
1966,29219,
1967,43489,
1968,30209,
1969,44584,
1970,29583,
1971,29375,
1972,31823,
1973,29427,
1974,29323,
1975,44687,
1976,30364,
1977,43437,
1978,30104,
1979,30157,
1980,29375,
1981,29167,
1982,29166,
1983,28907,
1984,30104,
1985,29375,
1986,43594,
1987,43906,
1988,29583,
1989,42969,
1990,30625,
1991,29531,
1992,44323,
1993,29844,
1994,29583,
1995,29687,
1996,29115,
1997,43594,
1998,32031,
1999,44063,
2000,29948,
2001,28854,
2002,42292,
2003,45886,
2004,30156,
2005,44114,
2006,31146,
2007,31771,
2008,33229,
2009,30625,
2010,44010,
2011,54687,
2012,30521,
2013,34219,
2014,29688,
2015,31407,
2016,53177,
2017,30469,
2018,29636,
2019,54688,
2020,30833,
2021,33750,
2022,30156,
2023,30521,
2024,30052,
2025,30208,
2026,29896,
2027,29791,
2028,54948,
2029,30469,
2030,30677,
2031,53125,
2032,30521,
2033,52343,
2034,30729,
2035,29687,
2036,30000,
2037,52812,
2038,31042,
2039,29844,
2040,30104,
2041,29583,
2042,30156,
2043,29323,
2044,30052,
2045,52708,
2046,30990,
2047,29948,
2048,30000,
2049,30312,
2050,53385,
2051,30468,
2052,52709,
2053,30781,
2054,29896,
2055,52812,
2056,32604,
2057,30781,
2058,54011,
2059,31354,
2060,53959,
2061,53958,
2062,30260,
2063,30364,
2064,29739,
2065,30729,
2066,29531,
2067,30261,
2068,29740,
2069,53542,
2070,30625,
2071,30313,
2072,30261,
2073,30313,
2074,29531,
2075,53229,
2076,30000,
2077,29740,
2078,53229,
2079,30209,
2080,31406,
2081,52708,
2082,30625,
2083,53385,
2084,53437,
2085,30104,
2086,53230,
2087,30260,
2088,33802,
2089,29583,
2090,30104,
2091,29532,
2092,30000,
2093,29687,
2094,29687,
2095,52552,
2096,30730,
2097,29948,
2098,30209,
2099,29896,
2100,30052,
2101,30520,
2102,31719,
2103,31094,
2104,30156,
2105,54167,
2106,33073,
2107,54583,
2108,30520,
2109,30312,
2110,30313,
2111,30729,
2112,53333,
2113,30520,
2114,30208,
2115,53230,
2116,30156,
2117,32552,
2118,30052,
2119,30469,
2120,29688,
2121,30157,
2122,32396,
2123,30052,
2124,29791,
2125,53541,
2126,33490,
2127,33854,
2128,30260,
2129,52864,
2130,53541,
2131,30677,
2132,53542,
2133,30469,
2134,30520,
2135,29531,
2136,30104,
2137,29739,
2138,30625,
2139,30000,
