,n_secs_delay,
717,35677,
718,31511,
719,31354,
720,47135,
721,32240,
722,31823,
723,32656,
724,31563,
725,47136,
726,31927,
727,33229,
728,39740,
729,30625,
730,29375,
731,43073,
732,30156,
733,33020,
734,42656,
735,42448,
736,42656,
737,30312,
738,32656,
739,42448,
740,33281,
741,30104,
742,29323,
743,42239,
744,30677,
745,29480,
746,42760,
747,30365,
748,33281,
749,29531,
750,29740,
751,32396,
752,29375,
753,29375,
754,29896,
755,29271,
756,29427,
757,29480,
758,29479,
759,42656,
760,29896,
761,33906,
762,43230,
763,36458,
764,29636,
765,32135,
766,29583,
767,32292,
768,32969,
769,29896,
770,29271,
771,29791,
772,29427,
773,30573,
774,30000,
775,43437,
776,32605,
777,30678,
778,43385,
779,30364,
780,43489,
781,30625,
782,33385,
783,30729,
784,43802,
785,30105,
786,35573,
787,29792,
788,32136,
789,42656,
790,31562,
791,29583,
792,30052,
793,30052,
794,29688,
795,42709,
796,29896,
797,32500,
798,30417,
799,29531,
800,29635,
801,29479,
802,29792,
803,28958,
804,29531,
805,42865,
806,30052,
807,42604,
808,42032,
809,33177,
810,29844,
811,29219,
812,29740,
813,30365,
814,29896,
815,29584,
816,29844,
817,29687,
818,42656,
819,29948,
820,32292,
821,29480,
822,29323,
823,29583,
824,29323,
825,29479,
826,29427,
827,42396,
828,33490,
829,30157,
830,32239,
831,30104,
832,29948,
833,29479,
834,42761,
835,30208,
836,29427,
837,42447,
838,30313,
839,42761,
840,30208,
841,42916,
842,30208,
843,32760,
844,42605,
845,36719,
846,29896,
847,29636,
848,29791,
849,29583,
850,42708,
851,42865,
852,29948,
853,36094,
854,29584,
855,32604,
856,29947,
857,29375,
858,29687,
859,29583,
860,42500,
861,30208,
862,29167,
863,30729,
864,29270,
865,42448,
866,30312,
867,30157,
868,42917,
869,30730,
870,29635,
871,29635,
872,29115,
873,29271,
874,47500,
875,42291,
876,29427,
877,31719,
878,42709,
879,29740,
880,42344,
881,30157,
882,30105,
883,42656,
884,30000,
885,29427,
886,29479,
887,29375,
888,29427,
889,29739,
890,29896,
891,42240,
892,30416,
893,31927,
894,30000,
895,29375,
896,30417,
897,29271,
898,29636,
899,29531,
900,42656,
901,30209,
902,29427,
903,42136,
904,30469,
905,30052,
906,29323,
907,30052,
908,43646,
909,30313,
910,35834,
911,30261,
912,29375,
913,29740,
914,29167,
915,42917,
916,33750,
917,30521,
918,42760,
919,42188,
920,33229,
921,30156,
922,29375,
923,29895,
924,30156,
925,29896,
926,30625,
927,29844,
928,30052,
929,29270,
930,29635,
931,32187,
932,42813,
933,32969,
934,29843,
935,29010,
936,29427,
937,29011,
938,42396,
939,42604,
940,30782,
941,32604,
942,42969,
943,33907,
944,29687,
945,29166,
946,30157,
947,29792,
948,29479,
949,42812,
950,29844,
951,29896,
952,42656,
953,30521,
954,29948,
955,29844,
956,29427,
957,30156,
958,42917,
959,29896,
960,43125,
961,42448,
962,42708,
963,30469,
964,33073,
965,30156,
966,29323,
967,29427,
968,30052,
969,29531,
970,42708,
971,29635,
972,42813,
973,29844,
974,29584,
975,42240,
976,30052,
977,30105,
978,42760,
979,29532,
980,30313,
981,29062,
982,29740,
983,42916,
984,42239,
985,33281,
986,30000,
987,29375,
988,30469,
989,43073,
990,29792,
991,42396,
992,29791,
993,29896,
994,29271,
995,29688,
996,32813,
997,42604,
998,29531,
999,30469,
1000,29375,
1001,29844,
1002,42500,
1003,42396,
1004,36615,
1005,30052,
1006,28906,
1007,29948,
1008,29323,
1009,29687,
1010,42657,
1011,30105,
1012,32708,
1013,42448,
1014,30156,
1015,33177,
1016,29791,
1017,29323,
1018,42812,
1019,29532,
1020,29791,
1021,29792,
1022,29740,
1023,42968,
1024,30730,
1025,42396,
1026,31666,
1027,43281,
1028,32188,
1029,29531,
1030,29739,
1031,48385,
1032,29479,
1033,29427,
1034,30052,
1035,43020,
1036,29948,
1037,42865,
1038,30260,
1039,29792,
1040,29323,
1041,29531,
1042,29948,
1043,42968,
1044,29844,
1045,30781,
1046,29375,
1047,29480,
1048,43125,
1049,42500,
1050,33125,
1051,29844,
1052,29479,
1053,30209,
1054,31667,
1055,29792,
1056,42604,
1057,29792,
1058,42240,
1059,33229,
1060,46302,
1061,31666,
1062,31250,
1063,45781,
1064,46927,
1065,32032,
1066,46094,
1067,31875,
1068,31563,
1069,46771,
1070,31823,
1071,36823,
1072,32344,
1073,29739,
1074,30312,
1075,44687,
1076,29636,
1077,29584,
1078,43698,
1079,29583,
1080,30157,
1081,43333,
1082,29687,
1083,30000,
1084,43333,
1085,29584,
1086,29636,
1087,29115,
1088,30208,
1089,30000,
1090,29063,
1091,28542,
1092,44271,
1093,29792,
1094,29323,
1095,29635,
1096,29323,
1097,29532,
1098,44531,
1099,43229,
1100,30834,
1101,43437,
1102,29532,
1103,30886,
1104,43437,
1105,29583,
1106,29427,
1107,43333,
1108,29636,
1109,29479,
1110,28854,
1111,30208,
1112,29531,
1113,28906,
1114,29844,
1115,29323,
1116,44583,
1117,29479,
1118,28854,
1119,44114,
1120,30104,
1121,29219,
1122,29740,
1123,29115,
1124,29843,
1125,30104,
1126,43386,
1127,30625,
1128,40312,
1129,29792,
1130,43125,
1131,42761,
1132,30000,
1133,42500,
1134,30521,
1135,29844,
1136,42865,
1137,31927,
1138,29428,
1139,29583,
1140,31875,
1141,29635,
1142,29219,
1143,29479,
1144,30625,
1145,29844,
1146,29636,
1147,29584,
1148,47083,
1149,32187,
1150,46562,
1151,45468,
1152,45989,
1153,31562,
1154,31250,
1155,45521,
1156,31875,
1157,33594,
1158,31302,
1159,31719,
1160,47032,
1161,38594,
1162,31250,
1163,43386,
1164,29531,
1165,44167,
1166,30000,
1167,29115,
1168,29271,
1169,28906,
1170,32761,
1171,29063,
1172,43333,
1173,30104,
1174,44844,
1175,30365,
1176,30261,
1177,29687,
1178,28593,
1179,43594,
1180,42291,
1181,28958,
1182,43073,
1183,30208,
1184,29635,
1185,42916,
1186,29427,
1187,28958,
1188,29688,
1189,29166,
1190,28334,
1191,29323,
1192,29896,
1193,28490,
1194,43750,
1195,43698,
1196,29375,
1197,43177,
1198,29479,
1199,28489,
1200,43646,
1201,29948,
1202,29271,
1203,29219,
1204,29375,
1205,28803,
1206,60260,
1207,29844,
1208,28802,
1209,43437,
1210,29688,
1211,29739,
1212,43854,
1213,29219,
1214,43073,
1215,30573,
1216,29010,
1217,42969,
1218,43646,
1219,29219,
1220,43125,
1221,29270,
1222,29375,
1223,43229,
1224,29375,
1225,28594,
1226,29791,
1227,29270,
1228,29219,
1229,43073,
1230,29271,
1231,29062,
1232,43073,
1233,29531,
1234,30157,
1235,43541,
1236,29219,
1237,32344,
1238,42552,
1239,29219,
1240,32448,
1241,31562,
1242,30312,
1243,29115,
1244,43333,
1245,43958,
1246,29271,
1247,43125,
1248,29375,
1249,29375,
1250,43542,
1251,29270,
1252,32240,
1253,29479,
1254,28854,
1255,28854,
1256,28907,
1257,28698,
1258,29114,
1259,43594,
1260,29323,
1261,29896,
1262,43542,
1263,29427,
1264,43229,
1265,42448,
1266,29323,
1267,32292,
1268,29166,
1269,43750,
1270,29948,
1271,28593,
1272,29740,
1273,29792,
1274,28698,
1275,29479,
1276,29792,
1277,28750,
1278,29010,
1279,28646,
1280,29271,
1281,29375,
1282,32292,
1283,28958,
1284,29532,
1285,43281,
1286,29427,
1287,32500,
1288,43490,
1289,29791,
1290,28594,
1291,43906,
1292,30052,
1293,28646,
1294,42656,
1295,31302,
1296,28333,
1297,42813,
1298,29010,
1299,29532,
1300,43646,
1301,31354,
1302,42864,
1303,42657,
1304,29896,
1305,43073,
1306,28958,
1307,30000,
1308,43959,
1309,46406,
1310,32448,
1311,34271,
1312,46718,
1313,31510,
1314,31302,
1315,45260,
1316,31927,
1317,31719,
1318,31667,
1319,31719,
1320,46094,
1321,31719,
1322,56041,
1323,43230,
1324,30885,
1325,30000,
1326,30833,
1327,30104,
1328,30782,
1329,29792,
1330,42708,
1331,42969,
1332,30261,
1333,42917,
1334,30625,
1335,32552,
1336,36042,
1337,30000,
1338,33385,
1339,29948,
1340,42396,
1341,30573,
1342,29635,
1343,42448,
1344,29740,
1345,30625,
1346,29323,
1347,29792,
1348,42552,
1349,42344,
1350,30521,
1351,30365,
1352,29532,
1353,30208,
1354,29636,
1355,29792,
1356,43020,
1357,30312,
1358,32604,
1359,42760,
1360,31094,
1361,30313,
1362,42292,
1363,29739,
1364,42292,
1365,30052,
1366,30104,
1367,42240,
1368,43021,
1369,30364,
1370,31615,
1371,29375,
1372,30208,
1373,29948,
1374,30260,
1375,43021,
1376,31354,
1377,42760,
1378,30625,
1379,42708,
1380,42812,
1381,43333,
1382,30104,
1383,51406,
1384,30573,
1385,30157,
1386,42917,
1387,30417,
1388,30156,
1389,30000,
1390,32395,
1391,30156,
1392,34166,
1393,30729,
1394,29844,
1395,30521,
1396,29844,
1397,30156,
1398,29688,
1399,30000,
1400,43177,
1401,30416,
1402,42708,
1403,42500,
1404,42448,
1405,30104,
1406,36094,
1407,30209,
1408,30052,
1409,42500,
1410,30157,
1411,30104,
1412,42604,
1413,30469,
1414,30730,
1415,29739,
1416,29791,
1417,42500,
1418,42500,
1419,30364,
1420,33802,
1421,29740,
1422,30365,
1423,42553,
1424,30729,
1425,42656,
1426,30156,
1427,30209,
1428,42656,
1429,30365,
1430,30417,
1431,42552,
1432,29844,
1433,42240,
1434,29688,
1435,30052,
1436,42605,
1437,42136,
1438,33750,
1439,30156,
1440,29531,
1441,30000,
1442,29531,
1443,29792,
1444,42708,
1445,30208,
1446,32500,
1447,42552,
1448,30573,
1449,30260,
1450,42656,
1451,29844,
1452,42552,
1453,29792,
1454,29896,
1455,42656,
1456,43073,
1457,30313,
1458,42864,
1459,42135,
1460,42136,
1461,30208,
1462,42343,
1463,30000,
1464,30781,
1465,29687,
1466,29844,
1467,42500,
1468,30052,
1469,30000,
1470,42708,
1471,29844,
1472,30625,
1473,43020,
1474,29792,
1475,42813,
1476,33333,
1477,30365,
1478,42553,
1479,42135,
1480,33021,
1481,30364,
1482,29531,
1483,30625,
1484,29896,
1485,29583,
1486,42760,
1487,30521,
1488,30156,
1489,42656,
1490,30208,
1491,30104,
1492,42605,
1493,29896,
1494,42239,
1495,30052,
1496,29948,
1497,42552,
1498,30105,
1499,32656,
1500,43177,
1501,29896,
1502,30573,
1503,29687,
1504,30156,
1505,42344,
1506,42135,
1507,30104,
1508,44479,
1509,32500,
1510,30000,
1511,30625,
1512,29844,
1513,30260,
1514,42917,
1515,30208,
1516,29583,
1517,31198,
1518,29583,
1519,30104,
1520,32708,
1521,43177,
1522,42344,
1523,30053,
1524,42188,
1525,42344,
1526,30209,
1527,29635,
1528,29323,
1529,30157,
1530,42553,
1531,30261,
1532,42709,
1533,30364,
1534,30208,
1535,42552,
1536,30521,
1537,30625,
1538,45052,
1539,42343,
1540,30260,
1541,30364,
1542,42552,
1543,30157,
1544,30052,
1545,42760,
1546,30105,
1547,42344,
1548,30417,
1549,33438,
1550,30833,
1551,29687,
1552,40052,
1553,32344,
1554,46510,
1555,32292,
1556,31562,
1557,35260,
1558,31822,
1559,31667,
1560,35052,
1561,31250,
1562,31250,
1563,46302,
1564,32291,
1565,29948,
1566,31302,
1567,52656,
1568,33698,
1569,31927,
1570,40833,
1571,33542,
1572,30573,
1573,29948,
1574,29531,
1575,43177,
1576,42657,
1577,30417,
1578,52448,
1579,42917,
1580,30469,
1581,29636,
1582,30937,
1583,29896,
1584,42708,
1585,30104,
1586,42448,
1587,42552,
1588,30521,
1589,42656,
1590,42865,
1591,36458,
1592,29844,
1593,29479,
1594,29636,
1595,29219,
1596,29427,
1597,29011,
1598,33802,
1599,32240,
1600,29740,
1601,30052,
1602,29687,
1603,42812,
1604,29844,
1605,42395,
1606,30000,
1607,29739,
1608,29062,
1609,29792,
1610,29896,
1611,42917,
1612,32760,
1613,30364,
1614,29479,
1615,29896,
1616,42344,
1617,42083,
1618,33802,
1619,29844,
1620,29479,
1621,33177,
1622,30781,
1623,29583,
1624,42864,
1625,29896,
1626,30156,
1627,42865,
1628,30208,
1629,30104,
1630,30573,
1631,29583,
1632,33490,
1633,30156,
1634,29739,
1635,32136,
1636,29895,
1637,29166,
1638,29427,
1639,42813,
1640,42291,
1641,33802,
1642,30417,
1643,31094,
1644,29583,
1645,29635,
1646,35833,
1647,29792,
1648,29844,
1649,29740,
1650,29167,
1651,29531,
1652,29166,
1653,43021,
1654,29792,
1655,29687,
1656,30208,
1657,29740,
1658,42343,
1659,42813,
1660,36198,
1661,29896,
1662,29166,
1663,29687,
1664,32865,
1665,29584,
1666,42448,
1667,46979,
1668,31927,
1669,31198,
1670,31875,
1671,32240,
1672,34271,
1673,31407,
1674,31666,
1675,34792,
1676,31823,
1677,31302,
1678,31459,
1679,39011,
1680,29896,
1681,45468,
1682,34011,
1683,29427,
1684,28646,
1685,29896,
1686,29583,
1687,44479,
1688,30104,
1689,29531,
1690,44271,
1691,30104,
1692,29479,
1693,75469,
1694,30989,
1695,44062,
1696,29687,
1697,29115,
1698,32448,
1699,28854,
1700,28802,
1701,43750,
1702,30156,
1703,29323,
1704,29062,
1705,28907,
1706,29636,
1707,28750,
1708,28958,
1709,30052,
1710,29062,
1711,29323,
1712,43750,
1713,42917,
1714,30209,
1715,42865,
1716,29271,
1717,35782,
1718,29219,
1719,43542,
1720,29739,
1721,28698,
1722,42760,
1723,29323,
1724,28959,
1725,31562,
1726,28802,
1727,28437,
1728,43646,
1729,30260,
1730,43489,
1731,29166,
1732,29583,
1733,32865,
1734,28750,
1735,28646,
1736,29896,
1737,29531,
1738,28646,
1739,43177,
1740,43385,
1741,29687,
1742,43073,
1743,29479,
1744,43177,
1745,42760,
1746,29844,
1747,32969,
1748,43698,
1749,29427,
1750,28386,
1751,28645,
1752,28490,
1753,28490,
1754,42448,
1755,28959,
1756,30156,
1757,43229,
1758,42656,
1759,43385,
1760,30833,
1761,42969,
1762,29635,
1763,29844,
1764,29010,
1765,29010,
1766,29479,
1767,39896,
1768,31823,
1769,30730,
1770,53438,
1771,30937,
1772,30261,
1773,53490,
1774,30729,
1775,33803,
1776,30156,
1777,32239,
1778,53593,
1779,30729,
1780,30209,
1781,52917,
1782,53333,
1783,29895,
1784,53177,
1785,30209,
1786,30260,
1787,44479,
1788,46510,
1789,31979,
1790,31146,
1791,44948,
1792,32031,
1793,31511,
1794,45417,
1795,31875,
1796,31302,
1797,45312,
1798,31771,
1799,32083,
1800,54792,
1801,56093,
1802,52760,
1803,32968,
1804,52447,
1805,49844,
1806,31094,
1807,29688,
1808,29739,
1809,29584,
1810,30156,
1811,29271,
1812,43334,
1813,38697,
1814,29792,
1815,31094,
1816,29375,
1817,29532,
1818,43645,
1819,30208,
1820,29740,
1821,29115,
1822,52239,
1823,30000,
1824,29479,
1825,30729,
1826,29688,
1827,29479,
1828,33490,
1829,44531,
1830,30052,
1831,30782,
1832,29948,
1833,29375,
1834,30208,
1835,29114,
1836,43490,
1837,30521,
1838,44896,
1839,29375,
1840,30990,
1841,43646,
1842,29844,
1843,29427,
1844,29479,
1845,30157,
1846,29583,
1847,28906,
1848,34010,
1849,30521,
1850,43594,
1851,29895,
1852,29323,
1853,42917,
1854,31563,
1855,33802,
1856,41771,
1857,30052,
1858,30469,
1859,30365,
1860,29062,
1861,30052,
1862,29063,
1863,43907,
1864,30782,
1865,43281,
1866,29479,
1867,31823,
1868,30000,
1869,29896,
1870,29063,
1871,44479,
1872,30104,
1873,44323,
1874,29792,
1875,29636,
1876,43177,
1877,29688,
1878,32916,
1879,29948,
1880,31458,
1881,43698,
1882,43854,
1883,44271,
1884,29948,
1885,32916,
1886,29792,
1887,28958,
1888,30104,
1889,29739,
1890,29896,
1891,29844,
1892,29375,
1893,43229,
1894,31354,
1895,43802,
1896,30000,
1897,29531,
1898,31562,
1899,29427,
1900,30104,
1901,43073,
1902,30521,
1903,29479,
1904,43021,
1905,29843,
1906,30000,
1907,48906,
1908,31823,
1909,47031,
1910,31875,
1911,31562,
1912,46042,
1913,45885,
1914,31979,
1915,45729,
1916,31927,
1917,31615,
1918,46094,
1919,31823,
1920,38698,
1921,30573,
1922,29792,
1923,43854,
1924,29271,
1925,30989,
1926,29688,
1927,28802,
1928,29323,
1929,30104,
1930,29011,
1931,28645,
1932,43802,
1933,43802,
1934,31563,
1935,43177,
1936,29740,
1937,28802,
1938,43229,
1939,29479,
1940,28855,
1941,33750,
1942,28907,
1943,28802,
1944,29739,
1945,29323,
1946,30782,
1947,28959,
1948,29167,
1949,32604,
1950,28907,
1951,47552,
1952,30052,
1953,28906,
1954,33177,
1955,29114,
1956,28698,
1957,29166,
1958,28386,
1959,29010,
1960,30313,
1961,43229,
1962,29583,
1963,43125,
1964,42812,
1965,29323,
1966,42969,
1967,42553,
1968,31146,
1969,42656,
1970,29323,
1971,29375,
1972,28802,
1973,36719,
1974,42969,
1975,42760,
1976,30000,
1977,42969,
1978,29167,
1979,43281,
1980,29844,
1981,29322,
1982,42864,
1983,30157,
1984,29427,
1985,44583,
1986,29532,
1987,29219,
1988,43073,
1989,29375,
1990,38542,
1991,28854,
1992,29427,
1993,42917,
1994,42604,
1995,30000,
1996,42761,
1997,29583,
1998,29948,
1999,29896,
2000,29843,
2001,41042,
2002,44114,
2003,29479,
2004,42917,
2005,43386,
2006,29688,
2007,29740,
2008,44063,
2009,29896,
2010,30156,
2011,43333,
2012,30521,
2013,43125,
2014,30260,
2015,43021,
2016,29531,
2017,42500,
2018,43333,
2019,29375,
2020,42813,
2021,43177,
2022,30469,
2023,42865,
2024,29479,
2025,30885,
2026,29740,
2027,29531,
2028,43021,
2029,30834,
2030,31822,
2031,29167,
2032,29219,
2033,29739,
2034,29896,
2035,43958,
2036,29844,
2037,29948,
2038,43437,
2039,29219,
2040,29740,
2041,29115,
2042,29218,
2043,28698,
2044,29166,
2045,29480,
2046,29219,
2047,43438,
2048,29896,
2049,29948,
2050,28750,
2051,28593,
2052,29844,
2053,29375,
2054,30261,
2055,28437,
2056,44479,
2057,30052,
2058,42917,
2059,29166,
2060,30157,
2061,42865,
2062,29219,
2063,29218,
2064,43542,
2065,29844,
2066,33125,
2067,29167,
2068,28750,
2069,29115,
2070,43958,
2071,29792,
2072,29739,
2073,43177,
2074,29427,
2075,29219,
2076,30989,
2077,29166,
2078,43229,
2079,30625,
2080,34323,
2081,29270,
2082,28750,
2083,29531,
2084,29323,
2085,29011,
2086,43333,
2087,29583,
2088,28646,
2089,43230,
2090,29427,
2091,30053,
2092,43698,
2093,29531,
2094,31406,
2095,42812,
2096,30000,
2097,33698,
2098,42812,
2099,29270,
2100,43178,
2101,29480,
2102,29584,
2103,29011,
2104,29531,
2105,43229,
2106,29323,
2107,33177,
2108,28646,
2109,28594,
2110,28906,
2111,28646,
2112,29583,
2113,28645,
2114,28802,
2115,32969,
2116,28646,
2117,29166,
2118,30521,
2119,28854,
2120,28750,
2121,43750,
2122,29375,
2123,29271,
2124,43125,
2125,31719,
2126,29583,
2127,43072,
2128,33386,
2129,29948,
2130,28646,
2131,29531,
2132,28958,
2133,43854,
2134,30573,
2135,42917,
2136,29792,
2137,42656,
2138,29844,
2139,29115,
